Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:17:31.749 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.290061,-525.543021,-0.387104,752.987656,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,19.798767,3.926514,0.000000,2.406250,2.630600,0.000000,0.110000,-0.061000,-0.245000,-0.610000,-0.160000,1.510000,-22.554069,Hold,1.010742,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2160.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:31.848 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.321123,-526.556852,-0.419034,754.136237,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,19.926315,4.005508,0.000000,2.672455,-0.006973,0.000000,0.259000,-0.109000,0.164000,-1.310000,2.280000,1.610000,-23.426403,Hold,1.008057,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2115.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:31.948 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.280129,-528.231598,-0.365540,756.074065,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,20.098068,4.001038,0.000000,2.993408,-0.112793,0.000000,0.185000,0.059000,0.260000,-1.750000,2.650000,1.480000,-23.857542,Hold,1.005371,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2100.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:32.048 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.268157,-530.759759,-0.346016,758.858892,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,20.221069,3.996613,0.000000,3.132523,-0.120712,0.000000,-0.065000,0.037000,0.128000,-2.450000,3.000000,1.420000,-24.460334,Hold,1.002686,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2130.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:32.148 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.220026,-533.640835,-0.283911,762.105718,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,20.410538,3.990219,0.000000,3.154816,-0.083282,0.000000,0.134000,0.051000,-0.129000,-3.180000,3.190000,1.540000,-25.155452,Hold,0.999756,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2137.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:32.249 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-535.873830,0.000000,765.237044,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,20.564407,3.987442,0.000000,2.877197,-0.066910,0.000000,-0.598000,0.120000,-0.022000,-3.780000,2.410000,1.030000,-25.996614,Hold,0.993408,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2122.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:32.350 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.236220,-537.888659,0.236220,766.783457,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,20.697784,3.987610,0.000000,2.501297,0.066757,0.000000,-0.504000,0.226000,0.055000,-3.960000,2.860000,1.240000,-26.228346,Hold,0.979736,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2145.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:32.451 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.173228,-539.749488,0.173228,767.020873,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,20.790405,3.994659,0.000000,2.239548,0.243332,0.000000,-0.374000,-0.038000,-0.130000,-2.610000,2.470000,1.490000,-24.730396,Hold,0.968018,0.000000,Hold,-8243.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:32.551 PM 03/25/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-539.364489,0.000000,767.380206,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,20.913895,4.005875,0.000000,1.923080,0.120148,0.000000,-0.374000,-0.038000,-0.130000,-3.260000,1.320000,0.970000,-25.476054,Hold,0.957520,58.000000,Hold,-8243.000000,8192.000000,LowGoal,2130.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:32.651 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-538.992323,0.000000,767.303206,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,21.013321,4.014648,0.000000,2.004562,0.209824,0.000000,0.068000,-0.238000,0.003000,-3.000000,1.340000,1.360000,-25.543308,Hold,3.627197,58.000000,Hold,-8229.000000,8192.000000,LowGoal,2107.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:32.752 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.376725,-538.709990,-0.221700,767.136373,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,21.115692,4.020538,0.000000,2.142807,0.000000,0.000000,0.068000,-0.238000,0.003000,-3.260000,1.760000,1.180000,-25.784163,Hold,6.057617,58.000000,Hold,-8229.000000,8192.000000,LowGoal,2145.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:32.852 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.440945,-539.204072,0.440945,767.444372,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,21.207397,4.019913,0.000000,2.375153,-0.028915,0.000000,0.462000,0.000000,-0.017000,-2.890000,2.970000,1.160000,-25.374963,Hold,9.250488,58.000000,Hold,-8229.000000,8192.000000,LowGoal,2152.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:32.952 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-540.057487,0.000000,767.296789,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,21.379242,4.015228,0.000000,2.352386,-0.083450,0.000000,0.103000,-0.129000,0.198000,-2.100000,2.450000,1.480000,-24.703427,Hold,12.769531,58.000000,Hold,-8229.000000,8192.000000,LowGoal,2122.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:33.052 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.188976,-539.775154,0.188976,767.572705,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,21.469101,4.007370,0.000000,2.197952,-0.224731,0.000000,-0.278000,-0.086000,0.044000,-2.680000,1.780000,0.840000,-25.509127,Hold,17.317383,58.000000,Hold,-8229.000000,8192.000000,LowGoal,2092.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:33.152 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.360097,-539.909904,-0.269825,767.867871,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,21.583267,3.999069,0.000000,2.366333,-0.220520,0.000000,-0.065000,0.185000,0.040000,-2.680000,1.780000,0.840000,-24.942767,Hold,21.994629,58.000000,Hold,-8229.000000,8192.000000,LowGoal,2107.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:33.252 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-540.083154,0.000000,768.291370,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,21.704071,3.988373,0.000000,2.407394,-0.168427,0.000000,0.319000,-0.536000,-0.165000,-2.480000,2.940000,0.890000,-25.540719,Hold,29.289795,58.000000,Hold,-8229.000000,8192.000000,LowGoal,2122.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:33.351 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.212598,-540.083154,-0.212598,768.349120,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,21.841141,3.977310,0.000000,2.174667,-0.175781,0.000000,-0.186000,-0.082000,-0.279000,-3.000000,2.700000,0.990000,-25.437043,Hold,36.770752,58.000000,Hold,-8229.000000,8192.000000,LowGoal,2115.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:33.452 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.544721,-540.557986,-0.305673,768.721286,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,21.841141,3.977310,0.000000,2.174667,-0.175781,0.000000,-0.149000,0.160000,-0.135000,-2.870000,2.160000,0.890000,-25.507671,Hold,44.187500,58.000000,Hold,-8229.000000,8192.000000,LowGoal,2137.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:33.552 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.409449,-541.988899,0.409449,769.382201,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,22.057022,3.974991,0.000000,2.680984,0.090256,0.000000,0.964000,0.235000,0.506000,-2.920000,3.500000,0.970000,-25.004231,Hold,53.187012,58.000000,Hold,-8229.000000,8192.000000,LowGoal,2145.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:33.653 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-542.553565,0.000000,769.600367,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,22.057022,3.974991,0.000000,2.680984,0.090256,0.000000,0.199000,-0.028000,0.008000,-2.270000,4.880000,1.030000,-25.004231,Hold,53.853760,58.000000,Hold,-8229.000000,8192.000000,LowGoal,2100.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:33.753 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-542.553565,0.000000,769.600367,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,22.213898,3.979050,0.000000,2.448944,0.000549,0.000000,-0.204000,-0.254000,-0.379000,-1.460000,3.890000,0.780000,-23.958736,Hold,54.241943,58.000000,Hold,-8229.000000,8192.000000,LowGoal,2107.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:33.861 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-541.404984,0.000000,769.176868,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,22.424438,3.978592,0.000000,2.331589,-0.001587,0.000000,0.036000,0.217000,-0.293000,-2.050000,3.410000,1.120000,-24.976711,Hold,54.240479,58.000000,Hold,-8230.000000,8192.000000,LowGoal,2167.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:33.962 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-540.403986,0.000000,768.272120,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,22.424438,3.978592,0.000000,2.331589,-0.001587,0.000000,0.015000,0.080000,0.107000,-2.280000,3.400000,0.910000,-24.969637,Hold,54.218994,58.000000,Hold,-8230.000000,8192.000000,LowGoal,2182.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:34.062 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-540.262820,0.000000,768.009037,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,22.567551,3.979874,0.000000,2.437927,-0.002609,0.000000,0.051000,-0.024000,0.100000,-2.350000,3.510000,1.060000,-24.969637,Hold,54.212891,58.000000,Hold,-8230.000000,8192.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:34.162 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-540.262820,0.000000,768.009037,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,22.684204,3.981018,0.000000,2.289215,0.053192,0.000000,-0.059000,0.039000,0.107000,-2.310000,3.000000,1.070000,-24.968349,Hold,54.427490,58.000000,Hold,-8230.000000,8192.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:34.262 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-539.717405,0.000000,767.463622,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,22.798477,3.986145,0.000000,2.288635,0.126129,0.000000,0.001000,0.121000,0.092000,-2.260000,2.750000,1.060000,-24.948720,Hold,54.926025,58.000000,Hold,-8230.000000,8192.000000,LowGoal,2167.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:34.361 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-539.248989,0.000000,767.033706,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,22.799179,3.995407,0.000000,0.036896,0.237366,0.000000,0.154000,0.000000,-0.165000,-2.310000,2.490000,1.020000,-25.032777,Hold,55.700928,58.000000,Hold,-8230.000000,8192.000000,LowGoal,2145.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:34.462 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-538.915323,0.000000,766.693624,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,22.803116,4.008728,0.000000,0.094391,0.298279,0.000000,0.039000,0.092000,-0.171000,-2.270000,2.480000,1.000000,-24.999119,Hold,56.461914,58.000000,Hold,-8230.000000,8192.000000,LowGoal,2130.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:34.563 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-538.632990,0.000000,766.398458,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,22.807312,4.027557,0.000000,0.080536,0.413971,0.000000,-0.141000,0.172000,0.001000,-2.310000,2.240000,1.070000,-25.057036,Hold,58.508545,58.000000,Hold,-8230.000000,8192.000000,LowGoal,2137.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:34.664 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.511811,-538.414824,-0.511811,766.154625,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,22.809265,4.051651,0.000000,0.009201,0.513367,0.000000,-0.067000,0.000000,-0.079000,-2.240000,2.190000,1.050000,-25.005511,Hold,59.042480,58.000000,Hold,-8230.000000,8192.000000,LowGoal,2145.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:34.765 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.952756,-538.401991,-0.952756,766.250875,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,22.808090,4.078094,0.000000,-0.010513,0.542465,0.000000,0.354000,0.067000,-0.158000,-2.270000,2.690000,1.060000,-25.044405,Hold,59.307373,58.000000,Hold,-8230.000000,8192.000000,LowGoal,2130.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:34.865 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.952756,-540.063904,-0.952756,767.944871,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,22.820038,4.107224,0.000000,0.414612,0.619171,0.000000,0.404000,0.107000,0.118000,-2.280000,5.620000,1.020000,-25.034229,Hold,59.446777,58.000000,Hold,-8230.000000,8192.000000,LowGoal,2017.500000,-2181.818182,Speed,2055.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:34.966 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.952756,-543.670062,-0.952756,771.403446,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,22.850449,4.139343,0.000000,0.714645,0.634384,0.000000,0.108000,-0.017000,-0.125000,-2.110000,8.840000,0.750000,-24.859079,Hold,59.446045,58.000000,Hold,-8230.000000,8192.000000,LowGoal,1942.500000,-2181.818182,Speed,1987.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:35.068 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.834646,-548.925300,-0.834646,776.594517,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,22.894180,4.173492,0.000000,0.994141,0.710114,0.000000,0.217000,-0.026000,-0.201000,-2.160000,12.820000,1.000000,-24.883376,Hold,59.740479,58.000000,Hold,-8230.000000,8192.000000,LowGoal,1965.000000,-2181.818182,Speed,2002.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:35.168 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.574803,-555.720534,-0.574803,783.267835,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,22.960297,4.215546,0.000000,1.157806,0.641525,0.000000,0.182000,-0.293000,-0.202000,-1.710000,19.770000,0.600000,-24.523388,Hold,60.300049,58.000000,Hold,-8230.000000,8192.000000,LowGoal,2040.000000,-2181.818182,Speed,2055.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:35.269 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.433071,-562.541435,-0.433071,789.755070,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,23.008896,4.239441,0.000000,1.150879,0.607391,0.000000,-0.929000,0.226000,0.777000,-1.300000,24.570000,0.430000,-24.479984,Hold,60.385498,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2122.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:35.370 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.598425,-568.342088,-0.598425,795.408140,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,23.060883,4.277893,0.000000,0.853317,0.619751,0.000000,-0.415000,0.014000,0.289000,-0.980000,25.720000,0.000000,-24.241370,Hold,56.241699,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2145.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:35.471 PM 03/25/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.700787,-573.411242,-0.700787,800.573545,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,23.093658,4.316345,0.000000,0.356583,0.710144,0.000000,0.357000,-0.240000,-0.415000,-0.760000,25.560000,-0.030000,-24.214983,Hold,45.402832,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2092.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:35.571 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.566929,-578.056898,-0.566929,805.328283,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,23.107986,4.343094,0.000000,0.358902,0.651031,0.000000,-0.368000,0.067000,-0.010000,-1.070000,25.770000,-0.190000,-24.534246,Hold,30.955322,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2047.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:35.670 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.559055,-582.298305,-0.559055,809.794273,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,23.118149,4.386948,0.000000,0.126221,0.787582,0.000000,0.167000,0.173000,-0.044000,-1.630000,22.400000,0.070000,-25.058961,Hold,30.955322,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2077.500000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
08:17:35.771 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.598425,-586.238129,-0.598425,813.952263,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,23.126526,4.425858,0.000000,0.249588,0.744843,0.000000,-0.065000,0.030000,-0.285000,-2.260000,17.490000,0.340000,-25.532078,Hold,17.662842,0.000000,Hold,-8230.000000,8192.000000,LowGoal,2107.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,23,Read: /home/lvuser/scripts/auto_23.bee,File good!,SET_HEADING 66 50,SET_HEADING
