Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
09:53:25.258 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.409714,-1.275955,0.000000,-0.012192,0.006546,0.000000,-0.058000,0.015000,-0.096000,-0.500000,-0.140000,1.210000,7.894502,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2175.000000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:25.359 PM 03/24/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.413208,-1.275711,0.000000,-0.087708,0.015015,0.000000,0.044000,0.043000,-0.077000,-0.490000,-0.340000,1.110000,7.901738,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2175.000000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:25.459 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.417374,-1.274811,0.000000,-0.086182,-0.004562,0.000000,0.005000,0.069000,-0.099000,-0.490000,-0.420000,1.040000,7.908203,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2175.000000,-2181.818182,Speed,2182.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:25.559 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.418747,-1.275116,0.000000,-0.027161,-0.019806,0.000000,-0.087000,-0.026000,-0.021000,-0.490000,-0.340000,1.070000,7.919832,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2167.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:25.659 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.422073,-1.276764,0.000000,-0.090378,-0.037277,0.000000,0.039000,0.034000,-0.122000,-0.490000,-0.510000,1.020000,7.920379,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:25.759 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.425903,-1.277466,0.000000,-0.061142,-0.000473,0.000000,0.039000,0.034000,-0.122000,-0.500000,-0.430000,0.980000,7.935582,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2182.500000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:25.859 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.425262,-1.276199,0.000000,0.020233,0.041306,0.000000,-0.006000,0.046000,-0.042000,-0.490000,-0.310000,0.960000,7.941496,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2182.500000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:25.960 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.424637,-1.272705,0.000000,0.011780,0.089813,0.000000,-0.006000,0.046000,-0.042000,-0.490000,-0.300000,0.960000,7.942202,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:26.060 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.424011,-1.272400,0.000000,0.020447,-0.025742,0.000000,-0.087000,0.026000,-0.087000,-0.500000,-0.120000,0.940000,7.953184,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:26.161 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.423126,-1.273346,0.000000,0.023712,-0.008408,0.000000,0.045000,0.048000,-0.088000,-0.500000,-0.100000,0.930000,7.942288,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:26.262 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.422470,-1.271973,0.000000,0.000000,0.049835,0.000000,-0.020000,0.089000,-0.089000,-0.510000,-0.040000,0.940000,7.941155,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2175.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:26.362 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.423477,-1.267761,0.000000,-0.040451,0.108002,0.000000,-0.020000,0.089000,-0.089000,-0.500000,0.020000,1.030000,7.954210,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2175.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:26.462 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.424622,-1.256088,0.000000,-0.042740,0.274582,0.000000,-0.055000,0.157000,-0.086000,-0.500000,-0.050000,1.150000,7.951297,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2175.000000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:26.562 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.428040,-1.242432,0.000000,-0.110779,0.386642,0.000000,-0.013000,0.103000,-0.141000,-0.500000,-0.100000,1.240000,7.978542,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2175.000000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:26.662 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.430374,-1.214981,0.000000,-0.042465,0.489227,0.000000,-0.013000,0.103000,-0.141000,-0.500000,-0.060000,1.310000,7.992670,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2167.500000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:26.763 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.433624,-1.189102,0.000000,-0.061752,0.535110,0.000000,-0.054000,0.048000,-0.267000,-0.500000,0.030000,1.350000,7.980197,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2175.000000,-2181.818182,Speed,2205.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:26.863 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.435364,-1.161057,0.000000,-0.008087,0.569916,0.000000,0.038000,0.050000,-0.308000,-0.510000,0.140000,1.410000,7.970785,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2175.000000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:26.963 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.434006,-1.136856,0.000000,0.065796,0.626053,0.000000,0.044000,0.045000,-0.125000,-0.510000,0.220000,1.480000,7.974944,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2167.500000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:27.063 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.429214,-1.104004,0.000000,0.097183,0.674332,0.000000,-0.040000,0.000000,-0.128000,-0.510000,0.160000,1.560000,7.975626,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2167.500000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:27.163 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.424011,-1.096649,0.000000,0.096054,0.021149,0.000000,-0.040000,0.000000,-0.128000,-0.510000,0.160000,1.560000,7.980996,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2160.000000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:27.263 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.421875,-1.096298,0.000000,0.021973,0.005417,0.000000,0.010000,0.038000,-0.018000,-0.500000,-0.130000,1.470000,7.979254,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2167.500000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:27.363 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.423157,-1.096039,0.000000,-0.058014,-0.010788,0.000000,0.010000,0.038000,-0.018000,-0.500000,-0.190000,1.370000,7.979017,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2167.500000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:27.463 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.427994,-1.097244,0.000000,-0.114182,-0.033890,0.000000,-0.056000,-0.009000,0.041000,-0.500000,-0.190000,1.370000,7.986535,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2175.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:27.563 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.435913,-1.099319,0.000000,-0.168716,-0.049316,0.000000,-0.115000,-0.032000,0.104000,-0.500000,-0.220000,1.370000,7.990305,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2175.000000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:27.664 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.435913,-1.099319,0.000000,-0.168716,-0.049316,0.000000,0.006000,-0.051000,0.117000,-0.500000,-0.220000,1.370000,8.011683,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2167.500000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:27.763 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.450684,-1.108719,0.000000,-0.107788,0.000000,0.000000,0.020000,-0.111000,0.102000,-0.500000,-0.320000,1.490000,8.028875,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2167.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:27.863 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.455643,-1.108276,0.000000,-0.095718,0.007660,0.000000,0.057000,0.036000,0.163000,-0.500000,-0.260000,1.650000,8.031887,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:27.963 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.460373,-1.108398,0.000000,-0.101303,0.004410,0.000000,-0.003000,-0.097000,0.150000,-0.500000,-0.100000,1.850000,8.027749,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2167.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:28.064 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.460373,-1.108398,0.000000,-0.101303,0.004410,0.000000,0.050000,0.000000,0.143000,-0.510000,0.030000,1.970000,8.028627,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2175.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:28.165 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.465683,-1.108856,0.000000,-0.083771,-0.017517,0.000000,0.093000,-0.012000,0.232000,-0.500000,-0.010000,2.070000,8.029681,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2175.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:28.265 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.467834,-1.110748,0.000000,-0.012711,-0.061752,0.000000,0.066000,-0.071000,0.198000,-0.500000,-0.020000,2.160000,8.024909,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2167.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:28.366 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.468048,-1.115555,0.000000,0.009674,-0.115860,0.000000,-0.083000,-0.056000,0.161000,-0.500000,-0.110000,2.140000,8.024909,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:28.467 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.468079,-1.123749,0.000000,0.007828,-0.188400,0.000000,-0.039000,-0.077000,0.166000,-0.500000,-0.190000,2.180000,8.021839,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2167.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:28.568 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.468491,-1.135193,0.000000,-0.014603,-0.267578,0.000000,-0.031000,-0.093000,0.099000,-0.490000,-0.270000,2.090000,8.050574,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2167.500000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:28.667 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.469833,-1.152466,0.000000,-0.041260,-0.404755,0.000000,-0.037000,-0.115000,0.115000,-0.480000,-0.440000,1.930000,8.060595,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2167.500000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:28.770 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.472351,-1.175873,0.000000,-0.046814,-0.498291,0.000000,0.079000,-0.056000,0.261000,-0.490000,-0.500000,1.780000,8.054712,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2175.000000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:28.872 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.473969,-1.203201,0.000000,-0.037262,-0.586105,0.000000,0.062000,-0.121000,0.236000,-0.490000,-0.490000,1.720000,8.065611,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2167.500000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:28.972 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.475037,-1.235550,0.000000,-0.014084,-0.685013,0.000000,-0.031000,-0.128000,0.272000,-0.490000,-0.480000,1.660000,8.077171,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2167.500000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:29.073 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.476318,-1.272934,0.000000,-0.026108,-0.782837,0.000000,0.049000,-0.062000,0.247000,-0.490000,-0.450000,1.690000,8.072806,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2167.500000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:29.173 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.477554,-1.314713,0.000000,-0.022385,-0.865417,0.000000,-0.100000,-0.041000,0.260000,-0.500000,-0.420000,1.750000,8.075598,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2175.000000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:29.275 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.479340,-1.359619,0.000000,-0.029083,-0.924820,0.000000,-0.109000,-0.070000,0.182000,-0.490000,-0.500000,1.810000,8.081298,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2182.500000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:29.375 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.480194,-1.417923,0.000000,0.012177,-1.005936,0.000000,0.045000,-0.076000,0.111000,-0.490000,-0.510000,1.840000,8.077391,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2175.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:29.475 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.478058,-1.470200,0.000000,0.074097,-1.077011,0.000000,0.102000,-0.078000,0.067000,-0.490000,-0.500000,1.830000,8.089967,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2175.000000,-2181.818182,Speed,2190.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:29.576 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.471298,-1.523346,0.000000,0.163925,-1.041702,0.000000,0.108000,0.040000,0.034000,-0.490000,-0.300000,1.850000,8.087533,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2167.500000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:29.678 PM 03/24/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.462311,-1.574844,0.000000,0.194305,-1.029037,0.000000,-0.033000,0.051000,0.109000,-0.500000,-0.120000,1.860000,8.091285,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2167.500000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:29.779 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.452438,-1.625793,0.000000,0.218613,-1.004486,0.000000,0.046000,0.057000,-0.061000,-0.500000,-0.080000,1.900000,8.104460,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2167.500000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
09:53:29.880 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.044917,0.000000,0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.440491,-1.674896,0.000000,0.236496,-0.980835,0.000000,-0.093000,-0.063000,-0.035000,-0.500000,-0.080000,1.980000,8.099847,Hold,0.404541,0.000732,Hold,-102534.000000,102400.000000,Shoot,2175.000000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,
