Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
09:15:03.506 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,-0.001000,76.660000,0.030000,1.570000,63.619116,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:03.606 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.004000,76.660000,0.030000,1.570000,63.618771,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:03.706 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,-0.002000,76.660000,0.030000,1.570000,63.609060,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:03.806 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,0.003000,76.650000,0.030000,1.570000,63.609821,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:03.907 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,76.650000,0.040000,1.560000,63.615119,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:04.006 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,76.650000,0.040000,1.560000,63.615752,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:04.107 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.004000,0.001000,76.650000,0.040000,1.560000,63.609421,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:04.206 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,76.650000,0.030000,1.570000,63.599603,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:04.306 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,76.650000,0.030000,1.570000,63.601404,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:04.406 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.650000,0.030000,1.570000,63.590236,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:04.506 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,0.002000,76.650000,0.030000,1.570000,63.574576,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:04.606 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,76.650000,0.030000,1.560000,63.566534,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:04.706 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.006000,76.650000,0.030000,1.560000,63.563432,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:04.806 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.003000,-0.005000,76.650000,0.030000,1.560000,63.562107,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:04.906 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,76.640000,0.030000,1.560000,63.563202,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:05.006 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.000000,76.640000,0.020000,1.570000,63.553005,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:05.107 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.002000,0.000000,76.630000,0.030000,1.570000,63.548846,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:05.206 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.000000,76.630000,0.030000,1.570000,63.545610,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:05.306 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.003000,76.630000,0.030000,1.570000,63.557260,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:05.406 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,76.630000,0.030000,1.570000,63.553679,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:05.506 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,76.630000,0.040000,1.580000,63.550622,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:05.606 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,76.630000,0.040000,1.570000,63.535313,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:05.706 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,76.630000,0.040000,1.580000,63.542773,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:05.807 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,76.630000,0.040000,1.580000,63.540326,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:05.906 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.002000,76.620000,0.040000,1.570000,63.544027,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:06.006 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,-0.004000,76.620000,0.030000,1.570000,63.537851,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:06.107 PM 03/24/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.006000,76.620000,0.040000,1.570000,63.535461,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:06.207 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,0.006000,76.620000,0.040000,1.570000,63.527134,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:06.308 PM 03/24/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,0.006000,76.620000,0.030000,1.580000,63.519412,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:06.408 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,76.620000,0.030000,1.580000,63.518338,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:06.509 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.620000,0.030000,1.580000,63.512231,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:06.609 PM 03/24/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,0.000000,76.620000,0.030000,1.580000,63.516861,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:06.709 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,76.620000,0.030000,1.580000,63.526335,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:06.809 PM 03/24/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,76.620000,0.030000,1.580000,63.505673,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:06.909 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.002000,76.620000,0.030000,1.570000,63.509129,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:07.009 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,-0.001000,76.620000,0.030000,1.570000,63.499993,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:07.109 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.001000,76.620000,0.030000,1.570000,63.477179,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:07.209 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.000000,76.620000,0.030000,1.570000,63.483334,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:07.309 PM 03/24/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,-0.001000,76.610000,0.030000,1.570000,63.487896,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:07.409 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.003000,0.002000,76.620000,0.030000,1.560000,63.497962,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:07.509 PM 03/24/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,76.620000,0.030000,1.570000,63.500592,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:07.610 PM 03/24/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,76.610000,0.030000,1.570000,63.500592,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
09:15:07.711 PM 03/24/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-305.265786,0.000000,471.931896,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,10.102173,-0.305450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,76.610000,0.030000,1.560000,63.498048,Hold,61.342773,58.000000,Hold,-126951.000000,126976.000000,HighGoal,0.000000,-3272.727273,Speed,0.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT
