Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
07:43:56.525 PM 03/23/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.008000,0.008000,121.040000,0.000000,1.800000,123.179729,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,277.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:56.626 PM 03/23/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.004000,-0.001000,-0.007000,121.020000,0.010000,1.790000,123.175212,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,150.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:56.726 PM 03/23/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,-0.006000,-0.009000,0.008000,121.010000,0.020000,1.770000,123.175725,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,7.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:56.828 PM 03/23/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,-0.005000,0.000000,0.012000,120.980000,0.060000,1.770000,123.149062,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:56.929 PM 03/23/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.002000,0.005000,120.960000,0.060000,1.750000,123.134507,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:57.031 PM 03/23/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,120.940000,0.090000,1.740000,123.107638,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:57.131 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,120.930000,0.100000,1.730000,123.109328,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:57.231 PM 03/23/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.002000,0.006000,120.900000,0.120000,1.710000,123.091968,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:57.333 PM 03/23/2016,Teleop Disabled,14,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.007000,120.880000,0.130000,1.710000,123.080211,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:57.432 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,120.860000,0.140000,1.700000,123.080211,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:57.532 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.005000,-0.002000,0.005000,120.830000,0.150000,1.690000,123.062451,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:57.632 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.002000,-0.002000,0.009000,120.810000,0.160000,1.690000,123.060630,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:57.732 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.001000,0.009000,120.790000,0.170000,1.690000,123.038216,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:57.832 PM 03/23/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.001000,0.009000,120.770000,0.180000,1.680000,123.019894,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:57.933 PM 03/23/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.007000,120.750000,0.180000,1.670000,122.990488,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:58.033 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.006000,120.730000,0.200000,1.670000,122.972390,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:58.133 PM 03/23/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.002000,-0.004000,0.009000,120.710000,0.200000,1.670000,122.967695,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:58.233 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.004000,0.011000,120.680000,0.220000,1.670000,122.950492,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:58.333 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.004000,120.670000,0.220000,1.670000,122.917254,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:58.433 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,120.650000,0.220000,1.660000,122.895580,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:58.533 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.007000,120.620000,0.220000,1.660000,122.877803,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:58.633 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,120.610000,0.230000,1.660000,122.870140,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:58.733 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.005000,120.580000,0.230000,1.650000,122.844169,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:58.833 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,0.007000,120.560000,0.230000,1.660000,122.831190,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:58.933 PM 03/23/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.007000,120.540000,0.240000,1.650000,122.805402,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:59.033 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.002000,-0.002000,0.004000,120.520000,0.240000,1.650000,122.775156,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:59.133 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,120.500000,0.240000,1.650000,122.772085,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:59.236 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,120.470000,0.250000,1.650000,122.745846,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:59.336 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.006000,120.460000,0.250000,1.650000,122.737023,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:59.436 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.006000,120.430000,0.250000,1.650000,122.710756,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:59.536 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.010000,120.410000,0.250000,1.640000,122.691133,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:59.636 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,0.009000,120.400000,0.250000,1.640000,122.663734,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:59.736 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.006000,120.370000,0.260000,1.640000,122.648697,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:59.836 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.005000,120.350000,0.260000,1.640000,122.630255,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:43:59.936 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.011000,120.330000,0.260000,1.630000,122.636913,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:44:00.036 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.010000,120.310000,0.260000,1.630000,122.611493,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:44:00.136 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.003000,-0.001000,0.010000,120.280000,0.270000,1.620000,122.608688,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:44:00.236 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,120.270000,0.260000,1.630000,122.603352,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:44:00.336 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.006000,120.250000,0.270000,1.620000,122.603840,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:44:00.436 PM 03/23/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.007000,120.230000,0.270000,1.620000,122.584183,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
07:44:00.536 PM 03/23/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.006000,120.200000,0.270000,1.620000,122.554543,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
07:44:00.636 PM 03/23/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,120.190000,0.270000,1.620000,122.532893,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:44:00.736 PM 03/23/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.009000,120.160000,0.280000,1.630000,122.527268,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:44:00.836 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004000,0.008000,120.140000,0.280000,1.630000,122.515749,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:44:00.936 PM 03/23/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,120.130000,0.280000,1.620000,122.477316,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:44:01.036 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,120.100000,0.280000,1.620000,122.453294,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:44:01.136 PM 03/23/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,0.004000,-0.002000,0.005000,120.080000,0.280000,1.620000,122.440109,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,0,,,,
07:44:01.236 PM 03/23/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-4443.062860,0.000000,4967.040218,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-10.952927,-14.313385,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.006000,120.060000,0.280000,1.620000,122.437403,Hold,1.536621,0.000000,Hold,-8225.000000,8192.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,
