Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:30:41.121 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.383011,-20.453766,0.000000,0.000000,0.007233,0.000000,-0.012000,0.008000,0.024000,-0.790000,10.590000,2.110000,53.793812,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:41.221 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.383591,-20.453674,0.000000,-0.026413,0.000000,0.000000,-0.008000,-0.011000,0.007000,-1.700000,11.740000,2.700000,53.191068,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:41.322 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.383942,-20.453674,0.000000,-0.003708,0.000000,0.000000,-0.055000,0.008000,0.026000,-3.310000,13.890000,2.020000,51.646943,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:41.422 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.385727,-20.453629,0.000000,-0.056747,0.004105,0.000000,-0.047000,0.022000,-0.017000,-4.500000,15.340000,0.990000,49.998998,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:41.523 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.390396,-20.453445,0.000000,-0.116425,0.000000,0.000000,0.001000,0.012000,-0.025000,-4.780000,15.470000,0.310000,49.719934,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:41.622 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.392776,-20.452789,0.000000,0.000000,0.023468,0.000000,-0.001000,0.029000,0.011000,-4.520000,15.730000,0.230000,50.065136,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:41.723 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.393066,-20.450684,0.000000,-0.016663,0.051697,0.000000,-0.039000,0.016000,0.016000,-4.120000,16.050000,1.150000,50.885088,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:41.823 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.395172,-20.450134,0.000000,-0.058685,0.000000,0.000000,-0.023000,-0.019000,-0.013000,-2.840000,15.260000,2.780000,52.461329,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:41.924 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.399277,-20.450668,0.000000,-0.104980,-0.018539,0.000000,-0.055000,-0.031000,-0.084000,-1.070000,13.840000,3.260000,54.438889,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:42.025 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.404434,-20.452942,0.000000,0.000000,-0.051575,0.000000,0.019000,-0.035000,-0.068000,0.260000,12.070000,2.960000,56.144986,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:42.125 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.404434,-20.455688,0.000000,0.000000,-0.078674,0.000000,-0.010000,-0.023000,0.001000,1.280000,10.900000,1.820000,56.922268,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:42.225 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.405029,-20.457352,0.000000,-0.035828,0.003876,0.000000,-0.133000,0.024000,0.065000,1.290000,10.960000,1.290000,56.975559,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:42.326 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.412262,-20.456726,0.000000,-0.175186,0.000000,0.000000,-0.080000,0.006000,-0.032000,0.580000,9.010000,1.680000,56.502906,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:42.427 PM 03/22/2016,Autonomous Disabled,8,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.419769,-20.456467,0.000000,-0.175873,0.012543,0.000000,0.250000,0.026000,0.186000,-0.520000,6.900000,2.640000,55.704487,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:42.527 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.421387,-20.455719,0.000000,0.049881,-0.002731,0.000000,0.043000,-0.036000,-0.033000,-1.420000,6.710000,2.870000,55.003128,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:42.627 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.420792,-20.455811,0.000000,0.003479,0.000000,0.000000,0.027000,0.012000,-0.136000,-2.010000,5.920000,1.970000,54.292890,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:42.727 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.418991,-20.455811,0.000000,0.054703,0.000000,0.000000,0.011000,0.003000,-0.005000,-2.260000,5.100000,1.310000,54.099319,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:42.827 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.417160,-20.455811,0.000000,0.011215,0.000000,0.000000,-0.137000,0.029000,0.134000,-2.520000,4.890000,0.970000,53.919672,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:42.927 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.419357,-20.455124,0.000000,-0.062561,0.022751,0.000000,0.004000,0.022000,0.028000,-2.500000,2.850000,0.950000,54.133782,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:43.027 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.420532,-20.454590,0.000000,0.011246,0.003571,0.000000,0.168000,0.025000,-0.078000,-2.500000,2.850000,0.950000,54.711726,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:43.127 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.415085,-20.453690,0.000000,0.180603,0.026779,0.000000,0.169000,0.010000,-0.146000,-1.940000,-1.380000,0.920000,55.344812,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:43.227 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.397644,-20.453079,0.000000,0.360031,0.000000,0.000000,0.103000,-0.005000,-0.040000,-1.540000,-2.720000,1.040000,55.794190,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:43.328 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.381653,-20.453476,0.000000,0.425797,-0.017258,0.000000,0.151000,-0.021000,-0.096000,-1.240000,-2.140000,2.410000,56.007938,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:43.428 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.356888,-20.455048,0.000000,0.527283,-0.042480,0.000000,0.085000,-0.020000,-0.085000,-1.050000,-0.840000,3.890000,56.350032,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:43.528 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.327515,-20.457855,0.000000,0.635086,-0.065536,0.000000,0.103000,-0.004000,-0.084000,-0.800000,0.610000,3.860000,56.831973,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:43.628 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.285202,-20.458405,0.000000,0.746323,0.008591,0.000000,0.067000,0.020000,-0.017000,0.000000,3.010000,2.840000,57.862806,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:43.729 PM 03/22/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.262344,-20.458298,0.000000,0.000000,0.000000,0.000000,0.067000,0.020000,-0.017000,1.360000,4.410000,2.270000,59.095734,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:43.828 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.261078,-20.458542,0.000000,0.053696,0.000000,0.000000,0.005000,-0.003000,0.120000,0.800000,5.930000,2.620000,58.754067,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:43.928 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.259277,-20.458542,0.000000,0.002930,0.000000,0.000000,0.005000,-0.003000,0.120000,0.800000,5.930000,2.620000,57.899376,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:44.028 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.259277,-20.458542,0.000000,0.002930,0.000000,0.000000,-0.107000,-0.015000,0.100000,-0.760000,5.120000,2.400000,57.281571,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:44.129 PM 03/22/2016,Autonomous Disabled,12,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.862622,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.264801,-20.458115,0.000000,-0.176926,0.019974,0.000000,-0.182000,0.032000,-0.012000,-0.760000,5.120000,2.400000,57.568591,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:44.229 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-121.524966,0.000000,125.734289,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.277771,-20.455902,0.000000,-0.300766,0.060013,0.000000,-0.058000,0.057000,0.147000,-0.230000,3.290000,1.300000,59.110403,Hold,1.920898,51.000000,Hold,-19476.000000,73728.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:44.330 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-121.460799,0.000000,125.400623,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.294937,-20.453751,0.000000,-0.363739,-0.038361,0.000000,0.050000,0.021000,-0.231000,1.090000,2.720000,1.400000,59.562944,Hold,1.920898,51.000000,Hold,-19476.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:44.431 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-121.403049,0.000000,125.362124,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.312347,-20.454483,0.000000,-0.328003,0.029129,0.000000,0.010000,-0.091000,0.028000,1.170000,2.630000,1.730000,59.638825,Hold,1.920898,51.000000,Hold,-19474.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,7.500000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:44.531 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-121.403049,0.000000,125.464790,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.327576,-20.455093,0.000000,-0.287369,-0.034805,0.000000,0.000000,0.070000,-0.040000,1.090000,1.270000,1.480000,59.698450,Hold,1.920898,51.000000,Hold,-19476.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:44.632 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-121.422299,0.000000,125.464790,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.333557,-20.455887,0.000000,-0.068405,-0.000717,0.000000,-0.045000,-0.014000,0.121000,1.050000,1.210000,1.570000,59.821070,Hold,1.920898,51.000000,Hold,-19476.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:44.731 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-121.428716,0.000000,125.464790,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.333557,-20.455887,0.000000,-0.068405,-0.000717,0.000000,-0.065000,0.021000,0.096000,1.050000,1.210000,1.570000,59.926254,Hold,1.920898,51.000000,Hold,-19476.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:44.831 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-121.428716,0.000000,125.464790,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.339645,-20.455978,0.000000,-0.120102,-0.004791,0.000000,0.005000,0.000000,0.064000,1.050000,1.010000,1.530000,60.073424,Hold,1.920898,51.000000,Hold,-19476.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:44.932 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-121.428716,0.000000,125.464790,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.339645,-20.455978,0.000000,0.000000,0.000000,0.000000,-0.022000,-0.019000,-0.010000,1.080000,0.920000,1.540000,60.172180,Hold,1.920898,51.000000,Hold,-19476.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:45.032 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-121.428716,0.000000,125.464790,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.339798,-20.455978,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,0.037000,1.050000,0.930000,1.530000,60.299930,Hold,1.920898,51.000000,Hold,-19476.000000,73728.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:45.132 PM 03/22/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-121.428716,0.000000,125.464790,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.339798,-20.455978,0.000000,0.000000,0.000000,0.000000,-0.012000,0.011000,0.000000,1.050000,0.870000,1.510000,60.427460,Hold,1.920898,51.000000,Hold,-19476.000000,73728.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
08:30:45.231 PM 03/22/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-121.428716,0.000000,125.464790,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,5.381250,-4.021250,TRUE,-3.340042,-20.455978,0.000000,0.000000,0.000000,0.000000,-0.007000,0.008000,-0.002000,1.060000,0.780000,1.520000,60.427460,Hold,1.920898,51.000000,Hold,-19476.000000,73728.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
