Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:41:57.247 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,23.991861,0.000000,-24.222860,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.090210,2.284515,0.000000,0.032990,-0.040802,0.000000,-0.018000,0.086000,-0.148000,-1.120000,-0.190000,1.860000,8.846882,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2385.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:57.347 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,23.991861,0.000000,-24.222860,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.092529,2.279709,0.000000,0.094330,-0.170853,0.000000,-0.047000,-0.171000,0.141000,-1.130000,-0.230000,1.910000,8.866983,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2392.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:57.447 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,23.991861,0.000000,-24.222860,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.095093,2.274704,0.000000,0.031174,-0.060562,0.000000,0.070000,0.062000,-0.163000,-1.120000,-0.120000,1.930000,8.864215,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2385.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:57.548 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,23.991861,0.000000,-24.222860,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.098297,2.270447,0.000000,0.088486,-0.160278,0.000000,-0.053000,-0.031000,0.187000,-1.120000,-0.120000,1.940000,8.857251,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2385.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:57.648 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,23.991861,0.000000,-24.222860,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.100754,2.263687,0.000000,0.005325,-0.029892,0.000000,-0.018000,0.069000,-0.091000,-1.120000,-0.150000,1.880000,8.852380,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2385.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:57.748 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,23.991861,0.000000,-24.216443,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.101135,2.257645,0.000000,0.046814,-0.201492,0.000000,0.064000,-0.102000,0.094000,-1.120000,-0.170000,1.880000,8.836985,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2385.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:57.848 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,23.991861,0.000000,-24.216443,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.103012,2.251205,0.000000,0.042496,-0.082458,0.000000,0.064000,-0.102000,0.094000,-1.120000,-0.170000,1.860000,8.849013,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2385.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:57.948 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,23.991861,0.000000,-24.216443,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.108032,2.246124,0.000000,0.104385,-0.152390,0.000000,0.168000,-0.038000,-0.027000,-1.140000,-0.130000,1.790000,8.843357,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2385.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:58.048 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.622047,23.626111,0.622047,-24.145860,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.114410,2.242249,0.000000,0.118118,-0.004044,0.000000,-0.128000,0.083000,-0.192000,-1.120000,-0.030000,1.830000,8.860322,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2385.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:58.148 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.732283,22.747030,0.732283,-25.429191,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.121902,2.247116,0.000000,0.136932,0.082077,0.000000,-0.007000,-0.179000,0.050000,1.380000,0.130000,2.610000,12.107859,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2355.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:58.248 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,22.105365,0.000000,-26.199189,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.130386,2.249542,0.000000,0.138046,0.020935,0.000000,-0.007000,-0.179000,0.050000,1.380000,0.130000,2.610000,17.770839,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2287.500000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:58.349 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.299213,21.970615,0.299213,-26.327522,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.131775,2.254288,0.000000,0.007980,0.172791,0.000000,-0.324000,0.032000,-0.356000,7.040000,0.140000,2.160000,18.223133,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2287.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:58.451 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,21.168534,1.000000,-27.418353,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.133499,2.262146,0.000000,0.096161,0.174591,0.000000,-0.156000,0.254000,-0.184000,7.750000,-0.560000,1.910000,19.311591,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2415.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:58.551 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,19.538704,0.000000,-29.150848,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.140793,2.281387,0.000000,0.198456,0.440201,0.000000,-0.017000,0.542000,-0.165000,9.200000,-0.040000,2.410000,26.936196,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2295.000000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:58.652 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,18.897039,0.000000,-30.042763,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.142700,2.292587,0.000000,-0.075485,0.063202,0.000000,-0.266000,-0.439000,0.004000,21.390000,-0.530000,1.950000,32.687110,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2257.500000,2400.000000,Speed,-2325.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:58.752 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,18.961206,0.000000,-29.997847,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.142700,2.292587,0.000000,-0.075485,0.063202,0.000000,-0.182000,-0.037000,0.155000,21.430000,-0.720000,1.260000,32.252800,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2257.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:58.852 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,18.980456,0.000000,-29.972180,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.134109,2.292419,0.000000,-0.188904,-0.017899,0.000000,0.170000,0.028000,-0.106000,20.700000,-0.580000,1.640000,31.695681,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2355.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:58.952 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.181102,18.980456,0.181102,-29.972180,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.124298,2.294754,0.000000,-0.098297,0.071091,0.000000,-0.017000,0.063000,0.066000,20.700000,-0.580000,1.640000,31.872738,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2400.000000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:59.052 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.992126,18.980456,0.992126,-29.972180,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.124298,2.294754,0.000000,-0.098297,0.071091,0.000000,0.112000,0.021000,-0.027000,20.870000,-0.580000,1.480000,31.872738,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2377.500000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:59.152 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,18.127041,0.000000,-30.934678,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.120590,2.298096,0.000000,0.025864,0.096237,0.000000,-0.047000,0.393000,-0.262000,21.740000,-0.190000,1.970000,33.464801,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2362.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:59.253 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,16.798794,0.000000,-32.243675,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.127731,2.311783,0.000000,0.196579,0.321060,0.000000,-0.211000,-0.209000,0.064000,28.370000,0.070000,2.550000,40.920824,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2272.500000,2400.000000,Speed,-2317.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:59.353 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,16.240545,0.000000,-32.943090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.128784,2.324677,0.000000,-0.076355,0.214066,0.000000,-0.087000,-0.092000,0.343000,32.880000,-0.720000,1.550000,44.591930,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2265.000000,2400.000000,Speed,-2325.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:59.454 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.872506,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.122879,2.332031,0.000000,-0.138794,0.140457,0.000000,0.039000,0.226000,0.025000,32.270000,-0.980000,1.270000,43.624960,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2392.500000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:59.554 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.866090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.118500,2.342010,0.000000,-0.088562,0.174271,0.000000,-0.035000,-0.140000,0.113000,31.850000,-0.830000,1.670000,43.399190,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2422.500000,2400.000000,Speed,-2430.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:59.654 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.866090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.113937,2.350250,0.000000,-0.086990,0.221817,0.000000,0.088000,0.246000,-0.180000,32.010000,-0.850000,1.440000,43.556016,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2385.000000,2400.000000,Speed,-2422.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:59.754 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.866090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.109436,2.363190,0.000000,-0.107666,0.204987,0.000000,0.046000,-0.008000,0.102000,31.930000,-0.910000,1.610000,43.491923,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2377.500000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:59.855 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.866090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.105225,2.374863,0.000000,-0.065796,0.300766,0.000000,-0.065000,0.146000,-0.209000,31.950000,-0.800000,1.650000,43.527384,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2385.000000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:41:59.954 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.866090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.098694,2.391037,0.000000,-0.108292,0.187393,0.000000,-0.049000,0.118000,0.134000,31.930000,-0.850000,1.600000,43.512506,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2407.500000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:42:00.055 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.866090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.094116,2.404297,0.000000,-0.075455,0.314545,0.000000,-0.095000,-0.050000,-0.170000,31.940000,-0.870000,1.660000,43.511273,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2422.500000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:42:00.155 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.866090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.088074,2.415726,0.000000,-0.142029,0.218750,0.000000,-0.013000,0.164000,0.013000,31.950000,-0.820000,1.620000,43.529743,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2422.500000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:42:00.255 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.866090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.082520,2.431625,0.000000,-0.100891,0.347061,0.000000,0.080000,-0.268000,0.137000,31.930000,-0.700000,1.680000,43.537251,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2392.500000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:42:00.355 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.866090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.078613,2.443680,0.000000,-0.067139,0.220566,0.000000,-0.059000,0.067000,-0.170000,31.940000,-0.670000,1.630000,43.553624,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2370.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:42:00.456 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.866090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.077179,2.455856,0.000000,-0.013809,0.244675,0.000000,-0.087000,-0.344000,0.084000,31.930000,-0.530000,1.640000,43.543881,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2385.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:42:00.557 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.866090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.074524,2.461670,0.000000,-0.065582,0.069839,0.000000,-0.016000,0.092000,0.024000,31.940000,-0.480000,1.580000,43.534166,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2392.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:42:00.657 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.866090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.075668,2.469223,0.000000,0.046143,0.192108,0.000000,-0.115000,-0.186000,-0.088000,31.940000,-0.450000,1.540000,43.561184,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2385.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:42:00.758 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.866090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.077805,2.473267,0.000000,0.054413,0.009003,0.000000,-0.030000,-0.028000,0.009000,31.920000,-0.230000,1.600000,43.574596,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2392.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:42:00.858 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.866090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.081055,2.477783,0.000000,0.038803,0.142929,0.000000,-0.067000,-0.245000,0.097000,31.930000,-0.280000,1.590000,43.561449,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2422.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:42:00.958 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.866090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.081192,2.479431,0.000000,-0.008896,-0.002579,0.000000,0.126000,0.058000,-0.190000,31.930000,-0.280000,1.590000,43.568544,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2430.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:42:01.059 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.866090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.081970,2.482422,0.000000,0.033417,0.120163,0.000000,-0.149000,-0.198000,0.040000,31.920000,-0.440000,1.710000,43.560609,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2415.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:42:01.159 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.866090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.081955,2.481964,0.000000,-0.012604,-0.056046,0.000000,0.076000,0.197000,-0.156000,31.930000,-0.330000,1.640000,43.552147,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2407.500000,2400.000000,Speed,-2407.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:42:01.259 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.866090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.084122,2.483093,0.000000,0.054749,0.002289,0.000000,0.000000,-0.343000,0.199000,31.930000,-0.330000,1.710000,43.556973,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2422.500000,2400.000000,Speed,-2415.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:42:01.359 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.866090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.086182,2.477280,0.000000,0.034607,-0.113892,0.000000,0.063000,0.356000,-0.222000,31.930000,-0.260000,1.590000,43.553837,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2422.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:42:01.461 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.866090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.089127,2.476807,0.000000,0.063736,-0.018097,0.000000,0.014000,-0.344000,-0.071000,31.930000,-0.280000,1.680000,43.560295,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2415.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:42:01.562 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.866090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.091110,2.472000,0.000000,0.028229,-0.094757,0.000000,0.028000,0.168000,0.020000,31.930000,-0.250000,1.650000,43.573181,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2415.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:42:01.663 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.866090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.093643,2.470352,0.000000,0.056366,-0.033051,0.000000,-0.078000,-0.178000,0.014000,31.930000,-0.250000,1.720000,43.565239,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2422.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:42:01.766 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.866090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.096176,2.465149,0.000000,0.058090,-0.123917,0.000000,0.008000,-0.023000,-0.106000,31.920000,-0.300000,1.620000,43.565377,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2422.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:42:01.866 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.866090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.099609,2.459641,0.000000,0.070389,-0.085190,0.000000,-0.076000,-0.077000,-0.001000,31.920000,-0.270000,1.670000,43.561466,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2415.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
08:42:01.966 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,16.304712,0.000000,-32.866090,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.003125,0.388391,-0.978391,TRUE,1.102859,2.452332,0.000000,0.061356,-0.181458,0.000000,-0.053000,0.079000,0.094000,31.930000,-0.320000,1.640000,43.590765,Hold,56.113037,51.000000,Hold,-52930.000000,52838.400000,Suck,-2422.500000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
