Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
09:49:21.162 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.002000,-1.010000,-0.130000,1.510000,-2.135601,Hold,0.948730,0.000732,Hold,-102559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:21.263 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,-1.010000,-0.140000,1.510000,-2.141006,Hold,0.948730,0.000732,Hold,-102559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:21.364 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.003000,-1.010000,-0.140000,1.510000,-2.132730,Hold,0.948730,0.000732,Hold,-102559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:21.465 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.005000,-1.010000,-0.140000,1.510000,-2.141254,Hold,0.948730,0.000732,Hold,-102559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:21.565 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.005000,-1.010000,-0.140000,1.510000,-2.139746,Hold,0.948730,0.000732,Hold,-102559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:21.664 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.005000,-1.010000,-0.130000,1.510000,-2.151764,Hold,0.948730,0.000732,Hold,-102559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:21.764 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.008000,-1.010000,-0.140000,1.510000,-2.133150,Hold,0.948730,0.000732,Hold,-102559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:21.865 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.008000,-1.010000,-0.140000,1.500000,-2.128720,Hold,0.948730,0.000732,Hold,-102559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:21.964 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,-1.010000,-0.140000,1.500000,-2.129911,Hold,0.948730,0.000732,Hold,-102559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:22.064 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,-1.020000,-0.130000,1.510000,-2.124158,Hold,0.948730,0.000732,Hold,-102559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:22.165 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,-1.020000,-0.130000,1.510000,-2.124210,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:22.265 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.004000,0.003000,-1.020000,-0.130000,1.510000,-2.114075,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:22.365 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.004000,-1.020000,-0.140000,1.510000,-2.119160,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:22.465 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,-1.020000,-0.130000,1.510000,-2.112812,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:22.565 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.001000,-1.010000,-0.130000,1.510000,-2.103861,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:22.665 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,-1.010000,-0.130000,1.510000,-2.098291,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:22.765 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,-1.010000,-0.130000,1.510000,-2.099661,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:22.867 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.001000,0.004000,-1.010000,-0.130000,1.510000,-2.100170,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:22.967 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,-1.010000,-0.140000,1.510000,-2.100170,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:23.068 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.003000,-1.010000,-0.130000,1.510000,-2.104033,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:23.168 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.008000,-1.010000,-0.130000,1.510000,-2.099616,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:23.267 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,-1.010000,-0.130000,1.510000,-2.116953,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:23.368 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.004000,-1.010000,-0.140000,1.510000,-2.113875,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:23.468 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,-1.010000,-0.130000,1.510000,-2.111276,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:23.569 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.010000,-0.130000,1.510000,-2.111324,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:23.670 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.004000,-1.010000,-0.130000,1.510000,-2.103179,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:23.770 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,-1.010000,-0.130000,1.510000,-2.118516,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:23.870 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.002000,-1.010000,-0.130000,1.510000,-2.129670,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:23.971 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.010000,-0.130000,1.510000,-2.129429,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:24.072 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.001000,-1.010000,-0.130000,1.510000,-2.124227,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:24.172 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.006000,-1.020000,-0.130000,1.520000,-2.127394,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:24.271 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,-1.020000,-0.130000,1.510000,-2.121559,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:24.374 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,-1.020000,-0.130000,1.520000,-2.115686,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:24.476 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,-1.020000,-0.130000,1.510000,-2.113744,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:24.577 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.003000,-1.020000,-0.140000,1.520000,-2.099991,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:24.677 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.003000,-1.030000,-0.150000,1.510000,-2.096232,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:24.778 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.000000,-1.020000,-0.150000,1.510000,-2.109149,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:24.879 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,-1.020000,-0.150000,1.510000,-2.102367,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:24.979 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.004000,-1.020000,-0.150000,1.510000,-2.112608,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:25.080 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.003000,-1.020000,-0.140000,1.510000,-2.107754,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:25.182 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.004000,-1.030000,-0.150000,1.500000,-2.109531,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:25.282 PM 03/24/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.002000,-0.002000,0.007000,-1.030000,-0.140000,1.510000,-2.116598,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:25.382 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,-1.030000,-0.140000,1.510000,-2.122791,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:25.482 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,-1.020000,-0.140000,1.520000,-2.120812,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:25.582 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,-1.020000,-0.140000,1.510000,-2.116509,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:25.683 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,-1.020000,-0.140000,1.520000,-2.120981,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:25.784 PM 03/24/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.020000,-0.140000,1.520000,-2.121800,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:25.884 PM 03/24/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.002000,-1.020000,-0.140000,1.520000,-2.115393,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:49:25.985 PM 03/24/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-0.051333,0.000000,0.006417,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.314621,0.062851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,-1.020000,-0.140000,1.520000,-2.113738,Hold,0.948730,0.000732,Hold,-102558.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
