Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
01:15:11.896 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075333,0.595734,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.003000,0.000000,2.900000,0.130000,-0.420000,-1.926139,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,15.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:11.996 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075333,0.595734,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,2.900000,0.140000,-0.420000,-1.942932,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:12.097 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075333,0.595734,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.013000,2.890000,0.140000,-0.420000,-1.970159,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:12.197 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075333,0.595734,0.000000,0.000000,0.000000,0.000000,-0.004000,0.004000,0.006000,2.890000,0.140000,-0.400000,-1.980008,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,0.000000,Speed,7.500000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:12.296 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075333,0.595734,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.007000,2.880000,0.150000,-0.390000,-2.017762,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,22.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:12.396 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075333,0.595734,0.000000,0.000000,0.000000,0.000000,0.004000,0.001000,0.009000,2.880000,0.150000,-0.400000,-2.023580,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,7.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:12.496 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075333,0.595734,0.000000,0.000000,0.000000,0.000000,-0.001000,0.004000,0.009000,2.890000,0.140000,-0.410000,-2.023787,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:12.596 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075333,0.595734,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.012000,2.910000,0.130000,-0.440000,-2.005679,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,7.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:12.696 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075333,0.595734,0.000000,0.000000,0.000000,0.000000,0.003000,-0.001000,0.004000,2.930000,0.150000,-0.460000,-1.985540,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,22.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:12.796 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075333,0.595734,0.000000,0.000000,0.000000,0.000000,0.001000,0.006000,-0.008000,2.940000,0.140000,-0.450000,-1.965756,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,15.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:12.897 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075516,0.595734,0.000000,-0.008270,0.000000,0.000000,-0.013000,0.011000,0.018000,2.950000,0.110000,-0.450000,-1.954172,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,7.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:12.996 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075516,0.595734,0.000000,0.000000,0.000000,0.000000,0.003000,-0.001000,0.007000,2.940000,0.120000,-0.440000,-1.982521,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:13.096 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075516,0.595734,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,2.920000,0.120000,-0.410000,-2.014984,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,0.000000,Speed,7.500000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:13.196 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075516,0.595734,0.000000,0.000000,0.000000,0.000000,-0.008000,-0.002000,0.000000,2.870000,0.120000,-0.340000,-2.056674,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:13.297 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075516,0.595734,0.000000,0.000000,0.000000,0.000000,-0.010000,-0.010000,-0.004000,2.870000,0.120000,-0.340000,-2.080334,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,7.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:13.396 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075516,0.595734,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.003000,0.003000,2.820000,0.150000,-0.320000,-2.123508,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,22.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:13.497 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075516,0.595734,0.000000,0.000000,0.000000,0.000000,0.007000,0.013000,0.007000,2.770000,0.150000,-0.270000,-2.193949,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,15.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:13.596 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075287,0.595917,0.000000,0.000000,0.000000,0.000000,0.011000,0.001000,0.006000,2.770000,0.190000,-0.230000,-2.191026,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:13.697 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075287,0.595917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,2.780000,0.220000,-0.220000,-2.182090,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,-60.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:13.797 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075287,0.595917,0.000000,0.000000,0.000000,0.000000,-0.016000,0.002000,0.011000,2.800000,0.200000,-0.200000,-2.157826,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,0.000000,Speed,-97.500000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:13.897 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075348,0.595810,0.000000,-0.004059,-0.007416,0.000000,0.004000,-0.014000,0.016000,2.800000,0.170000,-0.250000,-2.190947,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,0.000000,Speed,-52.500000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:13.996 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075394,0.595703,0.000000,0.000000,0.000000,0.000000,0.011000,0.008000,0.005000,2.800000,0.160000,-0.250000,-2.183339,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:14.097 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075302,0.595673,0.000000,0.004593,-0.001938,0.000000,0.003000,-0.009000,-0.003000,2.800000,0.170000,-0.260000,-2.181404,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,-37.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:14.198 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075272,0.595261,0.000000,0.000000,0.000000,0.000000,-0.009000,0.014000,-0.010000,2.810000,0.160000,-0.270000,-2.201526,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,-112.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:14.297 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075272,0.595261,0.000000,0.000000,0.000000,0.000000,0.008000,-0.002000,0.025000,2.780000,0.130000,-0.300000,-2.216970,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,-82.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:14.398 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075272,0.595261,0.000000,0.000000,0.000000,0.000000,0.006000,-0.015000,0.000000,2.810000,0.150000,-0.330000,-2.205833,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:14.500 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075272,0.595261,0.000000,0.000000,0.000000,0.000000,0.001000,0.008000,0.010000,2.770000,0.150000,-0.310000,-2.237164,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:14.600 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075272,0.595261,0.000000,0.000000,0.000000,0.000000,0.005000,0.002000,0.007000,2.800000,0.140000,-0.280000,-2.224881,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,-52.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:14.700 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075272,0.595261,0.000000,0.000000,0.000000,0.000000,0.010000,0.024000,-0.002000,2.770000,0.130000,-0.310000,-2.258983,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,0.000000,Speed,-75.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:14.800 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075272,0.595383,0.000000,0.000000,-0.003723,0.000000,0.003000,-0.008000,0.020000,2.790000,0.150000,-0.320000,-2.240761,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,-112.500000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:14.901 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075272,0.595276,0.000000,0.000000,0.002686,0.000000,-0.004000,-0.002000,-0.010000,2.770000,0.130000,-0.320000,-2.261616,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,-112.500000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:15.002 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075272,0.595367,0.000000,0.000000,0.000000,0.000000,0.008000,0.009000,-0.011000,2.800000,0.130000,-0.300000,-2.244465,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,-67.500000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:15.102 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075272,0.595535,0.000000,0.000000,0.006577,0.000000,0.001000,-0.003000,0.030000,2.800000,0.150000,-0.350000,-2.255392,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,-45.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:15.202 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075272,0.595413,0.000000,0.000000,-0.008835,0.000000,-0.015000,0.004000,0.031000,2.800000,0.120000,-0.370000,-2.258143,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,-45.000000,2400.000000,Speed,-75.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:15.302 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075272,0.595306,0.000000,0.000000,0.000000,0.000000,0.002000,-0.002000,0.002000,2.800000,0.090000,-0.380000,-2.259781,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,-135.000000,2400.000000,Speed,-90.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:15.403 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075272,0.595306,0.000000,0.000000,0.000000,0.000000,-0.006000,-0.012000,-0.015000,2.790000,0.120000,-0.390000,-2.278075,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,-90.000000,2400.000000,Speed,-7.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:15.502 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075226,0.595306,0.000000,0.003555,0.000000,0.000000,0.022000,-0.005000,-0.004000,2.770000,0.130000,-0.400000,-2.300813,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,-45.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:15.603 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075104,0.595306,0.000000,-0.001816,0.000000,0.000000,-0.005000,0.011000,0.003000,2.820000,0.170000,-0.380000,-2.269534,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,-97.500000,2400.000000,Speed,-15.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:15.702 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075211,0.595276,0.000000,0.000000,-0.003235,0.000000,0.006000,-0.010000,0.006000,2.820000,0.120000,-0.410000,-2.258504,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,-97.500000,2400.000000,Speed,-37.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:15.802 PM 03/25/2016,Teleop Disabled,7,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075211,0.595108,0.000000,0.000000,0.000000,0.000000,-0.005000,0.001000,0.014000,2.840000,0.100000,-0.480000,-2.255075,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,-60.000000,2400.000000,Speed,-22.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:15.903 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075211,0.595108,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.016000,2.830000,0.120000,-0.480000,-2.256266,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,-15.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:16.002 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075211,0.595108,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007000,0.009000,2.840000,0.110000,-0.430000,-2.248342,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,0.000000,Speed,60.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:16.103 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075027,0.595108,0.000000,0.000000,0.000000,0.000000,-0.011000,0.006000,0.011000,2.840000,0.150000,-0.400000,-2.252066,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,90.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:16.204 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.075027,0.595108,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,0.019000,2.870000,0.140000,-0.370000,-2.233002,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,105.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:16.303 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.074921,0.595108,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,0.019000,2.880000,0.120000,-0.390000,-2.233776,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,15.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:16.404 PM 03/25/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.074921,0.595108,0.000000,0.000000,0.000000,0.000000,-0.011000,-0.005000,0.010000,2.890000,0.100000,-0.400000,-2.216264,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:16.504 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.074921,0.595108,0.000000,0.000000,0.000000,0.000000,0.007000,0.001000,0.014000,2.890000,0.100000,-0.400000,-2.208997,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:16.604 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.074921,0.595108,0.000000,0.000000,0.000000,0.000000,-0.003000,0.001000,0.022000,2.900000,0.090000,-0.400000,-2.185456,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,2400.000000,Speed,15.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:15:16.704 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,0.000000,0.019250,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-4.074921,0.595108,0.000000,0.000000,0.000000,0.000000,-0.003000,0.001000,0.022000,2.900000,0.090000,-0.440000,-2.189708,Hold,0.275391,0.000000,Hold,-5476.000000,2.000000,Suck,0.000000,0.000000,Speed,52.500000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
