Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
07:50:32.788 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-132.317774,0.000000,131.092193,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.408142,-0.171799,0.000000,0.157196,0.103806,0.000000,-0.050000,-0.121000,0.100000,-0.060000,2.330000,1.660000,3.408236,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:32.891 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.317774,0.000000,131.085777,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.400421,-0.168015,0.000000,0.158386,0.072739,0.000000,-0.061000,0.052000,0.056000,-0.130000,2.030000,1.500000,3.330740,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:32.990 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-132.317774,0.000000,131.085777,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.393906,-0.166306,0.000000,0.114670,0.000000,0.000000,-0.008000,-0.020000,0.010000,-0.290000,1.820000,1.530000,3.195272,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:33.091 PM 03/23/2016,Autonomous Disabled,12,FALSE,0,NO ERROR,0.000000,-132.317774,0.000000,131.085777,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.394730,-0.166336,0.000000,-0.038773,0.000000,0.000000,-0.055000,-0.010000,0.011000,-0.220000,1.670000,1.550000,3.270086,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:33.192 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-132.317774,0.000000,131.085777,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.395218,-0.166336,0.000000,-0.002945,0.000000,0.000000,-0.028000,0.003000,0.005000,-0.250000,1.630000,1.540000,3.254822,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:33.292 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-132.317774,0.000000,131.085777,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.395432,-0.166336,0.000000,0.000000,0.000000,0.000000,-0.022000,-0.002000,-0.002000,-0.220000,1.510000,1.550000,3.302725,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:33.394 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.317774,0.000000,131.085777,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.396088,-0.166336,0.000000,-0.023071,0.000000,0.000000,-0.019000,-0.001000,0.003000,-0.220000,1.400000,1.550000,3.295437,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:33.495 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-132.317774,0.000000,131.085777,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.397964,-0.166336,0.000000,-0.047485,0.000000,0.000000,-0.016000,-0.002000,0.009000,-0.220000,1.300000,1.560000,3.315263,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:33.595 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-132.317774,0.000000,131.085777,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.398468,-0.166336,0.000000,0.000000,0.000000,0.000000,-0.017000,0.001000,0.013000,-0.210000,1.210000,1.550000,3.335205,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:33.696 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-132.317774,0.000000,131.085777,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.398514,-0.166336,0.000000,-0.003937,0.000000,0.000000,-0.021000,0.002000,0.003000,-0.210000,1.150000,1.550000,3.356511,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:33.796 PM 03/23/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-132.317774,0.000000,131.085777,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.398697,-0.166336,0.000000,0.000000,0.000000,0.000000,-0.013000,-0.002000,0.004000,-0.210000,1.080000,1.550000,3.374712,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:33.897 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.317774,0.000000,131.085777,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.398697,-0.166336,0.000000,0.000000,0.000000,0.000000,-0.015000,0.001000,0.005000,-0.200000,1.010000,1.550000,3.391715,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:34.000 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-132.317774,0.000000,131.085777,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.398697,-0.166336,0.000000,0.000000,0.000000,0.000000,-0.015000,-0.001000,0.008000,-0.200000,0.940000,1.560000,3.410336,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:34.100 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.317774,0.000000,131.085777,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.398697,-0.166336,0.000000,0.000000,0.000000,0.000000,-0.011000,0.000000,0.002000,-0.200000,0.890000,1.560000,3.410387,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:34.201 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.317774,0.000000,131.085777,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.398697,-0.166336,0.000000,0.000000,0.000000,0.000000,-0.012000,0.002000,0.008000,-0.200000,0.830000,1.560000,3.415224,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:34.302 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.317774,0.000000,131.085777,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.398697,-0.166336,0.000000,0.000000,0.000000,0.000000,-0.004000,0.007000,0.009000,-0.190000,0.790000,1.560000,3.420956,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:34.402 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-132.317774,0.000000,131.085777,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.398697,-0.166336,0.000000,0.000000,0.000000,0.000000,-0.016000,-0.011000,0.013000,-0.180000,0.730000,1.570000,3.432520,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:34.502 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-132.317774,0.000000,131.085777,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.398911,-0.166336,0.000000,0.000000,0.000000,0.000000,0.026000,-0.002000,-0.001000,-0.190000,0.720000,1.560000,3.426461,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:34.602 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.317774,0.000000,131.085777,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.398682,-0.166336,0.000000,0.000000,0.000000,0.000000,-0.019000,-0.007000,-0.024000,-0.160000,0.780000,1.540000,3.461155,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:34.702 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-132.317774,0.000000,131.143527,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.398682,-0.166428,0.000000,0.000000,-0.007309,0.000000,0.000000,-0.039000,-0.021000,-0.260000,0.960000,1.500000,3.378224,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:34.802 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.388357,0.000000,131.188443,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.398392,-0.166672,0.000000,0.006058,0.000000,0.000000,0.045000,-0.003000,-0.017000,-0.390000,1.030000,1.520000,3.239757,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:34.902 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-132.715606,0.000000,131.393776,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.396774,-0.166580,0.000000,0.050430,0.007309,0.000000,0.057000,0.031000,0.003000,-0.140000,1.220000,1.510000,3.526453,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:35.002 PM 03/23/2016,Autonomous Disabled,12,FALSE,0,NO ERROR,0.000000,-133.184022,0.000000,131.836525,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.394714,-0.166504,0.000000,0.000000,0.000000,0.000000,-0.013000,0.002000,-0.013000,-0.050000,1.130000,1.490000,3.670153,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:35.102 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-133.806437,0.000000,132.446107,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.394745,-0.166504,0.000000,-0.003448,0.000000,0.000000,-0.022000,0.008000,0.012000,-0.130000,1.130000,1.530000,3.600282,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:35.202 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-134.313353,0.000000,132.972272,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.395905,-0.166504,0.000000,-0.037186,0.000000,0.000000,-0.026000,0.000000,0.005000,-0.070000,0.920000,1.520000,3.671543,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:35.302 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-134.775352,0.000000,133.408605,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.399155,-0.166504,0.000000,-0.083206,0.000000,0.000000,-0.033000,-0.002000,0.022000,-0.040000,0.830000,1.530000,3.708706,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:35.403 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-135.102601,0.000000,133.710187,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.404510,-0.166504,0.000000,-0.121674,0.000000,0.000000,-0.036000,-0.017000,-0.010000,0.020000,0.690000,1.540000,3.787151,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:35.502 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-135.269434,0.000000,133.851354,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.414001,-0.166489,0.000000,-0.197891,0.001678,0.000000,-0.088000,0.030000,-0.007000,0.070000,0.570000,1.550000,3.848081,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:35.603 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-135.269434,0.000000,133.812854,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.423355,-0.166290,0.000000,-0.251907,-0.004578,0.000000,-0.045000,-0.030000,0.019000,0.270000,0.120000,1.540000,4.052497,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:35.703 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-135.192434,0.000000,133.607521,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.436920,-0.166550,0.000000,-0.269821,0.000000,0.000000,0.054000,-0.008000,-0.013000,0.410000,0.100000,1.570000,4.180649,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:35.803 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-135.064101,0.000000,133.408605,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.449051,-0.166443,0.000000,-0.221329,-0.009552,0.000000,0.000000,-0.053000,0.055000,0.400000,0.820000,1.510000,4.209715,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:35.903 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-135.025601,0.000000,133.376521,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.460678,-0.166504,0.000000,-0.181259,0.005722,0.000000,0.009000,-0.028000,-0.007000,0.350000,0.920000,1.560000,4.193266,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:36.003 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-135.025601,0.000000,133.370105,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.470413,-0.166489,0.000000,-0.202744,0.000000,0.000000,0.007000,-0.002000,-0.025000,0.400000,0.890000,1.520000,4.254100,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:36.103 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-134.967851,0.000000,133.363688,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.470459,-0.166336,0.000000,-0.004196,0.007187,0.000000,-0.010000,-0.005000,0.006000,0.270000,1.140000,1.510000,4.141260,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:36.203 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-134.884435,0.000000,133.338022,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.470642,-0.166336,0.000000,0.000000,0.000000,0.000000,-0.007000,0.001000,-0.001000,0.130000,1.100000,1.490000,3.999068,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:36.303 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-134.845935,0.000000,133.280272,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.470428,-0.166336,0.000000,0.007797,0.000000,0.000000,-0.021000,0.007000,0.040000,0.130000,1.100000,1.490000,4.074894,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:36.402 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-134.813851,0.000000,133.126272,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.470413,-0.166336,0.000000,-0.006744,0.000000,0.000000,-0.006000,0.012000,-0.025000,0.440000,1.110000,1.460000,4.350942,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:36.502 PM 03/23/2016,Autonomous Disabled,12,FALSE,0,NO ERROR,0.000000,-134.749685,0.000000,132.978689,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.470490,-0.166336,0.000000,0.000000,0.000000,0.000000,0.042000,0.019000,-0.025000,0.440000,1.110000,1.460000,4.564333,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:36.603 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-134.653435,0.000000,132.927356,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.470322,-0.166336,0.000000,0.002014,0.000000,0.000000,-0.049000,0.022000,0.020000,0.570000,1.140000,1.510000,4.516925,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:36.703 PM 03/23/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-134.525102,0.000000,132.818273,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.470520,-0.166290,0.000000,0.002579,-0.007141,0.000000,-0.049000,0.022000,0.020000,0.530000,1.150000,1.450000,4.451596,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:36.803 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-134.467352,0.000000,132.709190,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.470245,-0.166382,0.000000,0.006454,0.000000,0.000000,0.034000,-0.016000,-0.003000,0.530000,1.150000,1.450000,4.583019,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
07:50:36.904 PM 03/23/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-134.467352,0.000000,132.696356,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-4.142840,-2.737160,TRUE,-1.469910,-0.166534,0.000000,0.000000,0.000000,0.000000,0.033000,0.000000,0.005000,0.660000,1.300000,1.480000,4.628251,Hold,1.551758,58.000000,Hold,-12024.000000,75776.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off,0.000000,FALSE,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,STOP_ALL,STOP_ALL
