Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
01:12:32.448 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.192500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.777649,5.346558,0.000000,-0.010025,-0.189255,0.000000,-0.010000,0.149000,-0.107000,-1.020000,0.390000,-0.320000,1.039360,Hold,51.266357,47.000000,Hold,-139262.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:32.549 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.192500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.778870,5.339447,0.000000,-0.032700,-0.131180,0.000000,0.134000,-0.226000,0.109000,-1.020000,0.350000,-0.300000,1.037122,Hold,51.266357,47.000000,Hold,-139262.000000,139264.000000,Suck,-2400.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:32.650 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.192500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.778915,5.329575,0.000000,-0.009781,-0.205399,0.000000,-0.003000,0.242000,0.017000,-1.010000,0.410000,-0.320000,1.038837,Hold,51.266357,47.000000,Hold,-139262.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:32.752 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.192500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.779312,5.319748,0.000000,0.017212,-0.207993,0.000000,0.151000,-0.173000,0.009000,-1.010000,0.380000,-0.260000,1.038947,Hold,51.266357,47.000000,Hold,-139262.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:32.853 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.192500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.778534,5.309250,0.000000,-0.012115,-0.180481,0.000000,-0.098000,0.242000,-0.034000,-1.010000,0.310000,-0.270000,1.040152,Hold,51.266357,47.000000,Hold,-139262.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:32.954 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.192500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.778976,5.300659,0.000000,0.016052,-0.214310,0.000000,0.073000,-0.028000,0.206000,-1.000000,0.350000,-0.230000,1.044896,Hold,51.266357,47.000000,Hold,-139262.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:33.054 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.192500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.778229,5.291138,0.000000,-0.010056,-0.149673,0.000000,-0.019000,0.195000,-0.174000,-1.000000,0.260000,-0.220000,1.048834,Hold,51.266357,47.000000,Hold,-139262.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:33.155 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.192500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.778641,5.282883,0.000000,0.004974,-0.214035,0.000000,0.036000,-0.017000,0.057000,-0.990000,0.250000,-0.260000,1.078705,Hold,51.266357,47.000000,Hold,-139262.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:33.255 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.192500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.779449,5.272903,0.000000,-0.063553,-0.139587,0.000000,0.019000,-0.017000,0.011000,-0.990000,0.230000,-0.300000,1.091749,Hold,51.266357,47.000000,Hold,-139262.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:33.355 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.192500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.781342,5.264816,0.000000,-0.003159,-0.194427,0.000000,0.062000,-0.063000,0.064000,-0.990000,0.280000,-0.240000,1.096771,Hold,51.266357,47.000000,Hold,-139262.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:33.455 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.192500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.783752,5.255005,0.000000,-0.100006,-0.155014,0.000000,0.002000,-0.028000,0.073000,-0.990000,0.220000,-0.290000,1.102596,Hold,51.266357,47.000000,Hold,-139262.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:33.555 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.192500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.787872,5.246185,0.000000,0.000000,-0.190872,0.000000,0.011000,-0.059000,-0.036000,-0.970000,0.150000,-0.270000,1.113440,Hold,51.266357,47.000000,Hold,-139262.000000,139264.000000,Suck,-2415.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:33.655 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.192500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.788666,5.236801,0.000000,-0.033066,-0.170212,0.000000,0.059000,-0.118000,-0.006000,-0.970000,0.170000,-0.270000,1.116752,Hold,51.266357,47.000000,Hold,-139262.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:33.756 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.192500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.788986,5.226791,0.000000,-0.001816,-0.194077,0.000000,-0.060000,-0.020000,0.010000,-0.970000,0.170000,-0.270000,1.129097,Hold,51.266357,47.000000,Hold,-139262.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:33.855 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.192500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.789963,5.217194,0.000000,-0.016815,-0.206665,0.000000,0.098000,-0.189000,-0.129000,-0.980000,0.100000,-0.300000,1.134034,Hold,51.266357,47.000000,Hold,-139262.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:33.956 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.192500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.790237,5.201385,0.000000,-0.039963,-0.264374,0.000000,-0.097000,0.172000,-0.098000,-0.990000,0.080000,-0.340000,1.120993,Hold,51.266357,47.000000,Hold,-139262.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:34.056 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.192500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.791183,5.195892,0.000000,0.000961,-0.045059,0.000000,0.176000,-0.122000,0.005000,-0.990000,0.170000,-0.320000,1.103663,Hold,51.266357,47.000000,Hold,-139262.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:34.156 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.192500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.788498,5.193115,0.000000,0.058289,-0.036392,0.000000,-0.065000,0.202000,-0.206000,-1.020000,0.260000,-0.290000,1.074533,Hold,51.266357,47.000000,Hold,-139262.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:34.256 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.192500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.785553,5.191299,0.000000,0.080444,-0.077301,0.000000,0.045000,0.072000,0.098000,-1.040000,0.220000,-0.260000,1.054487,Hold,51.266357,47.000000,Hold,-139262.000000,139264.000000,Suck,-2400.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:34.357 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.192500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.782120,5.187988,0.000000,0.037552,-0.036072,0.000000,0.011000,0.046000,-0.140000,-1.040000,0.220000,-0.320000,1.048001,Hold,51.266357,47.000000,Hold,-139262.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:34.459 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.192500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.778946,5.185715,0.000000,0.093964,-0.081772,0.000000,-0.010000,0.005000,0.040000,-1.050000,0.250000,-0.270000,1.056841,Hold,51.266357,47.000000,Hold,-139262.000000,139264.000000,Suck,-2407.500000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:34.559 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.198916,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.773819,5.182007,0.000000,0.099609,-0.050034,0.000000,-0.104000,0.049000,0.091000,-1.060000,0.300000,-0.270000,1.061048,Hold,51.492188,47.000000,Hold,-139262.000000,139264.000000,Suck,-2400.000000,2400.000000,Speed,-2385.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:34.660 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.198916,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.769012,5.179016,0.000000,0.138184,-0.117798,0.000000,0.087000,-0.135000,0.129000,-1.050000,0.290000,-0.230000,1.064711,Hold,52.445557,47.000000,Hold,-139262.000000,139264.000000,Suck,-2355.000000,2400.000000,Speed,-2302.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:34.761 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.198916,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.761063,5.169739,0.000000,0.150223,-0.189972,0.000000,-0.025000,0.085000,-0.050000,-1.040000,0.310000,-0.230000,1.077689,Hold,55.049561,47.000000,Hold,-139262.000000,139264.000000,Suck,-2287.500000,2400.000000,Speed,-2130.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:34.860 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.198916,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.755035,5.162872,0.000000,0.088638,-0.078217,0.000000,0.266000,-0.022000,0.062000,-1.040000,0.150000,-0.220000,1.076292,Hold,58.826660,47.000000,Hold,-139262.000000,139264.000000,Suck,-2182.500000,2400.000000,Speed,-1950.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:34.960 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.115500,0.000000,0.198916,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.748184,5.159027,0.000000,0.000000,-0.074265,0.000000,-0.071000,-0.021000,0.058000,-1.020000,0.400000,-0.210000,1.100765,Hold,60.573730,47.000000,Hold,-139262.000000,139264.000000,Suck,-2107.500000,2400.000000,Speed,-1785.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:35.060 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,0.141166,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.748840,5.155472,0.000000,-0.016632,-0.070450,0.000000,0.015000,0.007000,0.055000,-1.080000,0.270000,-0.270000,1.086867,Hold,60.573730,47.000000,Hold,-139262.000000,139264.000000,Suck,-2017.500000,2400.000000,Speed,-1665.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:35.161 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.141166,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.747437,5.152588,0.000000,0.034409,-0.006424,0.000000,0.060000,-0.047000,0.107000,-1.030000,0.230000,-0.230000,1.142578,Hold,60.573730,47.000000,Hold,-139262.000000,139264.000000,Suck,-1935.000000,2400.000000,Speed,-1515.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:35.262 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.134750,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.745468,5.150543,0.000000,0.034744,-0.046478,0.000000,0.060000,-0.047000,0.107000,-1.030000,0.230000,-0.230000,1.113279,Hold,60.573730,47.000000,Hold,-139262.000000,139264.000000,Suck,-1852.500000,2400.000000,Speed,-1327.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:35.362 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.134750,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.742218,5.148483,0.000000,0.091202,-0.046326,0.000000,0.090000,0.034000,0.077000,-1.060000,0.170000,-0.250000,1.144392,Hold,60.573730,47.000000,Hold,-139262.000000,139264.000000,Suck,-1770.000000,2400.000000,Speed,-1170.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:35.462 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.134750,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.739471,5.147522,0.000000,0.038605,-0.019775,0.000000,-0.051000,0.090000,0.057000,-1.060000,0.220000,-0.270000,1.139439,Hold,60.573730,47.000000,Hold,-139262.000000,139264.000000,Suck,-1695.000000,2400.000000,Speed,-1020.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:35.563 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.134750,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.738052,5.146774,0.000000,0.053986,-0.026382,0.000000,0.093000,-0.012000,-0.050000,-1.060000,0.220000,-0.270000,1.131486,Hold,60.573730,47.000000,Hold,-139262.000000,139264.000000,Suck,-1635.000000,2400.000000,Speed,-870.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:35.664 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.134750,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.734161,5.144150,0.000000,0.089844,-0.060776,0.000000,0.112000,-0.109000,0.012000,-1.060000,0.250000,-0.250000,1.156999,Hold,60.573730,47.000000,Hold,-139262.000000,139264.000000,Suck,-1560.000000,2400.000000,Speed,-750.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:35.766 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.134750,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.732468,5.140549,0.000000,-0.001038,-0.080872,0.000000,-0.053000,0.019000,0.010000,-1.040000,0.260000,-0.230000,1.134175,Hold,60.573730,47.000000,Hold,-139262.000000,139264.000000,Suck,-1485.000000,2400.000000,Speed,-600.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:35.866 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.134750,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.734222,5.140244,0.000000,-0.053329,0.020340,0.000000,-0.062000,0.007000,0.011000,-1.060000,0.420000,-0.290000,1.164772,Hold,60.573730,47.000000,Hold,-139262.000000,139264.000000,Suck,-1417.500000,2400.000000,Speed,-450.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:35.966 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.134750,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.736969,5.141312,0.000000,-0.055573,0.022446,0.000000,-0.005000,-0.023000,0.008000,-1.040000,0.390000,-0.270000,1.166435,Hold,60.573730,47.000000,Hold,-139262.000000,139264.000000,Suck,-1342.500000,2400.000000,Speed,-307.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:36.066 PM 03/25/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.134750,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.740845,5.141693,0.000000,-0.079102,0.008896,0.000000,-0.038000,-0.004000,-0.028000,-1.040000,0.270000,-0.250000,1.201460,Hold,60.573730,47.000000,Hold,-139262.000000,139264.000000,Suck,-1275.000000,2400.000000,Speed,-142.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:36.167 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.134750,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.740845,5.141693,0.000000,-0.079102,0.008896,0.000000,0.045000,0.004000,0.048000,-1.030000,0.230000,-0.290000,1.208407,Hold,60.573730,47.000000,Hold,-139262.000000,139264.000000,Suck,-1200.000000,2400.000000,Speed,-15.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:36.268 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.134750,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.745163,5.142166,0.000000,-0.074020,0.000000,0.000000,-0.077000,0.003000,0.017000,-1.040000,0.220000,-0.300000,1.206482,Hold,60.573730,47.000000,Hold,-139262.000000,139264.000000,Suck,-1132.500000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:36.368 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.134750,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.748688,5.142639,0.000000,0.000000,0.019348,0.000000,0.020000,0.058000,0.035000,-1.040000,0.240000,-0.280000,1.206482,Hold,60.573730,47.000000,Hold,-139262.000000,139264.000000,Suck,-1065.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:36.469 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.134750,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.748642,5.144623,0.000000,0.001724,0.038864,0.000000,-0.009000,0.027000,0.053000,-1.040000,0.230000,-0.290000,1.208386,Hold,60.573730,47.000000,Hold,-139262.000000,139264.000000,Suck,-1005.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:36.570 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.134750,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.748901,5.146530,0.000000,-0.008530,0.000000,0.000000,0.005000,-0.015000,0.004000,-1.040000,0.220000,-0.320000,1.206685,Hold,60.573730,47.000000,Hold,-139262.000000,139264.000000,Suck,-945.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:36.671 PM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.134750,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.748856,5.146530,0.000000,0.000366,0.000000,0.000000,0.016000,-0.008000,0.007000,-1.040000,0.260000,-0.290000,1.211529,Hold,60.573730,47.000000,Hold,-139262.000000,139264.000000,Suck,-877.500000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:36.773 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.134750,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.749084,5.146591,0.000000,-0.007492,-0.002975,0.000000,-0.009000,0.052000,0.066000,-1.040000,0.250000,-0.290000,1.222167,Hold,60.573730,47.000000,Hold,-139262.000000,139264.000000,Suck,-817.500000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:36.873 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.134750,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.749573,5.146576,0.000000,-0.012665,0.000000,0.000000,0.013000,0.043000,-0.014000,-1.020000,0.210000,-0.340000,1.239211,Hold,60.573730,47.000000,Hold,-139262.000000,139264.000000,Suck,-750.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:36.973 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.134750,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.749573,5.147064,0.000000,0.000000,0.012115,0.000000,-0.018000,0.015000,0.019000,-1.040000,0.210000,-0.320000,1.224246,Hold,60.573730,47.000000,Hold,-139262.000000,139264.000000,Suck,-697.500000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:37.074 PM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.134750,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.749771,5.146912,0.000000,-0.008331,-0.011002,0.000000,0.043000,0.030000,0.005000,-1.050000,0.250000,-0.310000,1.216535,Hold,60.573730,47.000000,Hold,-139262.000000,139264.000000,Suck,-637.500000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
01:12:37.176 PM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.134750,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.749741,5.146713,0.000000,-0.001877,0.000000,0.000000,-0.030000,0.007000,0.010000,-1.040000,0.280000,-0.290000,1.228274,Hold,60.573730,47.000000,Hold,-139262.000000,139264.000000,Suck,-577.500000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
