Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
06:46:57.132 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,0.038500,-0.000000,0.121916,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.372116,9.467514,0.000000,0.063553,-0.029419,0.000000,-0.084000,0.034000,-0.159000,0.110000,0.490000,1.080000,0.246229,Hold,0.421143,0.000000,Hold,-77491.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:57.232 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,0.038500,-0.000000,0.121916,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.367828,9.465057,0.000000,0.097549,-0.065353,0.000000,0.143000,-0.097000,0.041000,0.110000,0.550000,1.030000,0.247090,Hold,0.421143,0.000000,Hold,-77491.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:57.332 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,0.038500,-0.000000,0.121916,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.361404,9.461227,0.000000,0.132507,-0.070038,0.000000,0.143000,-0.097000,0.041000,0.110000,0.660000,0.970000,0.254498,Hold,0.421143,0.000000,Hold,-77491.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:57.433 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.230999,0.000000,0.121916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.353958,9.460648,0.000000,0.161621,-0.022797,0.000000,0.109000,-0.028000,0.002000,0.110000,0.660000,0.970000,0.225202,Hold,0.421143,0.000000,Hold,-77491.000000,77414.400000,HighGoal,3292.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:57.532 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.160416,0.000000,0.121916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.344223,9.460434,0.000000,0.194855,0.019119,0.000000,0.109000,-0.028000,0.002000,0.070000,0.670000,1.020000,0.236796,Hold,0.421143,51.000000,Hold,-77491.000000,151552.000000,HighGoal,3292.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:57.632 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.160416,0.000000,0.121916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.335358,9.463303,0.000000,0.170166,0.066833,0.000000,0.041000,-0.081000,-0.028000,0.090000,0.760000,0.980000,0.236975,Hold,3.548828,51.000000,Hold,-83338.000000,151552.000000,HighGoal,3292.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:57.732 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.160416,0.000000,0.121916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.326981,9.467590,0.000000,0.152359,0.112396,0.000000,0.041000,-0.081000,-0.028000,0.090000,0.760000,0.980000,0.237117,Hold,5.268311,51.000000,Hold,-97533.000000,151552.000000,HighGoal,3285.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:57.833 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.160416,0.000000,0.121916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.319931,9.474808,0.000000,0.096176,0.116730,0.000000,-0.040000,0.068000,-0.016000,0.100000,0.680000,1.070000,0.231633,Hold,8.669434,51.000000,Hold,-97533.000000,151552.000000,HighGoal,3277.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:57.933 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.160416,0.000000,0.121916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.319931,9.474808,0.000000,0.096176,0.116730,0.000000,0.051000,0.008000,0.019000,0.100000,0.560000,1.070000,0.214833,Hold,12.769531,51.000000,Hold,-116234.000000,151552.000000,HighGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:58.033 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.160416,0.000000,0.121916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.310989,9.476761,0.000000,0.127075,0.011154,0.000000,0.044000,-0.015000,0.009000,0.100000,0.560000,1.040000,0.238556,Hold,17.521484,51.000000,Hold,-136123.000000,151552.000000,HighGoal,3285.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:58.133 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.160416,0.000000,0.121916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.310989,9.476761,0.000000,0.127075,0.011154,0.000000,0.011000,-0.162000,-0.082000,0.110000,0.500000,1.030000,0.250752,Hold,21.920898,51.000000,Hold,-154138.000000,151552.000000,HighGoal,3277.500000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:58.233 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.160416,0.000000,0.121916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.302338,9.475998,0.000000,0.058121,0.013565,0.000000,-0.023000,0.031000,0.011000,0.120000,0.270000,0.970000,0.197589,Hold,28.314453,0.000000,Hold,-151256.000000,8192.000000,HighGoal,3270.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:58.333 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.224583,0.000000,0.378582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.302338,9.475998,0.000000,0.058121,0.013565,0.000000,0.463000,-0.233000,0.410000,0.060000,0.090000,0.890000,0.120951,Hold,27.778809,0.000000,Hold,-147790.000000,8192.000000,HighGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:58.433 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.224583,0.000000,0.378582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.294006,9.476562,0.000000,0.203766,0.013046,0.000000,0.223000,-0.107000,0.249000,-0.040000,-0.630000,0.760000,0.120951,Hold,19.742920,0.000000,Hold,-147790.000000,8192.000000,HighGoal,3255.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:58.533 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.725082,0.000000,1.045914,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.284515,9.477310,0.000000,0.150284,0.002777,0.000000,-0.120000,0.052000,-0.042000,-0.230000,0.810000,0.910000,-0.041486,Hold,9.257568,0.000000,Hold,-139923.000000,8192.000000,HighGoal,3232.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:58.633 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.769998,0.000000,1.135747,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.278885,9.477341,0.000000,0.088882,0.011749,0.000000,0.265000,-0.631000,-1.116000,-0.270000,0.080000,1.250000,-0.201520,Hold,0.931152,0.000000,Hold,-130493.000000,8192.000000,HighGoal,3255.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:58.733 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.705832,0.000000,1.020248,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.275192,9.471909,0.000000,0.049759,-0.134232,0.000000,0.175000,-0.090000,-0.021000,-0.510000,-0.250000,1.070000,-0.390169,Hold,0.881836,0.000000,Hold,-121275.000000,8192.000000,HighGoal,3277.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:58.833 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.648082,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.270096,9.465698,0.000000,0.132950,-0.107178,0.000000,0.074000,-0.002000,0.461000,-0.540000,0.140000,0.870000,-0.431063,Hold,0.884521,0.000000,Hold,-110809.000000,8192.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:58.933 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.648082,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.264252,9.467712,0.000000,0.110291,0.051819,0.000000,-0.104000,0.236000,0.029000,-0.540000,0.020000,1.010000,-0.444844,Hold,0.884766,0.000000,Hold,-99805.000000,8192.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:59.033 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.648082,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.257645,9.470367,0.000000,0.108246,0.065201,0.000000,-0.033000,0.062000,0.168000,-0.500000,0.020000,1.080000,-0.397973,Hold,0.884766,0.000000,Hold,-88748.000000,8192.000000,HighGoal,3277.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:59.133 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.648082,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.254257,9.474030,0.000000,0.090698,0.101974,0.000000,0.009000,0.117000,-0.073000,-0.540000,-0.010000,1.070000,-0.443353,Hold,0.884766,0.000000,Hold,-88748.000000,8192.000000,HighGoal,3285.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:59.233 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.648082,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.246475,9.480240,0.000000,0.146805,0.105881,0.000000,-0.010000,-0.021000,0.194000,-0.550000,0.160000,1.030000,-0.450159,Hold,0.884766,0.000000,Hold,-77373.000000,8192.000000,HighGoal,3285.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:59.333 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.648082,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.239548,9.486298,0.000000,0.126419,0.135071,0.000000,-0.068000,-0.037000,0.155000,-0.520000,0.170000,1.040000,-0.437769,Hold,0.884766,0.000000,Hold,-65493.000000,8192.000000,HighGoal,3277.500000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:59.433 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.648082,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.234070,9.493042,0.000000,0.104614,0.132278,0.000000,-0.038000,0.033000,-0.003000,-0.540000,0.240000,1.000000,-0.444613,Hold,0.884766,0.000000,Hold,-53210.000000,8192.000000,HighGoal,3285.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:59.533 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.648082,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.229401,9.499710,0.000000,0.080414,0.137482,0.000000,-0.059000,-0.021000,0.043000,-0.530000,0.270000,0.950000,-0.444328,Hold,0.884766,0.000000,Hold,-40406.000000,8192.000000,HighGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:59.633 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.648082,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.226318,9.506760,0.000000,0.056549,0.133850,0.000000,-0.048000,0.007000,-0.026000,-0.540000,0.330000,0.960000,-0.450672,Hold,0.884766,0.000000,Hold,-26980.000000,8192.000000,HighGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:59.733 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.648082,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.224380,9.507950,0.000000,0.030457,-0.005066,0.000000,-0.105000,0.031000,-0.027000,-0.530000,0.270000,0.970000,-0.446307,Hold,0.884766,0.000000,Hold,-26980.000000,8192.000000,HighGoal,3285.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:59.833 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.628832,0.000000,0.981748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.225052,9.508392,0.000000,-0.073166,0.017380,0.000000,0.112000,-0.190000,0.239000,-0.550000,0.120000,1.030000,-0.469537,Hold,0.884766,0.000000,Hold,-12901.000000,8192.000000,HighGoal,3277.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:46:59.933 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.564665,0.000000,0.943248,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.226624,9.507004,0.000000,-0.001068,-0.015198,0.000000,-0.089000,0.075000,-0.231000,-0.640000,0.280000,0.970000,-0.540478,Hold,0.884766,0.000000,Hold,-8074.000000,8192.000000,HighGoal,3270.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:47:00.033 PM 03/23/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.571082,0.000000,0.943248,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.226349,9.506516,0.000000,0.000000,-0.014008,0.000000,0.044000,-0.062000,-0.084000,-0.600000,0.240000,1.030000,-0.503663,Hold,0.884766,0.000000,Hold,-8020.000000,8192.000000,HighGoal,3285.000000,-3272.727273,Speed,3292.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:47:00.133 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.577499,0.000000,0.943248,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.225204,9.505676,0.000000,0.031219,0.000000,0.000000,-0.091000,0.060000,-0.103000,-0.630000,0.300000,1.040000,-0.540409,Hold,0.884766,0.000000,Hold,-8009.000000,8192.000000,HighGoal,3285.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:47:00.233 PM 03/23/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.571082,0.000000,0.943248,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.223251,9.505676,0.000000,0.041382,-0.008667,0.000000,0.064000,-0.061000,0.192000,-0.630000,0.290000,1.020000,-0.542736,Hold,0.884766,0.000000,Hold,-8239.000000,8192.000000,HighGoal,3277.500000,-3272.727273,Speed,3307.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:47:00.333 PM 03/23/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.577499,0.000000,0.943248,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.220383,9.505341,0.000000,0.044922,-0.002014,0.000000,-0.004000,0.137000,-0.016000,-0.620000,0.280000,0.970000,-0.548909,Hold,0.884766,0.000000,Hold,-8263.000000,8192.000000,HighGoal,3285.000000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:47:00.433 PM 03/23/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.577499,0.000000,0.943248,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.216782,9.505081,0.000000,0.091919,-0.013626,0.000000,-0.015000,0.078000,-0.085000,-0.630000,0.310000,0.980000,-0.547033,Hold,0.884766,0.000000,Hold,-8263.000000,8192.000000,HighGoal,3240.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:47:00.533 PM 03/23/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.577499,0.000000,0.943248,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.212296,9.504562,0.000000,0.080170,-0.013290,0.000000,-0.024000,0.053000,-0.111000,-0.620000,0.240000,1.080000,-0.538289,Hold,0.884766,0.000000,Hold,-8776.000000,8192.000000,HighGoal,3082.500000,-3272.727273,Speed,3105.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:47:00.633 PM 03/23/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.577499,0.000000,0.943248,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.208145,9.504059,0.000000,0.095657,-0.020767,0.000000,0.079000,-0.074000,0.090000,-0.630000,0.280000,1.080000,-0.533452,Hold,0.884766,0.000000,Hold,-9179.000000,8192.000000,HighGoal,2887.500000,-3272.727273,Speed,2835.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:47:00.733 PM 03/23/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.577499,0.000000,0.943248,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.203018,9.503174,0.000000,0.107788,-0.022141,0.000000,-0.057000,0.041000,-0.035000,-0.620000,0.270000,1.070000,-0.529479,Hold,0.884766,0.000000,Hold,-9183.000000,8192.000000,HighGoal,2700.000000,-3272.727273,Speed,2655.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:47:00.833 PM 03/23/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.577499,0.000000,0.943248,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.198273,9.502594,0.000000,0.101379,-0.019928,0.000000,0.024000,-0.052000,0.019000,-0.630000,0.230000,1.100000,-0.532213,Hold,0.884766,0.000000,Hold,-9183.000000,8192.000000,HighGoal,2520.000000,-3272.727273,Speed,2422.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:47:00.933 PM 03/23/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-0.301583,0.000000,0.943248,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.193481,9.502075,0.000000,0.075134,0.028152,0.000000,-0.102000,0.081000,-0.029000,-0.640000,0.320000,1.120000,-0.551990,Hold,0.884766,0.000000,Hold,-9183.000000,8192.000000,HighGoal,2347.500000,-3272.727273,Speed,2205.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:47:01.033 PM 03/23/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.192500,0.000000,0.943248,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.192291,9.505859,0.000000,0.015030,0.098358,0.000000,0.037000,0.086000,0.000000,-0.770000,0.130000,1.140000,-0.717760,Hold,0.884766,0.000000,Hold,-9183.000000,8192.000000,HighGoal,2182.500000,-3272.727273,Speed,2017.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:47:01.133 PM 03/23/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.192500,0.000000,0.917581,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.191559,9.511887,0.000000,0.000000,0.132278,0.000000,-0.006000,0.054000,-0.055000,-0.720000,0.220000,1.150000,-0.647270,Hold,0.884766,0.000000,Hold,-9183.000000,8192.000000,HighGoal,2017.500000,-3272.727273,Speed,1837.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
06:47:01.233 PM 03/23/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.192500,0.000000,0.917581,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.191772,9.517944,0.000000,0.000000,0.002319,0.000000,0.074000,-0.005000,0.058000,-0.720000,0.250000,1.120000,-0.652953,Hold,0.884766,0.000000,Hold,-9183.000000,8192.000000,HighGoal,1882.500000,-3272.727273,Speed,1657.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_00.bee,File good!,STOP_ALL,STOP_ALL
