Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
09:41:38.024 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,4.292740,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,-0.003000,0.004000,0.005000,89.510000,0.380000,1.130000,131.189516,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:38.124 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,4.292740,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.012000,89.510000,0.390000,1.130000,133.074189,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:38.224 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,4.292740,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,-0.004000,0.000000,0.010000,89.510000,0.380000,1.130000,134.952958,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:38.324 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,4.292740,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,-0.002000,0.001000,0.004000,89.510000,0.370000,1.140000,136.840120,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:38.424 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,4.292740,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.009000,89.510000,0.390000,1.130000,138.731675,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:38.524 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,4.292740,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004000,0.005000,89.510000,0.350000,1.130000,140.600654,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:38.624 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,4.292740,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,0.006000,0.001000,0.008000,89.510000,0.370000,1.120000,142.486319,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:38.724 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,4.292740,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,0.002000,0.004000,0.007000,89.510000,0.370000,1.130000,144.365997,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:38.824 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,4.292740,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,-0.004000,0.001000,0.008000,89.510000,0.370000,1.130000,146.259228,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:38.924 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,4.292740,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.006000,89.510000,0.380000,1.130000,148.137254,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:39.024 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,4.292740,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.003000,0.008000,89.510000,0.370000,1.120000,150.026550,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:39.124 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,4.292740,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,-0.003000,0.001000,0.005000,89.510000,0.370000,1.110000,151.917647,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:39.224 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,4.292740,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.017000,89.510000,0.380000,1.110000,153.785225,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:39.325 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,4.292740,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.005000,89.500000,0.380000,1.120000,155.674049,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:39.425 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,4.292740,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,89.500000,0.380000,1.120000,157.560830,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:39.525 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,4.292740,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,89.500000,0.400000,1.120000,159.812769,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:39.626 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,4.292740,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,0.002000,0.006000,0.012000,89.500000,0.400000,1.120000,161.676298,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:39.727 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,4.292740,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,0.002000,0.006000,0.012000,89.500000,0.400000,1.120000,163.557573,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:39.827 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,4.292740,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,0.005000,89.500000,0.410000,1.120000,165.440115,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:39.928 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,4.292740,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,0.003000,-0.002000,0.012000,89.510000,0.440000,1.120000,167.311479,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,7.500000,0.000000,Speed,7.500000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:40.029 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,4.286323,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,0.003000,-0.003000,0.003000,89.520000,0.460000,1.120000,169.202845,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,7.500000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:40.129 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,4.273490,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.004000,89.530000,0.430000,1.120000,171.111654,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,7.500000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:40.232 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,4.273490,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,0.001000,0.009000,0.006000,89.530000,0.430000,1.120000,172.988512,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:40.337 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,4.273490,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.007000,89.520000,0.370000,1.120000,174.852916,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:40.436 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,4.273490,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,-0.005000,0.003000,0.008000,89.520000,0.370000,1.120000,176.753745,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:40.537 AM 03/25/2016,Teleop Disabled,13,FALSE,0,NO ERROR,-0.000000,4.273490,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,-0.003000,0.002000,0.006000,89.520000,0.380000,1.120000,178.625543,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:40.637 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,4.273490,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.008000,89.520000,0.380000,1.120000,-179.106882,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:40.739 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,4.273490,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.013000,89.520000,0.360000,1.120000,-177.221438,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:40.838 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,4.273490,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,-0.004000,0.000000,0.013000,89.520000,0.360000,1.120000,-175.329721,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:40.938 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,4.273490,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,-0.001000,0.003000,0.005000,89.510000,0.360000,1.120000,-173.430334,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:41.038 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,4.273490,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,-0.004000,0.002000,0.004000,89.510000,0.360000,1.120000,-171.564760,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:41.138 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,4.273490,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097809,0.907089,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.010000,89.510000,0.370000,1.120000,-169.684731,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:41.238 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,4.273490,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097824,0.907089,0.000000,-0.001907,0.000000,0.000000,0.010000,0.003000,0.012000,89.520000,0.380000,1.130000,-167.799266,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:41.338 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,4.273490,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097855,0.907089,0.000000,0.000000,0.000000,0.000000,0.002000,-0.007000,0.012000,89.520000,0.350000,1.120000,-165.914972,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:41.438 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,4.273490,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097855,0.907089,0.000000,0.000000,0.000000,0.000000,-0.005000,0.005000,-0.006000,89.510000,0.360000,1.120000,-165.914972,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:41.538 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,4.273490,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097855,0.907089,0.000000,0.000000,0.000000,0.000000,0.000000,0.037000,0.007000,89.510000,0.360000,1.120000,-164.036289,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:41.638 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,4.273490,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097855,0.907318,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007000,0.022000,89.500000,0.340000,1.100000,-162.160435,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,-15.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:41.737 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,4.273490,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097855,0.907593,0.000000,0.000000,0.000000,0.000000,0.004000,-0.006000,-0.006000,89.470000,0.270000,1.100000,-160.314770,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:41.837 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,4.279907,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097855,0.907593,0.000000,0.000000,0.000000,0.000000,-0.002000,0.003000,0.007000,89.440000,0.290000,1.090000,-158.464171,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:41.938 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,4.299157,0.000000,-73.887744,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097855,0.907593,0.000000,0.000000,0.000000,0.000000,-0.006000,-0.006000,-0.003000,89.410000,0.300000,1.100000,-156.634637,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:42.037 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,4.299157,0.000000,-73.887744,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097855,0.906860,0.000000,0.000000,-0.023804,0.000000,0.000000,-0.005000,0.000000,89.390000,0.440000,1.110000,-154.767008,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:42.137 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,4.299157,0.000000,-73.887744,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097855,0.906860,0.000000,0.000000,0.000000,0.000000,-0.003000,0.015000,0.009000,89.440000,0.400000,1.100000,-152.475049,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:42.237 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,4.299157,0.000000,-73.887744,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097855,0.906860,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.001000,0.007000,89.440000,0.380000,1.110000,-150.589257,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:42.338 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,4.299157,0.000000,-73.887744,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097855,0.906860,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.001000,0.012000,89.450000,0.380000,1.110000,-148.711776,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:42.438 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,4.299157,0.000000,-73.887744,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097855,0.906860,0.000000,0.000000,0.000000,0.000000,-0.004000,0.004000,0.011000,89.450000,0.370000,1.110000,-146.821680,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:42.539 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,4.299157,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097855,0.906860,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.006000,0.002000,89.440000,0.370000,1.110000,-144.922693,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:42.640 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,4.299157,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097855,0.906860,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,0.007000,89.450000,0.370000,1.110000,-143.020384,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:42.739 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,4.299157,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097855,0.906860,0.000000,0.000000,0.000000,0.000000,0.002000,-0.004000,0.004000,89.450000,0.360000,1.110000,-141.146868,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
09:41:42.840 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,4.299157,0.000000,-73.881327,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.097855,0.906860,0.000000,0.000000,0.000000,0.000000,0.007000,-0.002000,0.001000,89.450000,0.360000,1.110000,-139.260170,Hold,0.161133,0.000732,Hold,-144559.000000,102400.000000,Shoot,0.000000,0.000000,Speed,0.000000,0.000000,Speed,On,On,0.000000,FALSE,0,,,,
