Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
03:22:16.632 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.006000,-26.700000,-0.610000,-5.750000,-25.048955,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:16.731 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.002000,0.007000,-26.690000,-0.610000,-5.760000,-25.053354,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:16.831 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.006000,-26.690000,-0.610000,-5.760000,-25.053354,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:16.931 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.009000,-26.690000,-0.610000,-5.760000,-25.067896,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:17.032 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,-26.690000,-0.610000,-5.760000,-25.058752,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:17.132 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.007000,-26.690000,-0.610000,-5.770000,-25.049574,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:17.233 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.005000,-26.690000,-0.610000,-5.760000,-25.035291,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:17.333 PM 03/25/2016,Disconnected,12,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.002000,-26.690000,-0.610000,-5.760000,-25.026647,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:17.433 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.007000,-26.700000,-0.610000,-5.770000,-25.036131,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:17.534 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.002000,-26.700000,-0.610000,-5.770000,-25.034675,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:17.634 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.700000,-0.610000,-5.770000,-25.032919,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:17.736 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.007000,-26.690000,-0.610000,-5.780000,-25.029645,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:17.838 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,-26.690000,-0.610000,-5.780000,-25.027645,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:17.938 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.007000,-26.690000,-0.610000,-5.780000,-25.036833,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:18.041 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.006000,-26.700000,-0.610000,-5.770000,-25.038173,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:18.142 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.003000,-26.700000,-0.600000,-5.770000,-25.037381,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:18.242 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,-26.700000,-0.610000,-5.770000,-25.050177,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:18.343 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.001000,-0.003000,0.004000,-26.700000,-0.610000,-5.770000,-25.049839,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:18.444 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.004000,-26.700000,-0.600000,-5.770000,-25.051760,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:18.545 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,-0.003000,0.001000,0.007000,-26.700000,-0.600000,-5.770000,-25.044066,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:18.645 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.004000,-26.700000,-0.600000,-5.770000,-25.042672,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:18.745 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,-0.003000,0.003000,0.004000,-26.700000,-0.600000,-5.770000,-25.056700,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:18.845 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.002000,-0.002000,0.006000,-26.700000,-0.600000,-5.770000,-25.062766,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:18.945 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,-0.002000,0.002000,0.007000,-26.700000,-0.610000,-5.760000,-25.063813,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:19.045 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.011000,-26.700000,-0.610000,-5.760000,-25.053402,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:19.145 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,-26.700000,-0.610000,-5.760000,-25.052969,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:19.245 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.006000,-26.700000,-0.610000,-5.760000,-25.038279,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:19.345 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.006000,-26.700000,-0.600000,-5.770000,-25.024144,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:19.445 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.003000,-26.700000,-0.600000,-5.770000,-25.031966,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:19.545 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.006000,-26.700000,-0.600000,-5.770000,-25.032358,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:19.645 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.002000,-26.700000,-0.600000,-5.770000,-25.012102,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:19.745 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.007000,-26.700000,-0.600000,-5.770000,-25.020867,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:19.845 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.007000,-26.700000,-0.600000,-5.770000,-25.023531,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:19.945 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.001000,0.007000,-26.700000,-0.600000,-5.770000,-25.026113,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:20.045 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.005000,-26.700000,-0.600000,-5.770000,-25.045488,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:20.145 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.005000,-26.700000,-0.600000,-5.770000,-25.048473,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:20.244 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,-0.002000,0.003000,0.006000,-26.700000,-0.600000,-5.770000,-25.048927,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:20.345 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,0.003000,-26.700000,-0.600000,-5.770000,-25.057947,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:20.446 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,-26.700000,-0.600000,-5.770000,-25.052865,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:20.547 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,-26.700000,-0.600000,-5.770000,-25.065827,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:20.648 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.005000,-26.700000,-0.600000,-5.770000,-25.052222,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
03:22:20.748 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-2458.950750,0.000000,2633.265509,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.018936,-8.965378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,-26.700000,-0.610000,-5.770000,-25.042001,Hold,0.952148,0.000000,Hold,-11375.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL
