Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
05:12:39.712 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1882.100182,0.000000,2448.074525,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.767426,-4.014648,0.000000,1.018204,0.051819,0.000000,-0.046000,0.272000,0.202000,-52.820000,5.340000,0.520000,-86.587710,Hold,0.954346,0.000732,Hold,-102518.000000,102400.000000,Shoot,1980.000000,-2181.818182,Speed,367.500000,-2181.818182,Speed,Off,On,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:39.813 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.480315,-1881.028601,-0.480315,2446.797612,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.715652,-4.006927,0.000000,1.077744,0.187134,0.000000,0.231000,0.116000,-0.116000,-52.350000,5.330000,0.570000,-86.118008,Hold,0.954346,0.000732,Hold,-102518.000000,102400.000000,Shoot,1987.500000,-2181.818182,Speed,1102.500000,-2181.818182,Speed,On,On,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:39.915 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.519685,-1880.431853,-0.519685,2446.316363,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.658981,-3.993759,0.000000,1.175323,0.363235,0.000000,0.210000,0.072000,0.200000,-52.510000,6.950000,0.700000,-86.175275,Hold,0.954346,0.000732,Hold,-102518.000000,102400.000000,Shoot,1905.000000,-2181.818182,Speed,1635.000000,-2181.818182,Speed,On,On,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:40.015 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.511811,-1880.804019,-0.511811,2446.778362,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.595139,-3.969879,0.000000,1.307251,0.518341,0.000000,-0.002000,0.103000,-0.084000,-52.730000,8.390000,0.500000,-86.300625,Hold,0.954346,0.000732,Hold,-102518.000000,102400.000000,Shoot,1065.000000,-2181.818182,Speed,1267.500000,-2181.818182,Speed,On,On,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:40.115 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.511811,-1882.036016,-0.511811,2447.920526,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.527985,-3.939026,0.000000,1.376587,0.679779,0.000000,0.098000,0.121000,-0.018000,-52.640000,8.610000,0.630000,-86.204013,Hold,0.954346,0.000732,Hold,-102492.000000,102400.000000,Shoot,1275.000000,-2181.818182,Speed,1635.000000,-2181.818182,Speed,On,On,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:40.215 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.511811,-1883.993094,-0.511811,2449.871188,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.442398,-3.895096,0.000000,1.462158,0.762650,0.000000,0.011000,-0.035000,0.025000,-52.550000,9.000000,0.740000,-86.106992,Hold,0.954346,0.000732,Hold,-102497.000000,102400.000000,Shoot,1477.500000,-2181.818182,Speed,2010.000000,-2181.818182,Speed,On,On,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:40.316 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.291339,-1886.020756,-0.291339,2451.276435,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.443497,-3.860565,0.000000,-0.108887,0.611130,0.000000,-0.062000,-0.298000,-0.208000,-51.490000,9.150000,0.990000,-85.146962,Hold,0.954346,0.000732,Hold,-102498.000000,102400.000000,Shoot,1665.000000,-2181.818182,Speed,1312.500000,-2181.818182,Speed,On,On,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:40.417 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1886.521255,0.000000,2451.584434,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.452072,-3.841049,0.000000,-0.204300,0.199783,0.000000,-0.064000,-0.325000,-0.078000,-50.540000,7.360000,0.640000,-84.227992,Hold,0.954346,0.000732,Hold,-102498.000000,102400.000000,Shoot,1455.000000,-2181.818182,Speed,22.500000,-2181.818182,Speed,On,On,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:40.517 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1885.000509,0.000000,2450.532103,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.467834,-3.841141,0.000000,-0.397171,-0.076508,0.000000,0.011000,0.003000,0.171000,-51.570000,5.050000,0.600000,-85.247918,Hold,0.954346,0.000732,Hold,-102498.000000,102400.000000,Shoot,1560.000000,-2181.818182,Speed,-30.000000,-2181.818182,Speed,On,On,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:40.617 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1883.165346,0.000000,2449.248773,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.471130,-3.842850,0.000000,0.024841,0.032700,0.000000,0.143000,0.042000,-0.258000,-52.530000,5.250000,0.520000,-86.450704,Hold,0.954346,0.000732,Hold,-102498.000000,102400.000000,Shoot,1822.500000,-2181.818182,Speed,105.000000,-2181.818182,Speed,On,On,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:40.717 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.307087,-1881.888433,0.307087,2447.965442,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.467438,-3.839905,0.000000,0.121521,0.080124,0.000000,0.123000,0.143000,0.111000,-52.670000,5.730000,0.650000,-86.519434,Hold,0.954346,0.000732,Hold,-102498.000000,102400.000000,Shoot,1987.500000,-2181.818182,Speed,817.500000,-2181.818182,Speed,On,On,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:40.817 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.370079,-1880.175187,0.370079,2446.277863,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.460556,-3.834442,0.000000,0.127014,0.128510,0.000000,-0.386000,-0.390000,-0.244000,-52.570000,5.590000,0.590000,-86.322262,Hold,0.954346,0.000732,Hold,-102498.000000,102400.000000,Shoot,2017.500000,-2181.818182,Speed,1462.500000,-2181.818182,Speed,On,On,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:40.917 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1878.121858,0.000000,2444.320784,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.457687,-3.833237,0.000000,0.091446,-0.051651,0.000000,0.195000,-0.219000,0.000000,-52.660000,3.860000,0.620000,-86.459830,Hold,0.954346,0.000732,Hold,-102498.000000,102400.000000,Shoot,1980.000000,-2181.818182,Speed,1995.000000,-2181.818182,Speed,On,On,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:41.017 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.425197,-1876.196863,0.425197,2442.427872,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.447937,-3.836411,0.000000,0.300186,-0.030411,0.000000,0.314000,0.135000,0.341000,-52.890000,5.600000,0.560000,-86.683400,Hold,0.954346,0.000732,Hold,-102503.000000,102400.000000,Shoot,1972.500000,-2181.818182,Speed,2265.000000,-2181.818182,Speed,On,On,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:41.117 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.409449,-1872.725454,0.409449,2438.828130,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.430862,-3.839798,0.000000,0.226791,-0.128235,0.000000,0.111000,-0.186000,0.102000,-52.540000,2.350000,1.010000,-86.490444,Hold,0.954346,0.000732,Hold,-102458.000000,102400.000000,Dwell,2040.000000,-2181.818182,Speed,2227.500000,-2181.818182,Speed,On,Off,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:41.217 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1868.638047,0.000000,2434.817723,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.417358,-3.849411,0.000000,0.361160,-0.200989,0.000000,0.297000,-0.180000,-0.387000,-52.610000,1.420000,0.460000,-86.237595,Hold,0.954346,0.000732,Hold,-102525.000000,102400.000000,Dwell,2032.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:41.317 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.629921,-1865.538804,0.629921,2431.891730,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.388824,-3.858963,0.000000,0.660461,-0.208420,0.000000,-0.288000,-0.194000,0.094000,-52.920000,5.290000,1.120000,-86.623954,Hold,0.954346,0.000732,Hold,-102525.000000,102400.000000,Dwell,2002.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:41.417 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.606262,-1860.302816,0.464604,2426.469659,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.362625,-3.872696,0.000000,0.436813,-0.310745,0.000000,-0.149000,-0.369000,-0.034000,-52.390000,-0.280000,1.430000,-86.110049,Hold,0.977295,0.000732,Hold,-102423.000000,102400.000000,Dwell,2025.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:41.517 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.380929,-1853.841248,0.248992,2420.508590,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.347244,-3.896790,0.000000,0.162064,-0.522812,0.000000,-0.029000,-0.085000,0.494000,-53.520000,-2.770000,0.760000,-86.953448,Hold,0.937012,0.000732,Hold,-102423.000000,102400.000000,Dwell,1980.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:41.617 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.314961,-1847.848096,-0.314961,2415.818017,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.333328,-3.922028,0.000000,0.354980,-0.230179,0.000000,1.028000,-0.026000,-0.877000,-53.370000,-1.050000,1.660000,-87.216676,Hold,0.937256,0.000732,Hold,-102526.000000,102400.000000,Dwell,1965.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:41.717 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.330709,-1842.612108,-0.330709,2412.507025,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.315399,-3.926392,0.000000,0.456375,-0.001099,0.000000,0.343000,-0.125000,-0.085000,-56.050000,0.440000,1.840000,-89.942242,Hold,0.940430,0.000732,Hold,-102415.000000,102400.000000,Dwell,1995.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:41.817 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1837.690536,0.000000,2410.684696,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.284760,-3.925705,0.000000,0.727203,0.047806,0.000000,0.440000,0.241000,0.042000,-61.980000,-1.040000,1.050000,-96.014915,Hold,0.940430,0.000732,Hold,-102490.000000,102400.000000,Dwell,2017.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:41.917 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1834.764543,0.000000,2409.465532,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.238480,-3.914154,0.000000,1.043091,0.442444,0.000000,0.494000,0.395000,0.308000,-67.230000,0.690000,0.990000,-101.513537,Hold,0.940430,0.000732,Hold,-102523.000000,102400.000000,Dwell,2010.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:42.017 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.385046,-1833.577462,-0.496844,2408.387535,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.171844,-3.883514,0.000000,1.473434,0.693329,0.000000,-0.106000,0.001000,-0.148000,-67.830000,2.260000,1.070000,-102.152032,Hold,0.940430,0.000732,Hold,-102523.000000,102400.000000,Dwell,2025.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:42.117 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.728836,-1833.365713,-0.940455,2408.560784,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.127258,-3.836365,0.000000,0.085785,0.934982,0.000000,0.418000,0.212000,0.027000,-68.420000,4.660000,1.050000,-102.604043,Hold,0.940430,0.000732,Hold,-102435.000000,102400.000000,Dwell,2047.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:42.217 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.708661,-1834.880043,-0.708661,2410.594863,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.116135,-3.782074,0.000000,0.252945,1.211624,0.000000,0.061000,0.557000,0.052000,-69.430000,6.210000,0.860000,-103.586897,Hold,0.940430,0.000732,Hold,-102434.000000,102400.000000,Dwell,1942.500000,-2181.818182,Speed,2047.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:42.317 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.511811,-1838.332201,-0.511811,2414.156105,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.103897,-3.725632,0.000000,0.353012,1.515869,0.000000,-0.039000,0.241000,0.122000,-69.800000,6.850000,0.540000,-104.173413,Hold,0.940674,0.000732,Hold,-102434.000000,102400.000000,Empty,1852.500000,0.000000,Speed,1995.000000,0.000000,Speed,Off,Off,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:42.419 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.511811,-1843.138273,-0.511811,2419.045593,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.085678,-3.645416,0.000000,0.401352,1.597870,0.000000,0.201000,0.021000,-0.017000,-69.610000,10.250000,0.710000,-103.706578,Hold,0.940674,0.000732,Hold,-102513.000000,102400.000000,Empty,1852.500000,0.000000,Speed,2032.500000,0.000000,Speed,Off,Off,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:42.520 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.618067,-1848.014929,-0.452799,2424.018498,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.060165,-3.551010,0.000000,0.342117,1.588272,0.000000,0.258000,0.000000,-0.322000,-69.660000,9.020000,0.470000,-103.970525,Hold,0.940674,0.000000,Hold,-102404.000000,8192.000000,Empty,1627.500000,0.000000,Speed,1905.000000,0.000000,Speed,Off,Off,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:42.621 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.448819,-1853.507582,0.448819,2428.535821,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.040619,-3.475342,0.000000,0.378876,1.414627,0.000000,-0.004000,-0.470000,-0.085000,-69.330000,10.910000,-0.880000,-103.687485,Hold,0.940674,0.000000,Hold,-97186.000000,8192.000000,Empty,1297.500000,0.000000,Speed,1732.500000,0.000000,Speed,Off,Off,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:42.721 PM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1858.916820,0.000000,2428.702654,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.028564,-3.421143,0.000000,0.191711,1.314453,0.000000,-0.485000,-0.508000,0.819000,-66.420000,7.670000,-0.390000,-101.810506,Hold,0.940674,0.000000,Hold,-97186.000000,8192.000000,Empty,937.500000,0.000000,Speed,1597.500000,0.000000,Speed,Off,Off,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:42.822 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1861.894146,0.000000,2431.314231,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.023895,-3.364029,0.000000,0.000000,0.659271,0.000000,0.047000,-0.610000,0.256000,-63.420000,5.540000,-1.680000,-97.799127,Hold,0.940918,0.000000,Hold,-94621.000000,8192.000000,Empty,547.500000,0.000000,Speed,1432.500000,0.000000,Speed,Off,Off,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:42.923 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.472441,-1863.921808,0.472441,2432.873478,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.025864,-3.346634,0.000000,-0.158279,0.221909,0.000000,-0.640000,0.110000,-0.213000,-64.550000,4.220000,-1.850000,-98.824758,Hold,0.940918,0.000000,Hold,-86344.000000,8192.000000,Empty,247.500000,0.000000,Speed,1245.000000,0.000000,Speed,Off,Off,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:43.024 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1865.205138,0.000000,2432.308812,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.043106,-3.334061,0.000000,-0.340134,0.200989,0.000000,0.303000,-0.397000,0.071000,-61.080000,5.130000,-0.230000,-95.080914,Hold,0.940918,0.000000,Hold,-80400.000000,8192.000000,Empty,0.000000,0.000000,Speed,1080.000000,0.000000,Speed,Off,Off,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:43.125 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1865.525971,0.000000,2431.429731,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.061401,-3.332428,0.000000,-0.424118,-0.036377,0.000000,0.055000,-0.139000,0.082000,-57.240000,5.320000,0.740000,-91.102020,Hold,0.940918,0.000000,Hold,-72988.000000,8192.000000,Empty,0.000000,0.000000,Speed,922.500000,0.000000,Speed,Off,Off,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:43.226 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1864.845806,0.000000,2430.871482,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.081406,-3.338852,0.000000,-0.377090,-0.188690,0.000000,-0.012000,-0.093000,-0.124000,-57.470000,5.030000,0.130000,-91.168967,Hold,0.940918,0.000000,Hold,-63565.000000,8192.000000,Empty,0.000000,0.000000,Speed,780.000000,0.000000,Speed,Off,Off,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:43.326 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1863.819142,0.000000,2430.172067,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.101578,-3.346313,0.000000,-0.411591,-0.102676,0.000000,0.099000,0.051000,-0.082000,-58.030000,4.330000,-0.050000,-92.055171,Hold,0.940918,0.000000,Hold,-63565.000000,8192.000000,Empty,0.000000,0.000000,Speed,615.000000,0.000000,Speed,Off,Off,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:43.427 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.362205,-1863.036310,-0.362205,2429.254486,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.116669,-3.350159,0.000000,0.000000,-0.064575,0.000000,0.058000,0.058000,0.037000,-57.640000,3.300000,-0.630000,-91.722933,Hold,0.940918,0.000000,Hold,-51851.000000,8192.000000,Empty,0.000000,0.000000,Speed,427.500000,0.000000,Speed,Off,On,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:43.527 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1863.369976,-1.000000,2429.517569,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.112808,-3.349319,0.000000,0.174377,0.137314,0.000000,0.521000,0.535000,0.549000,-57.640000,5.050000,-0.610000,-91.635888,Hold,0.940918,0.000000,Hold,-41494.000000,8192.000000,Suck,0.000000,2400.000000,Speed,262.500000,2400.000000,Speed,Off,On,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:43.627 PM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.784463,-1865.404055,-0.506876,2431.712064,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.087524,-3.324753,0.000000,0.537018,0.579193,0.000000,0.161000,0.367000,-0.133000,-58.160000,10.650000,0.510000,-91.731233,Hold,0.940918,0.000000,Hold,-33114.000000,8192.000000,Suck,-45.000000,2400.000000,Speed,60.000000,2400.000000,Speed,Off,On,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:43.727 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.737113,-1868.682964,-0.223517,2433.887309,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.065506,-3.299469,0.000000,0.563110,0.611679,0.000000,0.398000,0.070000,0.153000,-56.120000,10.440000,-0.260000,-90.382039,Hold,0.940918,0.000000,Hold,-23583.000000,8192.000000,Suck,-412.500000,2400.000000,Speed,-502.500000,2400.000000,Speed,Off,On,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
05:12:43.827 PM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.433071,-1872.186455,0.433071,2435.760971,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.029007,-3.266479,0.000000,0.785126,0.690948,0.000000,0.268000,-0.375000,0.182000,-52.680000,8.600000,-0.520000,-86.672879,Hold,0.940918,0.000000,Hold,-23583.000000,8192.000000,Suck,-802.500000,2400.000000,Speed,-1035.000000,2400.000000,Speed,Off,On,0.000000,FALSE,32,Read: /home/lvuser/scripts/auto_32.bee,File good!,STOP_ALL,STOP_ALL
