Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
07:32:42.907 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-14.746307,1.346115,0.000000,-3.816345,0.032547,0.000000,0.196000,-0.048000,0.218000,56.660000,6.480000,0.660000,57.320975,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4372.500000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:43.006 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-14.931961,1.345001,0.000000,-3.631683,-0.058182,0.000000,0.046000,0.127000,0.018000,56.660000,6.510000,0.780000,57.317381,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4365.000000,-4363.636364,Speed,4177.500000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:43.107 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-15.111618,1.345749,0.000000,-3.594864,0.068390,0.000000,0.020000,0.141000,0.181000,56.690000,6.680000,0.950000,57.312854,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4365.000000,-4363.636364,Speed,4177.500000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:43.207 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-15.323227,1.349716,0.000000,-3.449326,0.016830,0.000000,-0.004000,-0.084000,0.038000,56.690000,6.690000,0.940000,57.305734,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4372.500000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:43.309 PM 03/22/2016,Autonomous Enabled,8,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-15.461441,1.351959,0.000000,-3.452789,0.101028,0.000000,0.001000,0.164000,0.054000,56.680000,6.530000,0.960000,57.305845,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4365.000000,-4363.636364,Speed,4177.500000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:43.408 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-15.666046,1.363373,0.000000,-3.332489,0.190338,0.000000,0.127000,-0.253000,-0.080000,56.660000,6.210000,0.950000,57.317150,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4365.000000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:43.508 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-15.829163,1.371750,0.000000,-3.240921,0.214386,0.000000,0.065000,0.205000,0.098000,56.650000,5.890000,0.950000,57.315921,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4372.500000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:43.608 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-15.991165,1.389465,0.000000,-3.223618,0.433426,0.000000,0.215000,-0.010000,-0.014000,56.620000,5.240000,0.960000,57.317415,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4372.500000,-4363.636364,Speed,4177.500000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:43.708 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-16.146591,1.387695,0.000000,-3.061829,-0.045685,0.000000,0.048000,0.127000,0.071000,56.600000,4.860000,0.780000,57.309456,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4365.000000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:43.808 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-16.298904,1.389954,0.000000,-3.049118,0.120300,0.000000,0.038000,0.214000,0.210000,56.590000,4.460000,0.740000,57.308774,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4372.500000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:43.908 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-16.447632,1.394775,0.000000,-2.895538,0.025238,0.000000,0.064000,-0.057000,-0.107000,56.560000,4.120000,0.410000,57.312299,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4372.500000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:44.008 PM 03/22/2016,Autonomous Enabled,7,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-16.588837,1.394821,0.000000,-2.785980,0.010101,0.000000,0.046000,0.030000,0.075000,56.560000,4.150000,0.280000,57.293851,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4365.000000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:44.108 PM 03/22/2016,Autonomous Enabled,8,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-16.724442,1.395477,0.000000,-2.634109,-0.033020,0.000000,0.115000,-0.214000,-0.118000,56.550000,4.170000,0.210000,57.293107,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4372.500000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:44.208 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-16.878616,1.389481,0.000000,-2.545120,-0.074478,0.000000,0.064000,0.124000,0.025000,56.550000,4.180000,0.110000,57.285716,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4372.500000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:44.309 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-17.001328,1.386963,0.000000,-2.343018,-0.105286,0.000000,0.330000,-0.396000,-0.110000,56.570000,4.240000,0.270000,57.278731,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4365.000000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:44.409 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-17.110886,1.374893,0.000000,-2.132706,-0.276459,0.000000,0.073000,-0.083000,-0.120000,56.570000,4.450000,0.200000,57.282962,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4365.000000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:44.509 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-17.215424,1.360641,0.000000,-2.052689,-0.299866,0.000000,0.242000,-0.080000,-0.002000,56.590000,4.860000,0.260000,57.275526,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4372.500000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:44.612 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-17.311127,1.339279,0.000000,-1.848526,-0.504761,0.000000,0.031000,-0.053000,-0.005000,56.610000,5.500000,0.330000,57.275698,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4372.500000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:44.714 PM 03/22/2016,Autonomous Enabled,14,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-17.402145,1.312729,0.000000,-1.813339,-0.540085,0.000000,0.120000,0.013000,-0.022000,56.640000,6.030000,0.390000,57.263659,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4365.000000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:44.813 PM 03/22/2016,Autonomous Enabled,12,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-17.488495,1.282639,0.000000,-1.627457,-0.692703,0.000000,0.058000,-0.143000,-0.167000,56.680000,6.460000,0.580000,57.264410,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4372.500000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:44.915 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-17.567520,1.260239,0.000000,-1.564728,-0.004456,0.000000,-0.037000,0.083000,0.082000,56.710000,6.860000,0.720000,57.270999,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4372.500000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:45.016 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-17.660553,1.260284,0.000000,-1.506195,-0.058960,0.000000,0.108000,-0.225000,-0.026000,56.730000,7.010000,1.030000,57.266438,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4372.500000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:45.116 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-17.735382,1.255539,0.000000,-1.533600,-0.086853,0.000000,-0.069000,0.078000,-0.113000,56.750000,7.050000,1.130000,57.282229,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4365.000000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:45.217 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-17.815903,1.253464,0.000000,-1.609695,-0.052307,0.000000,0.200000,-0.251000,0.032000,56.760000,7.020000,1.240000,57.264248,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4372.500000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:45.318 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-17.893280,1.248062,0.000000,-1.560730,0.000000,0.000000,-0.182000,0.098000,0.035000,56.770000,7.100000,1.240000,57.249363,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4372.500000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:45.418 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-17.978546,1.250916,0.000000,-1.813126,0.097519,0.000000,-0.025000,-0.085000,0.028000,56.750000,6.800000,1.140000,57.250695,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4365.000000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:45.518 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-18.070847,1.253510,0.000000,-1.876282,0.027466,0.000000,-0.267000,0.127000,-0.025000,56.750000,6.690000,1.220000,57.245710,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4365.000000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:45.620 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-18.170853,1.259109,0.000000,-2.103561,0.186325,0.000000,-0.221000,0.126000,0.005000,56.720000,6.150000,1.160000,57.234367,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4365.000000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:45.720 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-18.279755,1.269775,0.000000,-2.193176,0.185776,0.000000,-0.184000,-0.037000,-0.135000,56.710000,5.640000,1.190000,57.227809,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4372.500000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:45.821 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-18.397156,1.280914,0.000000,-2.496429,0.280182,0.000000,-0.408000,0.206000,0.023000,56.690000,5.310000,1.030000,57.233933,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4372.500000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:45.921 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-18.532318,1.300247,0.000000,-2.783707,0.419647,0.000000,0.027000,-0.143000,0.022000,56.660000,4.880000,0.840000,57.229943,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4372.500000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:46.022 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-18.674210,1.319489,0.000000,-2.902893,0.405838,0.000000,-0.255000,0.088000,-0.073000,56.650000,4.660000,0.730000,57.233055,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4365.000000,-4363.636364,Speed,4177.500000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:46.124 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-18.860352,1.347504,0.000000,-3.228546,0.496750,0.000000,-0.106000,-0.066000,0.012000,56.620000,4.450000,0.440000,57.219127,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4372.500000,-4363.636364,Speed,4177.500000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:46.224 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-18.990891,1.365799,0.000000,-3.285995,0.446335,0.000000,-0.075000,0.075000,-0.051000,56.620000,4.440000,0.380000,57.218324,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4365.000000,-4363.636364,Speed,4177.500000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:46.325 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-19.160919,1.390579,0.000000,-3.489059,0.531326,0.000000,-0.235000,0.155000,-0.097000,56.620000,4.470000,0.330000,57.226549,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4365.000000,-4363.636364,Speed,4177.500000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:46.426 PM 03/22/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-19.376190,1.424820,0.000000,-3.596191,0.532013,0.000000,-0.235000,0.155000,-0.097000,56.620000,4.460000,0.340000,57.224156,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4372.500000,-4363.636364,Speed,4177.500000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:46.527 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-19.557495,1.451126,0.000000,-3.670670,0.540009,0.000000,0.040000,-0.069000,-0.051000,56.640000,4.720000,0.530000,57.216293,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4372.500000,-4363.636364,Speed,4177.500000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:46.628 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-19.744888,1.480118,0.000000,-3.745941,0.567566,0.000000,-0.209000,0.138000,-0.068000,56.650000,4.900000,0.430000,57.218669,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4365.000000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:46.728 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-19.930069,1.504501,0.000000,-3.709167,0.463043,0.000000,0.063000,-0.210000,-0.002000,56.670000,5.330000,0.640000,57.236505,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4372.500000,-4363.636364,Speed,4177.500000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:46.828 PM 03/22/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-20.117615,1.527466,0.000000,-3.787277,0.477264,0.000000,-0.013000,-0.061000,0.161000,56.670000,5.330000,0.640000,57.240856,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4372.500000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:46.928 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-20.301437,1.547424,0.000000,-3.606689,0.346710,0.000000,0.119000,0.026000,-0.066000,56.700000,5.990000,0.620000,57.241544,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4365.000000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
07:32:47.029 PM 03/22/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-104.649172,0.000000,104.013923,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-20.479614,1.565506,0.000000,-3.557648,0.397614,0.000000,-0.017000,0.161000,0.122000,56.730000,6.370000,0.800000,57.234556,Hold,1.471680,2.000000,Hold,-110707.000000,110592.000000,LowGoal,4365.000000,-4363.636364,Speed,4170.000000,-4363.636364,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SHOOT,SHOOT
