Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
02:22:14.097 PM 03/25/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-29.811764,0.000000,29.927263,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.197617,-0.450897,0.000000,0.350937,0.114777,0.000000,-0.225000,0.048000,0.118000,-0.300000,3.220000,1.940000,-0.105738,Hold,61.450928,58.000000,Hold,-151940.000000,151552.000000,LowGoal,2010.000000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:14.198 PM 03/25/2016,Autonomous Enabled,8,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-34.264920,0.000000,34.515169,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.213943,-0.445770,0.000000,0.338806,0.078049,0.000000,-0.046000,-0.029000,0.205000,-0.300000,3.130000,1.760000,-0.120011,Hold,61.450928,58.000000,Hold,-151940.000000,151552.000000,LowGoal,2092.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:14.299 PM 03/25/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-38.711659,0.000000,38.949076,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.229080,-0.443146,0.000000,0.263412,0.034119,0.000000,0.006000,-0.150000,-0.196000,-0.310000,2.500000,1.640000,-0.140866,Hold,61.450928,58.000000,Hold,-151543.000000,151552.000000,LowGoal,2137.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:14.400 PM 03/25/2016,Autonomous Enabled,8,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-43.190482,0.000000,43.357315,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.243576,-0.443405,0.000000,0.309875,0.000000,0.000000,0.075000,0.022000,0.005000,-0.370000,2.730000,1.480000,-0.191985,Hold,61.450928,58.000000,Hold,-151383.000000,151552.000000,LowGoal,2122.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:14.500 PM 03/25/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-47.528139,0.000000,47.656472,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.257355,-0.443253,0.000000,0.235352,0.011932,0.000000,0.043000,-0.002000,0.230000,-0.190000,3.010000,1.520000,-0.020046,Hold,61.441650,58.000000,Hold,-151587.000000,151552.000000,LowGoal,2107.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:14.600 PM 03/25/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-51.782379,0.000000,51.891462,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.269836,-0.443405,0.000000,0.249832,-0.018234,0.000000,-0.090000,0.000000,0.122000,-0.040000,5.090000,1.400000,0.069646,Hold,61.426270,58.000000,Hold,-151578.000000,151552.000000,LowGoal,2115.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:14.701 PM 03/25/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-55.978869,0.000000,56.100785,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.278976,-0.444611,0.000000,0.115631,-0.017899,0.000000,-0.239000,-0.005000,-0.306000,0.040000,6.420000,1.130000,0.126252,Hold,61.495117,58.000000,Hold,-151578.000000,151552.000000,LowGoal,2145.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:14.803 PM 03/25/2016,Autonomous Enabled,9,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_12.bee,0.000000,-60.079110,0.000000,60.188193,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.281967,-0.442978,0.000000,0.034882,0.077972,0.000000,0.003000,0.133000,-0.023000,0.080000,8.850000,1.030000,0.137365,Hold,61.528076,58.000000,Hold,-151578.000000,151552.000000,LowGoal,2130.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:14.903 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-63.999684,0.000000,64.121600,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.284698,-0.437317,0.000000,0.074173,0.115692,0.000000,-0.240000,0.060000,0.235000,0.080000,9.440000,1.040000,0.145999,Hold,61.501953,58.000000,Hold,-151594.000000,151552.000000,LowGoal,2115.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:15.002 PM 03/25/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-67.939508,0.000000,67.984424,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.285187,-0.431259,0.000000,0.001678,0.115097,0.000000,0.050000,-0.058000,0.315000,0.260000,8.450000,1.010000,0.309452,Hold,61.507080,58.000000,Hold,-151625.000000,151552.000000,LowGoal,2130.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:15.102 PM 03/25/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-71.635499,0.000000,71.750999,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.283081,-0.428238,0.000000,-0.056564,0.011108,0.000000,0.260000,-0.009000,-0.182000,0.240000,6.400000,0.720000,0.269143,Hold,61.507080,58.000000,Hold,-151627.000000,151552.000000,LowGoal,2115.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:15.202 PM 03/25/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-75.389240,0.000000,75.754990,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.286957,-0.427582,0.000000,0.141418,0.035278,0.000000,0.130000,0.062000,0.226000,-0.210000,5.380000,1.000000,-0.046605,Hold,61.507080,58.000000,Hold,-151644.000000,151552.000000,LowGoal,2100.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:15.303 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-79.637064,0.000000,80.022063,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.296417,-0.423355,0.000000,0.206757,0.101685,0.000000,-0.080000,-0.016000,-0.176000,-0.520000,4.240000,1.120000,-0.408501,Hold,61.568848,58.000000,Hold,-151647.000000,151552.000000,LowGoal,2100.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:15.404 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-83.795054,0.000000,84.244220,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.306213,-0.424240,0.000000,0.194550,-0.062912,0.000000,0.088000,-0.015000,0.072000,-0.620000,0.610000,1.320000,-0.485714,Hold,61.321289,58.000000,Hold,-151647.000000,151552.000000,LowGoal,2137.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:15.504 PM 03/25/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-88.395793,0.000000,88.710209,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.316284,-0.427704,0.000000,0.200470,-0.051636,0.000000,-0.026000,-0.002000,-0.009000,-0.610000,-1.070000,1.480000,-0.430454,Hold,61.605713,58.000000,Hold,-151647.000000,151552.000000,LowGoal,2152.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:15.605 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-92.887449,0.000000,93.208282,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.326065,-0.428146,0.000000,0.201706,-0.032028,0.000000,-0.017000,-0.030000,-0.175000,-0.420000,-3.000000,1.360000,-0.203373,Hold,61.481934,58.000000,Hold,-151697.000000,151552.000000,LowGoal,2145.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:15.706 PM 03/25/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-97.603688,0.000000,97.821855,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.337494,-0.429062,0.000000,0.283615,-0.003113,0.000000,-0.082000,-0.047000,-0.749000,-0.380000,-4.540000,1.740000,-0.184831,Hold,61.481689,58.000000,Hold,-151635.000000,151552.000000,LowGoal,2152.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:15.806 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-102.429010,0.000000,102.672843,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.352493,-0.429001,0.000000,0.186584,0.002457,0.000000,-0.056000,-0.448000,0.266000,-0.430000,-6.400000,1.630000,-0.192745,Hold,61.441650,58.000000,Hold,-151614.000000,151552.000000,LowGoal,2152.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:15.906 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-107.331332,0.000000,107.459665,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.356262,-0.434708,0.000000,-0.002686,-0.141891,0.000000,-0.026000,-0.174000,-0.288000,-0.410000,-6.650000,1.320000,-0.177791,Hold,61.642334,58.000000,Hold,-151588.000000,151552.000000,LowGoal,2130.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:16.007 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-112.310654,0.000000,112.580153,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.356140,-0.444122,0.000000,-0.021027,-0.176819,0.000000,-0.009000,0.061000,-0.325000,-0.370000,-3.120000,1.370000,-0.191492,Hold,61.321533,58.000000,Hold,-151588.000000,151552.000000,LowGoal,1980.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:16.107 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-117.437559,0.000000,117.597975,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.353470,-0.453369,0.000000,-0.101471,-0.198639,0.000000,-0.197000,0.192000,0.688000,-0.310000,-1.090000,1.290000,-0.141606,Hold,61.370361,58.000000,Hold,-151588.000000,151552.000000,LowGoal,2115.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:16.207 PM 03/25/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-122.166631,0.000000,122.391214,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.343063,-0.460281,0.000000,-0.272430,-0.120895,0.000000,-0.201000,-0.018000,-0.062000,-0.300000,1.000000,1.180000,-0.121195,Hold,61.340332,58.000000,Hold,-151588.000000,151552.000000,LowGoal,2190.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:16.307 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-126.626204,0.000000,126.921370,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.324905,-0.466980,0.000000,-0.379166,-0.141235,0.000000,-0.118000,0.062000,0.025000,-0.370000,-0.100000,1.040000,-0.160864,Hold,61.205566,58.000000,Hold,-151588.000000,151552.000000,LowGoal,2145.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:16.407 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-131.149943,0.000000,131.483609,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.305237,-0.472931,0.000000,-0.386948,-0.100052,0.000000,0.000000,0.017000,0.159000,-0.410000,0.360000,1.170000,-0.212950,Hold,61.410156,58.000000,Hold,-151588.000000,151552.000000,LowGoal,2122.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:16.507 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-135.583850,0.000000,135.859766,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.283936,-0.473846,0.000000,-0.453659,0.008194,0.000000,0.021000,0.085000,0.018000,-0.450000,0.020000,1.140000,-0.272664,Hold,61.410156,58.000000,Hold,-151588.000000,151552.000000,LowGoal,2130.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:16.607 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-140.081922,0.000000,140.364255,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.260788,-0.473465,0.000000,-0.454178,-0.006317,0.000000,-0.046000,-0.097000,0.072000,-0.370000,0.090000,1.200000,-0.165222,Hold,61.410156,58.000000,Hold,-151588.000000,151552.000000,LowGoal,2115.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:16.707 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-144.586412,0.000000,144.836661,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.239731,-0.476379,0.000000,-0.372421,-0.085770,0.000000,0.140000,-0.004000,-0.023000,-0.360000,0.300000,1.210000,-0.142408,Hold,61.410156,58.000000,Hold,-151588.000000,151552.000000,LowGoal,2107.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:16.808 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-149.129401,0.000000,149.463067,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.218491,-0.481964,0.000000,-0.371155,-0.088654,0.000000,-0.195000,0.123000,0.119000,-0.410000,0.080000,1.270000,-0.192308,Hold,61.410156,58.000000,Hold,-151588.000000,151552.000000,LowGoal,2107.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:16.908 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-153.736557,0.000000,154.038140,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.198883,-0.485092,0.000000,-0.408600,-0.056946,0.000000,0.032000,-0.010000,0.020000,-0.410000,0.080000,1.270000,-0.330603,Hold,61.410156,58.000000,Hold,-151588.000000,151552.000000,LowGoal,2107.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:17.008 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-158.247463,0.000000,158.510546,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.178024,-0.487625,0.000000,-0.432678,-0.037918,0.000000,0.032000,-0.010000,0.020000,-0.560000,0.050000,1.220000,-0.357124,Hold,61.410156,58.000000,Hold,-151588.000000,151552.000000,LowGoal,2115.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:17.109 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-162.713453,0.000000,162.886702,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.152069,-0.490906,0.000000,-0.475342,-0.072479,0.000000,0.006000,0.012000,-0.183000,-0.450000,0.010000,1.180000,-0.204216,Hold,61.410156,58.000000,Hold,-151588.000000,151552.000000,LowGoal,2122.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:17.210 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-167.083193,0.000000,167.294942,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.132935,-0.493240,0.000000,-0.473984,-0.049423,0.000000,0.011000,0.019000,0.063000,-0.380000,0.070000,1.270000,-0.123695,Hold,61.410156,58.000000,Hold,-151588.000000,151552.000000,LowGoal,2122.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:17.311 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-171.536349,0.000000,171.735265,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.109177,-0.495132,0.000000,-0.459183,-0.026001,0.000000,0.011000,0.019000,0.063000,-0.390000,0.020000,1.320000,-0.102547,Hold,61.410156,58.000000,Hold,-151588.000000,151552.000000,LowGoal,2122.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:17.412 PM 03/25/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-175.963839,0.000000,176.182005,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.086365,-0.496826,0.000000,-0.458023,-0.057388,0.000000,0.020000,0.096000,-0.028000,-0.390000,0.020000,1.320000,-0.160014,Hold,61.410156,58.000000,Hold,-151588.000000,151552.000000,LowGoal,2122.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:17.512 PM 03/25/2016,Autonomous Enabled,7,FALSE,0,NO ERROR,0.000000,-180.333578,0.000000,180.506828,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.063843,-0.497925,0.000000,-0.455551,-0.004257,0.000000,0.069000,0.018000,-0.249000,-0.510000,-0.130000,1.340000,-0.211948,Hold,61.410156,58.000000,Hold,-151588.000000,151552.000000,LowGoal,2122.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
02:22:17.612 PM 03/25/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-184.818818,0.000000,184.959984,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.042984,-0.498138,0.000000,-0.383911,-0.005417,0.000000,0.069000,0.018000,-0.249000,-0.510000,-0.130000,1.340000,-0.131316,Hold,61.410156,58.000000,Hold,-151588.000000,151552.000000,LowGoal,2130.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,DRIVE_STRAIGHT_TARGET 206 1000 10000 75,DRIVE_STRAIGHT_TARGET
