Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
03:54:05.031 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749039,-1.163498,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.010000,5.890000,-0.300000,1.360000,-0.618290,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:05.132 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749039,-1.163498,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.008000,5.890000,-0.300000,1.360000,-0.613440,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:05.231 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749039,-1.163498,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.009000,5.890000,-0.300000,1.370000,-0.602189,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:05.331 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749039,-1.163498,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.006000,0.010000,5.900000,-0.300000,1.360000,-0.594213,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:05.432 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749039,-1.163498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011000,5.890000,-0.310000,1.360000,-0.608197,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:05.532 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749039,-1.163498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,5.890000,-0.300000,1.370000,-0.615474,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:05.633 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749039,-1.163498,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.007000,5.900000,-0.300000,1.360000,-0.625262,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:05.734 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749039,-1.163498,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.006000,5.890000,-0.300000,1.360000,-0.640639,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:05.834 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749039,-1.163498,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.011000,5.890000,-0.300000,1.370000,-0.649597,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:05.936 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749039,-1.163498,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.009000,5.890000,-0.290000,1.380000,-0.646030,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:06.036 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749039,-1.163498,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,-0.012000,5.890000,-0.280000,1.370000,-0.641273,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:06.136 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749039,-1.163498,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,0.010000,5.910000,-0.280000,1.370000,-0.622807,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:06.236 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749100,-1.163498,0.000000,-0.004028,0.000000,0.000000,-0.009000,-0.005000,-0.020000,5.910000,-0.310000,1.360000,-0.640185,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:06.336 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163712,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.007000,5.820000,-0.320000,1.290000,-0.733014,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:06.436 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163498,0.000000,0.000000,0.011612,0.000000,0.004000,0.018000,0.017000,5.790000,-0.280000,1.390000,-0.766968,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:06.536 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.002000,0.004000,5.810000,-0.270000,1.410000,-0.756750,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:06.636 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,-0.009000,-0.006000,0.000000,5.900000,-0.320000,1.400000,-0.685324,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:06.736 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,0.005000,-0.002000,0.007000,5.880000,-0.320000,1.340000,-0.720792,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:06.836 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,0.006000,-0.003000,0.012000,5.870000,-0.280000,1.360000,-0.725047,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:06.936 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.012000,5.810000,-0.260000,1.350000,-0.792739,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:07.036 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,-0.009000,0.000000,0.005000,5.780000,-0.310000,1.360000,-0.819714,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:07.136 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.009000,5.730000,-0.320000,1.360000,-0.873756,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:07.236 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,0.001000,0.005000,0.013000,5.760000,-0.310000,1.400000,-0.848312,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:07.336 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.006000,0.006000,5.790000,-0.300000,1.390000,-0.808223,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:07.436 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.003000,0.006000,5.830000,-0.300000,1.360000,-0.779371,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:07.536 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,5.820000,-0.310000,1.350000,-0.785371,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:07.636 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.006000,5.820000,-0.300000,1.360000,-0.796687,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:07.736 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,0.001000,-0.004000,0.008000,5.820000,-0.290000,1.360000,-0.781206,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:07.836 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,-0.004000,0.000000,0.009000,5.830000,-0.300000,1.360000,-0.785502,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:07.936 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,-0.003000,0.002000,0.009000,5.820000,-0.320000,1.350000,-0.810709,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:08.037 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,0.004000,0.001000,0.008000,5.820000,-0.310000,1.360000,-0.815993,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:08.137 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.007000,5.840000,-0.300000,1.370000,-0.822627,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:08.237 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005000,0.009000,5.840000,-0.310000,1.360000,-0.810378,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:08.338 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,-0.001000,0.003000,0.009000,5.840000,-0.310000,1.360000,-0.815187,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:08.438 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.008000,5.840000,-0.300000,1.360000,-0.817026,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:08.538 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.003000,0.007000,5.840000,-0.320000,1.360000,-0.798340,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:08.638 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,-0.001000,0.003000,0.013000,5.840000,-0.320000,1.360000,-0.800804,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:08.738 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.014000,5.840000,-0.310000,1.370000,-0.780511,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:08.838 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,-0.004000,0.000000,0.006000,5.850000,-0.310000,1.360000,-0.773994,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:08.938 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.001000,0.008000,5.850000,-0.310000,1.360000,-0.779044,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:09.038 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,0.009000,5.840000,-0.310000,1.360000,-0.791193,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:09.138 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.016000,5.850000,-0.310000,1.380000,-0.780452,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:09.238 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.010000,5.840000,-0.310000,1.370000,-0.781984,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:09.338 PM 03/25/2016,Disconnected,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.010000,5.850000,-0.310000,1.370000,-0.779116,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:09.438 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.012000,5.850000,-0.310000,1.370000,-0.777450,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:09.539 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.008000,5.860000,-0.310000,1.380000,-0.764417,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:09.639 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.008000,5.850000,-0.320000,1.380000,-0.780937,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:09.740 PM 03/25/2016,Disconnected,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.010000,5.850000,-0.320000,1.380000,-0.791816,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
03:54:09.839 PM 03/25/2016,Disconnected,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.749146,-1.163162,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.007000,5.840000,-0.310000,1.380000,-0.780108,Hold,0.952637,0.000000,Hold,-8219.000000,8192.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
