Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:38:48.927 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.090000,1.530000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,-0.002000,0.001000,FlatInitial,ResetBack,0
07:38:49.029 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.090000,1.530000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.001000,FlatInitial,ResetBack,0
07:38:49.131 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.100000,1.520000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.001000,0.001000,-0.001000,FlatInitial,ResetBack,0
07:38:49.234 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.090000,1.530000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.001000,0.001000,0.001000,FlatInitial,ResetBack,0
07:38:49.335 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.100000,1.520000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.000000,FlatInitial,ResetBack,0
07:38:49.435 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.090000,1.530000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,-0.001000,0.000000,FlatInitial,ResetBack,0
07:38:49.536 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.090000,1.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,0.000000,0.001000,FlatInitial,ResetBack,0
07:38:49.636 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.090000,1.530000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.002000,0.001000,0.005000,FlatInitial,ResetBack,0
07:38:49.736 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.090000,1.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.003000,0.000000,0.002000,FlatInitial,ResetBack,0
07:38:49.836 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.090000,1.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,-0.001000,0.003000,FlatInitial,ResetBack,0
07:38:49.936 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.090000,1.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.002000,0.000000,0.002000,FlatInitial,ResetBack,0
07:38:50.037 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.080000,1.530000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,-0.002000,0.001000,FlatInitial,ResetBack,0
07:38:50.138 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.090000,1.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.001000,0.001000,0.004000,FlatInitial,ResetBack,0
07:38:50.238 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.090000,1.530000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,0.000000,0.001000,FlatInitial,ResetBack,0
07:38:50.339 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.090000,1.530000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.004000,FlatInitial,ResetBack,0
07:38:50.439 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.090000,1.520000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,-0.001000,0.003000,FlatInitial,ResetBack,0
07:38:50.539 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.090000,1.530000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.001000,-0.002000,FlatInitial,ResetBack,0
07:38:50.640 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.090000,1.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,0.002000,0.000000,FlatInitial,ResetBack,0
07:38:50.740 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.090000,1.530000,1.000000,113.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.002000,0.000000,0.001000,FlatInitial,ResetBack,0
07:38:50.840 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.090000,1.530000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.001000,0.001000,FlatInitial,ResetBack,0
07:38:50.940 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.080000,1.520000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,-0.003000,0.000000,FlatInitial,ResetBack,0
07:38:51.040 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.080000,1.520000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,-0.002000,0.003000,FlatInitial,ResetBack,0
07:38:51.140 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.080000,1.520000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.003000,FlatInitial,ResetBack,0
07:38:51.241 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.080000,1.520000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,0.002000,0.004000,FlatInitial,ResetBack,0
07:38:51.341 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.080000,1.520000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.002000,0.001000,0.006000,FlatInitial,ResetBack,0
07:38:51.441 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.080000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,0.000000,0.004000,FlatInitial,ResetBack,0
07:38:51.542 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.080000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.002000,0.001000,0.000000,FlatInitial,ResetBack,0
07:38:51.642 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.080000,1.520000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,-0.003000,0.005000,FlatInitial,ResetBack,0
07:38:51.742 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.090000,1.520000,1.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.001000,0.001000,FlatInitial,ResetBack,0
07:38:51.842 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.080000,1.510000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.002000,0.000000,0.003000,FlatInitial,ResetBack,0
07:38:51.943 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.080000,1.510000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,0.000000,0.004000,FlatInitial,ResetBack,0
07:38:52.043 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.090000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,0.000000,0.003000,FlatInitial,ResetBack,0
07:38:52.144 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.080000,1.510000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.002000,0.000000,0.004000,FlatInitial,ResetBack,0
07:38:52.244 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.080000,1.510000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,-0.001000,0.001000,FlatInitial,ResetBack,0
07:38:52.345 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,1.080000,1.510000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.002000,0.001000,0.000000,FlatInitial,ResetBack,0
07:38:52.445 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,1.080000,1.510000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.004000,FlatInitial,ResetBack,0
07:38:52.545 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,1.080000,1.510000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,-0.001000,0.000000,FlatInitial,ResetBack,0
07:38:52.646 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,1.080000,1.510000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.001000,0.001000,0.004000,FlatInitial,ResetBack,0
07:38:52.746 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,1.080000,1.500000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.003000,0.000000,0.001000,FlatInitial,ResetBack,0
07:38:52.846 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,1.080000,1.500000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,-0.001000,0.005000,FlatInitial,ResetBack,0
07:38:52.946 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,1.080000,1.500000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,-0.002000,0.002000,FlatInitial,ResetBack,0
07:38:53.046 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,1.080000,1.500000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.001000,0.006000,FlatInitial,ResetBack,0
07:38:53.146 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.080000,1.500000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.001000,0.006000,FlatInitial,ResetBack,0
07:38:53.246 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.080000,1.510000,1.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.001000,0.001000,FlatInitial,ResetBack,0
07:38:53.346 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.070000,1.510000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.002000,0.000000,0.003000,FlatInitial,ResetBack,0
07:38:53.446 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.070000,1.510000,1.000000,112.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.001000,0.001000,0.000000,FlatInitial,ResetBack,0
07:38:53.546 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.070000,1.510000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,0.000000,0.002000,FlatInitial,ResetBack,0
07:38:53.646 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.070000,1.510000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.001000,FlatInitial,ResetBack,0
07:38:53.746 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.070000,1.510000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,0.000000,0.007000,FlatInitial,ResetBack,0
07:38:53.846 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.070000,1.510000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,-0.002000,0.004000,FlatInitial,ResetBack,0
07:38:53.946 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.060000,1.500000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.002000,0.002000,0.003000,FlatInitial,ResetBack,0
07:38:54.047 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.070000,1.510000,1.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.001000,0.002000,FlatInitial,ResetBack,0
07:38:54.147 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.070000,1.510000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,0.000000,0.004000,FlatInitial,ResetBack,0
07:38:54.247 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.070000,1.510000,1.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,0.001000,0.001000,FlatInitial,ResetBack,0
07:38:54.347 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.070000,1.510000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.001000,0.000000,-0.001000,FlatInitial,ResetBack,0
07:38:54.449 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.070000,1.510000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.002000,FlatInitial,ResetBack,0
07:38:54.549 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.070000,1.510000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.001000,0.000000,FlatInitial,ResetBack,0
07:38:54.649 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,1.070000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.004000,FlatInitial,ResetBack,0
07:38:54.749 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,1.060000,1.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.002000,0.000000,FlatInitial,ResetBack,0
07:38:54.850 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,1.060000,1.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,-0.002000,0.000000,FlatInitial,ResetBack,0
07:38:54.954 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,1.060000,1.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,-0.001000,-0.005000,FlatInitial,ResetBack,0
07:38:55.056 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,1.060000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.003000,0.000000,0.000000,FlatInitial,ResetBack,0
07:38:55.158 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.180000,1.060000,1.520000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.002000,-0.001000,0.003000,FlatInitial,ResetBack,0
07:38:55.258 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.180000,1.060000,1.520000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,0.000000,0.005000,FlatInitial,ResetBack,0
07:38:55.359 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.180000,1.060000,1.530000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.002000,0.000000,0.003000,FlatInitial,ResetBack,0
07:38:55.460 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.180000,1.060000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,-0.002000,0.000000,FlatInitial,ResetBack,0
07:38:55.560 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.180000,1.060000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,-0.001000,0.002000,FlatInitial,ResetBack,0
07:38:55.660 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.180000,1.060000,1.520000,1.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,-0.001000,-0.002000,0.002000,FlatInitial,ResetBack,0
07:38:55.760 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.180000,1.060000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.001000,0.000000,0.000000,FlatInitial,ResetBack,0
07:38:55.861 PM 02/17/2016,Disconnected,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.180000,1.060000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,85.208603,81.127319,0.000000,0.000000,-0.001000,0.006000,FlatInitial,ResetBack,0
