Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:30:22.004 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,5980.664062,-6000.000000,-6000.000000,Speed,Speed,0.550000,1.030000,2.200000,1.000000,101.000000,1,0,-0.000000,0.000000,1,2.882645,0.000000,0.000000,-2.069305,-8.456268,0.000000,0.141000,0.030000,0.043000,FlatInitial,Hold,0
08:30:22.104 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5986.523438,-6000.000000,-6000.000000,Speed,Speed,0.570000,1.080000,2.160000,1.000000,102.000000,1,0,-0.000000,0.000000,1,2.948517,-0.000458,0.000000,-1.981445,-8.456192,0.000000,0.134000,0.018000,0.017000,FlatInitial,Hold,0
08:30:22.206 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5988.867188,-6000.000000,-6000.000000,Speed,Speed,0.570000,1.110000,1.990000,1.000000,100.000000,1,0,-0.000000,0.000000,1,3.090027,-0.011963,0.000000,-1.769516,-8.456696,0.000000,0.119000,0.010000,0.070000,FlatInitial,Hold,0
08:30:22.306 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5994.726562,-6000.000000,-6000.000000,Speed,Speed,0.550000,1.110000,1.910000,1.000000,101.000000,1,0,-0.000000,0.000000,1,3.152359,0.012802,0.000000,-1.644257,-8.456543,0.000000,0.114000,0.014000,0.009000,FlatInitial,Hold,0
08:30:22.406 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,5994.726562,-6000.000000,-6000.000000,Speed,Speed,0.530000,1.160000,1.920000,1.000000,102.000000,1,0,-0.000000,0.000000,1,3.238083,0.087265,0.000000,-1.483765,-8.453857,0.000000,0.081000,0.048000,0.066000,FlatInitial,Hold,0
08:30:22.506 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5974.218750,-6000.000000,-6000.000000,Speed,Speed,0.550000,1.180000,1.320000,1.000000,100.000000,1,0,-0.000000,0.000000,1,3.320404,0.152557,0.000000,-1.319458,-8.447845,0.000000,0.084000,0.115000,-0.215000,FlatInitial,Hold,0
08:30:22.606 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,5991.210938,-6000.000000,-6000.000000,Speed,Speed,0.460000,1.270000,2.180000,1.000000,103.000000,1,0,-0.000000,0.000000,1,3.417053,0.220108,0.000000,-1.082443,-8.433197,0.000000,0.092000,0.077000,-0.192000,FlatInitial,Hold,0
08:30:22.705 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6005.273438,-6000.000000,-6000.000000,Speed,Speed,0.460000,1.270000,2.060000,1.000000,101.000000,1,0,-0.000000,0.000000,1,3.484528,0.271820,0.000000,-0.978607,-8.425552,0.000000,0.118000,0.025000,-0.190000,FlatInitial,Hold,0
08:30:22.806 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6012.890625,-6000.000000,-6000.000000,Speed,Speed,0.370000,1.360000,1.570000,1.000000,101.000000,1,0,-0.000000,0.000000,1,3.562607,0.348587,0.000000,-0.801865,-8.409958,0.000000,0.056000,0.063000,0.032000,FlatInitial,Hold,0
08:30:22.907 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6017.578125,-6000.000000,-6000.000000,Speed,Speed,0.360000,1.330000,1.620000,1.000000,102.000000,1,0,-0.000000,0.000000,1,3.623077,0.000000,0.000000,-0.622147,-8.394928,0.000000,0.120000,-0.006000,0.105000,FlatInitial,Hold,0
08:30:23.007 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6008.789062,-6000.000000,-6000.000000,Speed,Speed,0.460000,1.370000,1.230000,1.000000,101.000000,1,0,-0.000000,0.000000,1,3.671021,-0.002518,0.000000,-0.476135,-8.395065,0.000000,0.123000,0.052000,-0.072000,FlatInitial,Hold,0
08:30:23.108 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6002.343750,-6000.000000,-6000.000000,Speed,Speed,0.410000,1.440000,1.560000,1.000000,107.000000,1,0,-0.000000,0.000000,1,3.743942,0.005005,0.000000,-0.178650,-8.394745,0.000000,0.058000,0.020000,0.044000,FlatInitial,Hold,0
08:30:23.208 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6008.789062,-6000.000000,-6000.000000,Speed,Speed,0.430000,1.400000,1.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,3.773590,-0.012238,0.000000,-0.027908,-8.394852,0.000000,0.022000,-0.024000,-0.034000,FlatInitial,Hold,0
08:30:23.318 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6009.960938,-6000.000000,-6000.000000,Speed,Speed,0.410000,1.370000,1.380000,1.000000,101.000000,1,0,-0.000000,0.000000,1,3.819458,0.018005,0.000000,0.123932,-8.394684,0.000000,0.087000,0.039000,0.077000,FlatInitial,Hold,0
08:30:23.418 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6009.375000,-6000.000000,-6000.000000,Speed,Speed,0.370000,1.350000,1.140000,1.000000,102.000000,1,0,-0.000000,0.000000,1,3.903778,-0.019196,0.000000,0.472427,-8.395477,0.000000,0.026000,-0.020000,0.087000,FlatInitial,Hold,0
08:30:23.518 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6011.132812,-6000.000000,-6000.000000,Speed,Speed,0.370000,1.350000,1.140000,1.000000,102.000000,1,0,-0.307087,-0.307087,1,3.903778,-0.019196,0.000000,0.472427,-8.395477,0.000000,0.029000,-0.003000,0.050000,FlatInitial,Hold,0
08:30:23.620 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,6011.132812,-6000.000000,-6000.000000,Speed,Speed,0.430000,1.340000,1.660000,1.000000,100.000000,1,0,-0.314961,-0.314961,1,3.933044,0.067307,0.000000,0.746231,-8.394638,0.000000,-0.017000,0.070000,-0.257000,FlatInitial,Hold,0
08:30:23.720 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5952.539062,5947.851562,-6000.000000,-6000.000000,Speed,Speed,0.030000,1.400000,2.540000,1.000000,106.000000,1,0,-0.314961,-0.314961,1,0.039520,0.143951,0.000000,0.747177,-8.389114,0.000000,-0.015000,0.077000,0.246000,FlatInitial,Hold,0
08:30:23.820 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5934.960938,5932.031250,-6000.000000,-6000.000000,Speed,Speed,-0.680000,1.440000,2.700000,1.000000,102.000000,1,0,-0.314961,-0.314961,1,0.126907,0.295959,0.000000,0.752228,-8.375458,0.000000,0.010000,0.152000,-0.077000,FlatInitial,Hold,0
08:30:23.921 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5943.164062,5945.507812,-6000.000000,-6000.000000,Speed,Speed,-1.430000,1.420000,3.020000,1.000000,100.000000,1,0,-0.314961,-0.314961,1,0.141815,0.390320,0.000000,0.756302,-8.364731,0.000000,-0.020000,0.178000,-0.080000,FlatInitial,Hold,0
08:30:24.022 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5956.054688,5964.843750,-6000.000000,-6000.000000,Speed,Speed,-1.910000,1.320000,4.230000,1.000000,102.000000,1,0,-0.314961,-0.314961,1,0.128952,0.534546,0.000000,0.765381,-8.330933,0.000000,-0.019000,0.146000,0.027000,FlatInitial,Hold,0
08:30:24.123 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5373.632812,4649.267578,-6000.000000,-6000.000000,Speed,Speed,-2.100000,1.270000,4.810000,1.000000,101.000000,1,0,-0.314961,-0.314961,1,0.124146,0.580917,0.000000,0.769226,-8.313980,0.000000,0.030000,-0.001000,0.132000,FlatInitial,Hold,0
08:30:24.223 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2095.605469,1907.812500,-6000.000000,-6000.000000,Speed,Speed,-2.260000,1.170000,3.440000,1.000000,102.000000,1,0,-0.314961,-0.314961,1,0.135635,0.563217,0.000000,0.775482,-8.286682,0.000000,0.021000,0.087000,0.245000,FlatInitial,Hold,0
08:30:24.325 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3219.580078,3075.439453,-6000.000000,-6000.000000,Speed,Speed,-2.480000,1.110000,3.090000,1.000000,100.000000,1,0,-0.314961,-0.314961,1,0.109344,0.494064,0.000000,0.786057,-8.239594,0.000000,-0.014000,-0.043000,0.001000,FlatInitial,Hold,0
08:30:24.426 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4481.542969,4382.373047,-6000.000000,-6000.000000,Speed,Speed,-2.530000,0.970000,3.550000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.007965,0.504929,0.000000,0.785934,-8.224274,0.000000,0.007000,-0.159000,0.253000,FlatInitial,Hold,0
08:30:24.526 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5205.468750,5322.070312,0.000000,0.000000,Speed,Speed,-2.540000,0.920000,1.980000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.010101,0.295349,0.000000,0.784744,-8.205505,0.000000,0.140000,-0.183000,-0.237000,FlatInitial,Hold,0
08:30:24.628 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5658.398438,5697.656250,0.000000,0.000000,Speed,Speed,-2.480000,0.950000,1.370000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002411,0.231369,0.000000,0.784912,-8.198013,0.000000,-0.067000,-0.189000,0.210000,FlatInitial,Hold,0
08:30:24.731 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5337.890625,5439.257812,0.000000,0.000000,Speed,Speed,-2.400000,0.920000,1.590000,2.000000,108.000000,1,0,-0.000000,0.000000,1,0.005997,0.084885,0.000000,0.785507,-8.190811,0.000000,0.000000,-0.244000,-0.002000,FlatInitial,Hold,0
08:30:24.834 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4927.148438,4755.908203,0.000000,0.000000,Speed,Speed,-2.200000,0.910000,0.650000,2.000000,103.000000,1,0,0.496063,0.496063,1,0.022919,-0.072113,0.000000,0.786606,-8.191772,0.000000,0.086000,-0.460000,0.060000,FlatInitial,Hold,0
08:30:24.935 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4522.558594,4755.908203,0.000000,0.000000,Speed,Speed,-2.160000,0.930000,-0.900000,2.000000,112.000000,1,0,0.488189,0.488189,1,0.010361,-0.408981,0.000000,0.787476,-8.202805,0.000000,-0.126000,-0.336000,-0.060000,FlatInitial,Hold,0
08:30:25.035 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4123.681641,4079.150391,0.000000,0.000000,Speed,Speed,-1.750000,0.730000,-2.150000,2.000000,102.000000,1,0,0.488189,0.488189,1,-0.035660,-0.656891,0.000000,0.786667,-8.225708,0.000000,-0.025000,-0.223000,0.075000,FlatInitial,Hold,0
08:30:25.135 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3813.867187,3093.457031,0.000000,0.000000,Speed,Speed,-1.020000,0.810000,-2.670000,2.000000,100.000000,1,0,0.488189,0.488189,1,-0.073990,-0.936554,0.000000,0.783218,-8.283646,0.000000,0.010000,-0.192000,0.051000,FlatInitial,Hold,0
08:30:25.236 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3438.427734,3093.457031,0.000000,0.000000,Speed,Speed,-0.200000,0.720000,-3.840000,2.000000,103.000000,1,0,-0.000000,0.000000,1,-0.045746,-1.118469,0.000000,0.778961,-8.347244,0.000000,0.028000,0.016000,-0.113000,FlatInitial,Hold,0
08:30:25.336 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3073.974609,2566.552734,0.000000,0.000000,Speed,Speed,0.140000,0.830000,-3.500000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.034500,-1.056473,0.000000,0.777481,-8.391129,0.000000,0.030000,0.404000,0.214000,FlatInitial,Hold,0
08:30:25.437 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2726.660156,2153.613281,0.000000,0.000000,Speed,Speed,0.150000,0.910000,-1.000000,2.000000,102.000000,1,0,-0.000000,0.000000,1,-0.060562,-0.791046,0.000000,0.775803,-8.426086,0.000000,-0.014000,0.185000,0.016000,FlatInitial,Hold,0
08:30:25.538 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2389.160156,1658.935547,0.000000,0.000000,Speed,Speed,-0.120000,0.990000,-0.230000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.007324,-0.557693,0.000000,0.774490,-8.465012,0.000000,0.060000,0.154000,0.042000,FlatInitial,Hold,0
08:30:25.638 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2389.160156,1182.861328,0.000000,0.000000,Speed,Speed,-0.510000,1.120000,-0.370000,2.000000,103.000000,1,0,-0.000000,0.000000,1,0.014206,-0.356522,0.000000,0.775375,-8.486908,0.000000,-0.068000,0.223000,-0.146000,FlatInitial,Hold,0
08:30:25.738 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2062.792969,729.199219,0.000000,0.000000,Speed,Speed,-0.810000,1.050000,1.100000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.009277,-0.221008,0.000000,0.775360,-8.500214,0.000000,-0.037000,0.093000,0.208000,FlatInitial,Hold,0
08:30:25.839 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1750.927734,325.634766,4000.000000,4000.000000,Speed,Speed,-1.080000,1.190000,1.280000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.000504,-0.109085,0.000000,0.774857,-8.509216,0.000000,0.023000,0.076000,-0.050000,FlatInitial,Hold,0
08:30:25.940 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1467.626953,-16.845703,4000.000000,4000.000000,Speed,Speed,-1.400000,1.090000,1.510000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.012344,-0.032516,0.000000,0.774612,-8.512390,0.000000,0.023000,0.076000,-0.050000,FlatInitial,Hold,0
08:30:26.040 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,169.628906,-884.033203,4000.000000,4000.000000,Speed,Speed,-1.370000,1.040000,1.850000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.034729,0.031586,0.000000,0.773285,-8.511871,0.000000,-0.004000,0.064000,0.058000,FlatInitial,Hold,0
08:30:26.140 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2134.716797,-2335.107422,4000.000000,4000.000000,Speed,Speed,-1.210000,1.050000,1.910000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.029999,0.065964,0.000000,0.771561,-8.508499,0.000000,-0.082000,0.070000,-0.017000,FlatInitial,Hold,0
08:30:26.240 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3421.875000,-3299.707031,4000.000000,4000.000000,Speed,Speed,-1.230000,1.070000,1.850000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000488,0.085449,0.000000,0.771027,-8.505371,0.000000,0.015000,0.026000,-0.042000,FlatInitial,Hold,0
08:30:26.341 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3860.449219,-3739.160156,4000.000000,4000.000000,Speed,Speed,-1.300000,1.050000,2.000000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.011597,0.000000,0.000000,0.770813,-8.502823,0.000000,0.004000,0.000000,-0.037000,FlatInitial,Hold,0
08:30:26.441 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3986.718750,-3825.878906,4000.000000,4000.000000,Speed,Speed,-1.290000,1.060000,1.750000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.019714,0.001892,0.000000,0.771088,-8.503052,0.000000,-0.028000,-0.122000,-0.057000,FlatInitial,Hold,0
08:30:26.541 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3977.636719,-3850.341797,4000.000000,4000.000000,Speed,Speed,-1.280000,0.990000,1.640000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.003815,-0.028580,0.000000,0.771378,-8.504288,0.000000,-0.091000,-0.101000,-0.029000,FlatInitial,Hold,0
08:30:26.642 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3960.791016,-3883.740234,4000.000000,4000.000000,Speed,Speed,-1.300000,0.960000,1.650000,3.000000,115.000000,1,0,-0.000000,0.000000,1,-0.028137,-0.050247,0.000000,0.770401,-8.506073,0.000000,0.028000,0.051000,-0.049000,FlatInitial,Hold,0
08:30:26.742 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3961.230469,-3913.769531,4000.000000,4000.000000,Speed,Speed,-1.260000,1.040000,1.530000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.034058,-0.006958,0.000000,0.768158,-8.509506,0.000000,0.005000,0.088000,0.084000,FlatInitial,Hold,0
08:30:26.843 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3974.267578,-3949.804687,4000.000000,4000.000000,Speed,Speed,-1.270000,0.990000,1.620000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.003052,-0.020187,0.000000,0.768188,-8.509857,0.000000,0.135000,0.048000,-0.021000,FlatInitial,Hold,0
08:30:26.944 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3986.425781,-3978.808594,4000.000000,4000.000000,Speed,Speed,-1.260000,0.990000,1.630000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.009842,-0.006958,0.000000,0.769196,-8.510666,0.000000,0.004000,0.029000,-0.054000,FlatInitial,Hold,0
08:30:27.044 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.730469,-4000.341797,4000.000000,4000.000000,Speed,Speed,-1.270000,0.970000,1.670000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.010330,-0.018936,0.000000,0.769806,-8.511765,0.000000,-0.015000,0.036000,0.169000,FlatInitial,Hold,0
08:30:27.146 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.130859,-4010.156250,4000.000000,4000.000000,Speed,Speed,-1.290000,0.930000,1.760000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.003815,0.009445,0.000000,0.769852,-8.511917,0.000000,-0.063000,0.072000,0.061000,FlatInitial,Hold,0
08:30:27.251 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4015.869141,-4002.685547,4000.000000,4000.000000,Speed,Speed,-1.290000,0.950000,1.790000,3.000000,103.000000,1,0,0.456693,0.456693,1,0.008621,0.015579,0.000000,0.769791,-8.511185,0.000000,-0.017000,0.084000,0.034000,FlatInitial,Hold,0
08:30:27.352 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4015.869141,-3996.679687,4000.000000,4000.000000,Speed,Speed,-1.270000,1.010000,1.810000,3.000000,102.000000,1,0,0.480315,0.480315,1,0.007660,-0.099243,0.000000,0.770111,-8.511536,0.000000,0.069000,-0.158000,0.059000,FlatInitial,Hold,0
08:30:27.452 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3968.261719,-3946.435547,4000.000000,4000.000000,Speed,Speed,-0.910000,0.770000,-0.370000,3.000000,101.000000,1,0,0.393701,0.393701,1,-0.008270,-0.355331,0.000000,0.770081,-8.523987,0.000000,0.069000,-0.158000,0.059000,FlatInitial,Hold,0
08:30:27.554 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3904.541016,-3870.556641,4000.000000,4000.000000,Speed,Speed,-0.320000,0.800000,-1.260000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.021057,-0.515564,0.000000,0.770447,-8.542587,0.000000,0.052000,0.047000,-0.120000,FlatInitial,Hold,0
08:30:27.655 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3902.929687,-3923.291016,4000.000000,4000.000000,Speed,Speed,-0.090000,0.780000,0.550000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.050308,-0.324036,0.000000,0.773224,-8.567856,0.000000,-0.040000,0.123000,-0.166000,FlatInitial,Hold,0
08:30:27.756 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.921875,-4016.162109,4000.000000,4000.000000,Speed,Speed,-0.190000,0.950000,0.890000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.077133,-0.160507,0.000000,0.776901,-8.581406,0.000000,-0.030000,0.151000,0.242000,FlatInitial,Hold,0
08:30:27.856 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4058.496094,-4076.367187,4000.000000,4000.000000,Speed,Speed,-0.380000,1.060000,0.620000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.048843,-0.056641,0.000000,0.779800,-8.585815,0.000000,-0.030000,0.151000,0.242000,FlatInitial,Hold,0
08:30:27.956 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4072.558594,-4069.921875,4000.000000,4000.000000,Speed,Speed,-0.570000,0.980000,1.620000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.028900,0.044174,0.000000,0.781647,-8.585922,0.000000,-0.030000,0.094000,0.034000,FlatInitial,Hold,0
08:30:28.056 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4057.910156,-4055.859375,4000.000000,4000.000000,Speed,Speed,-0.520000,0.930000,1.950000,3.000000,105.000000,1,0,-0.322835,-0.322835,1,0.041748,0.119293,0.000000,0.783005,-8.582214,0.000000,-0.107000,0.151000,0.040000,FlatInitial,Hold,0
08:30:28.162 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4036.523437,-4032.128906,4000.000000,4000.000000,Speed,Speed,-0.850000,1.000000,3.160000,3.000000,102.000000,1,0,-0.354331,-0.354331,1,0.039246,0.305908,0.000000,0.784760,-8.568726,0.000000,-0.107000,0.151000,0.040000,FlatInitial,Hold,0
08:30:28.262 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.800781,-3979.248047,4000.000000,4000.000000,Speed,Speed,-1.350000,0.880000,3.950000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.035049,0.411575,0.000000,0.786316,-8.553604,0.000000,0.011000,-0.064000,0.169000,FlatInitial,Hold,0
08:30:28.363 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3962.402344,-3968.261719,4000.000000,4000.000000,Speed,Speed,-2.120000,0.910000,2.890000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.024658,0.336823,0.000000,0.785492,-8.534729,0.000000,0.033000,-0.087000,-0.143000,FlatInitial,Hold,0
08:30:28.464 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3984.521484,-4006.347656,4000.000000,4000.000000,Speed,Speed,-2.420000,0.810000,1.840000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.030304,0.000000,0.000000,0.784271,-8.519516,0.000000,0.033000,-0.087000,-0.143000,FlatInitial,Hold,0
08:30:28.564 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.812500,-4033.886719,4000.000000,4000.000000,Speed,Speed,-2.250000,0.750000,2.710000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.011337,-0.083420,0.000000,0.783539,-8.521774,0.000000,0.042000,-0.133000,0.124000,FlatInitial,Hold,0
08:30:28.664 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4025.976562,-4042.236328,4000.000000,4000.000000,Speed,Speed,-1.980000,0.770000,1.390000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.011337,-0.083420,0.000000,0.783539,-8.521774,0.000000,0.042000,-0.133000,0.124000,FlatInitial,Hold,0
08:30:28.766 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4032.714844,-4025.976562,4000.000000,4000.000000,Speed,Speed,-1.960000,0.920000,1.070000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.094940,-0.238068,0.000000,0.787292,-8.538544,0.000000,0.014000,-0.153000,-0.051000,FlatInitial,Hold,0
08:30:28.866 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4023.046875,-4008.691406,4000.000000,4000.000000,Speed,Speed,-2.150000,1.000000,1.400000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.094940,-0.238068,0.000000,0.787292,-8.538544,0.000000,0.014000,-0.153000,-0.051000,FlatInitial,Hold,0
08:30:28.967 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4017.626953,-4010.449219,4000.000000,4000.000000,Speed,Speed,-2.220000,1.070000,0.820000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.043823,-0.371689,0.000000,0.788086,-8.561539,0.000000,0.083000,0.017000,0.044000,FlatInitial,Hold,0
08:30:29.067 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4015.869141,-4012.646484,4000.000000,4000.000000,Speed,Speed,-2.190000,1.030000,1.000000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.070587,-0.376740,0.000000,0.793091,-8.595886,0.000000,-0.025000,0.095000,-0.040000,FlatInitial,Hold,0
08:30:29.168 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.863281,-4008.544922,4000.000000,4000.000000,Speed,Speed,-2.130000,0.990000,1.270000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.074081,-0.393646,0.000000,0.796646,-8.615265,0.000000,-0.052000,0.004000,0.044000,FlatInitial,Hold,0
08:30:29.268 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.373047,-4008.691406,4000.000000,4000.000000,Speed,Speed,-2.190000,0.970000,1.110000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.100052,-0.389343,0.000000,0.802139,-8.638153,0.000000,0.052000,0.042000,0.030000,FlatInitial,Hold,0
08:30:29.369 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.761719,-4001.660156,4000.000000,4000.000000,Speed,Speed,-2.200000,0.990000,1.200000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.098724,-0.398438,0.000000,0.805130,-8.650070,0.000000,0.049000,0.056000,0.075000,FlatInitial,Hold,0
08:30:29.470 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.832031,-3999.316406,4000.000000,4000.000000,Speed,Speed,-2.190000,0.950000,1.100000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.098724,-0.398438,0.000000,0.805130,-8.650070,0.000000,0.049000,0.056000,0.075000,FlatInitial,Hold,0
08:30:29.570 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.195312,-4005.615234,4000.000000,4000.000000,Speed,Speed,-2.180000,0.940000,1.190000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.004456,0.002579,0.000000,0.806122,-8.692154,0.000000,-0.022000,-0.039000,-0.076000,FlatInitial,Hold,0
