Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:07:03.550 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.180000,0.750000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,-0.001000,0.002000,0.001000,FlatInitial,Hold,0
08:07:03.650 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.170000,0.750000,2.020000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,-0.003000,0.007000,FlatInitial,Hold,0
08:07:03.750 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.170000,0.750000,2.020000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,0.000000,0.002000,FlatInitial,Hold,0
08:07:03.850 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.160000,0.750000,2.030000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
08:07:03.951 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.150000,0.740000,2.020000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,0.000000,0.009000,FlatInitial,Hold,0
08:07:04.052 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.140000,0.750000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,-0.001000,0.000000,0.008000,FlatInitial,Hold,0
08:07:04.153 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.140000,0.750000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,0.001000,0.003000,FlatInitial,Hold,0
08:07:04.253 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.130000,0.750000,2.020000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,0.002000,0.002000,FlatInitial,Hold,0
08:07:04.354 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.120000,0.750000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,-0.001000,0.005000,FlatInitial,Hold,0
08:07:04.454 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.120000,0.750000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.003000,-0.001000,0.006000,FlatInitial,Hold,0
08:07:04.554 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.110000,0.750000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
08:07:04.655 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.100000,0.750000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,0.001000,0.005000,FlatInitial,Hold,0
08:07:04.755 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.100000,0.750000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,0.000000,0.000000,FlatInitial,Hold,0
08:07:04.855 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.090000,0.750000,2.020000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,0.000000,0.010000,FlatInitial,Hold,0
08:07:04.955 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.080000,0.750000,2.020000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,0.000000,0.002000,FlatInitial,Hold,0
08:07:05.055 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.070000,0.750000,2.030000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,-0.001000,-0.001000,0.008000,FlatInitial,Hold,0
08:07:05.155 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.070000,0.750000,2.030000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,-0.004000,0.001000,0.003000,FlatInitial,Hold,0
08:07:05.255 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.060000,0.750000,2.030000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,0.000000,0.007000,FlatInitial,Hold,0
08:07:05.355 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.050000,0.750000,2.040000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,0.001000,0.008000,FlatInitial,Hold,0
08:07:05.455 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.050000,0.750000,2.040000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.003000,0.000000,0.009000,FlatInitial,Hold,0
08:07:05.555 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.040000,0.750000,2.030000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,-0.001000,0.009000,FlatInitial,Hold,0
08:07:05.656 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.040000,0.750000,2.030000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
08:07:05.756 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.030000,0.750000,2.030000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,-0.001000,0.008000,FlatInitial,Hold,0
08:07:05.856 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.030000,0.750000,2.030000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,-0.001000,-0.002000,0.004000,FlatInitial,Hold,0
08:07:05.956 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.020000,0.750000,2.030000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,-0.001000,0.005000,FlatInitial,Hold,0
08:07:06.056 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.020000,0.740000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
08:07:06.156 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.010000,0.740000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,-0.002000,0.004000,FlatInitial,Hold,0
08:07:06.256 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.000000,0.740000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.002000,0.000000,0.006000,FlatInitial,Hold,0
08:07:06.356 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-83.000000,0.740000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,-0.002000,0.001000,0.004000,FlatInitial,Hold,0
08:07:06.456 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.990000,0.740000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
08:07:06.556 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.980000,0.740000,2.020000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
08:07:06.656 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.980000,0.740000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.003000,0.000000,0.006000,FlatInitial,Hold,0
08:07:06.756 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.970000,0.740000,2.020000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,0.000000,0.001000,FlatInitial,Hold,0
08:07:06.856 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.960000,0.740000,2.020000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,-0.001000,-0.001000,0.009000,FlatInitial,Hold,0
08:07:06.956 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.960000,0.740000,2.030000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,-0.002000,0.000000,0.008000,FlatInitial,Hold,0
08:07:07.056 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.950000,0.740000,2.030000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.002000,-0.002000,0.001000,FlatInitial,Hold,0
08:07:07.156 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.940000,0.740000,2.030000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.001000,0.003000,0.006000,FlatInitial,Hold,0
08:07:07.256 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.930000,0.750000,2.030000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.002000,0.000000,0.007000,FlatInitial,Hold,0
08:07:07.356 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.920000,0.750000,2.030000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.001000,0.000000,0.007000,FlatInitial,Hold,0
08:07:07.456 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.910000,0.750000,2.030000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.002000,0.001000,0.005000,FlatInitial,Hold,0
08:07:07.556 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.900000,0.750000,2.030000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,0.001000,0.007000,FlatInitial,Hold,0
08:07:07.656 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.900000,0.750000,2.030000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,-0.001000,0.001000,0.006000,FlatInitial,Hold,0
08:07:07.756 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.890000,0.760000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,-0.001000,0.005000,FlatInitial,Hold,0
08:07:07.856 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.890000,0.760000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,0.000000,0.007000,FlatInitial,Hold,0
08:07:07.957 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.880000,0.760000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,-0.001000,0.000000,0.010000,FlatInitial,Hold,0
08:07:08.059 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.870000,0.760000,2.020000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,0.000000,0.007000,FlatInitial,Hold,0
08:07:08.160 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.870000,0.760000,2.020000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,0.001000,0.004000,FlatInitial,Hold,0
08:07:08.260 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.860000,0.770000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.001000,-0.001000,0.008000,FlatInitial,Hold,0
08:07:08.360 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.860000,0.760000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,-0.001000,0.001000,0.003000,FlatInitial,Hold,0
08:07:08.460 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.860000,0.760000,2.030000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,-0.003000,0.004000,FlatInitial,Hold,0
08:07:08.560 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.860000,0.760000,2.030000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,-0.001000,-0.001000,0.003000,FlatInitial,Hold,0
08:07:08.660 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.860000,0.760000,2.030000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.001000,-0.001000,0.004000,FlatInitial,Hold,0
08:07:08.760 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.860000,0.760000,2.030000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.001000,-0.001000,0.004000,FlatInitial,Hold,0
08:07:08.860 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.860000,0.760000,2.030000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.004000,-0.001000,0.004000,FlatInitial,Hold,0
08:07:08.961 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.860000,0.760000,2.030000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.001000,-0.002000,0.008000,FlatInitial,Hold,0
08:07:09.062 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.860000,0.760000,2.030000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.002000,-0.002000,0.007000,FlatInitial,Hold,0
08:07:09.162 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.870000,0.770000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.002000,-0.002000,0.007000,FlatInitial,Hold,0
08:07:09.262 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.870000,0.770000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,-0.001000,-0.001000,0.007000,FlatInitial,Hold,0
08:07:09.362 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.860000,0.770000,2.010000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,-0.001000,0.001000,FlatInitial,Hold,0
08:07:09.462 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.860000,0.770000,2.010000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,-0.001000,0.006000,FlatInitial,Hold,0
08:07:09.562 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.870000,0.770000,2.010000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,0.001000,0.007000,FlatInitial,Hold,0
08:07:09.663 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.860000,0.760000,2.020000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.002000,0.000000,0.005000,FlatInitial,Hold,0
08:07:09.763 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.860000,0.760000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,0.002000,0.007000,FlatInitial,Hold,0
08:07:09.863 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.860000,0.760000,2.020000,3.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.002000,0.000000,0.009000,FlatInitial,Hold,0
08:07:09.963 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.860000,0.760000,2.020000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.000000,0.003000,0.005000,FlatInitial,Hold,0
08:07:10.064 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.860000,0.760000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.004000,-0.001000,0.010000,FlatInitial,Hold,0
08:07:10.164 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.860000,0.760000,2.030000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,-0.001000,0.000000,0.007000,FlatInitial,Hold,0
08:07:10.264 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.870000,0.760000,2.020000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,-0.002000,0.001000,0.006000,FlatInitial,Hold,0
08:07:10.364 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.870000,0.760000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,-0.002000,-0.002000,0.005000,FlatInitial,Hold,0
08:07:10.464 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.870000,0.770000,2.020000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,-0.003000,-0.002000,0.001000,FlatInitial,Hold,0
08:07:10.565 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.870000,0.760000,2.030000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,-0.001000,-0.002000,0.003000,FlatInitial,Hold,0
08:07:10.665 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.870000,0.760000,2.030000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,0.003000,0.000000,0.008000,FlatInitial,Hold,0
08:07:10.765 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.870000,0.790000,2.070000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.029587,-2.166275,0.000000,-0.002000,0.006000,-0.011000,FlatInitial,Hold,0
08:07:10.865 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.850000,0.840000,2.260000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.004135,-0.002487,0.000000,0.029633,-2.166489,0.000000,0.007000,0.027000,0.020000,FlatInitial,Hold,0
08:07:10.965 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-82.950000,0.870000,2.430000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.005844,0.000000,0.029816,-2.166428,0.000000,-0.034000,-0.064000,-0.073000,FlatInitial,Hold,0
08:07:11.065 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-0.146484,4000.000000,4000.000000,Speed,Speed,-83.160000,0.990000,2.600000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.013397,0.020554,0.000000,0.029846,-2.166702,0.000000,-0.028000,-0.150000,0.010000,FlatInitial,Hold,0
08:07:11.165 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-0.146484,4000.000000,4000.000000,Speed,Speed,-83.300000,0.890000,2.570000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.012939,0.003250,0.000000,0.029617,-2.167694,0.000000,0.008000,0.054000,0.039000,FlatInitial,Hold,0
08:07:11.265 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-0.292969,4000.000000,4000.000000,Speed,Speed,-83.300000,0.790000,2.520000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.029282,0.000000,0.029617,-2.168274,0.000000,0.042000,0.058000,0.036000,FlatInitial,Hold,0
