Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:14:13.877 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.240000,0.460000,1.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.000000,0.001000,0.010000,FlatInitial,Hold,0
07:14:13.977 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.240000,0.460000,1.260000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.000000,-0.001000,0.006000,FlatInitial,Hold,0
07:14:14.077 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.250000,0.460000,1.260000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.002000,0.000000,0.008000,FlatInitial,Hold,0
07:14:14.177 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.250000,0.450000,1.260000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.000000,-0.001000,0.009000,FlatInitial,Hold,0
07:14:14.277 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.250000,0.450000,1.260000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
07:14:14.377 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.250000,0.450000,1.260000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.000000,0.003000,0.003000,FlatInitial,Hold,0
07:14:14.477 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.260000,0.450000,1.260000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,-0.001000,0.000000,0.002000,FlatInitial,Hold,0
07:14:14.577 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.260000,0.450000,1.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.000000,0.001000,0.005000,FlatInitial,Hold,0
07:14:14.677 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.260000,0.440000,1.270000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,-0.001000,-0.005000,0.004000,FlatInitial,Hold,0
07:14:14.777 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.260000,0.440000,1.260000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,-0.002000,0.005000,0.003000,FlatInitial,Hold,0
07:14:14.877 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.260000,0.440000,1.270000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.000000,-0.004000,0.001000,FlatInitial,Hold,0
07:14:14.977 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.260000,0.440000,1.280000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,-0.001000,-0.002000,0.000000,FlatInitial,Hold,0
07:14:15.077 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.260000,0.440000,1.260000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,-0.001000,0.005000,0.002000,FlatInitial,Hold,0
07:14:15.177 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.270000,0.440000,1.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,-0.001000,-0.001000,0.003000,FlatInitial,Hold,0
07:14:15.277 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.270000,0.440000,1.280000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,-0.001000,-0.001000,0.005000,FlatInitial,Hold,0
07:14:15.377 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.270000,0.450000,1.270000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.003000,0.001000,0.004000,FlatInitial,Hold,0
07:14:15.477 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.270000,0.440000,1.260000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.004000,0.006000,0.008000,FlatInitial,Hold,0
07:14:15.577 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.270000,0.450000,1.270000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.000000,-0.005000,0.003000,FlatInitial,Hold,0
07:14:15.677 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.270000,0.450000,1.260000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.000000,0.003000,-0.001000,FlatInitial,Hold,0
07:14:15.777 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.270000,0.450000,1.270000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.002000,-0.003000,0.004000,FlatInitial,Hold,0
07:14:15.877 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.270000,0.450000,1.260000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.006000,0.003000,0.007000,FlatInitial,Hold,0
07:14:15.978 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.270000,0.450000,1.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,-0.001000,0.002000,0.009000,FlatInitial,Hold,0
07:14:16.078 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.270000,0.450000,1.280000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.000000,-0.001000,0.000000,FlatInitial,Hold,0
07:14:16.179 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.270000,0.450000,1.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,-0.002000,0.002000,0.004000,FlatInitial,Hold,0
07:14:16.279 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.450000,1.260000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,-0.003000,0.006000,0.003000,FlatInitial,Hold,0
07:14:16.379 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.450000,1.270000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,-0.004000,-0.002000,-0.001000,FlatInitial,Hold,0
07:14:16.479 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.450000,1.280000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,-0.004000,-0.002000,-0.001000,FlatInitial,Hold,0
07:14:16.579 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.270000,0.450000,1.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,-0.001000,0.000000,0.004000,FlatInitial,Hold,0
07:14:16.679 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.270000,0.450000,1.280000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.001000,0.002000,0.006000,FlatInitial,Hold,0
07:14:16.779 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.450000,1.280000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.001000,0.002000,0.006000,FlatInitial,Hold,0
07:14:16.879 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.270000,0.450000,1.290000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.000000,-0.001000,0.003000,FlatInitial,Hold,0
07:14:16.979 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.450000,1.290000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.001000,-0.002000,0.000000,FlatInitial,Hold,0
07:14:17.080 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.450000,1.290000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.003000,-0.002000,-0.001000,FlatInitial,Hold,0
07:14:17.182 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.450000,1.300000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.003000,-0.002000,-0.001000,FlatInitial,Hold,0
07:14:17.284 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.450000,1.300000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.000000,0.003000,0.002000,FlatInitial,Hold,0
07:14:17.385 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.450000,1.300000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,0.000000,0.001000,0.002000,FlatInitial,Hold,0
07:14:17.486 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.450000,1.290000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,-0.002000,0.002000,0.004000,FlatInitial,HighGoal,0
07:14:17.587 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.450000,1.290000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116837,40.990799,0.000000,-0.002000,0.002000,0.004000,FlatInitial,Hold,0
07:14:17.688 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.460000,1.190000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.006088,0.000000,-19.116837,40.990891,0.000000,0.004000,-0.006000,-0.007000,FlatInitial,Hold,0
07:14:17.789 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,3.515625,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.430000,1.290000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116684,40.990829,0.000000,0.009000,0.014000,0.004000,FlatInitial,Hold,0
07:14:17.889 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.878906,-6000.000000,-6000.000000,Speed,Speed,0.270000,0.450000,1.280000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116684,40.990829,0.000000,0.007000,0.001000,-0.011000,FlatInitial,Hold,0
07:14:17.989 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.450000,1.280000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.010498,0.000000,-19.116684,40.990616,0.000000,-0.011000,-0.006000,0.000000,FlatInitial,Hold,0
07:14:18.091 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,1.904297,-6000.000000,-6000.000000,Speed,Speed,0.270000,0.440000,1.320000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.008148,0.000000,-19.116684,40.990738,0.000000,-0.002000,0.010000,0.004000,FlatInitial,Hold,0
07:14:18.191 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,1.611328,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.420000,1.300000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116684,40.990845,0.000000,0.002000,0.009000,-0.002000,FlatInitial,Hold,0
07:14:18.292 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.146484,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.420000,1.340000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116684,40.990845,0.000000,-0.006000,0.003000,0.011000,FlatInitial,Hold,0
07:14:18.392 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.430000,1.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.007950,0.000000,-19.116684,40.990723,0.000000,0.000000,-0.012000,0.005000,FlatInitial,Hold,0
07:14:18.492 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.340000,0.400000,1.390000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.004288,0.000000,-19.116684,40.990692,0.000000,0.007000,0.029000,0.002000,FlatInitial,Hold,0
07:14:18.592 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.330000,0.430000,1.380000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116684,40.991348,0.000000,0.000000,-0.009000,0.003000,FlatInitial,Hold,0
07:14:18.694 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.350000,0.430000,1.300000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.016235,0.000000,-19.116684,40.990936,0.000000,0.009000,-0.015000,-0.002000,FlatInitial,Hold,0
07:14:18.796 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.360000,0.430000,1.380000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116684,40.990555,0.000000,0.009000,-0.004000,0.010000,FlatInitial,Hold,0
07:14:18.897 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.350000,0.420000,1.310000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116684,40.990555,0.000000,0.003000,0.001000,0.003000,FlatInitial,Hold,0
07:14:18.997 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.350000,0.420000,1.340000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116684,40.990555,0.000000,0.003000,-0.003000,0.002000,FlatInitial,Hold,0
07:14:19.097 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.360000,0.420000,1.350000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116684,40.990555,0.000000,-0.002000,0.005000,0.006000,FlatInitial,Hold,0
07:14:19.197 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.360000,0.420000,1.340000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116684,40.990555,0.000000,0.000000,-0.003000,0.000000,FlatInitial,Hold,0
07:14:19.298 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.370000,0.420000,1.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116684,40.990555,0.000000,0.002000,0.002000,0.002000,FlatInitial,Hold,0
07:14:19.402 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.370000,0.420000,1.350000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116684,40.990555,0.000000,-0.001000,0.002000,0.006000,FlatInitial,Hold,0
07:14:19.505 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.370000,0.420000,1.350000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116684,40.990555,0.000000,0.000000,0.001000,0.001000,FlatInitial,Hold,0
07:14:19.606 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.380000,0.420000,1.350000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116684,40.990555,0.000000,-0.003000,-0.001000,0.006000,FlatInitial,BumperShot,0
07:14:19.707 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.370000,0.420000,1.350000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.116684,40.990555,0.000000,-0.004000,-0.001000,0.018000,FlatInitial,Hold,0
07:14:19.808 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.380000,0.420000,1.330000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.018143,0.000000,-19.116684,40.991135,0.000000,0.018000,-0.012000,-0.009000,FlatInitial,BumperShot,0
07:14:19.910 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.146484,-6000.000000,-6000.000000,Speed,Speed,0.380000,0.400000,1.300000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.009384,-0.007568,0.000000,-19.116806,40.991287,0.000000,0.006000,-0.019000,0.001000,FlatInitial,Hold,0
07:14:20.013 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,1.171875,-6000.000000,-6000.000000,Speed,Speed,0.350000,0.440000,1.300000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.007538,0.009140,0.000000,-19.117096,40.991287,0.000000,-0.038000,0.028000,-0.003000,FlatInitial,Hold,0
07:14:20.114 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.292969,-6000.000000,-6000.000000,Speed,Speed,0.370000,0.440000,1.420000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.001678,0.014893,0.000000,-19.117340,40.992203,0.000000,-0.021000,-0.015000,-0.005000,FlatInitial,Hold,0
07:14:20.214 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.410000,0.420000,1.440000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.010086,0.000000,-19.117477,40.992538,0.000000,0.015000,0.030000,0.013000,FlatInitial,Hold,0
07:14:20.315 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.360000,0.410000,1.440000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.002686,0.000000,-19.117477,40.993393,0.000000,0.014000,-0.022000,0.010000,FlatInitial,Hold,0
07:14:20.415 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.380000,0.420000,1.360000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.117477,40.993225,0.000000,0.015000,-0.004000,-0.002000,FlatInitial,Hold,0
07:14:20.515 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.380000,0.410000,1.360000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.117477,40.993225,0.000000,-0.003000,-0.004000,0.002000,FlatInitial,Hold,0
07:14:20.615 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.360000,0.420000,1.420000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.008835,0.000000,-19.117477,40.993347,0.000000,-0.016000,0.023000,0.003000,FlatInitial,Hold,0
07:14:20.715 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.380000,0.420000,1.410000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.117477,40.993469,0.000000,-0.004000,-0.009000,0.001000,FlatInitial,Hold,0
07:14:20.815 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.380000,0.430000,1.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.117477,40.993469,0.000000,0.000000,-0.004000,0.001000,FlatInitial,Hold,0
07:14:20.917 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.380000,0.410000,1.380000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.117477,40.993469,0.000000,0.003000,0.001000,0.008000,FlatInitial,Hold,0
07:14:21.019 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.380000,0.410000,1.410000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.117477,40.993469,0.000000,0.002000,0.000000,0.007000,FlatInitial,Hold,0
07:14:21.122 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.390000,0.410000,1.390000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.117477,40.993469,0.000000,0.003000,0.001000,0.002000,FlatInitial,Hold,0
07:14:21.222 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.390000,0.410000,1.400000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.117477,40.993469,0.000000,0.001000,-0.001000,0.006000,FlatInitial,Hold,0
07:14:21.323 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.390000,0.410000,1.400000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.117477,40.993469,0.000000,0.002000,0.002000,0.005000,FlatInitial,Hold,0
07:14:21.423 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.390000,0.400000,1.400000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.117477,40.993469,0.000000,0.002000,-0.001000,0.002000,FlatInitial,LowGoal,0
07:14:21.523 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.390000,0.400000,1.400000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.117477,40.993469,0.000000,0.000000,0.001000,0.003000,FlatInitial,Hold,0
