Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:27:07.725 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.273438,-9009.375000,9000.000000,9000.000000,Speed,Speed,43.480000,1.070000,2.010000,4.000000,101.000000,1,1,0.069729,0.069729,1,1.846664,0.513870,0.000000,14.071640,-17.133759,0.000000,-0.010000,-0.010000,0.010000,FlatInitial,Hold,0
08:27:07.825 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.757812,-9002.343750,9000.000000,9000.000000,Speed,Speed,43.480000,1.070000,2.010000,4.000000,103.000000,1,1,0.160000,0.160000,1,1.717773,0.495270,0.000000,14.319504,-17.062073,0.000000,0.012000,-0.176000,-0.001000,FlatInitial,Hold,0
08:27:07.926 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.726562,-8995.898438,9000.000000,9000.000000,Speed,Speed,42.310000,1.240000,1.840000,4.000000,102.000000,1,1,0.160000,0.160000,1,1.654953,0.432983,0.000000,14.453979,-17.024887,0.000000,-0.021000,0.035000,-0.051000,FlatInitial,Hold,0
08:27:08.027 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8981.835938,-8985.937500,9000.000000,9000.000000,Speed,Speed,41.630000,1.310000,1.900000,4.000000,101.000000,1,1,0.160000,0.160000,1,1.612411,0.406494,0.000000,14.535522,-17.003906,0.000000,-0.021000,0.035000,-0.051000,FlatInitial,Hold,0
08:27:08.129 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8973.632812,-8974.804688,9000.000000,9000.000000,Speed,Speed,37.110000,1.510000,1.630000,4.000000,106.000000,1,1,0.000000,-0.000000,1,1.612411,0.406494,0.000000,14.535522,-17.003906,0.000000,0.000000,-0.027000,0.009000,FlatInitial,Hold,0
08:27:08.229 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8975.976562,-8977.148438,9000.000000,9000.000000,Speed,Speed,37.110000,1.510000,1.630000,4.000000,103.000000,1,1,0.000000,-0.000000,1,1.576050,0.365738,0.000000,14.678619,-16.969742,0.000000,0.000000,-0.027000,0.009000,FlatInitial,Hold,0
08:27:08.330 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8983.593750,-8987.109375,9000.000000,9000.000000,Speed,Speed,37.110000,1.510000,1.630000,4.000000,107.000000,1,1,0.160000,0.160000,1,1.576050,0.365738,0.000000,14.678619,-16.969742,0.000000,-0.189000,-0.029000,-0.027000,FlatInitial,Hold,0
08:27:08.431 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-9001.757812,9000.000000,9000.000000,Speed,Speed,30.830000,1.330000,1.630000,4.000000,118.000000,1,1,0.160000,0.160000,1,1.576050,0.365738,0.000000,14.678619,-16.969742,0.000000,-0.189000,-0.029000,-0.027000,FlatInitial,Hold,0
08:27:08.531 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-9007.031250,9000.000000,9000.000000,Speed,Speed,30.830000,1.330000,1.630000,4.000000,103.000000,1,1,0.160000,0.160000,1,1.549835,0.391983,0.000000,14.879349,-16.916702,0.000000,-0.189000,-0.029000,-0.027000,FlatInitial,Hold,0
08:27:08.631 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.171875,-9005.273438,9000.000000,9000.000000,Speed,Speed,30.830000,1.330000,1.630000,4.000000,102.000000,1,1,0.160000,0.160000,1,1.549835,0.391983,0.000000,14.879349,-16.916702,0.000000,-0.169000,-0.051000,0.000000,FlatInitial,Hold,0
08:27:08.734 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.000000,-9001.171875,9000.000000,9000.000000,Speed,Speed,21.480000,1.670000,1.390000,4.000000,109.000000,1,1,0.160000,0.160000,1,1.494904,0.394989,0.000000,15.092087,-16.862671,0.000000,-0.037000,-0.057000,-0.058000,FlatInitial,Hold,0
08:27:08.834 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.828125,-8994.726562,9000.000000,9000.000000,Speed,Speed,17.630000,1.770000,1.430000,4.000000,101.000000,1,1,0.127806,0.127806,1,1.482742,0.395340,0.000000,15.136795,-16.850845,0.000000,-0.121000,-0.026000,0.010000,FlatInitial,Hold,0
08:27:08.935 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.757812,-8990.039062,9000.000000,9000.000000,Speed,Speed,13.520000,1.830000,1.490000,4.000000,104.000000,1,1,0.063441,0.063441,1,1.479141,0.405319,0.000000,15.225906,-16.826920,0.000000,0.068000,0.063000,0.043000,FlatInitial,Hold,0
08:27:09.036 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.687500,-8993.554688,9000.000000,9000.000000,Speed,Speed,9.570000,1.850000,1.360000,4.000000,101.000000,1,1,0.019079,0.019079,1,1.473251,0.415741,0.000000,15.284912,-16.810623,0.000000,-0.042000,-0.037000,-0.087000,FlatInitial,Hold,0
08:27:09.137 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9012.890625,-9000.585938,9000.000000,9000.000000,Speed,Speed,6.770000,1.740000,1.430000,4.000000,104.000000,1,1,0.000066,0.000066,1,1.448410,0.433136,0.000000,15.343292,-16.793579,0.000000,-0.042000,-0.037000,-0.087000,FlatInitial,Hold,0
08:27:09.238 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9017.578125,-9006.445312,9000.000000,9000.000000,Speed,Speed,6.770000,1.740000,1.430000,4.000000,101.000000,1,1,-0.016900,-0.016900,1,1.448410,0.433136,0.000000,15.343292,-16.793579,0.000000,0.050000,-0.052000,0.011000,FlatInitial,Hold,0
08:27:09.339 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9016.992188,-9015.234375,9000.000000,9000.000000,Speed,Speed,3.840000,1.340000,1.660000,4.000000,102.000000,1,1,-0.059414,-0.059414,1,1.295517,-0.018494,0.000000,15.506943,-16.771820,0.000000,-0.100000,0.002000,-0.064000,FlatInitial,Hold,0
08:27:09.440 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9012.890625,-9010.546875,9000.000000,9000.000000,Speed,Speed,4.570000,1.260000,1.640000,4.000000,103.000000,1,1,-0.110972,-0.110972,1,1.295517,-0.018494,0.000000,15.506943,-16.771820,0.000000,-0.100000,0.002000,-0.064000,FlatInitial,Hold,0
08:27:09.540 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.101562,-9006.445312,9000.000000,9000.000000,Speed,Speed,5.280000,1.150000,1.640000,4.000000,102.000000,1,1,-0.130727,-0.130727,1,1.216980,-0.107834,0.000000,15.619598,-16.777924,0.000000,0.103000,-0.093000,0.012000,FlatInitial,Hold,0
08:27:09.642 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.312500,-9004.101562,9000.000000,9000.000000,Speed,Speed,5.280000,1.150000,1.640000,4.000000,101.000000,1,1,-0.127806,-0.127806,1,1.169556,-0.155228,0.000000,15.690918,-16.785904,0.000000,0.103000,-0.093000,0.012000,FlatInitial,Hold,0
08:27:09.742 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8989.453125,-9002.929688,9000.000000,9000.000000,Speed,Speed,5.280000,1.150000,1.640000,4.000000,102.000000,1,1,-0.116452,-0.116452,1,1.169556,-0.155228,0.000000,15.690918,-16.785904,0.000000,0.103000,-0.093000,0.012000,FlatInitial,Hold,0
08:27:09.841 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8984.765625,-9002.343750,9000.000000,9000.000000,Speed,Speed,5.280000,1.150000,1.640000,4.000000,100.000000,1,1,-0.100410,-0.100410,1,1.169556,-0.155228,0.000000,15.690918,-16.785904,0.000000,0.044000,-0.101000,0.068000,FlatInitial,Hold,0
08:27:09.942 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8987.695312,-9004.687500,9000.000000,9000.000000,Speed,Speed,10.580000,1.050000,1.640000,4.000000,102.000000,1,1,-0.076314,-0.076314,1,1.169556,-0.155228,0.000000,15.690918,-16.785904,0.000000,0.044000,-0.101000,0.068000,FlatInitial,Hold,0
08:27:10.042 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8996.484375,-9007.617188,9000.000000,9000.000000,Speed,Speed,10.580000,1.050000,1.640000,4.000000,101.000000,1,1,-0.049924,-0.049924,1,1.169556,-0.155228,0.000000,15.690918,-16.785904,0.000000,0.044000,-0.101000,0.068000,FlatInitial,Hold,0
08:27:10.143 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.343750,-9011.718750,9000.000000,9000.000000,Speed,Speed,12.740000,1.140000,1.540000,4.000000,102.000000,1,1,-0.029113,-0.029113,1,1.020432,-0.372879,0.000000,15.962723,-16.851639,0.000000,0.113000,-0.100000,0.033000,FlatInitial,Hold,0
08:27:10.243 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.789062,-9015.820312,9000.000000,9000.000000,Speed,Speed,12.740000,1.140000,1.540000,4.000000,103.000000,1,1,-0.014854,-0.014854,1,1.020432,-0.372879,0.000000,15.962723,-16.851639,0.000000,0.113000,-0.100000,0.033000,FlatInitial,Hold,0
08:27:10.345 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9014.062500,-9016.406250,9000.000000,9000.000000,Speed,Speed,13.060000,1.200000,1.770000,4.000000,102.000000,1,1,-0.007278,-0.007278,1,1.020432,-0.372879,0.000000,15.962723,-16.851639,0.000000,0.113000,-0.100000,0.033000,FlatInitial,Hold,0
08:27:10.445 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9015.820312,-9009.375000,9000.000000,9000.000000,Speed,Speed,13.060000,1.200000,1.770000,4.000000,104.000000,1,1,-0.004225,-0.004225,1,1.040543,-0.470963,0.000000,16.096085,-16.907196,0.000000,0.082000,-0.052000,0.042000,FlatInitial,Hold,0
08:27:10.551 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9015.820312,-9005.859375,9000.000000,9000.000000,Speed,Speed,12.610000,1.210000,1.630000,4.000000,101.000000,1,1,-0.003235,-0.003235,1,1.037888,-0.533173,0.000000,16.179306,-16.948242,0.000000,-0.128000,-0.066000,-0.052000,FlatInitial,Hold,0
08:27:10.652 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.960938,-9002.929688,9000.000000,9000.000000,Speed,Speed,12.620000,1.160000,1.580000,4.000000,112.000000,1,1,-0.003713,-0.003713,1,1.037888,-0.533173,0.000000,16.179306,-16.948242,0.000000,-0.128000,-0.066000,-0.052000,FlatInitial,Hold,0
08:27:10.755 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.273438,-9002.929688,9000.000000,9000.000000,Speed,Speed,12.630000,1.160000,1.660000,4.000000,102.000000,1,0,-0.000000,0.000000,1,1.036026,-0.632538,0.000000,16.271606,-17.001724,0.000000,-0.003000,-0.013000,-0.077000,FlatInitial,Hold,0
08:27:10.854 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.273438,-9002.343750,9000.000000,9000.000000,Speed,Speed,12.630000,1.130000,1.620000,4.000000,116.000000,1,0,-0.000000,0.000000,1,1.051041,-0.700424,0.000000,16.334137,-17.041962,0.000000,0.008000,-0.013000,-0.072000,FlatInitial,Hold,0
08:27:10.956 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-8997.656250,9000.000000,9000.000000,Speed,Speed,12.620000,1.150000,1.610000,4.000000,101.000000,1,0,-0.000000,0.000000,1,1.058655,-0.735107,0.000000,16.376526,-17.070816,0.000000,-0.096000,-0.010000,-0.074000,FlatInitial,Hold,0
08:27:11.056 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-8995.898438,9000.000000,9000.000000,Speed,Speed,12.620000,1.110000,1.600000,4.000000,102.000000,1,0,-0.000000,0.000000,1,1.074982,-0.805878,0.000000,16.451096,-17.124908,0.000000,0.046000,-0.078000,0.049000,FlatInitial,Hold,0
08:27:11.157 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.828125,-8993.554688,9000.000000,9000.000000,Speed,Speed,12.620000,1.130000,1.580000,4.000000,102.000000,1,0,-0.000000,0.000000,1,1.080826,-0.853271,0.000000,16.504852,-17.166702,0.000000,-0.030000,0.000000,-0.047000,FlatInitial,Hold,0
08:27:11.258 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.242188,-8993.554688,9000.000000,9000.000000,Speed,Speed,12.620000,1.090000,1.550000,4.000000,102.000000,1,0,-0.000000,0.000000,1,1.084274,-0.881821,0.000000,16.537399,-17.192780,0.000000,0.096000,-0.127000,0.013000,FlatInitial,Hold,0
08:27:11.358 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.312500,-8994.140625,9000.000000,9000.000000,Speed,Speed,12.620000,1.100000,1.550000,4.000000,102.000000,1,0,-0.000000,0.000000,1,1.095032,-0.950623,0.000000,16.613647,-17.257462,0.000000,0.053000,-0.074000,0.027000,FlatInitial,Hold,0
08:27:11.460 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8993.554688,-8992.968750,9000.000000,9000.000000,Speed,Speed,12.620000,1.080000,1.560000,4.000000,107.000000,1,0,-0.000000,0.000000,1,1.101395,-0.996445,0.000000,16.668732,-17.306168,0.000000,0.076000,-0.151000,0.016000,FlatInitial,Hold,0
08:27:11.560 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.968750,-8992.968750,9000.000000,9000.000000,Speed,Speed,12.620000,1.100000,1.590000,4.000000,101.000000,1,0,-0.000000,0.000000,1,1.107971,-1.046967,0.000000,16.735123,-17.367950,0.000000,0.067000,-0.076000,0.020000,FlatInitial,Hold,0
08:27:11.661 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8993.554688,-8992.968750,9000.000000,9000.000000,Speed,Speed,12.630000,1.090000,1.620000,6.000000,101.000000,1,0,-0.000000,0.000000,1,1.115997,-1.079575,0.000000,16.779739,-17.410461,0.000000,0.109000,-0.121000,0.019000,FlatInitial,Hold,0
08:27:11.761 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8873.437500,-8979.492188,9000.000000,9000.000000,Speed,Speed,12.630000,1.090000,1.490000,6.000000,102.000000,1,0,-0.000000,0.000000,1,1.112366,-1.148727,0.000000,16.824402,-17.455490,0.000000,0.065000,-0.066000,0.366000,FlatInitial,Hold,0
08:27:11.863 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,7267.968750,-7273.242187,9000.000000,9000.000000,Speed,Speed,12.720000,1.050000,1.750000,6.000000,105.000000,1,0,-0.000000,0.000000,1,1.158508,-1.149078,0.000000,16.882446,-17.512344,0.000000,-0.057000,0.104000,-0.252000,FlatInitial,Hold,0
08:27:11.963 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,7421.484375,-7354.101562,9000.000000,9000.000000,Speed,Speed,12.680000,1.040000,1.700000,6.000000,102.000000,1,0,-0.000000,0.000000,1,1.160294,-1.135010,0.000000,16.951004,-17.580795,0.000000,-0.025000,-0.093000,0.069000,FlatInitial,Hold,0
08:27:12.064 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8170.312500,-8194.921875,9000.000000,9000.000000,Speed,Speed,12.560000,1.100000,1.580000,6.000000,101.000000,1,0,-0.000000,0.000000,1,1.131790,-1.158295,0.000000,17.008026,-17.638672,0.000000,-0.021000,-0.156000,0.024000,FlatInitial,Hold,0
08:27:12.167 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8823.046875,-8743.359375,9000.000000,9000.000000,Speed,Speed,12.530000,1.090000,1.450000,6.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-1.171860,0.000000,17.053909,-17.697205,0.000000,0.005000,0.053000,0.024000,FlatInitial,Hold,0
08:27:12.268 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9181.054688,-9017.578125,9000.000000,9000.000000,Speed,Speed,12.520000,1.090000,1.470000,6.000000,106.000000,1,0,-0.000000,0.000000,1,-0.010925,-1.126205,0.000000,17.053436,-17.754669,0.000000,-0.094000,0.040000,0.097000,FlatInitial,Hold,0
08:27:12.368 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9279.492188,-9142.382812,9000.000000,9000.000000,Speed,Speed,12.540000,1.060000,1.580000,6.000000,101.000000,1,0,-0.000000,0.000000,1,-0.010925,-1.126205,0.000000,17.053436,-17.754669,0.000000,-0.094000,0.040000,0.097000,FlatInitial,Hold,0
08:27:12.469 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9301.757812,-9188.085938,9000.000000,9000.000000,Speed,Speed,12.530000,1.090000,1.510000,6.000000,102.000000,1,0,-0.000000,0.000000,1,-0.022919,-1.143173,0.000000,17.053909,-17.868103,0.000000,-0.064000,0.023000,-0.004000,FlatInitial,Hold,0
08:27:12.569 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9261.328125,-9183.398438,9000.000000,9000.000000,Speed,Speed,12.520000,1.080000,1.520000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.012161,-1.133163,0.000000,17.053162,-17.936035,0.000000,0.048000,0.108000,-0.086000,FlatInitial,Hold,0
08:27:12.671 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9198.046875,-9156.445312,9000.000000,9000.000000,Speed,Speed,12.520000,1.080000,1.520000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.038086,-1.138702,0.000000,17.054428,-17.981628,0.000000,0.048000,0.108000,-0.086000,FlatInitial,Hold,0
08:27:12.773 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9130.078125,-9108.984375,9000.000000,9000.000000,Speed,Speed,12.520000,1.100000,1.570000,6.000000,104.000000,1,0,-0.000000,0.000000,1,0.005051,-1.157852,0.000000,17.056030,-18.050583,0.000000,-0.037000,0.085000,0.065000,FlatInitial,Hold,0
08:27:12.873 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9083.789062,-9067.382812,9000.000000,9000.000000,Speed,Speed,12.520000,1.110000,1.530000,6.000000,101.000000,1,0,-0.000000,0.000000,1,-0.031235,-1.144943,0.000000,17.055222,-18.108002,0.000000,-0.020000,-0.076000,-0.046000,FlatInitial,Hold,0
08:27:12.973 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9041.015625,-9032.226562,9000.000000,9000.000000,Speed,Speed,12.520000,1.110000,1.590000,7.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-1.141647,0.000000,17.053452,-18.165268,0.000000,-0.020000,-0.076000,-0.046000,FlatInitial,Hold,0
08:27:13.074 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9010.546875,-9005.273438,9000.000000,9000.000000,Speed,Speed,12.530000,1.110000,1.560000,7.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-1.141647,0.000000,17.053452,-18.165268,0.000000,-0.091000,-0.089000,-0.053000,FlatInitial,Hold,0
08:27:13.174 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8993.554688,-8994.140625,9000.000000,9000.000000,Speed,Speed,12.530000,1.120000,1.560000,7.000000,101.000000,1,0,-0.000000,0.000000,1,-0.027679,-1.138336,0.000000,17.052216,-18.233322,0.000000,0.047000,0.071000,0.050000,FlatInitial,Hold,0
08:27:13.274 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8983.007812,-8991.796875,9000.000000,9000.000000,Speed,Speed,12.530000,1.120000,1.550000,7.000000,102.000000,1,0,-0.000000,0.000000,1,-0.077957,-1.109497,0.000000,17.047546,-18.334061,0.000000,-0.046000,-0.057000,-0.040000,FlatInitial,Hold,0
08:27:13.375 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8980.078125,-8990.039062,9000.000000,9000.000000,Speed,Speed,12.530000,1.100000,1.600000,7.000000,101.000000,1,0,-0.000000,0.000000,1,-0.109680,-1.086151,0.000000,17.042709,-18.388931,0.000000,-0.046000,-0.057000,-0.040000,FlatInitial,Hold,0
08:27:13.475 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8984.179688,-8995.312500,9000.000000,9000.000000,Speed,Speed,12.530000,1.100000,1.560000,7.000000,102.000000,1,0,-0.000000,0.000000,1,-0.109680,-1.086151,0.000000,17.042709,-18.388931,0.000000,-0.030000,-0.049000,-0.098000,FlatInitial,Hold,0
08:27:13.576 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8987.109375,-8995.898438,9000.000000,9000.000000,Speed,Speed,12.530000,1.100000,1.610000,7.000000,101.000000,1,0,-0.000000,0.000000,1,-0.179718,0.031219,0.000000,17.027618,-18.409348,0.000000,-0.023000,0.019000,0.061000,FlatInitial,Hold,0
08:27:13.676 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8996.484375,-8999.414062,9000.000000,9000.000000,Speed,Speed,12.530000,1.130000,1.560000,7.000000,102.000000,1,0,-0.000000,0.000000,1,-0.221466,0.050568,0.000000,17.017212,-18.407150,0.000000,-0.017000,0.025000,-0.058000,FlatInitial,Hold,0
08:27:13.776 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.757812,-9002.929688,9000.000000,9000.000000,Speed,Speed,12.520000,1.130000,1.560000,7.000000,102.000000,1,0,-0.000000,0.000000,1,-0.257721,0.009079,0.000000,17.005020,-18.405045,0.000000,-0.017000,0.025000,-0.058000,FlatInitial,Hold,0
08:27:13.875 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.101562,-9006.445312,9000.000000,9000.000000,Speed,Speed,12.520000,1.120000,1.620000,7.000000,106.000000,1,0,-0.000000,0.000000,1,-0.257721,0.009079,0.000000,17.005020,-18.405045,0.000000,-0.017000,0.010000,-0.040000,FlatInitial,Hold,0
08:27:13.976 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.789062,-9010.546875,9000.000000,9000.000000,Speed,Speed,12.520000,1.120000,1.620000,7.000000,103.000000,1,0,-0.000000,0.000000,1,-0.320999,0.070282,0.000000,16.975464,-18.400803,0.000000,0.026000,0.058000,0.065000,FlatInitial,Hold,0
08:27:14.076 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9011.718750,-9008.789062,9000.000000,9000.000000,Speed,Speed,12.520000,1.120000,1.570000,7.000000,101.000000,1,0,-0.000000,0.000000,1,-0.362518,0.100983,0.000000,16.954697,-18.395508,0.000000,0.026000,0.058000,0.065000,FlatInitial,Hold,0
08:27:14.177 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9011.132812,-9008.203125,0.000000,0.000000,Speed,Speed,12.520000,1.120000,1.600000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.387589,0.126785,0.000000,16.939575,-18.390778,0.000000,0.007000,0.106000,0.061000,FlatInitial,Hold,0
08:27:14.278 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8964.257812,-8973.632812,0.000000,0.000000,Speed,Speed,12.520000,1.120000,1.650000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.387589,0.126785,0.000000,16.939575,-18.390778,0.000000,0.007000,0.106000,0.061000,FlatInitial,Hold,0
08:27:14.378 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8741.015625,-8636.718750,0.000000,0.000000,Speed,Speed,12.520000,1.120000,1.650000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.415695,0.142090,0.000000,16.915634,-18.382431,0.000000,-0.044000,-0.140000,0.007000,FlatInitial,Hold,0
08:27:14.478 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8362.500000,-8117.578125,0.000000,0.000000,Speed,Speed,12.520000,1.130000,1.590000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.417923,0.148712,0.000000,16.890533,-18.373993,0.000000,-0.052000,0.080000,0.014000,FlatInitial,Hold,0
08:27:14.580 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,7986.328125,-7699.218750,0.000000,0.000000,Speed,Speed,12.510000,1.270000,1.370000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.402695,0.092178,0.000000,16.858398,-18.364685,0.000000,0.124000,0.242000,0.096000,FlatInitial,Hold,0
08:27:14.681 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,7616.601562,-7061.718750,0.000000,0.000000,Speed,Speed,12.510000,1.270000,1.370000,0.000000,103.000000,1,0,-0.000000,0.000000,1,-0.402695,0.092178,0.000000,16.858398,-18.364685,0.000000,0.124000,0.242000,0.096000,FlatInitial,Hold,0
08:27:14.785 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,7250.976562,-6645.117188,0.000000,0.000000,Speed,Speed,12.520000,1.230000,1.530000,0.000000,104.000000,1,0,-0.000000,0.000000,1,-0.396301,0.115082,0.000000,16.823212,-18.355209,0.000000,0.083000,0.136000,-0.093000,FlatInitial,Hold,0
08:27:14.886 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,6890.039062,-6134.765625,0.000000,0.000000,Speed,Speed,12.520000,1.230000,1.530000,0.000000,102.000000,1,0,-0.000000,0.000000,1,-0.367157,0.091782,0.000000,16.815796,-18.353073,0.000000,-0.091000,-0.061000,-0.235000,FlatInitial,Hold,0
08:27:14.987 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,6535.546875,-5636.132812,0.000000,0.000000,Speed,Speed,12.520000,1.290000,1.580000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.359192,0.095596,0.000000,16.792603,-18.348724,0.000000,0.072000,-0.072000,0.034000,FlatInitial,Hold,0
08:27:15.088 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,6259.570312,-5148.632812,0.000000,0.000000,Speed,Speed,12.520000,1.250000,1.540000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.445129,0.062119,0.000000,16.757141,-18.341843,0.000000,-0.026000,-0.009000,-0.123000,FlatInitial,Hold,0
08:27:15.188 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,5920.898438,-4675.195312,0.000000,0.000000,Speed,Speed,12.520000,1.250000,1.540000,0.000000,102.000000,1,0,-0.000000,0.000000,1,-0.445129,0.062119,0.000000,16.757141,-18.341843,0.000000,-0.026000,-0.009000,-0.123000,FlatInitial,Hold,0
08:27:15.289 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,5591.015625,-4215.380859,0.000000,0.000000,Speed,Speed,12.510000,1.220000,1.580000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.526749,0.047607,0.000000,16.722107,-18.340240,0.000000,-0.035000,0.090000,-0.072000,FlatInitial,Hold,0
