Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:31:39.681 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6042.187500,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-0.540000,0.720000,0.910000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.214081,0.000000,-58.897629,-47.856766,0.000000,-0.004000,-0.049000,-0.141000,FlatInitial,Hold,0
08:31:39.781 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6022.265625,5984.765625,-6000.000000,-6000.000000,Speed,Speed,-0.550000,0.700000,0.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.032455,0.000000,0.000000,-58.898605,-47.866196,0.000000,-0.024000,0.002000,-0.175000,FlatInitial,Hold,0
08:31:39.881 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.132812,5983.007812,-6000.000000,-6000.000000,Speed,Speed,-0.550000,0.700000,0.760000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.084991,-0.023209,0.000000,-58.901688,-47.867035,0.000000,-0.039000,-0.014000,-0.257000,FlatInitial,Hold,0
08:31:39.981 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,5987.695312,-6000.000000,-6000.000000,Speed,Speed,-0.540000,0.730000,0.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.133820,0.000000,0.000000,-58.907333,-47.867035,0.000000,-0.030000,-0.003000,-0.262000,FlatInitial,Hold,0
08:31:40.081 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-0.540000,0.740000,0.930000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.186203,0.009415,0.000000,-58.917221,-47.867020,0.000000,-0.051000,0.010000,-0.295000,FlatInitial,Hold,0
08:31:40.181 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-0.540000,0.770000,1.060000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.236755,0.000000,0.000000,-58.927979,-47.867218,0.000000,-0.055000,-0.004000,-0.282000,FlatInitial,Hold,0
08:31:40.281 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-0.550000,0.800000,1.230000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.272415,-0.000793,0.000000,-58.940903,-47.867004,0.000000,-0.032000,-0.022000,-0.293000,FlatInitial,Hold,0
08:31:40.381 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-0.560000,0.860000,1.420000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.308014,0.021698,0.000000,-58.955750,-47.866470,0.000000,-0.038000,-0.027000,-0.260000,FlatInitial,Hold,0
08:31:40.481 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.560000,0.890000,1.550000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.351517,0.000000,0.000000,-58.972473,-47.865402,0.000000,-0.041000,0.006000,-0.276000,FlatInitial,Hold,0
08:31:40.581 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.550000,0.920000,1.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.409683,0.028107,0.000000,-58.991821,-47.864685,0.000000,-0.051000,0.052000,-0.275000,FlatInitial,Hold,0
08:31:40.681 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-0.560000,0.930000,1.910000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.470032,0.000000,0.000000,-59.014114,-47.863007,0.000000,-0.038000,0.002000,-0.308000,FlatInitial,Hold,0
08:31:40.782 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-0.560000,0.930000,2.150000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.532883,0.033890,0.000000,-59.039444,-47.862137,0.000000,-0.051000,0.016000,-0.319000,FlatInitial,Hold,0
08:31:40.882 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-0.560000,0.960000,2.250000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.594742,0.000000,0.000000,-59.067932,-47.861343,0.000000,-0.044000,0.035000,-0.265000,FlatInitial,Hold,0
08:31:40.982 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.560000,0.950000,2.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.654968,0.000000,0.000000,-59.099411,-47.861130,0.000000,-0.057000,-0.015000,-0.296000,FlatInitial,Hold,0
08:31:41.083 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.039062,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-0.570000,0.950000,2.470000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.713043,0.015976,0.000000,-59.133942,-47.860733,0.000000,-0.070000,-0.003000,-0.295000,FlatInitial,Hold,0
08:31:41.185 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.039062,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-0.570000,0.950000,2.500000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.784271,-0.009338,0.000000,-59.179214,-47.860718,0.000000,-0.086000,-0.042000,-0.298000,FlatInitial,Hold,0
08:31:41.285 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,6013.476562,-6000.000000,-6000.000000,Speed,Speed,-0.570000,0.940000,2.480000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.844986,-0.002838,0.000000,-59.220398,-47.861053,0.000000,-0.051000,-0.031000,-0.286000,FlatInitial,Hold,0
08:31:41.385 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6012.304688,-6000.000000,-6000.000000,Speed,Speed,-0.570000,0.940000,2.380000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.902908,-0.050369,0.000000,-59.264404,-47.862656,0.000000,-0.051000,-0.031000,-0.286000,FlatInitial,Hold,0
08:31:41.485 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-0.570000,0.910000,2.260000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.960617,-0.093033,0.000000,-59.311310,-47.866470,0.000000,-0.055000,-0.069000,-0.267000,FlatInitial,Hold,0
08:31:41.585 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.570000,0.870000,2.150000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-1.026855,-0.123184,0.000000,-59.361298,-47.872070,0.000000,-0.055000,-0.069000,-0.267000,FlatInitial,Hold,0
08:31:41.685 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-0.570000,0.830000,2.060000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-1.083206,-0.160370,0.000000,-59.414276,-47.879135,0.000000,-0.056000,-0.046000,-0.239000,FlatInitial,Hold,0
08:31:41.785 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-0.570000,0.770000,1.900000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.083206,-0.160370,0.000000,-59.414276,-47.879135,0.000000,-0.064000,-0.083000,-0.213000,FlatInitial,Hold,0
08:31:41.885 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6010.546875,-6000.000000,-6000.000000,Speed,Speed,-0.570000,0.730000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.197403,-0.257950,0.000000,-59.528473,-47.900574,0.000000,-0.064000,-0.055000,-0.214000,FlatInitial,Hold,0
08:31:41.985 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6012.890625,-6000.000000,-6000.000000,Speed,Speed,-0.570000,0.700000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.241745,-0.278610,0.000000,-59.577560,-47.911377,0.000000,-0.071000,-0.004000,-0.250000,FlatInitial,Hold,0
08:31:42.086 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6013.476562,-6000.000000,-6000.000000,Speed,Speed,-0.570000,0.700000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.241745,-0.278610,0.000000,-59.577560,-47.911377,0.000000,-0.061000,-0.032000,-0.212000,FlatInitial,Hold,0
08:31:42.186 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6011.718750,-6000.000000,-6000.000000,Speed,Speed,-0.580000,0.670000,1.380000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.352509,-0.348251,0.000000,-59.721252,-47.947052,0.000000,-0.063000,-0.032000,-0.193000,FlatInitial,Hold,0
08:31:42.286 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-0.580000,0.670000,1.270000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-1.352509,-0.348251,0.000000,-59.721252,-47.947052,0.000000,-0.047000,0.008000,-0.207000,FlatInitial,Hold,0
08:31:42.387 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5987.695312,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.580000,0.670000,1.230000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-1.400467,-0.360931,0.000000,-59.804169,-47.968185,0.000000,-0.046000,-0.031000,-0.191000,FlatInitial,Hold,0
08:31:42.487 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-0.580000,0.680000,1.120000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.437302,-0.399612,0.000000,-59.875275,-47.987213,0.000000,-0.039000,-0.059000,-0.206000,FlatInitial,Hold,0
08:31:42.588 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.580000,0.700000,1.020000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-1.464264,-0.009857,0.000000,-59.947906,-47.991409,0.000000,-0.059000,-0.044000,-0.225000,FlatInitial,Hold,0
08:31:42.689 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-0.580000,0.760000,0.950000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.499985,0.000000,0.000000,-60.022232,-47.992126,0.000000,-0.045000,-0.002000,-0.230000,FlatInitial,Hold,0
08:31:42.789 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.590000,0.790000,0.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.525742,-0.001953,0.000000,-60.098038,-47.992142,0.000000,-0.013000,-0.038000,-0.201000,FlatInitial,Hold,0
08:31:42.889 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.718750,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-0.590000,0.810000,0.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-1.561737,-0.021774,0.000000,-60.175293,-47.992874,0.000000,-0.059000,-0.022000,-0.201000,FlatInitial,Hold,0
08:31:42.990 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-0.590000,0.820000,0.750000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-1.601059,0.004654,0.000000,-60.254517,-47.993332,0.000000,-0.059000,-0.008000,-0.177000,FlatInitial,Hold,0
08:31:43.093 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-0.590000,0.820000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.642502,0.006073,0.000000,-60.335831,-47.992889,0.000000,-0.037000,-0.004000,-0.218000,FlatInitial,Hold,0
08:31:43.194 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.590000,0.830000,0.760000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.684891,-0.009598,0.000000,-60.419220,-47.993011,0.000000,-0.052000,-0.025000,-0.221000,FlatInitial,Hold,0
08:31:43.293 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-0.600000,0.840000,0.750000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.726395,-0.003189,0.000000,-60.504730,-47.993301,0.000000,-0.055000,-0.034000,-0.208000,FlatInitial,Hold,0
08:31:43.394 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6011.718750,-6000.000000,-6000.000000,Speed,Speed,-0.600000,0.840000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.780746,0.005936,0.000000,-60.592743,-47.993530,0.000000,-0.058000,0.023000,-0.209000,FlatInitial,Hold,0
08:31:43.494 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,6011.718750,-6000.000000,-6000.000000,Speed,Speed,-0.600000,0.850000,0.860000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.818527,0.005127,0.000000,-60.682892,-47.993240,0.000000,-0.039000,0.044000,-0.176000,FlatInitial,Hold,0
08:31:43.597 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-0.600000,0.870000,0.900000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-1.857651,0.003769,0.000000,-60.774948,-47.992889,0.000000,-0.014000,0.032000,-0.240000,FlatInitial,Hold,0
08:31:43.697 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.600000,0.910000,0.990000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.883698,0.032379,0.000000,-60.868622,-47.991852,0.000000,-0.033000,0.011000,-0.193000,FlatInitial,Hold,0
08:31:43.797 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.600000,0.930000,1.130000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-1.911835,0.061310,0.000000,-60.963699,-47.989319,0.000000,-0.026000,0.006000,-0.188000,FlatInitial,Hold,0
08:31:43.900 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.600000,0.950000,1.220000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.939728,0.086426,0.000000,-61.060135,-47.985474,0.000000,-0.028000,0.002000,-0.196000,FlatInitial,Hold,0
08:31:44.004 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.600000,0.990000,1.320000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-1.974564,0.109421,0.000000,-61.177536,-47.979401,0.000000,-0.043000,0.020000,-0.211000,FlatInitial,Hold,0
08:31:44.104 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.610000,1.000000,1.430000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-2.019089,0.143005,0.000000,-61.277679,-47.973007,0.000000,-0.032000,0.032000,-0.189000,FlatInitial,Hold,0
08:31:44.205 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-0.610000,1.010000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-2.057846,0.163315,0.000000,-61.379776,-47.965195,0.000000,-0.049000,0.040000,-0.182000,FlatInitial,Hold,0
08:31:44.305 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-0.620000,0.990000,1.600000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-2.107147,0.188263,0.000000,-61.484192,-47.956390,0.000000,-0.038000,0.044000,-0.196000,FlatInitial,Hold,0
08:31:44.409 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.620000,1.000000,1.720000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-2.131165,0.213120,0.000000,-61.547897,-47.950211,0.000000,-0.049000,0.048000,-0.151000,FlatInitial,Hold,0
08:31:44.512 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.620000,0.990000,1.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.189651,0.268417,0.000000,-61.699570,-47.933105,0.000000,-0.025000,0.045000,-0.156000,FlatInitial,Hold,0
08:31:44.613 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5984.179688,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.620000,1.000000,2.020000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.213806,0.313309,0.000000,-61.809799,-47.918335,0.000000,-0.010000,0.042000,-0.153000,FlatInitial,Hold,0
08:31:44.713 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4272.949219,4560.791016,-6000.000000,-6000.000000,Speed,Speed,-0.640000,1.010000,2.120000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.236282,0.340225,0.000000,-61.898865,-47.905075,0.000000,-0.049000,-0.002000,-0.287000,FlatInitial,Hold,0
08:31:44.814 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3904.101562,3728.320312,-6000.000000,-6000.000000,Speed,Speed,-0.620000,0.970000,1.850000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.205307,0.236313,0.000000,-62.032166,-47.887421,0.000000,0.114000,-0.055000,-0.106000,FlatInitial,Hold,0
08:31:44.914 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3904.101562,4894.921875,-6000.000000,-6000.000000,Speed,Speed,-0.600000,0.990000,1.620000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-2.221405,0.229187,0.000000,-62.142532,-47.875504,0.000000,-0.007000,0.009000,0.004000,FlatInitial,Hold,0
08:31:45.017 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5671.875000,5674.218750,-6000.000000,-6000.000000,Speed,Speed,-0.640000,0.940000,1.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.227615,-0.024536,0.000000,-62.253860,-47.876144,0.000000,0.025000,-0.045000,0.023000,FlatInitial,Hold,0
08:31:45.118 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6020.507812,5961.914062,0.000000,0.000000,Speed,Speed,-0.630000,0.990000,1.470000,2.000000,102.000000,1,0,-0.000000,0.000000,1,-2.210114,-0.007980,0.000000,-62.342712,-47.876755,0.000000,0.025000,-0.031000,-0.021000,FlatInitial,Hold,0
08:31:45.220 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6089.648438,5985.351562,0.000000,0.000000,Speed,Speed,-0.630000,0.960000,1.280000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.008270,-0.031631,0.000000,-62.408493,-47.877655,0.000000,0.005000,-0.024000,-0.032000,FlatInitial,Hold,0
08:31:45.321 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5812.500000,5634.375000,0.000000,0.000000,Speed,Speed,-0.640000,0.990000,1.330000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.045532,-0.004486,0.000000,-62.407303,-47.878021,0.000000,0.045000,-0.014000,-0.104000,FlatInitial,Hold,0
08:31:45.420 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5460.937500,5112.304688,0.000000,0.000000,Speed,Speed,-0.630000,1.000000,1.250000,2.000000,106.000000,1,0,-0.000000,0.000000,1,0.066132,-0.021912,0.000000,-62.404083,-47.878708,0.000000,-0.084000,-0.052000,0.173000,FlatInitial,Hold,0
08:31:45.520 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5182.031250,4600.781250,9000.000000,9000.000000,Speed,Speed,-0.630000,0.960000,1.220000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.081100,-0.092682,0.000000,-62.400269,-47.882401,0.000000,0.009000,-0.084000,0.031000,FlatInitial,HighGoal,0
08:31:45.620 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4557.714844,3897.802734,9000.000000,9000.000000,Speed,Speed,-0.640000,0.920000,1.120000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.004562,-0.112167,0.000000,-62.400375,-47.887466,0.000000,0.074000,-0.013000,-0.025000,FlatInitial,Hold,0
08:31:45.720 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1984.277344,1545.996094,9000.000000,9000.000000,Speed,Speed,-0.650000,0.930000,1.210000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.006042,-0.068497,0.000000,-62.400482,-47.891663,0.000000,0.045000,0.037000,0.046000,FlatInitial,HighGoal,0
08:31:45.820 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1984.277344,-343.798828,9000.000000,9000.000000,Speed,Speed,-0.650000,0.900000,1.090000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.003464,-0.092590,0.000000,-62.400070,-47.895096,0.000000,-0.027000,0.031000,-0.025000,FlatInitial,Hold,0
08:31:45.920 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,564.697266,-343.798828,9000.000000,9000.000000,Speed,Speed,-0.660000,0.900000,1.150000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.006210,0.000000,0.000000,-62.399857,-47.896820,0.000000,0.007000,0.024000,0.082000,FlatInitial,HighGoal,0
08:31:46.020 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2454.199219,-1974.023437,9000.000000,9000.000000,Speed,Speed,-0.630000,0.910000,1.010000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.008484,-0.020737,0.000000,-62.399765,-47.897614,0.000000,-0.002000,0.012000,-0.112000,FlatInitial,Hold,0
08:31:46.120 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4027.294922,-3324.023438,9000.000000,9000.000000,Speed,Speed,-0.650000,0.830000,1.190000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.007843,0.018341,0.000000,-62.400116,-47.897629,0.000000,0.084000,-0.034000,0.043000,FlatInitial,HighGoal,0
08:31:46.220 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,5368.359375,-4543.066406,9000.000000,9000.000000,Speed,Speed,-0.640000,0.830000,1.050000,4.000000,100.000000,1,0,-0.000000,0.000000,1,0.007019,-0.049225,0.000000,-62.399948,-47.898743,0.000000,0.001000,-0.060000,-0.019000,FlatInitial,Hold,0
08:31:46.321 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,6299.414062,-5638.476562,9000.000000,9000.000000,Speed,Speed,-0.640000,0.820000,1.020000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.068390,-0.098557,0.000000,-62.397934,-47.903381,0.000000,-0.114000,-0.194000,0.077000,FlatInitial,Hold,0
08:31:46.421 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,7318.945312,-6605.273438,9000.000000,9000.000000,Speed,Speed,-0.640000,0.880000,1.060000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.011368,-0.052353,0.000000,-62.397278,-47.907791,0.000000,-0.050000,0.209000,0.124000,FlatInitial,Hold,0
08:31:46.521 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8181.445312,-7454.296875,9000.000000,9000.000000,Speed,Speed,-0.660000,0.890000,1.100000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.000259,-0.036179,0.000000,-62.397552,-47.910416,0.000000,-0.073000,0.087000,0.027000,FlatInitial,Hold,0
08:31:46.621 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8725.781250,-8077.734375,9000.000000,9000.000000,Speed,Speed,-0.650000,0.870000,1.070000,4.000000,103.000000,1,0,-0.000000,0.000000,1,0.024277,-0.033676,0.000000,-62.397079,-47.912415,0.000000,0.088000,-0.284000,-0.091000,FlatInitial,Hold,0
08:31:46.721 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.273438,-8617.382812,9000.000000,9000.000000,Speed,Speed,-0.650000,0.860000,1.070000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.010345,-0.017365,0.000000,-62.396469,-47.913498,0.000000,-0.088000,0.138000,0.020000,FlatInitial,Hold,0
08:31:46.821 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9139.453125,-8875.195312,9000.000000,9000.000000,Speed,Speed,-0.660000,0.850000,0.960000,4.000000,100.000000,1,0,-0.000000,0.000000,1,0.012451,-0.007111,0.000000,-62.395660,-47.914093,0.000000,0.012000,-0.054000,-0.073000,FlatInitial,Hold,0
08:31:46.921 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9227.343750,-9011.132812,9000.000000,9000.000000,Speed,Speed,-0.660000,0.860000,0.930000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.015335,-0.035751,0.000000,-62.395844,-47.915436,0.000000,-0.061000,-0.131000,-0.042000,FlatInitial,Hold,0
08:31:47.021 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9240.820312,-9099.609375,9000.000000,9000.000000,Speed,Speed,-0.650000,0.830000,0.890000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.020462,0.005478,0.000000,-62.396957,-47.915756,0.000000,0.083000,0.097000,0.072000,FlatInitial,Hold,0
