Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:21:34.054 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.617188,-9003.515625,9000.000000,9000.000000,Speed,Speed,6.560000,1.060000,1.410000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.039185,0.982483,0.000000,6.866028,-22.496429,0.000000,-0.027000,-0.195000,-0.035000,FlatInitial,Hold,0
08:21:34.154 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9010.546875,-9003.515625,9000.000000,9000.000000,Speed,Speed,6.740000,1.050000,1.400000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.050659,1.022720,0.000000,6.863831,-22.445969,0.000000,-0.052000,-0.169000,-0.006000,FlatInitial,Hold,0
08:21:34.255 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.203125,-9009.375000,9000.000000,9000.000000,Speed,Speed,6.760000,1.080000,1.450000,4.000000,109.000000,1,0,-0.000000,0.000000,1,-0.067963,1.066101,0.000000,6.860870,-22.393494,0.000000,0.034000,0.270000,-0.056000,FlatInitial,Hold,0
08:21:34.356 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.617188,-9009.960938,9000.000000,9000.000000,Speed,Speed,6.720000,1.030000,1.400000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.077515,1.100754,0.000000,6.857986,-22.349976,0.000000,-0.135000,-0.182000,0.086000,FlatInitial,Hold,0
08:21:34.455 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.617188,-9007.031250,9000.000000,9000.000000,Speed,Speed,6.760000,1.070000,1.400000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.127625,1.127838,0.000000,6.851547,-22.283005,0.000000,-0.141000,-0.178000,0.043000,FlatInitial,Hold,0
08:21:34.556 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.617188,-9005.859375,9000.000000,9000.000000,Speed,Speed,6.770000,1.030000,1.410000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.163589,1.149765,0.000000,6.843842,-22.226013,0.000000,-0.125000,-0.146000,0.103000,FlatInitial,Hold,0
08:21:34.655 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9006.445312,-9001.757812,9000.000000,9000.000000,Speed,Speed,6.760000,1.080000,1.380000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.199936,1.180038,0.000000,6.834610,-22.167648,0.000000,0.038000,0.256000,-0.020000,FlatInitial,Hold,0
08:21:34.761 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.101562,-9002.929688,9000.000000,9000.000000,Speed,Speed,6.760000,1.040000,1.400000,4.000000,107.000000,1,0,-0.000000,0.000000,1,-0.248642,1.211365,0.000000,6.820786,-22.095734,0.000000,0.054000,0.214000,-0.036000,FlatInitial,Hold,0
08:21:34.862 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.000000,-9002.343750,9000.000000,9000.000000,Speed,Speed,6.760000,1.080000,1.380000,4.000000,104.000000,1,0,-0.000000,0.000000,1,-0.300323,1.233047,0.000000,6.804092,-22.022324,0.000000,0.031000,0.174000,-0.080000,FlatInitial,Hold,0
08:21:34.962 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.140625,-8999.414062,9000.000000,9000.000000,Speed,Speed,6.760000,1.030000,1.430000,4.000000,114.000000,1,0,-0.000000,0.000000,1,-0.352509,1.256516,0.000000,6.787476,-21.959946,0.000000,-0.173000,-0.072000,0.038000,FlatInitial,Hold,0
08:21:35.063 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.968750,-8995.898438,9000.000000,9000.000000,Speed,Speed,6.760000,1.060000,1.450000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.374084,1.271851,0.000000,6.776474,-21.921906,0.000000,0.055000,0.160000,-0.024000,FlatInitial,Hold,0
08:21:35.166 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8993.554688,-8995.898438,9000.000000,9000.000000,Speed,Speed,6.750000,1.060000,1.460000,4.000000,104.000000,1,0,-0.000000,0.000000,1,-0.413025,1.291214,0.000000,6.756577,-21.857712,0.000000,0.055000,0.160000,-0.024000,FlatInitial,Hold,0
08:21:35.266 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8993.554688,-8994.726562,9000.000000,9000.000000,Speed,Speed,6.750000,1.070000,1.450000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.453674,1.320068,0.000000,6.734741,-21.792206,0.000000,0.034000,0.171000,-0.036000,FlatInitial,Hold,0
08:21:35.367 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8996.484375,-8997.656250,9000.000000,9000.000000,Speed,Speed,6.750000,1.050000,1.430000,4.000000,104.000000,1,0,-0.000000,0.000000,1,-0.510880,1.359146,0.000000,6.700958,-21.698013,0.000000,-0.126000,-0.142000,0.019000,FlatInitial,Hold,0
08:21:35.468 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.656250,-8999.414062,9000.000000,9000.000000,Speed,Speed,6.750000,1.050000,1.420000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.510880,1.359146,0.000000,6.700958,-21.698013,0.000000,-0.126000,-0.142000,0.019000,FlatInitial,Hold,0
08:21:35.569 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.171875,-9000.585938,9000.000000,9000.000000,Speed,Speed,6.740000,1.010000,1.470000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.579239,1.401276,0.000000,6.656769,-21.587204,0.000000,-0.119000,-0.145000,0.025000,FlatInitial,Hold,0
08:21:35.670 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9003.515625,-8997.656250,9000.000000,9000.000000,Speed,Speed,6.740000,1.030000,1.430000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.642319,1.442657,0.000000,6.613754,-21.487305,0.000000,-0.119000,-0.145000,0.025000,FlatInitial,Hold,0
08:21:35.771 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,8978.320312,-8953.710938,9000.000000,9000.000000,Speed,Speed,6.740000,1.050000,1.410000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.665680,1.455338,0.000000,6.594009,-21.443787,0.000000,-0.129000,-0.146000,0.039000,FlatInitial,Hold,0
08:21:35.871 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,8689.453125,-8609.179688,9000.000000,9000.000000,Speed,Speed,6.730000,1.030000,1.440000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.676895,1.480118,0.000000,6.560410,-21.370682,0.000000,-0.142000,0.198000,-0.044000,FlatInitial,Hold,0
08:21:35.971 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,8279.882812,-8084.179687,9000.000000,9000.000000,Speed,Speed,6.730000,1.060000,1.390000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.664368,1.477371,0.000000,6.527481,-21.296799,0.000000,-0.086000,-0.077000,-0.102000,FlatInitial,Hold,0
08:21:36.072 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,7874.414062,-7543.359375,9000.000000,9000.000000,Speed,Speed,6.740000,1.000000,1.590000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.658157,1.531708,0.000000,6.494675,-21.221237,0.000000,-0.033000,-0.016000,-0.004000,FlatInitial,Hold,0
08:21:36.173 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,7558.593750,-7001.367188,9000.000000,9000.000000,Speed,Speed,6.720000,0.960000,1.550000,4.000000,100.000000,1,0,-0.000000,0.000000,1,-0.684723,1.528870,0.000000,6.460938,-21.145050,0.000000,-0.018000,0.053000,-0.035000,FlatInitial,Hold,0
08:21:36.273 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,7170.117187,-6467.578125,9000.000000,9000.000000,Speed,Speed,6.730000,0.940000,1.480000,4.000000,107.000000,1,0,-0.000000,0.000000,1,-0.684753,1.505371,0.000000,6.427689,-21.069061,0.000000,0.047000,-0.008000,-0.090000,FlatInitial,Hold,0
08:21:36.373 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,6706.054688,-5951.367188,9000.000000,9000.000000,Speed,Speed,6.720000,0.940000,1.470000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.684998,1.505310,0.000000,6.394089,-20.993134,0.000000,-0.081000,0.051000,-0.302000,FlatInitial,Hold,0
08:21:36.473 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,6404.882812,-5545.312500,9000.000000,9000.000000,Speed,Speed,6.740000,0.900000,1.520000,4.000000,100.000000,1,0,-0.000000,0.000000,1,-0.701767,1.539185,0.000000,6.350662,-20.902252,0.000000,0.143000,-0.048000,0.290000,FlatInitial,Hold,0
08:21:36.573 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,6039.257812,-5043.164062,9000.000000,9000.000000,Speed,Speed,6.760000,1.010000,1.510000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.577255,1.508133,0.000000,6.325821,-20.841171,0.000000,0.107000,-0.143000,0.326000,FlatInitial,Hold,0
08:21:36.674 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,5684.179688,-4554.345703,9000.000000,9000.000000,Speed,Speed,6.760000,1.030000,1.500000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.539246,1.455231,0.000000,6.298706,-20.767639,0.000000,0.008000,-0.009000,0.015000,FlatInitial,Hold,0
08:21:36.778 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,5338.476562,-4080.322266,9000.000000,9000.000000,Speed,Speed,6.760000,1.010000,1.450000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.563034,0.010315,0.000000,6.260391,-20.695282,0.000000,0.041000,0.094000,-0.155000,FlatInitial,Hold,0
08:21:36.878 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,5067.187500,-3620.507812,9000.000000,9000.000000,Speed,Speed,6.760000,1.030000,1.410000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.553711,0.015076,0.000000,6.243774,-20.694733,0.000000,0.031000,0.026000,-0.046000,FlatInitial,Hold,0
08:21:36.979 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,4733.496094,-3262.500000,9000.000000,9000.000000,Speed,Speed,6.770000,0.990000,1.390000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.563614,0.007401,0.000000,6.204620,-20.694672,0.000000,0.005000,0.046000,-0.065000,FlatInitial,Hold,0
08:21:37.081 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,4407.861328,-2829.785156,9000.000000,9000.000000,Speed,Speed,6.760000,1.000000,1.390000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.575745,0.014175,0.000000,6.175995,-20.693924,0.000000,0.032000,-0.030000,0.027000,FlatInitial,Hold,0
08:21:37.181 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,4092.480469,-2411.425781,9000.000000,9000.000000,Speed,Speed,6.770000,0.990000,1.380000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.577194,0.000000,0.000000,6.153061,-20.693726,0.000000,0.016000,-0.027000,-0.049000,FlatInitial,Hold,0
08:21:37.283 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,3787.353516,-1933.886719,9000.000000,9000.000000,Speed,Speed,6.760000,0.990000,1.370000,4.000000,107.000000,1,0,-0.000000,0.000000,1,-0.575790,-0.008392,0.000000,6.124405,-20.694016,0.000000,-0.046000,0.000000,-0.043000,FlatInitial,Hold,0
08:21:37.382 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,3491.162109,-1631.103516,9000.000000,9000.000000,Speed,Speed,6.760000,1.020000,1.360000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.010971,-0.018234,0.000000,6.106781,-20.694778,0.000000,-0.018000,-0.009000,-0.082000,FlatInitial,Hold,0
08:21:37.485 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,3200.830078,-1263.427734,9000.000000,9000.000000,Speed,Speed,6.760000,1.020000,1.360000,4.000000,104.000000,1,0,-0.000000,0.000000,1,0.005081,0.000000,0.000000,6.106705,-20.695221,0.000000,0.041000,0.017000,0.179000,FlatInitial,Hold,0
08:21:37.585 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,2922.509766,-929.003906,9000.000000,9000.000000,Speed,Speed,6.740000,1.000000,1.340000,4.000000,108.000000,1,0,-0.000000,0.000000,1,-0.003281,0.000000,0.000000,6.106827,-20.695374,0.000000,0.022000,0.002000,-0.062000,FlatInitial,Hold,0
08:21:37.684 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,2653.125000,-608.642578,9000.000000,9000.000000,Speed,Speed,6.750000,1.010000,1.340000,4.000000,107.000000,1,0,-0.000000,0.000000,1,-0.007843,0.010986,0.000000,6.106644,-20.695190,0.000000,-0.033000,0.030000,0.073000,FlatInitial,Hold,0
08:21:37.785 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,2392.675781,-337.060547,9000.000000,9000.000000,Speed,Speed,6.740000,1.020000,1.350000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006287,0.000000,0.000000,6.106171,-20.694534,0.000000,0.020000,0.007000,-0.039000,FlatInitial,Hold,0
08:21:37.886 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,2143.066406,-61.669922,9000.000000,9000.000000,Speed,Speed,6.740000,1.020000,1.370000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.003357,0.006149,0.000000,6.106155,-20.694321,0.000000,-0.017000,0.019000,-0.013000,FlatInitial,Hold,0
08:21:37.986 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,1902.539062,9.375000,9000.000000,9000.000000,Speed,Speed,6.740000,1.030000,1.380000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106186,-20.694321,0.000000,-0.009000,0.000000,0.011000,FlatInitial,Hold,0
08:21:38.086 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,1717.675781,0.000000,9000.000000,9000.000000,Speed,Speed,6.730000,1.030000,1.370000,4.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106186,-20.694321,0.000000,0.000000,0.001000,-0.023000,FlatInitial,Hold,0
08:21:38.186 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,1495.312500,0.000000,9000.000000,9000.000000,Speed,Speed,6.730000,1.030000,1.370000,4.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.003265,0.000000,6.106079,-20.694275,0.000000,-0.001000,0.021000,0.023000,FlatInitial,Hold,0
08:21:38.286 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,1285.546875,0.000000,9000.000000,9000.000000,Speed,Speed,6.730000,1.030000,1.370000,4.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,0.005000,-0.008000,-0.012000,FlatInitial,Hold,0
08:21:38.386 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,1077.832031,0.000000,9000.000000,9000.000000,Speed,Speed,6.730000,1.030000,1.370000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,0.004000,0.005000,0.002000,FlatInitial,Hold,0
08:21:38.486 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,1077.832031,0.000000,9000.000000,9000.000000,Speed,Speed,6.730000,1.030000,1.370000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,0.004000,0.002000,0.010000,FlatInitial,Hold,0
08:21:38.586 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,892.675781,0.000000,9000.000000,9000.000000,Speed,Speed,6.730000,1.020000,1.370000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,-0.001000,0.004000,-0.007000,FlatInitial,Hold,0
08:21:38.687 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,702.392578,0.000000,9000.000000,9000.000000,Speed,Speed,6.720000,1.030000,1.370000,4.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,-0.005000,0.001000,-0.006000,FlatInitial,Hold,0
08:21:38.788 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,541.552734,0.000000,9000.000000,9000.000000,Speed,Speed,6.720000,1.020000,1.370000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,0.001000,0.001000,0.016000,FlatInitial,Hold,0
08:21:38.888 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,424.511719,0.000000,9000.000000,9000.000000,Speed,Speed,6.720000,1.020000,1.370000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,-0.003000,0.002000,-0.025000,FlatInitial,Hold,0
08:21:38.993 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,270.703125,0.000000,9000.000000,9000.000000,Speed,Speed,6.720000,1.020000,1.370000,4.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,0.000000,0.004000,-0.008000,FlatInitial,Hold,0
08:21:39.093 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,139.599609,0.000000,9000.000000,9000.000000,Speed,Speed,6.710000,1.030000,1.380000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,0.001000,0.004000,-0.003000,FlatInitial,Hold,0
08:21:39.193 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-19.482422,0.000000,9000.000000,9000.000000,Speed,Speed,6.710000,1.020000,1.370000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,-0.001000,0.002000,0.008000,FlatInitial,Hold,0
08:21:39.294 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-50.097656,0.000000,9000.000000,9000.000000,Speed,Speed,6.710000,1.020000,1.370000,4.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,-0.001000,0.002000,0.008000,FlatInitial,Hold,0
08:21:39.394 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-32.812500,0.000000,9000.000000,9000.000000,Speed,Speed,6.700000,1.020000,1.380000,4.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,0.001000,0.002000,0.000000,FlatInitial,Hold,0
08:21:39.495 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-3.662109,0.000000,9000.000000,9000.000000,Speed,Speed,6.700000,1.020000,1.380000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,0.000000,0.004000,0.004000,FlatInitial,Hold,0
08:21:39.596 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,6.700000,1.020000,1.380000,4.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,0.002000,0.003000,0.005000,FlatInitial,Hold,0
08:21:39.697 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,6.700000,1.020000,1.370000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,0.000000,0.004000,0.001000,FlatInitial,Hold,0
08:21:39.797 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,6.700000,1.020000,1.380000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,0.000000,0.001000,0.003000,FlatInitial,Hold,0
08:21:39.897 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,6.700000,1.020000,1.370000,4.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,0.000000,0.002000,0.000000,FlatInitial,Hold,0
08:21:39.997 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,6.690000,1.020000,1.370000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,-0.004000,0.002000,0.001000,FlatInitial,Hold,0
08:21:40.097 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,6.690000,1.020000,1.380000,4.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,-0.001000,0.001000,0.000000,FlatInitial,Hold,0
08:21:40.197 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,6.690000,1.020000,1.380000,4.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,0.001000,0.001000,0.001000,FlatInitial,Hold,0
08:21:40.297 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,6.680000,1.020000,1.380000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,0.001000,0.003000,0.003000,FlatInitial,Hold,0
08:21:40.398 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,6.680000,1.020000,1.380000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,-0.001000,0.004000,0.002000,FlatInitial,Hold,0
08:21:40.498 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,6.680000,1.010000,1.380000,4.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,0.000000,0.001000,0.005000,FlatInitial,Hold,0
08:21:40.599 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,6.670000,1.020000,1.380000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,0.004000,0.004000,0.002000,FlatInitial,Hold,0
08:21:40.699 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,6.670000,1.020000,1.380000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,0.001000,0.000000,0.000000,FlatInitial,Hold,0
08:21:40.799 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,6.670000,1.010000,1.380000,4.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,0.001000,0.000000,0.000000,FlatInitial,Hold,0
08:21:40.899 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,6.670000,1.010000,1.380000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,0.000000,0.004000,0.006000,FlatInitial,Hold,0
08:21:40.999 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,6.670000,1.010000,1.380000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,0.002000,0.000000,0.003000,FlatInitial,Hold,0
08:21:41.100 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,6.650000,1.020000,1.380000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,0.002000,0.001000,0.000000,FlatInitial,Hold,0
08:21:41.200 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,6.650000,1.020000,1.380000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,0.001000,0.003000,0.004000,FlatInitial,Hold,0
08:21:41.300 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,6.650000,1.020000,1.380000,4.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,-0.002000,0.003000,-0.001000,FlatInitial,Hold,0
08:21:41.400 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,6.650000,1.020000,1.380000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,0.000000,0.005000,-0.002000,FlatInitial,Hold,0
08:21:41.500 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,6.650000,1.020000,1.380000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,0.000000,0.006000,0.002000,FlatInitial,Hold,0
08:21:41.601 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,6.640000,1.020000,1.390000,4.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,0.001000,0.001000,-0.001000,FlatInitial,Hold,0
08:21:41.701 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,6.640000,1.020000,1.390000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.106079,-20.694183,0.000000,-0.001000,0.002000,0.001000,FlatInitial,Hold,0
