Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:15:30.403 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,0.860000,0.940000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.112656,40.987000,0.000000,-0.002000,-0.006000,0.007000,FlatInitial,Hold,0
07:15:30.504 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.850000,0.930000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.112656,40.987000,0.000000,0.001000,-0.002000,0.005000,FlatInitial,Hold,0
07:15:30.604 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.850000,0.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.112656,40.987000,0.000000,0.004000,-0.004000,0.002000,FlatInitial,Hold,0
07:15:30.705 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.850000,0.940000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.112656,40.987000,0.000000,-0.005000,0.002000,0.005000,FlatInitial,Hold,0
07:15:30.807 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.850000,0.950000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.112656,40.987000,0.000000,-0.003000,-0.002000,0.004000,FlatInitial,Hold,0
07:15:30.907 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.850000,0.930000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.112656,40.987000,0.000000,0.002000,-0.002000,0.001000,FlatInitial,Hold,0
07:15:31.007 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.840000,0.940000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.112656,40.987000,0.000000,-0.001000,0.000000,0.002000,FlatInitial,Hold,0
07:15:31.108 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.840000,0.940000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.112656,40.987000,0.000000,0.000000,-0.003000,0.000000,FlatInitial,Hold,0
07:15:31.208 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.840000,0.950000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.112656,40.987000,0.000000,-0.002000,-0.001000,0.000000,FlatInitial,Hold,0
07:15:31.308 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.840000,0.940000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.112656,40.987000,0.000000,0.002000,-0.003000,0.002000,FlatInitial,Hold,0
07:15:31.410 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.830000,0.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.112656,40.987000,0.000000,-0.001000,-0.001000,0.001000,FlatInitial,Hold,0
07:15:31.511 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.830000,0.940000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.112656,40.987000,0.000000,-0.001000,0.000000,0.003000,FlatInitial,Hold,0
07:15:31.611 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.830000,0.940000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.112656,40.987000,0.000000,0.001000,-0.002000,0.005000,FlatInitial,Hold,0
07:15:31.713 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.840000,0.940000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.112656,40.987000,0.000000,0.001000,0.003000,-0.001000,FlatInitial,Hold,0
07:15:31.813 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.830000,0.950000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.112656,40.987000,0.000000,-0.001000,-0.004000,0.000000,FlatInitial,Hold,0
07:15:31.914 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.840000,0.950000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.112656,40.987000,0.000000,0.000000,-0.002000,0.004000,FlatInitial,Hold,0
