Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
06:33:53.206 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5995.312500,-6000.000000,-6000.000000,Speed,Speed,175.240000,0.850000,2.370000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.419952,-0.245331,0.000000,5.134933,-0.626129,0.000000,0.118000,-0.036000,0.062000,FlatInitial,Hold,0
06:33:53.306 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6002.343750,-6000.000000,-6000.000000,Speed,Speed,175.240000,0.860000,2.440000,1.000000,103.000000,1,0,-0.000000,0.000000,1,4.528168,-0.017776,0.000000,5.359085,-0.628967,0.000000,0.106000,-0.021000,0.044000,FlatInitial,Hold,0
06:33:53.406 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6008.203125,-6000.000000,-6000.000000,Speed,Speed,175.240000,0.870000,2.570000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.667114,-0.080246,0.000000,5.635498,-0.632019,0.000000,0.144000,-0.061000,0.032000,FlatInitial,Hold,0
06:33:53.506 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6010.546875,-6000.000000,-6000.000000,Speed,Speed,175.230000,0.870000,2.650000,1.000000,102.000000,1,0,-0.000000,0.000000,1,4.792236,-0.126129,0.000000,5.872665,-0.637482,0.000000,0.104000,-0.030000,0.056000,FlatInitial,Hold,0
06:33:53.607 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.132812,6005.273438,-6000.000000,-6000.000000,Speed,Speed,175.230000,0.880000,2.710000,1.000000,101.000000,1,0,-0.000000,0.000000,1,4.905930,-0.169952,0.000000,6.115692,-0.645111,0.000000,0.124000,-0.005000,0.058000,FlatInitial,Hold,0
06:33:53.707 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6006.445312,-6000.000000,-6000.000000,Speed,Speed,175.230000,0.890000,2.730000,1.000000,102.000000,1,0,-0.000000,0.000000,1,5.018372,-0.195663,0.000000,6.364487,-0.654388,0.000000,0.109000,-0.019000,0.060000,FlatInitial,Hold,0
06:33:53.807 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6006.445312,-6000.000000,-6000.000000,Speed,Speed,175.230000,0.910000,2.720000,1.000000,100.000000,1,0,-0.000000,0.000000,1,5.127441,-0.214569,0.000000,6.618652,-0.664749,0.000000,0.108000,-0.012000,0.075000,FlatInitial,Hold,0
06:33:53.907 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6000.585938,-6000.000000,-6000.000000,Speed,Speed,175.230000,0.910000,2.670000,1.000000,104.000000,1,0,-0.000000,0.000000,1,5.224213,0.000000,0.000000,6.826126,-0.671295,0.000000,0.116000,0.030000,0.039000,FlatInitial,Hold,0
06:33:54.008 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,5997.070312,-6000.000000,-6000.000000,Speed,Speed,175.230000,0.900000,2.580000,1.000000,102.000000,1,0,-0.000000,0.000000,1,5.370178,-0.002121,0.000000,7.144760,-0.671127,0.000000,0.103000,-0.003000,0.079000,FlatInitial,Hold,0
06:33:54.108 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,5992.382812,-6000.000000,-6000.000000,Speed,Speed,175.220000,0.900000,2.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,5.481033,0.000000,0.000000,7.416550,-0.671158,0.000000,0.121000,0.003000,0.025000,FlatInitial,Hold,0
06:33:54.209 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,5989.453125,-6000.000000,-6000.000000,Speed,Speed,175.220000,0.910000,2.390000,1.000000,101.000000,1,0,-0.000000,0.000000,1,5.595261,0.000000,0.000000,7.694107,-0.671158,0.000000,0.089000,0.007000,0.048000,FlatInitial,Hold,0
06:33:54.310 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5993.554688,-6000.000000,-6000.000000,Speed,Speed,175.220000,0.910000,2.320000,1.000000,101.000000,1,0,-0.000000,0.000000,1,5.699875,-0.007507,0.000000,7.976959,-0.671295,0.000000,0.117000,0.031000,0.035000,FlatInitial,Hold,0
06:33:54.410 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5997.656250,-6000.000000,-6000.000000,Speed,Speed,175.220000,0.900000,2.220000,1.000000,101.000000,1,0,-0.000000,0.000000,1,5.799637,0.009003,0.000000,8.265137,-0.671127,0.000000,0.093000,0.027000,0.018000,FlatInitial,Hold,0
06:33:54.512 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6002.343750,-6000.000000,-6000.000000,Speed,Speed,175.210000,0.920000,2.090000,1.000000,100.000000,1,0,-0.000000,0.000000,1,5.889694,0.000000,0.000000,8.557693,-0.670410,0.000000,0.106000,0.013000,0.054000,FlatInitial,Hold,0
06:33:54.612 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6004.687500,-6000.000000,-6000.000000,Speed,Speed,175.210000,0.900000,1.980000,1.000000,102.000000,1,0,-0.000000,0.000000,1,6.005798,0.000000,0.000000,8.855652,-0.670441,0.000000,0.112000,0.008000,0.025000,FlatInitial,Hold,0
06:33:54.712 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6009.375000,-6000.000000,-6000.000000,Speed,Speed,175.210000,0.900000,1.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,6.122635,0.000000,0.000000,9.159561,-0.670578,0.000000,0.085000,0.002000,0.051000,FlatInitial,Hold,0
06:33:54.813 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6009.375000,-6000.000000,-6000.000000,Speed,Speed,175.210000,0.920000,1.830000,1.000000,101.000000,1,0,-0.000000,0.000000,1,6.234207,0.000000,0.000000,9.468979,-0.670578,0.000000,0.137000,0.005000,0.046000,FlatInitial,Hold,0
06:33:54.913 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6007.617188,-6000.000000,-6000.000000,Speed,Speed,175.220000,0.910000,1.750000,1.000000,101.000000,1,0,-0.000000,0.000000,1,6.356934,0.000000,0.000000,9.784500,-0.670578,0.000000,0.079000,0.002000,0.054000,FlatInitial,Hold,0
06:33:55.015 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6007.031250,-6000.000000,-6000.000000,Speed,Speed,175.220000,0.920000,1.700000,1.000000,102.000000,1,0,-0.000000,0.000000,1,6.464249,-0.002747,0.000000,10.105576,-0.670578,0.000000,0.121000,0.004000,0.067000,FlatInitial,Hold,0
06:33:55.115 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6003.515625,-6000.000000,-6000.000000,Speed,Speed,175.210000,0.930000,1.650000,1.000000,102.000000,1,0,-0.000000,0.000000,1,6.562851,0.007355,0.000000,10.431915,-0.670517,0.000000,0.071000,0.018000,0.066000,FlatInitial,Hold,0
06:33:55.216 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6001.757812,-6000.000000,-6000.000000,Speed,Speed,175.210000,0.940000,1.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,6.664627,0.000000,0.000000,10.762939,-0.670395,0.000000,0.120000,-0.014000,0.076000,FlatInitial,Hold,0
06:33:55.317 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6001.757812,-6000.000000,-6000.000000,Speed,Speed,175.200000,0.940000,1.500000,1.000000,101.000000,1,0,-0.000000,0.000000,1,6.789963,0.005981,0.000000,11.099960,-0.670242,0.000000,0.122000,-0.001000,0.064000,FlatInitial,Hold,0
06:33:55.417 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6000.000000,-6000.000000,-6000.000000,Speed,Speed,175.200000,0.930000,1.440000,1.000000,101.000000,1,0,-0.000000,0.000000,1,6.938171,0.000000,0.000000,11.512482,-0.670197,0.000000,0.162000,-0.002000,0.065000,FlatInitial,Hold,0
06:33:55.517 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,5998.828125,-6000.000000,-6000.000000,Speed,Speed,175.200000,0.930000,1.350000,1.000000,101.000000,1,0,-0.000000,0.000000,1,7.032089,0.000000,0.000000,11.792358,-0.670197,0.000000,0.142000,0.015000,0.042000,FlatInitial,Hold,0
06:33:55.618 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,5998.242188,-6000.000000,-6000.000000,Speed,Speed,175.200000,0.930000,1.280000,1.000000,102.000000,1,0,-0.000000,0.000000,1,7.171326,0.000000,0.000000,12.219315,-0.670197,0.000000,0.142000,0.001000,0.078000,FlatInitial,Hold,0
06:33:55.719 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5998.828125,-6000.000000,-6000.000000,Speed,Speed,175.200000,0.930000,1.240000,1.000000,100.000000,1,0,-0.000000,0.000000,1,7.273239,0.004150,0.000000,12.580933,-0.670151,0.000000,0.102000,0.027000,0.044000,FlatInitial,Hold,0
06:33:55.820 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5999.414062,-6000.000000,-6000.000000,Speed,Speed,175.190000,0.950000,1.180000,1.000000,101.000000,1,0,-0.000000,0.000000,1,7.369522,0.000000,0.000000,12.947678,-0.670105,0.000000,0.082000,0.003000,0.045000,FlatInitial,Hold,0
06:33:55.921 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5996.484375,-6000.000000,-6000.000000,Speed,Speed,175.190000,0.950000,1.160000,1.000000,101.000000,1,0,-0.000000,0.000000,1,7.467239,-0.001495,0.000000,13.319077,-0.669998,0.000000,0.085000,-0.026000,0.079000,FlatInitial,Hold,0
06:33:56.021 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5999.414062,-6000.000000,-6000.000000,Speed,Speed,175.190000,0.950000,1.110000,1.000000,100.000000,1,0,-0.000000,0.000000,1,7.580231,0.000000,0.000000,13.695724,-0.670334,0.000000,0.120000,-0.005000,0.041000,FlatInitial,Hold,0
06:33:56.122 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6000.000000,-6000.000000,-6000.000000,Speed,Speed,175.190000,0.950000,1.110000,1.000000,101.000000,1,0,-0.000000,0.000000,1,7.690018,0.000000,0.000000,14.078079,-0.670624,0.000000,0.144000,-0.014000,0.050000,FlatInitial,Hold,0
06:33:56.222 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6005.273438,-6000.000000,-6000.000000,Speed,Speed,175.190000,0.950000,1.060000,1.000000,100.000000,1,0,-0.000000,0.000000,1,7.773132,0.000000,0.000000,14.387726,-0.670624,0.000000,0.089000,-0.004000,0.055000,FlatInitial,Hold,0
06:33:56.322 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6008.789062,-6000.000000,-6000.000000,Speed,Speed,175.180000,0.960000,1.060000,1.000000,102.000000,1,0,-0.000000,0.000000,1,7.897858,0.004913,0.000000,14.858490,-0.670502,0.000000,0.122000,-0.007000,0.110000,FlatInitial,Hold,0
06:33:56.423 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6011.132812,-6000.000000,-6000.000000,Speed,Speed,175.180000,0.940000,1.050000,1.000000,104.000000,1,0,-0.000000,0.000000,1,7.993118,0.016678,0.000000,15.256348,-0.670135,0.000000,0.081000,0.032000,0.045000,FlatInitial,Hold,0
06:33:56.523 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6011.132812,-6000.000000,-6000.000000,Speed,Speed,175.180000,0.940000,1.030000,1.000000,101.000000,1,0,-0.000000,0.000000,1,8.086533,0.011200,0.000000,15.658905,-0.669724,0.000000,0.081000,0.015000,0.083000,FlatInitial,Hold,0
06:33:56.623 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6008.789062,-6000.000000,-6000.000000,Speed,Speed,175.190000,0.940000,1.000000,1.000000,100.000000,1,0,-0.000000,0.000000,1,8.173416,0.020370,0.000000,16.065826,-0.669159,0.000000,0.084000,0.035000,0.054000,FlatInitial,Hold,0
06:33:56.723 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6002.929688,-6000.000000,-6000.000000,Speed,Speed,175.190000,0.940000,0.950000,1.000000,101.000000,1,0,-0.000000,0.000000,1,8.286346,0.037674,0.000000,16.477814,-0.667557,0.000000,0.096000,0.028000,0.063000,FlatInitial,Hold,0
06:33:56.823 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6005.273438,-6000.000000,-6000.000000,Speed,Speed,175.190000,0.950000,0.940000,1.000000,102.000000,1,0,-0.000000,0.000000,1,8.387970,0.000000,0.000000,16.895187,-0.666046,0.000000,0.071000,0.031000,0.066000,FlatInitial,Hold,0
06:33:56.923 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6003.515625,-6000.000000,-6000.000000,Speed,Speed,175.190000,0.940000,0.900000,1.000000,103.000000,1,0,-0.000000,0.000000,1,8.488327,0.027237,0.000000,17.317627,-0.665314,0.000000,0.104000,0.035000,0.086000,FlatInitial,Hold,0
06:33:57.023 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6001.171875,-6000.000000,-6000.000000,Speed,Speed,175.190000,0.940000,0.860000,1.000000,103.000000,1,0,-0.000000,0.000000,1,8.583679,0.059814,0.000000,17.745010,-0.663025,0.000000,0.072000,0.020000,0.077000,FlatInitial,Hold,0
06:33:57.123 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,5999.414062,-6000.000000,-6000.000000,Speed,Speed,175.190000,0.940000,0.870000,1.000000,100.000000,1,0,-0.000000,0.000000,1,8.685013,0.089111,0.000000,18.263641,-0.658295,0.000000,0.100000,0.004000,0.072000,FlatInitial,Hold,0
06:33:57.223 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5996.484375,-6000.000000,-6000.000000,Speed,Speed,175.180000,0.930000,0.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,8.769394,0.117752,0.000000,18.700500,-0.653046,0.000000,0.088000,0.014000,0.076000,FlatInitial,Hold,0
06:33:57.323 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5994.726562,-6000.000000,-6000.000000,Speed,Speed,175.180000,0.920000,0.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,8.852753,0.142136,0.000000,19.141525,-0.646423,0.000000,0.099000,0.003000,0.052000,FlatInitial,Hold,0
06:33:57.424 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5994.726562,-6000.000000,-6000.000000,Speed,Speed,175.180000,0.920000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,8.954834,0.000000,0.000000,19.587326,-0.640640,0.000000,0.083000,0.000000,0.065000,FlatInitial,Hold,0
06:33:57.527 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5994.140625,-6000.000000,-6000.000000,Speed,Speed,175.170000,0.920000,0.930000,1.000000,102.000000,1,0,-0.000000,0.000000,1,9.045334,0.000000,0.000000,20.037720,-0.640640,0.000000,0.066000,-0.014000,0.092000,FlatInitial,Hold,0
06:33:57.628 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5992.382812,-6000.000000,-6000.000000,Speed,Speed,175.170000,0.930000,0.950000,1.000000,100.000000,1,0,-0.000000,0.000000,1,9.144165,0.000000,0.000000,20.492889,-0.640640,0.000000,0.106000,-0.005000,0.071000,FlatInitial,Hold,0
06:33:57.729 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5988.867188,-6000.000000,-6000.000000,Speed,Speed,175.170000,0.930000,1.050000,1.000000,103.000000,1,0,-0.000000,0.000000,1,9.233643,-0.007889,0.000000,20.952682,-0.640778,0.000000,0.085000,-0.005000,0.054000,FlatInitial,Hold,0
06:33:57.830 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5994.140625,-6000.000000,-6000.000000,Speed,Speed,175.170000,0.920000,1.100000,1.000000,101.000000,1,0,-0.000000,0.000000,1,9.323029,0.000000,0.000000,21.417053,-0.640778,0.000000,0.106000,0.003000,0.043000,FlatInitial,Hold,0
06:33:57.930 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6000.000000,-6000.000000,-6000.000000,Speed,Speed,175.170000,0.920000,1.120000,1.000000,102.000000,1,0,-0.000000,0.000000,1,9.410355,0.000000,0.000000,21.885941,-0.640778,0.000000,0.085000,0.006000,0.074000,FlatInitial,Hold,0
06:33:58.031 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6003.515625,-6000.000000,-6000.000000,Speed,Speed,175.170000,0.920000,1.150000,1.000000,104.000000,1,0,-0.000000,0.000000,1,9.493256,0.000000,0.000000,22.358948,-0.640610,0.000000,0.100000,-0.014000,0.025000,FlatInitial,Hold,0
06:33:58.132 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6006.445312,-6000.000000,-6000.000000,Speed,Speed,175.170000,0.920000,1.190000,1.000000,102.000000,1,0,-0.000000,0.000000,1,9.584717,0.000000,0.000000,22.836441,-0.640610,0.000000,0.070000,-0.006000,0.058000,FlatInitial,Hold,0
06:33:58.233 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6008.203125,-6000.000000,-6000.000000,Speed,Speed,175.170000,0.920000,1.220000,1.000000,101.000000,1,0,-0.000000,0.000000,1,9.670044,0.000000,0.000000,23.318130,-0.640610,0.000000,0.121000,0.031000,0.061000,FlatInitial,Hold,0
06:33:58.333 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6008.203125,-6000.000000,-6000.000000,Speed,Speed,175.160000,0.920000,1.260000,1.000000,101.000000,1,0,-0.000000,0.000000,1,9.763809,0.000000,0.000000,23.804504,-0.640411,0.000000,0.038000,0.037000,0.042000,FlatInitial,Hold,0
06:33:58.433 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6002.343750,-6000.000000,-6000.000000,Speed,Speed,175.160000,0.920000,1.320000,1.000000,100.000000,1,0,-0.000000,0.000000,1,9.847656,0.019592,0.000000,24.393158,-0.639709,0.000000,0.078000,0.027000,0.046000,FlatInitial,Hold,0
06:33:58.534 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5999.414062,-6000.000000,-6000.000000,Speed,Speed,175.160000,0.910000,1.370000,1.000000,100.000000,1,0,-0.000000,0.000000,1,9.913361,0.000000,0.000000,24.887436,-0.639145,0.000000,0.087000,0.018000,0.056000,FlatInitial,Hold,0
06:33:58.634 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6000.585938,-6000.000000,-6000.000000,Speed,Speed,175.160000,0.910000,1.420000,1.000000,102.000000,1,0,-0.000000,0.000000,1,9.985809,0.004745,0.000000,25.385345,-0.639099,0.000000,0.063000,0.042000,0.017000,FlatInitial,Hold,0
06:33:58.734 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6004.101562,-6000.000000,-6000.000000,Speed,Speed,175.160000,0.910000,1.480000,1.000000,100.000000,1,0,-0.000000,0.000000,1,10.051849,0.025406,0.000000,25.886566,-0.638229,0.000000,0.088000,0.018000,0.044000,FlatInitial,Hold,0
06:33:58.834 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,6005.273438,-6000.000000,-6000.000000,Speed,Speed,175.160000,0.900000,1.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,10.118546,0.044662,0.000000,26.391266,-0.636429,0.000000,0.041000,0.018000,0.036000,FlatInitial,Hold,0
06:33:58.934 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,6001.757812,-6000.000000,-6000.000000,Speed,Speed,175.160000,0.910000,1.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,10.193008,0.012329,0.000000,26.899277,-0.636185,0.000000,0.107000,0.033000,0.050000,FlatInitial,Hold,0
06:33:59.034 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5998.828125,-6000.000000,-6000.000000,Speed,Speed,175.150000,0.920000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,10.274536,0.058365,0.000000,27.411438,-0.634109,0.000000,0.050000,0.051000,0.054000,FlatInitial,Hold,0
06:33:59.134 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,5995.898438,-6000.000000,-6000.000000,Speed,Speed,175.150000,0.910000,1.480000,1.000000,101.000000,1,0,-0.000000,0.000000,1,10.355392,0.089920,0.000000,27.927475,-0.630264,0.000000,0.092000,0.056000,0.071000,FlatInitial,Hold,0
06:33:59.235 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,6001.171875,-6000.000000,-6000.000000,Speed,Speed,175.150000,0.900000,1.460000,1.000000,101.000000,1,0,-0.000000,0.000000,1,10.444199,0.117950,0.000000,28.447815,-0.624802,0.000000,0.115000,0.022000,0.082000,FlatInitial,Hold,0
06:33:59.336 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,6009.375000,-6000.000000,-6000.000000,Speed,Speed,175.150000,0.890000,1.390000,1.000000,102.000000,1,0,-0.000000,0.000000,1,10.531219,0.154968,0.000000,28.972672,-0.617783,0.000000,0.085000,0.052000,0.093000,FlatInitial,Hold,0
06:33:59.436 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,6015.234375,-6000.000000,-6000.000000,Speed,Speed,175.160000,0.890000,1.320000,1.000000,101.000000,1,0,-0.000000,0.000000,1,10.627350,0.190338,0.000000,29.502029,-0.609039,0.000000,0.090000,0.068000,0.144000,FlatInitial,Hold,0
06:33:59.537 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6014.062500,-6000.000000,-6000.000000,Speed,Speed,175.160000,0.870000,1.220000,1.000000,102.000000,1,0,-0.000000,0.000000,1,10.724167,0.221756,0.000000,30.036377,-0.598495,0.000000,0.079000,0.015000,0.089000,FlatInitial,Hold,0
06:33:59.638 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6009.960938,-6000.000000,-6000.000000,Speed,Speed,175.160000,0.880000,1.170000,1.000000,101.000000,1,0,-0.000000,0.000000,1,10.811890,0.248291,0.000000,30.575317,-0.586594,0.000000,0.097000,0.049000,0.085000,FlatInitial,Hold,0
06:33:59.739 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.718750,6002.929688,-6000.000000,-6000.000000,Speed,Speed,175.150000,0.880000,1.110000,1.000000,102.000000,1,0,-0.000000,0.000000,1,10.888351,0.297424,0.000000,31.118256,-0.572708,0.000000,0.072000,0.052000,0.051000,FlatInitial,Hold,0
06:33:59.840 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6010.546875,6004.687500,-6000.000000,-6000.000000,Speed,Speed,175.150000,0.870000,1.060000,1.000000,101.000000,1,0,-0.000000,0.000000,1,10.962189,0.337631,0.000000,31.664825,-0.556580,0.000000,0.067000,0.046000,0.089000,FlatInitial,Hold,0
06:33:59.940 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6003.515625,-6000.000000,-6000.000000,Speed,Speed,175.150000,0.860000,1.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,11.044281,0.383347,0.000000,32.325348,-0.534775,0.000000,0.062000,0.073000,0.097000,FlatInitial,Hold,0
06:34:00.040 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6002.343750,-6000.000000,-6000.000000,Speed,Speed,175.150000,0.850000,1.050000,1.000000,102.000000,1,0,-0.000000,0.000000,1,11.107040,0.430191,0.000000,32.879364,-0.514160,0.000000,0.072000,0.047000,0.072000,FlatInitial,Hold,0
06:34:00.140 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,5994.726562,-6000.000000,-6000.000000,Speed,Speed,175.140000,0.840000,1.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,11.154022,0.470352,0.000000,33.324814,-0.495926,0.000000,0.050000,0.034000,0.055000,FlatInitial,Hold,0
06:34:00.241 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.132812,5987.695312,-6000.000000,-6000.000000,Speed,Speed,175.150000,0.830000,1.110000,1.000000,100.000000,1,0,-0.000000,0.000000,1,11.208618,0.501404,0.000000,33.996231,-0.466614,0.000000,0.043000,0.043000,0.094000,FlatInitial,Hold,0
06:34:00.342 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,5986.523438,-6000.000000,-6000.000000,Speed,Speed,175.150000,0.840000,1.190000,1.000000,102.000000,1,0,-0.000000,0.000000,1,11.251907,0.530838,0.000000,34.557892,-0.440552,0.000000,0.047000,0.027000,0.069000,FlatInitial,Hold,0
06:34:00.443 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5991.796875,-6000.000000,-6000.000000,Speed,Speed,175.150000,0.850000,1.310000,1.000000,101.000000,1,0,-0.000000,0.000000,1,11.287506,0.556534,0.000000,35.121613,-0.413315,0.000000,0.033000,0.030000,0.072000,FlatInitial,Hold,0
06:34:00.544 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5998.242188,-6000.000000,-6000.000000,Speed,Speed,175.150000,0.860000,1.410000,1.000000,104.000000,1,0,-0.000000,0.000000,1,11.326263,0.580841,0.000000,35.687164,-0.384811,0.000000,0.030000,0.031000,0.082000,FlatInitial,Hold,0
06:34:00.646 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6001.757812,-6000.000000,-6000.000000,Speed,Speed,175.150000,0.860000,1.530000,1.000000,103.000000,1,0,-0.000000,0.000000,1,11.364487,0.609360,0.000000,36.254547,-0.355042,0.000000,0.036000,0.066000,0.049000,FlatInitial,Hold,0
