Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
06:57:03.350 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.850000,0.970000,1.710000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.001000,0.009000,FlatInitial,Hold,0
06:57:03.450 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.850000,0.970000,1.720000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.001000,0.000000,0.003000,FlatInitial,Hold,0
06:57:03.550 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.850000,0.970000,1.720000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
06:57:03.650 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.850000,0.970000,1.720000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
06:57:03.750 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.850000,0.980000,1.710000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
06:57:03.850 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.850000,0.980000,1.720000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.002000,-0.001000,0.005000,FlatInitial,Hold,0
06:57:03.950 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.970000,1.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,-0.001000,0.003000,FlatInitial,Hold,0
06:57:04.050 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.970000,1.720000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,-0.002000,0.000000,0.009000,FlatInitial,Hold,0
06:57:04.150 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.970000,1.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.001000,0.006000,FlatInitial,Hold,0
06:57:04.250 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.970000,1.710000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.000000,0.004000,FlatInitial,Hold,0
06:57:04.350 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.980000,1.710000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.001000,0.000000,0.007000,FlatInitial,Hold,0
06:57:04.450 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.980000,1.710000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.002000,0.001000,0.007000,FlatInitial,Hold,0
06:57:04.550 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.970000,1.710000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.001000,0.008000,FlatInitial,Hold,0
06:57:04.650 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.980000,1.710000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.001000,0.000000,0.003000,FlatInitial,Hold,0
06:57:04.750 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.980000,1.710000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
06:57:04.853 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.980000,1.710000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
06:57:04.953 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.980000,1.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.002000,0.006000,FlatInitial,Hold,0
06:57:05.053 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.980000,1.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.000000,0.007000,FlatInitial,Hold,0
06:57:05.153 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.990000,1.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.001000,-0.002000,0.003000,FlatInitial,Hold,0
06:57:05.254 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.870000,0.990000,1.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,-0.001000,0.004000,FlatInitial,Hold,0
06:57:05.355 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.870000,0.980000,1.720000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,-0.001000,-0.001000,0.009000,FlatInitial,Hold,0
06:57:05.456 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.870000,0.980000,1.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.001000,0.000000,0.008000,FlatInitial,Hold,0
06:57:05.556 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.870000,0.980000,1.720000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.002000,0.000000,0.005000,FlatInitial,Hold,0
06:57:05.656 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.870000,0.980000,1.710000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,-0.001000,0.004000,FlatInitial,Hold,0
06:57:05.757 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.870000,0.980000,1.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.000000,0.007000,FlatInitial,Hold,0
06:57:05.857 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.870000,0.980000,1.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.001000,0.000000,0.007000,FlatInitial,Hold,0
06:57:05.958 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.980000,1.720000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
06:57:06.058 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.980000,1.720000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.001000,0.000000,0.005000,FlatInitial,Hold,0
06:57:06.158 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.870000,0.980000,1.720000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
06:57:06.258 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.870000,0.990000,1.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,-0.001000,0.000000,0.006000,FlatInitial,Hold,0
06:57:06.358 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.980000,1.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.000000,0.007000,FlatInitial,Hold,0
06:57:06.458 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.990000,1.720000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.000000,0.008000,FlatInitial,Hold,0
06:57:06.558 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.990000,1.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.001000,0.011000,FlatInitial,Hold,0
06:57:06.660 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.990000,1.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,-0.001000,0.000000,0.004000,FlatInitial,Hold,0
06:57:06.760 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.980000,1.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.002000,0.000000,0.008000,FlatInitial,Hold,0
06:57:06.860 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.990000,1.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.003000,0.000000,0.010000,FlatInitial,Hold,0
06:57:06.960 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.980000,1.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,-0.001000,-0.001000,0.012000,FlatInitial,Hold,0
06:57:07.060 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.980000,1.720000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.002000,0.000000,0.003000,FlatInitial,Hold,0
06:57:07.160 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.980000,1.720000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.001000,0.001000,0.005000,FlatInitial,Hold,0
06:57:07.260 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.980000,1.720000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
06:57:07.360 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.980000,1.720000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.001000,0.000000,0.006000,FlatInitial,Hold,0
06:57:07.460 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.980000,1.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
06:57:07.560 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.980000,1.720000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,-0.001000,0.000000,0.012000,FlatInitial,Hold,0
06:57:07.660 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.980000,1.720000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,-0.001000,0.006000,FlatInitial,Hold,0
06:57:07.760 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.970000,1.720000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
06:57:07.860 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.970000,1.720000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,-0.002000,0.000000,0.008000,FlatInitial,Hold,0
06:57:07.960 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.970000,1.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,-0.001000,0.000000,0.007000,FlatInitial,Hold,0
06:57:08.060 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.860000,0.970000,1.720000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,-0.002000,0.001000,0.006000,FlatInitial,Hold,0
06:57:08.160 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.870000,0.970000,1.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.001000,-0.001000,0.006000,FlatInitial,Hold,0
06:57:08.260 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.870000,0.970000,1.720000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.004000,-0.004000,0.009000,FlatInitial,Hold,0
06:57:08.360 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.870000,0.970000,1.710000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,-0.002000,0.000000,0.004000,FlatInitial,Hold,0
06:57:08.460 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.870000,0.970000,1.710000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.001000,0.000000,0.008000,FlatInitial,Hold,0
06:57:08.560 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.870000,0.970000,1.710000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.003000,0.004000,FlatInitial,Hold,0
06:57:08.661 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.880000,0.970000,1.720000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.001000,0.000000,0.004000,FlatInitial,Hold,0
06:57:08.762 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.870000,0.980000,1.710000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.002000,0.000000,0.010000,FlatInitial,Hold,0
06:57:08.862 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.880000,0.980000,1.710000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,-0.002000,0.003000,0.004000,FlatInitial,Hold,0
06:57:08.962 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.880000,0.980000,1.710000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,-0.001000,0.007000,FlatInitial,Hold,0
06:57:09.062 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.880000,0.970000,1.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.003000,-0.001000,0.008000,FlatInitial,Hold,0
06:57:09.162 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.880000,0.970000,1.720000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,-0.001000,0.000000,0.004000,FlatInitial,Hold,0
06:57:09.262 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.880000,0.980000,1.710000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,-0.002000,0.007000,FlatInitial,Hold,0
06:57:09.363 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.880000,0.980000,1.710000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,-0.001000,0.001000,0.006000,FlatInitial,Hold,0
06:57:09.464 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.880000,0.980000,1.710000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,-0.001000,0.001000,0.005000,FlatInitial,Hold,0
06:57:09.565 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.880000,0.980000,1.710000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.001000,0.007000,FlatInitial,Hold,0
06:57:09.666 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.880000,0.980000,1.710000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
06:57:09.766 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.880000,0.980000,1.710000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
06:57:09.867 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.880000,0.980000,1.710000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.001000,0.002000,0.004000,FlatInitial,Hold,0
06:57:09.968 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.880000,0.980000,1.710000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.001000,0.008000,FlatInitial,Hold,0
06:57:10.068 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.880000,0.970000,1.710000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
06:57:10.169 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.880000,0.970000,1.710000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
06:57:10.270 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.880000,0.970000,1.720000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,-0.001000,0.001000,FlatInitial,Hold,0
06:57:10.370 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.880000,0.980000,1.710000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.001000,0.005000,FlatInitial,Hold,0
06:57:10.470 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.880000,0.980000,1.710000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.001000,0.005000,FlatInitial,Hold,0
06:57:10.570 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.880000,0.990000,1.710000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
06:57:10.670 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.880000,0.980000,1.710000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,-0.001000,0.011000,FlatInitial,Hold,0
06:57:10.770 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.880000,0.980000,1.710000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.002000,0.000000,0.011000,FlatInitial,Hold,0
06:57:10.870 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.880000,0.980000,1.710000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
06:57:10.970 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-78.880000,0.980000,1.710000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.872757,-2.936325,0.000000,-0.002000,0.001000,0.007000,FlatInitial,Hold,0
