Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:07:24.665 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.270000,0.760000,0.940000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.008000,0.001000,0.007000,FlatInitial,Hold,0
07:07:24.765 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.760000,0.920000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.004000,0.002000,-0.001000,FlatInitial,Hold,0
07:07:24.865 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.760000,0.940000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.002000,0.000000,0.006000,FlatInitial,Hold,0
07:07:24.966 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.760000,0.920000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.002000,-0.003000,0.006000,FlatInitial,Hold,0
07:07:25.067 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.760000,0.940000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,-0.002000,0.005000,FlatInitial,Hold,0
07:07:25.167 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.770000,0.930000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.002000,-0.008000,0.004000,FlatInitial,Hold,0
07:07:25.269 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.760000,0.920000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.004000,0.002000,0.004000,FlatInitial,Hold,0
07:07:25.369 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.760000,0.920000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.001000,-0.004000,0.004000,FlatInitial,Hold,0
07:07:25.469 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.760000,0.910000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.000000,0.007000,FlatInitial,Hold,0
07:07:25.570 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.770000,0.910000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.001000,0.001000,0.002000,FlatInitial,Hold,0
07:07:25.670 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.770000,0.900000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.000000,0.001000,FlatInitial,Hold,0
07:07:25.771 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.770000,0.900000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.004000,0.001000,0.008000,FlatInitial,Hold,0
07:07:25.872 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.770000,0.900000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.002000,-0.001000,0.002000,FlatInitial,Hold,0
07:07:25.973 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.290000,0.780000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.001000,-0.001000,0.008000,FlatInitial,Hold,0
07:07:26.074 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.770000,0.900000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.004000,0.007000,FlatInitial,Hold,0
07:07:26.174 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.770000,0.900000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.003000,-0.003000,0.010000,FlatInitial,Hold,0
07:07:26.274 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.770000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.003000,-0.001000,0.004000,FlatInitial,Hold,0
07:07:26.374 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.770000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.003000,0.000000,0.007000,FlatInitial,Hold,0
07:07:26.476 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.770000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.001000,0.004000,0.000000,FlatInitial,Hold,0
07:07:26.576 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.280000,0.790000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.007000,-0.009000,0.006000,FlatInitial,Hold,0
07:07:26.677 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.320000,0.770000,0.880000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.010000,0.008000,0.002000,FlatInitial,Hold,0
07:07:26.778 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.770000,0.900000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.003000,0.004000,0.004000,FlatInitial,Hold,0
07:07:26.878 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.780000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,-0.006000,-0.002000,FlatInitial,Hold,0
07:07:26.978 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.770000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.001000,0.002000,0.002000,FlatInitial,Hold,0
07:07:27.080 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.780000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.001000,0.005000,0.002000,FlatInitial,Hold,0
07:07:27.183 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.790000,0.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,-0.003000,-0.001000,FlatInitial,Hold,0
07:07:27.285 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.770000,0.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.002000,-0.001000,0.002000,FlatInitial,Hold,0
07:07:27.385 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.780000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,-0.002000,0.005000,FlatInitial,Hold,0
07:07:27.485 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.780000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.002000,-0.001000,0.003000,FlatInitial,Hold,0
07:07:27.588 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.780000,0.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.002000,0.007000,FlatInitial,Hold,0
07:07:27.692 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.770000,0.900000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
07:07:27.791 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.780000,0.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.002000,-0.001000,0.004000,FlatInitial,Hold,0
07:07:27.893 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.780000,0.890000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.001000,0.000000,0.003000,FlatInitial,Hold,0
07:07:27.992 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.780000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.002000,0.002000,0.011000,FlatInitial,Hold,0
07:07:28.092 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.780000,0.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.001000,0.000000,0.006000,FlatInitial,Hold,0
07:07:28.192 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.780000,0.890000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.000000,0.008000,FlatInitial,Hold,0
07:07:28.295 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.320000,0.770000,0.890000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,-0.001000,0.006000,FlatInitial,Hold,0
07:07:28.396 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.320000,0.770000,0.890000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.001000,0.000000,0.000000,FlatInitial,Hold,0
07:07:28.499 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.320000,0.770000,0.890000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.001000,0.001000,0.003000,FlatInitial,Hold,0
07:07:28.604 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.320000,0.770000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.001000,0.000000,0.001000,FlatInitial,Hold,0
07:07:28.704 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.320000,0.770000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.001000,-0.001000,0.000000,FlatInitial,Hold,0
07:07:28.805 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.320000,0.770000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.001000,0.000000,0.006000,FlatInitial,Hold,0
07:07:28.905 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.320000,0.770000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.000000,0.007000,FlatInitial,Hold,0
07:07:29.005 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.770000,0.890000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,-0.001000,0.002000,FlatInitial,Hold,0
07:07:29.105 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.320000,0.770000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.001000,0.000000,0.002000,FlatInitial,Hold,0
07:07:29.208 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.770000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,-0.003000,0.006000,FlatInitial,Hold,0
07:07:29.308 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.320000,0.770000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.001000,0.000000,0.004000,FlatInitial,Hold,0
07:07:29.409 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.770000,0.890000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.001000,-0.001000,-0.001000,FlatInitial,Hold,0
07:07:29.509 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.780000,0.890000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.003000,-0.001000,0.001000,FlatInitial,Hold,0
07:07:29.610 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.770000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.002000,0.000000,0.003000,FlatInitial,Hold,0
07:07:29.710 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.320000,0.780000,0.890000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.001000,-0.001000,0.003000,FlatInitial,Hold,0
07:07:29.810 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.780000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,-0.001000,0.005000,FlatInitial,Hold,0
07:07:29.911 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.770000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,-0.001000,0.003000,FlatInitial,Hold,0
07:07:30.012 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.780000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
07:07:30.112 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.320000,0.770000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.002000,0.002000,FlatInitial,Hold,0
07:07:30.212 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.320000,0.770000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.002000,0.003000,FlatInitial,Hold,0
07:07:30.312 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.770000,0.900000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,-0.001000,0.008000,FlatInitial,Hold,0
07:07:30.413 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.780000,0.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,-0.002000,0.003000,FlatInitial,Hold,0
07:07:30.514 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.780000,0.890000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.002000,0.000000,0.003000,FlatInitial,Hold,0
07:07:30.614 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.780000,0.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.001000,-0.003000,0.006000,FlatInitial,Hold,0
07:07:30.714 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.780000,0.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.002000,0.001000,0.001000,FlatInitial,Hold,0
07:07:30.814 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.780000,0.890000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,-0.002000,0.003000,FlatInitial,Hold,0
07:07:30.914 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.780000,0.890000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.004000,0.000000,0.001000,FlatInitial,Hold,0
07:07:31.014 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.780000,0.890000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.003000,-0.004000,0.005000,FlatInitial,Hold,0
07:07:31.114 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.780000,0.890000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.000000,0.004000,FlatInitial,Hold,0
07:07:31.214 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.780000,0.890000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.001000,-0.004000,0.007000,FlatInitial,Hold,0
07:07:31.314 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.780000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.000000,0.002000,FlatInitial,Hold,0
07:07:31.414 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.310000,0.780000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.002000,0.000000,0.002000,FlatInitial,Hold,0
07:07:31.514 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.770000,0.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.001000,-0.003000,0.009000,FlatInitial,Hold,0
07:07:31.614 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.770000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.000000,0.007000,FlatInitial,Hold,0
07:07:31.714 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.770000,0.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.003000,0.000000,0.007000,FlatInitial,Hold,0
07:07:31.814 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.770000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,-0.002000,0.004000,FlatInitial,Hold,0
07:07:31.914 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.770000,0.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
07:07:32.014 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.760000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,-0.001000,0.001000,0.001000,FlatInitial,Hold,0
07:07:32.114 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.760000,0.880000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,-0.001000,0.006000,FlatInitial,Hold,0
07:07:32.214 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.760000,0.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,0.001000,0.000000,FlatInitial,Hold,0
07:07:32.314 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.300000,0.760000,0.870000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.127182,40.951385,0.000000,0.000000,-0.002000,0.004000,FlatInitial,Hold,0
