Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:11:42.263 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.800000,0.830000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.122025,41.002640,0.000000,-0.004000,-0.002000,0.005000,FlatInitial,Hold,0
07:11:42.363 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.800000,0.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.122025,41.002640,0.000000,0.000000,0.000000,0.002000,FlatInitial,Hold,0
07:11:42.464 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.800000,0.830000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.122025,41.002640,0.000000,0.000000,0.000000,0.001000,FlatInitial,Hold,0
07:11:42.564 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.790000,0.830000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.122025,41.002640,0.000000,-0.001000,0.000000,0.002000,FlatInitial,Hold,0
07:11:42.664 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.800000,0.830000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.122025,41.002640,0.000000,-0.002000,0.000000,0.002000,FlatInitial,Hold,0
07:11:42.764 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.790000,0.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.122025,41.002640,0.000000,0.000000,0.000000,0.009000,FlatInitial,HighGoal,0
07:11:42.864 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.820000,0.680000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.002640,0.013580,0.000000,-19.121994,41.002884,0.000000,0.024000,0.023000,-0.073000,FlatInitial,Hold,0
07:11:42.964 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.790000,1.010000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.020782,0.001648,0.000000,-19.121353,41.003296,0.000000,-0.059000,-0.029000,0.013000,FlatInitial,Hold,0
07:11:43.065 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.800000,0.700000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.010666,0.003494,0.000000,-19.121170,41.003052,0.000000,0.043000,0.023000,-0.034000,FlatInitial,Hold,0
07:11:43.165 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.760000,0.920000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.005280,0.000000,0.000000,-19.120834,41.003250,0.000000,-0.027000,-0.008000,0.003000,FlatInitial,Hold,0
07:11:43.265 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.800000,0.860000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.121109,41.003250,0.000000,-0.006000,0.017000,0.003000,FlatInitial,Hold,0
07:11:43.365 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.800000,0.920000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.121109,41.003250,0.000000,0.009000,-0.008000,0.010000,FlatInitial,Hold,0
07:11:43.466 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.740000,0.990000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.022308,0.000000,-19.121109,41.002747,0.000000,0.001000,-0.036000,0.018000,FlatInitial,Hold,0
07:11:43.565 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.750000,0.910000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,-0.007629,0.000000,-19.121109,41.001678,0.000000,0.002000,0.055000,0.004000,FlatInitial,Hold,0
07:11:43.665 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,0.800000,1.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120850,41.002197,0.000000,-0.008000,-0.015000,0.006000,FlatInitial,Hold,0
07:11:43.765 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.740000,0.910000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.025940,0.000000,-19.121063,41.001419,0.000000,0.003000,-0.013000,0.003000,FlatInitial,Hold,0
07:11:43.865 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.810000,0.900000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.008240,0.000000,0.000000,-19.120865,41.001419,0.000000,-0.002000,-0.006000,0.013000,FlatInitial,Hold,0
07:11:43.965 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.750000,0.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001419,0.000000,0.010000,-0.009000,0.008000,FlatInitial,Hold,0
07:11:44.065 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.780000,0.910000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.012360,0.000000,-19.120789,41.001663,0.000000,-0.001000,0.014000,0.004000,FlatInitial,Hold,0
07:11:44.165 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.750000,0.960000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,-0.003000,-0.005000,0.010000,FlatInitial,Hold,0
07:11:44.265 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.780000,0.910000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,0.001000,0.001000,0.000000,FlatInitial,Hold,0
07:11:44.366 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.750000,0.940000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,-0.001000,-0.010000,0.005000,FlatInitial,Hold,0
07:11:44.466 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.770000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,0.002000,0.005000,0.001000,FlatInitial,Hold,0
07:11:44.566 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.750000,0.930000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,0.000000,-0.006000,0.006000,FlatInitial,Hold,0
07:11:44.666 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.770000,0.910000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,0.001000,0.001000,0.004000,FlatInitial,Hold,0
07:11:44.766 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.760000,0.920000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,0.001000,0.001000,0.004000,FlatInitial,Hold,0
07:11:44.866 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.760000,0.900000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,0.002000,0.002000,0.006000,FlatInitial,Hold,0
07:11:44.966 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.760000,0.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,-0.002000,-0.001000,0.009000,FlatInitial,Hold,0
07:11:45.066 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.760000,0.930000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,-0.002000,-0.001000,0.009000,FlatInitial,Hold,0
07:11:45.166 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.760000,0.930000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,0.000000,0.003000,-0.002000,FlatInitial,Hold,0
07:11:45.266 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.760000,0.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,0.002000,0.002000,0.001000,FlatInitial,Hold,0
07:11:45.366 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.760000,0.940000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,0.002000,0.002000,0.001000,FlatInitial,Hold,0
07:11:45.466 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.760000,0.940000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,0.000000,0.000000,0.010000,FlatInitial,Hold,0
07:11:45.567 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.760000,0.940000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,-0.001000,0.001000,0.002000,FlatInitial,Hold,0
07:11:45.668 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.770000,0.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,0.002000,-0.002000,0.001000,FlatInitial,Hold,0
07:11:45.768 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.750000,0.940000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,-0.001000,0.002000,0.001000,FlatInitial,Hold,0
07:11:45.868 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.760000,0.940000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,0.001000,0.000000,0.005000,FlatInitial,Hold,0
07:11:45.968 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.770000,0.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
07:11:46.069 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.770000,0.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,-0.001000,-0.001000,0.000000,FlatInitial,Hold,0
07:11:46.170 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.770000,0.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,0.000000,0.000000,0.001000,FlatInitial,Hold,0
07:11:46.271 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.770000,0.920000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,0.000000,0.000000,0.002000,FlatInitial,Hold,0
07:11:46.372 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.760000,0.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
07:11:46.473 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.760000,0.930000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,0.000000,0.000000,0.002000,FlatInitial,Hold,0
07:11:46.573 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,0.770000,0.900000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,0.003000,0.006000,0.001000,FlatInitial,Hold,0
07:11:46.673 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.760000,0.930000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,0.000000,-0.004000,0.010000,FlatInitial,Hold,0
07:11:46.774 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.190000,0.780000,0.940000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120789,41.001663,0.000000,-0.010000,-0.013000,0.010000,FlatInitial,Hold,0
07:11:46.875 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.780000,0.820000,1.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.003403,0.000000,-19.120956,41.001694,0.000000,0.011000,0.025000,0.003000,FlatInitial,Hold,0
07:11:46.977 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.810000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.002411,0.000000,-0.001000,-0.006000,0.001000,FlatInitial,Hold,0
07:11:47.075 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.810000,0.830000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.015030,0.000000,-19.120956,41.002136,0.000000,-0.014000,-0.024000,0.009000,FlatInitial,Hold,0
07:11:47.176 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.820000,0.740000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001694,0.000000,0.015000,0.010000,-0.008000,FlatInitial,Hold,0
07:11:47.276 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.800000,0.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,-0.017000,-0.007000,0.011000,FlatInitial,Hold,0
07:11:47.376 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.150000,0.800000,0.760000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,0.014000,0.015000,-0.002000,FlatInitial,Hold,0
07:11:47.476 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.180000,0.800000,0.830000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,-0.017000,0.000000,0.008000,FlatInitial,Hold,0
07:11:47.576 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.790000,0.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,0.007000,-0.004000,-0.005000,FlatInitial,Hold,0
07:11:47.676 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.180000,0.800000,0.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,-0.004000,-0.001000,0.003000,FlatInitial,Hold,0
07:11:47.776 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.800000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,0.001000,0.000000,0.003000,FlatInitial,Hold,0
07:11:47.876 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.180000,0.810000,0.810000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,-0.002000,0.003000,0.003000,FlatInitial,Hold,0
07:11:47.976 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.800000,0.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,0.003000,-0.003000,0.002000,FlatInitial,Hold,0
07:11:48.076 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,0.800000,0.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,0.000000,0.001000,0.005000,FlatInitial,Hold,0
07:11:48.176 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,0.800000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,0.001000,0.001000,0.007000,FlatInitial,Hold,0
07:11:48.276 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,0.800000,0.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,0.001000,0.000000,0.004000,FlatInitial,Hold,0
07:11:48.376 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,0.800000,0.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,0.000000,0.001000,0.000000,FlatInitial,Hold,0
07:11:48.476 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,0.800000,0.810000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,0.000000,-0.001000,0.003000,FlatInitial,Hold,0
07:11:48.576 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,0.800000,0.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,0.001000,0.000000,0.007000,FlatInitial,Hold,0
07:11:48.676 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,0.800000,0.820000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,-0.001000,-0.002000,0.003000,FlatInitial,Hold,0
07:11:48.776 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,0.800000,0.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,-0.001000,0.001000,0.005000,FlatInitial,Hold,0
07:11:48.876 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,0.800000,0.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,0.001000,-0.001000,0.002000,FlatInitial,Hold,0
07:11:48.977 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,0.800000,0.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,0.004000,-0.002000,0.000000,FlatInitial,Hold,0
07:11:49.077 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.800000,0.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,-0.004000,-0.001000,0.004000,FlatInitial,Hold,0
07:11:49.178 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,0.800000,0.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,-0.001000,0.002000,0.001000,FlatInitial,Hold,0
07:11:49.278 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,0.800000,0.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,0.000000,-0.001000,0.000000,FlatInitial,Hold,0
07:11:49.378 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,0.800000,0.830000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,-0.001000,0.001000,0.004000,FlatInitial,Hold,0
07:11:49.478 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,0.790000,0.840000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,-0.001000,0.000000,0.002000,FlatInitial,Hold,0
07:11:49.578 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,0.790000,0.850000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,0.000000,0.000000,-0.001000,FlatInitial,Hold,0
07:11:49.678 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.170000,0.790000,0.850000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,0.002000,-0.001000,0.004000,FlatInitial,Hold,0
07:11:49.778 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.790000,0.860000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,-0.001000,-0.004000,0.005000,FlatInitial,Hold,0
07:11:49.878 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.780000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.120956,41.001495,0.000000,0.001000,-0.004000,0.003000,FlatInitial,Hold,0
