Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
03:13:28.922 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,0.390000,2.620000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,-0.012878,0.000000,0.059219,-0.088150,0.000000,0.011000,-0.015000,0.013000,FlatInitial
03:13:29.023 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.260000,0.420000,2.590000,3.000000,105.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.059219,-0.088150,0.000000,0.016000,0.009000,0.012000,FlatInitial
03:13:29.123 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,0.420000,2.670000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.003418,0.000000,0.059219,-0.088120,0.000000,-0.005000,0.021000,0.009000,FlatInitial
03:13:29.223 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,0.420000,2.720000,3.000000,104.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.059219,-0.087585,0.000000,0.004000,-0.009000,0.007000,FlatInitial
03:13:29.323 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,0.430000,2.610000,3.000000,103.000000,1,0,-0.003968,-0.000248,0,0.000000,-0.006958,0.000000,0.059219,-0.088196,0.000000,-0.001000,0.026000,0.006000,FlatInitial
03:13:29.423 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.280000,0.450000,2.670000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.059219,-0.088226,0.000000,0.018000,0.007000,0.018000,FlatInitial
03:13:29.524 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.280000,0.450000,2.670000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.059219,-0.088226,0.000000,-0.016000,-0.010000,0.034000,FlatInitial
03:13:29.625 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.210000,0.440000,2.630000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.059219,-0.088226,0.000000,0.006000,0.003000,0.022000,FlatInitial
03:13:29.726 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,0.420000,2.600000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.059219,-0.088226,0.000000,-0.010000,-0.008000,0.019000,FlatInitial
03:13:29.825 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.280000,0.430000,2.550000,3.000000,103.000000,1,0,-0.003968,-0.000248,0,0.000000,-0.012299,0.000000,0.059219,-0.088455,0.000000,-0.007000,-0.039000,-0.017000,FlatInitial
03:13:29.926 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.280000,0.520000,2.560000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,-0.023361,-0.019394,0.000000,0.059097,-0.089859,0.000000,-0.162000,0.021000,0.208000,FlatInitial
03:13:30.026 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,0.430000,2.610000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,-0.013245,-0.012604,0.000000,0.057739,-0.090088,0.000000,0.151000,0.030000,-0.144000,FlatInitial
03:13:30.126 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.280000,0.430000,2.580000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.004532,0.000000,0.000000,0.057404,-0.090210,0.000000,0.027000,0.007000,-0.058000,FlatInitial
03:13:30.226 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,0.390000,2.590000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.001709,0.000000,0.000000,0.057556,-0.090393,0.000000,0.027000,-0.001000,0.021000,FlatInitial
03:13:30.326 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.280000,0.410000,2.580000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,-0.007355,0.000000,0.000000,0.057373,-0.090393,0.000000,0.024000,0.004000,0.000000,FlatInitial
03:13:30.427 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.260000,0.410000,2.590000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.013000,0.003000,-0.009000,FlatInitial
03:13:30.527 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.280000,0.410000,2.600000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,-0.001000,0.011000,0.000000,FlatInitial
03:13:30.627 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.280000,0.410000,2.590000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,-0.008000,-0.001000,0.009000,FlatInitial
03:13:30.727 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.290000,0.410000,2.580000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,-0.010000,0.002000,0.010000,FlatInitial
03:13:30.828 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.280000,0.410000,2.580000,3.000000,100.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,-0.008000,-0.003000,0.007000,FlatInitial
03:13:30.929 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.290000,0.410000,2.590000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,-0.004000,0.000000,0.013000,FlatInitial
03:13:31.029 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.290000,0.410000,2.580000,3.000000,105.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,-0.002000,0.000000,0.006000,FlatInitial
03:13:31.129 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.290000,0.410000,2.580000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.002000,0.004000,FlatInitial
03:13:31.229 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.290000,0.400000,2.580000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.001000,0.009000,FlatInitial
03:13:31.330 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,0.400000,2.590000,3.000000,104.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,-0.002000,0.001000,0.013000,FlatInitial
03:13:31.429 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,0.400000,2.580000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.003000,0.005000,FlatInitial
03:13:31.530 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,0.390000,2.590000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.001000,0.011000,FlatInitial
03:13:31.629 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,0.390000,2.590000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.003000,0.002000,0.009000,FlatInitial
03:13:31.730 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,0.390000,2.590000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.002000,0.001000,0.006000,FlatInitial
03:13:31.831 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,0.390000,2.590000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.003000,0.005000,FlatInitial
03:13:31.931 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,0.390000,2.590000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.002000,0.000000,0.007000,FlatInitial
03:13:32.032 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,0.390000,2.580000,3.000000,104.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,-0.001000,0.004000,FlatInitial
03:13:32.131 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,0.390000,2.570000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,-0.002000,0.000000,0.005000,FlatInitial
03:13:32.233 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,0.390000,2.580000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.002000,0.007000,FlatInitial
03:13:32.335 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,0.390000,2.580000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.000000,0.006000,FlatInitial
03:13:32.434 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,0.390000,2.580000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.001000,0.001000,0.007000,FlatInitial
03:13:32.537 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,0.390000,2.580000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.002000,-0.001000,0.011000,FlatInitial
03:13:32.639 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.330000,0.390000,2.570000,3.000000,103.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.000000,0.002000,FlatInitial
03:13:32.740 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.330000,0.390000,2.580000,3.000000,103.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.000000,0.003000,FlatInitial
03:13:32.840 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.330000,0.390000,2.580000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,-0.001000,0.001000,0.008000,FlatInitial
03:13:32.940 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.340000,0.390000,2.570000,3.000000,103.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.002000,0.005000,FlatInitial
03:13:33.040 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.350000,0.380000,2.580000,3.000000,103.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.001000,0.000000,0.007000,FlatInitial
03:13:33.141 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.350000,0.390000,2.570000,3.000000,100.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.001000,0.007000,FlatInitial
03:13:33.242 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.350000,0.390000,2.570000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.003000,0.005000,FlatInitial
03:13:33.342 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.350000,0.390000,2.570000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.003000,0.005000,FlatInitial
03:13:33.443 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.350000,0.390000,2.570000,3.000000,103.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,-0.001000,0.007000,FlatInitial
03:13:33.544 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.350000,0.390000,2.570000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.001000,0.009000,FlatInitial
03:13:33.645 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.350000,0.390000,2.570000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.001000,-0.002000,0.009000,FlatInitial
03:13:33.745 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.350000,0.390000,2.570000,3.000000,112.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.001000,0.000000,0.011000,FlatInitial
03:13:33.845 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,0.390000,2.570000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.000000,0.007000,FlatInitial
03:13:33.944 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,0.390000,2.580000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.000000,0.008000,FlatInitial
03:13:34.045 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,0.390000,2.580000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,-0.001000,0.000000,0.007000,FlatInitial
03:13:34.147 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.390000,2.580000,3.000000,107.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,-0.001000,0.000000,0.007000,FlatInitial
03:13:34.247 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.390000,2.580000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.001000,0.005000,FlatInitial
03:13:34.347 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.390000,2.580000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.001000,0.005000,FlatInitial
03:13:34.447 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.380000,2.580000,3.000000,103.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.000000,0.004000,FlatInitial
03:13:34.548 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.390000,2.580000,3.000000,103.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.000000,0.004000,FlatInitial
03:13:34.649 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.390000,2.580000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.003000,0.007000,FlatInitial
03:13:34.749 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.390000,2.580000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.000000,0.004000,FlatInitial
03:13:34.850 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.390000,2.580000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,-0.001000,-0.001000,0.006000,FlatInitial
03:13:34.951 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.390000,2.580000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,-0.001000,0.000000,0.001000,FlatInitial
03:13:35.053 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.390000,2.580000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,-0.001000,0.000000,0.001000,FlatInitial
03:13:35.154 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.390000,2.580000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.002000,0.000000,0.010000,FlatInitial
03:13:35.254 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.390000,2.580000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.002000,0.000000,0.010000,FlatInitial
03:13:35.355 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.400000,2.580000,3.000000,109.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.001000,0.002000,FlatInitial
03:13:35.455 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.380000,0.400000,2.580000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.000000,0.009000,FlatInitial
03:13:35.556 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.380000,0.400000,2.580000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,-0.001000,0.000000,0.010000,FlatInitial
03:13:35.655 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.380000,0.400000,2.580000,3.000000,103.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.000000,0.009000,FlatInitial
03:13:35.755 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.390000,0.400000,2.580000,3.000000,118.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,-0.001000,-0.001000,0.005000,FlatInitial
03:13:35.856 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.390000,0.400000,2.580000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.001000,0.000000,0.010000,FlatInitial
03:13:35.958 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.390000,0.400000,2.580000,3.000000,110.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,-0.001000,0.008000,FlatInitial
03:13:36.058 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.390000,0.400000,2.580000,3.000000,103.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.001000,-0.001000,0.006000,FlatInitial
03:13:36.160 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.390000,0.400000,2.580000,3.000000,104.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.001000,0.000000,0.006000,FlatInitial
03:13:36.259 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.390000,0.400000,2.580000,3.000000,104.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,0.000000,0.007000,FlatInitial
03:13:36.363 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.400000,0.400000,2.580000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,-0.001000,0.008000,FlatInitial
03:13:36.462 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.400000,0.400000,2.580000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,-0.002000,0.000000,0.004000,FlatInitial
03:13:36.562 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.390000,0.400000,2.580000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.001000,0.000000,0.004000,FlatInitial
03:13:36.662 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.400000,0.400000,2.580000,3.000000,107.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.001000,0.001000,0.008000,FlatInitial
03:13:36.763 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.400000,0.400000,2.580000,3.000000,101.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,-0.003000,0.001000,0.005000,FlatInitial
03:13:36.863 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.410000,0.400000,2.580000,3.000000,102.000000,1,0,-0.003968,-0.000248,0,0.000000,0.000000,0.000000,0.057297,-0.090393,0.000000,0.000000,-0.001000,0.007000,FlatInitial
