Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:23:42.914 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.090000,0.780000,1.200000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,-0.001000,0.001000,-0.001000,FlatInitial,Hold,0
07:23:43.014 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.100000,0.790000,1.190000,3.000000,108.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.000000,0.003000,0.003000,FlatInitial,Hold,0
07:23:43.114 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.100000,0.790000,1.180000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.002000,-0.003000,0.009000,FlatInitial,Hold,0
07:23:43.214 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.100000,0.790000,1.180000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.000000,-0.004000,0.002000,FlatInitial,Hold,0
07:23:43.315 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.100000,0.790000,1.180000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.002000,0.003000,0.004000,FlatInitial,Hold,0
07:23:43.415 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.100000,0.790000,1.180000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.003000,-0.005000,0.000000,FlatInitial,Hold,0
07:23:43.515 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.100000,0.790000,1.170000,3.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.005000,-0.003000,0.013000,FlatInitial,Hold,0
07:23:43.615 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.100000,0.790000,1.170000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.001000,0.002000,-0.012000,FlatInitial,Hold,0
07:23:43.715 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.090000,0.810000,1.170000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.002000,0.007000,0.001000,FlatInitial,Hold,0
07:23:43.815 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.110000,0.780000,1.170000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,-0.004000,-0.006000,-0.003000,FlatInitial,Hold,0
07:23:43.915 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.090000,0.800000,1.150000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.001000,0.014000,-0.004000,FlatInitial,Hold,0
07:23:44.015 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.120000,0.780000,1.180000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,-0.004000,-0.012000,0.001000,FlatInitial,Hold,0
07:23:44.116 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.080000,0.800000,1.130000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,-0.001000,0.004000,0.000000,FlatInitial,Hold,0
07:23:44.217 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.090000,0.790000,1.180000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.002000,0.000000,0.005000,FlatInitial,Hold,0
07:23:44.317 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.120000,0.780000,1.150000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.003000,-0.012000,0.010000,FlatInitial,Hold,0
07:23:44.417 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.100000,0.780000,1.140000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.003000,0.009000,0.010000,FlatInitial,Hold,0
07:23:44.517 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.120000,0.780000,1.190000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.002000,0.013000,-0.001000,FlatInitial,Hold,0
07:23:44.617 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.140000,0.780000,1.190000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,-0.002000,-0.003000,0.001000,FlatInitial,Hold,0
07:23:44.718 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.130000,0.770000,1.190000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.005000,-0.005000,0.006000,FlatInitial,Hold,0
07:23:44.818 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.130000,0.760000,1.200000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,-0.007000,0.007000,-0.002000,FlatInitial,Hold,0
07:23:44.918 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.130000,0.780000,1.210000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,-0.006000,0.006000,0.001000,FlatInitial,Hold,0
07:23:45.018 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.130000,0.770000,1.180000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.003000,-0.003000,-0.001000,FlatInitial,Hold,0
07:23:45.118 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.120000,0.780000,1.190000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.000000,0.003000,0.006000,FlatInitial,Hold,0
07:23:45.218 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.130000,0.780000,1.180000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.001000,-0.002000,0.004000,FlatInitial,Hold,0
07:23:45.318 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.130000,0.780000,1.170000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.005000,-0.004000,0.003000,FlatInitial,Hold,0
07:23:45.418 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.120000,0.770000,1.190000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.001000,0.005000,0.006000,FlatInitial,Hold,0
07:23:45.519 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.120000,0.770000,1.210000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.000000,0.004000,-0.003000,FlatInitial,Hold,0
07:23:45.619 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.140000,0.770000,1.160000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.001000,-0.004000,-0.001000,FlatInitial,Hold,0
07:23:45.719 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.130000,0.770000,1.160000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.003000,0.005000,-0.003000,FlatInitial,Hold,0
07:23:45.819 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.130000,0.780000,1.190000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,-0.005000,0.005000,0.001000,FlatInitial,Hold,0
07:23:45.919 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.130000,0.780000,1.160000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,-0.001000,-0.003000,0.000000,FlatInitial,Hold,0
07:23:46.019 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.100000,0.780000,1.150000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,-0.002000,0.014000,-0.004000,FlatInitial,Hold,0
07:23:46.119 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.130000,0.780000,1.150000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.000000,-0.009000,-0.001000,FlatInitial,Hold,0
07:23:46.219 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.120000,0.780000,1.130000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,-0.004000,0.007000,-0.002000,FlatInitial,Hold,0
07:23:46.319 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.120000,0.780000,1.160000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.001000,0.000000,-0.001000,FlatInitial,Hold,0
07:23:46.419 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.120000,0.780000,1.150000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.000000,-0.005000,0.001000,FlatInitial,Hold,0
07:23:46.519 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.120000,0.780000,1.150000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.000000,0.005000,0.003000,FlatInitial,Hold,0
07:23:46.619 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.120000,0.770000,1.170000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
07:23:46.721 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.120000,0.770000,1.160000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,-0.001000,-0.004000,0.004000,FlatInitial,Hold,0
07:23:46.821 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.120000,0.770000,1.160000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.000000,-0.003000,0.003000,FlatInitial,Hold,0
07:23:46.922 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.110000,0.770000,1.160000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,-0.005000,0.006000,0.006000,FlatInitial,Hold,0
07:23:47.022 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.120000,0.780000,1.150000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.000000,-0.007000,0.005000,FlatInitial,Hold,0
07:23:47.122 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.110000,0.770000,1.140000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.001000,0.000000,0.002000,FlatInitial,Hold,0
07:23:47.222 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.120000,0.770000,1.150000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.001000,0.000000,0.003000,FlatInitial,Hold,0
07:23:47.322 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.110000,0.770000,1.130000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.003000,-0.005000,-0.005000,FlatInitial,Hold,0
07:23:47.422 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.090000,0.760000,1.140000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039688,40.730453,0.000000,0.000000,-0.005000,0.010000,FlatInitial,Hold,0
07:23:47.522 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.090000,0.770000,1.170000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.014175,0.000000,-19.039688,40.730728,0.000000,0.010000,0.024000,0.006000,FlatInitial,Hold,0
07:23:47.623 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.110000,0.770000,1.180000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.009140,0.000000,-19.039688,40.731003,0.000000,-0.007000,-0.038000,0.003000,FlatInitial,Hold,0
07:23:47.723 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.090000,0.790000,1.130000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.006363,0.000000,0.000000,-19.039520,40.730316,0.000000,-0.009000,0.012000,0.007000,FlatInitial,Hold,0
07:23:47.824 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.080000,0.780000,1.190000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039520,40.730591,0.000000,0.011000,0.000000,0.005000,FlatInitial,Hold,0
07:23:47.924 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.110000,0.770000,1.130000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039520,40.730591,0.000000,0.015000,-0.013000,0.005000,FlatInitial,Hold,0
07:23:48.025 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.090000,0.770000,1.140000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039520,40.730591,0.000000,0.000000,0.000000,0.008000,FlatInitial,Hold,0
07:23:48.125 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.060000,0.780000,1.120000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039520,40.730591,0.000000,-0.001000,0.000000,0.001000,FlatInitial,Hold,0
07:23:48.226 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.050000,0.770000,1.130000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039520,40.730591,0.000000,0.003000,-0.003000,0.000000,FlatInitial,Hold,0
07:23:48.327 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.040000,0.780000,1.140000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039520,40.730591,0.000000,0.001000,0.006000,0.000000,FlatInitial,Hold,0
07:23:48.427 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.040000,0.780000,1.130000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039520,40.730591,0.000000,-0.003000,-0.007000,0.005000,FlatInitial,Hold,0
07:23:48.527 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.040000,0.780000,1.100000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039520,40.730591,0.000000,0.000000,0.003000,0.002000,FlatInitial,Hold,0
07:23:48.627 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.050000,0.780000,1.120000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039520,40.730591,0.000000,0.001000,0.006000,0.011000,FlatInitial,Hold,0
07:23:48.727 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.050000,0.790000,1.110000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039520,40.730591,0.000000,0.004000,-0.005000,0.004000,FlatInitial,Hold,0
07:23:48.827 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.020000,0.790000,1.110000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039520,40.730591,0.000000,-0.006000,0.006000,0.010000,FlatInitial,Hold,0
07:23:48.928 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.000000,0.800000,1.150000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039520,40.730591,0.000000,-0.008000,0.006000,-0.001000,FlatInitial,Hold,0
07:23:49.028 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.030000,0.790000,1.130000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039520,40.730591,0.000000,0.010000,-0.011000,-0.002000,FlatInitial,Hold,0
07:23:49.129 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.010000,0.780000,1.170000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039520,40.730591,0.000000,0.009000,0.005000,0.014000,FlatInitial,Hold,0
07:23:49.229 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.020000,0.780000,1.160000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039520,40.730591,0.000000,0.006000,-0.005000,0.010000,FlatInitial,Hold,0
07:23:49.329 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.030000,0.780000,1.180000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039520,40.730591,0.000000,0.000000,-0.006000,0.009000,FlatInitial,Hold,0
07:23:49.430 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.050000,0.770000,1.160000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039520,40.730591,0.000000,0.003000,-0.014000,0.002000,FlatInitial,Hold,0
07:23:49.530 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.000000,0.800000,1.130000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039520,40.730591,0.000000,0.000000,0.009000,0.002000,FlatInitial,Hold,0
07:23:49.630 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.000000,0.790000,1.170000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039520,40.730591,0.000000,-0.005000,-0.006000,-0.008000,FlatInitial,Hold,0
07:23:49.731 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.020000,0.780000,1.150000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.003860,0.000000,-19.039520,40.730621,0.000000,-0.007000,0.024000,0.002000,FlatInitial,Hold,0
07:23:49.831 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.030000,0.790000,1.220000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039520,40.731232,0.000000,-0.009000,0.000000,0.009000,FlatInitial,Hold,0
07:23:49.932 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,1.090000,0.820000,1.060000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.006485,-0.012878,0.000000,-19.039429,40.731049,0.000000,0.015000,-0.045000,0.000000,FlatInitial,Hold,0
07:23:50.032 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,1.050000,0.760000,1.130000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.003586,0.000000,-19.039337,40.730362,0.000000,-0.019000,0.024000,0.002000,FlatInitial,Hold,0
07:23:50.132 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,1.040000,0.830000,1.160000,0.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.032990,0.000000,-19.039337,40.731430,0.000000,-0.012000,0.000000,-0.011000,FlatInitial,Hold,0
07:23:50.232 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,1.130000,0.760000,1.110000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.015793,0.000000,-19.039536,40.732758,0.000000,0.014000,-0.027000,-0.009000,FlatInitial,Hold,0
07:23:50.333 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,1.020000,0.790000,1.100000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.005402,0.003128,0.000000,-19.039139,40.732910,0.000000,0.001000,0.021000,0.000000,FlatInitial,Hold,0
07:23:50.434 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,1.060000,0.780000,1.170000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039108,40.733093,0.000000,-0.015000,0.002000,-0.004000,FlatInitial,Hold,0
07:23:50.534 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,1.090000,0.790000,1.110000,0.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039108,40.733093,0.000000,0.011000,-0.007000,-0.007000,FlatInitial,Hold,0
07:23:50.634 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,1.050000,0.760000,1.130000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.039108,40.733093,0.000000,0.006000,0.004000,0.003000,FlatInitial,Hold,0
