Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:05:46.835 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.450000,-0.470000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.012543,-0.003189,0.000000,-19.068756,41.072632,0.000000,0.024000,-0.015000,0.082000,FlatInitial,Hold,0
07:05:46.935 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.480000,-0.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.028397,0.000000,0.000000,-19.067703,41.072052,0.000000,0.043000,-0.008000,0.102000,FlatInitial,Hold,0
07:05:47.035 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.460000,-0.680000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.001160,0.000000,0.000000,-19.066696,41.071838,0.000000,0.035000,-0.019000,0.073000,FlatInitial,Hold,0
07:05:47.136 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.490000,-0.770000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.006119,0.000000,-19.066666,41.071747,0.000000,0.048000,0.009000,0.084000,FlatInitial,Hold,0
07:05:47.236 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.500000,-0.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.019592,0.000000,0.000000,-19.066071,41.071747,0.000000,0.019000,-0.027000,0.097000,FlatInitial,Hold,0
07:05:47.336 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.530000,-0.900000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.040085,0.000000,0.000000,-19.064224,41.071671,0.000000,0.014000,-0.007000,0.077000,FlatInitial,Hold,0
07:05:47.437 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.570000,-0.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.050583,0.000000,0.000000,-19.062347,41.071671,0.000000,0.005000,-0.019000,0.098000,FlatInitial,Hold,0
07:05:47.538 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.580000,-1.010000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.003540,0.000000,-19.059998,41.071701,0.000000,-0.002000,0.023000,0.071000,FlatInitial,Hold,0
07:05:47.638 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.600000,-1.030000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.004547,0.000000,0.000000,-19.059921,41.071899,0.000000,0.017000,0.016000,0.068000,FlatInitial,Hold,0
07:05:47.739 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.600000,-1.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006195,0.008499,0.000000,-19.059952,41.072083,0.000000,0.016000,0.011000,0.055000,FlatInitial,Hold,0
07:05:47.840 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.610000,-1.010000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.003326,0.017151,0.000000,-19.059967,41.072403,0.000000,0.032000,0.040000,0.059000,FlatInitial,Hold,0
07:05:47.941 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.600000,-0.940000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.006073,0.000000,0.000000,-19.059860,41.073273,0.000000,0.005000,0.012000,0.090000,FlatInitial,Hold,0
07:05:48.041 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.620000,-0.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.015884,0.000000,0.000000,-19.059067,41.073471,0.000000,0.009000,0.017000,0.062000,FlatInitial,Hold,0
07:05:48.141 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.630000,-0.900000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.004242,0.000000,-19.058487,41.073517,0.000000,0.018000,0.031000,0.055000,FlatInitial,Hold,0
07:05:48.241 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.640000,-0.930000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.058395,41.073669,0.000000,0.009000,0.018000,0.064000,FlatInitial,Hold,0
07:05:48.341 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.660000,-0.950000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.010788,0.007217,0.000000,-19.058060,41.073807,0.000000,0.022000,0.013000,0.112000,FlatInitial,Hold,0
07:05:48.441 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.660000,-0.980000,1.000000,105.000000,1,0,-0.000000,0.000000,1,-0.005295,0.002518,0.000000,-19.057907,41.073914,0.000000,0.021000,-0.016000,0.077000,FlatInitial,Hold,0
07:05:48.542 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.680000,-1.050000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.003265,-0.001328,0.000000,-19.057922,41.073837,0.000000,0.033000,0.001000,0.113000,FlatInitial,Hold,0
07:05:48.642 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.660000,-1.060000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.014374,0.010025,0.000000,-19.057556,41.074127,0.000000,0.028000,-0.016000,0.126000,FlatInitial,Hold,0
07:05:48.742 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.710000,-1.140000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.025055,0.000000,0.000000,-19.056519,41.074234,0.000000,0.004000,-0.007000,0.104000,FlatInitial,Hold,0
07:05:48.842 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.710000,-1.190000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.032486,0.000000,0.000000,-19.055115,41.074234,0.000000,0.033000,-0.020000,0.113000,FlatInitial,Hold,0
07:05:48.942 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.720000,-1.250000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.004501,0.000000,-19.053955,41.074188,0.000000,-0.006000,0.029000,0.080000,FlatInitial,Hold,0
07:05:49.042 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.740000,-1.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.006027,0.000000,0.000000,-19.053848,41.074402,0.000000,-0.019000,-0.004000,0.060000,FlatInitial,Hold,0
07:05:49.142 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.730000,-1.240000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.004181,0.000000,0.000000,-19.053635,41.074661,0.000000,-0.011000,0.000000,0.053000,FlatInitial,Hold,0
07:05:49.243 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.740000,-1.200000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.005569,0.009796,0.000000,-19.053467,41.074844,0.000000,-0.026000,0.037000,0.092000,FlatInitial,Hold,0
07:05:49.343 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.750000,-1.130000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.021759,0.036179,0.000000,-19.052765,41.076172,0.000000,-0.003000,0.019000,0.036000,FlatInitial,Hold,0
07:05:49.443 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.770000,-1.110000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.010040,0.004425,0.000000,-19.052094,41.076508,0.000000,0.022000,0.026000,0.072000,FlatInitial,Hold,0
07:05:49.543 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.790000,-1.070000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.002609,0.014008,0.000000,-19.051804,41.077194,0.000000,0.025000,-0.012000,0.081000,FlatInitial,Hold,0
07:05:49.643 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.800000,-1.130000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.006790,0.000000,0.000000,-19.051529,41.077194,0.000000,0.029000,-0.003000,0.072000,FlatInitial,Hold,0
07:05:49.743 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.820000,-1.170000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.016953,0.000000,0.000000,-19.050934,41.077194,0.000000,0.007000,0.002000,0.086000,FlatInitial,Hold,0
07:05:49.844 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.800000,-1.180000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.000366,0.000000,0.000000,-19.050797,41.077194,0.000000,-0.013000,-0.006000,0.099000,FlatInitial,Hold,0
07:05:49.944 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.830000,-1.210000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.003845,0.000000,0.000000,-19.050720,41.077133,0.000000,-0.037000,0.013000,0.123000,FlatInitial,Hold,0
07:05:50.044 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.830000,-1.250000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.003098,0.000000,-19.050537,41.077087,0.000000,-0.009000,0.018000,0.070000,FlatInitial,Hold,0
07:05:50.147 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.850000,-1.230000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.050674,41.077255,0.000000,0.015000,0.012000,0.076000,FlatInitial,Hold,0
07:05:50.247 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.850000,-1.190000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.001144,0.007690,0.000000,-19.050720,41.077530,0.000000,0.024000,0.003000,0.079000,FlatInitial,Hold,0
