Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:51:46.384 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.628906,-3965.625000,4000.000000,4000.000000,Speed,Speed,29.220000,0.500000,3.960000,3.000000,101.000000,1,0,-0.330709,-0.330709,1,0.266678,0.180618,0.000000,0.287094,0.135971,0.000000,0.249000,0.307000,0.036000,FlatInitial,Hold,0
07:51:46.485 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3958.740234,-3935.302734,4000.000000,4000.000000,Speed,Speed,29.090000,0.550000,4.120000,3.000000,100.000000,1,0,-0.330709,-0.330709,1,0.334976,0.270401,0.000000,0.299545,0.145569,0.000000,0.065000,0.005000,-0.004000,FlatInitial,Hold,1
07:51:46.585 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3945.849609,-3946.435547,4000.000000,4000.000000,Speed,Speed,28.870000,0.660000,4.620000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.382553,0.342789,0.000000,0.321716,0.164352,0.000000,-0.010000,0.032000,0.087000,FlatInitial,Hold,1
07:51:46.686 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3968.408203,-3985.839844,4000.000000,4000.000000,Speed,Speed,28.690000,0.730000,3.760000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.099838,0.212326,0.000000,0.319656,0.182129,0.000000,-0.010000,0.032000,0.087000,FlatInitial,Hold,0
07:51:46.787 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.373047,-4023.779297,4000.000000,4000.000000,Speed,Speed,28.620000,0.860000,3.040000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.128265,0.153625,0.000000,0.315048,0.189301,0.000000,-0.094000,-0.074000,-0.009000,FlatInitial,Hold,0
07:51:46.888 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4018.945312,-4023.779297,4000.000000,4000.000000,Speed,Speed,28.690000,0.810000,2.750000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.128265,0.153625,0.000000,0.315048,0.189301,0.000000,-0.094000,-0.074000,-0.009000,FlatInitial,Hold,1
07:51:46.989 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4033.447266,-4029.199219,4000.000000,4000.000000,Speed,Speed,28.780000,0.840000,2.320000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.255737,-0.110733,0.000000,0.297440,0.191498,0.000000,-0.071000,-0.125000,-0.127000,FlatInitial,Hold,0
07:51:47.094 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4037.548828,-4038.281250,4000.000000,4000.000000,Speed,Speed,28.740000,0.870000,1.480000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.312119,-0.217209,0.000000,0.276642,0.178116,0.000000,0.069000,0.044000,-0.051000,FlatInitial,Hold,0
07:51:47.194 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4025.683594,-4013.818359,4000.000000,4000.000000,Speed,Speed,28.640000,0.830000,1.430000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.309586,-0.222443,0.000000,0.264343,0.169464,0.000000,-0.001000,-0.109000,-0.040000,FlatInitial,Hold,0
07:51:47.295 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4016.455078,-4010.595703,4000.000000,4000.000000,Speed,Speed,28.650000,0.750000,1.350000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.343735,-0.287781,0.000000,0.247864,0.155838,0.000000,0.022000,0.000000,0.063000,FlatInitial,Hold,0
07:51:47.394 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4012.939453,-4010.595703,4000.000000,4000.000000,Speed,Speed,28.650000,0.770000,1.370000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.320862,0.025223,0.000000,0.231262,0.153366,0.000000,0.037000,0.061000,-0.107000,FlatInitial,Hold,0
07:51:47.495 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.080078,-4011.767578,4000.000000,4000.000000,Speed,Speed,28.630000,0.720000,1.630000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.303940,0.000000,0.000000,0.215820,0.155457,0.000000,-0.012000,-0.008000,0.054000,FlatInitial,Hold,0
07:51:47.595 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.080078,-4006.787109,4000.000000,4000.000000,Speed,Speed,28.670000,0.700000,1.670000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.011765,0.018799,0.000000,0.216003,0.155884,0.000000,0.057000,0.002000,0.083000,FlatInitial,Hold,0
07:51:47.696 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.851562,-4008.544922,4000.000000,4000.000000,Speed,Speed,28.640000,0.720000,1.770000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.027771,0.000000,0.000000,0.217163,0.156082,0.000000,-0.018000,-0.008000,-0.067000,FlatInitial,Hold,0
07:51:47.796 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.851562,-4008.837891,4000.000000,4000.000000,Speed,Speed,28.660000,0.710000,1.730000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.033859,-0.016479,0.000000,0.218719,0.155746,0.000000,-0.006000,0.001000,0.012000,FlatInitial,Hold,0
07:51:47.896 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.068359,-4008.837891,4000.000000,4000.000000,Speed,Speed,28.630000,0.710000,1.750000,3.000000,105.000000,1,0,-0.000000,0.000000,1,0.046356,-0.001053,0.000000,0.221405,0.155121,0.000000,-0.019000,-0.027000,-0.010000,FlatInitial,Hold,0
07:51:47.996 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.800781,-4007.373047,4000.000000,4000.000000,Speed,Speed,28.650000,0.720000,1.740000,3.000000,105.000000,1,0,-0.000000,0.000000,1,0.046921,-0.019089,0.000000,0.224182,0.154495,0.000000,-0.018000,-0.040000,0.006000,FlatInitial,Hold,0
07:51:48.096 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.023437,-4006.494141,4000.000000,4000.000000,Speed,Speed,28.640000,0.710000,1.700000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.046921,-0.019089,0.000000,0.224182,0.154495,0.000000,-0.018000,-0.040000,0.006000,FlatInitial,Hold,0
07:51:48.196 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.220703,-4007.812500,4000.000000,4000.000000,Speed,Speed,28.640000,0.720000,1.590000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.049103,-0.041550,0.000000,0.227203,0.152588,0.000000,-0.001000,-0.008000,0.015000,FlatInitial,Hold,0
07:51:48.297 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.882812,-4007.080078,4000.000000,4000.000000,Speed,Speed,28.630000,0.700000,1.560000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,-0.065231,0.000000,0.229095,0.149719,0.000000,-0.001000,-0.012000,0.016000,FlatInitial,Hold,0
07:51:48.398 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.544922,-4001.660156,4000.000000,4000.000000,Speed,Speed,28.630000,0.700000,1.560000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.014481,-0.020859,0.000000,0.228561,0.148148,0.000000,-0.044000,-0.071000,-0.076000,FlatInitial,Hold,0
07:51:48.498 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4011.767578,-3996.386719,4000.000000,4000.000000,Speed,Speed,28.640000,0.700000,1.430000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.020126,-0.027267,0.000000,0.227829,0.147110,0.000000,0.011000,0.036000,0.087000,FlatInitial,Hold,0
07:51:48.599 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.666016,-3991.406250,4000.000000,4000.000000,Speed,Speed,28.640000,0.700000,1.390000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.042892,-0.039185,0.000000,0.225876,0.145248,0.000000,-0.006000,-0.044000,-0.010000,FlatInitial,Hold,0
07:51:48.698 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.271484,-3989.208984,4000.000000,4000.000000,Speed,Speed,28.640000,0.710000,1.320000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.044296,-0.014023,0.000000,0.223724,0.144531,0.000000,-0.006000,-0.044000,-0.010000,FlatInitial,Hold,0
07:51:48.799 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.513672,-3993.017578,4000.000000,4000.000000,Speed,Speed,28.640000,0.710000,1.280000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.044296,-0.014023,0.000000,0.223724,0.144531,0.000000,0.020000,0.012000,0.120000,FlatInitial,Hold,0
07:51:48.899 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.023437,-3994.628906,4000.000000,4000.000000,Speed,Speed,28.640000,0.710000,1.270000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.050720,0.000000,0.000000,0.218781,0.143417,0.000000,0.000000,-0.013000,0.010000,FlatInitial,Hold,0
07:51:48.998 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.755859,-3998.583984,4000.000000,4000.000000,Speed,Speed,28.640000,0.720000,1.280000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.041321,0.000000,0.000000,0.216614,0.143417,0.000000,0.000000,-0.013000,0.010000,FlatInitial,Hold,0
07:51:49.099 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.488281,-4000.048828,4000.000000,4000.000000,Speed,Speed,28.790000,0.650000,1.240000,3.000000,101.000000,1,0,-0.322835,0.322835,1,-0.065369,0.020767,0.000000,0.214081,0.143738,0.000000,0.020000,0.241000,-0.030000,FlatInitial,Hold,0
07:51:49.199 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.119141,-3998.583984,4000.000000,4000.000000,Speed,Speed,30.810000,0.390000,1.280000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.065369,0.020767,0.000000,0.214081,0.143738,0.000000,0.020000,0.241000,-0.030000,FlatInitial,Hold,0
07:51:49.299 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3976.464844,-3971.923828,4000.000000,4000.000000,Speed,Speed,32.140000,0.910000,1.110000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.029785,-0.059036,0.000000,0.205841,0.145844,0.000000,0.071000,-0.191000,-0.190000,FlatInitial,Hold,0
07:51:49.400 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3961.816406,-3960.644531,4000.000000,4000.000000,Speed,Speed,31.340000,0.690000,1.400000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.037109,0.078995,0.000000,0.203949,0.147964,0.000000,0.054000,0.069000,0.008000,FlatInitial,Hold,0
07:51:49.501 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3990.234375,-4000.781250,4000.000000,4000.000000,Speed,Speed,31.340000,0.650000,1.740000,3.000000,102.000000,1,0,-0.196850,0.196850,1,-0.037109,0.078995,0.000000,0.203949,0.147964,0.000000,0.054000,0.069000,0.008000,FlatInitial,Hold,0
07:51:49.602 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4013.818359,-4021.142578,4000.000000,4000.000000,Speed,Speed,32.490000,0.330000,1.820000,3.000000,100.000000,1,0,-0.496063,0.496063,1,-0.044067,0.267120,0.000000,0.203629,0.164673,0.000000,0.029000,0.031000,0.054000,FlatInitial,Hold,0
07:51:49.703 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.417969,-3981.152344,4000.000000,4000.000000,Speed,Speed,37.860000,-0.160000,1.920000,3.000000,102.000000,1,0,-0.582677,0.582677,1,-0.089050,0.326172,0.000000,0.198746,0.180603,0.000000,-0.196000,0.140000,-0.110000,FlatInitial,Hold,0
07:51:49.804 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3899.707031,-3858.105469,4000.000000,4000.000000,Speed,Speed,46.430000,-0.470000,2.120000,3.000000,106.000000,1,0,-0.000000,0.000000,1,-0.077682,0.334229,0.000000,0.194778,0.198090,0.000000,0.054000,0.106000,-0.135000,FlatInitial,Hold,0
07:51:49.905 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3861.474609,-3839.355469,4000.000000,4000.000000,Speed,Speed,53.480000,-0.020000,1.520000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.088196,0.150620,0.000000,0.190567,0.210052,0.000000,-0.013000,-0.127000,0.056000,FlatInitial,Hold,0
07:51:50.006 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3946.142578,-3962.109375,4000.000000,4000.000000,Speed,Speed,54.720000,0.660000,0.940000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.012268,-0.031708,0.000000,0.189392,0.211945,0.000000,-0.013000,-0.127000,0.056000,FlatInitial,Hold,0
07:51:50.105 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4047.656250,-4093.505859,4000.000000,4000.000000,Speed,Speed,54.720000,0.660000,0.940000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.012268,-0.031708,0.000000,0.189392,0.211945,0.000000,0.112000,0.024000,-0.084000,FlatInitial,Hold,0
07:51:50.205 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4087.500000,-4124.414062,4000.000000,4000.000000,Speed,Speed,53.850000,0.570000,1.610000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.103729,0.062393,0.000000,0.196014,0.215332,0.000000,0.039000,-0.051000,-0.063000,FlatInitial,Hold,0
07:51:50.306 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4084.130859,-4096.289062,4000.000000,4000.000000,Speed,Speed,53.850000,0.570000,1.610000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.103729,0.062393,0.000000,0.196014,0.215332,0.000000,-0.020000,0.047000,0.036000,FlatInitial,Hold,0
07:51:50.407 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4058.203125,-4064.941406,4000.000000,4000.000000,Speed,Speed,53.850000,0.570000,1.620000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.119629,0.067001,0.000000,0.201508,0.218887,0.000000,-0.012000,0.006000,0.009000,FlatInitial,Hold,0
07:51:50.508 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4032.275391,-4048.242187,4000.000000,4000.000000,Speed,Speed,53.850000,0.570000,1.620000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.008240,0.054855,0.000000,0.201431,0.221771,0.000000,0.034000,0.006000,0.044000,FlatInitial,Hold,0
07:51:50.608 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4022.607422,-4029.199219,4000.000000,4000.000000,Speed,Speed,53.870000,0.520000,1.610000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.028839,0.061737,0.000000,0.199249,0.227112,0.000000,0.029000,-0.024000,0.098000,FlatInitial,Hold,0
07:51:50.707 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4013.525391,-4001.806641,4000.000000,4000.000000,Speed,Speed,53.880000,0.500000,1.610000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.028839,0.061737,0.000000,0.199249,0.227112,0.000000,-0.036000,0.019000,-0.052000,FlatInitial,Hold,0
07:51:50.808 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.787109,-3992.871094,4000.000000,4000.000000,Speed,Speed,53.880000,0.500000,1.610000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.046890,0.000854,0.000000,0.197250,0.227203,0.000000,-0.052000,-0.005000,0.066000,FlatInitial,Hold,0
07:51:50.908 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.953125,-3987.158203,4000.000000,4000.000000,Speed,Speed,53.880000,0.470000,1.560000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.065247,0.000000,0.000000,0.194305,0.227478,0.000000,0.017000,-0.017000,-0.005000,FlatInitial,Hold,0
07:51:51.008 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.609375,-3989.648437,4000.000000,4000.000000,Speed,Speed,53.870000,0.470000,1.530000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.019989,-0.006241,0.000000,0.193787,0.227325,0.000000,0.009000,-0.002000,0.085000,FlatInitial,Hold,0
07:51:51.110 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.998047,-3994.921875,4000.000000,4000.000000,Speed,Speed,53.870000,0.470000,1.410000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.037430,-0.024612,0.000000,0.192291,0.226425,0.000000,-0.072000,0.013000,-0.022000,FlatInitial,Hold,0
07:51:51.215 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.705078,-4000.341797,4000.000000,4000.000000,Speed,Speed,53.880000,0.460000,1.280000,3.000000,104.000000,1,0,-0.322835,0.322835,1,-0.070831,0.000000,0.000000,0.189346,0.225510,0.000000,-0.029000,-0.028000,0.004000,FlatInitial,Hold,0
07:51:51.316 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3990.673828,-3997.998047,4000.000000,4000.000000,Speed,Speed,53.890000,0.450000,1.180000,3.000000,105.000000,1,0,-0.425197,0.425197,1,-0.090820,0.041321,0.000000,0.185043,0.225998,0.000000,-0.101000,0.182000,0.134000,FlatInitial,Hold,0
07:51:51.417 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3948.046875,-3924.462891,4000.000000,4000.000000,Speed,Speed,57.070000,-0.180000,1.260000,3.000000,126.000000,1,0,-0.425197,0.425197,1,-0.153656,0.144073,0.000000,0.177109,0.232529,0.000000,-0.079000,-0.023000,0.011000,FlatInitial,Hold,0
07:51:51.517 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3907.763672,-3884.033203,4000.000000,4000.000000,Speed,Speed,62.850000,-0.340000,1.350000,3.000000,102.000000,1,0,-0.322835,0.322835,1,-0.118423,0.189194,0.000000,0.170029,0.241287,0.000000,0.100000,0.037000,-0.085000,FlatInitial,Hold,0
07:51:51.619 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3917.724609,-3896.484375,4000.000000,4000.000000,Speed,Speed,72.900000,-0.790000,1.400000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.097198,0.252579,0.000000,0.165924,0.250320,0.000000,0.105000,-0.057000,-0.100000,FlatInitial,Hold,0
07:51:51.723 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3973.681641,-3982.763672,4000.000000,4000.000000,Speed,Speed,82.170000,0.220000,1.120000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.090698,-0.011398,0.000000,0.160889,0.259918,0.000000,-0.022000,-0.053000,-0.139000,FlatInitial,Hold,0
07:51:51.826 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4036.083984,-4063.623047,4000.000000,4000.000000,Speed,Speed,83.870000,0.470000,0.790000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.138336,-0.070526,0.000000,0.157181,0.258575,0.000000,-0.105000,-0.164000,0.030000,FlatInitial,Hold,0
07:51:51.925 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4060.986328,-4079.736328,4000.000000,4000.000000,Speed,Speed,82.900000,0.780000,0.780000,3.000000,107.000000,1,0,-0.000000,0.000000,1,0.050354,-0.134613,0.000000,0.156815,0.250366,0.000000,0.071000,0.030000,0.017000,FlatInitial,Hold,0
07:51:52.026 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4058.203125,-4062.597656,4000.000000,4000.000000,Speed,Speed,82.540000,0.660000,1.070000,3.000000,106.000000,1,0,-0.000000,0.000000,1,0.126831,-0.128708,0.000000,0.160660,0.245270,0.000000,0.078000,-0.006000,0.067000,FlatInitial,Hold,0
07:51:52.126 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4042.675781,-4041.943359,4000.000000,4000.000000,Speed,Speed,82.700000,0.690000,1.250000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.153641,0.000000,0.000000,0.169830,0.243774,0.000000,-0.026000,-0.005000,0.007000,FlatInitial,Hold,0
07:51:52.225 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4030.078125,-4028.320312,4000.000000,4000.000000,Speed,Speed,82.660000,0.710000,1.170000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.131332,-0.002747,0.000000,0.176971,0.243805,0.000000,-0.024000,0.009000,-0.035000,FlatInitial,Hold,0
07:51:52.326 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4017.480469,-4021.142578,4000.000000,4000.000000,Speed,Speed,82.660000,0.700000,1.070000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.106537,0.000916,0.000000,0.181549,0.243774,0.000000,0.004000,-0.007000,0.060000,FlatInitial,Hold,0
07:51:52.425 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.984375,-4016.308594,4000.000000,4000.000000,Speed,Speed,82.660000,0.710000,1.050000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.102844,0.009842,0.000000,0.186630,0.243988,0.000000,-0.001000,0.042000,0.009000,FlatInitial,Hold,0
07:51:52.525 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.054687,-4013.525391,4000.000000,4000.000000,Speed,Speed,82.660000,0.720000,1.120000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.004059,0.022141,0.000000,0.189774,0.245041,0.000000,-0.013000,-0.021000,-0.056000,FlatInitial,Hold,0
07:51:52.626 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.373047,-4007.519531,4000.000000,4000.000000,Speed,Speed,82.660000,0.700000,1.160000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.027496,0.000000,0.189774,0.245773,0.000000,0.000000,0.021000,0.079000,FlatInitial,Hold,0
07:51:52.727 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.201172,-4005.175781,4000.000000,4000.000000,Speed,Speed,82.660000,0.710000,1.200000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.189774,0.246704,0.000000,0.018000,0.019000,0.030000,FlatInitial,Hold,0
07:51:52.829 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.150391,-4004.736328,4000.000000,4000.000000,Speed,Speed,82.660000,0.710000,1.250000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.011658,0.000000,0.189774,0.247040,0.000000,-0.009000,0.034000,0.057000,FlatInitial,Hold,0
07:51:52.935 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.998047,-4004.736328,4000.000000,4000.000000,Speed,Speed,82.660000,0.710000,1.290000,3.000000,103.000000,1,1,0.000000,-0.000000,1,0.003311,0.030518,0.000000,0.189819,0.248260,0.000000,-0.006000,-0.027000,-0.107000,FlatInitial,Hold,0
07:51:53.035 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.189453,-4002.539062,4000.000000,4000.000000,Speed,Speed,82.660000,0.730000,1.340000,3.000000,118.000000,1,1,0.000000,-0.000000,1,0.001160,0.000000,0.000000,0.189987,0.250748,0.000000,-0.004000,0.019000,0.056000,FlatInitial,Hold,0
07:51:53.137 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.724609,-3999.316406,4000.000000,4000.000000,Speed,Speed,82.660000,0.730000,1.380000,3.000000,102.000000,1,1,0.000000,-0.000000,1,-0.004196,0.001236,0.000000,0.189987,0.250839,0.000000,0.022000,0.013000,0.035000,FlatInitial,Hold,0
07:51:53.240 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.724609,-4000.927734,4000.000000,4000.000000,Speed,Speed,82.660000,0.750000,1.410000,3.000000,102.000000,1,1,0.000000,-0.000000,1,-0.004196,0.001236,0.000000,0.189987,0.250839,0.000000,0.022000,0.013000,0.035000,FlatInitial,Hold,0
07:51:53.340 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.310547,-3999.462891,4000.000000,4000.000000,Speed,Speed,82.660000,0.750000,1.410000,3.000000,100.000000,1,1,0.000000,-0.000000,1,-0.002228,0.017792,0.000000,0.189819,0.251450,0.000000,0.021000,0.031000,0.025000,FlatInitial,Hold,0
07:51:53.441 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.310547,-4001.074219,4000.000000,4000.000000,Speed,Speed,82.660000,0.770000,1.510000,3.000000,101.000000,1,1,0.000000,-0.000000,1,-0.001831,0.034592,0.000000,0.189758,0.252930,0.000000,0.042000,0.043000,0.034000,FlatInitial,Hold,0
07:51:53.542 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.164062,-4004.296875,4000.000000,4000.000000,Speed,Speed,82.660000,0.780000,1.550000,3.000000,101.000000,1,1,0.000000,-0.000000,1,-0.001831,0.034592,0.000000,0.189758,0.252930,0.000000,0.042000,0.043000,0.034000,FlatInitial,Hold,0
07:51:53.644 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.507812,-4007.080078,4000.000000,4000.000000,Speed,Speed,82.660000,0.780000,1.550000,3.000000,102.000000,1,1,0.000000,-0.000000,1,-0.013550,0.008301,0.000000,0.189255,0.254852,0.000000,0.042000,0.043000,0.034000,FlatInitial,Hold,0
07:51:53.744 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.074219,-4003.710937,4000.000000,4000.000000,Speed,Speed,82.660000,0.780000,1.580000,3.000000,101.000000,1,1,0.000000,-0.000000,1,-0.018005,0.000000,0.000000,0.188797,0.255188,0.000000,0.006000,0.028000,0.051000,FlatInitial,Hold,0
07:51:53.846 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.029297,-3997.412109,4000.000000,4000.000000,Speed,Speed,82.660000,0.790000,1.560000,3.000000,101.000000,1,1,0.000000,-0.000000,1,-0.018005,0.000000,0.000000,0.188797,0.255188,0.000000,0.006000,0.028000,0.051000,FlatInitial,Hold,0
07:51:53.945 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.373047,-3991.992187,4000.000000,4000.000000,Speed,Speed,82.660000,0.810000,1.570000,3.000000,101.000000,1,1,0.000000,-0.000000,1,-0.044022,0.021622,0.000000,0.184692,0.256241,0.000000,0.034000,0.015000,0.041000,FlatInitial,Hold,0
