Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:19:22.440 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.020000,0.830000,0.580000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.096176,40.935440,0.000000,0.018000,0.003000,0.036000,FlatInitial,Hold,0
07:19:22.541 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.020000,0.820000,0.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.004929,0.000000,-19.096252,40.935379,0.000000,0.024000,-0.008000,0.019000,FlatInitial,Hold,0
07:19:22.642 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.020000,0.820000,0.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.003326,-0.009964,0.000000,-19.096176,40.935089,0.000000,0.024000,-0.004000,-0.004000,FlatInitial,Hold,0
07:19:22.742 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.830000,0.590000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.010040,0.000000,-19.096054,40.935104,0.000000,-0.024000,-0.007000,-0.020000,FlatInitial,Hold,0
07:19:22.842 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.810000,0.610000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.010010,0.000000,-19.096161,40.935410,0.000000,-0.005000,0.049000,-0.007000,FlatInitial,Hold,0
07:19:22.944 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.830000,0.640000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.011780,0.000000,-19.096161,40.936264,0.000000,-0.005000,0.002000,0.002000,FlatInitial,Hold,0
07:19:23.044 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.820000,0.630000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000565,0.001617,0.000000,-19.096222,40.936707,0.000000,-0.020000,0.016000,-0.020000,FlatInitial,Hold,0
07:19:23.144 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.830000,0.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.001526,0.000000,0.000000,-19.096176,40.936630,0.000000,0.022000,-0.024000,-0.001000,FlatInitial,Hold,0
07:19:23.245 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.810000,0.580000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.006989,-0.000259,0.000000,-19.095917,40.936340,0.000000,0.033000,0.018000,0.034000,FlatInitial,Hold,0
07:19:23.345 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.830000,0.570000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.004532,0.000000,0.000000,-19.095612,40.936722,0.000000,0.027000,0.006000,0.050000,FlatInitial,Hold,0
07:19:23.446 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.820000,0.560000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.003281,0.006882,0.000000,-19.095383,40.936844,0.000000,0.003000,-0.006000,0.028000,FlatInitial,Hold,0
07:19:23.547 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.840000,0.550000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.001465,0.000000,-19.095276,40.937164,0.000000,0.009000,-0.025000,-0.024000,FlatInitial,Hold,0
07:19:23.648 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.840000,0.570000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.007416,0.000000,-19.095352,40.936966,0.000000,0.002000,0.014000,-0.005000,FlatInitial,Hold,0
07:19:23.749 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.840000,0.570000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003525,0.000000,0.000000,-19.095474,40.936920,0.000000,-0.022000,-0.012000,-0.031000,FlatInitial,Hold,0
07:19:23.849 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.830000,0.580000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.002899,-0.009460,0.000000,-19.095703,40.936783,0.000000,0.028000,-0.016000,0.007000,FlatInitial,Hold,0
07:19:23.951 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.840000,0.580000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.001938,-0.001251,0.000000,-19.095795,40.936478,0.000000,0.032000,-0.009000,0.013000,FlatInitial,Hold,0
07:19:24.051 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.830000,0.570000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.001968,-0.006805,0.000000,-19.095734,40.936218,0.000000,0.002000,-0.019000,0.008000,FlatInitial,Hold,0
07:19:24.151 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.830000,0.580000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.004150,-0.003464,0.000000,-19.095612,40.936172,0.000000,-0.022000,0.011000,-0.022000,FlatInitial,Hold,0
07:19:24.253 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.830000,0.580000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.003891,0.000000,0.000000,-19.095367,40.936157,0.000000,0.031000,-0.011000,0.019000,FlatInitial,Hold,0
07:19:24.353 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.830000,0.560000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.009033,-0.002899,0.000000,-19.095001,40.936081,0.000000,0.000000,-0.016000,0.005000,FlatInitial,Hold,0
07:19:24.453 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.840000,0.570000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.009354,0.006088,0.000000,-19.094345,40.936234,0.000000,-0.002000,-0.002000,0.007000,FlatInitial,Hold,0
07:19:24.553 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.840000,0.570000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.009232,0.000000,0.000000,-19.093964,40.936234,0.000000,-0.032000,0.000000,-0.033000,FlatInitial,Hold,0
07:19:24.654 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.850000,0.570000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.004196,0.000000,0.000000,-19.093597,40.936234,0.000000,0.036000,-0.018000,-0.006000,FlatInitial,Hold,0
07:19:24.754 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.830000,0.580000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.003632,0.000000,-19.093201,40.936386,0.000000,-0.012000,-0.043000,-0.037000,FlatInitial,Hold,0
07:19:24.854 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.840000,0.580000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003998,0.013290,0.000000,-19.093185,40.936661,0.000000,-0.022000,-0.009000,-0.032000,FlatInitial,Hold,0
07:19:24.954 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.840000,0.570000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.008255,0.011383,0.000000,-19.093414,40.936935,0.000000,-0.025000,-0.011000,-0.033000,FlatInitial,Hold,0
07:19:25.054 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.830000,0.580000,1.000000,105.000000,1,0,-0.000000,0.000000,1,-0.006622,-0.009323,0.000000,-19.093826,40.936798,0.000000,0.025000,-0.027000,-0.006000,FlatInitial,Hold,0
07:19:25.154 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.840000,0.590000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.005554,-0.008972,0.000000,-19.094162,40.936615,0.000000,0.019000,-0.037000,-0.025000,FlatInitial,Hold,0
07:19:25.254 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.820000,0.570000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002426,0.000000,0.000000,-19.094254,40.936386,0.000000,0.029000,0.010000,0.053000,FlatInitial,Hold,0
07:19:25.354 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.810000,0.570000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.005249,0.004303,0.000000,-19.094513,40.936447,0.000000,0.014000,0.006000,-0.008000,FlatInitial,Hold,0
07:19:25.454 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.830000,0.570000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.019409,0.000000,-19.094376,40.937225,0.000000,-0.012000,0.024000,-0.006000,FlatInitial,Hold,0
07:19:25.554 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.830000,0.560000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.017868,0.000000,-19.094360,40.938217,0.000000,-0.015000,0.017000,0.036000,FlatInitial,Hold,0
07:19:25.654 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.830000,0.560000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.006836,0.000000,-19.094360,40.938126,0.000000,-0.001000,-0.053000,-0.029000,FlatInitial,Hold,0
07:19:25.755 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.820000,0.560000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000931,-0.026154,0.000000,-19.094360,40.936996,0.000000,-0.023000,0.045000,0.017000,FlatInitial,Hold,0
07:19:25.855 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.810000,0.560000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.003876,-0.028671,0.000000,-19.094299,40.935867,0.000000,-0.034000,0.019000,-0.018000,FlatInitial,Hold,0
07:19:25.955 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.820000,0.550000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000290,0.005585,0.000000,-19.094177,40.935944,0.000000,-0.002000,0.035000,0.004000,FlatInitial,Hold,0
07:19:26.055 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.830000,0.560000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.000687,0.010437,0.000000,-19.094269,40.936600,0.000000,-0.033000,0.014000,-0.021000,FlatInitial,Hold,0
07:19:26.157 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.840000,0.550000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.003922,-0.006119,0.000000,-19.094437,40.936630,0.000000,0.026000,-0.025000,-0.020000,FlatInitial,Hold,0
07:19:26.258 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.830000,0.560000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.002808,0.006180,0.000000,-19.094391,40.936584,0.000000,-0.011000,0.056000,0.001000,FlatInitial,Hold,0
07:19:26.358 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.840000,0.560000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.002853,0.012802,0.000000,-19.094330,40.937622,0.000000,-0.005000,-0.022000,-0.022000,FlatInitial,Hold,0
07:19:26.458 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,0.840000,0.580000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.015610,0.000000,-19.094330,40.938324,0.000000,0.018000,0.001000,0.036000,FlatInitial,Hold,0
07:19:26.560 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,0.840000,0.590000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.006271,0.000000,-19.094330,40.938934,0.000000,0.008000,-0.036000,-0.030000,FlatInitial,Hold,0
07:19:26.661 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,0.840000,0.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.094147,40.938950,0.000000,0.011000,-0.015000,-0.025000,FlatInitial,Hold,0
07:19:26.761 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.850000,0.580000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.004913,0.000000,-19.094147,40.939148,0.000000,0.012000,-0.003000,0.050000,FlatInitial,Hold,0
07:19:26.861 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.860000,0.580000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.007141,0.007172,0.000000,-19.093979,40.939117,0.000000,0.007000,0.031000,0.052000,FlatInitial,Hold,0
07:19:26.961 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.860000,0.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.001328,0.000000,0.000000,-19.093948,40.939194,0.000000,-0.002000,-0.003000,0.008000,FlatInitial,Hold,0
07:19:27.061 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.860000,0.580000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.012833,0.000000,-19.093948,40.938522,0.000000,-0.024000,-0.016000,-0.030000,FlatInitial,Hold,0
07:19:27.161 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.860000,0.570000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.004837,0.007462,0.000000,-19.094070,40.938629,0.000000,-0.011000,0.011000,0.040000,FlatInitial,Hold,0
07:19:27.261 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.860000,0.580000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.005478,0.006897,0.000000,-19.094421,40.938705,0.000000,0.009000,0.030000,0.039000,FlatInitial,Hold,0
07:19:27.361 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.860000,0.560000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.010483,0.009003,0.000000,-19.094833,40.939148,0.000000,-0.018000,0.002000,0.039000,FlatInitial,Hold,0
07:19:27.461 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.820000,0.560000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.003738,-0.016663,0.000000,-19.094788,40.938766,0.000000,-0.011000,0.057000,0.009000,FlatInitial,Hold,0
07:19:27.561 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.830000,0.560000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.005402,-0.009094,0.000000,-19.094559,40.938477,0.000000,-0.014000,0.033000,0.002000,FlatInitial,Hold,0
07:19:27.661 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.830000,0.540000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003815,0.002899,0.000000,-19.094650,40.938339,0.000000,-0.033000,0.001000,-0.025000,FlatInitial,Hold,0
07:19:27.761 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.830000,0.550000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.012863,0.000000,0.000000,-19.095108,40.938431,0.000000,0.034000,0.005000,0.047000,FlatInitial,Hold,0
07:19:27.861 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.820000,0.560000,1.000000,106.000000,1,0,-0.000000,0.000000,1,-0.010178,-0.006805,0.000000,-19.095749,40.938171,0.000000,0.010000,-0.009000,0.028000,FlatInitial,Hold,0
07:19:27.961 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.820000,0.570000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.009827,0.000000,-19.095749,40.937698,0.000000,-0.002000,0.021000,-0.004000,FlatInitial,Hold,0
07:19:28.061 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.810000,0.560000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.002426,-0.003510,0.000000,-19.095734,40.937363,0.000000,-0.033000,0.000000,-0.028000,FlatInitial,Hold,0
07:19:28.161 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.810000,0.570000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.008362,0.000000,0.000000,-19.095963,40.937332,0.000000,0.029000,0.011000,0.051000,FlatInitial,Hold,0
07:19:28.261 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.820000,0.580000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.001160,0.000000,-19.096176,40.937210,0.000000,0.014000,0.012000,0.050000,FlatInitial,Hold,0
07:19:28.361 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.830000,0.580000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.003342,0.000000,-19.096176,40.937149,0.000000,0.010000,-0.032000,-0.004000,FlatInitial,Hold,0
07:19:28.463 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.830000,0.580000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.003830,-0.011688,0.000000,-19.096100,40.936661,0.000000,-0.018000,0.020000,-0.014000,FlatInitial,Hold,0
07:19:28.564 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.840000,0.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.002808,-0.019272,0.000000,-19.096054,40.935898,0.000000,0.024000,-0.026000,-0.003000,FlatInitial,Hold,0
07:19:28.664 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.820000,0.590000,1.000000,108.000000,1,0,-0.000000,0.000000,1,-0.000076,-0.013611,0.000000,-19.096008,40.935303,0.000000,0.026000,-0.002000,0.024000,FlatInitial,Hold,0
07:19:28.764 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.820000,0.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.020065,0.000000,-19.096039,40.934769,0.000000,0.011000,-0.024000,-0.014000,FlatInitial,Hold,0
07:19:28.865 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.820000,0.580000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.011993,0.000000,-19.096039,40.934067,0.000000,-0.005000,-0.021000,-0.033000,FlatInitial,Hold,0
07:19:28.965 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.830000,0.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.011520,0.000000,-19.096039,40.933502,0.000000,-0.009000,0.024000,-0.008000,FlatInitial,Hold,0
07:19:29.065 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.830000,0.580000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.007416,0.000000,-19.096039,40.933090,0.000000,-0.013000,0.025000,-0.004000,FlatInitial,Hold,0
07:19:29.166 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.830000,0.560000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.003525,0.000000,-19.096024,40.932861,0.000000,0.018000,0.011000,0.052000,FlatInitial,Hold,0
07:19:29.266 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.830000,0.560000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.006012,0.000000,0.000000,-19.096207,40.932861,0.000000,0.029000,0.012000,0.057000,FlatInitial,Hold,0
07:19:29.366 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.830000,0.550000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.004990,0.002670,0.000000,-19.096466,40.932892,0.000000,0.029000,0.012000,0.057000,FlatInitial,Hold,0
07:19:29.467 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.830000,0.570000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.001907,0.000000,0.000000,-19.096680,40.932846,0.000000,0.007000,-0.022000,0.007000,FlatInitial,Hold,0
07:19:29.567 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.820000,0.560000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.001740,0.000000,-19.096725,40.932770,0.000000,-0.020000,0.017000,-0.020000,FlatInitial,Hold,0
07:19:29.667 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.830000,0.570000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.006958,0.000000,0.000000,-19.096909,40.932770,0.000000,-0.031000,-0.014000,-0.034000,FlatInitial,Hold,0
07:19:29.767 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.830000,0.580000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.007645,0.010361,0.000000,-19.097275,40.932983,0.000000,-0.012000,0.017000,0.044000,FlatInitial,Hold,0
07:19:29.867 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.830000,0.580000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.002350,0.000000,0.000000,-19.097214,40.932983,0.000000,-0.006000,0.018000,0.000000,FlatInitial,Hold,0
07:19:29.968 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.830000,0.580000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.001816,0.000000,0.000000,-19.097305,40.932983,0.000000,-0.006000,0.018000,0.000000,FlatInitial,Hold,0
