Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:23:57.315 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5963.085938,6038.671875,-6000.000000,-6000.000000,Speed,Speed,143.310000,0.390000,2.120000,1.000000,102.000000,1,0,-0.464567,0.464567,1,-0.053284,-0.413177,0.000000,5.015961,-16.872955,0.000000,0.013000,0.119000,-0.028000,FlatInitial,Hold,0
08:23:57.415 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5974.218750,6005.859375,-6000.000000,-6000.000000,Speed,Speed,146.580000,-0.240000,1.710000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.088043,-0.251816,0.000000,5.017151,-16.893890,0.000000,0.120000,-0.058000,-0.372000,FlatInitial,Hold,0
08:23:57.515 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5429.882812,5899.218750,-6000.000000,-6000.000000,Speed,Speed,152.210000,-0.590000,2.110000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.156418,-0.305054,0.000000,5.021301,-16.902283,0.000000,-0.342000,-0.135000,0.202000,FlatInitial,Hold,0
08:23:57.616 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5364.257812,5898.046875,-6000.000000,-6000.000000,Speed,Speed,157.290000,-0.440000,2.460000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.011719,-0.325623,0.000000,5.024033,-16.922638,0.000000,0.001000,-0.070000,-0.133000,FlatInitial,Hold,0
08:23:57.716 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5400.585938,5944.921875,-6000.000000,-6000.000000,Speed,Speed,161.840000,-0.280000,1.950000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.118835,-0.386032,0.000000,5.020554,-16.944351,0.000000,0.001000,-0.070000,-0.133000,FlatInitial,Hold,0
08:23:57.817 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5639.648438,6007.617188,-6000.000000,-6000.000000,Speed,Speed,164.680000,0.170000,0.900000,1.000000,100.000000,1,0,-0.236220,0.236220,1,-0.245667,-0.360947,0.000000,5.012070,-16.959167,0.000000,-0.315000,0.067000,0.230000,FlatInitial,Hold,0
08:23:57.917 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5591.015625,6046.289062,-6000.000000,-6000.000000,Speed,Speed,165.890000,0.390000,0.870000,1.000000,101.000000,1,0,-0.236220,0.236220,1,-0.267059,-0.372543,0.000000,4.998795,-16.977463,0.000000,0.209000,0.004000,-0.272000,FlatInitial,Hold,0
08:23:58.018 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5934.960938,6030.468750,-6000.000000,-6000.000000,Speed,Speed,168.860000,-0.060000,0.970000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,-0.404434,0.000000,4.989609,-17.001266,0.000000,0.004000,-0.037000,0.029000,FlatInitial,Hold,0
08:23:58.118 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6023.437500,6018.750000,-6000.000000,-6000.000000,Speed,Speed,171.370000,-0.030000,0.790000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.051468,-0.012604,0.000000,4.988480,-17.009445,0.000000,0.004000,-0.037000,0.029000,FlatInitial,Hold,0
08:23:58.217 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5551.171875,6024.609375,-6000.000000,-6000.000000,Speed,Speed,171.370000,-0.030000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.088806,-0.037613,0.000000,4.984879,-17.011642,0.000000,-0.071000,-0.043000,0.013000,FlatInitial,Hold,0
08:23:58.318 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5871.093750,6020.507812,-6000.000000,-6000.000000,Speed,Speed,173.340000,0.140000,1.150000,1.000000,105.000000,1,0,-0.716535,-0.716535,1,0.000000,-0.068542,0.000000,4.982101,-17.013596,0.000000,0.080000,-0.038000,0.034000,FlatInitial,Hold,0
08:23:58.418 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6044.531250,5960.742188,-6000.000000,-6000.000000,Speed,Speed,172.710000,0.310000,4.030000,1.000000,107.000000,1,0,-0.748031,-0.748031,1,0.028534,-0.362564,0.000000,4.982513,-17.022537,0.000000,-0.017000,-0.400000,-0.470000,FlatInitial,Hold,0
08:23:58.518 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5744.531250,5765.625000,-6000.000000,-6000.000000,Speed,Speed,171.610000,0.350000,5.780000,1.000000,103.000000,1,0,-0.748031,-0.748031,1,0.000000,-0.964111,0.000000,4.984406,-17.072174,0.000000,0.010000,-0.386000,0.157000,FlatInitial,Hold,0
08:23:58.619 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5255.273438,5691.210938,-6000.000000,-6000.000000,Speed,Speed,170.440000,0.670000,6.080000,1.000000,100.000000,0,0,-0.748031,-0.748031,1,0.000000,-0.964111,0.000000,4.984406,-17.072174,0.000000,0.010000,-0.386000,0.157000,FlatInitial,Hold,0
08:23:58.719 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5015.039062,5729.882812,-6000.000000,-6000.000000,Speed,Speed,168.240000,0.870000,6.730000,1.000000,102.000000,0,0,-0.748031,-0.748031,1,0.023193,-1.377686,0.000000,4.982803,-17.194077,0.000000,0.287000,-0.112000,0.360000,FlatInitial,Hold,0
08:23:58.820 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5024.414062,5813.085938,-6000.000000,-6000.000000,Speed,Speed,166.370000,0.860000,8.150000,1.000000,100.000000,0,0,-0.818898,-0.818898,1,0.196365,-1.475372,0.000000,4.989975,-17.266113,0.000000,0.140000,-0.092000,0.128000,FlatInitial,Hold,0
08:23:58.921 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5087.695312,5912.695312,-6000.000000,-6000.000000,Speed,Speed,164.650000,1.040000,8.200000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.255432,-1.495758,0.000000,5.001663,-17.341171,0.000000,0.090000,0.035000,0.055000,FlatInitial,Hold,0
08:23:59.021 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4757.373047,6041.015625,-6000.000000,-6000.000000,Speed,Speed,162.940000,1.080000,4.050000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.193909,-0.792648,0.000000,5.014786,-17.405792,0.000000,0.090000,0.035000,0.055000,FlatInitial,Hold,0
08:23:59.121 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5268.750000,6189.843750,-6000.000000,-6000.000000,Speed,Speed,162.540000,0.810000,2.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.180664,-0.460510,0.000000,5.023865,-17.435654,0.000000,-0.091000,0.320000,-0.698000,FlatInitial,Hold,0
08:23:59.220 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4906.054688,6237.304688,-6000.000000,-6000.000000,Speed,Speed,163.200000,0.480000,2.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.093307,-0.105591,0.000000,5.030640,-17.447037,0.000000,-0.211000,0.484000,0.123000,FlatInitial,Hold,0
08:23:59.320 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5323.828125,6202.148438,-6000.000000,-6000.000000,Speed,Speed,164.210000,0.840000,0.360000,1.000000,102.000000,1,0,0.251969,0.251969,1,-0.033920,0.026489,0.000000,5.031311,-17.447662,0.000000,-0.248000,0.166000,0.060000,FlatInitial,Hold,0
08:23:59.421 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5720.507812,6133.007812,-6000.000000,-6000.000000,Speed,Speed,164.920000,0.610000,-1.120000,1.000000,101.000000,1,0,0.590551,0.590551,1,-0.033920,0.026489,0.000000,5.031311,-17.447662,0.000000,0.068000,0.060000,-0.004000,FlatInitial,Hold,0
08:23:59.523 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5934.960938,5951.953125,-6000.000000,-6000.000000,Speed,Speed,165.760000,0.590000,-3.440000,1.000000,101.000000,1,0,0.937008,0.937008,1,-0.353699,0.803848,0.000000,5.013458,-17.405853,0.000000,-0.235000,0.575000,0.257000,FlatInitial,Hold,0
08:23:59.623 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5809.570312,5709.960938,-6000.000000,-6000.000000,Speed,Speed,166.700000,0.740000,-5.390000,1.000000,101.000000,1,0,0.992126,0.992126,1,-0.465317,1.114059,0.000000,4.995941,-17.365952,0.000000,-0.027000,0.213000,0.258000,FlatInitial,Hold,0
08:23:59.723 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5684.179688,5506.054688,-6000.000000,-6000.000000,Speed,Speed,166.700000,0.740000,-5.390000,1.000000,101.000000,1,0,0.992126,0.992126,1,-0.465317,1.114059,0.000000,4.995941,-17.365952,0.000000,-0.027000,0.213000,0.258000,FlatInitial,Hold,0
08:23:59.825 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5657.812500,5457.421875,-6000.000000,-6000.000000,Speed,Speed,169.340000,0.790000,-7.960000,1.000000,101.000000,0,0,0.992126,0.992126,1,-0.534027,1.740585,0.000000,4.940567,-17.200531,0.000000,-0.011000,0.135000,0.296000,FlatInitial,Hold,0
08:23:59.926 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5761.523438,5480.859375,-6000.000000,-6000.000000,Speed,Speed,170.490000,0.570000,-9.590000,1.000000,104.000000,0,0,-0.000000,0.000000,1,-0.486160,1.918930,0.000000,4.915298,-17.106720,0.000000,0.026000,0.197000,-0.068000,FlatInitial,Hold,0
08:24:00.027 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5948.437500,5564.062500,-6000.000000,-6000.000000,Speed,Speed,171.820000,0.720000,-5.950000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.418671,1.597275,0.000000,4.891602,-17.015762,0.000000,0.026000,0.197000,-0.068000,FlatInitial,Hold,0
08:24:00.128 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6229.101562,5807.812500,-6000.000000,-6000.000000,Speed,Speed,171.970000,0.720000,-3.120000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.365540,1.056335,0.000000,4.871826,-16.954956,0.000000,0.105000,-0.477000,-0.112000,FlatInitial,Hold,0
08:24:00.228 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6400.195312,6029.296875,-6000.000000,-6000.000000,Speed,Speed,171.870000,0.740000,-2.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.326279,0.632874,0.000000,4.854370,-16.914856,0.000000,0.105000,-0.477000,-0.112000,FlatInitial,Hold,0
08:24:00.328 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6418.945312,6121.875000,-6000.000000,-6000.000000,Speed,Speed,171.290000,0.900000,-1.340000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.347244,0.150360,0.000000,4.837799,-16.898560,0.000000,-0.011000,-0.537000,0.027000,FlatInitial,Hold,0
08:24:00.428 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6332.812500,6120.703125,-6000.000000,-6000.000000,Speed,Speed,171.290000,0.900000,-1.340000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.347244,0.150360,0.000000,4.837799,-16.898560,0.000000,-0.011000,-0.537000,0.027000,FlatInitial,Hold,0
08:24:00.528 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6219.726562,6089.648438,-6000.000000,-6000.000000,Speed,Speed,169.830000,0.740000,2.160000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.339310,-0.180038,0.000000,4.813858,-16.902893,0.000000,-0.140000,-0.298000,-0.266000,FlatInitial,Hold,0
08:24:00.628 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6134.765625,6065.039062,-6000.000000,-6000.000000,Speed,Speed,169.250000,0.960000,1.410000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.341370,-0.283569,0.000000,4.800354,-16.913467,0.000000,0.147000,0.058000,0.130000,FlatInitial,Hold,0
08:24:00.729 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6079.687500,6041.015625,-6000.000000,-6000.000000,Speed,Speed,168.820000,1.030000,1.610000,1.000000,101.000000,1,0,-0.314961,0.314961,1,-0.244705,-0.261475,0.000000,4.786194,-16.926788,0.000000,-0.033000,0.033000,-0.337000,FlatInitial,Hold,0
08:24:00.830 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6028.125000,6016.992188,-6000.000000,-6000.000000,Speed,Speed,168.820000,1.030000,1.610000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.191574,-0.286911,0.000000,4.775208,-16.940369,0.000000,0.104000,-0.173000,-0.196000,FlatInitial,Hold,0
08:24:00.932 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6001.171875,-6000.000000,-6000.000000,Speed,Speed,172.380000,0.530000,2.770000,1.000000,106.000000,1,0,-0.000000,0.000000,1,-0.120651,-0.354294,0.000000,4.768875,-16.961411,0.000000,0.013000,0.052000,-0.068000,FlatInitial,Hold,0
08:24:01.030 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6005.859375,-6000.000000,-6000.000000,Speed,Speed,173.470000,0.720000,1.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.135635,-0.302216,0.000000,4.759705,-16.989914,0.000000,-0.036000,0.043000,-0.123000,FlatInitial,Hold,0
08:24:01.131 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6021.679688,6005.859375,-6000.000000,-6000.000000,Speed,Speed,173.470000,0.720000,1.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.135635,-0.302216,0.000000,4.759705,-16.989914,0.000000,-0.127000,0.115000,-0.204000,FlatInitial,Hold,0
08:24:01.232 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6025.195312,6008.789062,-6000.000000,-6000.000000,Speed,Speed,172.490000,0.930000,2.100000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.130371,-0.266083,0.000000,4.749100,-17.008484,0.000000,-0.051000,-0.081000,-0.016000,FlatInitial,Hold,0
08:24:01.332 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6016.406250,6016.992188,-6000.000000,-6000.000000,Speed,Speed,172.460000,0.930000,1.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.097427,-0.010315,0.000000,4.739456,-17.026886,0.000000,0.003000,-0.109000,-0.178000,FlatInitial,Hold,0
08:24:01.432 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6010.546875,-6000.000000,-6000.000000,Speed,Speed,172.540000,1.000000,1.920000,1.000000,101.000000,1,0,0.173228,-0.173228,1,-0.061584,-0.027496,0.000000,4.735641,-17.028534,0.000000,0.048000,-0.057000,-0.123000,FlatInitial,Hold,0
08:24:01.533 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5997.070312,-6000.000000,-6000.000000,Speed,Speed,171.800000,1.210000,1.710000,1.000000,101.000000,1,0,0.196850,-0.196850,1,-0.061584,-0.027496,0.000000,4.735641,-17.028534,0.000000,0.111000,-0.035000,-0.064000,FlatInitial,Hold,0
08:24:01.634 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5986.523438,5997.070312,-6000.000000,-6000.000000,Speed,Speed,169.630000,1.420000,1.520000,1.000000,102.000000,1,0,0.196850,-0.196850,1,-0.113571,-0.060364,0.000000,4.730865,-17.030777,0.000000,0.042000,-0.145000,-0.105000,FlatInitial,Hold,0
08:24:01.736 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5977.148438,5967.187500,-6000.000000,-6000.000000,Speed,Speed,166.730000,1.500000,1.640000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.089203,-0.152679,0.000000,4.726135,-17.036896,0.000000,0.003000,0.039000,-0.096000,FlatInitial,Hold,0
08:24:01.842 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5954.882812,5971.875000,-6000.000000,-6000.000000,Speed,Speed,163.440000,1.530000,2.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.033478,-0.175980,0.000000,4.719879,-17.051575,0.000000,0.086000,-0.030000,-0.085000,FlatInitial,Hold,0
08:24:01.940 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5472.656250,5971.875000,-6000.000000,-6000.000000,Speed,Speed,161.220000,1.600000,1.770000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.033478,-0.175980,0.000000,4.719879,-17.051575,0.000000,0.045000,-0.023000,-0.209000,FlatInitial,Hold,0
08:24:02.040 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4652.197266,5325.000000,-6000.000000,-6000.000000,Speed,Speed,161.220000,1.600000,1.770000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.041214,-0.082840,0.000000,4.720886,-17.059601,0.000000,0.030000,0.012000,-0.106000,FlatInitial,Hold,0
08:24:02.141 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2495.507812,2665.722656,-6000.000000,-6000.000000,Speed,Speed,160.610000,1.240000,1.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.142502,-0.028732,0.000000,4.728928,-17.067001,0.000000,0.029000,0.153000,0.071000,FlatInitial,Hold,0
08:24:02.241 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3618.603516,2665.722656,-6000.000000,-6000.000000,Speed,Speed,160.610000,1.240000,1.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.142502,-0.028732,0.000000,4.728928,-17.067001,0.000000,0.029000,0.153000,0.071000,FlatInitial,Hold,0
08:24:02.342 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4936.523438,3550.488281,-6000.000000,-6000.000000,Speed,Speed,160.940000,1.410000,0.750000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.116699,0.000000,0.000000,4.738144,-17.065933,0.000000,-0.023000,-0.016000,-0.213000,FlatInitial,Hold,0
08:24:02.443 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4936.523438,5596.289062,-6000.000000,-6000.000000,Speed,Speed,160.840000,1.290000,0.960000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.123077,-0.007492,0.000000,4.741714,-17.065994,0.000000,-0.009000,0.008000,0.005000,FlatInitial,Hold,0
08:24:02.543 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,5596.289062,0.000000,0.000000,Speed,Speed,160.940000,1.310000,0.790000,2.000000,102.000000,1,0,-0.000000,0.000000,1,0.002975,0.001419,0.000000,4.741852,-17.066238,0.000000,0.048000,0.007000,0.050000,FlatInitial,Hold,0
08:24:02.644 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5821.289062,5865.234375,0.000000,0.000000,Speed,Speed,160.940000,1.310000,0.790000,2.000000,106.000000,1,0,-0.000000,0.000000,1,0.007355,0.052872,0.000000,4.742249,-17.065018,0.000000,-0.028000,0.146000,-0.068000,FlatInitial,Hold,0
08:24:02.744 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5821.289062,5592.773438,0.000000,0.000000,Speed,Speed,160.890000,1.340000,0.850000,2.000000,102.000000,1,0,-0.000000,0.000000,1,-0.020660,0.000000,0.000000,4.741394,-17.062927,0.000000,0.049000,-0.008000,0.181000,FlatInitial,Hold,0
08:24:02.845 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5211.328125,5005.078125,0.000000,0.000000,Speed,Speed,160.890000,1.290000,0.830000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.025192,0.013016,0.000000,4.740921,-17.062744,0.000000,0.086000,-0.042000,-0.171000,FlatInitial,Hold,0
08:24:02.945 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4880.859375,4418.408203,0.000000,0.000000,Speed,Speed,160.940000,1.290000,0.770000,2.000000,100.000000,1,0,-0.212598,0.212598,1,0.026718,0.000519,0.000000,4.741959,-17.063705,0.000000,-0.011000,0.018000,-0.083000,FlatInitial,Hold,0
08:24:03.047 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4880.859375,3846.386719,0.000000,0.000000,Speed,Speed,160.960000,1.150000,0.700000,2.000000,103.000000,1,0,-0.330709,0.330709,1,0.061295,-0.047195,0.000000,4.742996,-17.064301,0.000000,0.059000,-0.084000,0.064000,FlatInitial,Hold,0
08:24:03.146 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4548.632812,3401.367188,0.000000,0.000000,Speed,Speed,163.990000,0.840000,1.000000,2.000000,102.000000,1,0,-0.330709,0.330709,1,0.061295,-0.047195,0.000000,4.742996,-17.064301,0.000000,0.059000,-0.084000,0.064000,FlatInitial,Hold,0
08:24:03.247 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4225.195312,2864.208984,0.000000,0.000000,Speed,Speed,169.750000,0.250000,1.160000,2.000000,102.000000,1,0,-0.330709,0.330709,1,0.200546,0.000000,0.000000,4.759262,-17.075638,0.000000,0.011000,-0.016000,-0.038000,FlatInitial,Hold,0
08:24:03.348 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3911.279297,2346.972656,0.000000,0.000000,Speed,Speed,176.710000,0.020000,1.230000,2.000000,101.000000,1,0,-0.330709,0.330709,1,0.010284,-0.062866,0.000000,4.761429,-17.077515,0.000000,0.002000,0.008000,0.060000,FlatInitial,Hold,0
08:24:03.448 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3606.445312,1747.265625,0.000000,0.000000,Speed,Speed,-176.580000,-0.180000,1.440000,2.000000,101.000000,1,0,-0.346457,0.346457,1,0.005081,-0.140701,0.000000,4.761734,-17.082886,0.000000,-0.064000,-0.141000,0.008000,FlatInitial,Hold,0
08:24:03.548 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3308.349609,1374.169922,0.000000,0.000000,Speed,Speed,-166.880000,-0.540000,1.660000,2.000000,101.000000,1,0,-0.346457,0.346457,1,-0.008316,-0.204697,0.000000,4.761337,-17.092438,0.000000,-0.050000,-0.004000,0.125000,FlatInitial,Hold,0
08:24:03.649 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3020.654297,927.099609,0.000000,0.000000,Speed,Speed,-155.940000,-0.780000,1.700000,2.000000,103.000000,1,0,-0.000000,0.000000,1,-0.069855,-0.243256,0.000000,4.759537,-17.101456,0.000000,-0.118000,-0.003000,-0.053000,FlatInitial,Hold,0
08:24:03.749 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2797.705078,591.943359,4000.000000,4000.000000,Speed,Speed,-144.170000,-0.790000,1.690000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.239319,-0.197601,0.000000,4.749680,-17.115601,0.000000,-0.073000,0.027000,0.059000,FlatInitial,Hold,0
08:24:03.850 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2435.009766,27.978516,4000.000000,4000.000000,Speed,Speed,-133.330000,-0.360000,1.530000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.337540,-0.079803,0.000000,4.731613,-17.122986,0.000000,-0.073000,0.027000,0.059000,FlatInitial,Hold,0
08:24:03.949 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-378.662109,-1401.562500,4000.000000,4000.000000,Speed,Speed,-128.320000,-0.120000,1.160000,3.000000,101.000000,1,0,-0.330709,0.330709,1,-0.365479,0.005844,0.000000,4.717178,-17.123962,0.000000,0.017000,0.131000,-0.106000,FlatInitial,Hold,0
08:24:04.049 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1927.001953,-2532.714844,4000.000000,4000.000000,Speed,Speed,-124.270000,0.140000,0.770000,3.000000,101.000000,1,0,-0.354331,0.354331,1,-0.379959,0.074966,0.000000,4.702301,-17.121826,0.000000,0.074000,-0.498000,0.155000,FlatInitial,Hold,0
08:24:04.151 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3484.277344,-3392.578125,4000.000000,4000.000000,Speed,Speed,-118.410000,-0.200000,0.860000,3.000000,101.000000,1,0,-0.354331,0.354331,1,-0.382599,0.000000,0.000000,4.676834,-17.121918,0.000000,0.074000,-0.498000,0.155000,FlatInitial,Hold,0
08:24:04.253 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3982.910156,-3697.119141,4000.000000,4000.000000,Speed,Speed,-111.100000,-0.570000,0.990000,3.000000,101.000000,1,0,-0.354331,0.354331,1,-0.439728,-0.088409,0.000000,4.656021,-17.124802,0.000000,-0.042000,-0.029000,0.068000,FlatInitial,Hold,0
08:24:04.354 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4065.380859,-3754.980469,4000.000000,4000.000000,Speed,Speed,-103.900000,-0.660000,1.170000,3.000000,101.000000,1,0,-0.354331,0.354331,1,-0.472961,-0.105515,0.000000,4.642303,-17.127853,0.000000,-0.005000,0.118000,0.052000,FlatInitial,Hold,0
08:24:04.454 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4022.021484,-3802.880859,4000.000000,4000.000000,Speed,Speed,-91.300000,-0.890000,1.080000,3.000000,100.000000,1,0,-0.370079,0.370079,1,-0.536728,-0.101624,0.000000,4.606766,-17.134460,0.000000,-0.133000,-0.013000,-0.034000,FlatInitial,Hold,0
08:24:04.554 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.871094,-3860.302734,4000.000000,4000.000000,Speed,Speed,-81.830000,-0.950000,0.960000,3.000000,101.000000,1,0,-0.370079,0.370079,1,-0.610916,-0.066849,0.000000,4.583374,-17.137894,0.000000,-0.213000,0.079000,0.102000,FlatInitial,Hold,0
08:24:04.654 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3977.197266,-3908.642578,4000.000000,4000.000000,Speed,Speed,-69.060000,-0.930000,1.130000,3.000000,101.000000,1,0,-0.370079,0.370079,1,-0.742828,0.027878,0.000000,4.548813,-17.138382,0.000000,-0.096000,0.152000,-0.080000,FlatInitial,Hold,0
08:24:04.754 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3976.318359,-3946.435547,4000.000000,4000.000000,Speed,Speed,-52.460000,-1.000000,1.050000,3.000000,101.000000,1,0,-0.362205,0.362205,1,-0.827530,0.168320,0.000000,4.501129,-17.131775,0.000000,-0.096000,0.152000,-0.080000,FlatInitial,Hold,0
