Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:20:31.213 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.770000,0.830000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.006134,0.000000,-19.104141,40.892319,0.000000,0.000000,0.006000,0.022000,FlatInitial,Hold,0
07:20:31.313 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.770000,0.830000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.009583,0.000000,-19.104141,40.892181,0.000000,-0.018000,-0.024000,-0.015000,FlatInitial,Hold,0
07:20:31.414 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.770000,0.850000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.016327,0.000000,-19.104187,40.891403,0.000000,0.004000,0.033000,0.013000,FlatInitial,Hold,0
07:20:31.515 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.770000,0.870000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.010468,0.000000,-19.104187,40.891373,0.000000,-0.011000,0.021000,0.042000,FlatInitial,Hold,0
07:20:31.615 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.130000,0.770000,0.890000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.104187,40.891495,0.000000,0.006000,0.007000,-0.005000,FlatInitial,Hold,0
07:20:31.715 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.130000,0.770000,0.860000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.011520,0.000000,-19.104187,40.891251,0.000000,0.001000,0.019000,0.017000,FlatInitial,Hold,0
07:20:31.815 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.130000,0.780000,0.850000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.004089,0.000000,-19.104187,40.891205,0.000000,-0.002000,-0.033000,-0.030000,FlatInitial,Hold,0
07:20:31.915 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.760000,0.840000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.104065,40.890976,0.000000,0.001000,0.017000,0.003000,FlatInitial,LowGoal,0
07:20:32.016 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.760000,0.830000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.003036,0.000000,-19.104065,40.890915,0.000000,-0.016000,0.025000,0.036000,FlatInitial,Hold,0
07:20:32.116 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.150000,0.750000,0.840000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.000397,0.034775,0.000000,-19.104065,40.891937,0.000000,-0.017000,0.069000,0.034000,FlatInitial,LowGoal,0
07:20:32.216 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.140000,0.800000,0.910000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.009064,0.091095,0.000000,-19.104065,40.895462,0.000000,-0.014000,-0.037000,-0.005000,FlatInitial,Hold,0
07:20:32.316 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.130000,0.760000,0.860000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.007156,0.052338,0.000000,-19.103836,40.898941,0.000000,-0.015000,0.017000,0.034000,FlatInitial,Hold,0
07:20:32.416 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.130000,0.800000,0.830000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.007477,0.011124,0.000000,-19.103729,40.899155,0.000000,0.008000,0.044000,0.030000,FlatInitial,Hold,0
07:20:32.517 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.790000,0.840000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.001328,0.000000,0.000000,-19.103455,40.900482,0.000000,-0.018000,0.005000,0.026000,FlatInitial,Hold,0
07:20:32.617 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.130000,0.780000,0.830000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.007156,0.000000,0.000000,-19.104004,40.900711,0.000000,0.017000,-0.003000,0.017000,FlatInitial,Hold,0
07:20:32.718 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.780000,0.860000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.000168,0.006699,0.000000,-19.103958,40.900528,0.000000,-0.018000,0.061000,0.084000,FlatInitial,Hold,0
07:20:32.818 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.130000,0.800000,0.850000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.004562,0.003601,0.000000,-19.103790,40.900864,0.000000,-0.014000,0.037000,0.010000,FlatInitial,Hold,0
07:20:32.919 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.810000,0.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.006302,0.000000,-19.103699,40.900909,0.000000,-0.013000,-0.010000,0.020000,FlatInitial,Hold,0
07:20:33.021 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.800000,0.860000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103699,40.900360,0.000000,-0.008000,0.007000,0.012000,FlatInitial,Hold,0
07:20:33.121 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.800000,0.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.012680,0.000000,-19.103699,40.900116,0.000000,0.003000,-0.009000,0.000000,FlatInitial,Hold,0
07:20:33.222 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.820000,0.860000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103699,40.900314,0.000000,-0.016000,-0.018000,0.027000,FlatInitial,Hold,0
07:20:33.322 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.810000,0.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103699,40.900146,0.000000,0.000000,-0.018000,-0.007000,FlatInitial,Hold,0
07:20:33.423 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.810000,0.860000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.001846,0.000000,0.000000,-19.103607,40.900146,0.000000,0.035000,-0.015000,0.009000,FlatInitial,Hold,0
07:20:33.524 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.810000,0.860000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.002121,0.000000,-19.103561,40.899979,0.000000,0.006000,-0.019000,0.000000,FlatInitial,Hold,0
07:20:33.626 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.800000,0.840000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.001205,0.000000,-19.103561,40.899902,0.000000,0.008000,-0.022000,-0.018000,FlatInitial,Hold,0
07:20:33.726 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.810000,0.830000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.004944,0.006882,0.000000,-19.103653,40.899979,0.000000,-0.007000,-0.008000,-0.030000,FlatInitial,Hold,0
07:20:33.826 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.800000,0.820000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.006012,0.000000,0.000000,-19.103546,40.900009,0.000000,-0.020000,0.012000,0.010000,FlatInitial,Hold,0
07:20:33.926 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.790000,0.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103394,40.900009,0.000000,0.006000,0.013000,-0.003000,FlatInitial,Hold,0
07:20:34.026 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.790000,0.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103317,40.900009,0.000000,0.008000,0.004000,0.015000,FlatInitial,Hold,0
07:20:34.126 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.800000,0.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103256,40.900009,0.000000,0.006000,0.000000,0.021000,FlatInitial,Hold,0
07:20:34.232 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.800000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.004272,0.000000,0.000000,-19.103333,40.900009,0.000000,0.002000,0.006000,-0.002000,FlatInitial,Hold,0
07:20:34.332 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.800000,0.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.002930,0.000000,-19.103363,40.900040,0.000000,0.000000,0.026000,0.034000,FlatInitial,Hold,0
07:20:34.434 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.800000,0.800000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.002472,-0.002716,0.000000,-19.103317,40.900146,0.000000,-0.016000,-0.022000,-0.020000,FlatInitial,Hold,0
07:20:34.535 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.790000,0.800000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103317,40.900040,0.000000,-0.017000,0.010000,0.006000,FlatInitial,Hold,0
07:20:34.636 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.800000,0.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103317,40.900040,0.000000,0.005000,0.016000,0.028000,FlatInitial,Hold,0
07:20:34.737 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.800000,0.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.900040,0.000000,0.009000,-0.006000,0.018000,FlatInitial,Hold,0
07:20:34.843 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.800000,0.800000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.900040,0.000000,0.002000,0.001000,-0.002000,FlatInitial,Hold,0
07:20:34.945 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.810000,0.800000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.001190,0.000000,-19.103210,40.900131,0.000000,-0.010000,-0.020000,-0.002000,FlatInitial,Hold,0
07:20:35.048 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.800000,0.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103119,40.900101,0.000000,-0.006000,-0.008000,-0.010000,FlatInitial,Hold,0
07:20:35.149 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.810000,0.780000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.001419,0.000000,0.000000,-19.103241,40.900101,0.000000,-0.003000,0.000000,0.004000,FlatInitial,Hold,0
07:20:35.250 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.810000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103241,40.900101,0.000000,0.012000,0.001000,-0.008000,FlatInitial,Hold,0
07:20:35.351 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.810000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.004974,0.000000,0.000000,-19.103394,40.899994,0.000000,0.004000,-0.005000,-0.003000,FlatInitial,Hold,0
07:20:35.452 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,0.800000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.002792,0.000000,0.000000,-19.103394,40.899994,0.000000,0.021000,-0.016000,0.005000,FlatInitial,Hold,0
07:20:35.552 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,0.810000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.002594,0.000000,0.000000,-19.103271,40.899994,0.000000,0.005000,0.000000,0.003000,FlatInitial,Hold,0
07:20:35.652 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,0.810000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103271,40.899994,0.000000,-0.005000,-0.009000,-0.017000,FlatInitial,Hold,0
07:20:35.756 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,0.800000,0.780000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.005249,0.000000,0.000000,-19.103439,40.899994,0.000000,0.019000,0.011000,0.028000,FlatInitial,Hold,0
07:20:35.856 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,0.820000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103302,40.899994,0.000000,-0.014000,0.006000,-0.001000,FlatInitial,Hold,0
07:20:35.958 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,0.820000,0.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103302,40.899994,0.000000,0.005000,-0.014000,-0.016000,FlatInitial,Hold,0
07:20:36.058 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.820000,0.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.001831,0.000000,-19.103348,40.899979,0.000000,-0.011000,0.023000,0.033000,FlatInitial,Hold,0
07:20:36.159 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.820000,0.790000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103348,40.899933,0.000000,-0.019000,0.002000,-0.015000,FlatInitial,Hold,0
07:20:36.259 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.830000,0.800000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.007248,0.000000,0.000000,-19.103180,40.899933,0.000000,-0.011000,0.011000,0.035000,FlatInitial,Hold,0
07:20:36.359 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.830000,0.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103180,40.899872,0.000000,0.000000,-0.004000,0.018000,FlatInitial,Hold,0
07:20:36.460 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.820000,0.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.000320,0.001511,0.000000,-19.103104,40.900009,0.000000,-0.021000,0.009000,0.012000,FlatInitial,Hold,0
07:20:36.560 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.820000,0.780000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,-0.004135,0.000000,-19.103119,40.899963,0.000000,0.017000,-0.025000,-0.028000,FlatInitial,Hold,0
07:20:36.661 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,0.820000,0.750000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.103119,40.899857,0.000000,0.011000,0.018000,0.028000,FlatInitial,Hold,0
07:20:36.762 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.830000,0.780000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.004135,0.000000,0.000000,-19.102982,40.899704,0.000000,0.000000,-0.010000,0.003000,FlatInitial,Hold,0
07:20:36.866 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,0.820000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.006622,0.000000,0.000000,-19.102722,40.899704,0.000000,-0.019000,-0.001000,0.000000,FlatInitial,Hold,0
07:20:36.966 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,0.820000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.003021,0.000000,0.000000,-19.102646,40.899582,0.000000,0.021000,-0.006000,-0.009000,FlatInitial,Hold,0
07:20:37.067 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,0.820000,0.780000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000687,0.000000,0.000000,-19.102554,40.899582,0.000000,-0.001000,-0.012000,0.001000,FlatInitial,Hold,0
07:20:37.167 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,0.810000,0.780000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.000214,0.000000,0.000000,-19.102448,40.899582,0.000000,0.004000,-0.011000,0.002000,FlatInitial,Hold,0
07:20:37.268 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,0.810000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.002365,0.000000,0.000000,-19.102402,40.899582,0.000000,-0.018000,0.001000,-0.003000,FlatInitial,Hold,0
07:20:37.368 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,0.810000,0.760000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.000702,0.000000,0.000000,-19.102295,40.899582,0.000000,-0.002000,-0.055000,-0.015000,FlatInitial,Hold,0
07:20:37.470 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,0.810000,0.770000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,-0.000275,0.000000,-19.102188,40.899277,0.000000,0.020000,-0.026000,-0.014000,FlatInitial,Hold,0
07:20:37.570 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,0.790000,0.780000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.006317,-0.004410,0.000000,-19.102005,40.899063,0.000000,0.006000,0.002000,0.022000,FlatInitial,Hold,0
07:20:37.671 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,0.800000,0.770000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,-0.000580,0.000000,-19.101944,40.899063,0.000000,0.015000,-0.026000,-0.028000,FlatInitial,Hold,0
07:20:37.771 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,0.800000,0.760000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101944,40.899002,0.000000,0.010000,-0.019000,-0.025000,FlatInitial,Hold,0
07:20:37.871 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,0.790000,0.760000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.004028,-0.001175,0.000000,-19.101883,40.899002,0.000000,-0.006000,0.013000,0.021000,FlatInitial,Hold,0
07:20:37.972 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,0.800000,0.770000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.003708,0.000000,-19.101837,40.898849,0.000000,-0.008000,0.017000,0.020000,FlatInitial,HighGoal,0
07:20:38.073 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,0.790000,0.760000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.002075,-0.003769,0.000000,-19.101776,40.898682,0.000000,0.007000,-0.027000,-0.010000,FlatInitial,Hold,0
07:20:38.175 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,0.830000,0.730000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.000687,0.000000,-19.101776,40.898346,0.000000,-0.007000,-0.009000,-0.024000,FlatInitial,HighGoal,0
07:20:38.275 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.790000,0.730000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.001648,-0.018600,0.000000,-19.101669,40.897827,0.000000,-0.012000,-0.002000,-0.001000,FlatInitial,Hold,0
07:20:38.376 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.830000,0.780000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.008713,0.000000,-19.101700,40.897781,0.000000,0.007000,0.026000,-0.057000,FlatInitial,Hold,0
07:20:38.476 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.830000,0.770000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.014435,0.000000,-19.101700,40.897568,0.000000,-0.017000,-0.045000,-0.032000,FlatInitial,Hold,0
07:20:38.576 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.820000,0.760000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.005722,-0.005096,0.000000,-19.101776,40.896820,0.000000,-0.008000,0.034000,0.015000,FlatInitial,Hold,0
07:20:38.676 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.030000,0.820000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.019745,0.000000,-19.101868,40.896210,0.000000,-0.015000,0.012000,0.046000,FlatInitial,Hold,0
07:20:38.776 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.030000,0.810000,0.780000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.009888,0.006943,0.000000,-19.101730,40.896179,0.000000,0.036000,0.036000,-0.015000,FlatInitial,Hold,0
07:20:38.876 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.800000,0.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.007446,0.007858,0.000000,-19.101791,40.896393,0.000000,0.019000,-0.020000,0.008000,FlatInitial,Hold,0
