Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:46:43.733 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.226562,-4003.417969,4000.000000,4000.000000,Speed,Speed,9.520000,0.980000,1.730000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.018585,0.000000,1.408630,-19.142853,0.000000,0.007000,0.043000,-0.062000,FlatInitial,Hold,0
08:46:43.835 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.615234,-4010.009766,4000.000000,4000.000000,Speed,Speed,9.520000,1.010000,1.630000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.018585,0.000000,1.408630,-19.142853,0.000000,0.008000,0.071000,-0.051000,FlatInitial,Hold,0
08:46:43.935 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.271484,-4007.812500,4000.000000,4000.000000,Speed,Speed,9.520000,1.020000,1.570000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.003937,-0.013031,0.000000,1.408676,-19.143738,0.000000,-0.024000,-0.082000,0.103000,FlatInitial,Hold,0
08:46:44.036 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.513672,-4008.105469,4000.000000,4000.000000,Speed,Speed,9.520000,1.050000,1.560000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.000290,-0.034531,0.000000,1.408737,-19.145050,0.000000,-0.021000,-0.004000,-0.031000,FlatInitial,Hold,0
08:46:44.136 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.099609,-4007.666016,4000.000000,4000.000000,Speed,Speed,9.520000,1.060000,1.510000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.007019,-0.028076,0.000000,1.408569,-19.146317,0.000000,0.004000,0.026000,-0.052000,FlatInitial,Hold,0
08:46:44.237 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.443359,-4009.716797,4000.000000,4000.000000,Speed,Speed,9.510000,1.060000,1.470000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.045120,0.000000,1.408432,-19.148102,0.000000,0.007000,0.049000,-0.093000,FlatInitial,Hold,0
08:46:44.343 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.716797,-4011.181641,4000.000000,4000.000000,Speed,Speed,9.510000,1.070000,1.460000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.061905,0.000000,1.408493,-19.151077,0.000000,0.017000,0.007000,-0.022000,FlatInitial,Hold,0
08:46:44.444 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4011.767578,-4006.054687,4000.000000,4000.000000,Speed,Speed,9.510000,1.080000,1.390000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.009018,-0.024994,0.000000,1.408813,-19.151764,0.000000,0.034000,0.009000,-0.031000,FlatInitial,Hold,0
08:46:44.545 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.277344,-3997.998047,4000.000000,4000.000000,Speed,Speed,9.520000,1.080000,1.380000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.041611,0.000000,1.409180,-19.153152,0.000000,-0.019000,0.010000,-0.051000,FlatInitial,Hold,0
08:46:44.645 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.812500,-3989.062500,4000.000000,4000.000000,Speed,Speed,9.510000,1.080000,1.410000,3.000000,107.000000,1,0,-0.000000,0.000000,1,0.011536,-0.011902,0.000000,1.409836,-19.154251,0.000000,-0.030000,-0.013000,0.018000,FlatInitial,Hold,0
08:46:44.746 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.226562,-3996.240234,4000.000000,4000.000000,Speed,Speed,9.510000,1.080000,1.450000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.011536,-0.011902,0.000000,1.409836,-19.154251,0.000000,0.012000,0.003000,-0.067000,FlatInitial,Hold,0
08:46:44.847 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.736328,-4006.640625,4000.000000,4000.000000,Speed,Speed,9.510000,1.080000,1.450000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.012131,-0.007233,0.000000,1.410614,-19.154327,0.000000,0.039000,0.020000,0.034000,FlatInitial,Hold,0
08:46:44.948 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.634766,-4014.550781,4000.000000,4000.000000,Speed,Speed,9.510000,1.060000,1.480000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.024536,-0.010208,0.000000,1.411682,-19.154709,0.000000,-0.013000,-0.020000,0.046000,FlatInitial,Hold,0
08:46:45.048 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.730469,-4007.373047,4000.000000,4000.000000,Speed,Speed,9.510000,1.050000,1.500000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.005310,0.000000,0.000000,1.411819,-19.155533,0.000000,-0.005000,-0.027000,-0.010000,FlatInitial,Hold,0
08:46:45.150 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.437500,-4000.048828,4000.000000,4000.000000,Speed,Speed,9.510000,1.050000,1.500000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.005310,0.000000,0.000000,1.411819,-19.155533,0.000000,0.016000,0.011000,0.001000,FlatInitial,Hold,0
08:46:45.251 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.755859,-4004.003906,4000.000000,4000.000000,Speed,Speed,9.510000,1.070000,1.500000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.002502,0.000000,0.000000,1.412109,-19.155975,0.000000,0.031000,0.015000,-0.092000,FlatInitial,Hold,0
08:46:45.351 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.513672,-4009.423828,4000.000000,4000.000000,Speed,Speed,9.510000,1.070000,1.500000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.001984,0.000000,0.000000,1.412201,-19.155975,0.000000,0.022000,0.018000,0.001000,FlatInitial,Hold,0
08:46:45.451 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.736328,-4012.939453,4000.000000,4000.000000,Speed,Speed,9.510000,1.050000,1.550000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.003677,0.006638,0.000000,1.412262,-19.155914,0.000000,-0.024000,-0.019000,0.103000,FlatInitial,Hold,0
08:46:45.552 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.251953,-4003.271484,4000.000000,4000.000000,Speed,Speed,9.520000,1.020000,1.660000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.007294,0.030624,0.000000,1.412857,-19.154434,0.000000,-0.026000,-0.031000,-0.080000,FlatInitial,Hold,0
08:46:45.655 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.251953,-3996.533203,4000.000000,4000.000000,Speed,Speed,9.520000,1.020000,1.660000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.007294,0.030624,0.000000,1.412857,-19.154434,0.000000,-0.018000,-0.011000,0.055000,FlatInitial,Hold,0
08:46:45.755 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.494141,-3995.800781,4000.000000,4000.000000,Speed,Speed,9.520000,0.990000,1.720000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.015121,0.041061,0.000000,1.412369,-19.151535,0.000000,0.012000,0.029000,0.031000,FlatInitial,Hold,0
08:46:45.856 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.029297,-4002.392578,4000.000000,4000.000000,Speed,Speed,9.510000,1.010000,1.740000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.004349,0.000000,0.000000,1.411942,-19.150681,0.000000,-0.012000,0.013000,0.061000,FlatInitial,Hold,0
08:46:45.956 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.195312,-4015.869141,4000.000000,4000.000000,Speed,Speed,9.510000,1.010000,1.740000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.004349,0.000000,0.000000,1.411942,-19.150681,0.000000,-0.058000,0.008000,0.072000,FlatInitial,Hold,0
08:46:46.060 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.558594,-4012.792969,4000.000000,4000.000000,Speed,Speed,9.520000,0.970000,1.800000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.027405,0.017899,0.000000,1.410583,-19.150314,0.000000,0.041000,0.055000,0.004000,FlatInitial,Hold,0
08:46:46.160 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.291016,-4000.048828,4000.000000,4000.000000,Speed,Speed,9.510000,0.960000,1.810000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.029724,0.016724,0.000000,1.409439,-19.149536,0.000000,-0.038000,0.010000,0.064000,FlatInitial,Hold,0
08:46:46.263 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.169922,-3995.214844,4000.000000,4000.000000,Speed,Speed,9.510000,0.930000,1.870000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.005966,0.000000,0.000000,1.408646,-19.149277,0.000000,0.003000,0.026000,-0.094000,FlatInitial,Hold,0
08:46:46.363 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.736328,-3999.169922,4000.000000,4000.000000,Speed,Speed,9.510000,0.930000,1.870000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.010025,0.005615,0.000000,1.408203,-19.149231,0.000000,0.025000,0.002000,-0.079000,FlatInitial,Hold,0
08:46:46.463 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.666016,-4007.812500,4000.000000,4000.000000,Speed,Speed,9.510000,0.920000,1.850000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.012009,0.000000,0.000000,1.407562,-19.149231,0.000000,-0.011000,0.006000,-0.096000,FlatInitial,Hold,0
08:46:46.563 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4011.474609,-4011.474609,4000.000000,4000.000000,Speed,Speed,9.510000,0.910000,1.850000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.026245,-0.003891,0.000000,1.405960,-19.149170,0.000000,0.035000,0.016000,-0.018000,FlatInitial,Hold,0
08:46:46.663 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.302734,-3997.998047,4000.000000,4000.000000,Speed,Speed,9.510000,0.920000,1.840000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.030975,-0.009369,0.000000,1.405136,-19.149307,0.000000,0.025000,0.008000,0.017000,FlatInitial,Hold,0
08:46:46.763 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.640625,-3991.992187,4000.000000,4000.000000,Speed,Speed,9.510000,0.930000,1.800000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.039429,-0.017288,0.000000,1.403305,-19.150070,0.000000,-0.006000,-0.026000,-0.013000,FlatInitial,Hold,0
08:46:46.864 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.029297,-3999.902344,4000.000000,4000.000000,Speed,Speed,9.510000,0.940000,1.790000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.005234,-0.033951,0.000000,1.403503,-19.151627,0.000000,-0.013000,-0.030000,-0.044000,FlatInitial,Hold,0
08:46:46.966 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.144531,-4006.933594,4000.000000,4000.000000,Speed,Speed,9.530000,0.950000,1.700000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.002930,-0.002548,0.000000,1.403427,-19.152512,0.000000,-0.018000,-0.057000,-0.051000,FlatInitial,Hold,0
08:46:47.066 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3991.699219,-4005.908203,4000.000000,4000.000000,Speed,Speed,9.520000,0.950000,1.700000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.004639,-0.023468,0.000000,1.403259,-19.153198,0.000000,0.030000,-0.015000,-0.002000,FlatInitial,Hold,0
08:46:47.166 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3991.699219,-4000.927734,4000.000000,4000.000000,Speed,Speed,9.520000,0.970000,1.670000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.007812,-0.038422,0.000000,1.403137,-19.155090,0.000000,0.000000,-0.019000,-0.011000,FlatInitial,Hold,0
08:46:47.266 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3988.769531,-3994.628906,4000.000000,4000.000000,Speed,Speed,9.520000,0.990000,1.650000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.005646,0.007904,0.000000,1.403061,-19.155350,0.000000,0.021000,0.005000,-0.082000,FlatInitial,Hold,0
08:46:47.366 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.507812,-3993.164062,4000.000000,4000.000000,Speed,Speed,9.520000,0.980000,1.690000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.002441,0.000000,0.000000,1.402893,-19.155045,0.000000,-0.026000,0.012000,0.047000,FlatInitial,Hold,0
08:46:47.467 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.169922,-4000.634766,4000.000000,4000.000000,Speed,Speed,9.520000,1.000000,1.700000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.005630,-0.006226,0.000000,1.403046,-19.155411,0.000000,-0.026000,0.012000,0.047000,FlatInitial,Hold,0
08:46:47.567 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.201172,-4000.634766,4000.000000,4000.000000,Speed,Speed,9.520000,1.020000,1.740000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.009979,-0.005310,0.000000,1.403244,-19.155548,0.000000,-0.043000,0.003000,0.046000,FlatInitial,Hold,0
08:46:47.667 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4012.207031,-4012.500000,4000.000000,4000.000000,Speed,Speed,9.520000,1.010000,1.710000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.018387,-0.020920,0.000000,1.403870,-19.156204,0.000000,-0.070000,0.010000,0.059000,FlatInitial,Hold,0
08:46:47.767 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4012.207031,-4015.136719,4000.000000,4000.000000,Speed,Speed,9.520000,1.040000,1.660000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.016800,0.000000,1.405060,-19.156830,0.000000,0.035000,0.026000,0.077000,FlatInitial,Hold,0
08:46:47.868 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4014.843750,-4003.125000,4000.000000,4000.000000,Speed,Speed,9.520000,1.050000,1.620000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.001419,0.000000,0.000000,1.405106,-19.157730,0.000000,-0.076000,-0.018000,-0.010000,FlatInitial,Hold,0
08:46:47.968 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.863281,-3993.896484,4000.000000,4000.000000,Speed,Speed,9.520000,1.050000,1.610000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.002167,0.002777,0.000000,1.405106,-19.157639,0.000000,-0.049000,-0.021000,-0.006000,FlatInitial,Hold,0
08:46:48.069 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.832031,-3999.169922,4000.000000,4000.000000,Speed,Speed,9.520000,1.080000,1.580000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.005432,-0.001770,0.000000,1.404999,-19.157608,0.000000,0.024000,-0.017000,-0.007000,FlatInitial,Hold,0
08:46:48.174 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.609375,-4002.539062,4000.000000,4000.000000,Speed,Speed,9.520000,1.080000,1.530000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.002899,-0.005630,0.000000,1.404877,-19.157761,0.000000,0.011000,-0.039000,-0.019000,FlatInitial,Hold,0
08:46:48.275 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.826172,-4001.074219,4000.000000,4000.000000,Speed,Speed,9.520000,1.080000,1.510000,3.000000,108.000000,1,0,-0.000000,0.000000,1,0.007187,-0.023895,0.000000,1.404892,-19.158630,0.000000,0.006000,0.003000,-0.019000,FlatInitial,Hold,0
08:46:48.376 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.533203,-3997.998047,4000.000000,4000.000000,Speed,Speed,9.520000,1.090000,1.490000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.404999,-19.158875,0.000000,0.014000,-0.002000,-0.020000,FlatInitial,Hold,0
08:46:48.478 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.947266,-3995.947266,4000.000000,4000.000000,Speed,Speed,9.520000,1.100000,1.460000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.404999,-19.158875,0.000000,-0.001000,-0.011000,-0.016000,FlatInitial,Hold,0
08:46:48.578 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.240234,-4003.564453,4000.000000,4000.000000,Speed,Speed,9.530000,1.100000,1.470000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.003113,0.002182,0.000000,1.405029,-19.158768,0.000000,0.027000,0.023000,0.057000,FlatInitial,Hold,0
08:46:48.679 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.144531,-4011.621094,4000.000000,4000.000000,Speed,Speed,9.530000,1.090000,1.420000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.002777,0.003723,0.000000,1.405090,-19.158691,0.000000,-0.031000,-0.035000,-0.038000,FlatInitial,Hold,0
08:46:48.780 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.857422,-4011.035156,4000.000000,4000.000000,Speed,Speed,9.520000,1.090000,1.400000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.011200,0.000000,1.404816,-19.158386,0.000000,-0.031000,-0.035000,-0.038000,FlatInitial,Hold,0
08:46:48.880 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.398437,-3992.724609,4000.000000,4000.000000,Speed,Speed,9.520000,1.080000,1.400000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.008057,0.016296,0.000000,1.404541,-19.157806,0.000000,0.020000,0.047000,0.068000,FlatInitial,Hold,0
08:46:48.980 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.595703,-3985.107422,4000.000000,4000.000000,Speed,Speed,9.520000,1.080000,1.350000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.013626,0.013977,0.000000,1.404037,-19.157318,0.000000,0.053000,0.017000,-0.049000,FlatInitial,Hold,0
08:46:49.079 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.519531,-3996.533203,4000.000000,4000.000000,Speed,Speed,9.520000,1.060000,1.340000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.021698,0.021149,0.000000,1.402588,-19.155579,0.000000,0.053000,0.017000,-0.049000,FlatInitial,Hold,0
08:46:49.180 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.564453,-4004.150391,4000.000000,4000.000000,Speed,Speed,9.520000,1.040000,1.310000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.022049,0.019211,0.000000,1.401779,-19.155029,0.000000,-0.061000,-0.029000,-0.058000,FlatInitial,Hold,0
08:46:49.281 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.392578,-4001.806641,4000.000000,4000.000000,Speed,Speed,9.520000,1.050000,1.280000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.036148,0.032608,0.000000,1.399857,-19.153473,0.000000,-0.051000,0.024000,0.097000,FlatInitial,Hold,0
08:46:49.381 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.806641,-3998.291016,4000.000000,4000.000000,Speed,Speed,9.520000,1.020000,1.300000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.036148,0.032608,0.000000,1.399857,-19.153473,0.000000,-0.051000,0.024000,0.097000,FlatInitial,Hold,0
08:46:49.481 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.513672,-3998.291016,4000.000000,4000.000000,Speed,Speed,9.520000,1.010000,1.310000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.059021,0.054565,0.000000,1.394897,-19.148956,0.000000,0.051000,0.036000,-0.080000,FlatInitial,Hold,0
08:46:49.581 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.953125,-4005.761719,4000.000000,4000.000000,Speed,Speed,9.520000,1.000000,1.340000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.063965,0.066528,0.000000,1.393097,-19.147079,0.000000,-0.030000,-0.021000,-0.051000,FlatInitial,Hold,0
08:46:49.681 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.953125,-4014.843750,4000.000000,4000.000000,Speed,Speed,9.520000,0.980000,1.340000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.063965,0.066528,0.000000,1.393097,-19.147079,0.000000,-0.030000,-0.021000,-0.051000,FlatInitial,Hold,0
08:46:49.781 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.832031,-4013.818359,4000.000000,4000.000000,Speed,Speed,9.520000,0.980000,1.360000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.093079,0.098831,0.000000,1.383926,-19.137177,0.000000,0.021000,0.042000,-0.043000,FlatInitial,Hold,0
08:46:49.881 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.417969,-3996.679687,4000.000000,4000.000000,Speed,Speed,9.520000,0.980000,1.360000,3.000000,106.000000,1,0,-0.000000,0.000000,1,-0.091690,0.111130,0.000000,1.377350,-19.129654,0.000000,0.070000,0.020000,-0.058000,FlatInitial,Hold,0
08:46:49.982 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.564453,-3992.871094,4000.000000,4000.000000,Speed,Speed,9.520000,1.000000,1.390000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.099304,0.117249,0.000000,1.375427,-19.127319,0.000000,-0.057000,0.001000,0.129000,FlatInitial,Hold,0
08:46:50.082 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.296875,-3997.998047,4000.000000,4000.000000,Speed,Speed,9.520000,0.970000,1.460000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.099304,0.117249,0.000000,1.375427,-19.127319,0.000000,-0.057000,0.001000,0.129000,FlatInitial,Hold,0
08:46:50.182 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.246094,-4005.029297,4000.000000,4000.000000,Speed,Speed,9.530000,0.950000,1.460000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.011658,0.146500,0.000000,1.371933,-19.112503,0.000000,-0.009000,-0.047000,-0.062000,FlatInitial,Hold,0
08:46:50.283 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.437500,-4007.666016,4000.000000,4000.000000,Speed,Speed,9.520000,0.960000,1.480000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.018524,0.146378,0.000000,1.371124,-19.105209,0.000000,-0.009000,-0.047000,-0.062000,FlatInitial,Hold,0
08:46:50.383 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.189453,-4001.367187,4000.000000,4000.000000,Speed,Speed,9.520000,0.950000,1.510000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.028488,0.166931,0.000000,1.370102,-19.098846,0.000000,-0.079000,0.011000,0.146000,FlatInitial,Hold,0
08:46:50.483 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.164062,-3995.361328,4000.000000,4000.000000,Speed,Speed,9.520000,0.950000,1.530000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.050385,0.009430,0.000000,1.367386,-19.096817,0.000000,-0.079000,0.011000,0.146000,FlatInitial,Hold,0
08:46:50.583 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.361328,-3997.265625,4000.000000,4000.000000,Speed,Speed,9.520000,0.950000,1.540000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.045654,0.011673,0.000000,1.365540,-19.096390,0.000000,-0.029000,0.037000,0.125000,FlatInitial,Hold,0
08:46:50.684 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.654297,-4005.468750,4000.000000,4000.000000,Speed,Speed,9.520000,0.950000,1.530000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.047272,0.018280,0.000000,1.363297,-19.095596,0.000000,0.051000,-0.015000,-0.071000,FlatInitial,Hold,0
08:46:50.784 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.998047,-4011.328125,4000.000000,4000.000000,Speed,Speed,9.520000,0.960000,1.550000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.047272,0.018280,0.000000,1.363297,-19.095596,0.000000,0.051000,-0.015000,-0.071000,FlatInitial,Hold,0
08:46:50.885 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.392578,-4001.806641,4000.000000,4000.000000,Speed,Speed,9.520000,0.960000,1.550000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.057663,0.000000,0.000000,1.357880,-19.093399,0.000000,-0.026000,0.013000,0.140000,FlatInitial,Hold,0
08:46:50.986 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.443359,-3991.845703,4000.000000,4000.000000,Speed,Speed,9.520000,0.970000,1.580000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.057220,0.013885,0.000000,1.354370,-19.093109,0.000000,-0.026000,0.013000,0.140000,FlatInitial,Hold,0
08:46:51.086 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.054687,-3993.017578,4000.000000,4000.000000,Speed,Speed,9.520000,0.970000,1.640000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.060486,0.000000,0.000000,1.351929,-19.092377,0.000000,-0.016000,-0.006000,-0.053000,FlatInitial,Hold,0
08:46:51.186 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.271484,-4000.341797,4000.000000,4000.000000,Speed,Speed,9.520000,0.960000,1.650000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.071838,0.007751,0.000000,1.347855,-19.092209,0.000000,-0.036000,0.066000,0.141000,FlatInitial,Hold,0
08:46:51.286 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.634766,-4004.296875,4000.000000,4000.000000,Speed,Speed,9.520000,0.950000,1.650000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.071838,0.007751,0.000000,1.347855,-19.092209,0.000000,-0.036000,0.066000,0.141000,FlatInitial,Hold,0
