Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:59:20.982 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.144531,-4003.125000,4000.000000,4000.000000,Speed,Speed,-2.110000,1.440000,2.790000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.011261,-0.356918,0.000000,-9.359497,-0.984314,0.000000,-0.034000,-0.030000,-0.016000,FlatInitial,Hold,0
08:59:21.085 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.609375,-4005.029297,4000.000000,4000.000000,Speed,Speed,-2.100000,1.430000,2.710000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002014,-0.377655,0.000000,-9.359467,-1.006790,0.000000,-0.052000,-0.047000,-0.016000,FlatInitial,Hold,0
08:59:21.185 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.953125,-4000.927734,4000.000000,4000.000000,Speed,Speed,-2.100000,1.450000,2.660000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.007889,-0.390564,0.000000,-9.359573,-1.022308,0.000000,0.013000,-0.018000,-0.043000,FlatInitial,Hold,0
08:59:21.285 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.736328,-3993.164062,4000.000000,4000.000000,Speed,Speed,-2.100000,1.430000,2.590000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.014297,-0.018478,0.000000,-9.359940,-1.022781,0.000000,-0.042000,-0.080000,-0.032000,FlatInitial,Hold,0
08:59:21.387 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.736328,-3995.214844,4000.000000,4000.000000,Speed,Speed,-2.100000,1.440000,2.490000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.014297,-0.018478,0.000000,-9.359940,-1.022781,0.000000,-0.042000,-0.080000,-0.032000,FlatInitial,Hold,0
08:59:21.488 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.615234,-4006.201172,4000.000000,4000.000000,Speed,Speed,-2.100000,1.430000,2.340000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000137,-0.088058,0.000000,-9.360718,-1.028748,0.000000,0.035000,0.026000,0.037000,FlatInitial,Hold,0
08:59:21.588 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.564453,-4015.136719,4000.000000,4000.000000,Speed,Speed,-2.090000,1.400000,2.100000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.014511,-0.137024,0.000000,-9.361053,-1.034683,0.000000,0.034000,0.000000,0.052000,FlatInitial,Hold,0
08:59:21.691 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.488281,-4011.035156,4000.000000,4000.000000,Speed,Speed,-2.090000,1.350000,1.940000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.017105,-0.157791,0.000000,-9.361710,-1.040695,0.000000,-0.097000,-0.028000,0.017000,FlatInitial,Hold,0
08:59:21.791 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.488281,-3998.583984,4000.000000,4000.000000,Speed,Speed,-2.090000,1.310000,1.740000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.017105,-0.157791,0.000000,-9.361710,-1.040695,0.000000,-0.097000,-0.028000,0.017000,FlatInitial,Hold,0
08:59:21.893 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.462891,-3993.457031,4000.000000,4000.000000,Speed,Speed,-2.090000,1.310000,1.610000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.062393,-0.217026,0.000000,-9.366333,-1.059845,0.000000,-0.019000,-0.054000,-0.050000,FlatInitial,Hold,0
08:59:21.992 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.462891,-3996.533203,4000.000000,4000.000000,Speed,Speed,-2.090000,1.270000,1.410000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.083511,-0.263138,0.000000,-9.370895,-1.074524,0.000000,-0.019000,-0.054000,-0.050000,FlatInitial,Hold,0
08:59:22.097 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.972656,-3999.462891,4000.000000,4000.000000,Speed,Speed,-2.090000,1.270000,1.410000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.083511,-0.263138,0.000000,-9.370895,-1.074524,0.000000,0.006000,-0.046000,-0.036000,FlatInitial,Hold,0
08:59:22.201 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.533203,-3992.578125,4000.000000,4000.000000,Speed,Speed,-2.080000,1.230000,1.180000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.096039,-0.307556,0.000000,-9.380005,-1.103653,0.000000,0.031000,0.022000,-0.033000,FlatInitial,Hold,0
08:59:22.302 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.679687,-3987.744141,4000.000000,4000.000000,Speed,Speed,-2.080000,1.230000,1.180000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.096039,-0.307556,0.000000,-9.380005,-1.103653,0.000000,0.031000,0.022000,-0.033000,FlatInitial,Hold,0
08:59:22.403 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.119141,-3993.603516,4000.000000,4000.000000,Speed,Speed,-2.080000,1.240000,1.110000,3.000000,105.000000,1,0,-0.000000,0.000000,1,-0.103867,0.000000,0.000000,-9.391083,-1.134583,0.000000,0.014000,0.046000,0.041000,FlatInitial,Hold,0
08:59:22.503 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.583984,-4006.933594,4000.000000,4000.000000,Speed,Speed,-2.070000,1.240000,1.010000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.103867,0.000000,0.000000,-9.391083,-1.134583,0.000000,0.002000,-0.046000,-0.025000,FlatInitial,Hold,0
08:59:22.606 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.953125,-4017.480469,4000.000000,4000.000000,Speed,Speed,-2.070000,1.240000,1.010000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.134476,-0.046692,0.000000,-9.401764,-1.136688,0.000000,-0.063000,-0.064000,0.018000,FlatInitial,Hold,0
08:59:22.706 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.125000,-4015.722656,4000.000000,4000.000000,Speed,Speed,-2.070000,1.190000,0.740000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.152634,0.000000,0.000000,-9.409271,-1.139069,0.000000,0.013000,-0.015000,0.080000,FlatInitial,Hold,0
08:59:22.811 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.125000,-4004.589844,4000.000000,4000.000000,Speed,Speed,-2.060000,1.150000,0.640000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.175873,-0.016327,0.000000,-9.419510,-1.139450,0.000000,0.013000,-0.015000,0.080000,FlatInitial,Hold,0
08:59:22.912 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.488281,-3990.380859,4000.000000,4000.000000,Speed,Speed,-2.060000,1.150000,0.640000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.175873,-0.016327,0.000000,-9.419510,-1.139450,0.000000,-0.033000,-0.015000,0.089000,FlatInitial,Hold,0
08:59:23.012 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.583984,-3990.380859,4000.000000,4000.000000,Speed,Speed,-2.060000,1.100000,0.410000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.213425,-0.066132,0.000000,-9.439331,-1.143768,0.000000,-0.012000,-0.034000,-0.038000,FlatInitial,Hold,0
08:59:23.112 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.583984,-4001.953125,4000.000000,4000.000000,Speed,Speed,-2.060000,1.080000,0.300000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.232086,-0.080078,0.000000,-9.450592,-1.147629,0.000000,-0.016000,0.019000,0.080000,FlatInitial,Hold,0
08:59:23.214 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.195312,-4006.933594,4000.000000,4000.000000,Speed,Speed,-2.050000,1.050000,0.180000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.258392,-0.097092,0.000000,-9.462952,-1.152313,0.000000,0.033000,0.024000,-0.022000,FlatInitial,Hold,0
08:59:23.315 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.195312,-4001.367187,4000.000000,4000.000000,Speed,Speed,-2.050000,1.020000,0.150000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.289886,0.000000,0.000000,-9.476700,-1.156204,0.000000,0.033000,0.024000,-0.022000,FlatInitial,Hold,0
08:59:23.418 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.195312,-3999.462891,4000.000000,4000.000000,Speed,Speed,-2.050000,0.990000,0.070000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.289886,0.000000,0.000000,-9.476700,-1.156204,0.000000,-0.083000,-0.006000,0.019000,FlatInitial,Hold,0
08:59:23.519 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.513672,-4003.271484,4000.000000,4000.000000,Speed,Speed,-2.040000,0.970000,0.050000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.307129,0.000000,0.000000,-9.491776,-1.156204,0.000000,-0.006000,-0.002000,0.071000,FlatInitial,Hold,0
08:59:23.622 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.660156,-4010.742187,4000.000000,4000.000000,Speed,Speed,-2.040000,0.940000,0.000000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.345428,0.000000,0.000000,-9.527908,-1.156326,0.000000,0.005000,-0.024000,0.045000,FlatInitial,Hold,0
08:59:23.722 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.367187,-4014.697266,4000.000000,4000.000000,Speed,Speed,-2.040000,0.950000,0.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006454,0.000000,0.000000,-9.528168,-1.156326,0.000000,-0.003000,0.016000,0.058000,FlatInitial,Hold,0
08:59:23.825 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.392578,-4002.978516,4000.000000,4000.000000,Speed,Speed,-2.040000,0.920000,0.050000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006454,0.000000,0.000000,-9.528168,-1.156326,0.000000,-0.060000,0.015000,-0.024000,FlatInitial,Hold,0
08:59:23.924 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.099609,-3989.062500,4000.000000,4000.000000,Speed,Speed,-2.040000,0.910000,0.060000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.037292,0.000488,0.000000,-9.530457,-1.155991,0.000000,-0.043000,-0.025000,0.081000,FlatInitial,Hold,0
08:59:24.025 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.978516,-3985.400391,4000.000000,4000.000000,Speed,Speed,-2.040000,0.880000,-0.010000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.054169,-0.016098,0.000000,-9.532913,-1.156372,0.000000,0.016000,-0.015000,-0.069000,FlatInitial,Hold,0
08:59:24.125 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.367187,-3996.093750,4000.000000,4000.000000,Speed,Speed,-2.040000,0.850000,-0.050000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.054169,-0.016098,0.000000,-9.532913,-1.156372,0.000000,0.016000,-0.015000,-0.069000,FlatInitial,Hold,0
08:59:24.225 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.169922,-3999.609375,4000.000000,4000.000000,Speed,Speed,-2.030000,0.860000,-0.090000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.095642,-0.011368,0.000000,-9.541473,-1.157043,0.000000,-0.082000,-0.019000,0.018000,FlatInitial,Hold,0
08:59:24.325 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.119141,-3993.310547,4000.000000,4000.000000,Speed,Speed,-2.030000,0.820000,-0.160000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.115448,-0.024094,0.000000,-9.547729,-1.158066,0.000000,-0.082000,-0.019000,0.018000,FlatInitial,Hold,0
08:59:24.427 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.214844,-3989.941406,4000.000000,4000.000000,Speed,Speed,-2.030000,0.770000,-0.210000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.126587,-0.036133,0.000000,-9.553909,-1.159637,0.000000,-0.076000,-0.005000,0.005000,FlatInitial,Hold,0
08:59:24.527 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.705078,-4000.048828,4000.000000,4000.000000,Speed,Speed,-2.030000,0.770000,-0.210000,3.000000,110.000000,1,0,-0.000000,0.000000,1,-0.150757,0.000000,0.000000,-9.561020,-1.160446,0.000000,-0.025000,-0.040000,0.080000,FlatInitial,Hold,0
08:59:24.628 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.755859,-4018.212891,4000.000000,4000.000000,Speed,Speed,-2.020000,0.740000,-0.240000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.159683,0.003769,0.000000,-9.567307,-1.160385,0.000000,-0.021000,0.000000,0.053000,FlatInitial,Hold,0
08:59:24.733 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.462891,-4022.314453,4000.000000,4000.000000,Speed,Speed,-2.010000,0.740000,-0.190000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.159683,0.003769,0.000000,-9.567307,-1.160385,0.000000,-0.021000,0.000000,0.053000,FlatInitial,Hold,0
08:59:24.834 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.634766,-4008.398437,4000.000000,4000.000000,Speed,Speed,-2.010000,0.780000,-0.080000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.172760,0.015335,0.000000,-9.579086,-1.160019,0.000000,0.047000,0.026000,-0.054000,FlatInitial,Hold,0
08:59:24.934 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.781250,-3995.361328,4000.000000,4000.000000,Speed,Speed,-2.010000,0.780000,-0.080000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.176300,0.026474,0.000000,-9.584305,-1.159332,0.000000,-0.055000,-0.007000,0.061000,FlatInitial,Hold,0
08:59:25.035 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.513672,-3991.552734,4000.000000,4000.000000,Speed,Speed,-2.010000,0.780000,0.040000,3.000000,106.000000,1,0,-0.000000,0.000000,1,-0.179703,0.000000,0.000000,-9.600159,-1.157578,0.000000,-0.018000,0.004000,0.019000,FlatInitial,Hold,0
08:59:25.136 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.634766,-3995.361328,4000.000000,4000.000000,Speed,Speed,-2.010000,0.800000,0.090000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.187958,0.004395,0.000000,-9.611191,-1.157532,0.000000,-0.009000,0.028000,-0.012000,FlatInitial,Hold,0
08:59:25.236 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.488281,-4001.074219,4000.000000,4000.000000,Speed,Speed,-2.000000,0.790000,0.180000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.187683,0.019638,0.000000,-9.620667,-1.156769,0.000000,-0.009000,0.028000,-0.012000,FlatInitial,Hold,0
08:59:25.337 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.462891,-3995.068359,4000.000000,4000.000000,Speed,Speed,-2.000000,0.780000,0.230000,3.000000,106.000000,1,0,-0.000000,0.000000,1,-0.187683,0.019638,0.000000,-9.620667,-1.156769,0.000000,-0.046000,0.002000,-0.016000,FlatInitial,Hold,0
08:59:25.438 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.755859,-3989.355469,4000.000000,4000.000000,Speed,Speed,-2.000000,0.810000,0.260000,3.000000,105.000000,1,0,-0.000000,0.000000,1,-0.207886,0.001816,0.000000,-9.640625,-1.154419,0.000000,-0.036000,-0.019000,-0.027000,FlatInitial,Hold,0
08:59:25.538 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.488281,-3997.119141,4000.000000,4000.000000,Speed,Speed,-2.000000,0.810000,0.260000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.207886,0.001816,0.000000,-9.640625,-1.154419,0.000000,-0.037000,-0.013000,0.100000,FlatInitial,Hold,0
08:59:25.638 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.513672,-4011.328125,4000.000000,4000.000000,Speed,Speed,-2.000000,0.780000,0.350000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006424,0.000000,0.000000,-9.647018,-1.153870,0.000000,-0.023000,-0.009000,0.075000,FlatInitial,Hold,0
08:59:25.738 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.513672,-4019.824219,4000.000000,4000.000000,Speed,Speed,-2.000000,0.800000,0.450000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.013168,0.005569,0.000000,-9.647446,-1.153778,0.000000,0.004000,-0.002000,0.001000,FlatInitial,Hold,0
08:59:25.839 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.246094,-4012.207031,4000.000000,4000.000000,Speed,Speed,-2.000000,0.800000,0.450000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.017929,0.027969,0.000000,-9.648544,-1.152908,0.000000,-0.021000,0.024000,0.084000,FlatInitial,Hold,0
08:59:25.939 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.927734,-3996.679687,4000.000000,4000.000000,Speed,Speed,-1.990000,0.860000,0.620000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.027466,0.017944,0.000000,-9.649948,-1.152222,0.000000,0.015000,0.018000,-0.059000,FlatInitial,Hold,0
08:59:26.039 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.609375,-3985.253906,4000.000000,4000.000000,Speed,Speed,-1.990000,0.870000,0.710000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.022934,0.017319,0.000000,-9.651337,-1.151855,0.000000,-0.052000,-0.003000,0.063000,FlatInitial,Hold,0
08:59:26.140 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,3997.265625,-3989.208984,4000.000000,4000.000000,Speed,Speed,-1.980000,0.880000,0.780000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.026382,0.000000,0.000000,-9.652603,-1.151642,0.000000,-0.055000,0.019000,0.086000,FlatInitial,Hold,0
08:59:26.239 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,3970.019531,-3935.742187,4000.000000,4000.000000,Speed,Speed,-1.990000,0.890000,0.820000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.007233,0.008148,0.000000,-9.652817,-1.151505,0.000000,0.031000,0.017000,-0.081000,FlatInitial,Hold,0
08:59:26.339 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,3730.224609,-3537.890625,4000.000000,4000.000000,Speed,Speed,-1.990000,0.880000,0.920000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.006226,0.023804,0.000000,-9.653183,-1.150726,0.000000,0.028000,-0.005000,-0.006000,FlatInitial,Hold,0
08:59:26.440 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,3407.519531,-3148.974609,4000.000000,4000.000000,Speed,Speed,-1.990000,0.920000,0.970000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.005463,0.000000,0.000000,-9.653214,-1.149353,0.000000,0.003000,0.014000,-0.063000,FlatInitial,Hold,0
08:59:26.540 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,3096.240234,-2588.671875,4000.000000,4000.000000,Speed,Speed,-1.980000,0.940000,1.020000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.012848,0.013611,0.000000,-9.653320,-1.149185,0.000000,-0.008000,-0.007000,-0.031000,FlatInitial,Hold,0
08:59:26.640 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,2798.144531,-2142.626953,4000.000000,4000.000000,Speed,Speed,-1.980000,0.940000,1.040000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.011963,-0.002106,0.000000,-9.653168,-1.149094,0.000000,0.001000,0.031000,0.014000,FlatInitial,Hold,0
08:59:26.740 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,2510.302734,-1716.650391,4000.000000,4000.000000,Speed,Speed,-1.980000,0.950000,1.170000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.006012,0.000000,-9.652985,-1.148544,0.000000,0.007000,-0.018000,-0.058000,FlatInitial,Hold,0
08:59:26.840 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,2287.646484,-1398.046875,4000.000000,4000.000000,Speed,Speed,-1.970000,0.960000,1.140000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.010254,0.001358,0.000000,-9.652756,-1.148529,0.000000,0.024000,0.021000,0.011000,FlatInitial,Hold,0
08:59:26.941 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,1967.285156,-1013.525391,4000.000000,4000.000000,Speed,Speed,-1.980000,0.970000,1.190000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.002884,0.000000,0.000000,-9.652649,-1.148376,0.000000,-0.007000,0.010000,-0.003000,FlatInitial,Hold,0
08:59:27.041 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,1764.697266,-673.828125,4000.000000,4000.000000,Speed,Speed,-1.980000,0.970000,1.190000,3.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-9.653107,-1.148239,0.000000,0.003000,0.007000,-0.026000,FlatInitial,Hold,0
08:59:27.141 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,1520.361328,-353.173828,4000.000000,4000.000000,Speed,Speed,-1.980000,0.980000,1.250000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-9.653107,-1.148026,0.000000,0.000000,0.009000,-0.001000,FlatInitial,Hold,0
08:59:27.242 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,1286.865234,-124.218750,4000.000000,4000.000000,Speed,Speed,-1.970000,0.980000,1.290000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.003159,0.000000,-9.653107,-1.147995,0.000000,0.002000,0.004000,0.033000,FlatInitial,Hold,0
08:59:27.342 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,1065.820312,-8.496094,4000.000000,4000.000000,Speed,Speed,-1.980000,0.990000,1.330000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-9.653107,-1.147858,0.000000,0.011000,0.010000,0.018000,FlatInitial,Hold,0
08:59:27.442 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,858.984375,0.000000,4000.000000,4000.000000,Speed,Speed,-1.980000,0.980000,1.340000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.005234,0.000000,-9.653107,-1.147797,0.000000,0.006000,-0.017000,0.023000,FlatInitial,Hold,0
08:59:27.542 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,656.250000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.980000,0.990000,1.350000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.004257,0.000000,-9.653107,-1.147629,0.000000,-0.008000,-0.004000,-0.039000,FlatInitial,Hold,0
08:59:27.642 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,530.712891,0.000000,4000.000000,4000.000000,Speed,Speed,-1.980000,1.000000,1.380000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-9.653107,-1.147629,0.000000,-0.003000,0.001000,-0.027000,FlatInitial,Hold,0
08:59:27.742 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,370.019531,0.000000,4000.000000,4000.000000,Speed,Speed,-1.980000,1.000000,1.420000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-9.653107,-1.147629,0.000000,0.000000,-0.001000,-0.024000,FlatInitial,Hold,0
08:59:27.843 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,234.375000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.980000,1.010000,1.450000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-9.653107,-1.147629,0.000000,0.004000,-0.001000,0.014000,FlatInitial,Hold,0
08:59:27.943 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,59.619141,0.000000,4000.000000,4000.000000,Speed,Speed,-1.990000,1.020000,1.470000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-9.653107,-1.147629,0.000000,0.000000,0.003000,-0.011000,FlatInitial,Hold,0
08:59:28.043 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-35.595703,0.000000,4000.000000,4000.000000,Speed,Speed,-1.980000,1.020000,1.490000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-9.653107,-1.147629,0.000000,-0.001000,0.003000,0.002000,FlatInitial,Hold,0
08:59:28.143 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-44.677734,0.000000,4000.000000,4000.000000,Speed,Speed,-1.980000,1.020000,1.500000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-9.653107,-1.147629,0.000000,0.000000,0.001000,-0.004000,FlatInitial,Hold,0
08:59:28.243 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-20.214844,0.000000,4000.000000,4000.000000,Speed,Speed,-1.980000,1.030000,1.520000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-9.653107,-1.147629,0.000000,0.000000,0.003000,-0.007000,FlatInitial,Hold,0
08:59:28.345 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.146484,0.000000,4000.000000,4000.000000,Speed,Speed,-1.980000,1.030000,1.540000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-9.653107,-1.147629,0.000000,0.000000,0.003000,0.000000,FlatInitial,Hold,0
08:59:28.444 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.990000,1.030000,1.550000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-9.653107,-1.147629,0.000000,0.001000,0.006000,-0.003000,FlatInitial,Hold,0
