Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:42:55.769 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5294.531250,6025.781250,-6000.000000,-6000.000000,Speed,Speed,107.030000,0.770000,0.260000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.412949,0.189407,0.000000,89.003494,82.213531,0.000000,-0.043000,0.026000,-0.114000,FlatInitial,Hold,0
07:42:55.869 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3727.294922,4936.523438,-6000.000000,-6000.000000,Speed,Speed,107.040000,0.720000,-0.260000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.235840,0.294449,0.000000,89.028931,82.232025,0.000000,0.037000,0.064000,0.179000,FlatInitial,Hold,0
07:42:55.971 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2623.974609,2668.505859,-6000.000000,-6000.000000,Speed,Speed,107.040000,0.720000,-0.260000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.178909,0.334595,0.000000,89.039154,82.248093,0.000000,-0.173000,0.026000,0.066000,FlatInitial,Hold,0
07:42:56.072 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3958.007812,3716.601562,-6000.000000,-6000.000000,Speed,Speed,107.150000,0.740000,-0.660000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.118088,0.340729,0.000000,89.049576,82.279465,0.000000,-0.054000,0.069000,-0.073000,FlatInitial,Hold,0
07:42:56.173 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5019.726562,4699.218750,-6000.000000,-6000.000000,Speed,Speed,107.170000,0.680000,-0.320000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.118088,0.340729,0.000000,89.049576,82.279465,0.000000,-0.076000,0.047000,-0.014000,FlatInitial,Hold,0
07:42:56.274 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5606.250000,5289.257812,0.000000,0.000000,Speed,Speed,107.170000,0.680000,-0.410000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.097977,0.365860,0.000000,89.055939,82.300995,0.000000,-0.066000,-0.047000,-0.023000,FlatInitial,Hold,0
07:42:56.375 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5838.867188,5464.453125,0.000000,0.000000,Speed,Speed,107.160000,0.590000,-0.610000,2.000000,113.000000,1,0,0.598425,0.598425,1,-0.014038,0.317551,0.000000,89.058258,82.327942,0.000000,-0.035000,-0.042000,-0.107000,FlatInitial,Hold,0
07:42:56.478 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5664.257812,4821.093750,0.000000,0.000000,Speed,Speed,107.800000,0.520000,-3.170000,2.000000,101.000000,1,0,0.606299,0.606299,1,-0.362091,0.412964,0.000000,89.044388,82.351074,0.000000,-0.285000,-0.093000,0.051000,FlatInitial,Hold,0
07:42:56.579 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5378.320312,4196.337891,0.000000,0.000000,Speed,Speed,108.540000,0.630000,-3.740000,2.000000,103.000000,1,0,0.606299,0.606299,1,-0.647873,0.441772,0.000000,89.011810,82.377426,0.000000,-0.153000,0.071000,0.119000,FlatInitial,Hold,0
07:42:56.679 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4948.828125,3581.982422,0.000000,0.000000,Speed,Speed,109.150000,0.630000,-4.490000,2.000000,101.000000,1,0,0.606299,0.606299,1,-0.740311,0.489532,0.000000,88.975815,82.401398,0.000000,-0.042000,0.103000,0.039000,FlatInitial,Hold,0
07:42:56.779 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4667.285156,2838.427734,0.000000,0.000000,Speed,Speed,109.950000,0.640000,-5.310000,2.000000,102.000000,1,0,0.385827,0.385827,1,-0.740311,0.489532,0.000000,88.975815,82.401398,0.000000,-0.042000,0.103000,0.039000,FlatInitial,Hold,0
07:42:56.883 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4315.283203,2122.851562,0.000000,0.000000,Speed,Speed,110.350000,0.780000,-4.300000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.729095,0.460983,0.000000,88.904190,82.447144,0.000000,0.319000,-0.219000,0.218000,FlatInitial,Hold,0
07:42:56.985 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3976.171875,1428.222656,0.000000,0.000000,Speed,Speed,110.350000,0.780000,-4.300000,2.000000,105.000000,1,0,-0.322835,0.322835,1,-0.729095,0.460983,0.000000,88.904190,82.447144,0.000000,0.319000,-0.219000,0.218000,FlatInitial,Hold,0
07:42:57.087 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3642.919922,791.015625,0.000000,0.000000,Speed,Speed,110.870000,0.530000,0.280000,2.000000,106.000000,1,0,-0.519685,0.519685,1,-0.228989,0.315536,0.000000,88.872803,82.470764,0.000000,0.349000,-0.234000,0.065000,FlatInitial,Hold,0
07:42:57.186 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3313.037109,203.027344,0.000000,0.000000,Speed,Speed,114.460000,-0.180000,0.460000,2.000000,106.000000,1,0,-0.527559,0.527559,1,0.264786,0.290924,0.000000,88.875015,82.486191,0.000000,0.541000,0.258000,0.060000,FlatInitial,Hold,0
07:42:57.287 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2985.791016,-0.878906,0.000000,0.000000,Speed,Speed,127.550000,-0.630000,2.200000,2.000000,102.000000,1,0,-0.535433,0.535433,1,0.617783,0.322083,0.000000,88.900635,82.503723,0.000000,0.106000,-0.219000,-0.182000,FlatInitial,Hold,0
07:42:57.392 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2668.359375,0.000000,0.000000,0.000000,Speed,Speed,137.780000,-1.760000,2.000000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.775513,0.231262,0.000000,88.955093,82.520309,0.000000,0.034000,-0.033000,0.219000,FlatInitial,Hold,0
07:42:57.492 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2376.416016,0.000000,4000.000000,4000.000000,Speed,Speed,137.780000,-1.760000,2.000000,3.000000,102.000000,1,0,0.779528,-0.779528,1,0.775513,0.231262,0.000000,88.955093,82.520309,0.000000,0.034000,-0.033000,0.219000,FlatInitial,Hold,0
07:42:57.593 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2066.015625,-37.353516,4000.000000,4000.000000,Speed,Speed,142.540000,0.150000,1.010000,3.000000,102.000000,1,0,0.779528,-0.779528,1,0.379807,-0.009903,0.000000,88.998810,82.529373,0.000000,-0.409000,0.360000,0.347000,FlatInitial,Hold,0
07:42:57.694 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1266.796875,-123.925781,4000.000000,4000.000000,Speed,Speed,142.540000,0.150000,1.010000,3.000000,103.000000,1,0,0.779528,-0.779528,1,0.262344,0.041794,0.000000,89.007629,82.530640,0.000000,0.044000,-0.245000,-0.237000,FlatInitial,Hold,0
07:42:57.794 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-955.224609,-489.843750,4000.000000,4000.000000,Speed,Speed,129.180000,1.020000,0.540000,3.000000,102.000000,1,0,0.779528,-0.779528,1,0.033310,0.084045,0.000000,89.021515,82.536926,0.000000,-0.038000,0.112000,0.287000,FlatInitial,Hold,0
07:42:57.894 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-308.496094,-242.724609,4000.000000,4000.000000,Speed,Speed,129.180000,1.020000,0.540000,3.000000,102.000000,1,0,0.787402,-0.787402,1,0.033310,0.084045,0.000000,89.021515,82.536926,0.000000,0.003000,0.199000,0.204000,FlatInitial,Hold,0
07:42:57.994 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,47.607422,-56.835937,4000.000000,4000.000000,Speed,Speed,109.960000,1.650000,0.490000,3.000000,101.000000,1,0,0.787402,-0.787402,1,0.000427,0.079300,0.000000,89.022873,82.540009,0.000000,0.391000,0.547000,0.705000,FlatInitial,Hold,0
07:42:58.095 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,54.492188,-49.511719,4000.000000,4000.000000,Speed,Speed,109.960000,1.650000,0.490000,3.000000,100.000000,1,0,0.803150,-0.803150,1,0.000427,0.079300,0.000000,89.022873,82.540009,0.000000,0.108000,-0.270000,0.773000,FlatInitial,Hold,0
07:42:58.195 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,39.550781,-82.763672,4000.000000,4000.000000,Speed,Speed,83.280000,3.240000,-0.310000,3.000000,101.000000,1,0,0.803150,-0.803150,1,-0.062134,-0.218048,0.000000,89.023071,82.531525,0.000000,0.479000,-0.225000,0.151000,FlatInitial,Hold,0
07:42:58.295 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,43.945312,-77.050781,4000.000000,4000.000000,Speed,Speed,83.280000,3.240000,-0.310000,3.000000,101.000000,1,0,0.803150,-0.803150,1,0.023575,-0.341019,0.000000,89.023834,82.519196,0.000000,0.256000,-0.241000,0.511000,FlatInitial,Hold,0
07:42:58.398 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,25.781250,-77.050781,4000.000000,4000.000000,Speed,Speed,63.850000,4.230000,-0.590000,3.000000,101.000000,1,0,0.322835,-0.322835,1,0.235275,-0.453995,0.000000,89.030899,82.493484,0.000000,0.274000,0.002000,-0.164000,FlatInitial,Hold,0
07:42:58.499 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,690.673828,-527.783203,4000.000000,4000.000000,Speed,Speed,54.950000,3.990000,-0.800000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.297928,-0.540268,0.000000,89.039474,82.477585,0.000000,0.101000,0.077000,0.097000,FlatInitial,Hold,0
07:42:58.600 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2224.951172,-1869.287109,4000.000000,4000.000000,Speed,Speed,38.740000,3.800000,-0.300000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.516068,-0.193192,0.000000,89.076828,82.447952,0.000000,-0.031000,0.426000,-0.367000,FlatInitial,Hold,0
07:42:58.702 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3353.759766,-2896.728516,4000.000000,4000.000000,Speed,Speed,34.870000,3.190000,0.190000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.494797,-0.073334,0.000000,89.086823,82.445999,0.000000,0.013000,0.192000,0.130000,FlatInitial,Hold,0
07:42:58.802 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3809.912109,-3423.339844,4000.000000,4000.000000,Speed,Speed,30.310000,2.860000,0.890000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.574081,0.120087,0.000000,89.122742,82.450180,0.000000,-0.063000,0.209000,0.021000,FlatInitial,Hold,0
07:42:58.902 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3916.406250,-3535.253906,4000.000000,4000.000000,Speed,Speed,29.620000,2.110000,1.280000,3.000000,110.000000,1,0,-0.000000,0.000000,1,0.480316,0.313538,0.000000,89.148941,82.462219,0.000000,0.002000,0.193000,0.021000,FlatInitial,Hold,0
07:42:59.002 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3936.767578,-3518.115234,4000.000000,4000.000000,Speed,Speed,30.390000,2.050000,1.700000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.465790,0.390991,0.000000,89.177124,82.484924,0.000000,-0.055000,0.027000,-0.035000,FlatInitial,Hold,0
07:42:59.103 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3936.767578,-3488.671875,4000.000000,4000.000000,Speed,Speed,30.680000,2.010000,1.560000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.439102,0.398987,0.000000,89.194855,82.500717,0.000000,0.013000,0.013000,-0.105000,FlatInitial,Hold,0
07:42:59.204 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,3940.869141,-3458.935547,4000.000000,4000.000000,Speed,Speed,30.550000,2.000000,1.480000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.003159,0.004517,0.000000,89.207901,82.508118,0.000000,-0.030000,0.120000,0.074000,FlatInitial,Hold,0
07:42:59.306 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,3730.517578,-3035.595703,4000.000000,4000.000000,Speed,Speed,30.480000,1.810000,1.630000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.066269,0.000000,89.206238,82.510300,0.000000,-0.007000,-0.049000,0.053000,FlatInitial,Hold,0
07:42:59.406 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,3219.140625,-1774.804687,4000.000000,4000.000000,Speed,Speed,30.480000,1.760000,1.470000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.019882,0.065826,0.000000,89.205841,82.512787,0.000000,-0.036000,0.014000,-0.023000,FlatInitial,Hold,0
07:42:59.507 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,1142.431641,-1774.804687,4000.000000,4000.000000,Speed,Speed,30.570000,1.740000,1.270000,3.000000,106.000000,1,0,-0.000000,0.000000,1,-0.070267,-0.005981,0.000000,89.202972,82.515427,0.000000,0.149000,-0.063000,-0.011000,FlatInitial,Hold,0
07:42:59.609 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,1142.431641,12.158203,4000.000000,4000.000000,Speed,Speed,30.540000,1.750000,1.620000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.023071,0.020538,0.000000,89.202118,82.515945,0.000000,-0.159000,-0.044000,0.260000,FlatInitial,Hold,0
07:42:59.709 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-1.757812,-7.177734,4000.000000,4000.000000,Speed,Speed,30.600000,1.560000,1.300000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.071701,-0.011627,0.000000,89.198257,82.515549,0.000000,-0.039000,0.052000,-0.123000,FlatInitial,Hold,0
07:42:59.811 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,1.025391,1.464844,4000.000000,4000.000000,Speed,Speed,30.600000,1.470000,1.360000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.076584,-0.002029,0.000000,89.194412,82.515488,0.000000,0.035000,-0.022000,-0.078000,FlatInitial,Hold,0
07:42:59.910 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.146484,0.000000,4000.000000,4000.000000,Speed,Speed,30.580000,1.400000,1.270000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.093033,0.000000,0.000000,89.189438,82.515335,0.000000,-0.013000,-0.003000,0.022000,FlatInitial,Hold,0
07:43:00.011 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.580000,1.370000,1.280000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189438,82.515335,0.000000,-0.013000,-0.006000,0.002000,FlatInitial,Hold,0
07:43:00.111 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.590000,1.300000,1.230000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.002000,0.007000,-0.016000,FlatInitial,Hold,0
07:43:00.212 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.590000,1.240000,1.250000,3.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.007000,0.000000,0.007000,FlatInitial,Hold,0
07:43:00.312 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.590000,1.200000,1.220000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.008000,0.005000,-0.005000,FlatInitial,Hold,0
07:43:00.413 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.590000,1.160000,1.210000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.010000,0.002000,0.005000,FlatInitial,Hold,0
07:43:00.514 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.600000,1.110000,1.190000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.008000,0.002000,0.007000,FlatInitial,Hold,0
07:43:00.615 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.600000,1.080000,1.170000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.004000,0.000000,0.000000,FlatInitial,Hold,0
07:43:00.715 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.600000,1.040000,1.170000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.007000,-0.001000,0.001000,FlatInitial,Hold,0
07:43:00.818 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.600000,1.020000,1.150000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.004000,-0.001000,0.005000,FlatInitial,Hold,0
07:43:00.920 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.600000,0.980000,1.140000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.006000,0.000000,-0.004000,FlatInitial,Hold,0
07:43:01.020 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.600000,0.950000,1.130000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.006000,0.000000,0.003000,FlatInitial,Hold,0
07:43:01.121 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.600000,0.930000,1.120000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.005000,-0.002000,0.001000,FlatInitial,Hold,0
07:43:01.221 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.610000,0.900000,1.120000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.005000,0.000000,0.000000,FlatInitial,Hold,0
07:43:01.321 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.610000,0.870000,1.110000,3.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.002000,0.000000,-0.001000,FlatInitial,Hold,0
07:43:01.421 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.610000,0.860000,1.100000,3.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.005000,0.000000,0.001000,FlatInitial,Hold,0
07:43:01.520 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.610000,0.840000,1.090000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.003000,0.002000,-0.002000,FlatInitial,Hold,0
07:43:01.621 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.610000,0.820000,1.090000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.002000,0.003000,0.004000,FlatInitial,Hold,0
07:43:01.721 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.610000,0.800000,1.090000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.003000,0.002000,0.002000,FlatInitial,Hold,0
07:43:01.821 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.610000,0.790000,1.080000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.004000,-0.001000,0.000000,FlatInitial,Hold,0
07:43:01.921 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.610000,0.790000,1.070000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.004000,-0.001000,0.000000,FlatInitial,Hold,0
07:43:02.022 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.620000,0.770000,1.060000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.004000,0.000000,0.000000,FlatInitial,Hold,0
07:43:02.122 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.620000,0.750000,1.070000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.001000,0.002000,0.000000,FlatInitial,Hold,0
07:43:02.221 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.620000,0.740000,1.060000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,0.000000,0.000000,-0.002000,FlatInitial,Hold,0
07:43:02.322 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.620000,0.730000,1.050000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.005000,0.000000,0.000000,FlatInitial,Hold,0
07:43:02.423 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.620000,0.710000,1.050000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.001000,-0.001000,-0.002000,FlatInitial,Hold,0
07:43:02.523 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.620000,0.700000,1.050000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.001000,0.001000,0.005000,FlatInitial,Hold,0
07:43:02.623 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.620000,0.690000,1.050000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.001000,0.000000,0.000000,FlatInitial,Hold,0
07:43:02.724 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.620000,0.680000,1.040000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.002000,0.000000,0.001000,FlatInitial,Hold,0
07:43:02.824 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.620000,0.680000,1.040000,3.000000,108.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.001000,0.000000,0.003000,FlatInitial,Hold,0
07:43:02.925 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.620000,0.670000,1.040000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.001000,0.002000,0.002000,FlatInitial,Hold,0
07:43:03.027 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.620000,0.660000,1.040000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.001000,0.000000,0.000000,FlatInitial,Hold,0
07:43:03.127 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.620000,0.650000,1.030000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,0.000000,0.000000,0.000000,FlatInitial,Hold,0
07:43:03.228 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.620000,0.640000,1.030000,3.000000,115.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.002000,-0.002000,0.004000,FlatInitial,Hold,0
07:43:03.330 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.620000,0.640000,1.030000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.001000,0.000000,0.003000,FlatInitial,Hold,0
07:43:03.429 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.620000,0.640000,1.040000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,-0.002000,0.000000,0.000000,FlatInitial,Hold,0
07:43:03.532 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,30.620000,0.630000,1.030000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,89.189209,82.515335,0.000000,0.003000,0.002000,0.000000,FlatInitial,Hold,0
