Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:40:14.125 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-9005.273438,9000.000000,9000.000000,Speed,Speed,-0.280000,1.370000,1.660000,4.000000,104.000000,1,1,0.160000,0.160000,1,0.517136,0.037567,0.000000,-6.503403,-16.486786,0.000000,0.060000,0.046000,-0.051000,FlatInitial,Hold,0
08:40:14.225 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9006.445312,-9003.515625,9000.000000,9000.000000,Speed,Speed,-4.820000,1.360000,1.900000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,0.548218,0.138992,0.000000,-6.451584,-16.476456,0.000000,0.060000,0.046000,-0.051000,FlatInitial,Hold,0
08:40:14.325 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9010.546875,-9003.515625,9000.000000,9000.000000,Speed,Speed,-4.820000,1.360000,1.900000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,0.548218,0.138992,0.000000,-6.451584,-16.476456,0.000000,-0.034000,0.024000,-0.017000,FlatInitial,Hold,0
08:40:14.426 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9014.648438,-8996.484375,9000.000000,9000.000000,Speed,Speed,-6.910000,0.850000,1.900000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,0.548218,0.138992,0.000000,-6.451584,-16.476456,0.000000,-0.034000,0.024000,-0.017000,FlatInitial,Hold,0
08:40:14.527 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.960938,-8990.039062,9000.000000,9000.000000,Speed,Speed,-6.910000,0.850000,1.900000,4.000000,103.000000,1,1,-0.160000,-0.160000,1,0.040161,0.199875,0.000000,-6.386047,-16.447388,0.000000,0.031000,-0.003000,0.023000,FlatInitial,Hold,0
08:40:14.628 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.687500,-8998.242188,9000.000000,9000.000000,Speed,Speed,-3.890000,0.680000,1.950000,4.000000,103.000000,1,1,-0.160000,-0.160000,1,0.063675,0.183105,0.000000,-6.383835,-16.439682,0.000000,-0.018000,-0.008000,-0.118000,FlatInitial,Hold,0
08:40:14.729 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.101562,-8998.828125,9000.000000,9000.000000,Speed,Speed,-1.050000,0.630000,1.830000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,0.063675,0.183105,0.000000,-6.383835,-16.439682,0.000000,-0.018000,-0.008000,-0.118000,FlatInitial,Hold,0
08:40:14.830 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-9004.687500,9000.000000,9000.000000,Speed,Speed,-1.050000,0.630000,1.830000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,0.175247,-0.020752,0.000000,-6.368774,-16.429749,0.000000,-0.018000,-0.008000,-0.118000,FlatInitial,Hold,0
08:40:14.931 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.343750,-9009.960938,9000.000000,9000.000000,Speed,Speed,4.370000,0.650000,1.770000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,0.275131,-0.007019,0.000000,-6.350677,-16.431396,0.000000,0.093000,-0.001000,-0.137000,FlatInitial,Hold,0
08:40:15.038 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-9009.375000,9000.000000,9000.000000,Speed,Speed,7.150000,0.670000,1.890000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,0.328613,-0.043304,0.000000,-6.335419,-16.432800,0.000000,0.004000,-0.101000,0.093000,FlatInitial,Hold,0
08:40:15.138 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.000000,-9008.789062,9000.000000,9000.000000,Speed,Speed,7.150000,0.670000,1.890000,4.000000,101.000000,1,1,0.160000,0.160000,1,0.328613,-0.043304,0.000000,-6.335419,-16.432800,0.000000,0.004000,-0.101000,0.093000,FlatInitial,Hold,0
08:40:15.239 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.242188,-9006.445312,9000.000000,9000.000000,Speed,Speed,8.260000,1.100000,1.590000,4.000000,102.000000,1,1,0.160000,0.160000,1,0.514221,-0.147247,0.000000,-6.292542,-16.442093,0.000000,0.049000,-0.087000,-0.038000,FlatInitial,Hold,0
08:40:15.340 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8990.039062,-9012.304688,9000.000000,9000.000000,Speed,Speed,8.260000,1.100000,1.590000,4.000000,102.000000,1,1,0.160000,0.160000,1,0.514221,-0.147247,0.000000,-6.292542,-16.442093,0.000000,0.049000,-0.087000,-0.038000,FlatInitial,Hold,0
08:40:15.441 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8990.625000,-9007.031250,9000.000000,9000.000000,Speed,Speed,5.500000,1.230000,1.560000,4.000000,101.000000,1,1,0.160000,0.160000,1,0.514221,-0.147247,0.000000,-6.292542,-16.442093,0.000000,0.049000,-0.087000,-0.038000,FlatInitial,Hold,0
08:40:15.541 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8990.039062,-9007.617188,9000.000000,9000.000000,Speed,Speed,3.930000,1.250000,1.750000,4.000000,101.000000,1,1,0.160000,0.160000,1,0.603516,-0.143356,0.000000,-6.222702,-16.460678,0.000000,-0.111000,-0.011000,0.081000,FlatInitial,Hold,0
08:40:15.645 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.382812,-9007.031250,9000.000000,9000.000000,Speed,Speed,3.930000,1.250000,1.750000,4.000000,102.000000,1,1,0.160000,0.160000,1,0.603516,-0.143356,0.000000,-6.222702,-16.460678,0.000000,-0.111000,-0.011000,0.081000,FlatInitial,Hold,0
08:40:15.745 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.070312,-9005.273438,9000.000000,9000.000000,Speed,Speed,0.620000,1.290000,1.700000,4.000000,106.000000,1,1,0.160000,0.160000,1,0.649796,0.000000,0.000000,-6.153061,-16.473572,0.000000,-0.111000,-0.011000,0.081000,FlatInitial,Hold,0
08:40:15.846 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8999.414062,-9001.757812,9000.000000,9000.000000,Speed,Speed,-2.390000,1.380000,1.820000,4.000000,102.000000,1,1,0.160000,0.160000,1,0.654938,0.014847,0.000000,-6.126587,-16.473114,0.000000,-0.115000,-0.055000,0.015000,FlatInitial,Hold,0
08:40:15.947 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-8997.656250,9000.000000,9000.000000,Speed,Speed,-2.390000,1.380000,1.820000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,0.654938,0.014847,0.000000,-6.126587,-16.473114,0.000000,-0.115000,-0.055000,0.015000,FlatInitial,Hold,0
08:40:16.047 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.687500,-8995.312500,9000.000000,9000.000000,Speed,Speed,-6.640000,1.220000,1.730000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,0.667358,0.013046,0.000000,-6.066833,-16.471695,0.000000,-0.140000,-0.006000,-0.004000,FlatInitial,Hold,0
08:40:16.149 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9010.546875,-8983.593750,9000.000000,9000.000000,Speed,Speed,-5.410000,0.870000,1.980000,4.000000,103.000000,1,1,-0.160000,-0.160000,1,0.588196,0.000000,0.000000,-6.029968,-16.470795,0.000000,0.021000,0.085000,-0.113000,FlatInitial,Hold,0
08:40:16.249 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9011.718750,-8986.523438,9000.000000,9000.000000,Speed,Speed,-2.930000,0.770000,1.980000,4.000000,112.000000,1,1,-0.160000,-0.160000,1,0.599426,0.002548,0.000000,-6.006256,-16.470612,0.000000,0.056000,-0.016000,-0.103000,FlatInitial,Hold,0
08:40:16.357 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.789062,-8995.898438,9000.000000,9000.000000,Speed,Speed,-2.930000,0.770000,1.980000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,0.631332,-0.015472,0.000000,-5.962921,-16.471359,0.000000,0.056000,-0.016000,-0.103000,FlatInitial,Hold,0
08:40:16.459 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9006.445312,-9007.617188,9000.000000,9000.000000,Speed,Speed,1.600000,0.760000,2.050000,4.000000,109.000000,1,1,-0.160000,-0.160000,1,0.662506,-0.023560,0.000000,-5.917053,-16.472488,0.000000,-0.020000,-0.052000,0.144000,FlatInitial,Hold,0
08:40:16.558 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9006.445312,-9007.617188,9000.000000,9000.000000,Speed,Speed,1.600000,0.760000,2.050000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,0.662506,-0.023560,0.000000,-5.917053,-16.472488,0.000000,-0.020000,-0.052000,0.144000,FlatInitial,Hold,0
08:40:16.660 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.101562,-9016.406250,9000.000000,9000.000000,Speed,Speed,4.320000,0.650000,1.910000,4.000000,105.000000,1,1,0.160000,0.160000,1,0.662506,-0.023560,0.000000,-5.917053,-16.472488,0.000000,-0.020000,-0.052000,0.144000,FlatInitial,Hold,0
08:40:16.761 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-9012.890625,9000.000000,9000.000000,Speed,Speed,7.770000,0.700000,1.860000,4.000000,101.000000,1,1,0.160000,0.160000,1,0.016861,-0.056625,0.000000,-5.902634,-16.476791,0.000000,0.033000,-0.166000,0.180000,FlatInitial,Hold,0
08:40:16.861 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-9011.718750,9000.000000,9000.000000,Speed,Speed,7.770000,0.700000,1.860000,4.000000,101.000000,1,1,0.160000,0.160000,1,0.016861,-0.056625,0.000000,-5.902634,-16.476791,0.000000,0.033000,-0.166000,0.180000,FlatInitial,Hold,0
08:40:16.964 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8993.554688,-9011.718750,9000.000000,9000.000000,Speed,Speed,6.070000,1.280000,1.680000,4.000000,100.000000,1,1,0.160000,0.160000,1,0.016861,-0.056625,0.000000,-5.902634,-16.476791,0.000000,0.033000,-0.166000,0.180000,FlatInitial,Hold,0
08:40:17.063 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8990.039062,-9007.617188,9000.000000,9000.000000,Speed,Speed,6.070000,1.280000,1.680000,4.000000,101.000000,1,1,0.160000,0.160000,1,0.051071,0.012527,0.000000,-5.892685,-16.487686,0.000000,0.033000,-0.166000,0.180000,FlatInitial,Hold,0
08:40:17.167 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.312500,-8998.828125,9000.000000,9000.000000,Speed,Speed,6.070000,1.280000,1.680000,4.000000,100.000000,1,1,0.160000,0.160000,1,0.051071,0.012527,0.000000,-5.892685,-16.487686,0.000000,0.033000,-0.166000,0.180000,FlatInitial,Hold,0
08:40:17.267 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.828125,-8995.312500,9000.000000,9000.000000,Speed,Speed,6.070000,1.280000,1.680000,4.000000,101.000000,1,1,0.160000,0.160000,1,0.051071,0.012527,0.000000,-5.892685,-16.487686,0.000000,0.021000,0.020000,0.074000,FlatInitial,Hold,0
08:40:17.367 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.828125,-8992.968750,9000.000000,9000.000000,Speed,Speed,6.070000,1.280000,1.680000,4.000000,105.000000,1,1,0.160000,0.160000,1,0.051071,0.012527,0.000000,-5.892685,-16.487686,0.000000,0.021000,0.020000,0.074000,FlatInitial,Hold,0
08:40:17.467 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-8991.210938,9000.000000,9000.000000,Speed,Speed,-4.410000,1.330000,1.800000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,-0.097778,-0.011749,0.000000,-5.897385,-16.486816,0.000000,-0.026000,0.023000,-0.026000,FlatInitial,Hold,0
08:40:17.568 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.273438,-8992.382812,9000.000000,9000.000000,Speed,Speed,-6.890000,1.180000,1.800000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,-0.131302,-0.013351,0.000000,-5.900818,-16.487274,0.000000,-0.026000,0.023000,-0.026000,FlatInitial,Hold,0
08:40:17.669 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.375000,-8992.382812,9000.000000,9000.000000,Speed,Speed,-6.270000,0.870000,1.900000,4.000000,103.000000,1,1,-0.160000,-0.160000,1,-0.261185,0.017731,0.000000,-5.916046,-16.486862,0.000000,0.167000,-0.015000,0.142000,FlatInitial,Hold,0
08:40:17.769 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9014.062500,-8990.039062,9000.000000,9000.000000,Speed,Speed,-6.270000,0.870000,1.900000,4.000000,103.000000,1,1,-0.160000,-0.160000,1,-0.261185,0.017731,0.000000,-5.916046,-16.486862,0.000000,0.167000,-0.015000,0.142000,FlatInitial,Hold,0
08:40:17.869 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9011.132812,-8990.625000,9000.000000,9000.000000,Speed,Speed,-3.670000,0.770000,1.930000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,-0.261185,0.017731,0.000000,-5.916046,-16.486862,0.000000,0.167000,-0.015000,0.142000,FlatInitial,Hold,0
08:40:17.970 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.789062,-9003.515625,9000.000000,9000.000000,Speed,Speed,0.480000,0.730000,1.880000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,0.000000,0.000000,0.000000,-5.940948,-16.486237,0.000000,-0.101000,0.013000,-0.018000,FlatInitial,Hold,0
08:40:18.070 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9006.445312,-9009.375000,9000.000000,9000.000000,Speed,Speed,0.480000,0.730000,1.880000,4.000000,106.000000,1,1,-0.160000,-0.160000,1,-0.029190,-0.001694,0.000000,-5.941574,-16.486099,0.000000,-0.101000,0.013000,-0.018000,FlatInitial,Hold,0
08:40:18.171 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.617188,-9015.234375,9000.000000,9000.000000,Speed,Speed,5.540000,0.710000,1.870000,4.000000,103.000000,1,1,-0.160000,-0.160000,1,-0.029190,-0.001694,0.000000,-5.941574,-16.486099,0.000000,-0.022000,0.011000,0.055000,FlatInitial,Hold,0
08:40:18.271 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.203125,-9012.890625,9000.000000,9000.000000,Speed,Speed,6.450000,0.720000,1.890000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,-0.124573,-0.007187,0.000000,-5.951370,-16.485733,0.000000,-0.031000,-0.033000,0.046000,FlatInitial,Hold,0
08:40:18.372 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.031250,-9009.375000,9000.000000,9000.000000,Speed,Speed,9.960000,0.700000,1.730000,4.000000,100.000000,1,1,0.160000,0.160000,1,-0.124573,-0.007187,0.000000,-5.951370,-16.485733,0.000000,-0.031000,-0.033000,0.046000,FlatInitial,Hold,0
08:40:18.476 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.101562,-9007.617188,9000.000000,9000.000000,Speed,Speed,10.690000,0.940000,1.800000,4.000000,101.000000,1,1,0.160000,0.160000,1,-0.171646,-0.019638,0.000000,-5.968567,-16.486389,0.000000,0.113000,0.038000,-0.210000,FlatInitial,Hold,0
08:40:18.577 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.070312,-9014.062500,9000.000000,9000.000000,Speed,Speed,9.370000,1.200000,1.590000,4.000000,107.000000,1,1,0.160000,0.160000,1,-0.171646,-0.019638,0.000000,-5.968567,-16.486389,0.000000,-0.041000,-0.035000,0.010000,FlatInitial,Hold,0
08:40:18.677 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8988.867188,-9014.062500,9000.000000,9000.000000,Speed,Speed,9.370000,1.200000,1.590000,4.000000,101.000000,1,1,0.160000,0.160000,1,-0.222595,-0.022614,0.000000,-5.982635,-16.488708,0.000000,-0.041000,-0.035000,0.010000,FlatInitial,Hold,0
08:40:18.779 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8990.039062,-9006.445312,9000.000000,9000.000000,Speed,Speed,5.580000,1.290000,1.830000,4.000000,105.000000,1,1,0.160000,0.160000,1,-0.222595,-0.022614,0.000000,-5.982635,-16.488708,0.000000,-0.104000,-0.031000,0.037000,FlatInitial,Hold,0
08:40:18.880 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8991.796875,-9004.101562,9000.000000,9000.000000,Speed,Speed,5.580000,1.290000,1.830000,4.000000,101.000000,1,1,0.160000,0.160000,1,-0.222595,-0.022614,0.000000,-5.982635,-16.488708,0.000000,-0.104000,-0.031000,0.037000,FlatInitial,Hold,0
08:40:18.981 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.726562,-8996.484375,9000.000000,9000.000000,Speed,Speed,5.580000,1.290000,1.830000,4.000000,101.000000,1,1,0.160000,0.160000,1,-0.428085,0.003403,0.000000,-6.037415,-16.489944,0.000000,-0.104000,-0.031000,0.037000,FlatInitial,Hold,0
08:40:19.081 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.242188,-8994.140625,9000.000000,9000.000000,Speed,Speed,0.420000,1.440000,1.950000,4.000000,102.000000,1,1,0.160000,0.160000,1,-0.458084,-0.019531,0.000000,-6.064453,-16.490463,0.000000,-0.045000,0.068000,0.067000,FlatInitial,Hold,0
08:40:19.181 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.171875,-8990.625000,9000.000000,9000.000000,Speed,Speed,0.420000,1.440000,1.950000,4.000000,102.000000,1,1,0.160000,0.160000,1,-0.528107,-0.026535,0.000000,-6.093994,-16.491486,0.000000,-0.045000,0.068000,0.067000,FlatInitial,Hold,0
08:40:19.281 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.101562,-8990.625000,9000.000000,9000.000000,Speed,Speed,-4.520000,1.430000,1.950000,4.000000,104.000000,1,1,0.160000,0.160000,1,-0.528107,-0.026535,0.000000,-6.093994,-16.491486,0.000000,-0.045000,0.068000,0.067000,FlatInitial,Hold,0
08:40:19.380 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.859375,-8994.726562,9000.000000,9000.000000,Speed,Speed,-4.520000,1.430000,1.950000,4.000000,106.000000,1,1,-0.160000,-0.160000,1,-0.528107,-0.026535,0.000000,-6.093994,-16.491486,0.000000,-0.017000,-0.145000,0.066000,FlatInitial,Hold,0
08:40:19.481 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.375000,-8998.242188,9000.000000,9000.000000,Speed,Speed,-7.930000,1.350000,1.750000,4.000000,103.000000,1,1,-0.160000,-0.160000,1,-0.528107,-0.026535,0.000000,-6.093994,-16.491486,0.000000,-0.017000,-0.145000,0.066000,FlatInitial,Hold,0
08:40:19.582 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9017.578125,-8997.656250,9000.000000,9000.000000,Speed,Speed,-7.930000,1.350000,1.750000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,-0.879227,-0.108734,0.000000,-6.239029,-16.507965,0.000000,-0.017000,-0.145000,0.066000,FlatInitial,Hold,0
08:40:19.683 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9016.406250,-8994.140625,9000.000000,9000.000000,Speed,Speed,-7.930000,1.350000,1.750000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,-0.879227,-0.108734,0.000000,-6.239029,-16.507965,0.000000,-0.123000,-0.074000,0.026000,FlatInitial,Hold,0
08:40:19.783 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9011.718750,-8996.484375,9000.000000,9000.000000,Speed,Speed,-3.700000,0.790000,1.840000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,-1.007797,-0.143250,0.000000,-6.305771,-16.517014,0.000000,-0.123000,-0.074000,0.026000,FlatInitial,Hold,0
08:40:19.884 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.859375,-8999.414062,9000.000000,9000.000000,Speed,Speed,-0.800000,0.810000,1.820000,4.000000,100.000000,1,1,-0.160000,-0.160000,1,-1.058105,-0.131348,0.000000,-6.357605,-16.523972,0.000000,0.000000,-0.043000,-0.006000,FlatInitial,Hold,0
08:40:19.983 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.687500,-9004.687500,9000.000000,9000.000000,Speed,Speed,-0.800000,0.810000,1.820000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,-1.145309,-0.138367,0.000000,-6.446320,-16.535233,0.000000,0.000000,-0.043000,-0.006000,FlatInitial,Hold,0
08:40:20.083 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9003.515625,-9006.445312,9000.000000,9000.000000,Speed,Speed,4.740000,0.760000,1.790000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,-1.145309,-0.138367,0.000000,-6.446320,-16.535233,0.000000,0.000000,-0.043000,-0.006000,FlatInitial,Hold,0
08:40:20.184 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-9004.687500,9000.000000,9000.000000,Speed,Speed,4.740000,0.760000,1.790000,4.000000,102.000000,1,1,0.160000,0.160000,1,-1.145309,-0.138367,0.000000,-6.446320,-16.535233,0.000000,0.000000,-0.043000,-0.006000,FlatInitial,Hold,0
08:40:20.283 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.101562,-9005.273438,9000.000000,9000.000000,Speed,Speed,8.850000,0.730000,1.660000,4.000000,112.000000,1,1,0.160000,0.160000,1,-1.242294,-0.151886,0.000000,-6.601578,-16.553253,0.000000,-0.046000,0.011000,-0.120000,FlatInitial,Hold,0
08:40:20.384 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.312500,-9008.203125,9000.000000,9000.000000,Speed,Speed,8.850000,0.730000,1.660000,4.000000,101.000000,1,1,0.160000,0.160000,1,-1.242294,-0.151886,0.000000,-6.601578,-16.553253,0.000000,-0.046000,0.011000,-0.120000,FlatInitial,Hold,0
08:40:20.484 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8983.593750,-9009.375000,9000.000000,9000.000000,Speed,Speed,8.210000,1.200000,1.550000,4.000000,103.000000,1,1,0.160000,0.160000,1,0.017883,-0.045258,0.000000,-6.696991,-16.558731,0.000000,-0.065000,0.061000,-0.075000,FlatInitial,Hold,0
08:40:20.584 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8980.664062,-9006.445312,9000.000000,9000.000000,Speed,Speed,5.990000,1.280000,1.460000,4.000000,100.000000,1,1,0.160000,0.160000,1,-0.016739,-0.041016,0.000000,-6.697083,-16.560043,0.000000,-0.019000,0.103000,-0.038000,FlatInitial,Hold,0
08:40:20.684 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8982.421875,-9004.687500,9000.000000,9000.000000,Speed,Speed,5.990000,1.280000,1.460000,4.000000,107.000000,1,1,0.160000,0.160000,1,-0.016739,-0.041016,0.000000,-6.697083,-16.560043,0.000000,-0.019000,0.103000,-0.038000,FlatInitial,Hold,0
08:40:20.783 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8988.281250,-8999.414062,9000.000000,9000.000000,Speed,Speed,3.660000,1.290000,1.630000,4.000000,102.000000,1,1,0.160000,0.160000,1,-0.020325,-0.056076,0.000000,-6.701050,-16.565125,0.000000,-0.102000,-0.118000,0.069000,FlatInitial,Hold,0
08:40:20.883 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.898438,-8995.898438,9000.000000,9000.000000,Speed,Speed,1.250000,1.310000,1.610000,4.000000,102.000000,1,1,0.160000,0.160000,1,-0.020325,-0.056076,0.000000,-6.701050,-16.565125,0.000000,-0.012000,-0.121000,0.046000,FlatInitial,Hold,0
08:40:20.984 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8999.414062,-8989.453125,9000.000000,9000.000000,Speed,Speed,-1.600000,1.370000,1.710000,4.000000,103.000000,1,1,0.160000,0.160000,1,-0.066132,-0.072357,0.000000,-6.705231,-16.571152,0.000000,-0.012000,-0.121000,0.046000,FlatInitial,Hold,0
08:40:21.084 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-8989.453125,9000.000000,9000.000000,Speed,Speed,-3.530000,1.350000,1.740000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,-0.100372,-0.067780,0.000000,-6.708878,-16.573868,0.000000,-0.021000,0.076000,-0.042000,FlatInitial,Hold,0
08:40:21.195 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.343750,-8994.140625,9000.000000,9000.000000,Speed,Speed,-3.530000,1.350000,1.740000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,-0.253143,-0.055145,0.000000,-6.721771,-16.579544,0.000000,-0.021000,0.076000,-0.042000,FlatInitial,Hold,0
08:40:21.293 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.789062,-8986.523438,9000.000000,9000.000000,Speed,Speed,-5.080000,0.850000,1.870000,4.000000,100.000000,1,1,-0.160000,-0.160000,1,-0.339111,-0.051407,0.000000,-6.734100,-16.581696,0.000000,-0.041000,0.049000,-0.052000,FlatInitial,Hold,0
08:40:21.395 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.960938,-8989.453125,9000.000000,9000.000000,Speed,Speed,-2.800000,0.750000,1.830000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,-0.371140,-0.067444,0.000000,-6.751801,-16.585052,0.000000,0.001000,-0.051000,0.123000,FlatInitial,Hold,0
08:40:21.495 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.789062,-8997.656250,9000.000000,9000.000000,Speed,Speed,-1.030000,0.680000,1.780000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,-0.412491,-0.078247,0.000000,-6.771622,-16.588776,0.000000,-0.058000,0.032000,-0.048000,FlatInitial,Hold,0
08:40:21.596 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9011.718750,-9003.515625,9000.000000,9000.000000,Speed,Speed,1.120000,0.720000,1.720000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,-0.440842,-0.072357,0.000000,-6.789001,-16.591766,0.000000,-0.003000,0.017000,0.201000,FlatInitial,Hold,0
