Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:00:30.405 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6010.546875,6008.203125,-6000.000000,-6000.000000,Speed,Speed,30.740000,0.530000,0.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.033691,-0.381897,0.000000,-8.198044,52.169510,0.000000,0.035000,-0.029000,-0.168000,FlatInitial,Hold,0
07:00:30.506 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6009.375000,-6000.000000,-6000.000000,Speed,Speed,30.700000,0.520000,0.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.063889,-0.407425,0.000000,-8.195419,52.149567,0.000000,-0.004000,0.007000,-0.143000,FlatInitial,Hold,0
07:00:30.607 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6008.203125,-6000.000000,-6000.000000,Speed,Speed,30.700000,0.480000,0.740000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.052750,-0.421555,0.000000,-8.192474,52.129089,0.000000,-0.006000,0.000000,-0.169000,FlatInitial,Hold,0
07:00:30.707 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,6007.031250,-6000.000000,-6000.000000,Speed,Speed,30.700000,0.460000,0.760000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.003571,-0.424057,0.000000,-8.190125,52.103760,0.000000,0.038000,0.007000,-0.186000,FlatInitial,Hold,0
07:00:30.808 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6006.445312,-6000.000000,-6000.000000,Speed,Speed,30.700000,0.430000,0.850000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.016098,0.000000,0.000000,-8.189606,52.099533,0.000000,0.008000,0.027000,-0.184000,FlatInitial,Hold,0
07:00:30.908 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6005.859375,-6000.000000,-6000.000000,Speed,Speed,30.700000,0.400000,0.920000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.024612,0.000000,-8.189606,52.100433,0.000000,-0.005000,0.036000,-0.141000,FlatInitial,Hold,0
07:00:31.008 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6005.859375,-6000.000000,-6000.000000,Speed,Speed,30.720000,0.410000,1.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.010834,0.000000,0.000000,-8.189377,52.101883,0.000000,0.006000,-0.015000,-0.157000,FlatInitial,Hold,0
07:00:31.108 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6005.859375,-6000.000000,-6000.000000,Speed,Speed,30.690000,0.380000,1.090000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.005402,0.000000,0.000000,-8.189301,52.101883,0.000000,0.016000,-0.015000,-0.167000,FlatInitial,Hold,0
07:00:31.208 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6001.757812,-6000.000000,-6000.000000,Speed,Speed,30.710000,0.390000,1.130000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.001312,0.000000,-8.188934,52.101746,0.000000,0.006000,0.015000,-0.184000,FlatInitial,Hold,0
07:00:31.308 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5994.140625,-6000.000000,-6000.000000,Speed,Speed,30.690000,0.390000,1.200000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.005280,-0.009613,0.000000,-8.188904,52.101639,0.000000,0.003000,-0.009000,-0.182000,FlatInitial,Hold,0
07:00:31.408 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.625000,5989.453125,-6000.000000,-6000.000000,Speed,Speed,30.720000,0.390000,1.240000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.004761,-0.012894,0.000000,-8.188385,52.101273,0.000000,0.048000,-0.015000,-0.185000,FlatInitial,Hold,0
07:00:31.509 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,5987.109375,-6000.000000,-6000.000000,Speed,Speed,30.710000,0.410000,1.280000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.028549,0.002655,0.000000,-8.187332,52.101303,0.000000,-0.006000,0.024000,-0.156000,FlatInitial,Hold,0
07:00:31.610 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5995.312500,-6000.000000,-6000.000000,Speed,Speed,30.700000,0.420000,1.260000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.008789,-0.012573,0.000000,-8.186920,52.101196,0.000000,0.014000,-0.026000,-0.175000,FlatInitial,Hold,0
07:00:31.710 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6002.929688,-6000.000000,-6000.000000,Speed,Speed,30.710000,0.380000,1.250000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.005096,0.000000,-8.186798,52.100861,0.000000,0.018000,-0.038000,-0.188000,FlatInitial,Hold,0
07:00:31.811 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6009.375000,-6000.000000,-6000.000000,Speed,Speed,30.710000,0.380000,1.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.027908,0.000000,0.000000,-8.185944,52.099884,0.000000,0.008000,-0.009000,-0.148000,FlatInitial,Hold,0
07:00:31.911 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6008.789062,-6000.000000,-6000.000000,Speed,Speed,30.710000,0.410000,1.260000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.042114,-0.025665,0.000000,-8.184189,52.099045,0.000000,0.038000,-0.006000,-0.168000,FlatInitial,Hold,0
07:00:32.011 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.718750,6007.031250,-6000.000000,-6000.000000,Speed,Speed,30.700000,0.370000,1.310000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.007950,0.000000,-8.183304,52.098923,0.000000,0.017000,-0.015000,-0.164000,FlatInitial,Hold,0
07:00:32.111 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6006.445312,-6000.000000,-6000.000000,Speed,Speed,30.710000,0.410000,1.360000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.027664,-0.041702,0.000000,-8.182480,52.097504,0.000000,-0.007000,-0.036000,-0.177000,FlatInitial,Hold,0
07:00:32.211 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6002.929688,-6000.000000,-6000.000000,Speed,Speed,30.720000,0.430000,1.390000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.003891,-0.067017,0.000000,-8.182144,52.094666,0.000000,0.032000,-0.011000,-0.220000,FlatInitial,Hold,0
07:00:32.313 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6004.687500,-6000.000000,-6000.000000,Speed,Speed,30.690000,0.470000,1.460000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.003525,0.000000,-8.181900,52.094635,0.000000,0.017000,-0.016000,-0.188000,FlatInitial,Hold,0
07:00:32.413 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6009.960938,-6000.000000,-6000.000000,Speed,Speed,30.720000,0.520000,1.560000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.025452,-0.007126,0.000000,-8.181122,52.094360,0.000000,0.016000,-0.019000,-0.201000,FlatInitial,Hold,0
07:00:32.513 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6007.617188,-6000.000000,-6000.000000,Speed,Speed,30.690000,0.540000,1.630000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.049255,-0.032761,0.000000,-8.179565,52.093521,0.000000,0.028000,-0.060000,-0.221000,FlatInitial,Hold,0
07:00:32.613 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,6006.445312,-6000.000000,-6000.000000,Speed,Speed,30.740000,0.550000,1.710000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.006058,-0.072723,0.000000,-8.177795,52.089935,0.000000,0.047000,-0.009000,-0.192000,FlatInitial,Hold,0
07:00:32.713 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,6002.343750,-6000.000000,-6000.000000,Speed,Speed,30.690000,0.550000,1.760000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.034988,-0.101013,0.000000,-8.176483,52.085602,0.000000,0.003000,-0.049000,-0.197000,FlatInitial,Hold,0
07:00:32.813 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,5998.242188,-6000.000000,-6000.000000,Speed,Speed,30.730000,0.550000,1.750000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.069168,-0.148056,0.000000,-8.173935,52.079330,0.000000,0.032000,-0.078000,-0.213000,FlatInitial,Hold,0
07:00:32.913 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5990.039062,-6000.000000,-6000.000000,Speed,Speed,30.710000,0.520000,1.740000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.181976,0.000000,-8.172379,52.070724,0.000000,0.011000,-0.023000,-0.199000,FlatInitial,Hold,0
07:00:33.013 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5988.281250,-6000.000000,-6000.000000,Speed,Speed,30.720000,0.540000,1.720000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.031006,-0.205856,0.000000,-8.171585,52.060928,0.000000,0.045000,-0.027000,-0.197000,FlatInitial,Hold,0
07:00:33.114 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5993.554688,-6000.000000,-6000.000000,Speed,Speed,30.700000,0.560000,1.780000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.064774,-0.229996,0.000000,-8.168961,52.049973,0.000000,0.025000,-0.050000,-0.200000,FlatInitial,Hold,0
07:00:33.214 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5995.898438,-6000.000000,-6000.000000,Speed,Speed,30.730000,0.560000,1.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.092590,-0.266052,0.000000,-8.164841,52.037308,0.000000,0.023000,-0.053000,-0.225000,FlatInitial,Hold,0
07:00:33.314 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,5993.554688,-6000.000000,-6000.000000,Speed,Speed,30.710000,0.590000,1.820000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.099350,-0.311325,0.000000,-8.159775,52.022476,0.000000,-0.008000,-0.005000,-0.175000,FlatInitial,Hold,0
07:00:33.415 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5990.039062,-6000.000000,-6000.000000,Speed,Speed,30.720000,0.630000,1.840000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.003906,-0.332718,0.000000,-8.156891,52.006378,0.000000,0.029000,-0.023000,-0.217000,FlatInitial,Hold,0
07:00:33.515 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,5989.453125,-6000.000000,-6000.000000,Speed,Speed,30.710000,0.670000,1.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.365326,0.000000,-8.156265,51.988770,0.000000,0.005000,-0.023000,-0.215000,FlatInitial,Hold,0
07:00:33.616 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5991.796875,-6000.000000,-6000.000000,Speed,Speed,30.710000,0.690000,1.960000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002625,-0.396072,0.000000,-8.156296,51.969543,0.000000,-0.028000,0.002000,-0.176000,FlatInitial,Hold,0
07:00:33.716 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5997.070312,-6000.000000,-6000.000000,Speed,Speed,30.720000,0.710000,2.070000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.415970,0.000000,-8.156464,51.945114,0.000000,0.007000,-0.021000,-0.177000,FlatInitial,Hold,0
07:00:33.816 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6001.171875,-6000.000000,-6000.000000,Speed,Speed,30.710000,0.730000,2.190000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,-0.437485,0.000000,-8.156357,51.923676,0.000000,0.009000,-0.026000,-0.204000,FlatInitial,Hold,0
07:00:33.916 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,6004.687500,-6000.000000,-6000.000000,Speed,Speed,30.720000,0.770000,2.230000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.464508,0.000000,-8.156158,51.901123,0.000000,-0.017000,-0.033000,-0.174000,FlatInitial,Hold,0
07:00:34.017 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.625000,6004.101562,-6000.000000,-6000.000000,Speed,Speed,30.710000,0.770000,2.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.012985,-0.492432,0.000000,-8.156448,51.876892,0.000000,-0.007000,-0.007000,-0.211000,FlatInitial,Hold,0
07:00:34.118 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,6002.929688,-6000.000000,-6000.000000,Speed,Speed,30.720000,0.770000,2.290000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.002869,-0.019150,0.000000,-8.156418,51.876450,0.000000,0.020000,-0.007000,-0.187000,FlatInitial,Hold,0
07:00:34.218 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5999.414062,-6000.000000,-6000.000000,Speed,Speed,30.720000,0.780000,2.290000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.016861,-0.053802,0.000000,-8.155838,51.874496,0.000000,0.005000,-0.028000,-0.199000,FlatInitial,Hold,0
07:00:34.318 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5999.414062,-6000.000000,-6000.000000,Speed,Speed,30.720000,0.790000,2.320000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-8.155838,51.871841,0.000000,-0.002000,-0.024000,-0.192000,FlatInitial,Hold,0
07:00:34.418 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6005.273438,-6000.000000,-6000.000000,Speed,Speed,30.720000,0.810000,2.380000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.020950,0.000000,-8.155838,51.871216,0.000000,-0.009000,-0.033000,-0.189000,FlatInitial,Hold,0
07:00:34.518 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6010.546875,6012.304688,-6000.000000,-6000.000000,Speed,Speed,30.720000,0.850000,2.390000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.003845,-0.060974,0.000000,-8.155807,51.868973,0.000000,-0.021000,-0.041000,-0.168000,FlatInitial,Hold,0
07:00:34.619 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6013.476562,-6000.000000,-6000.000000,Speed,Speed,30.720000,0.870000,2.430000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.004044,-0.111221,0.000000,-8.155502,51.864594,0.000000,-0.004000,-0.078000,-0.214000,FlatInitial,Hold,0
07:00:34.720 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6011.132812,-6000.000000,-6000.000000,Speed,Speed,30.730000,0.920000,2.410000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.008026,-0.170746,0.000000,-8.155640,51.857101,0.000000,-0.010000,-0.046000,-0.207000,FlatInitial,Hold,0
07:00:34.821 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6010.546875,-6000.000000,-6000.000000,Speed,Speed,30.720000,0.940000,2.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.263596,0.000000,-8.155838,51.843887,0.000000,0.012000,-0.098000,-0.185000,FlatInitial,Hold,0
07:00:34.922 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6009.375000,-6000.000000,-6000.000000,Speed,Speed,30.720000,0.940000,2.340000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002243,-0.325394,0.000000,-8.155869,51.831863,0.000000,-0.012000,-0.106000,-0.201000,FlatInitial,Hold,0
07:00:35.022 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6008.203125,-6000.000000,-6000.000000,Speed,Speed,30.730000,0.930000,2.250000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.026901,-0.424438,0.000000,-8.156830,51.808777,0.000000,-0.002000,-0.076000,-0.165000,FlatInitial,Hold,0
07:00:35.122 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6013.476562,-6000.000000,-6000.000000,Speed,Speed,30.730000,0.940000,2.230000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.039780,-0.496368,0.000000,-8.158585,51.785446,0.000000,0.003000,-0.077000,-0.205000,FlatInitial,Hold,0
07:00:35.222 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,6011.132812,-6000.000000,-6000.000000,Speed,Speed,30.730000,0.940000,2.220000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002396,-0.556366,0.000000,-8.159027,51.758698,0.000000,-0.024000,-0.063000,-0.204000,FlatInitial,Hold,0
07:00:35.322 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,6002.343750,-6000.000000,-6000.000000,Speed,Speed,30.730000,0.920000,2.250000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.015244,-0.597778,0.000000,-8.159485,51.729553,0.000000,-0.024000,-0.054000,-0.222000,FlatInitial,Hold,0
07:00:35.422 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,5996.484375,-6000.000000,-6000.000000,Speed,Speed,30.740000,0.910000,2.240000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.029160,-0.626556,0.000000,-8.160446,51.704819,0.000000,-0.024000,-0.054000,-0.222000,FlatInitial,Hold,0
07:00:35.522 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,5986.523438,-6000.000000,-6000.000000,Speed,Speed,30.730000,0.870000,2.220000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.669464,0.000000,-8.160568,51.665817,0.000000,-0.001000,-0.031000,-0.187000,FlatInitial,Hold,0
07:00:35.622 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5977.148438,-6000.000000,-6000.000000,Speed,Speed,30.740000,0.850000,2.230000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.714035,0.000000,-8.160568,51.631027,0.000000,-0.012000,-0.045000,-0.213000,FlatInitial,Hold,0
07:00:35.722 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5974.218750,-6000.000000,-6000.000000,Speed,Speed,30.760000,0.830000,2.180000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.005966,-0.743515,0.000000,-8.160934,51.594452,0.000000,-0.009000,-0.043000,-0.224000,FlatInitial,Hold,0
07:00:35.822 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5978.320312,-6000.000000,-6000.000000,Speed,Speed,30.720000,0.850000,2.170000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006485,-0.783508,0.000000,-8.161011,51.556076,0.000000,-0.016000,-0.048000,-0.219000,FlatInitial,Hold,0
07:00:35.924 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5988.867188,-6000.000000,-6000.000000,Speed,Speed,30.740000,0.910000,2.170000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006485,-0.783508,0.000000,-8.161011,51.556076,0.000000,-0.016000,-0.048000,-0.219000,FlatInitial,Hold,0
07:00:36.025 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5995.312500,-6000.000000,-6000.000000,Speed,Speed,30.750000,0.920000,2.200000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.010651,-0.879593,0.000000,-8.161118,51.472641,0.000000,0.012000,-0.034000,-0.174000,FlatInitial,Hold,0
07:00:36.125 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5997.070312,-6000.000000,-6000.000000,Speed,Speed,30.750000,0.920000,2.200000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.027206,-0.925491,0.000000,-8.162109,51.427216,0.000000,0.003000,-0.029000,-0.206000,FlatInitial,Hold,0
07:00:36.225 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5996.484375,-6000.000000,-6000.000000,Speed,Speed,30.740000,0.990000,2.200000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.986511,0.000000,-8.163162,51.379166,0.000000,-0.043000,-0.053000,-0.174000,FlatInitial,Hold,0
07:00:36.329 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5997.656250,-6000.000000,-6000.000000,Speed,Speed,30.750000,1.060000,2.190000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.986511,0.000000,-8.163162,51.379166,0.000000,-0.002000,-0.043000,-0.162000,FlatInitial,Hold,0
07:00:36.429 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,5997.070312,-6000.000000,-6000.000000,Speed,Speed,30.730000,1.100000,2.190000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.015915,-1.106354,0.000000,-8.163467,51.274094,0.000000,-0.009000,-0.061000,-0.201000,FlatInitial,Hold,0
07:00:36.529 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,5998.828125,-6000.000000,-6000.000000,Speed,Speed,30.740000,1.150000,2.170000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.015915,-1.106354,0.000000,-8.163467,51.274094,0.000000,-0.042000,-0.072000,-0.203000,FlatInitial,Hold,0
07:00:36.629 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,5998.828125,-6000.000000,-6000.000000,Speed,Speed,30.740000,1.200000,2.140000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.020401,-1.246475,0.000000,-8.165344,51.155853,0.000000,-0.023000,-0.062000,-0.188000,FlatInitial,Hold,0
07:00:36.731 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6000.585938,-6000.000000,-6000.000000,Speed,Speed,30.740000,1.200000,2.140000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.004425,-1.315918,0.000000,-8.165848,51.091537,0.000000,-0.023000,-0.062000,-0.188000,FlatInitial,Hold,0
07:00:36.831 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5989.453125,6001.171875,-6000.000000,-6000.000000,Speed,Speed,30.740000,1.290000,2.100000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.040878,-1.396606,0.000000,-8.167435,51.009705,0.000000,-0.016000,-0.056000,-0.205000,FlatInitial,Hold,0
07:00:36.931 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5985.937500,6001.757812,-6000.000000,-6000.000000,Speed,Speed,30.750000,1.330000,2.060000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-1.444519,0.000000,-8.168396,50.952682,0.000000,-0.047000,-0.056000,-0.174000,FlatInitial,Hold,0
07:00:37.031 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,6000.000000,-6000.000000,-6000.000000,Speed,Speed,30.740000,1.330000,2.080000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.012512,-1.514984,0.000000,-8.168640,50.863617,0.000000,-0.009000,-0.039000,-0.167000,FlatInitial,Hold,0
07:00:37.131 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5999.414062,-6000.000000,-6000.000000,Speed,Speed,30.740000,1.340000,2.080000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.013138,-1.549606,0.000000,-8.168930,50.802139,0.000000,-0.019000,-0.049000,-0.178000,FlatInitial,Hold,0
07:00:37.231 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5998.242188,-6000.000000,-6000.000000,Speed,Speed,30.740000,1.360000,2.100000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-1.607529,0.000000,-8.169556,50.707199,0.000000,-0.024000,-0.049000,-0.190000,FlatInitial,Hold,0
07:00:37.332 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5998.242188,-6000.000000,-6000.000000,Speed,Speed,30.740000,1.400000,2.130000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.000809,-1.654984,0.000000,-8.169571,50.625305,0.000000,-0.010000,-0.049000,-0.186000,FlatInitial,Hold,0
07:00:37.432 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5994.140625,-6000.000000,-6000.000000,Speed,Speed,30.740000,1.400000,2.130000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.000809,-1.654984,0.000000,-8.169571,50.625305,0.000000,0.016000,-0.042000,-0.189000,FlatInitial,Hold,0
07:00:37.532 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5990.625000,-6000.000000,-6000.000000,Speed,Speed,30.740000,1.410000,2.140000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.010529,-1.710175,0.000000,-8.169785,50.540924,0.000000,-0.016000,-0.019000,-0.182000,FlatInitial,Hold,0
07:00:37.634 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5991.210938,-6000.000000,-6000.000000,Speed,Speed,30.740000,1.420000,2.140000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.040314,-1.755890,0.000000,-8.171280,50.454041,0.000000,-0.014000,-0.062000,-0.189000,FlatInitial,Hold,0
07:00:37.735 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5998.242188,-6000.000000,-6000.000000,Speed,Speed,30.740000,1.460000,2.120000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-1.811707,0.000000,-8.172211,50.364578,0.000000,0.003000,-0.059000,-0.201000,FlatInitial,Hold,0
07:00:37.835 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6004.687500,-6000.000000,-6000.000000,Speed,Speed,30.750000,1.460000,2.120000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-1.862320,0.000000,-8.172211,50.272385,0.000000,-0.016000,-0.068000,-0.211000,FlatInitial,Hold,0
