Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:18:50.774 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.870000,0.960000,0.890000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,-0.011000,-0.006000,0.018000,FlatInitial,Hold,0
07:18:50.874 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.860000,0.970000,0.810000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.018000,-0.005000,-0.007000,FlatInitial,Hold,0
07:18:50.974 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.950000,0.860000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,-0.010000,0.013000,0.013000,FlatInitial,Hold,0
07:18:51.074 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.860000,0.980000,0.820000,3.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.006000,-0.009000,-0.005000,FlatInitial,Hold,0
07:18:51.174 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.900000,0.960000,0.860000,3.000000,116.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,-0.002000,-0.012000,0.009000,FlatInitial,Hold,0
07:18:51.274 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.860000,0.970000,0.830000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.000000,0.000000,-0.001000,FlatInitial,Hold,0
07:18:51.375 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.870000,0.960000,0.850000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,-0.004000,0.003000,0.001000,FlatInitial,Hold,0
07:18:51.475 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.870000,0.970000,0.830000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.001000,-0.001000,0.006000,FlatInitial,Hold,0
07:18:51.575 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.870000,0.960000,0.850000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.001000,-0.001000,0.006000,FlatInitial,Hold,0
07:18:51.675 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.880000,0.970000,0.840000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,-0.004000,0.001000,0.003000,FlatInitial,Hold,0
07:18:51.775 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.880000,0.970000,0.830000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.000000,-0.003000,-0.001000,FlatInitial,Hold,0
07:18:51.875 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.870000,0.970000,0.840000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.000000,-0.003000,-0.001000,FlatInitial,Hold,0
07:18:51.979 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.880000,0.970000,0.840000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.000000,0.001000,0.001000,FlatInitial,Hold,0
07:18:52.079 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.980000,0.830000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.002000,-0.003000,0.000000,FlatInitial,Hold,0
07:18:52.179 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.980000,0.830000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
07:18:52.282 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.880000,0.980000,0.820000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.000000,0.000000,0.002000,FlatInitial,Hold,0
07:18:52.383 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.980000,0.820000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.000000,0.000000,0.002000,FlatInitial,Hold,0
07:18:52.483 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.880000,0.980000,0.830000,3.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.000000,0.000000,0.008000,FlatInitial,Hold,0
07:18:52.583 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.980000,0.830000,3.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
07:18:52.683 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.980000,0.830000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,-0.001000,-0.001000,0.003000,FlatInitial,Hold,0
07:18:52.783 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.980000,0.830000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.000000,-0.001000,0.003000,FlatInitial,Hold,0
07:18:52.884 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.980000,0.830000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.001000,0.000000,0.003000,FlatInitial,Hold,0
07:18:52.984 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.880000,0.980000,0.830000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,-0.001000,0.000000,0.006000,FlatInitial,Hold,0
07:18:53.085 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.880000,0.980000,0.830000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.001000,-0.002000,0.001000,FlatInitial,Hold,0
07:18:53.185 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.980000,0.830000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.000000,0.000000,0.002000,FlatInitial,Hold,0
07:18:53.286 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.980000,0.830000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.001000,0.000000,0.004000,FlatInitial,Hold,0
07:18:53.386 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.980000,0.830000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,-0.001000,0.001000,0.001000,FlatInitial,Hold,0
07:18:53.487 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.980000,0.830000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.002000,0.000000,0.005000,FlatInitial,Hold,0
07:18:53.587 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.890000,0.980000,0.830000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,-0.002000,0.003000,0.005000,FlatInitial,Hold,0
07:18:53.687 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.900000,0.980000,0.830000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.000000,-0.001000,0.005000,FlatInitial,Hold,0
07:18:53.788 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.900000,0.980000,0.830000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,-0.002000,-0.001000,0.003000,FlatInitial,Hold,0
07:18:53.888 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.900000,0.980000,0.830000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.000000,0.000000,0.002000,FlatInitial,Hold,0
07:18:53.989 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.900000,0.980000,0.820000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,-0.001000,0.000000,0.000000,FlatInitial,Hold,0
07:18:54.089 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.900000,0.980000,0.830000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,-0.001000,-0.001000,0.006000,FlatInitial,Hold,0
07:18:54.189 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.900000,0.980000,0.830000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.000000,-0.001000,0.004000,FlatInitial,Hold,0
07:18:54.290 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.900000,0.970000,0.830000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.002000,0.002000,0.002000,FlatInitial,Hold,0
07:18:54.390 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.900000,0.970000,0.830000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.000000,-0.003000,0.003000,FlatInitial,Hold,0
07:18:54.491 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.900000,0.970000,0.830000,3.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006516,0.000000,0.002000,-0.003000,0.004000,FlatInitial,Hold,0
07:18:54.591 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.900000,0.960000,0.870000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.002014,0.000000,56.732269,65.006454,0.000000,0.008000,-0.005000,0.026000,FlatInitial,Hold,0
07:18:54.691 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.920000,0.970000,0.820000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006470,0.000000,-0.008000,0.004000,0.002000,FlatInitial,Hold,0
07:18:54.791 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.910000,0.980000,0.820000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.005966,0.000000,56.732269,65.006378,0.000000,-0.004000,-0.006000,0.005000,FlatInitial,Hold,0
07:18:54.891 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.900000,0.970000,0.850000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,0.009000,-0.019000,0.026000,FlatInitial,Hold,0
07:18:54.991 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.910000,0.960000,0.830000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,0.012000,-0.011000,0.008000,FlatInitial,Hold,0
07:18:55.092 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.910000,0.980000,0.820000,3.000000,108.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,-0.008000,0.010000,-0.006000,FlatInitial,Hold,0
07:18:55.192 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.900000,0.970000,0.820000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,0.005000,0.002000,-0.003000,FlatInitial,Hold,0
07:18:55.292 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.910000,0.970000,0.830000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,0.003000,-0.002000,0.005000,FlatInitial,Hold,0
07:18:55.392 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.910000,0.970000,0.830000,3.000000,108.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,0.002000,-0.002000,0.006000,FlatInitial,Hold,0
07:18:55.492 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.910000,0.970000,0.830000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,-0.003000,0.001000,0.000000,FlatInitial,Hold,0
07:18:55.592 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.910000,0.980000,0.830000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,-0.001000,0.004000,0.002000,FlatInitial,Hold,0
07:18:55.692 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.910000,0.970000,0.830000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,0.002000,0.000000,0.000000,FlatInitial,Hold,0
07:18:55.792 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.910000,0.970000,0.830000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,0.003000,-0.002000,0.009000,FlatInitial,Hold,0
07:18:55.892 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.910000,0.980000,0.830000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,0.000000,-0.001000,0.008000,FlatInitial,Hold,0
07:18:55.992 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.910000,0.980000,0.820000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,-0.001000,-0.001000,0.000000,FlatInitial,Hold,0
07:18:56.093 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.920000,0.980000,0.820000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,-0.001000,-0.002000,0.004000,FlatInitial,Hold,0
07:18:56.193 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.920000,0.970000,0.820000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,0.000000,-0.003000,0.000000,FlatInitial,Hold,0
07:18:56.293 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.920000,0.970000,0.830000,3.000000,109.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,0.000000,0.000000,0.008000,FlatInitial,Hold,0
07:18:56.394 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.920000,0.970000,0.830000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,-0.001000,-0.002000,0.001000,FlatInitial,Hold,0
07:18:56.494 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.920000,0.970000,0.830000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,0.001000,0.001000,0.006000,FlatInitial,Hold,0
07:18:56.595 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.930000,0.970000,0.820000,3.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,-0.002000,0.000000,0.000000,FlatInitial,Hold,0
07:18:56.697 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.930000,0.960000,0.820000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,0.003000,0.002000,0.007000,FlatInitial,Hold,0
07:18:56.797 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.930000,0.960000,0.810000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,0.000000,-0.001000,0.007000,FlatInitial,Hold,0
07:18:56.901 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.930000,0.960000,0.820000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,0.001000,0.002000,0.002000,FlatInitial,Hold,0
07:18:57.002 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.930000,0.960000,0.820000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,0.000000,0.000000,0.000000,FlatInitial,Hold,0
07:18:57.102 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.930000,0.960000,0.820000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,0.002000,0.002000,0.003000,FlatInitial,Hold,0
07:18:57.204 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.940000,0.960000,0.820000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,-0.001000,-0.001000,0.003000,FlatInitial,Hold,0
07:18:57.304 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.940000,0.970000,0.820000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,-0.002000,0.001000,0.006000,FlatInitial,Hold,0
07:18:57.405 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.930000,0.960000,0.820000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,0.001000,0.000000,0.001000,FlatInitial,Hold,0
07:18:57.507 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.930000,0.960000,0.820000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,0.001000,-0.001000,0.004000,FlatInitial,Hold,0
07:18:57.607 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.930000,0.970000,0.830000,3.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,0.000000,0.000000,0.004000,FlatInitial,Hold,0
07:18:57.707 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.930000,0.970000,0.820000,3.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,0.001000,-0.001000,0.004000,FlatInitial,Hold,0
07:18:57.807 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.940000,0.970000,0.820000,3.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,0.000000,0.000000,0.004000,FlatInitial,Hold,0
07:18:57.907 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.940000,0.970000,0.820000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,0.000000,-0.001000,0.006000,FlatInitial,Hold,0
07:18:58.008 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.940000,0.970000,0.820000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,0.000000,-0.002000,0.008000,FlatInitial,Hold,0
07:18:58.108 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.940000,0.970000,0.820000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,-0.001000,0.002000,0.000000,FlatInitial,Hold,0
07:18:58.208 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.940000,0.970000,0.820000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,-0.001000,0.001000,0.002000,FlatInitial,Hold,0
07:18:58.308 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.950000,0.970000,0.820000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,0.001000,0.001000,0.003000,FlatInitial,Hold,0
07:18:58.408 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.950000,0.970000,0.820000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,0.000000,0.000000,0.004000,FlatInitial,Hold,0
07:18:58.508 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.940000,0.970000,0.820000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,56.732269,65.006332,0.000000,-0.002000,-0.002000,0.006000,FlatInitial,Hold,0
