Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:33:58.611 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-11.480000,0.930000,1.130000,1.000000,101.000000,1,1,0.000000,-0.000000,1,-0.005432,-0.042480,0.000000,57.166641,52.664383,0.000000,0.032000,0.071000,0.085000,FlatInitial,Hold,0
07:33:58.712 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-11.470000,0.930000,1.170000,1.000000,103.000000,1,1,0.000000,-0.000000,1,0.000000,-0.031693,0.000000,57.166656,52.663177,0.000000,0.032000,0.071000,0.085000,FlatInitial,Hold,0
07:33:58.813 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-11.460000,0.920000,1.150000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.032593,-0.033112,0.000000,57.167816,52.661087,0.000000,0.025000,-0.008000,0.116000,FlatInitial,Hold,0
07:33:58.914 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-11.460000,0.930000,1.120000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.027664,-0.051544,0.000000,57.169220,52.659561,0.000000,0.014000,0.001000,0.085000,FlatInitial,Hold,0
07:33:59.015 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6009.960938,-6000.000000,-6000.000000,Speed,Speed,-11.460000,0.960000,1.150000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.017868,-0.032959,0.000000,57.169937,52.657303,0.000000,0.034000,-0.001000,0.002000,FlatInitial,Hold,0
07:33:59.116 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6009.960938,-6000.000000,-6000.000000,Speed,Speed,-11.480000,0.980000,1.080000,1.000000,100.000000,1,1,0.000000,-0.000000,1,0.016373,-0.050156,0.000000,57.170685,52.654526,0.000000,0.034000,-0.001000,0.002000,FlatInitial,Hold,0
07:33:59.217 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-11.480000,1.030000,0.940000,1.000000,100.000000,1,1,0.000000,-0.000000,1,0.016373,-0.050156,0.000000,57.170685,52.654526,0.000000,0.003000,-0.129000,0.062000,FlatInitial,Hold,0
07:33:59.319 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-11.490000,1.000000,0.820000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.035553,-0.114258,0.000000,57.172409,52.645493,0.000000,0.060000,0.039000,0.073000,FlatInitial,Hold,0
07:33:59.419 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-11.490000,1.040000,0.710000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.035553,-0.114258,0.000000,57.172409,52.645493,0.000000,0.060000,0.039000,0.073000,FlatInitial,Hold,0
07:33:59.519 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-11.480000,1.040000,0.660000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.000000,0.000000,0.000000,57.173737,52.639893,0.000000,0.024000,0.000000,0.038000,FlatInitial,Hold,0
07:33:59.619 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-11.480000,1.040000,0.600000,1.000000,100.000000,1,1,0.000000,-0.000000,1,0.023590,-0.010147,0.000000,57.175308,52.639404,0.000000,0.072000,-0.026000,0.028000,FlatInitial,Hold,0
07:33:59.719 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-11.470000,1.030000,0.590000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.039917,-0.016678,0.000000,57.177078,52.638931,0.000000,0.071000,0.026000,0.092000,FlatInitial,Hold,0
07:33:59.819 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-11.490000,1.020000,0.680000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.039917,-0.016678,0.000000,57.177078,52.638931,0.000000,0.032000,0.058000,0.085000,FlatInitial,Hold,0
07:33:59.920 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-11.460000,1.050000,0.680000,1.000000,101.000000,1,1,0.000000,-0.000000,1,-0.002518,0.003448,0.000000,57.179245,52.638992,0.000000,-0.005000,0.009000,-0.036000,FlatInitial,Hold,0
07:34:00.022 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-11.460000,1.080000,0.700000,1.000000,101.000000,1,1,0.000000,-0.000000,1,-0.008698,-0.002243,0.000000,57.178940,52.639069,0.000000,0.004000,-0.027000,0.091000,FlatInitial,Hold,0
07:34:00.122 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.625000,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-11.460000,1.050000,0.660000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.033234,-0.005341,0.000000,57.179871,52.639359,0.000000,0.004000,-0.027000,0.091000,FlatInitial,Hold,0
07:34:00.223 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-11.470000,1.050000,0.610000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.033234,-0.005341,0.000000,57.179871,52.639359,0.000000,0.011000,0.012000,0.061000,FlatInitial,Hold,0
07:34:00.323 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-11.460000,1.090000,0.500000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.081131,-0.005478,0.000000,57.186081,52.638779,0.000000,0.000000,-0.036000,0.026000,FlatInitial,Hold,0
07:34:00.424 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-11.460000,1.100000,0.380000,1.000000,103.000000,1,1,0.000000,-0.000000,1,0.081131,-0.005478,0.000000,57.186081,52.638779,0.000000,0.000000,-0.036000,0.026000,FlatInitial,Hold,0
07:34:00.526 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-11.460000,1.120000,0.370000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.044540,-0.029068,0.000000,57.188171,52.636490,0.000000,-0.026000,-0.005000,0.112000,FlatInitial,Hold,0
07:34:00.627 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-11.460000,1.140000,0.300000,1.000000,103.000000,1,1,0.000000,-0.000000,1,0.070267,-0.001862,0.000000,57.191635,52.635345,0.000000,-0.026000,-0.005000,0.112000,FlatInitial,Hold,0
07:34:00.727 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-11.470000,1.140000,0.280000,1.000000,103.000000,1,1,0.000000,-0.000000,1,0.099182,0.016830,0.000000,57.196243,52.635742,0.000000,0.074000,-0.007000,0.028000,FlatInitial,Hold,0
07:34:00.831 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-11.480000,1.140000,0.300000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.099182,0.016830,0.000000,57.196243,52.635742,0.000000,0.028000,0.044000,0.103000,FlatInitial,Hold,0
07:34:00.931 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-11.480000,1.160000,0.350000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.131851,0.061386,0.000000,57.208099,52.640793,0.000000,-0.004000,0.023000,-0.005000,FlatInitial,Hold,0
07:34:01.032 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-11.480000,1.160000,0.350000,1.000000,100.000000,1,1,0.000000,-0.000000,1,0.131851,0.061386,0.000000,57.208099,52.640793,0.000000,0.019000,-0.050000,0.036000,FlatInitial,Hold,0
07:34:01.132 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.039062,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-11.460000,1.130000,0.240000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.010269,0.057220,0.000000,57.209564,52.646790,0.000000,0.041000,-0.002000,0.134000,FlatInitial,Hold,0
07:34:01.232 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5989.453125,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-11.480000,1.100000,0.130000,1.000000,103.000000,1,1,0.000000,-0.000000,1,0.057495,0.051437,0.000000,57.212051,52.649628,0.000000,0.066000,0.043000,0.018000,FlatInitial,Hold,0
07:34:01.333 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-11.480000,1.090000,0.030000,1.000000,105.000000,1,1,0.000000,-0.000000,1,0.065857,0.050308,0.000000,57.214859,52.651901,0.000000,-0.031000,-0.055000,0.027000,FlatInitial,Hold,0
07:34:01.435 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-11.470000,1.120000,0.060000,1.000000,100.000000,1,1,0.000000,-0.000000,1,0.065857,0.050308,0.000000,57.214859,52.651901,0.000000,0.071000,0.000000,0.032000,FlatInitial,Hold,0
07:34:01.533 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-11.490000,1.120000,-0.010000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.153824,0.000000,0.000000,57.225601,52.652084,0.000000,0.063000,-0.002000,0.105000,FlatInitial,Hold,0
07:34:01.634 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-11.490000,1.120000,-0.090000,1.000000,103.000000,1,1,0.000000,-0.000000,1,0.191360,0.000000,0.000000,57.236145,52.651794,0.000000,0.063000,-0.002000,0.105000,FlatInitial,Hold,0
07:34:01.739 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-11.490000,1.120000,-0.090000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.191360,0.000000,0.000000,57.236145,52.651794,0.000000,0.026000,-0.012000,0.028000,FlatInitial,Hold,0
07:34:01.839 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-11.500000,1.100000,-0.260000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.217972,0.003174,0.000000,57.251114,52.651413,0.000000,0.003000,-0.011000,-0.022000,FlatInitial,Hold,0
07:34:01.939 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-11.500000,1.100000,-0.300000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.016739,-0.011429,0.000000,57.251343,52.651245,0.000000,0.046000,0.052000,0.045000,FlatInitial,Hold,0
07:34:02.039 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-11.500000,1.080000,-0.360000,1.000000,103.000000,1,1,0.000000,-0.000000,1,0.052826,-0.000748,0.000000,57.253235,52.650909,0.000000,-0.002000,0.006000,0.132000,FlatInitial,Hold,0
07:34:02.140 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-11.500000,1.070000,-0.450000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.141098,0.001938,0.000000,57.262680,52.650360,0.000000,0.048000,0.057000,0.113000,FlatInitial,Hold,0
07:34:02.240 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-11.500000,1.070000,-0.450000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.141098,0.001938,0.000000,57.262680,52.650360,0.000000,0.048000,0.057000,0.113000,FlatInitial,Hold,0
07:34:02.341 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-11.500000,1.070000,-0.480000,1.000000,112.000000,1,1,0.000000,-0.000000,1,0.175232,0.020844,0.000000,57.272095,52.650879,0.000000,0.022000,-0.003000,-0.003000,FlatInitial,Hold,0
07:34:02.441 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-11.500000,1.040000,-0.580000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.205338,0.012146,0.000000,57.279846,52.651611,0.000000,0.014000,-0.005000,0.048000,FlatInitial,Hold,0
07:34:02.541 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-11.500000,1.040000,-0.580000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.027069,0.012360,0.000000,57.282425,52.651947,0.000000,0.101000,0.013000,0.058000,FlatInitial,Hold,0
07:34:02.641 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-11.500000,1.000000,-0.640000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.116989,-0.008469,0.000000,57.289124,52.651886,0.000000,0.102000,-0.028000,0.022000,FlatInitial,Hold,0
07:34:02.741 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-11.490000,1.030000,-0.700000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.116989,-0.008469,0.000000,57.289124,52.651886,0.000000,0.066000,0.002000,0.117000,FlatInitial,Hold,0
07:34:02.841 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-11.500000,1.020000,-0.730000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.021042,0.010864,0.000000,57.293579,52.652206,0.000000,0.091000,-0.001000,-0.022000,FlatInitial,Hold,0
07:34:02.942 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-11.500000,1.040000,-0.730000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.084808,0.020493,0.000000,57.296692,52.652725,0.000000,0.038000,0.003000,0.067000,FlatInitial,Hold,0
07:34:03.043 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5988.867188,-6000.000000,-6000.000000,Speed,Speed,-11.500000,1.030000,-0.730000,1.000000,106.000000,1,1,0.000000,-0.000000,1,0.144318,0.044006,0.000000,57.303589,52.654831,0.000000,0.031000,-0.074000,0.096000,FlatInitial,Hold,0
07:34:03.144 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,5988.867188,-6000.000000,-6000.000000,Speed,Speed,-11.500000,1.000000,-0.770000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.188797,0.053650,0.000000,57.313858,52.657257,0.000000,0.037000,0.043000,0.013000,FlatInitial,Hold,0
07:34:03.244 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.625000,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-11.490000,0.990000,-0.800000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.214355,0.056686,0.000000,57.320038,52.658813,0.000000,0.060000,0.052000,0.049000,FlatInitial,Hold,0
07:34:03.344 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-11.480000,1.010000,-0.850000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.239319,0.059967,0.000000,57.333908,52.662216,0.000000,0.042000,0.022000,0.063000,FlatInitial,Hold,0
07:34:03.444 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-11.510000,1.000000,-0.930000,1.000000,100.000000,1,1,0.000000,-0.000000,1,0.253159,0.055756,0.000000,57.341385,52.663940,0.000000,-0.031000,0.068000,0.169000,FlatInitial,Hold,0
07:34:03.544 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,5989.453125,-6000.000000,-6000.000000,Speed,Speed,-11.510000,0.980000,-0.920000,1.000000,109.000000,1,1,0.000000,-0.000000,1,0.282303,0.079437,0.000000,57.357681,52.668182,0.000000,0.075000,0.013000,0.125000,FlatInitial,Hold,0
07:34:03.644 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5990.625000,-6000.000000,-6000.000000,Speed,Speed,-11.500000,1.000000,-0.880000,1.000000,103.000000,1,1,0.000000,-0.000000,1,0.332901,0.100021,0.000000,57.373352,52.672821,0.000000,0.067000,0.013000,0.093000,FlatInitial,Hold,0
07:34:03.745 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-11.490000,1.030000,-0.830000,1.000000,105.000000,1,1,0.000000,-0.000000,1,0.350296,0.142242,0.000000,57.390976,52.679260,0.000000,-0.002000,0.039000,0.165000,FlatInitial,Hold,0
07:34:03.847 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-11.510000,1.040000,-0.790000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.378571,0.004242,0.000000,57.405655,52.682388,0.000000,0.028000,0.050000,-0.012000,FlatInitial,Hold,0
07:34:03.949 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-11.480000,1.050000,-0.750000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.006027,0.032715,0.000000,57.421356,52.684052,0.000000,0.083000,0.018000,0.075000,FlatInitial,Hold,0
07:34:04.049 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6010.546875,-6000.000000,-6000.000000,Speed,Speed,-11.480000,1.030000,-0.710000,1.000000,100.000000,1,1,0.000000,-0.000000,1,0.046402,-0.008286,0.000000,57.422729,52.684311,0.000000,-0.003000,0.036000,0.039000,FlatInitial,Hold,0
07:34:04.150 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6015.234375,-6000.000000,-6000.000000,Speed,Speed,-11.500000,1.050000,-0.730000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.105530,0.006744,0.000000,57.428162,52.684387,0.000000,0.038000,0.028000,0.076000,FlatInitial,Hold,0
07:34:04.251 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6012.890625,-6000.000000,-6000.000000,Speed,Speed,-11.520000,1.040000,-0.820000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.124054,0.000000,0.000000,57.431763,52.684723,0.000000,0.077000,-0.005000,-0.036000,FlatInitial,Hold,0
07:34:04.352 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-11.520000,1.030000,-0.880000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.195190,-0.000259,0.000000,57.443115,52.684692,0.000000,0.036000,0.055000,0.008000,FlatInitial,Hold,0
07:34:04.453 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-11.490000,1.050000,-0.840000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.265427,0.000000,0.000000,57.457428,52.686035,0.000000,0.085000,0.060000,0.007000,FlatInitial,Hold,0
07:34:04.554 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-11.510000,1.040000,-0.820000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.328003,0.032852,0.000000,57.469742,52.686859,0.000000,0.082000,0.072000,-0.030000,FlatInitial,Hold,0
07:34:04.654 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-11.490000,1.060000,-0.750000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.377762,0.096909,0.000000,57.491394,52.691345,0.000000,0.082000,0.072000,-0.030000,FlatInitial,Hold,0
07:34:04.755 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-11.520000,1.060000,-0.690000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.398636,0.127075,0.000000,57.499283,52.693726,0.000000,0.077000,0.065000,-0.006000,FlatInitial,Hold,0
07:34:04.856 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-11.500000,1.080000,-0.590000,1.000000,104.000000,1,1,0.000000,-0.000000,1,0.465820,0.199493,0.000000,57.529968,52.705612,0.000000,0.039000,0.013000,0.020000,FlatInitial,Hold,0
07:34:04.956 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-11.500000,1.060000,-0.500000,1.000000,104.000000,1,1,0.000000,-0.000000,1,0.560028,0.212036,0.000000,57.561432,52.718399,0.000000,0.062000,0.067000,0.114000,FlatInitial,Hold,0
07:34:05.056 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-11.500000,1.030000,-0.470000,1.000000,100.000000,1,1,0.000000,-0.000000,1,0.610062,0.230072,0.000000,57.585022,52.727615,0.000000,0.059000,-0.054000,0.059000,FlatInitial,Hold,0
07:34:05.157 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-11.520000,0.990000,-0.470000,1.000000,107.000000,1,1,0.000000,-0.000000,1,0.656509,0.270432,0.000000,57.610657,52.737732,0.000000,0.000000,0.022000,-0.029000,FlatInitial,Hold,0
07:34:05.257 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-11.530000,0.950000,-0.410000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.020920,0.301666,0.000000,57.617508,52.749161,0.000000,0.062000,0.037000,-0.008000,FlatInitial,Hold,0
07:34:05.357 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-11.500000,0.980000,-0.300000,1.000000,103.000000,1,1,0.000000,-0.000000,1,0.109009,0.362686,0.000000,57.623383,52.775925,0.000000,0.039000,0.012000,0.007000,FlatInitial,Hold,0
07:34:05.458 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-11.520000,0.990000,-0.280000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.165314,0.392914,0.000000,57.629028,52.791138,0.000000,0.048000,0.047000,0.037000,FlatInitial,Hold,0
07:34:05.559 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-11.510000,1.020000,-0.180000,1.000000,107.000000,1,1,0.000000,-0.000000,1,0.219223,0.474304,0.000000,57.638855,52.812851,0.000000,0.023000,-0.044000,0.109000,FlatInitial,Hold,0
07:34:05.659 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-11.520000,1.000000,-0.110000,1.000000,107.000000,1,1,0.000000,-0.000000,1,0.271240,0.503021,0.000000,57.648697,52.832489,0.000000,0.060000,0.024000,-0.067000,FlatInitial,Hold,0
07:34:05.759 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-11.510000,1.020000,-0.080000,1.000000,105.000000,1,1,0.000000,-0.000000,1,0.321472,0.546234,0.000000,57.666672,52.864243,0.000000,0.042000,0.010000,0.025000,FlatInitial,Hold,0
07:34:05.860 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-11.510000,1.010000,-0.090000,1.000000,103.000000,1,1,0.000000,-0.000000,1,0.385330,0.035797,0.000000,57.684570,52.864746,0.000000,0.106000,0.089000,0.031000,FlatInitial,Hold,0
07:34:05.961 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-11.520000,0.990000,0.000000,1.000000,103.000000,1,1,0.000000,-0.000000,1,0.439728,0.058167,0.000000,57.705246,52.867294,0.000000,0.104000,0.017000,0.025000,FlatInitial,Hold,0
07:34:06.061 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-11.520000,0.980000,0.060000,1.000000,108.000000,1,1,0.000000,-0.000000,1,0.518646,0.116959,0.000000,57.734634,52.872543,0.000000,0.019000,0.058000,-0.037000,FlatInitial,Hold,0
