Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:19:33.532 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.800781,-4004.589844,4000.000000,4000.000000,Speed,Speed,9.550000,0.890000,1.960000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.023438,0.000000,6.810516,-19.724915,0.000000,0.006000,-0.034000,-0.007000,FlatInitial,Hold,0
08:19:33.632 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.482422,-4002.099609,4000.000000,4000.000000,Speed,Speed,9.550000,0.890000,1.960000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.023438,0.000000,6.810516,-19.724915,0.000000,0.006000,-0.034000,-0.007000,FlatInitial,Hold,0
08:19:33.732 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.750000,-4000.341797,4000.000000,4000.000000,Speed,Speed,9.550000,0.890000,2.050000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.008163,0.000000,6.810623,-19.723633,0.000000,0.019000,-0.019000,-0.085000,FlatInitial,Hold,0
08:19:33.832 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.947266,-3997.998047,4000.000000,4000.000000,Speed,Speed,9.560000,0.910000,2.060000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.810562,-19.723587,0.000000,-0.016000,-0.014000,0.059000,FlatInitial,Hold,0
08:19:33.938 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.240234,-4000.927734,4000.000000,4000.000000,Speed,Speed,9.540000,0.900000,2.060000,3.000000,104.000000,1,0,-0.000000,0.000000,1,-0.003265,0.000000,0.000000,6.810516,-19.723495,0.000000,0.013000,0.013000,-0.070000,FlatInitial,Hold,0
08:19:34.036 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.119141,-4002.832031,4000.000000,4000.000000,Speed,Speed,9.550000,0.890000,2.060000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.005020,0.006256,0.000000,6.810379,-19.723511,0.000000,-0.010000,-0.022000,0.002000,FlatInitial,Hold,0
08:19:34.139 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.902344,-3999.169922,4000.000000,4000.000000,Speed,Speed,9.540000,0.890000,2.100000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.011566,0.016708,0.000000,6.809982,-19.723068,0.000000,0.019000,0.013000,-0.085000,FlatInitial,Hold,0
08:19:34.239 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.417969,-3996.826172,4000.000000,4000.000000,Speed,Speed,9.540000,0.910000,2.150000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.003830,0.000000,6.809967,-19.722855,0.000000,0.012000,0.028000,-0.078000,FlatInitial,Hold,0
08:19:34.341 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.029297,-3995.068359,4000.000000,4000.000000,Speed,Speed,9.540000,0.900000,2.170000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.004059,0.015778,0.000000,6.809860,-19.722275,0.000000,-0.010000,-0.003000,0.056000,FlatInitial,Hold,0
08:19:34.442 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.347656,-3998.437500,4000.000000,4000.000000,Speed,Speed,9.540000,0.920000,2.190000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.809814,-19.722275,0.000000,0.018000,-0.004000,-0.006000,FlatInitial,Hold,0
08:19:34.542 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.666016,-3998.730469,4000.000000,4000.000000,Speed,Speed,9.540000,0.920000,2.210000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.809769,-19.722122,0.000000,0.000000,-0.010000,0.021000,FlatInitial,Hold,0
08:19:34.643 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.837891,-3996.386719,4000.000000,4000.000000,Speed,Speed,9.540000,0.910000,2.250000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.013718,0.000000,6.809769,-19.721725,0.000000,0.013000,0.041000,-0.065000,FlatInitial,Hold,0
08:19:34.744 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.933594,-3995.214844,4000.000000,4000.000000,Speed,Speed,9.530000,0.920000,2.300000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.012268,0.000000,6.809769,-19.721054,0.000000,0.013000,0.017000,0.063000,FlatInitial,Hold,0
08:19:34.845 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.443359,-3995.800781,4000.000000,4000.000000,Speed,Speed,9.530000,0.940000,2.310000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.809769,-19.720688,0.000000,0.025000,-0.050000,0.032000,FlatInitial,Hold,0
08:19:34.946 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.048828,-3997.412109,4000.000000,4000.000000,Speed,Speed,9.530000,0.950000,2.300000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.005463,0.000061,0.000000,6.809906,-19.720779,0.000000,0.003000,0.015000,-0.046000,FlatInitial,Hold,0
08:19:35.046 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.386719,-4002.246094,4000.000000,4000.000000,Speed,Speed,9.530000,0.950000,2.310000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.008469,0.000000,0.000000,6.810028,-19.720612,0.000000,0.024000,-0.011000,0.028000,FlatInitial,Hold,0
08:19:35.148 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.310547,-4000.634766,4000.000000,4000.000000,Speed,Speed,9.530000,0.960000,2.320000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.011581,0.000000,0.000000,6.810455,-19.720612,0.000000,-0.022000,-0.004000,0.023000,FlatInitial,Hold,0
08:19:35.248 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3990.820312,-4000.634766,4000.000000,4000.000000,Speed,Speed,9.520000,0.950000,2.360000,3.000000,105.000000,1,0,-0.000000,0.000000,1,0.006470,0.011688,0.000000,6.810837,-19.720337,0.000000,0.007000,0.023000,0.017000,FlatInitial,Hold,0
08:19:35.348 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3990.673828,-3997.558594,4000.000000,4000.000000,Speed,Speed,9.530000,0.970000,2.450000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.007919,0.000000,0.000000,6.811035,-19.719681,0.000000,-0.009000,-0.008000,0.054000,FlatInitial,Hold,0
08:19:35.448 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.800781,-3996.972656,4000.000000,4000.000000,Speed,Speed,9.530000,0.980000,2.420000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.000229,0.000000,6.811142,-19.719666,0.000000,-0.014000,0.039000,-0.029000,FlatInitial,Hold,0
08:19:35.549 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.023437,-3999.023437,4000.000000,4000.000000,Speed,Speed,9.530000,0.980000,2.450000,3.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.008957,0.000000,6.811142,-19.719193,0.000000,0.016000,-0.001000,0.002000,FlatInitial,Hold,0
08:19:35.649 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.927734,-3999.902344,4000.000000,4000.000000,Speed,Speed,9.520000,0.970000,2.440000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.001907,0.016464,0.000000,6.811081,-19.718597,0.000000,0.001000,0.042000,0.067000,FlatInitial,Hold,0
08:19:35.750 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.246094,-3996.093750,4000.000000,4000.000000,Speed,Speed,9.520000,0.980000,2.460000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.005417,0.026306,0.000000,6.811203,-19.717392,0.000000,-0.013000,-0.014000,0.012000,FlatInitial,Hold,0
08:19:35.851 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.392578,-3996.533203,4000.000000,4000.000000,Speed,Speed,9.520000,0.990000,2.510000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.018265,0.000000,0.000000,6.812012,-19.717133,0.000000,0.012000,0.001000,0.055000,FlatInitial,Hold,0
08:19:35.951 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.417969,-3997.558594,4000.000000,4000.000000,Speed,Speed,9.520000,1.000000,2.500000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.006317,0.002899,0.000000,6.812149,-19.717133,0.000000,0.020000,0.011000,-0.052000,FlatInitial,Hold,0
08:19:36.052 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.417969,-4000.195312,4000.000000,4000.000000,Speed,Speed,9.510000,1.000000,2.500000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.013062,0.000000,0.000000,6.812622,-19.717133,0.000000,0.007000,-0.009000,0.013000,FlatInitial,Hold,0
08:19:36.152 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.417969,-4004.443359,4000.000000,4000.000000,Speed,Speed,9.510000,1.000000,2.510000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.010178,0.000000,6.812622,-19.716705,0.000000,0.004000,0.018000,0.064000,FlatInitial,Hold,0
08:19:36.252 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.443359,-4004.296875,4000.000000,4000.000000,Speed,Speed,9.510000,1.020000,2.500000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,6.812714,-19.716705,0.000000,0.017000,0.010000,0.030000,FlatInitial,Hold,0
08:19:36.353 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.074219,-4003.857422,4000.000000,4000.000000,Speed,Speed,9.510000,1.030000,2.540000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,-0.009674,0.000000,6.812836,-19.716660,0.000000,0.017000,0.010000,0.030000,FlatInitial,Hold,0
08:19:36.454 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.119141,-4002.978516,4000.000000,4000.000000,Speed,Speed,9.510000,1.030000,2.500000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.004150,-0.013245,0.000000,6.812881,-19.716888,0.000000,0.035000,-0.051000,0.063000,FlatInitial,Hold,0
08:19:36.554 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.119141,-4003.564453,4000.000000,4000.000000,Speed,Speed,9.510000,1.040000,2.510000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.013062,-0.017609,0.000000,6.813400,-19.717758,0.000000,-0.016000,0.042000,-0.033000,FlatInitial,Hold,0
08:19:36.654 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.169922,-4003.564453,4000.000000,4000.000000,Speed,Speed,9.500000,1.050000,2.520000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.024628,-0.014526,0.000000,6.814835,-19.719162,0.000000,0.025000,-0.010000,0.054000,FlatInitial,Hold,0
08:19:36.756 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.367187,-4003.125000,4000.000000,4000.000000,Speed,Speed,9.500000,1.060000,2.540000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.031464,0.002899,0.000000,6.816360,-19.719589,0.000000,-0.008000,0.026000,-0.067000,FlatInitial,Hold,0
08:19:36.856 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.539062,-4001.513672,4000.000000,4000.000000,Speed,Speed,9.500000,1.090000,2.610000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.038071,0.006989,0.000000,6.818085,-19.719193,0.000000,-0.008000,0.000000,0.034000,FlatInitial,Hold,0
08:19:36.956 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.978516,-3998.876953,4000.000000,4000.000000,Speed,Speed,9.500000,1.090000,2.560000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.038971,0.006393,0.000000,6.819946,-19.718781,0.000000,0.031000,-0.063000,0.015000,FlatInitial,Hold,0
08:19:37.057 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.539062,-3995.507812,4000.000000,4000.000000,Speed,Speed,9.500000,1.080000,2.550000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.044754,-0.002777,0.000000,6.821625,-19.718735,0.000000,-0.009000,0.035000,-0.059000,FlatInitial,Hold,0
08:19:37.157 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.927734,-3997.412109,4000.000000,4000.000000,Speed,Speed,9.500000,1.100000,2.550000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.062698,-0.001099,0.000000,6.824799,-19.718781,0.000000,0.024000,0.022000,-0.086000,FlatInitial,Hold,0
08:19:37.259 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.634766,-3997.705078,4000.000000,4000.000000,Speed,Speed,9.490000,1.100000,2.530000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.077988,0.002365,0.000000,6.828308,-19.718674,0.000000,-0.008000,0.014000,0.059000,FlatInitial,Hold,0
08:19:37.360 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.953125,-3997.558594,4000.000000,4000.000000,Speed,Speed,9.490000,1.120000,2.520000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.009964,-0.000397,0.000000,6.829269,-19.718582,0.000000,0.001000,0.046000,-0.060000,FlatInitial,Hold,0
08:19:37.460 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.806641,-3998.437500,4000.000000,4000.000000,Speed,Speed,9.490000,1.120000,2.460000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.016144,-0.026093,0.000000,6.830185,-19.719086,0.000000,-0.002000,0.033000,-0.071000,FlatInitial,Hold,0
08:19:37.561 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.806641,-4000.341797,4000.000000,4000.000000,Speed,Speed,9.490000,1.110000,2.410000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.022720,-0.024567,0.000000,6.831116,-19.720352,0.000000,0.031000,-0.087000,0.000000,FlatInitial,Hold,0
08:19:37.661 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.048828,-4004.296875,4000.000000,4000.000000,Speed,Speed,9.490000,1.120000,2.340000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.029343,-0.039291,0.000000,6.832428,-19.722076,0.000000,-0.002000,0.046000,-0.070000,FlatInitial,Hold,0
08:19:37.762 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.316406,-4004.443359,4000.000000,4000.000000,Speed,Speed,9.490000,1.110000,2.320000,3.000000,107.000000,1,0,-0.000000,0.000000,1,0.038010,-0.041443,0.000000,6.833817,-19.723709,0.000000,-0.032000,-0.019000,0.067000,FlatInitial,Hold,0
08:19:37.863 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.462891,-4002.832031,4000.000000,4000.000000,Speed,Speed,9.490000,1.120000,2.270000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.038010,-0.041443,0.000000,6.833817,-19.723709,0.000000,-0.032000,-0.019000,0.067000,FlatInitial,Hold,0
08:19:37.964 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.074219,-4001.660156,4000.000000,4000.000000,Speed,Speed,9.480000,1.120000,2.180000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.056168,-0.027634,0.000000,6.839661,-19.725342,0.000000,0.046000,-0.097000,0.031000,FlatInitial,Hold,0
08:19:38.063 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.392578,-3997.705078,4000.000000,4000.000000,Speed,Speed,9.490000,1.100000,2.160000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.007690,-0.036957,0.000000,6.840393,-19.726700,0.000000,-0.024000,0.017000,0.060000,FlatInitial,Hold,0
08:19:38.164 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.978516,-3997.998047,4000.000000,4000.000000,Speed,Speed,9.490000,1.100000,2.110000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.012848,-0.045578,0.000000,6.840912,-19.728973,0.000000,-0.024000,-0.016000,0.056000,FlatInitial,Hold,0
08:19:38.265 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.003906,-4001.953125,4000.000000,4000.000000,Speed,Speed,9.490000,1.110000,2.090000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.019012,-0.054001,0.000000,6.841888,-19.731659,0.000000,-0.051000,-0.002000,0.083000,FlatInitial,Hold,0
08:19:38.364 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.443359,-4000.634766,4000.000000,4000.000000,Speed,Speed,9.480000,1.110000,2.020000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.017746,-0.060349,0.000000,6.842606,-19.733948,0.000000,0.034000,-0.085000,0.028000,FlatInitial,Hold,0
08:19:38.470 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.615234,-3998.144531,4000.000000,4000.000000,Speed,Speed,9.480000,1.120000,1.920000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.019806,-0.011734,0.000000,6.843872,-19.735748,0.000000,0.034000,-0.085000,0.028000,FlatInitial,Hold,0
08:19:38.571 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.882812,-3997.558594,4000.000000,4000.000000,Speed,Speed,9.480000,1.090000,1.890000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.021332,-0.014725,0.000000,6.844543,-19.736191,0.000000,-0.032000,-0.008000,0.077000,FlatInitial,Hold,0
08:19:38.672 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.003906,-4001.074219,4000.000000,4000.000000,Speed,Speed,9.480000,1.100000,1.840000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.025070,-0.026505,0.000000,6.845825,-19.737122,0.000000,-0.051000,-0.042000,0.072000,FlatInitial,Hold,0
08:19:38.772 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.150391,-4004.589844,4000.000000,4000.000000,Speed,Speed,9.480000,1.070000,1.830000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.032120,-0.024307,0.000000,6.847443,-19.738419,0.000000,-0.019000,-0.032000,0.053000,FlatInitial,Hold,0
08:19:38.873 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.882812,-4004.882812,4000.000000,4000.000000,Speed,Speed,9.480000,1.060000,1.820000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.003693,-0.031006,0.000000,6.848648,-19.739960,0.000000,-0.041000,-0.006000,0.055000,FlatInitial,Hold,0
08:19:38.972 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.125000,-4002.246094,4000.000000,4000.000000,Speed,Speed,9.480000,1.070000,1.760000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.001450,-0.040848,0.000000,6.848663,-19.741409,0.000000,0.017000,-0.064000,0.012000,FlatInitial,Hold,0
08:19:39.072 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.437500,-3999.755859,4000.000000,4000.000000,Speed,Speed,9.480000,1.040000,1.690000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.006653,-0.056793,0.000000,6.848511,-19.743958,0.000000,0.011000,0.035000,-0.086000,FlatInitial,Hold,0
08:19:39.173 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.164062,-3999.609375,4000.000000,4000.000000,Speed,Speed,9.470000,1.010000,1.650000,3.000000,105.000000,1,0,-0.000000,0.000000,1,0.004654,-0.065140,0.000000,6.848343,-19.747604,0.000000,-0.030000,-0.025000,0.080000,FlatInitial,Hold,0
08:19:39.273 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3988.623047,-4002.978516,4000.000000,4000.000000,Speed,Speed,9.470000,1.010000,1.630000,3.000000,109.000000,1,0,-0.000000,0.000000,1,0.009033,-0.055588,0.000000,6.848557,-19.750565,0.000000,0.052000,-0.033000,0.043000,FlatInitial,Hold,0
08:19:39.374 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.871094,-4002.685547,4000.000000,4000.000000,Speed,Speed,9.480000,1.020000,1.580000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.012512,-0.072876,0.000000,6.849213,-19.753891,0.000000,-0.044000,0.047000,-0.056000,FlatInitial,Hold,0
08:19:39.474 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.093750,-4000.634766,4000.000000,4000.000000,Speed,Speed,9.480000,1.000000,1.520000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.003830,-0.089996,0.000000,6.849533,-19.757248,0.000000,0.040000,-0.084000,0.012000,FlatInitial,Hold,0
08:19:39.575 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.265625,-4000.341797,4000.000000,4000.000000,Speed,Speed,9.470000,0.980000,1.510000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000946,-0.088440,0.000000,6.849533,-19.762848,0.000000,0.040000,-0.084000,0.012000,FlatInitial,Hold,0
08:19:39.675 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.437500,-4001.220703,4000.000000,4000.000000,Speed,Speed,9.470000,0.990000,1.460000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000946,-0.088440,0.000000,6.849533,-19.762848,0.000000,-0.016000,-0.023000,0.068000,FlatInitial,Hold,0
08:19:39.775 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.099609,-4001.660156,4000.000000,4000.000000,Speed,Speed,9.460000,0.990000,1.470000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.003006,-0.089890,0.000000,6.849731,-19.768341,0.000000,0.030000,-0.040000,0.023000,FlatInitial,Hold,0
08:19:39.876 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.710937,-3996.533203,4000.000000,4000.000000,Speed,Speed,9.470000,0.980000,1.440000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.004395,-0.098938,0.000000,6.850204,-19.776993,0.000000,-0.012000,0.050000,-0.109000,FlatInitial,Hold,0
08:19:39.976 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.761719,-3990.820312,4000.000000,4000.000000,Speed,Speed,9.460000,0.970000,1.400000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.001068,-0.104813,0.000000,6.850250,-19.782318,0.000000,-0.031000,0.000000,0.102000,FlatInitial,Hold,0
08:19:40.077 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.080078,-3989.062500,4000.000000,4000.000000,Speed,Speed,9.460000,0.960000,1.380000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.006424,-0.118210,0.000000,6.850555,-19.789200,0.000000,0.039000,-0.071000,0.008000,FlatInitial,Hold,0
08:19:40.177 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.226562,-3996.679687,4000.000000,4000.000000,Speed,Speed,9.460000,0.960000,1.380000,3.000000,126.000000,1,0,-0.000000,0.000000,1,0.006424,-0.118210,0.000000,6.850555,-19.789200,0.000000,0.038000,0.051000,-0.087000,FlatInitial,Hold,0
08:19:40.277 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.003906,-4002.392578,4000.000000,4000.000000,Speed,Speed,9.470000,0.950000,1.370000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.013718,-0.120941,0.000000,6.851318,-19.796371,0.000000,0.015000,-0.008000,0.007000,FlatInitial,Hold,0
08:19:40.379 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.978516,-4002.539062,4000.000000,4000.000000,Speed,Speed,9.460000,0.930000,1.410000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.001556,0.000000,0.000000,6.851456,-19.801208,0.000000,-0.022000,-0.005000,0.051000,FlatInitial,Hold,0
08:19:40.481 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.826172,-4000.195312,4000.000000,4000.000000,Speed,Speed,9.460000,0.930000,1.440000,3.000000,109.000000,1,0,-0.000000,0.000000,1,0.000000,-0.008377,0.000000,6.851486,-19.801086,0.000000,0.024000,-0.042000,0.007000,FlatInitial,Hold,0
08:19:40.587 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.871094,-4000.341797,4000.000000,4000.000000,Speed,Speed,9.460000,0.920000,1.410000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.010529,0.000000,6.851486,-19.801437,0.000000,-0.001000,-0.008000,0.102000,FlatInitial,Hold,0
08:19:40.687 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3991.845703,-4001.806641,4000.000000,4000.000000,Speed,Speed,9.460000,0.940000,1.420000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.006714,-0.015640,0.000000,6.851639,-19.802322,0.000000,-0.017000,-0.016000,0.099000,FlatInitial,Hold,0
08:19:40.788 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.558594,-4006.787109,4000.000000,4000.000000,Speed,Speed,9.460000,0.900000,1.430000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.011337,-0.011749,0.000000,6.852036,-19.802933,0.000000,0.011000,-0.011000,0.014000,FlatInitial,Hold,0
08:19:40.890 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.367187,-4005.761719,4000.000000,4000.000000,Speed,Speed,9.470000,0.910000,1.410000,3.000000,107.000000,1,0,-0.000000,0.000000,1,0.011337,-0.011749,0.000000,6.852036,-19.802933,0.000000,0.044000,0.016000,-0.096000,FlatInitial,Hold,0
08:19:40.990 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.761719,-4002.392578,4000.000000,4000.000000,Speed,Speed,9.470000,0.900000,1.350000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.013962,-0.001816,0.000000,6.852448,-19.803421,0.000000,-0.019000,-0.017000,0.125000,FlatInitial,Hold,0
08:19:41.090 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.544922,-4000.927734,4000.000000,4000.000000,Speed,Speed,9.470000,0.880000,1.370000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.017578,0.000000,6.852707,-19.804245,0.000000,-0.018000,0.004000,0.091000,FlatInitial,Hold,0
