Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
09:05:59.983 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,76.320000,0.640000,1.770000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.415482,43.893906,0.000000,-0.001000,0.000000,0.006000,FlatInitial,Hold,0
09:06:00.083 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,76.320000,0.640000,1.780000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.415482,43.893906,0.000000,0.001000,-0.001000,0.010000,FlatInitial,Hold,0
09:06:00.183 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,4.101562,-6000.000000,-6000.000000,Speed,Speed,76.320000,0.640000,1.780000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.014404,-0.002930,0.000000,29.415344,43.893875,0.000000,-0.140000,-0.033000,0.085000,FlatInitial,Hold,0
09:06:00.283 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-529.687500,70.751953,-6000.000000,-6000.000000,Speed,Speed,76.340000,0.740000,0.750000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.023636,-0.040070,0.000000,29.414124,43.893280,0.000000,0.147000,-0.139000,-0.557000,FlatInitial,Hold,0
09:06:00.383 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1743.164062,976.757812,-6000.000000,-6000.000000,Speed,Speed,76.370000,0.630000,1.980000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.030746,-0.036499,0.000000,29.413147,43.891708,0.000000,-0.113000,-0.022000,0.032000,FlatInitial,Hold,0
09:06:00.483 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3402.392578,2687.988281,-6000.000000,-6000.000000,Speed,Speed,76.430000,0.640000,1.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.032867,0.000000,29.411743,43.890533,0.000000,0.021000,0.048000,0.153000,FlatInitial,Hold,0
09:06:00.583 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4769.677734,4194.726562,-6000.000000,-6000.000000,Speed,Speed,76.430000,0.590000,1.630000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.017822,-0.006836,0.000000,29.410660,43.889587,0.000000,-0.103000,-0.090000,0.091000,FlatInitial,Hold,0
09:06:00.683 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5571.093750,5149.218750,-6000.000000,-6000.000000,Speed,Speed,76.420000,0.650000,1.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.007523,-0.015366,0.000000,29.410034,43.889038,0.000000,0.015000,-0.059000,0.113000,FlatInitial,Hold,0
09:06:00.783 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5916.796875,5756.250000,-6000.000000,-6000.000000,Speed,Speed,76.420000,0.660000,1.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.056396,-0.017166,0.000000,29.408157,43.887909,0.000000,-0.114000,-0.009000,0.027000,FlatInitial,Hold,0
09:06:00.883 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6025.781250,5902.148438,-6000.000000,-6000.000000,Speed,Speed,76.410000,0.640000,1.700000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.112091,0.027039,0.000000,29.403641,43.887848,0.000000,-0.093000,0.104000,0.040000,FlatInitial,Hold,0
09:06:00.983 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6077.929688,5924.414062,-6000.000000,-6000.000000,Speed,Speed,76.410000,0.640000,1.590000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.066360,0.000000,29.398102,43.890457,0.000000,-0.044000,0.000000,-0.015000,FlatInitial,Hold,0
09:06:01.083 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6083.203125,5925.000000,-6000.000000,-6000.000000,Speed,Speed,76.420000,0.640000,1.610000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.001907,0.107315,0.000000,29.397934,43.894836,0.000000,-0.067000,0.021000,0.005000,FlatInitial,Hold,0
09:06:01.183 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6066.210938,5927.343750,-6000.000000,-6000.000000,Speed,Speed,76.410000,0.600000,1.690000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.000778,0.139160,0.000000,29.397583,43.901047,0.000000,-0.086000,0.008000,0.095000,FlatInitial,Hold,0
09:06:01.283 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6048.046875,5940.820312,-6000.000000,-6000.000000,Speed,Speed,76.410000,0.630000,1.700000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.001266,0.161041,0.000000,29.397186,43.908646,0.000000,0.020000,-0.050000,0.012000,FlatInitial,Hold,0
09:06:01.383 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6035.156250,5964.257812,-6000.000000,-6000.000000,Speed,Speed,76.410000,0.660000,1.780000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.017853,0.131866,0.000000,29.397583,43.917221,0.000000,0.054000,-0.039000,0.048000,FlatInitial,Hold,0
09:06:01.484 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6026.953125,5981.250000,-6000.000000,-6000.000000,Speed,Speed,76.410000,0.680000,1.780000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.041229,-0.011612,0.000000,29.399323,43.919495,0.000000,0.022000,-0.046000,-0.035000,FlatInitial,Hold,0
09:06:01.585 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6020.507812,6005.273438,-6000.000000,-6000.000000,Speed,Speed,76.420000,0.690000,1.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.045761,0.000687,0.000000,29.401749,43.918747,0.000000,0.033000,0.008000,-0.025000,FlatInitial,Hold,0
09:06:01.685 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6016.406250,6019.921875,-6000.000000,-6000.000000,Speed,Speed,76.420000,0.650000,1.780000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.046082,0.046509,0.000000,29.404129,43.920090,0.000000,0.021000,0.017000,-0.052000,FlatInitial,Hold,0
09:06:01.786 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6017.578125,6028.710938,-6000.000000,-6000.000000,Speed,Speed,76.430000,0.650000,1.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.075363,0.083893,0.000000,29.407227,43.923599,0.000000,0.051000,0.002000,0.058000,FlatInitial,Hold,0
09:06:01.887 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6015.820312,6022.851562,-6000.000000,-6000.000000,Speed,Speed,76.420000,0.660000,2.100000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.112900,0.000000,0.000000,29.412186,43.927292,0.000000,0.005000,-0.001000,0.004000,FlatInitial,Hold,0
09:06:01.987 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6014.648438,6016.992188,-6000.000000,-6000.000000,Speed,Speed,76.420000,0.680000,2.240000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.140320,0.000000,0.000000,29.418991,43.927292,0.000000,0.099000,-0.007000,0.065000,FlatInitial,Hold,0
09:06:02.089 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6016.992188,6012.304688,-6000.000000,-6000.000000,Speed,Speed,76.420000,0.720000,2.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.159378,-0.002716,0.000000,29.428589,43.927338,0.000000,0.099000,-0.007000,0.065000,FlatInitial,Hold,0
09:06:02.190 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6016.406250,6011.132812,-6000.000000,-6000.000000,Speed,Speed,76.430000,0.720000,2.460000,1.000000,107.000000,1,0,-0.000000,0.000000,1,-0.007889,0.000000,0.000000,29.428452,43.927307,0.000000,0.034000,-0.001000,0.047000,FlatInitial,Hold,0
09:06:02.290 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6013.476562,6012.890625,-6000.000000,-6000.000000,Speed,Speed,76.420000,0.760000,2.530000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.025192,-0.014252,0.000000,29.427933,43.927246,0.000000,-0.034000,-0.031000,-0.012000,FlatInitial,Hold,0
09:06:02.391 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,6014.062500,-6000.000000,-6000.000000,Speed,Speed,76.430000,0.740000,2.460000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.048538,-0.051498,0.000000,29.425964,43.925629,0.000000,-0.027000,-0.048000,-0.015000,FlatInitial,Hold,0
09:06:02.492 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6011.132812,-6000.000000,-6000.000000,Speed,Speed,76.430000,0.720000,2.340000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.093643,-0.072098,0.000000,29.422394,43.922577,0.000000,-0.016000,-0.074000,-0.035000,FlatInitial,Hold,0
09:06:02.592 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6006.445312,-6000.000000,-6000.000000,Speed,Speed,76.420000,0.720000,2.220000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.139236,0.000946,0.000000,29.416550,43.921829,0.000000,-0.006000,-0.009000,0.029000,FlatInitial,Hold,0
09:06:02.692 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6005.859375,-6000.000000,-6000.000000,Speed,Speed,76.430000,0.690000,2.020000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.197708,-0.014313,0.000000,29.408203,43.921631,0.000000,-0.042000,-0.028000,-0.010000,FlatInitial,Hold,0
09:06:02.792 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6005.859375,-6000.000000,-6000.000000,Speed,Speed,76.430000,0.670000,1.860000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.236740,-0.027023,0.000000,29.397186,43.921005,0.000000,-0.038000,-0.034000,0.057000,FlatInitial,Hold,0
09:06:02.893 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6008.789062,-6000.000000,-6000.000000,Speed,Speed,76.420000,0.660000,1.700000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.276367,-0.060120,0.000000,29.381577,43.918137,0.000000,-0.026000,-0.036000,0.023000,FlatInitial,Hold,0
09:06:02.994 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.625000,6011.718750,-6000.000000,-6000.000000,Speed,Speed,76.430000,0.630000,1.500000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.324097,-0.094055,0.000000,29.366119,43.914246,0.000000,-0.048000,-0.024000,-0.009000,FlatInitial,Hold,0
09:06:03.095 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,6006.445312,-6000.000000,-6000.000000,Speed,Speed,76.420000,0.580000,1.290000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.357224,-0.118729,0.000000,29.352219,43.909958,0.000000,-0.059000,0.041000,-0.076000,FlatInitial,Hold,0
09:06:03.195 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5995.898438,-6000.000000,-6000.000000,Speed,Speed,76.420000,0.540000,1.110000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.424149,-0.139450,0.000000,29.328522,43.902390,0.000000,-0.081000,0.033000,-0.061000,FlatInitial,Hold,0
09:06:03.297 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5991.796875,-6000.000000,-6000.000000,Speed,Speed,76.410000,0.490000,0.920000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.451248,-0.173203,0.000000,29.306183,43.894211,0.000000,-0.030000,0.004000,-0.058000,FlatInitial,Hold,0
09:06:03.397 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5989.453125,-6000.000000,-6000.000000,Speed,Speed,76.410000,0.470000,0.760000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,-0.025055,0.000000,29.287308,43.893555,0.000000,-0.069000,0.007000,0.010000,FlatInitial,Hold,0
09:06:03.498 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,5991.796875,-6000.000000,-6000.000000,Speed,Speed,76.410000,0.450000,0.670000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.035980,-0.045029,0.000000,29.286240,43.891754,0.000000,-0.119000,0.034000,-0.050000,FlatInitial,Hold,0
09:06:03.599 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,5998.828125,-6000.000000,-6000.000000,Speed,Speed,76.410000,0.440000,0.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.100311,0.000000,0.000000,29.282257,43.890594,0.000000,-0.081000,0.031000,-0.069000,FlatInitial,Hold,0
09:06:03.699 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6007.031250,-6000.000000,-6000.000000,Speed,Speed,76.410000,0.420000,0.390000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.158005,0.000000,0.000000,29.275208,43.890686,0.000000,-0.031000,0.000000,-0.110000,FlatInitial,Hold,0
09:06:03.800 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6011.718750,-6000.000000,-6000.000000,Speed,Speed,76.410000,0.430000,0.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.199646,-0.003311,0.000000,29.264374,43.890152,0.000000,-0.072000,-0.001000,-0.136000,FlatInitial,Hold,0
09:06:03.905 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6011.132812,-6000.000000,-6000.000000,Speed,Speed,76.410000,0.370000,0.140000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.232361,-0.029877,0.000000,29.253418,43.889114,0.000000,-0.043000,-0.046000,-0.102000,FlatInitial,Hold,0
09:06:04.005 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6004.687500,-6000.000000,-6000.000000,Speed,Speed,76.410000,0.370000,0.060000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.229095,0.000000,0.000000,29.241898,43.887604,0.000000,-0.032000,-0.002000,-0.085000,FlatInitial,Hold,0
09:06:04.104 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6000.585938,-6000.000000,-6000.000000,Speed,Speed,76.400000,0.360000,-0.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.255081,0.000000,0.000000,29.229721,43.887436,0.000000,-0.032000,-0.002000,-0.085000,FlatInitial,Hold,0
09:06:04.204 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,6000.000000,-6000.000000,-6000.000000,Speed,Speed,76.400000,0.330000,-0.170000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.291077,-0.007706,0.000000,29.216019,43.887070,0.000000,-0.022000,-0.048000,0.032000,FlatInitial,Hold,0
09:06:04.304 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5997.070312,-6000.000000,-6000.000000,Speed,Speed,76.400000,0.320000,-0.240000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.291077,-0.007706,0.000000,29.216019,43.887070,0.000000,0.022000,-0.033000,0.057000,FlatInitial,Hold,0
09:06:04.406 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5998.242188,-6000.000000,-6000.000000,Speed,Speed,76.400000,0.290000,-0.320000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.323868,-0.010712,0.000000,29.200836,43.886566,0.000000,-0.001000,0.013000,-0.014000,FlatInitial,Hold,0
09:06:04.506 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6003.515625,-6000.000000,-6000.000000,Speed,Speed,76.400000,0.300000,-0.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.003189,0.010880,0.000000,29.184265,43.885895,0.000000,0.005000,-0.051000,-0.009000,FlatInitial,Hold,0
09:06:04.606 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6007.031250,-6000.000000,-6000.000000,Speed,Speed,76.410000,0.250000,-0.460000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.026794,0.025818,0.000000,29.183792,43.886749,0.000000,-0.036000,0.027000,-0.060000,FlatInitial,Hold,0
09:06:04.706 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6011.718750,-6000.000000,-6000.000000,Speed,Speed,76.410000,0.230000,-0.490000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.011520,0.054260,0.000000,29.182983,43.888885,0.000000,-0.031000,-0.024000,-0.087000,FlatInitial,Hold,0
09:06:04.807 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6011.718750,-6000.000000,-6000.000000,Speed,Speed,76.410000,0.210000,-0.520000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.038620,0.076004,0.000000,29.181427,43.892334,0.000000,0.017000,-0.056000,-0.125000,FlatInitial,Hold,0
09:06:04.907 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6008.789062,-6000.000000,-6000.000000,Speed,Speed,76.410000,0.180000,-0.540000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.012146,0.076584,0.000000,29.181305,43.895874,0.000000,-0.014000,-0.010000,-0.111000,FlatInitial,Hold,0
09:06:05.007 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6002.929688,-6000.000000,-6000.000000,Speed,Speed,76.410000,0.190000,-0.520000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.011353,0.086868,0.000000,29.181107,43.899811,0.000000,-0.028000,0.014000,-0.029000,FlatInitial,Hold,0
09:06:05.107 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5997.070312,-6000.000000,-6000.000000,Speed,Speed,76.410000,0.190000,-0.540000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.007660,0.000000,0.000000,29.180801,43.899811,0.000000,-0.006000,-0.003000,0.012000,FlatInitial,Hold,0
09:06:05.210 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5997.656250,-6000.000000,-6000.000000,Speed,Speed,76.410000,0.210000,-0.520000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.020645,0.000000,0.000000,29.180313,43.900131,0.000000,-0.015000,-0.019000,0.045000,FlatInitial,Hold,0
09:06:05.311 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5997.656250,-6000.000000,-6000.000000,Speed,Speed,76.400000,0.220000,-0.470000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.046707,0.009048,0.000000,29.178497,43.900650,0.000000,-0.015000,-0.019000,0.045000,FlatInitial,Hold,0
09:06:05.412 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5995.898438,-6000.000000,-6000.000000,Speed,Speed,76.400000,0.230000,-0.450000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.081696,0.000000,0.000000,29.175125,43.901321,0.000000,-0.083000,0.063000,-0.137000,FlatInitial,Hold,0
09:06:05.512 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5991.210938,-6000.000000,-6000.000000,Speed,Speed,76.400000,0.240000,-0.460000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.098709,0.017670,0.000000,29.170578,43.902054,0.000000,0.005000,-0.017000,-0.046000,FlatInitial,Hold,0
09:06:05.614 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5991.210938,-6000.000000,-6000.000000,Speed,Speed,76.400000,0.240000,-0.500000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.000961,0.053223,0.000000,29.170471,43.904129,0.000000,0.005000,-0.017000,-0.046000,FlatInitial,Hold,0
09:06:05.713 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5991.210938,-6000.000000,-6000.000000,Speed,Speed,76.400000,0.240000,-0.530000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.037262,0.097717,0.000000,29.169281,43.908264,0.000000,0.023000,0.033000,-0.042000,FlatInitial,Hold,0
09:06:05.813 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5993.554688,-6000.000000,-6000.000000,Speed,Speed,76.400000,0.250000,-0.550000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.059860,0.005096,0.000000,29.167343,43.910507,0.000000,0.019000,0.032000,-0.005000,FlatInitial,Hold,0
09:06:05.914 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,6001.171875,-6000.000000,-6000.000000,Speed,Speed,76.400000,0.240000,-0.580000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.059860,0.005096,0.000000,29.167343,43.910507,0.000000,-0.065000,0.052000,0.060000,FlatInitial,Hold,0
09:06:06.013 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,6008.789062,-6000.000000,-6000.000000,Speed,Speed,76.400000,0.240000,-0.580000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.102036,0.053787,0.000000,29.161850,43.913040,0.000000,-0.106000,0.059000,0.017000,FlatInitial,Hold,0
09:06:06.113 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,6011.132812,-6000.000000,-6000.000000,Speed,Speed,76.390000,0.220000,-0.540000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.104279,0.047546,0.000000,29.157516,43.915222,0.000000,-0.060000,0.012000,-0.012000,FlatInitial,Hold,0
09:06:06.214 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6007.617188,-6000.000000,-6000.000000,Speed,Speed,76.390000,0.230000,-0.490000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.100845,0.000000,0.000000,29.151993,43.915726,0.000000,0.000000,0.005000,-0.060000,FlatInitial,Hold,0
09:06:06.314 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6005.273438,-6000.000000,-6000.000000,Speed,Speed,76.380000,0.230000,-0.380000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.078156,-0.006973,0.000000,29.146271,43.915558,0.000000,-0.030000,0.001000,-0.027000,FlatInitial,Hold,0
09:06:06.415 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6009.960938,-6000.000000,-6000.000000,Speed,Speed,76.390000,0.250000,-0.340000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.065994,0.001678,0.000000,29.143341,43.915451,0.000000,0.039000,0.025000,-0.020000,FlatInitial,Hold,0
09:06:06.515 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6011.132812,-6000.000000,-6000.000000,Speed,Speed,76.380000,0.280000,-0.100000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.073166,0.030762,0.000000,29.139297,43.916458,0.000000,-0.030000,0.023000,-0.092000,FlatInitial,Hold,0
09:06:06.615 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6007.617188,-6000.000000,-6000.000000,Speed,Speed,76.380000,0.300000,0.030000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.080811,0.030807,0.000000,29.136139,43.917511,0.000000,-0.045000,0.010000,-0.020000,FlatInitial,Hold,0
09:06:06.717 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,6000.000000,-6000.000000,-6000.000000,Speed,Speed,76.380000,0.340000,0.090000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.099564,0.053497,0.000000,29.130356,43.919998,0.000000,-0.031000,0.032000,0.025000,FlatInitial,Hold,0
09:06:06.818 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,5992.382812,-6000.000000,-6000.000000,Speed,Speed,76.380000,0.350000,0.320000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.081696,0.060974,0.000000,29.126633,43.922211,0.000000,-0.100000,0.024000,0.065000,FlatInitial,Hold,0
09:06:06.918 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,5985.937500,-6000.000000,-6000.000000,Speed,Speed,76.380000,0.390000,0.490000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.087402,0.080139,0.000000,29.121307,43.926483,0.000000,-0.055000,0.034000,0.034000,FlatInitial,Hold,0
09:06:07.019 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,5982.421875,-6000.000000,-6000.000000,Speed,Speed,76.380000,0.420000,0.550000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.105652,0.106812,0.000000,29.116379,43.931290,0.000000,-0.021000,0.025000,-0.011000,FlatInitial,Hold,0
09:06:07.120 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5986.523438,-6000.000000,-6000.000000,Speed,Speed,76.380000,0.440000,0.600000,1.000000,104.000000,1,0,-0.322835,-0.322835,1,-0.134094,0.154160,0.000000,29.110367,43.938004,0.000000,-0.024000,0.021000,-0.048000,FlatInitial,Hold,0
09:06:07.220 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5995.898438,-6000.000000,-6000.000000,Speed,Speed,76.390000,0.440000,0.570000,1.000000,101.000000,1,0,-0.409449,-0.409449,1,-0.178970,0.185806,0.000000,29.102310,43.946594,0.000000,-0.058000,0.015000,-0.106000,FlatInitial,Hold,0
09:06:07.321 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5973.632812,5981.835938,-6000.000000,-6000.000000,Speed,Speed,75.990000,0.470000,2.430000,1.000000,101.000000,1,0,-0.220472,-0.220472,1,0.133194,0.234207,0.000000,29.102493,43.956696,0.000000,0.276000,0.125000,-0.255000,FlatInitial,Hold,0
09:06:07.421 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5918.554688,5903.320312,-6000.000000,-6000.000000,Speed,Speed,75.220000,0.740000,2.920000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.345657,0.242233,0.000000,29.116531,43.968781,0.000000,0.073000,-0.033000,0.026000,FlatInitial,Hold,0
