Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:10:37.460 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-32.226562,0.000000,9000.000000,9000.000000,Speed,Speed,47.480000,-0.430000,1.720000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.000000,-0.001000,0.006000,FlatInitial,Hold,0
08:10:37.562 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-20.361328,0.000000,9000.000000,9000.000000,Speed,Speed,47.470000,-0.430000,1.720000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.000000,-0.001000,0.006000,FlatInitial,Hold,0
08:10:37.663 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.585938,0.000000,9000.000000,9000.000000,Speed,Speed,47.480000,-0.440000,1.730000,6.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.001000,0.000000,0.004000,FlatInitial,Hold,0
08:10:37.763 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.470000,-0.430000,1.720000,6.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,-0.002000,0.003000,0.004000,FlatInitial,Hold,0
08:10:37.863 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.470000,-0.440000,1.730000,6.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,-0.002000,0.003000,0.004000,FlatInitial,Hold,0
08:10:37.964 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.470000,-0.430000,1.720000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,-0.001000,0.000000,0.007000,FlatInitial,Hold,0
08:10:38.064 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.470000,-0.430000,1.730000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.000000,0.002000,0.001000,FlatInitial,Hold,0
08:10:38.164 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.470000,-0.430000,1.730000,6.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.000000,0.002000,0.001000,FlatInitial,Hold,0
08:10:38.264 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.470000,-0.430000,1.730000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.000000,0.000000,0.004000,FlatInitial,Hold,0
08:10:38.365 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.470000,-0.430000,1.730000,6.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.001000,-0.001000,0.007000,FlatInitial,Hold,0
08:10:38.465 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.470000,-0.440000,1.740000,6.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.000000,0.000000,0.008000,FlatInitial,Hold,0
08:10:38.567 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.470000,-0.440000,1.740000,6.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.000000,0.002000,0.006000,FlatInitial,Hold,0
08:10:38.667 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.470000,-0.440000,1.740000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.001000,0.001000,0.008000,FlatInitial,Hold,0
08:10:38.767 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.470000,-0.440000,1.740000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
08:10:38.868 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.470000,-0.440000,1.740000,6.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
08:10:38.969 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.470000,-0.440000,1.740000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.001000,0.002000,0.006000,FlatInitial,Hold,0
08:10:39.070 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.470000,-0.440000,1.740000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.001000,-0.001000,0.007000,FlatInitial,Hold,0
08:10:39.171 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.470000,-0.450000,1.740000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.001000,0.000000,0.003000,FlatInitial,Hold,0
08:10:39.273 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.470000,-0.450000,1.740000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,-0.001000,0.000000,0.006000,FlatInitial,Hold,0
08:10:39.372 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.470000,-0.450000,1.730000,6.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.001000,-0.002000,0.005000,FlatInitial,Hold,0
08:10:39.472 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.470000,-0.440000,1.740000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.001000,0.000000,0.006000,FlatInitial,Hold,0
08:10:39.572 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.470000,-0.440000,1.730000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.002000,0.000000,0.006000,FlatInitial,Hold,0
08:10:39.672 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.470000,-0.440000,1.730000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.002000,-0.001000,0.006000,FlatInitial,Hold,0
08:10:39.772 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.470000,-0.440000,1.740000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,-0.002000,0.000000,0.006000,FlatInitial,Hold,0
08:10:39.872 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.470000,-0.450000,1.740000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.000000,0.000000,0.012000,FlatInitial,Hold,0
08:10:39.972 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.470000,-0.440000,1.740000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.000000,0.003000,0.003000,FlatInitial,Hold,0
08:10:40.072 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.460000,-0.440000,1.740000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.001000,0.000000,0.007000,FlatInitial,Hold,0
08:10:40.172 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.460000,-0.440000,1.740000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,-0.001000,0.000000,0.004000,FlatInitial,Hold,0
08:10:40.272 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.460000,-0.430000,1.740000,6.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
08:10:40.372 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.460000,-0.430000,1.740000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.003000,0.001000,0.004000,FlatInitial,Hold,0
08:10:40.472 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.460000,-0.440000,1.740000,6.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,-0.001000,-0.002000,0.007000,FlatInitial,Hold,0
08:10:40.572 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.460000,-0.440000,1.740000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,-0.001000,0.002000,0.005000,FlatInitial,Hold,0
08:10:40.673 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.460000,-0.440000,1.740000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.000000,0.001000,0.005000,FlatInitial,Hold,0
08:10:40.773 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.460000,-0.440000,1.740000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
08:10:40.873 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.450000,-0.430000,1.730000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.002000,0.002000,0.004000,FlatInitial,Hold,0
08:10:40.973 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.450000,-0.440000,1.740000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,-0.001000,0.002000,0.011000,FlatInitial,Hold,0
08:10:41.073 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.450000,-0.440000,1.740000,6.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.000000,0.000000,0.007000,FlatInitial,Hold,0
08:10:41.173 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.440000,-0.440000,1.700000,6.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.005000,0.001000,0.006000,FlatInitial,Hold,0
08:10:41.273 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.440000,-0.430000,1.710000,6.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.001000,0.000000,0.002000,FlatInitial,Hold,0
08:10:41.373 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.440000,-0.430000,1.720000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.000000,0.001000,0.007000,FlatInitial,Hold,0
08:10:41.475 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,47.450000,-0.430000,1.600000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,0.007000,0.003000,0.014000,FlatInitial,Hold,0
08:10:41.576 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-4.101562,9000.000000,9000.000000,Speed,Speed,47.480000,-0.450000,1.590000,6.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.330872,-4.069214,0.000000,-0.005000,-0.001000,-0.032000,FlatInitial,Hold,0
08:10:41.676 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-19.189453,9000.000000,9000.000000,Speed,Speed,47.630000,-0.480000,2.290000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.010941,0.000000,46.330704,-4.069366,0.000000,-0.012000,-0.029000,-0.012000,FlatInitial,Hold,0
08:10:41.776 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,1.464844,0.585938,9000.000000,9000.000000,Speed,Speed,47.690000,-0.470000,2.020000,6.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.004654,0.000000,46.330704,-4.069458,0.000000,0.007000,0.012000,-0.007000,FlatInitial,Hold,0
08:10:41.876 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.878906,0.000000,9000.000000,9000.000000,Speed,Speed,47.670000,-0.460000,1.700000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.019257,0.012253,0.000000,46.331345,-4.069122,0.000000,0.018000,0.002000,0.020000,FlatInitial,Hold,0
08:10:41.977 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.878906,0.000000,9000.000000,9000.000000,Speed,Speed,47.620000,-0.430000,1.560000,6.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.001205,0.000000,46.331345,-4.069107,0.000000,0.011000,0.022000,-0.007000,FlatInitial,Hold,0
08:10:42.077 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,16.406250,-3.808594,9000.000000,9000.000000,Speed,Speed,47.680000,-0.490000,2.330000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.004654,0.026367,0.000000,46.331482,-4.068390,0.000000,0.005000,-0.041000,-0.023000,FlatInitial,Hold,0
08:10:42.177 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,89.501953,-0.292969,9000.000000,9000.000000,Speed,Speed,47.740000,-0.510000,2.330000,6.000000,101.000000,1,0,-0.000000,0.000000,1,-0.029404,-0.001572,0.000000,46.330719,-4.068207,0.000000,-0.012000,0.037000,-0.014000,FlatInitial,Hold,0
08:10:42.279 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,35.449219,13.769531,9000.000000,9000.000000,Speed,Speed,47.860000,-0.470000,2.110000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.002274,0.000000,46.329697,-4.068222,0.000000,0.014000,0.024000,0.000000,FlatInitial,Hold,0
08:10:42.379 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,5.566406,-0.292969,9000.000000,9000.000000,Speed,Speed,47.820000,-0.470000,1.770000,6.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.004242,0.000000,46.329498,-4.067917,0.000000,0.010000,-0.070000,-0.063000,FlatInitial,Hold,0
08:10:42.480 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-8.496094,1.171875,9000.000000,9000.000000,Speed,Speed,47.840000,-0.510000,1.910000,6.000000,103.000000,1,0,-0.000000,0.000000,1,-0.005554,-0.005646,0.000000,46.329407,-4.068771,0.000000,-0.007000,0.045000,0.010000,FlatInitial,Hold,0
08:10:42.580 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-7.763672,0.292969,9000.000000,9000.000000,Speed,Speed,48.080000,-0.440000,1.850000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.016342,0.000000,46.329453,-4.069168,0.000000,0.016000,-0.008000,-0.005000,FlatInitial,Hold,0
08:10:42.680 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-7.031250,2.636719,9000.000000,9000.000000,Speed,Speed,47.940000,-0.460000,1.720000,6.000000,103.000000,1,0,-0.000000,0.000000,1,0.002762,0.000000,0.000000,46.329483,-4.069580,0.000000,0.022000,0.000000,0.026000,FlatInitial,Hold,0
08:10:42.780 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.732422,0.000000,9000.000000,9000.000000,Speed,Speed,47.790000,-0.420000,1.440000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.006088,0.000000,46.330124,-4.069489,0.000000,-0.001000,0.015000,-0.041000,FlatInitial,Hold,0
08:10:42.880 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.878906,9000.000000,9000.000000,Speed,Speed,47.710000,-0.420000,1.410000,6.000000,101.000000,1,0,-0.000000,0.000000,1,-0.019501,-0.019623,0.000000,46.329758,-4.069687,0.000000,-0.010000,-0.017000,0.043000,FlatInitial,Hold,0
08:10:42.980 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.439453,0.585938,9000.000000,9000.000000,Speed,Speed,47.740000,-0.480000,1.330000,6.000000,102.000000,1,0,-0.000000,0.000000,1,-0.005051,0.009247,0.000000,46.329208,-4.069824,0.000000,0.009000,0.017000,-0.017000,FlatInitial,Hold,0
08:10:43.080 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,8.935547,-4.980469,9000.000000,9000.000000,Speed,Speed,47.920000,-0.460000,1.650000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.015091,-0.004181,0.000000,46.329468,-4.069717,0.000000,0.004000,-0.030000,-0.005000,FlatInitial,Hold,0
08:10:43.180 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,25.488281,-9.960938,9000.000000,9000.000000,Speed,Speed,47.910000,-0.490000,1.730000,6.000000,101.000000,1,0,-0.000000,0.000000,1,-0.009583,0.000000,0.000000,46.329391,-4.069962,0.000000,0.002000,0.002000,0.004000,FlatInitial,Hold,0
08:10:43.280 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,32.226562,-7.763672,9000.000000,9000.000000,Speed,Speed,47.890000,-0.440000,1.780000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.329391,-4.069962,0.000000,0.010000,0.020000,0.004000,FlatInitial,Hold,0
08:10:43.380 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,29.003906,-10.986328,9000.000000,9000.000000,Speed,Speed,47.910000,-0.470000,1.960000,6.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.329391,-4.069794,0.000000,-0.013000,0.010000,-0.003000,FlatInitial,Hold,0
08:10:43.480 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,31.347656,-2.490234,9000.000000,9000.000000,Speed,Speed,48.120000,-0.500000,2.290000,6.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,-0.016922,0.000000,46.329239,-4.070129,0.000000,0.002000,-0.002000,0.026000,FlatInitial,Hold,0
08:10:43.580 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,26.074219,-5.859375,9000.000000,9000.000000,Speed,Speed,48.160000,-0.500000,2.060000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.004517,0.000000,46.329239,-4.070480,0.000000,-0.002000,-0.022000,0.008000,FlatInitial,Hold,0
08:10:43.680 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,16.406250,-0.585938,9000.000000,9000.000000,Speed,Speed,47.970000,-0.440000,2.050000,6.000000,104.000000,1,0,-0.000000,0.000000,1,0.007767,0.000000,0.000000,46.329361,-4.070679,0.000000,0.004000,-0.002000,0.030000,FlatInitial,Hold,0
08:10:43.780 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,84.228516,-29.296875,9000.000000,9000.000000,Speed,Speed,48.100000,-0.560000,2.390000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.017456,0.000000,46.329453,-4.070374,0.000000,-0.007000,0.024000,0.024000,FlatInitial,Hold,0
08:10:43.880 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,177.392578,-59.326172,9000.000000,9000.000000,Speed,Speed,48.430000,-0.520000,2.350000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.329453,-4.070145,0.000000,-0.015000,0.007000,0.007000,FlatInitial,Hold,0
08:10:43.980 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,271.435547,-186.621094,9000.000000,9000.000000,Speed,Speed,48.230000,-0.490000,2.000000,6.000000,103.000000,1,0,-0.000000,0.000000,1,-0.011475,-0.019394,0.000000,46.329285,-4.070450,0.000000,-0.042000,-0.064000,0.029000,FlatInitial,Hold,0
08:10:44.080 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,354.345703,-255.615234,9000.000000,9000.000000,Speed,Speed,47.970000,-0.440000,1.460000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.013168,0.000000,46.328613,-4.070938,0.000000,0.013000,0.050000,0.044000,FlatInitial,Hold,0
08:10:44.180 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,236.425781,-81.152344,9000.000000,9000.000000,Speed,Speed,48.000000,-0.420000,1.270000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.048019,0.049530,0.000000,46.330276,-4.068878,0.000000,-0.015000,-0.010000,-0.137000,FlatInitial,Hold,0
08:10:44.280 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,48.193359,1.757812,9000.000000,9000.000000,Speed,Speed,47.970000,-0.440000,2.010000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.011398,-0.020065,0.000000,46.331589,-4.069412,0.000000,0.006000,0.021000,-0.105000,FlatInitial,Hold,0
08:10:44.380 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-29.003906,0.000000,9000.000000,9000.000000,Speed,Speed,48.030000,-0.480000,1.640000,7.000000,102.000000,1,0,-0.000000,0.000000,1,0.018845,0.017624,0.000000,46.332001,-4.069778,0.000000,0.018000,0.010000,-0.126000,FlatInitial,Hold,0
08:10:44.480 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-33.398438,0.000000,9000.000000,9000.000000,Speed,Speed,48.190000,-0.440000,1.620000,7.000000,102.000000,1,0,-0.000000,0.000000,1,0.017853,-0.001358,0.000000,46.333252,-4.069580,0.000000,-0.028000,0.000000,-0.060000,FlatInitial,Hold,0
08:10:44.581 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-27.392578,0.000000,9000.000000,9000.000000,Speed,Speed,47.960000,-0.410000,1.650000,7.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.004745,0.000000,46.333420,-4.069534,0.000000,0.003000,0.028000,0.069000,FlatInitial,Hold,0
08:10:44.681 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-8.349609,0.000000,9000.000000,9000.000000,Speed,Speed,47.980000,-0.460000,1.700000,7.000000,102.000000,1,0,-0.000000,0.000000,1,-0.009277,-0.003616,0.000000,46.333282,-4.069336,0.000000,-0.027000,-0.021000,0.030000,FlatInitial,Hold,0
08:10:44.781 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,48.000000,-0.460000,1.750000,7.000000,101.000000,1,0,-0.000000,0.000000,1,0.010406,0.010178,0.000000,46.333328,-4.069397,0.000000,0.018000,0.038000,0.041000,FlatInitial,Hold,0
08:10:44.881 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,48.100000,-0.460000,1.750000,7.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003006,-0.012054,0.000000,46.333298,-4.069473,0.000000,-0.020000,-0.019000,0.034000,FlatInitial,Hold,0
08:10:44.981 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,48.040000,-0.450000,1.740000,7.000000,103.000000,1,0,-0.000000,0.000000,1,0.003174,0.010513,0.000000,46.333176,-4.069229,0.000000,0.004000,-0.010000,0.008000,FlatInitial,Hold,0
08:10:45.081 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,48.040000,-0.460000,1.690000,7.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,46.333176,-4.069092,0.000000,0.000000,0.017000,0.007000,FlatInitial,Hold,0
