Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:16:24.203 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.220000,0.810000,1.060000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.000000,0.000000,0.001000,FlatInitial,Hold,0
07:16:24.305 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.220000,0.810000,1.040000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.000000,0.001000,0.007000,FlatInitial,Hold,0
07:16:24.405 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.220000,0.800000,1.050000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.001000,0.001000,0.002000,FlatInitial,Hold,0
07:16:24.506 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.810000,1.050000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,-0.002000,-0.002000,0.000000,FlatInitial,Hold,0
07:16:24.609 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.800000,1.050000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.000000,0.001000,0.005000,FlatInitial,Hold,0
07:16:24.709 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,1.757812,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.810000,1.050000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.000000,0.002000,0.006000,FlatInitial,Hold,0
07:16:24.809 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,9.814453,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.810000,1.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
07:16:24.910 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,6.445312,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.810000,1.020000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.000000,-0.001000,0.000000,FlatInitial,Hold,0
07:16:25.010 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,6.445312,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.810000,1.030000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,-0.001000,0.003000,0.006000,FlatInitial,Hold,0
07:16:25.110 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.810000,1.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.000000,-0.003000,-0.001000,FlatInitial,Hold,0
07:16:25.211 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.810000,1.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.000000,0.000000,0.009000,FlatInitial,Hold,0
07:16:25.311 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.810000,1.040000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,-0.001000,0.000000,0.004000,FlatInitial,Hold,0
07:16:25.412 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.810000,1.040000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.001000,0.002000,0.003000,FlatInitial,Hold,0
07:16:25.512 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.810000,1.040000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.000000,-0.001000,0.003000,FlatInitial,Hold,0
07:16:25.613 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.820000,1.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.001000,0.000000,0.004000,FlatInitial,Hold,0
07:16:25.713 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.820000,1.030000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,-0.002000,0.000000,0.007000,FlatInitial,Hold,0
07:16:25.814 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.820000,1.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.000000,0.001000,0.000000,FlatInitial,Hold,0
07:16:25.915 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.240000,0.810000,1.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.001000,-0.001000,0.004000,FlatInitial,Hold,0
07:16:26.015 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.800000,1.090000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,-0.001000,0.009000,0.001000,FlatInitial,Hold,0
07:16:26.115 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.240000,0.820000,1.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.002000,-0.003000,0.000000,FlatInitial,Hold,0
07:16:26.217 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.810000,1.060000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.004000,0.002000,0.006000,FlatInitial,Hold,0
07:16:26.317 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.240000,0.810000,1.070000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,-0.002000,-0.003000,0.004000,FlatInitial,Hold,0
07:16:26.417 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.240000,0.810000,1.090000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,-0.001000,0.000000,0.000000,FlatInitial,Hold,0
07:16:26.518 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.240000,0.800000,1.100000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.001000,0.000000,0.004000,FlatInitial,Hold,0
07:16:26.618 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.210000,0.800000,1.120000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,-0.005000,0.002000,0.008000,FlatInitial,Hold,0
07:16:26.718 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.820000,1.120000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.000000,-0.003000,0.003000,FlatInitial,Hold,0
07:16:26.818 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.800000,1.110000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.002000,0.000000,0.006000,FlatInitial,Hold,0
07:16:26.920 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.220000,0.810000,1.130000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,-0.003000,0.000000,0.001000,FlatInitial,Hold,0
07:16:27.020 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.220000,0.800000,1.120000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.001000,0.000000,0.003000,FlatInitial,Hold,0
07:16:27.121 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.240000,0.810000,1.120000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,-0.002000,0.000000,0.000000,FlatInitial,Hold,0
07:16:27.221 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.230000,0.810000,1.110000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.000000,0.001000,0.003000,FlatInitial,Hold,0
07:16:27.321 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.240000,0.800000,1.120000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,-0.001000,0.001000,0.000000,FlatInitial,Hold,0
07:16:27.422 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.240000,0.800000,1.110000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.000000,0.000000,0.002000,FlatInitial,Hold,0
07:16:27.523 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.250000,0.790000,1.130000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.004000,0.002000,0.000000,FlatInitial,LowGoal,0
07:16:27.625 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.210000,0.760000,1.180000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,-0.009000,-0.015000,0.000000,FlatInitial,Hold,0
07:16:27.726 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.770000,1.210000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.101318,40.983566,0.000000,0.002000,0.003000,0.002000,FlatInitial,LowGoal,0
07:16:27.827 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,0.790000,1.160000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002441,0.027084,0.000000,-19.101334,40.983994,0.000000,-0.049000,0.079000,0.080000,FlatInitial,Hold,0
07:16:27.928 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.180000,0.920000,1.190000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.016479,0.059494,0.000000,-19.101532,40.987137,0.000000,-0.004000,-0.054000,0.092000,FlatInitial,Hold,0
07:16:28.028 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.710000,1.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.020264,0.001511,0.000000,-19.101608,40.988281,0.000000,-0.012000,0.014000,0.088000,FlatInitial,Hold,0
07:16:28.130 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.940000,0.910000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.012817,0.000000,0.000000,-19.101593,40.988708,0.000000,-0.018000,-0.011000,0.017000,FlatInitial,Hold,0
07:16:28.230 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.810000,0.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.010925,0.000000,0.000000,-19.101730,40.988358,0.000000,0.026000,0.001000,-0.004000,FlatInitial,Hold,0
07:16:28.330 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.860000,0.540000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.015228,0.025665,0.000000,-19.102127,40.988815,0.000000,-0.012000,0.042000,-0.173000,FlatInitial,Hold,0
07:16:28.430 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.880000,1.030000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.013168,-0.006516,0.000000,-19.101807,40.989578,0.000000,-0.070000,-0.036000,0.000000,FlatInitial,Hold,0
07:16:28.530 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,0.800000,0.530000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.015671,-0.007034,0.000000,-19.102692,40.988846,0.000000,-0.070000,-0.036000,0.000000,FlatInitial,Hold,0
07:16:28.630 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.140000,0.850000,0.840000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.018097,0.000000,-19.102615,40.989655,0.000000,0.005000,-0.028000,0.023000,FlatInitial,Hold,0
07:16:28.731 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.020000,0.800000,0.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.011292,0.000000,-19.102859,40.990112,0.000000,0.005000,-0.028000,0.023000,FlatInitial,Hold,0
07:16:28.831 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.150000,0.840000,0.710000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.005676,0.029556,0.000000,-19.102890,40.991348,0.000000,-0.020000,0.030000,0.017000,FlatInitial,Hold,0
07:16:28.931 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.810000,0.810000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102478,40.991348,0.000000,0.031000,-0.006000,0.001000,FlatInitial,Hold,0
07:16:29.032 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.810000,0.680000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.003555,0.000000,0.000000,-19.102692,40.991348,0.000000,-0.016000,-0.008000,0.027000,FlatInitial,Hold,0
07:16:29.132 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.830000,0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102478,40.991348,0.000000,0.022000,0.000000,-0.004000,FlatInitial,Hold,0
07:16:29.232 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.830000,0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102478,40.991348,0.000000,-0.013000,-0.004000,0.011000,FlatInitial,Hold,0
07:16:29.332 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.800000,0.690000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102478,40.991348,0.000000,0.009000,0.005000,0.005000,FlatInitial,Hold,0
07:16:29.432 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.830000,0.710000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102280,40.991348,0.000000,-0.014000,0.001000,0.010000,FlatInitial,Hold,0
07:16:29.532 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.120000,0.790000,0.680000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102280,40.991348,0.000000,0.014000,-0.001000,0.001000,FlatInitial,Hold,0
07:16:29.632 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.110000,0.830000,0.710000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102280,40.991348,0.000000,-0.005000,0.001000,0.010000,FlatInitial,Hold,0
07:16:29.733 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.100000,0.810000,0.720000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102280,40.991348,0.000000,0.007000,-0.001000,-0.001000,FlatInitial,Hold,0
07:16:29.833 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.090000,0.810000,0.700000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102280,40.991348,0.000000,-0.001000,0.001000,0.003000,FlatInitial,Hold,0
07:16:29.935 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.080000,0.810000,0.650000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102280,40.991348,0.000000,0.003000,0.001000,0.000000,FlatInitial,Hold,0
07:16:30.036 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.800000,0.620000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102280,40.991348,0.000000,-0.006000,-0.001000,0.000000,FlatInitial,Hold,0
07:16:30.136 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.800000,0.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102280,40.991348,0.000000,-0.002000,0.000000,0.002000,FlatInitial,Hold,0
07:16:30.237 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.800000,0.620000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102280,40.991348,0.000000,-0.001000,0.005000,-0.010000,FlatInitial,Hold,0
07:16:30.337 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.810000,0.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102280,40.991348,0.000000,0.002000,0.000000,0.003000,FlatInitial,Hold,0
07:16:30.437 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.030000,0.850000,0.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.008316,0.000000,0.000000,-19.102188,40.991348,0.000000,0.048000,-0.018000,0.120000,FlatInitial,Hold,0
07:16:30.537 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.820000,0.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002136,0.000000,0.000000,-19.102417,40.991348,0.000000,0.000000,-0.016000,-0.020000,FlatInitial,Hold,0
07:16:30.637 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.020000,0.820000,0.640000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102417,40.991348,0.000000,-0.012000,0.012000,-0.022000,FlatInitial,Hold,0
07:16:30.738 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.780000,0.660000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102417,40.991348,0.000000,0.005000,-0.002000,-0.007000,FlatInitial,Hold,0
07:16:30.839 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.790000,0.610000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102417,40.991348,0.000000,-0.010000,-0.002000,0.005000,FlatInitial,Hold,0
07:16:30.939 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.780000,0.600000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102417,40.991348,0.000000,0.010000,-0.004000,0.006000,FlatInitial,Hold,0
07:16:31.040 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.790000,0.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102417,40.991348,0.000000,-0.003000,0.009000,0.000000,FlatInitial,Hold,0
07:16:31.142 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.790000,0.610000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102417,40.991348,0.000000,0.005000,0.000000,-0.001000,FlatInitial,Hold,0
07:16:31.243 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,0.780000,0.610000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102417,40.991348,0.000000,-0.001000,-0.006000,0.001000,FlatInitial,Hold,0
07:16:31.343 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.790000,0.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102417,40.991348,0.000000,-0.006000,0.004000,0.002000,FlatInitial,Hold,0
07:16:31.446 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.070000,0.780000,0.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102417,40.991348,0.000000,0.003000,-0.001000,0.001000,FlatInitial,Hold,0
07:16:31.546 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.790000,0.620000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102417,40.991348,0.000000,-0.001000,0.003000,0.002000,FlatInitial,Hold,0
07:16:31.648 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.790000,0.600000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102417,40.991348,0.000000,-0.001000,-0.001000,0.007000,FlatInitial,Hold,0
07:16:31.748 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.780000,0.580000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102417,40.991348,0.000000,0.000000,-0.003000,-0.005000,FlatInitial,Hold,0
07:16:31.848 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.790000,0.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-19.102417,40.991348,0.000000,0.000000,0.001000,0.005000,FlatInitial,Hold,0
