Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:15:16.248 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.101562,-9006.445312,9000.000000,9000.000000,Speed,Speed,-2.230000,1.030000,1.680000,6.000000,101.000000,1,0,-0.000000,0.000000,1,-1.824722,-0.192551,0.000000,21.822144,-17.657532,0.000000,-0.067000,0.060000,0.064000,FlatInitial,Hold,0
08:15:16.348 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.687500,-9005.859375,9000.000000,9000.000000,Speed,Speed,-2.240000,1.030000,1.710000,6.000000,101.000000,1,0,-0.000000,0.000000,1,-1.851990,-0.203110,0.000000,21.730072,-17.667648,0.000000,-0.067000,0.060000,0.064000,FlatInitial,Hold,0
08:15:16.450 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.375000,-9008.203125,9000.000000,9000.000000,Speed,Speed,-2.230000,1.010000,1.700000,6.000000,101.000000,1,0,-0.000000,0.000000,1,-1.860046,-0.208420,0.000000,21.637207,-17.677795,0.000000,-0.064000,0.093000,0.104000,FlatInitial,Hold,0
08:15:16.551 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.789062,-9006.445312,9000.000000,9000.000000,Speed,Speed,-2.230000,0.990000,1.730000,6.000000,100.000000,1,0,-0.000000,0.000000,1,-1.860046,-0.208420,0.000000,21.637207,-17.677795,0.000000,0.018000,-0.097000,-0.038000,FlatInitial,Hold,0
08:15:16.651 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.273438,-9006.445312,9000.000000,9000.000000,Speed,Speed,-2.220000,0.990000,1.730000,6.000000,100.000000,1,0,-0.000000,0.000000,1,-1.879807,-0.183228,0.000000,21.430588,-17.699631,0.000000,-0.036000,0.134000,0.016000,FlatInitial,Hold,0
08:15:16.751 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.171875,-9002.929688,9000.000000,9000.000000,Speed,Speed,-2.230000,0.980000,1.730000,6.000000,103.000000,1,0,-0.000000,0.000000,1,-1.876511,-0.166641,0.000000,21.355438,-17.706573,0.000000,-0.040000,0.155000,0.008000,FlatInitial,Hold,0
08:15:16.852 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-8998.828125,9000.000000,9000.000000,Speed,Speed,-2.220000,0.970000,1.730000,6.000000,101.000000,1,0,-0.000000,0.000000,1,-1.882355,-0.142944,0.000000,21.261383,-17.714188,0.000000,-0.010000,0.175000,0.003000,FlatInitial,Hold,0
08:15:16.952 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.343750,-8997.656250,9000.000000,9000.000000,Speed,Speed,-2.230000,1.000000,1.740000,6.000000,102.000000,1,0,-0.000000,0.000000,1,-1.866592,-0.125626,0.000000,21.149185,-17.722000,0.000000,-0.010000,0.175000,0.003000,FlatInitial,Hold,0
08:15:17.059 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.000000,-8990.625000,9000.000000,9000.000000,Speed,Speed,-2.230000,0.970000,1.780000,6.000000,102.000000,1,0,-0.000000,0.000000,1,-1.866592,-0.125626,0.000000,21.149185,-17.722000,0.000000,0.022000,-0.101000,0.027000,FlatInitial,Hold,0
08:15:17.159 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.171875,-8986.523438,9000.000000,9000.000000,Speed,Speed,-2.230000,1.000000,1.760000,6.000000,101.000000,1,0,-0.000000,0.000000,1,-1.850525,-0.104416,0.000000,21.037750,-17.728607,0.000000,0.075000,-0.124000,-0.030000,FlatInitial,Hold,0
08:15:17.260 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.343750,-8990.039062,9000.000000,9000.000000,Speed,Speed,-2.230000,0.990000,1.760000,6.000000,101.000000,1,0,-0.000000,0.000000,1,-1.834183,-0.106171,0.000000,20.871979,-17.737625,0.000000,-0.055000,0.148000,0.023000,FlatInitial,Hold,0
08:15:17.361 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.101562,-8991.210938,9000.000000,9000.000000,Speed,Speed,-2.230000,1.010000,1.720000,6.000000,103.000000,1,0,-0.000000,0.000000,1,-1.822678,-0.110519,0.000000,20.780563,-17.743027,0.000000,0.053000,-0.136000,0.042000,FlatInitial,Hold,0
08:15:17.463 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.859375,-8990.625000,9000.000000,9000.000000,Speed,Speed,-2.230000,1.010000,1.720000,6.000000,107.000000,1,0,-0.000000,0.000000,1,-1.822678,-0.110519,0.000000,20.780563,-17.743027,0.000000,-0.059000,0.088000,0.037000,FlatInitial,Hold,0
08:15:17.564 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.687500,-8988.281250,9000.000000,9000.000000,Speed,Speed,-2.230000,1.000000,1.720000,6.000000,102.000000,1,0,-0.000000,0.000000,1,-1.814743,-0.134476,0.000000,20.635132,-17.752808,0.000000,0.046000,-0.166000,-0.018000,FlatInitial,Hold,0
08:15:17.665 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-8992.382812,9000.000000,9000.000000,Speed,Speed,-2.230000,1.020000,1.660000,6.000000,101.000000,1,0,-0.000000,0.000000,1,-1.802063,-0.144073,0.000000,20.580917,-17.756958,0.000000,-0.057000,0.098000,0.018000,FlatInitial,Hold,0
08:15:17.765 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9003.515625,-8997.070312,9000.000000,9000.000000,Speed,Speed,-2.230000,1.020000,1.660000,6.000000,101.000000,1,0,-0.000000,0.000000,1,-1.793732,-0.156265,0.000000,20.491028,-17.764709,0.000000,-0.090000,0.097000,0.061000,FlatInitial,Hold,0
08:15:17.866 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9003.515625,-9001.171875,9000.000000,9000.000000,Speed,Speed,-2.230000,1.000000,1.670000,6.000000,102.000000,1,0,-0.000000,0.000000,1,-1.784164,-0.172623,0.000000,20.383438,-17.774643,0.000000,-0.088000,0.084000,0.024000,FlatInitial,Hold,0
08:15:17.966 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-9002.343750,9000.000000,9000.000000,Speed,Speed,-2.230000,1.000000,1.640000,6.000000,100.000000,1,0,-0.000000,0.000000,1,-1.780319,-0.188385,0.000000,20.312027,-17.781982,0.000000,0.073000,-0.106000,0.005000,FlatInitial,Hold,0
08:15:18.067 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.828125,-9007.031250,9000.000000,9000.000000,Speed,Speed,-2.240000,1.010000,1.620000,6.000000,104.000000,1,0,-0.000000,0.000000,1,-1.767197,-0.218323,0.000000,20.223495,-17.792297,0.000000,0.043000,-0.145000,-0.032000,FlatInitial,Hold,0
08:15:18.168 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.242188,-9011.132812,9000.000000,9000.000000,Speed,Speed,-2.230000,0.990000,1.620000,6.000000,102.000000,1,0,-0.000000,0.000000,1,-1.756317,-0.231674,0.000000,20.135437,-17.803864,0.000000,-0.009000,0.158000,-0.033000,FlatInitial,Hold,0
08:15:18.268 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.312500,-9011.132812,9000.000000,9000.000000,Speed,Speed,-2.240000,1.010000,1.640000,6.000000,110.000000,1,0,-0.000000,0.000000,1,-1.737640,-0.234100,0.000000,20.048294,-17.815353,0.000000,0.079000,-0.157000,0.011000,FlatInitial,Hold,0
08:15:18.370 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.312500,-9005.273438,9000.000000,9000.000000,Speed,Speed,-2.230000,1.010000,1.650000,6.000000,100.000000,1,0,-0.000000,0.000000,1,-1.706116,-0.242752,0.000000,19.945007,-17.829514,0.000000,-0.008000,0.133000,-0.011000,FlatInitial,Hold,0
08:15:18.469 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8990.625000,-9005.273438,9000.000000,9000.000000,Speed,Speed,-2.240000,1.030000,1.680000,6.000000,102.000000,1,0,-0.000000,0.000000,1,-1.692245,-0.240234,0.000000,19.860107,-17.841660,0.000000,-0.019000,0.152000,-0.015000,FlatInitial,Hold,0
08:15:18.570 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8991.796875,-9002.343750,9000.000000,9000.000000,Speed,Speed,-2.240000,1.040000,1.660000,6.000000,100.000000,1,0,-0.000000,0.000000,1,-1.673416,-0.241852,0.000000,19.776184,-17.853745,0.000000,0.102000,-0.113000,-0.025000,FlatInitial,Hold,0
08:15:18.671 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.968750,-8997.070312,9000.000000,9000.000000,Speed,Speed,-2.230000,1.020000,1.690000,6.000000,105.000000,1,0,-0.000000,0.000000,1,-1.646820,-0.221115,0.000000,19.693466,-17.865326,0.000000,-0.018000,0.136000,0.021000,FlatInitial,Hold,0
08:15:18.771 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.382812,-8997.070312,9000.000000,9000.000000,Speed,Speed,-2.230000,1.020000,1.690000,6.000000,103.000000,1,0,-0.000000,0.000000,1,-1.618622,-0.217285,0.000000,19.611923,-17.876297,0.000000,0.069000,-0.161000,0.020000,FlatInitial,Hold,0
08:15:18.872 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.382812,-8995.898438,9000.000000,9000.000000,Speed,Speed,-2.240000,1.030000,1.700000,6.000000,104.000000,1,0,-0.000000,0.000000,1,-1.594620,-0.205109,0.000000,19.531784,-17.886902,0.000000,-0.043000,0.207000,0.000000,FlatInitial,Hold,0
08:15:18.972 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8991.210938,-8994.140625,9000.000000,9000.000000,Speed,Speed,-2.240000,1.030000,1.700000,6.000000,100.000000,1,0,-0.000000,0.000000,1,-1.589172,-0.179153,0.000000,19.468063,-17.894424,0.000000,-0.010000,0.187000,-0.007000,FlatInitial,Hold,0
08:15:19.073 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8990.625000,-8995.312500,9000.000000,9000.000000,Speed,Speed,-2.240000,1.040000,1.700000,6.000000,102.000000,1,0,-0.000000,0.000000,1,-1.550385,-0.141266,0.000000,19.358582,-17.905548,0.000000,0.070000,-0.128000,0.036000,FlatInitial,Hold,0
08:15:19.173 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8989.453125,-8996.484375,9000.000000,9000.000000,Speed,Speed,-2.240000,1.050000,1.690000,6.000000,102.000000,1,0,-0.000000,0.000000,1,-1.537399,-0.111298,0.000000,19.296982,-17.910385,0.000000,0.062000,-0.098000,0.066000,FlatInitial,Hold,0
08:15:19.273 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.828125,-8998.828125,9000.000000,9000.000000,Speed,Speed,-2.240000,1.050000,1.670000,6.000000,100.000000,1,0,-0.000000,0.000000,1,-1.515121,-0.080246,0.000000,19.220627,-17.915009,0.000000,-0.040000,0.178000,0.005000,FlatInitial,Hold,0
08:15:19.375 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-9000.585938,9000.000000,9000.000000,Speed,Speed,-2.240000,1.050000,1.700000,6.000000,101.000000,1,0,-0.000000,0.000000,1,-1.497391,-0.041199,0.000000,19.145355,-17.917938,0.000000,0.085000,-0.096000,0.045000,FlatInitial,Hold,0
08:15:19.476 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.617188,-9004.101562,9000.000000,9000.000000,Speed,Speed,-2.240000,1.050000,1.700000,6.000000,101.000000,1,0,-0.000000,0.000000,1,-1.470673,-0.002762,0.000000,19.086044,-17.918579,0.000000,0.077000,-0.056000,0.031000,FlatInitial,Hold,0
08:15:19.576 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.375000,-9005.859375,9000.000000,9000.000000,Speed,Speed,-2.240000,1.050000,1.700000,6.000000,101.000000,1,0,-0.000000,0.000000,1,-1.431168,0.043045,0.000000,18.999390,-17.917252,0.000000,0.125000,-0.127000,-0.006000,FlatInitial,Hold,0
08:15:19.676 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.617188,-9002.343750,9000.000000,9000.000000,Speed,Speed,-2.240000,1.070000,1.700000,6.000000,100.000000,1,0,-0.000000,0.000000,1,-1.391724,0.085663,0.000000,18.901077,-17.912674,0.000000,0.009000,0.200000,0.004000,FlatInitial,Hold,0
08:15:19.778 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.203125,-9002.343750,9000.000000,9000.000000,Speed,Speed,-2.240000,1.070000,1.720000,6.000000,102.000000,1,0,-0.000000,0.000000,1,-1.361832,0.099335,0.000000,18.859909,-17.909714,0.000000,0.075000,-0.113000,-0.008000,FlatInitial,Hold,0
08:15:19.879 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.687500,-9004.101562,9000.000000,9000.000000,Speed,Speed,-2.240000,1.080000,1.710000,6.000000,102.000000,1,0,-0.000000,0.000000,1,-1.316559,0.141830,0.000000,18.766113,-17.901382,0.000000,-0.005000,0.134000,-0.004000,FlatInitial,Hold,0
08:15:19.980 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.757812,-9004.101562,9000.000000,9000.000000,Speed,Speed,-2.240000,1.060000,1.700000,6.000000,100.000000,1,0,-0.000000,0.000000,1,-1.300995,0.151123,0.000000,18.740036,-17.898422,0.000000,-0.004000,0.182000,-0.015000,FlatInitial,Hold,0
08:15:20.081 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-9005.273438,9000.000000,9000.000000,Speed,Speed,-2.240000,1.040000,1.720000,6.000000,101.000000,1,0,-0.000000,0.000000,1,-1.249008,0.221832,0.000000,18.650955,-17.885040,0.000000,-0.014000,0.221000,0.012000,FlatInitial,Hold,0
08:15:20.182 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8999.414062,-9004.687500,9000.000000,9000.000000,Speed,Speed,-2.240000,1.030000,1.730000,6.000000,102.000000,1,0,-0.000000,0.000000,1,-1.211655,0.276459,0.000000,18.589523,-17.872330,0.000000,0.078000,-0.108000,-0.059000,FlatInitial,Hold,0
08:15:20.282 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.242188,-9004.101562,9000.000000,9000.000000,Speed,Speed,-2.240000,1.030000,1.770000,6.000000,102.000000,1,0,-0.000000,0.000000,1,-1.168716,0.326233,0.000000,18.530258,-17.857178,0.000000,0.092000,-0.085000,0.018000,FlatInitial,Hold,0
08:15:20.386 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.171875,-9001.757812,9000.000000,9000.000000,Speed,Speed,-2.250000,1.030000,1.750000,6.000000,104.000000,1,0,-0.000000,0.000000,1,-1.120483,0.383591,0.000000,18.473343,-17.839111,0.000000,0.109000,-0.074000,-0.013000,FlatInitial,Hold,0
08:15:20.488 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-8999.414062,9000.000000,9000.000000,Speed,Speed,-2.240000,1.050000,1.690000,6.000000,102.000000,1,0,-0.000000,0.000000,1,-1.064560,0.466568,0.000000,18.397385,-17.809158,0.000000,-0.033000,0.240000,-0.008000,FlatInitial,Hold,0
08:15:20.597 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8999.414062,-8995.312500,9000.000000,9000.000000,Speed,Speed,-2.250000,1.040000,1.720000,6.000000,104.000000,1,0,-0.000000,0.000000,1,-1.034821,0.518295,0.000000,18.355423,-17.789032,0.000000,0.020000,0.174000,-0.025000,FlatInitial,Hold,0
08:15:20.694 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-8995.898438,9000.000000,9000.000000,Speed,Speed,-2.250000,1.050000,1.690000,6.000000,101.000000,1,0,-0.000000,0.000000,1,-1.009506,0.563751,0.000000,18.304733,-17.761780,0.000000,-0.002000,0.161000,-0.007000,FlatInitial,Hold,0
08:15:20.795 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.171875,-8997.070312,9000.000000,9000.000000,Speed,Speed,-2.250000,1.050000,1.680000,6.000000,102.000000,1,0,-0.000000,0.000000,1,-0.978683,0.604752,0.000000,18.265060,-17.738266,0.000000,0.103000,-0.082000,0.008000,FlatInitial,Hold,0
08:15:20.896 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9006.445312,-8998.242188,9000.000000,9000.000000,Speed,Speed,-2.240000,1.060000,1.650000,6.000000,102.000000,1,0,-0.000000,0.000000,1,-0.926498,0.665054,0.000000,18.198929,-17.693710,0.000000,-0.040000,0.138000,-0.032000,FlatInitial,Hold,0
08:15:20.997 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.789062,-8999.414062,9000.000000,9000.000000,Speed,Speed,-2.240000,1.030000,1.670000,6.000000,101.000000,1,0,-0.000000,0.000000,1,-0.902527,0.704926,0.000000,18.162369,-17.666138,0.000000,0.019000,-0.081000,0.013000,FlatInitial,Hold,0
08:15:21.098 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.375000,-9000.585938,9000.000000,9000.000000,Speed,Speed,-2.240000,1.040000,1.660000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.021820,0.733459,0.000000,18.154068,-17.615799,0.000000,0.037000,-0.050000,0.017000,FlatInitial,Hold,0
08:15:21.204 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.203125,-9001.171875,9000.000000,9000.000000,Speed,Speed,-2.240000,1.040000,1.660000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.032623,0.761124,0.000000,18.155197,-17.585693,0.000000,0.027000,-0.040000,-0.016000,FlatInitial,Hold,0
08:15:21.305 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.343750,-8999.414062,9000.000000,9000.000000,Speed,Speed,-2.250000,1.060000,1.620000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.003540,0.791504,0.000000,18.156845,-17.538986,0.000000,-0.012000,0.132000,-0.020000,FlatInitial,Hold,0
08:15:21.405 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.242188,-9000.585938,9000.000000,9000.000000,Speed,Speed,-2.240000,1.050000,1.650000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.007614,0.823715,0.000000,18.157043,-17.514587,0.000000,0.022000,-0.028000,-0.014000,FlatInitial,Hold,0
08:15:21.505 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.968750,-9001.171875,9000.000000,9000.000000,Speed,Speed,-2.250000,1.070000,1.610000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.022003,0.853073,0.000000,18.157654,-17.480789,0.000000,0.032000,0.138000,0.009000,FlatInitial,Hold,0
08:15:21.606 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.382812,-9001.757812,9000.000000,9000.000000,Speed,Speed,-2.250000,1.070000,1.640000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.004990,0.906845,0.000000,18.158890,-17.419006,0.000000,0.041000,-0.034000,-0.025000,FlatInitial,Hold,0
08:15:21.710 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8993.554688,-9005.273438,9000.000000,9000.000000,Speed,Speed,-2.250000,1.060000,1.640000,6.000000,100.000000,1,0,-0.000000,0.000000,1,0.005722,0.947342,0.000000,18.159103,-17.381683,0.000000,0.062000,0.174000,0.007000,FlatInitial,Hold,0
08:15:21.806 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.312500,-9003.515625,9000.000000,9000.000000,Speed,Speed,-2.250000,1.060000,1.670000,6.000000,100.000000,1,0,-0.000000,0.000000,1,0.048904,1.001709,0.000000,18.160767,-17.332657,0.000000,0.029000,-0.041000,-0.007000,FlatInitial,Hold,0
08:15:21.908 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.070312,-9005.859375,9000.000000,9000.000000,Speed,Speed,-2.250000,1.070000,1.660000,6.000000,100.000000,1,0,-0.000000,0.000000,1,0.084488,1.095261,0.000000,18.165619,-17.258865,0.000000,0.025000,-0.053000,0.013000,FlatInitial,Hold,0
08:15:22.008 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.242188,-9005.859375,9000.000000,9000.000000,Speed,Speed,-2.260000,1.040000,1.660000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.123917,1.138824,0.000000,18.170959,-17.202713,0.000000,0.032000,0.190000,-0.015000,FlatInitial,Hold,0
08:15:22.109 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.171875,-9008.789062,9000.000000,9000.000000,Speed,Speed,-2.250000,1.050000,1.680000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.159088,1.193222,0.000000,18.178040,-17.144165,0.000000,0.031000,0.230000,-0.008000,FlatInitial,Hold,0
08:15:22.209 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.859375,-9009.960938,9000.000000,9000.000000,Speed,Speed,-2.260000,1.050000,1.660000,6.000000,100.000000,1,0,-0.000000,0.000000,1,0.198013,1.230576,0.000000,18.187119,-17.083069,0.000000,0.041000,0.200000,-0.046000,FlatInitial,Hold,0
08:15:22.310 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.375000,-9005.273438,9000.000000,9000.000000,Speed,Speed,-2.260000,1.060000,1.610000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.224335,1.258469,0.000000,18.197845,-17.020660,0.000000,0.057000,0.170000,-0.032000,FlatInitial,Hold,0
08:15:22.410 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.617188,-9004.101562,9000.000000,9000.000000,Speed,Speed,-2.260000,1.040000,1.650000,6.000000,100.000000,1,0,-0.000000,0.000000,1,0.252884,1.293167,0.000000,18.209793,-16.956696,0.000000,0.061000,0.164000,-0.011000,FlatInitial,Hold,0
08:15:22.512 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.687500,-9002.929688,9000.000000,9000.000000,Speed,Speed,-2.260000,1.050000,1.600000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.262131,1.310867,0.000000,18.220215,-16.904495,0.000000,0.027000,0.150000,-0.030000,FlatInitial,Hold,0
08:15:22.613 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.343750,-9001.757812,9000.000000,9000.000000,Speed,Speed,-2.260000,1.040000,1.590000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.290344,1.346619,0.000000,18.236816,-16.824463,0.000000,0.016000,0.144000,-0.035000,FlatInitial,Hold,0
08:15:22.713 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8996.484375,-9000.000000,9000.000000,9000.000000,Speed,Speed,-2.260000,1.030000,1.610000,6.000000,104.000000,1,0,-0.000000,0.000000,1,0.013550,1.356995,0.000000,18.237152,-16.756989,0.000000,0.048000,0.168000,-0.020000,FlatInitial,Hold,0
08:15:22.813 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.968750,-9001.757812,9000.000000,9000.000000,Speed,Speed,-2.260000,1.040000,1.660000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.024841,1.392242,0.000000,18.238281,-16.688126,0.000000,0.021000,-0.151000,-0.043000,FlatInitial,Hold,0
08:15:22.914 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8988.281250,-9000.000000,9000.000000,9000.000000,Speed,Speed,-2.270000,1.030000,1.610000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.064606,1.413452,0.000000,18.240799,-16.618027,0.000000,0.040000,0.173000,-0.024000,FlatInitial,Hold,0
08:15:23.014 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8990.625000,-9000.585938,9000.000000,9000.000000,Speed,Speed,-2.260000,1.050000,1.680000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.082367,1.436798,0.000000,18.244583,-16.546692,0.000000,0.024000,0.173000,-0.031000,FlatInitial,Hold,0
08:15:23.115 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.312500,-9000.585938,9000.000000,9000.000000,Speed,Speed,-2.250000,1.060000,1.690000,6.000000,106.000000,1,0,-0.000000,0.000000,1,0.129333,1.454422,0.000000,18.251312,-16.459717,0.000000,0.047000,0.141000,-0.045000,FlatInitial,Hold,0
08:15:23.215 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.312500,-9002.343750,9000.000000,9000.000000,Speed,Speed,-2.250000,1.070000,1.680000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.153519,1.459824,0.000000,18.257217,-16.401520,0.000000,0.040000,-0.131000,0.007000,FlatInitial,Hold,0
08:15:23.316 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.656250,-9004.687500,9000.000000,9000.000000,Speed,Speed,-2.260000,1.040000,1.670000,6.000000,100.000000,1,0,-0.000000,0.000000,1,0.195740,1.480011,0.000000,18.268036,-16.313110,0.000000,0.057000,0.210000,-0.035000,FlatInitial,Hold,0
08:15:23.417 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.171875,-9003.515625,9000.000000,9000.000000,Speed,Speed,-2.260000,1.040000,1.720000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.222198,1.497314,0.000000,18.278793,-16.238617,0.000000,-0.035000,-0.151000,-0.004000,FlatInitial,Hold,0
08:15:23.518 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.859375,-9002.929688,9000.000000,9000.000000,Speed,Speed,-2.250000,1.040000,1.760000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.241730,1.490356,0.000000,18.292664,-16.149124,0.000000,0.004000,-0.132000,-0.006000,FlatInitial,Hold,0
08:15:23.618 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.375000,-8997.070312,9000.000000,9000.000000,Speed,Speed,-2.260000,1.020000,1.710000,6.000000,102.000000,1,0,-0.000000,0.000000,1,0.254044,1.474411,0.000000,18.302750,-16.089966,0.000000,0.029000,0.169000,-0.056000,FlatInitial,Hold,0
08:15:23.718 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.375000,-8994.726562,9000.000000,9000.000000,Speed,Speed,-2.260000,1.030000,1.710000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.004639,1.472153,0.000000,18.310410,-16.016220,0.000000,0.066000,0.127000,-0.060000,FlatInitial,Hold,0
08:15:23.818 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.273438,-8990.039062,9000.000000,9000.000000,Speed,Speed,-2.260000,0.990000,1.710000,6.000000,101.000000,1,0,-0.000000,0.000000,1,0.015015,1.464859,0.000000,18.310883,-15.942688,0.000000,-0.056000,-0.177000,-0.002000,FlatInitial,Hold,0
