Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:10:40.026 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-29.770000,0.960000,0.950000,3.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.439697,-12.182968,0.000000,-0.001000,0.000000,0.002000,FlatInitial,Hold,0
08:10:40.132 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-29.770000,0.960000,0.940000,3.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.439697,-12.182968,0.000000,0.001000,-0.001000,0.002000,FlatInitial,Hold,0
08:10:40.233 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-29.770000,0.960000,0.930000,3.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.439697,-12.182968,0.000000,0.000000,0.000000,0.004000,FlatInitial,Hold,0
08:10:40.333 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-29.770000,0.960000,0.940000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.439697,-12.182968,0.000000,0.000000,0.001000,0.002000,FlatInitial,Hold,0
08:10:40.433 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-29.770000,0.960000,0.940000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.439697,-12.182968,0.000000,0.001000,0.002000,0.000000,FlatInitial,Hold,0
08:10:40.535 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-29.770000,0.960000,0.930000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.439697,-12.182968,0.000000,0.000000,-0.001000,0.001000,FlatInitial,Hold,0
08:10:40.636 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-29.770000,0.960000,0.930000,3.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.439697,-12.182968,0.000000,0.000000,0.000000,0.004000,FlatInitial,Hold,0
08:10:40.736 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-29.770000,0.960000,0.930000,3.000000,109.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.439697,-12.182968,0.000000,-0.002000,0.001000,0.001000,FlatInitial,Hold,0
08:10:40.837 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-29.770000,0.960000,0.930000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.439697,-12.182968,0.000000,0.000000,0.000000,-0.001000,FlatInitial,Hold,0
08:10:40.936 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-29.770000,0.960000,0.930000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.439697,-12.182968,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
08:10:41.037 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-29.770000,0.970000,0.930000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.439697,-12.182968,0.000000,0.000000,0.000000,0.002000,FlatInitial,Hold,0
08:10:41.139 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-29.770000,0.970000,0.940000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.439697,-12.182968,0.000000,0.002000,-0.001000,0.006000,FlatInitial,Hold,0
08:10:41.246 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-29.770000,0.970000,0.940000,3.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.439697,-12.182968,0.000000,-0.002000,-0.002000,0.008000,FlatInitial,Hold,0
08:10:41.347 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-29.770000,0.970000,0.940000,3.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.439697,-12.182968,0.000000,0.000000,0.000000,0.000000,FlatInitial,Hold,0
08:10:41.447 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-29.770000,0.980000,0.930000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.439697,-12.182968,0.000000,0.000000,0.000000,-0.001000,FlatInitial,Hold,0
08:10:41.546 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-29.770000,0.980000,0.930000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.439697,-12.182968,0.000000,0.000000,0.002000,0.001000,FlatInitial,Hold,0
08:10:41.647 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-29.770000,0.980000,0.930000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.439697,-12.182968,0.000000,0.000000,-0.001000,0.000000,FlatInitial,Hold,0
08:10:41.748 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-29.770000,0.980000,0.920000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.439697,-12.182968,0.000000,0.000000,0.000000,0.000000,FlatInitial,Hold,0
08:10:41.849 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-29.770000,0.980000,0.920000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.439697,-12.182968,0.000000,0.002000,0.002000,0.005000,FlatInitial,Hold,0
08:10:41.952 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,41.308594,-10.839844,4000.000000,4000.000000,Speed,Speed,-29.770000,1.060000,0.810000,3.000000,106.000000,1,0,-0.000000,0.000000,1,-0.023895,-0.057007,0.000000,24.438477,-12.184998,0.000000,-0.015000,-0.027000,0.180000,FlatInitial,Hold,0
08:10:42.052 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1320.263672,-1360.107422,4000.000000,4000.000000,Speed,Speed,-29.790000,0.980000,1.080000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.024490,-0.077087,0.000000,24.438019,-12.186401,0.000000,-0.015000,-0.027000,0.180000,FlatInitial,Hold,0
08:10:42.152 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3349.218750,-2733.837891,4000.000000,4000.000000,Speed,Speed,-29.750000,0.940000,0.790000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.026917,-0.030518,0.000000,24.436768,-12.189392,0.000000,0.040000,0.007000,-0.200000,FlatInitial,Hold,0
08:10:42.252 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3963.134766,-3771.240234,4000.000000,4000.000000,Speed,Speed,-29.790000,0.940000,1.090000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.035995,0.000000,24.436569,-12.191376,0.000000,-0.071000,-0.053000,0.081000,FlatInitial,Hold,0
08:10:42.352 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4118.408203,-3997.705078,4000.000000,4000.000000,Speed,Speed,-29.780000,0.890000,0.840000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.002716,-0.032013,0.000000,24.436386,-12.192444,0.000000,0.036000,-0.029000,0.047000,FlatInitial,Hold,0
08:10:42.452 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4060.986328,-3922.412109,4000.000000,4000.000000,Speed,Speed,-29.770000,0.960000,0.770000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.037399,0.011276,0.000000,24.437988,-12.193878,0.000000,-0.039000,-0.050000,0.098000,FlatInitial,Hold,0
08:10:42.552 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.119141,-3875.683594,4000.000000,4000.000000,Speed,Speed,-29.770000,0.970000,0.810000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.031525,0.000061,0.000000,24.438980,-12.193878,0.000000,-0.021000,0.079000,-0.027000,FlatInitial,Hold,0
08:10:42.653 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3974.121094,-3906.738281,4000.000000,4000.000000,Speed,Speed,-29.800000,1.050000,0.740000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.042236,-0.013321,0.000000,24.440765,-12.194305,0.000000,0.071000,0.017000,0.057000,FlatInitial,Hold,0
08:10:42.753 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3969.726562,-3941.308594,4000.000000,4000.000000,Speed,Speed,-29.790000,0.990000,0.830000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.017578,-0.007736,0.000000,24.442200,-12.194962,0.000000,-0.027000,-0.059000,0.004000,FlatInitial,Hold,0
08:10:42.855 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3979.980469,-3963.134766,4000.000000,4000.000000,Speed,Speed,-29.770000,0.920000,0.870000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,-0.001877,0.000000,24.442337,-12.195206,0.000000,-0.019000,0.044000,-0.107000,FlatInitial,Hold,0
08:10:42.955 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3986.572266,-3972.509766,4000.000000,4000.000000,Speed,Speed,-29.780000,0.880000,0.840000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.004471,0.012558,0.000000,24.442703,-12.194794,0.000000,-0.051000,-0.017000,0.069000,FlatInitial,Hold,0
08:10:43.056 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.138672,-3985.693359,4000.000000,4000.000000,Speed,Speed,-29.780000,0.890000,0.840000,3.000000,105.000000,1,0,-0.000000,0.000000,1,-0.002594,0.020538,0.000000,24.442627,-12.193726,0.000000,0.023000,0.024000,-0.064000,FlatInitial,Hold,0
08:10:43.157 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.775391,-3996.679687,4000.000000,4000.000000,Speed,Speed,-29.780000,0.890000,0.770000,3.000000,105.000000,1,0,-0.000000,0.000000,1,-0.015427,0.023636,0.000000,24.442352,-12.192902,0.000000,0.009000,-0.044000,0.070000,FlatInitial,Hold,0
08:10:43.257 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.437500,-3996.972656,4000.000000,4000.000000,Speed,Speed,-29.780000,0.900000,0.790000,3.000000,105.000000,1,0,-0.000000,0.000000,1,-0.005951,0.037766,0.000000,24.441711,-12.191330,0.000000,0.011000,0.036000,-0.062000,FlatInitial,Hold,0
08:10:43.357 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.660156,-3996.240234,4000.000000,4000.000000,Speed,Speed,-29.780000,0.910000,0.770000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.441925,-12.188843,0.000000,0.033000,0.003000,-0.016000,FlatInitial,Hold,0
08:10:43.457 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.296875,-3999.902344,4000.000000,4000.000000,Speed,Speed,-29.790000,0.910000,0.750000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.441925,-12.188843,0.000000,0.033000,0.003000,-0.016000,FlatInitial,Hold,0
08:10:43.558 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.251953,-4003.710937,4000.000000,4000.000000,Speed,Speed,-29.780000,0.900000,0.690000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.036896,0.000000,24.443344,-12.190872,0.000000,-0.008000,0.065000,-0.046000,FlatInitial,Hold,0
08:10:43.662 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4011.621094,-4010.156250,4000.000000,4000.000000,Speed,Speed,-29.780000,0.870000,0.710000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.005615,-0.005219,0.000000,24.443497,-12.192169,0.000000,-0.021000,-0.030000,0.028000,FlatInitial,Hold,0
08:10:43.762 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4011.621094,-4007.958984,4000.000000,4000.000000,Speed,Speed,-29.780000,0.860000,0.760000,3.000000,105.000000,1,0,-0.000000,0.000000,1,-0.007034,0.000931,0.000000,24.443451,-12.192245,0.000000,-0.018000,0.046000,-0.071000,FlatInitial,Hold,0
08:10:43.863 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.519531,-4006.494141,4000.000000,4000.000000,Speed,Speed,-29.780000,0.860000,0.740000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.002319,0.008774,0.000000,24.443176,-12.192230,0.000000,-0.057000,0.029000,-0.005000,FlatInitial,Hold,0
08:10:43.963 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.251953,-4003.710937,4000.000000,4000.000000,Speed,Speed,-29.780000,0.870000,0.720000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.012390,0.003250,0.000000,24.442734,-12.191956,0.000000,-0.008000,0.099000,-0.013000,FlatInitial,Hold,0
08:10:44.064 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.251953,-4002.832031,4000.000000,4000.000000,Speed,Speed,-29.780000,0.880000,0.750000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.006546,0.034927,0.000000,24.442322,-12.190582,0.000000,-0.037000,0.007000,0.035000,FlatInitial,Hold,0
08:10:44.164 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.544922,-4002.099609,4000.000000,4000.000000,Speed,Speed,-29.790000,0.900000,0.770000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.041107,0.000000,24.442474,-12.189301,0.000000,0.070000,-0.036000,0.067000,FlatInitial,Hold,0
08:10:44.264 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.201172,-4000.927734,4000.000000,4000.000000,Speed,Speed,-29.780000,0.990000,0.720000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.017334,0.032074,0.000000,24.442825,-12.186127,0.000000,-0.071000,-0.091000,0.011000,FlatInitial,Hold,0
08:10:44.365 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.003906,-3996.826172,4000.000000,4000.000000,Speed,Speed,-29.780000,1.000000,0.750000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.006668,0.053482,0.000000,24.443146,-12.183960,0.000000,0.024000,-0.004000,0.057000,FlatInitial,Hold,0
08:10:44.466 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.927734,-3993.457031,4000.000000,4000.000000,Speed,Speed,-29.800000,1.020000,0.700000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.029297,0.059357,0.000000,24.444214,-12.181671,0.000000,-0.016000,0.082000,0.014000,FlatInitial,Hold,0
08:10:44.567 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.316406,-3994.628906,4000.000000,4000.000000,Speed,Speed,-29.790000,1.090000,0.710000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.015640,0.060379,0.000000,24.445480,-12.177872,0.000000,0.045000,-0.064000,0.092000,FlatInitial,Hold,0
08:10:44.667 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.851562,-3998.876953,4000.000000,4000.000000,Speed,Speed,-29.790000,1.090000,0.660000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.006119,0.055588,0.000000,24.445969,-12.175369,0.000000,-0.101000,0.000000,0.017000,FlatInitial,Hold,0
08:10:44.768 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.093750,-4003.417969,4000.000000,4000.000000,Speed,Speed,-29.790000,1.140000,0.690000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.005859,0.015137,0.000000,24.445572,-12.174591,0.000000,-0.101000,0.000000,0.017000,FlatInitial,Hold,0
08:10:44.869 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.265625,-4003.417969,4000.000000,4000.000000,Speed,Speed,-29.800000,1.130000,0.680000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.018814,0.050858,0.000000,24.446106,-12.172516,0.000000,0.024000,0.002000,0.027000,FlatInitial,Hold,0
08:10:44.969 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.119141,-4003.271484,4000.000000,4000.000000,Speed,Speed,-29.800000,1.190000,0.670000,3.000000,101.000000,1,0,-0.401575,0.401575,1,0.026657,0.044052,0.000000,24.447708,-12.169922,0.000000,0.038000,-0.075000,0.061000,FlatInitial,Hold,0
08:10:45.069 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.482422,-3998.583984,4000.000000,4000.000000,Speed,Speed,-29.650000,1.050000,0.440000,3.000000,101.000000,1,0,-0.511811,0.511811,1,-0.011475,-0.050583,0.000000,24.448257,-12.169922,0.000000,-0.481000,0.259000,-0.235000,FlatInitial,Hold,0
08:10:45.170 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3970.312500,-3937.792969,4000.000000,4000.000000,Speed,Speed,-26.200000,0.080000,1.310000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.155960,0.088303,0.000000,24.437790,-12.168427,0.000000,-0.481000,0.259000,-0.235000,FlatInitial,Hold,0
08:10:45.270 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3947.753906,-3932.373047,4000.000000,4000.000000,Speed,Speed,-19.910000,0.740000,1.010000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.001007,0.021988,0.000000,24.436661,-12.166336,0.000000,-0.146000,-0.027000,-0.095000,FlatInitial,Hold,0
08:10:45.370 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3968.554687,-4013.232422,4000.000000,4000.000000,Speed,Speed,-17.910000,0.620000,0.850000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.001007,0.021988,0.000000,24.436661,-12.166336,0.000000,-0.146000,-0.027000,-0.095000,FlatInitial,Hold,0
08:10:45.471 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.240234,-4035.644531,4000.000000,4000.000000,Speed,Speed,-17.450000,1.110000,0.950000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.139923,0.073685,0.000000,24.439056,-12.162735,0.000000,0.109000,-0.024000,0.056000,FlatInitial,Hold,0
08:10:45.572 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.423828,-4030.371094,4000.000000,4000.000000,Speed,Speed,-17.890000,1.220000,0.860000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.072433,0.000000,24.451233,-12.157547,0.000000,-0.083000,0.002000,0.141000,FlatInitial,Hold,0
08:10:45.673 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4024.951172,-4014.257812,4000.000000,4000.000000,Speed,Speed,-17.890000,1.220000,0.860000,3.000000,105.000000,1,0,-0.692913,0.692913,1,0.000000,0.072433,0.000000,24.451233,-12.157547,0.000000,-0.018000,0.059000,-0.022000,FlatInitial,Hold,0
08:10:45.772 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.724609,-3947.900391,4000.000000,4000.000000,Speed,Speed,-11.800000,-0.420000,1.980000,3.000000,103.000000,1,0,-0.362205,0.362205,1,-0.428696,0.301239,0.000000,24.427094,-12.139236,0.000000,-0.222000,0.250000,-0.013000,FlatInitial,Hold,0
08:10:45.873 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3931.640625,-3853.564453,4000.000000,4000.000000,Speed,Speed,-11.800000,-0.420000,1.980000,3.000000,106.000000,1,0,-0.000000,0.000000,1,-0.428696,0.301239,0.000000,24.427094,-12.139236,0.000000,0.173000,0.108000,-0.080000,FlatInitial,Hold,0
08:10:45.973 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3946.875000,-3940.576172,4000.000000,4000.000000,Speed,Speed,-0.570000,-0.010000,1.670000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.236557,0.233215,0.000000,24.411011,-12.125168,0.000000,0.090000,-0.350000,0.090000,FlatInitial,Hold,0
08:10:46.073 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3989.794922,-4058.349609,4000.000000,4000.000000,Speed,Speed,6.310000,0.720000,0.610000,3.000000,100.000000,1,0,0.393701,-0.393701,1,-0.140594,0.047470,0.000000,24.400055,-12.119278,0.000000,0.190000,-0.107000,0.159000,FlatInitial,Hold,0
08:10:46.174 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3990.087891,-4054.833984,4000.000000,4000.000000,Speed,Speed,3.520000,1.340000,0.310000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.071808,-0.081726,0.000000,24.402771,-12.125305,0.000000,0.159000,-0.144000,0.125000,FlatInitial,Hold,0
08:10:46.275 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3989.941406,-4017.626953,4000.000000,4000.000000,Speed,Speed,1.270000,1.170000,0.920000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.033951,0.086105,0.000000,24.405045,-12.123032,0.000000,-0.101000,0.378000,-0.126000,FlatInitial,Hold,0
08:10:46.375 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4037.402344,-4023.779297,4000.000000,4000.000000,Speed,Speed,0.720000,0.720000,1.060000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.057388,0.145126,0.000000,24.404037,-12.118546,0.000000,-0.076000,0.053000,0.128000,FlatInitial,Hold,0
08:10:46.476 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4057.763672,-4027.148437,4000.000000,4000.000000,Speed,Speed,0.720000,0.720000,1.060000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.057388,0.145126,0.000000,24.404037,-12.118546,0.000000,0.090000,0.040000,0.053000,FlatInitial,Hold,0
08:10:46.577 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4047.802734,-4024.658203,4000.000000,4000.000000,Speed,Speed,1.690000,0.970000,0.920000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.023376,0.114014,0.000000,24.401993,-12.111710,0.000000,0.101000,0.026000,0.037000,FlatInitial,Hold,0
08:10:46.680 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4027.294922,-4020.410156,4000.000000,4000.000000,Speed,Speed,1.410000,1.050000,0.940000,3.000000,100.000000,1,0,0.228346,-0.228346,1,0.062531,0.121078,0.000000,24.405243,-12.101379,0.000000,0.066000,-0.049000,0.037000,FlatInitial,Hold,0
08:10:46.778 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.105469,-4005.761719,4000.000000,4000.000000,Speed,Speed,0.200000,1.350000,0.920000,3.000000,101.000000,1,0,0.220472,-0.220472,1,0.117279,0.077286,0.000000,24.410477,-12.096069,0.000000,0.137000,-0.389000,0.153000,FlatInitial,Hold,0
08:10:46.880 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.105469,-4005.761719,4000.000000,4000.000000,Speed,Speed,0.200000,1.350000,0.920000,3.000000,102.000000,1,1,-0.067275,-0.067275,1,0.117279,0.077286,0.000000,24.410477,-12.096069,0.000000,0.023000,-0.047000,0.064000,FlatInitial,Hold,0
08:10:46.979 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3982.617187,-3984.521484,4000.000000,4000.000000,Speed,Speed,-5.890000,1.190000,0.910000,3.000000,101.000000,1,1,-0.067275,-0.067275,1,0.117279,0.077286,0.000000,24.410477,-12.096069,0.000000,0.023000,-0.047000,0.064000,FlatInitial,Hold,0
08:10:47.079 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.443359,-3988.769531,4000.000000,4000.000000,Speed,Speed,-5.890000,1.190000,0.910000,3.000000,101.000000,1,1,-0.067275,-0.067275,1,0.117279,0.077286,0.000000,24.410477,-12.096069,0.000000,0.023000,-0.047000,0.064000,FlatInitial,Hold,0
08:10:47.180 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4014.404297,-4002.832031,4000.000000,4000.000000,Speed,Speed,-4.650000,1.000000,1.080000,3.000000,105.000000,1,1,0.157510,0.157510,1,-0.070312,0.173294,0.000000,24.413544,-12.075287,0.000000,0.052000,-0.008000,-0.044000,FlatInitial,Hold,0
08:10:47.283 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.570312,-4011.767578,4000.000000,4000.000000,Speed,Speed,-4.650000,1.000000,1.080000,3.000000,102.000000,1,1,0.113906,0.113906,1,-0.017105,0.014267,0.000000,24.410385,-12.072311,0.000000,0.052000,-0.008000,-0.044000,FlatInitial,Hold,0
08:10:47.384 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.437500,-4010.449219,4000.000000,4000.000000,Speed,Speed,-5.070000,1.270000,1.200000,3.000000,101.000000,1,1,0.122500,0.122500,1,0.052063,0.009933,0.000000,24.412766,-12.071686,0.000000,-0.092000,-0.021000,-0.107000,FlatInitial,Hold,0
08:10:47.486 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.437500,-4001.806641,4000.000000,4000.000000,Speed,Speed,-5.070000,1.270000,1.200000,3.000000,101.000000,1,1,0.135977,0.135977,1,0.052063,0.009933,0.000000,24.412766,-12.071686,0.000000,-0.092000,-0.021000,-0.107000,FlatInitial,Hold,0
08:10:47.588 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.482422,-3997.705078,4000.000000,4000.000000,Speed,Speed,-8.290000,1.300000,1.240000,3.000000,102.000000,1,1,0.131406,0.131406,1,0.052063,0.009933,0.000000,24.412766,-12.071686,0.000000,-0.092000,-0.021000,-0.107000,FlatInitial,Hold,0
