Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:53:31.274 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-538.476562,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.170000,0.890000,1.690000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.002000,-0.001000,-0.002000,FlatInitial,Hold,0
08:53:31.375 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-380.419922,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.880000,1.700000,1.000000,103.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.004000,0.001000,0.008000,FlatInitial,Hold,0
08:53:31.475 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-211.523438,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.170000,0.880000,1.710000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.004000,0.001000,0.008000,FlatInitial,Hold,0
08:53:31.576 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-46.289062,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.170000,0.890000,1.680000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,-0.001000,0.004000,FlatInitial,Hold,0
08:53:31.676 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,19.189453,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.180000,0.880000,1.690000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.002000,0.007000,FlatInitial,Hold,0
08:53:31.776 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,11.718750,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.170000,0.880000,1.700000,1.000000,103.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.000000,0.007000,FlatInitial,Hold,0
08:53:31.877 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.146484,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.170000,0.890000,1.690000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
08:53:31.977 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.170000,0.890000,1.690000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.002000,0.000000,0.005000,FlatInitial,Hold,0
08:53:32.078 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.170000,0.880000,1.680000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,0.002000,0.003000,FlatInitial,Hold,0
08:53:32.179 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.170000,0.890000,1.690000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.003000,-0.003000,0.005000,FlatInitial,Hold,0
08:53:32.280 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.170000,0.890000,1.680000,1.000000,104.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.003000,0.002000,0.006000,FlatInitial,Hold,0
08:53:32.380 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.170000,0.890000,1.680000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,0.000000,0.012000,FlatInitial,Hold,0
08:53:32.480 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.170000,0.880000,1.680000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,0.001000,0.007000,FlatInitial,Hold,0
08:53:32.580 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.170000,0.880000,1.680000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
08:53:32.681 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.170000,0.890000,1.670000,1.000000,103.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,0.002000,0.009000,FlatInitial,Hold,0
08:53:32.781 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.180000,0.890000,1.670000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.002000,0.000000,0.005000,FlatInitial,Hold,0
08:53:32.881 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.180000,0.890000,1.670000,1.000000,103.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,0.000000,0.006000,FlatInitial,Hold,0
08:53:32.981 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.180000,0.890000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,0.000000,0.008000,FlatInitial,Hold,0
08:53:33.081 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.890000,1.670000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,-0.001000,0.006000,FlatInitial,Hold,0
08:53:33.183 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.880000,1.670000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,-0.001000,0.006000,FlatInitial,Hold,0
08:53:33.285 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.180000,0.880000,1.670000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,0.000000,0.005000,FlatInitial,Hold,0
08:53:33.384 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.880000,1.670000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,0.003000,0.006000,FlatInitial,Hold,0
08:53:33.484 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.180000,0.880000,1.680000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
08:53:33.585 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.880000,1.680000,1.000000,103.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,-0.001000,0.006000,FlatInitial,Hold,0
08:53:33.686 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.880000,1.680000,1.000000,100.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,0.000000,0.007000,FlatInitial,Hold,0
08:53:33.787 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.880000,1.670000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,-0.001000,0.014000,FlatInitial,Hold,0
08:53:33.887 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.880000,1.670000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,0.002000,0.012000,FlatInitial,Hold,0
08:53:33.987 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.880000,1.670000,1.000000,103.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.002000,0.005000,FlatInitial,Hold,0
08:53:34.087 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.180000,0.880000,1.670000,1.000000,103.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.002000,0.001000,0.005000,FlatInitial,Hold,0
08:53:34.188 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.180000,0.880000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
08:53:34.288 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.180000,0.880000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.003000,0.000000,0.006000,FlatInitial,Hold,0
08:53:34.389 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.880000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,-0.001000,0.006000,FlatInitial,Hold,0
08:53:34.489 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.880000,1.660000,1.000000,105.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.002000,0.005000,FlatInitial,Hold,0
08:53:34.590 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.880000,1.670000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.000000,0.014000,FlatInitial,Hold,0
08:53:34.690 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.880000,1.670000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
08:53:34.790 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.890000,1.670000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,0.000000,0.007000,FlatInitial,Hold,0
08:53:34.890 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.890000,1.670000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,0.001000,0.006000,FlatInitial,Hold,0
08:53:34.990 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.890000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,0.000000,0.004000,FlatInitial,Hold,0
08:53:35.090 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.890000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.003000,-0.002000,0.005000,FlatInitial,Hold,0
08:53:35.190 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.890000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.003000,0.004000,FlatInitial,Hold,0
08:53:35.290 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.890000,1.660000,1.000000,103.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,-0.005000,0.008000,FlatInitial,Hold,0
08:53:35.390 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.890000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.002000,-0.001000,0.005000,FlatInitial,Hold,0
08:53:35.490 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.890000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
08:53:35.590 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.900000,1.670000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.002000,0.000000,0.007000,FlatInitial,Hold,0
08:53:35.690 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.890000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
08:53:35.790 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.890000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,-0.001000,0.003000,FlatInitial,Hold,0
08:53:35.890 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.890000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.000000,0.002000,FlatInitial,Hold,0
08:53:35.990 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.890000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.002000,0.000000,0.008000,FlatInitial,Hold,0
08:53:36.090 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.890000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.002000,-0.001000,0.002000,FlatInitial,Hold,0
08:53:36.190 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.890000,1.660000,1.000000,103.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,-0.002000,0.006000,FlatInitial,Hold,0
08:53:36.290 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.880000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.002000,0.003000,0.006000,FlatInitial,Hold,0
08:53:36.390 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.890000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.003000,-0.002000,0.010000,FlatInitial,Hold,0
08:53:36.491 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.880000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.002000,-0.002000,0.008000,FlatInitial,Hold,0
08:53:36.591 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.880000,1.660000,1.000000,103.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,0.000000,0.007000,FlatInitial,Hold,0
08:53:36.691 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.880000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.000000,0.008000,FlatInitial,Hold,0
08:53:36.791 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.880000,1.660000,1.000000,100.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,0.002000,0.006000,FlatInitial,Hold,0
08:53:36.891 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.890000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,-0.002000,0.004000,FlatInitial,Hold,0
08:53:36.991 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.880000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.000000,0.007000,FlatInitial,Hold,0
08:53:37.091 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.880000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.001000,0.007000,FlatInitial,Hold,0
08:53:37.191 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.880000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,-0.002000,0.009000,FlatInitial,Hold,0
08:53:37.292 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.880000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,-0.001000,0.004000,FlatInitial,Hold,0
08:53:37.393 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.880000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.001000,0.000000,0.003000,FlatInitial,Hold,0
08:53:37.492 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.880000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,-0.001000,0.004000,FlatInitial,Hold,0
08:53:37.593 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.880000,1.660000,1.000000,104.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,0.000000,0.011000,FlatInitial,Hold,0
08:53:37.693 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.870000,1.650000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.000000,0.006000,FlatInitial,Hold,0
08:53:37.793 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.880000,1.660000,1.000000,103.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.000000,0.008000,FlatInitial,Hold,0
08:53:37.893 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.870000,1.650000,1.000000,104.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.000000,0.007000,FlatInitial,Hold,0
08:53:37.994 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.870000,1.650000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.000000,0.001000,FlatInitial,Hold,0
08:53:38.094 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.880000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,-0.001000,0.009000,FlatInitial,Hold,0
08:53:38.194 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.880000,1.660000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.002000,0.000000,0.004000,FlatInitial,Hold,0
08:53:38.294 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.870000,1.650000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.001000,-0.002000,0.006000,FlatInitial,Hold,0
08:53:38.395 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.880000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.000000,0.000000,FlatInitial,Hold,0
08:53:38.495 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.880000,1.660000,1.000000,108.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
08:53:38.595 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.880000,1.660000,1.000000,102.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,-0.001000,0.006000,FlatInitial,Hold,0
08:53:38.695 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.200000,0.870000,1.650000,1.000000,101.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,0.000000,0.000000,0.008000,FlatInitial,Hold,0
08:53:38.795 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-106.190000,0.880000,1.650000,1.000000,103.000000,1,0,0.464567,-0.464567,1,0.000000,0.000000,0.000000,-61.465790,-57.085342,0.000000,-0.002000,0.001000,0.007000,FlatInitial,Hold,0
