Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:05:50.017 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.880000,1.870000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,0.001000,0.000000,FlatInitial,ResetBack,0
08:05:50.117 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.880000,1.870000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,0.000000,0.002000,FlatInitial,ResetBack,0
08:05:50.217 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.880000,1.870000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.001000,0.000000,0.000000,FlatInitial,ResetBack,0
08:05:50.319 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.890000,1.870000,1.000000,111.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,0.001000,0.000000,FlatInitial,ResetBack,0
08:05:50.420 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.880000,1.870000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,0.001000,-0.001000,FlatInitial,ResetBack,0
08:05:50.520 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.880000,1.870000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,0.000000,0.009000,FlatInitial,ResetBack,0
08:05:50.621 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.880000,1.870000,1.000000,115.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,0.001000,0.003000,FlatInitial,ResetBack,0
08:05:50.721 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.880000,1.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,-0.001000,-0.001000,0.005000,FlatInitial,ResetBack,0
08:05:50.822 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.880000,1.870000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,0.000000,0.003000,FlatInitial,ResetBack,0
08:05:50.923 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.870000,1.880000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,-0.001000,0.000000,0.004000,FlatInitial,ResetBack,0
08:05:51.023 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.880000,1.880000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,-0.001000,-0.001000,0.001000,FlatInitial,ResetBack,0
08:05:51.123 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.060000,0.870000,1.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.002000,0.000000,0.006000,FlatInitial,ResetBack,0
08:05:51.224 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.880000,1.890000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,0.000000,0.002000,FlatInitial,ResetBack,0
08:05:51.323 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.880000,1.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,0.000000,0.000000,FlatInitial,ResetBack,0
08:05:51.424 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.880000,1.880000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.001000,0.000000,0.000000,FlatInitial,ResetBack,0
08:05:51.524 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.880000,1.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.001000,0.000000,0.000000,FlatInitial,ResetBack,0
08:05:51.625 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.880000,1.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,-0.002000,0.000000,0.004000,FlatInitial,ResetBack,0
08:05:51.725 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.880000,1.880000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.001000,-0.001000,0.001000,FlatInitial,ResetBack,0
08:05:51.825 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.880000,1.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,-0.001000,-0.002000,0.000000,FlatInitial,ResetBack,0
08:05:51.926 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.870000,1.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,-0.001000,0.000000,0.000000,FlatInitial,ResetBack,0
08:05:52.026 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.070000,0.870000,1.890000,1.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,0.000000,0.003000,FlatInitial,ResetBack,0
08:05:52.127 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.870000,1.890000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.002000,0.001000,0.000000,FlatInitial,ResetBack,0
08:05:52.232 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.870000,1.890000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.001000,0.001000,0.004000,FlatInitial,ResetBack,0
08:05:52.332 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.870000,1.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.001000,0.001000,0.004000,FlatInitial,ResetBack,0
08:05:52.433 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.870000,1.890000,1.000000,109.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,-0.001000,-0.001000,0.001000,FlatInitial,ResetBack,0
08:05:52.533 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.870000,1.890000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.001000,0.000000,0.003000,FlatInitial,ResetBack,0
08:05:52.633 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.860000,1.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.001000,0.000000,0.003000,FlatInitial,ResetBack,0
08:05:52.734 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.870000,1.880000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.001000,0.000000,0.000000,FlatInitial,ResetBack,0
08:05:52.835 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.870000,1.880000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,0.000000,-0.002000,FlatInitial,ResetBack,0
08:05:52.935 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.870000,1.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,-0.001000,0.002000,FlatInitial,ResetBack,0
08:05:53.035 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.870000,1.890000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,-0.001000,0.002000,FlatInitial,ResetBack,0
08:05:53.140 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.860000,1.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,0.000000,0.005000,FlatInitial,ResetBack,0
08:05:53.238 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.860000,1.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.001000,0.000000,0.003000,FlatInitial,ResetBack,0
08:05:53.338 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.860000,1.880000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,-0.001000,0.000000,FlatInitial,ResetBack,0
08:05:53.438 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.870000,1.890000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,0.001000,0.001000,FlatInitial,ResetBack,0
08:05:53.538 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.870000,1.890000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,0.001000,0.001000,FlatInitial,ResetBack,0
08:05:53.638 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.860000,1.880000,1.000000,108.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,-0.001000,0.000000,0.003000,FlatInitial,ResetBack,0
08:05:53.738 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.870000,1.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,0.001000,0.002000,FlatInitial,ResetBack,0
08:05:53.838 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.870000,1.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,0.001000,0.002000,FlatInitial,ResetBack,0
08:05:53.937 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.870000,1.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,0.000000,0.001000,FlatInitial,ResetBack,0
08:05:54.037 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.870000,1.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,-0.001000,0.002000,FlatInitial,ResetBack,0
08:05:54.138 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.870000,1.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,-0.002000,-0.001000,0.003000,FlatInitial,ResetBack,0
08:05:54.238 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.870000,1.890000,1.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,0.000000,0.004000,FlatInitial,ResetBack,0
08:05:54.339 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.870000,1.890000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,-0.005000,0.001000,FlatInitial,ResetBack,0
08:05:54.439 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.870000,1.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,-0.003000,0.001000,FlatInitial,ResetBack,0
08:05:54.539 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.870000,1.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,-0.001000,0.003000,FlatInitial,ResetBack,0
08:05:54.641 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.870000,1.880000,1.000000,111.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.002000,0.000000,0.000000,FlatInitial,ResetBack,0
08:05:54.742 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.870000,1.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,0.000000,0.004000,FlatInitial,ResetBack,0
08:05:54.843 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.870000,1.880000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,-0.002000,0.005000,FlatInitial,ResetBack,0
08:05:54.943 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.870000,1.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.002000,0.001000,0.000000,FlatInitial,ResetBack,0
08:05:55.044 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.870000,1.880000,1.000000,108.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,-0.003000,0.000000,FlatInitial,ResetBack,0
08:05:55.144 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.870000,1.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,-0.001000,0.003000,FlatInitial,ResetBack,0
08:05:55.245 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.870000,1.880000,1.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.003000,0.002000,0.002000,FlatInitial,ResetBack,0
08:05:55.345 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.880000,1.880000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.001000,-0.001000,-0.001000,FlatInitial,ResetBack,0
08:05:55.444 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.880000,1.880000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,-0.001000,0.000000,0.006000,FlatInitial,ResetBack,0
08:05:55.547 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.880000,1.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,0.001000,0.002000,FlatInitial,ResetBack,0
08:05:55.649 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.880000,1.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,0.000000,-0.002000,FlatInitial,ResetBack,0
08:05:55.748 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.880000,1.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.001000,0.001000,0.006000,FlatInitial,ResetBack,0
08:05:55.850 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.880000,1.880000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.001000,-0.003000,0.002000,FlatInitial,ResetBack,0
08:05:55.950 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.880000,1.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,-0.001000,0.001000,FlatInitial,ResetBack,0
08:05:56.051 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.880000,1.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,-0.001000,0.001000,0.006000,FlatInitial,ResetBack,0
08:05:56.151 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.880000,1.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,0.000000,0.003000,FlatInitial,ResetBack,0
08:05:56.252 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.090000,0.880000,1.880000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,-0.002000,0.001000,0.001000,FlatInitial,ResetBack,0
08:05:56.352 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.880000,1.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.001000,0.003000,0.001000,FlatInitial,ResetBack,0
08:05:56.452 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.880000,1.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,-0.001000,0.000000,0.003000,FlatInitial,ResetBack,0
08:05:56.552 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.880000,1.890000,1.000000,121.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,-0.002000,-0.003000,0.002000,FlatInitial,ResetBack,0
08:05:56.653 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.880000,1.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,-0.001000,0.000000,FlatInitial,ResetBack,0
08:05:56.753 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.880000,1.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,0.000000,0.000000,FlatInitial,ResetBack,0
08:05:56.853 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.880000,1.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,0.000000,0.002000,FlatInitial,ResetBack,0
08:05:56.954 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.880000,1.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.001000,0.000000,0.003000,FlatInitial,ResetBack,0
08:05:57.055 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.870000,1.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.000000,0.000000,0.000000,FlatInitial,ResetBack,0
08:05:57.157 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.870000,1.880000,1.000000,109.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,-0.001000,0.001000,0.001000,FlatInitial,ResetBack,0
08:05:57.256 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.880000,1.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,0.002000,-0.001000,0.000000,FlatInitial,ResetBack,0
08:05:57.357 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.880000,1.880000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,-0.001000,0.000000,0.006000,FlatInitial,ResetBack,0
08:05:57.456 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.880000,1.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,-0.002000,0.000000,0.003000,FlatInitial,ResetBack,0
08:05:57.557 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.880000,1.890000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,24.526962,-7.785126,0.000000,-0.001000,-0.001000,-0.001000,FlatInitial,ResetBack,0
