Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:25:12.327 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8704.687500,-8028.515625,9000.000000,9000.000000,Speed,Speed,-0.140000,0.090000,1.550000,4.000000,103.000000,1,0,-0.000000,0.000000,1,0.003754,-0.000626,0.000000,-64.909714,-48.468491,0.000000,0.124000,-0.010000,-0.119000,FlatInitial,Hold,0
08:25:12.428 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9029.882812,-8677.734375,9000.000000,9000.000000,Speed,Speed,-0.230000,-0.100000,1.440000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.041962,-0.037125,0.000000,-64.910690,-48.469421,0.000000,-0.022000,-0.044000,0.117000,FlatInitial,Hold,0
08:25:12.528 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9152.929688,-8917.968750,9000.000000,9000.000000,Speed,Speed,-0.320000,0.180000,1.800000,4.000000,100.000000,1,0,-0.000000,0.000000,1,-0.026596,-0.038605,0.000000,-64.912979,-48.471863,0.000000,-0.022000,-0.044000,0.117000,FlatInitial,Hold,0
08:25:12.629 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9224.414062,-9017.578125,9000.000000,9000.000000,Speed,Speed,-0.290000,-0.010000,1.380000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.036423,0.015808,0.000000,-64.914154,-48.471985,0.000000,-0.063000,0.193000,0.065000,FlatInitial,Hold,0
08:25:12.729 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9213.281250,-9079.101562,9000.000000,9000.000000,Speed,Speed,-0.250000,0.150000,1.960000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.031479,0.013870,0.000000,-64.915939,-48.470779,0.000000,-0.040000,-0.221000,-0.211000,FlatInitial,Hold,0
08:25:12.829 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9171.093750,-9094.335938,9000.000000,9000.000000,Speed,Speed,-0.200000,0.040000,1.960000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.060715,-0.011276,0.000000,-64.918594,-48.470795,0.000000,0.143000,-0.201000,0.072000,FlatInitial,Hold,0
08:25:12.929 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9124.218750,-9084.375000,9000.000000,9000.000000,Speed,Speed,-0.250000,0.060000,1.680000,4.000000,100.000000,1,0,-0.000000,0.000000,1,-0.030609,0.013443,0.000000,-64.920609,-48.470398,0.000000,-0.166000,0.232000,-0.104000,FlatInitial,Hold,0
08:25:13.029 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9080.273438,-9059.765625,9000.000000,9000.000000,Speed,Speed,-0.260000,0.050000,1.900000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.030609,0.013443,0.000000,-64.920609,-48.470398,0.000000,-0.166000,0.232000,-0.104000,FlatInitial,Hold,0
08:25:13.131 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9054.492188,-9032.226562,9000.000000,9000.000000,Speed,Speed,-0.290000,0.080000,1.750000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.124222,-0.061829,0.000000,-64.927963,-48.472092,0.000000,-0.209000,0.021000,0.093000,FlatInitial,Hold,0
08:25:13.231 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9031.640625,-9008.789062,9000.000000,9000.000000,Speed,Speed,-0.250000,0.060000,1.830000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.181976,-0.099350,0.000000,-64.936172,-48.476501,0.000000,0.061000,-0.135000,-0.026000,FlatInitial,Hold,0
08:25:13.331 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9018.750000,-8987.695312,9000.000000,9000.000000,Speed,Speed,-0.250000,0.060000,1.920000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.243393,-0.156006,0.000000,-64.946838,-48.483139,0.000000,0.061000,-0.135000,-0.026000,FlatInitial,Hold,0
08:25:13.431 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9010.546875,-8975.390625,9000.000000,9000.000000,Speed,Speed,-0.250000,0.080000,1.880000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.301712,-0.204208,0.000000,-64.960770,-48.492279,0.000000,0.027000,-0.133000,-0.083000,FlatInitial,Hold,0
08:25:13.531 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.273438,-8970.703125,9000.000000,9000.000000,Speed,Speed,-0.260000,0.050000,1.830000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.375870,-0.273148,0.000000,-64.978043,-48.504333,0.000000,0.027000,-0.133000,-0.083000,FlatInitial,Hold,0
08:25:13.632 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.343750,-8980.078125,9000.000000,9000.000000,Speed,Speed,-0.260000,0.090000,1.900000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.375870,-0.273148,0.000000,-64.978043,-48.504333,0.000000,-0.178000,0.020000,0.082000,FlatInitial,Hold,0
08:25:13.732 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.171875,-8995.312500,9000.000000,9000.000000,Speed,Speed,-0.260000,0.090000,1.860000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.441605,-0.357803,0.000000,-64.998886,-48.520645,0.000000,0.009000,-0.143000,-0.187000,FlatInitial,Hold,0
08:25:13.832 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9006.445312,-9009.960938,9000.000000,9000.000000,Speed,Speed,-0.280000,0.110000,1.920000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.494080,-0.447311,0.000000,-65.022430,-48.541428,0.000000,0.027000,-0.164000,-0.164000,FlatInitial,Hold,0
08:25:13.932 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.375000,-9019.921875,9000.000000,9000.000000,Speed,Speed,-0.280000,0.110000,1.920000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.549545,-0.525620,0.000000,-65.048813,-48.566147,0.000000,-0.154000,0.008000,0.163000,FlatInitial,Hold,0
08:25:14.033 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.789062,-9025.195312,9000.000000,9000.000000,Speed,Speed,-0.270000,0.100000,1.910000,4.000000,100.000000,1,0,-0.000000,0.000000,1,-0.620270,-0.613190,0.000000,-65.084732,-48.600998,0.000000,-0.003000,-0.187000,-0.180000,FlatInitial,Hold,0
08:25:14.133 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.375000,-9025.781250,9000.000000,9000.000000,Speed,Speed,-0.280000,0.110000,1.940000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.670197,-0.669128,0.000000,-65.110794,-48.626907,0.000000,-0.129000,0.034000,0.176000,FlatInitial,Hold,0
08:25:14.233 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9009.960938,-9018.750000,9000.000000,9000.000000,Speed,Speed,-0.280000,0.110000,1.940000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.727798,-0.738358,0.000000,-65.146103,-48.662613,0.000000,0.012000,-0.192000,-0.118000,FlatInitial,Hold,0
08:25:14.334 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.617188,-9013.476562,9000.000000,9000.000000,Speed,Speed,-0.280000,0.110000,1.910000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.798401,-0.789352,0.000000,-65.192154,-48.708893,0.000000,-0.072000,0.093000,0.127000,FlatInitial,Hold,0
08:25:14.435 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.101562,-9007.617188,9000.000000,9000.000000,Speed,Speed,-0.280000,0.140000,1.990000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.847000,-0.815598,0.000000,-65.233505,-48.749207,0.000000,-0.012000,-0.145000,-0.086000,FlatInitial,Hold,0
08:25:14.535 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.757812,-9009.960938,9000.000000,9000.000000,Speed,Speed,-0.280000,0.120000,1.950000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.890488,-0.858078,0.000000,-65.277206,-48.791367,0.000000,-0.046000,-0.155000,-0.076000,FlatInitial,Hold,0
08:25:14.639 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.242188,-9007.617188,9000.000000,9000.000000,Speed,Speed,-0.280000,0.130000,1.960000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.932327,-0.882034,0.000000,-65.322998,-48.834854,0.000000,-0.003000,-0.173000,-0.049000,FlatInitial,Hold,0
08:25:14.744 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.656250,-9006.445312,9000.000000,9000.000000,Speed,Speed,-0.280000,0.110000,1.940000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.967331,-0.896881,0.000000,-65.370636,-48.879379,0.000000,-0.057000,0.130000,0.145000,FlatInitial,Hold,0
08:25:14.843 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.828125,-9007.031250,9000.000000,9000.000000,Speed,Speed,-0.280000,0.130000,1.990000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-1.007034,-0.913788,0.000000,-65.420105,-48.924728,0.000000,-0.042000,0.160000,0.182000,FlatInitial,Hold,0
08:25:14.945 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9003.515625,-9005.859375,9000.000000,9000.000000,Speed,Speed,-0.290000,0.130000,1.920000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-1.042755,-0.923676,0.000000,-65.481659,-48.979980,0.000000,-0.001000,-0.170000,-0.102000,FlatInitial,Hold,0
08:25:15.049 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.859375,-9009.375000,9000.000000,9000.000000,Speed,Speed,-0.290000,0.130000,1.990000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-1.068130,-0.927551,0.000000,-65.524033,-49.016953,0.000000,-0.064000,0.161000,0.140000,FlatInitial,Hold,0
08:25:15.151 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.273438,-8983.007812,9000.000000,9000.000000,Speed,Speed,-0.290000,0.110000,1.970000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-1.104675,-0.934174,0.000000,-65.589417,-49.072815,0.000000,-0.006000,-0.142000,-0.107000,FlatInitial,Hold,0
08:25:15.252 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8782.617188,-8727.539062,9000.000000,9000.000000,Speed,Speed,-0.290000,0.110000,2.010000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-1.129898,-0.940460,0.000000,-65.645416,-49.119598,0.000000,-0.040000,0.170000,0.173000,FlatInitial,Hold,0
08:25:15.352 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8325.585938,-8090.039062,9000.000000,9000.000000,Speed,Speed,-0.290000,0.100000,2.050000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-1.153854,-0.930283,0.000000,-65.702972,-49.166901,0.000000,0.172000,-0.103000,0.153000,FlatInitial,Hold,0
08:25:15.452 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,7936.523437,-7413.281250,9000.000000,9000.000000,Speed,Speed,-0.300000,0.120000,1.860000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-1.147827,-0.986740,0.000000,-65.748947,-49.205658,0.000000,0.047000,-0.055000,0.194000,FlatInitial,Hold,0
08:25:15.553 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8320.898438,-7746.093750,9000.000000,9000.000000,Speed,Speed,-0.300000,0.120000,1.640000,4.000000,105.000000,1,0,-0.000000,0.000000,1,-1.125671,-1.038467,0.000000,-65.817413,-49.266266,0.000000,-0.087000,-0.173000,-0.122000,FlatInitial,Hold,0
08:25:15.659 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8534.765625,-8063.085937,9000.000000,9000.000000,Speed,Speed,-0.300000,0.080000,1.650000,4.000000,100.000000,1,0,-0.000000,0.000000,1,-1.126343,-1.027435,0.000000,-65.873718,-49.318222,0.000000,-0.052000,0.101000,-0.129000,FlatInitial,Hold,0
08:25:15.760 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8692.382812,-8310.351562,9000.000000,9000.000000,Speed,Speed,-0.300000,0.080000,1.710000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-1.129150,-1.015121,0.000000,-65.930313,-49.369278,0.000000,-0.029000,0.306000,0.051000,FlatInitial,Hold,0
08:25:15.860 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8959.570312,-8629.687500,9000.000000,9000.000000,Speed,Speed,-0.310000,0.110000,1.820000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-1.107407,0.009842,0.000000,-65.985901,-49.399307,0.000000,0.011000,0.102000,0.098000,FlatInitial,Hold,0
08:25:15.962 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9157.617188,-8847.070312,9000.000000,9000.000000,Speed,Speed,-0.300000,0.110000,1.810000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-1.147263,0.012909,0.000000,-66.042465,-49.398743,0.000000,-0.027000,-0.216000,0.100000,FlatInitial,Hold,0
08:25:16.062 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9261.914062,-9055.664062,9000.000000,9000.000000,Speed,Speed,-0.300000,0.110000,1.750000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.002075,0.039810,0.000000,-66.076859,-49.397568,0.000000,0.037000,0.228000,0.141000,FlatInitial,Hold,0
08:25:16.165 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9264.257812,-9162.304688,9000.000000,9000.000000,Speed,Speed,-0.310000,0.090000,1.760000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.027634,0.018799,0.000000,-66.077332,-49.396088,0.000000,-0.113000,-0.051000,-0.174000,FlatInitial,Hold,0
08:25:16.263 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9209.765625,-9169.921875,9000.000000,9000.000000,Speed,Speed,-0.300000,0.080000,1.780000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.013535,0.046875,0.000000,-66.079208,-49.394333,0.000000,0.162000,-0.187000,0.051000,FlatInitial,Hold,0
08:25:16.365 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9154.101562,-9124.804688,9000.000000,9000.000000,Speed,Speed,-0.310000,0.090000,1.760000,4.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.085327,0.000000,-66.078857,-49.390533,0.000000,0.009000,0.147000,0.133000,FlatInitial,Hold,0
08:25:16.470 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8957.812500,-8831.250000,9000.000000,9000.000000,Speed,Speed,-0.300000,0.110000,1.820000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.028564,0.049164,0.000000,-66.079529,-49.387253,0.000000,-0.122000,-0.305000,-0.184000,FlatInitial,Hold,0
08:25:16.579 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8806.054688,-8603.906250,9000.000000,9000.000000,Speed,Speed,-0.310000,0.090000,1.880000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.069321,0.026627,0.000000,-66.081955,-49.385681,0.000000,-0.208000,0.119000,0.179000,FlatInitial,Hold,0
08:25:16.678 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9070.312500,-8813.671875,9000.000000,9000.000000,Speed,Speed,-0.310000,0.060000,1.890000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.033081,0.054153,0.000000,-66.084579,-49.384064,0.000000,0.170000,-0.141000,0.104000,FlatInitial,Hold,0
08:25:16.779 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9256.640625,-9092.578125,9000.000000,9000.000000,Speed,Speed,-0.310000,0.080000,1.900000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.012054,0.044724,0.000000,-66.084564,-49.381271,0.000000,-0.030000,-0.112000,0.107000,FlatInitial,Hold,0
08:25:16.881 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9312.890625,-9243.164062,9000.000000,9000.000000,Speed,Speed,-0.310000,0.090000,1.900000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.042953,0.039963,0.000000,-66.085526,-49.379807,0.000000,-0.003000,-0.212000,-0.051000,FlatInitial,Hold,0
08:25:16.982 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9288.867188,-9274.218750,9000.000000,9000.000000,Speed,Speed,-0.310000,0.090000,1.950000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.015991,0.069061,0.000000,-66.087021,-49.376511,0.000000,-0.047000,-0.049000,-0.278000,FlatInitial,Hold,0
08:25:17.082 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9209.179688,-9222.070312,9000.000000,9000.000000,Speed,Speed,-0.310000,0.070000,2.000000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.034927,0.026794,0.000000,-66.088135,-49.374542,0.000000,-0.042000,0.313000,0.056000,FlatInitial,Hold,0
08:25:17.184 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9148.242188,-9146.484375,9000.000000,9000.000000,Speed,Speed,-0.310000,0.070000,1.880000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.019989,0.057510,0.000000,-66.089691,-49.372177,0.000000,-0.008000,-0.104000,-0.162000,FlatInitial,Hold,0
08:25:17.285 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9082.031250,-9091.992188,9000.000000,9000.000000,Speed,Speed,-0.310000,0.070000,1.910000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.002838,0.041473,0.000000,-66.089996,-49.368652,0.000000,0.026000,-0.037000,0.189000,FlatInitial,Hold,0
08:25:17.387 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9033.398438,-9032.226562,9000.000000,9000.000000,Speed,Speed,-0.310000,0.070000,1.890000,4.000000,100.000000,1,0,-0.000000,0.000000,1,-0.001541,-0.000214,0.000000,-66.089966,-49.367966,0.000000,-0.068000,-0.064000,-0.227000,FlatInitial,Hold,0
08:25:17.488 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.789062,-8990.039062,9000.000000,9000.000000,Speed,Speed,-0.310000,0.080000,1.920000,4.000000,104.000000,1,0,-0.000000,0.000000,1,-0.012619,-0.023758,0.000000,-66.090332,-49.368637,0.000000,0.020000,-0.043000,0.254000,FlatInitial,Hold,0
08:25:17.591 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.828125,-8977.734375,9000.000000,9000.000000,Speed,Speed,-0.310000,0.080000,1.950000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.035675,-0.038589,0.000000,-66.091629,-49.370560,0.000000,-0.093000,-0.002000,-0.217000,FlatInitial,Hold,0
08:25:17.691 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.968750,-8975.390625,9000.000000,9000.000000,Speed,Speed,-0.310000,0.080000,1.910000,4.000000,105.000000,1,0,-0.000000,0.000000,1,-0.041977,0.000000,0.000000,-66.093597,-49.370804,0.000000,0.044000,-0.015000,0.251000,FlatInitial,Hold,0
08:25:17.793 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8989.453125,-8979.492188,9000.000000,9000.000000,Speed,Speed,-0.310000,0.100000,1.930000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.052673,-0.015076,0.000000,-66.096039,-49.371216,0.000000,-0.103000,-0.027000,-0.240000,FlatInitial,Hold,0
08:25:17.893 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8990.039062,-8991.796875,9000.000000,9000.000000,Speed,Speed,-0.310000,0.080000,1.900000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.066208,-0.051437,0.000000,-66.099258,-49.373032,0.000000,-0.114000,-0.091000,-0.245000,FlatInitial,Hold,0
08:25:17.993 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.140625,-8996.484375,9000.000000,9000.000000,Speed,Speed,-0.320000,0.100000,1.940000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.071289,-0.088852,0.000000,-66.102783,-49.376831,0.000000,-0.080000,-0.021000,-0.283000,FlatInitial,Hold,0
08:25:18.094 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8904.492188,-8875.195312,9000.000000,9000.000000,Speed,Speed,-0.310000,0.080000,1.940000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.092712,-0.126999,0.000000,-66.106949,-49.382462,0.000000,0.049000,0.005000,0.273000,FlatInitial,Hold,0
08:25:18.195 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8963.085938,-8792.578125,9000.000000,9000.000000,Speed,Speed,-0.310000,0.090000,1.880000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.099075,-0.170349,0.000000,-66.111908,-49.389969,0.000000,-0.074000,-0.141000,-0.320000,FlatInitial,Hold,0
08:25:18.295 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9188.085938,-8994.726562,9000.000000,9000.000000,Speed,Speed,-0.310000,0.070000,1.930000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.012817,-0.189209,0.000000,-66.114151,-49.400696,0.000000,-0.065000,-0.221000,-0.218000,FlatInitial,Hold,0
08:25:18.395 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9188.085938,-8994.726562,9000.000000,9000.000000,Speed,Speed,-0.310000,0.080000,1.940000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.052414,-0.233246,0.000000,-66.116058,-49.411469,0.000000,0.052000,0.011000,0.140000,FlatInitial,Hold,0
08:25:18.495 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9290.625000,-9141.210938,9000.000000,9000.000000,Speed,Speed,-0.310000,0.060000,1.890000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.048019,-0.220078,0.000000,-66.118607,-49.422546,0.000000,-0.105000,0.062000,0.049000,FlatInitial,Hold,0
08:25:18.595 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9169.335938,-9016.406250,9000.000000,9000.000000,Speed,Speed,-0.310000,0.050000,1.900000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.094986,-0.285110,0.000000,-66.122360,-49.435379,0.000000,0.009000,-0.096000,-0.079000,FlatInitial,Hold,0
08:25:18.695 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9123.632812,-8915.039062,9000.000000,9000.000000,Speed,Speed,-0.310000,0.060000,1.890000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.149216,-0.332214,0.000000,-66.128769,-49.451172,0.000000,-0.053000,-0.084000,0.024000,FlatInitial,Hold,0
08:25:18.795 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9188.671875,-9004.687500,9000.000000,9000.000000,Speed,Speed,-0.310000,0.030000,1.820000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.136108,-0.307465,0.000000,-66.136230,-49.467072,0.000000,0.121000,0.238000,0.094000,FlatInitial,Hold,0
08:25:18.895 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9196.875000,-9072.070312,9000.000000,9000.000000,Speed,Speed,-0.310000,0.070000,1.880000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.134323,-0.298767,0.000000,-66.142746,-49.481689,0.000000,0.018000,0.035000,0.227000,FlatInitial,Hold,0
08:25:18.995 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9037.500000,-8925.000000,9000.000000,9000.000000,Speed,Speed,-0.320000,0.040000,1.800000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.182236,-0.356201,0.000000,-66.150986,-49.498276,0.000000,-0.023000,0.105000,0.149000,FlatInitial,Hold,0
08:25:19.095 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8905.078125,-8660.742188,9000.000000,9000.000000,Speed,Speed,-0.320000,0.040000,1.800000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.187943,-0.348068,0.000000,-66.160233,-49.516220,0.000000,0.157000,-0.209000,0.077000,FlatInitial,Hold,0
08:25:19.195 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8885.742188,-8595.703125,9000.000000,9000.000000,Speed,Speed,-0.320000,0.080000,1.750000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.172348,-0.307236,0.000000,-66.171082,-49.535934,0.000000,0.014000,-0.086000,0.104000,FlatInitial,Hold,0
08:25:19.295 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8810.742188,-8468.554688,9000.000000,9000.000000,Speed,Speed,-0.320000,0.050000,1.830000,4.000000,100.000000,1,0,-0.000000,0.000000,1,-0.043579,-0.338272,0.000000,-66.172073,-49.552338,0.000000,-0.133000,0.020000,-0.025000,FlatInitial,Hold,0
08:25:19.396 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8871.093750,-8518.359375,9000.000000,9000.000000,Speed,Speed,-0.320000,0.060000,1.840000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.043365,-0.334641,0.000000,-66.174164,-49.565659,0.000000,-0.104000,0.050000,0.224000,FlatInitial,Hold,0
08:25:19.496 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8811.328125,-8376.562500,9000.000000,9000.000000,Speed,Speed,-0.330000,0.040000,1.800000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.040558,-0.350006,0.000000,-66.177292,-49.586700,0.000000,0.168000,-0.147000,0.040000,FlatInitial,Hold,0
08:25:19.596 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8925.000000,-8557.031250,9000.000000,9000.000000,Speed,Speed,-0.320000,0.020000,1.770000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.011612,-0.337051,0.000000,-66.178299,-49.603867,0.000000,0.001000,0.287000,0.023000,FlatInitial,Hold,0
08:25:19.696 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8680.078125,-8227.148438,9000.000000,9000.000000,Speed,Speed,-0.330000,0.010000,1.840000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.024658,-0.316757,0.000000,-66.178848,-49.619492,0.000000,-0.122000,0.025000,0.224000,FlatInitial,Hold,0
08:25:19.796 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8708.789062,-8251.171875,9000.000000,9000.000000,Speed,Speed,-0.320000,0.040000,1.890000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.007263,-0.318771,0.000000,-66.179779,-49.632553,0.000000,0.056000,-0.135000,0.151000,FlatInitial,Hold,0
