Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:07:55.616 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.250000,0.770000,1.870000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.007584,0.000000,0.000000,29.194611,-9.232910,0.000000,-0.008000,-0.004000,0.016000,FlatInitial,Hold,0
08:07:55.717 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.270000,0.740000,1.920000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.194611,-9.232910,0.000000,0.010000,0.001000,0.008000,FlatInitial,Hold,0
08:07:55.817 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.180000,0.740000,2.080000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.194611,-9.232910,0.000000,-0.009000,0.003000,0.015000,FlatInitial,Hold,0
08:07:55.917 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.270000,0.740000,1.620000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.018448,0.000000,29.194611,-9.232605,0.000000,-0.016000,0.010000,-0.030000,FlatInitial,Hold,0
08:07:56.019 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.490000,0.790000,1.900000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.018631,0.009109,0.000000,29.195129,-9.231430,0.000000,-0.005000,-0.002000,0.080000,FlatInitial,Hold,0
08:07:56.119 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.720000,0.760000,2.210000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.003708,0.000000,29.195480,-9.231369,0.000000,0.004000,-0.014000,0.011000,FlatInitial,Hold,0
08:07:56.220 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.292969,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.790000,0.710000,1.780000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.009537,-0.010818,0.000000,29.195236,-9.232056,0.000000,0.030000,0.006000,0.069000,FlatInitial,Hold,0
08:07:56.320 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.146484,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.820000,0.790000,1.890000,1.000000,108.000000,1,0,-0.000000,0.000000,1,0.000000,-0.016586,0.000000,29.195541,-9.232422,0.000000,-0.010000,-0.020000,-0.003000,FlatInitial,Hold,0
08:07:56.420 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.800000,0.760000,1.790000,1.000000,108.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.195312,-9.233109,0.000000,0.007000,0.005000,0.012000,FlatInitial,Hold,0
08:07:56.520 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.910000,0.740000,1.570000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.002075,0.000000,29.195312,-9.233078,0.000000,0.017000,0.005000,-0.028000,FlatInitial,Hold,0
08:07:56.620 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,21.100000,0.770000,1.790000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,-0.011826,0.000000,29.195312,-9.233124,0.000000,0.018000,-0.052000,0.015000,FlatInitial,Hold,0
08:07:56.720 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,21.210000,0.740000,1.770000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.002594,0.000000,29.195312,-9.233566,0.000000,0.029000,-0.018000,-0.048000,FlatInitial,Hold,0
08:07:56.820 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,21.300000,0.760000,1.770000,1.000000,105.000000,1,0,-0.000000,0.000000,1,-0.000458,-0.013885,0.000000,29.195618,-9.234039,0.000000,-0.051000,-0.008000,0.028000,FlatInitial,Hold,0
08:07:56.921 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-0.439453,-6000.000000,-6000.000000,Speed,Speed,21.320000,0.790000,1.460000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.003418,0.000671,0.000000,29.195633,-9.233994,0.000000,0.033000,-0.005000,0.003000,FlatInitial,Hold,0
08:07:57.021 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.146484,-0.146484,-6000.000000,-6000.000000,Speed,Speed,21.390000,0.770000,1.550000,1.000000,105.000000,1,0,-0.000000,0.000000,1,-0.007950,0.000000,0.000000,29.195755,-9.233765,0.000000,0.001000,0.013000,-0.003000,FlatInitial,Hold,0
08:07:57.121 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,21.420000,0.810000,1.490000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.195679,-9.233978,0.000000,0.007000,0.008000,0.001000,FlatInitial,Hold,0
08:07:57.221 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,21.330000,0.800000,1.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.195679,-9.233978,0.000000,-0.024000,0.002000,-0.006000,FlatInitial,Hold,0
08:07:57.321 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,21.330000,0.770000,1.750000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.195587,-9.233978,0.000000,-0.007000,-0.013000,0.005000,FlatInitial,Hold,0
08:07:57.421 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,21.390000,0.770000,1.820000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.003586,0.003662,0.000000,29.195618,-9.233948,0.000000,-0.022000,0.063000,0.134000,FlatInitial,Hold,0
08:07:57.522 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,21.510000,0.790000,1.880000,1.000000,109.000000,1,0,-0.000000,0.000000,1,0.010117,0.019150,0.000000,29.195831,-9.232849,0.000000,-0.014000,-0.011000,0.044000,FlatInitial,Hold,0
08:07:57.622 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-3.222656,0.000000,-6000.000000,-6000.000000,Speed,Speed,21.410000,0.800000,1.750000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.007904,0.019455,0.000000,29.196198,-9.232132,0.000000,0.005000,0.024000,0.063000,FlatInitial,Hold,0
08:07:57.724 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-7.910156,0.000000,-6000.000000,-6000.000000,Speed,Speed,21.240000,0.810000,1.630000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000412,0.038651,0.000000,29.196915,-9.230698,0.000000,-0.022000,0.013000,-0.019000,FlatInitial,Hold,0
08:07:57.824 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-13.769531,0.000000,-6000.000000,-6000.000000,Speed,Speed,21.050000,0.830000,1.690000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.005905,0.000000,29.196823,-9.230789,0.000000,-0.004000,0.000000,-0.022000,FlatInitial,Hold,0
08:07:57.927 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-2.197266,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.990000,0.770000,1.700000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.012329,0.000000,0.000000,29.196579,-9.230850,0.000000,-0.005000,-0.003000,0.012000,FlatInitial,Hold,0
08:07:58.027 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,21.010000,0.830000,1.680000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.007996,0.000000,0.000000,29.196777,-9.230850,0.000000,-0.001000,-0.005000,0.003000,FlatInitial,Hold,0
08:07:58.128 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-1.318359,-1.025391,-6000.000000,-6000.000000,Speed,Speed,21.010000,0.870000,1.570000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.001221,0.004944,0.000000,29.196686,-9.230774,0.000000,-0.062000,-0.012000,0.102000,FlatInitial,Hold,0
08:07:58.228 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-3.076172,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.970000,0.790000,1.610000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.009552,0.000000,0.000000,29.197144,-9.230911,0.000000,-0.013000,-0.012000,-0.037000,FlatInitial,Hold,0
08:07:58.329 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.732422,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.970000,0.800000,1.570000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.005600,0.000000,0.000000,29.197372,-9.230911,0.000000,-0.014000,0.007000,0.032000,FlatInitial,Hold,0
08:07:58.428 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.878906,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.960000,0.790000,1.560000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.000000,-0.007000,-0.003000,FlatInitial,Hold,0
08:07:58.529 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.960000,0.790000,1.560000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,-0.002000,0.002000,-0.009000,FlatInitial,Hold,0
08:07:58.629 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.960000,0.800000,1.570000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.001000,0.000000,0.001000,FlatInitial,Hold,0
08:07:58.729 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.960000,0.790000,1.560000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.000000,0.000000,0.004000,FlatInitial,Hold,0
08:07:58.828 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.950000,0.800000,1.560000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.001000,0.001000,-0.002000,FlatInitial,Hold,0
08:07:58.929 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.950000,0.800000,1.570000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,-0.003000,0.000000,0.000000,FlatInitial,Hold,0
08:07:59.031 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.950000,0.790000,1.560000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.000000,0.000000,0.000000,FlatInitial,Hold,0
08:07:59.131 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.940000,0.790000,1.560000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.000000,-0.004000,0.003000,FlatInitial,Hold,0
08:07:59.232 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.940000,0.800000,1.570000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,-0.002000,-0.001000,0.002000,FlatInitial,Hold,0
08:07:59.333 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.940000,0.800000,1.570000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
08:07:59.433 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.940000,0.800000,1.570000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.000000,0.000000,0.003000,FlatInitial,Hold,0
08:07:59.533 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.930000,0.800000,1.570000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.002000,0.000000,0.000000,FlatInitial,Hold,0
08:07:59.633 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.930000,0.800000,1.570000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.000000,-0.003000,0.005000,FlatInitial,Hold,0
08:07:59.733 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.920000,0.800000,1.570000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.002000,0.000000,0.004000,FlatInitial,Hold,0
08:07:59.834 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.920000,0.800000,1.570000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.002000,0.002000,0.005000,FlatInitial,Hold,0
08:07:59.934 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.920000,0.800000,1.570000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.000000,-0.001000,0.004000,FlatInitial,Hold,0
08:08:00.034 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.910000,0.800000,1.570000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.000000,0.000000,0.002000,FlatInitial,Hold,0
08:08:00.134 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.910000,0.800000,1.570000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.000000,0.000000,0.001000,FlatInitial,Hold,0
08:08:00.235 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.910000,0.790000,1.580000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.000000,-0.001000,0.001000,FlatInitial,Hold,0
08:08:00.335 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.910000,0.790000,1.580000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.001000,0.000000,0.000000,FlatInitial,Hold,0
08:08:00.435 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.910000,0.790000,1.580000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.000000,-0.001000,0.001000,FlatInitial,Hold,0
08:08:00.535 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.910000,0.790000,1.580000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.000000,0.000000,0.000000,FlatInitial,Hold,0
08:08:00.635 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.910000,0.790000,1.580000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.001000,-0.001000,0.003000,FlatInitial,Hold,0
08:08:00.735 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.910000,0.780000,1.570000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.000000,0.000000,-0.001000,FlatInitial,Hold,0
08:08:00.835 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.900000,0.790000,1.580000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.000000,-0.003000,-0.002000,FlatInitial,Hold,0
08:08:00.935 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.890000,0.780000,1.570000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.000000,0.000000,0.005000,FlatInitial,Hold,0
08:08:01.035 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.890000,0.790000,1.580000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.000000,-0.001000,0.000000,FlatInitial,Hold,0
08:08:01.135 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.880000,0.790000,1.580000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,-0.003000,0.000000,0.002000,FlatInitial,Hold,0
08:08:01.236 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.880000,0.790000,1.590000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.000000,-0.002000,0.005000,FlatInitial,Hold,0
08:08:01.336 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.880000,0.790000,1.590000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial,Hold,0
08:08:01.435 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.880000,0.790000,1.590000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial,Hold,0
08:08:01.536 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.870000,0.790000,1.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.000000,-0.001000,0.000000,FlatInitial,Hold,0
08:08:01.636 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.870000,0.790000,1.590000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.000000,0.001000,0.003000,FlatInitial,Hold,0
08:08:01.736 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.860000,0.790000,1.590000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,-0.002000,0.000000,-0.004000,FlatInitial,Hold,0
08:08:01.836 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.860000,0.790000,1.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.000000,-0.002000,-0.001000,FlatInitial,Hold,0
08:08:01.936 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.860000,0.790000,1.590000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,-0.001000,-0.002000,0.001000,FlatInitial,Hold,0
08:08:02.036 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.850000,0.800000,1.580000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,-0.001000,-0.002000,0.000000,FlatInitial,Hold,0
08:08:02.136 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.850000,0.800000,1.580000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.000000,-0.001000,-0.002000,FlatInitial,Hold,0
08:08:02.237 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.850000,0.800000,1.580000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,-0.001000,0.000000,0.004000,FlatInitial,Hold,0
08:08:02.337 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,20.840000,0.840000,1.640000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,0.001000,0.000000,0.002000,FlatInitial,Hold,0
08:08:02.444 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-3.955078,-0.146484,-6000.000000,-6000.000000,Speed,Speed,20.900000,0.830000,1.760000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197372,-9.230911,0.000000,-0.015000,0.001000,0.001000,FlatInitial,Hold,0
08:08:02.543 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.439453,0.000000,-6000.000000,-6000.000000,Speed,Speed,21.050000,0.840000,1.800000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197128,-9.230911,0.000000,-0.031000,-0.014000,-0.008000,FlatInitial,Hold,0
08:08:02.646 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,21.050000,0.840000,1.880000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197128,-9.230911,0.000000,0.014000,-0.016000,0.020000,FlatInitial,Hold,0
08:08:02.747 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,21.190000,0.850000,1.960000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197128,-9.230392,0.000000,0.003000,0.002000,0.025000,FlatInitial,Hold,0
08:08:02.847 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,21.140000,0.870000,1.980000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,29.197128,-9.230392,0.000000,0.008000,0.010000,-0.036000,FlatInitial,Hold,0
08:08:02.947 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,21.190000,0.840000,2.230000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003571,0.000000,0.000000,29.197098,-9.230652,0.000000,-0.031000,0.018000,-0.011000,FlatInitial,Hold,0
08:08:03.047 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,21.380000,0.800000,2.020000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.003845,0.000000,29.197037,-9.230789,0.000000,0.005000,0.023000,-0.018000,FlatInitial,Hold,0
08:08:03.148 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-9.228516,0.000000,-6000.000000,-6000.000000,Speed,Speed,21.140000,0.850000,1.850000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.003845,0.000000,29.197037,-9.230789,0.000000,0.005000,0.023000,-0.018000,FlatInitial,Hold,0
08:08:03.249 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-8.056641,0.000000,-6000.000000,-6000.000000,Speed,Speed,21.060000,0.780000,1.900000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.006104,-0.000275,0.000000,29.197372,-9.230774,0.000000,0.002000,0.046000,0.003000,FlatInitial,Hold,0
