Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
02:02:20.354 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.040878,-0.172775,0.000000,-0.002014,0.000000,0.000000,-0.041000,0.023000,0.008000,1.820000,-0.720000,0.030000,-4.765667,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,Hold,-900.000000,0.000000,Speed,-832.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:20.454 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.040497,-0.172607,0.000000,-0.008163,0.011063,0.000000,-0.008000,-0.032000,-0.060000,1.820000,-0.720000,0.000000,-4.791173,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,Hold,-817.500000,0.000000,Speed,-742.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:20.555 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.040283,-0.172333,0.000000,-0.003525,-0.001083,0.000000,0.049000,0.080000,0.015000,1.820000,-0.720000,0.000000,-4.820511,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,Hold,-720.000000,0.000000,Speed,-660.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:20.656 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.040833,-0.172104,0.000000,0.019012,0.003174,0.000000,-0.025000,-0.046000,-0.030000,1.780000,-0.710000,0.030000,-4.842877,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,LowGoal,-600.000000,-2181.818182,Speed,-577.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:20.758 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.041718,-0.172180,0.000000,0.019714,-0.002838,0.000000,0.010000,-0.022000,-0.012000,1.830000,-0.710000,0.010000,-4.844939,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,LowGoal,-480.000000,-2181.818182,Speed,-450.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:20.860 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.042191,-0.172623,0.000000,-0.000397,0.000000,0.000000,-0.048000,0.044000,0.038000,1.780000,-0.720000,-0.020000,-4.863450,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,LowGoal,172.500000,-2181.818182,Speed,330.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:20.960 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.041641,-0.172440,0.000000,-0.018356,0.005783,0.000000,-0.003000,0.006000,-0.019000,1.790000,-0.720000,0.000000,-4.870208,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,LowGoal,810.000000,-2181.818182,Speed,1095.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:21.059 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.040405,-0.171783,0.000000,-0.032806,0.012161,0.000000,0.009000,-0.003000,-0.030000,1.790000,-0.720000,0.050000,-4.886887,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,LowGoal,1335.000000,-2181.818182,Speed,1717.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:21.160 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.038773,-0.170776,0.000000,-0.027573,0.027710,0.000000,-0.012000,-0.022000,-0.035000,1.790000,-0.720000,-0.030000,-4.908468,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,LowGoal,1785.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:21.261 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.037384,-0.169693,0.000000,-0.027039,0.016235,0.000000,-0.048000,0.061000,0.006000,1.740000,-0.720000,-0.020000,-4.943710,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,LowGoal,2130.000000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:21.361 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.036148,-0.168839,0.000000,-0.026215,0.002930,0.000000,-0.054000,0.016000,0.031000,1.740000,-0.720000,-0.050000,-4.971977,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,LowGoal,2175.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:21.462 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.034256,-0.167465,0.000000,-0.031754,0.026474,0.000000,-0.044000,0.057000,0.009000,1.750000,-0.720000,-0.050000,-4.994332,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,LowGoal,2122.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:21.562 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.032547,-0.165359,0.000000,-0.026215,0.043610,0.000000,-0.021000,-0.039000,0.019000,1.810000,-0.720000,0.070000,-5.010902,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,LowGoal,2070.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:21.661 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031128,-0.164902,0.000000,-0.023041,-0.008575,0.000000,-0.019000,0.063000,0.027000,1.780000,-0.720000,0.040000,-5.023002,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,LowGoal,2070.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:21.762 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031006,-0.164902,0.000000,0.014175,0.000000,0.000000,-0.019000,0.063000,0.027000,1.780000,-0.710000,0.090000,-5.046993,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,LowGoal,2085.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:21.862 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031937,-0.165253,0.000000,0.015610,-0.005478,0.000000,-0.019000,-0.064000,0.002000,1.750000,-0.710000,0.130000,-5.064822,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,LowGoal,2085.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:21.963 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031998,-0.164902,0.000000,0.000565,0.019241,0.000000,-0.011000,0.004000,0.004000,1.720000,-0.710000,0.120000,-5.088032,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,LowGoal,2085.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:22.062 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.032349,-0.163513,0.000000,0.013489,0.029007,0.000000,0.046000,0.000000,-0.042000,1.740000,-0.720000,0.070000,-5.100921,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,LowGoal,2077.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:22.162 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.032700,-0.162216,0.000000,0.004181,0.021362,0.000000,0.036000,-0.001000,0.047000,1.760000,-0.720000,0.090000,-5.125876,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,LowGoal,2077.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:22.262 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.033325,-0.161987,0.000000,0.004074,0.000000,0.000000,0.036000,-0.001000,0.047000,1.790000,-0.720000,0.080000,-5.148921,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,LowGoal,2077.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:22.362 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.032898,-0.161667,0.000000,-0.019028,0.010574,0.000000,0.012000,0.015000,-0.101000,1.790000,-0.720000,0.080000,-5.181880,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,Shoot,2077.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:22.462 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031937,-0.161011,0.000000,-0.014023,0.023987,0.000000,0.027000,0.027000,-0.004000,1.770000,-0.750000,0.090000,-5.191749,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,Shoot,2085.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:22.563 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.397832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.030304,-0.159424,0.000000,-0.026169,0.023499,0.000000,-0.043000,0.003000,0.028000,1.770000,-0.750000,0.090000,-5.211871,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,Shoot,2092.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:22.664 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.423499,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.030304,-0.159424,0.000000,-0.026169,0.023499,0.000000,-0.053000,-0.010000,0.077000,1.760000,-0.740000,0.090000,-5.202580,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,Shoot,2062.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:22.763 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.423499,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.028641,-0.161026,0.000000,0.013351,-0.061264,0.000000,0.046000,-0.187000,-0.007000,1.760000,-0.730000,0.220000,-5.232451,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,Shoot,1365.000000,-2181.818182,Speed,1380.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:22.865 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.423499,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.029114,-0.163803,0.000000,-0.002762,-0.052826,0.000000,0.031000,0.019000,-0.019000,1.670000,-0.750000,0.150000,-5.265678,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,Shoot,1665.000000,-2181.818182,Speed,1792.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:22.964 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.423499,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.028839,-0.166229,0.000000,-0.008408,-0.049454,0.000000,-0.058000,-0.032000,-0.076000,1.670000,-0.750000,0.150000,-5.271290,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,Shoot,1995.000000,-2181.818182,Speed,2220.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:23.064 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.423499,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.028839,-0.166229,0.000000,-0.008408,-0.049454,0.000000,0.040000,0.092000,0.005000,1.640000,-0.750000,0.030000,-5.288826,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,Shoot,2197.500000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:23.164 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.423499,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.027573,-0.167450,0.000000,-0.038864,-0.007584,0.000000,-0.047000,-0.003000,-0.013000,1.670000,-0.750000,0.090000,-5.298407,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,Shoot,2175.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:23.265 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.423499,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.024765,-0.166901,0.000000,-0.065964,0.025116,0.000000,0.051000,0.044000,-0.003000,1.620000,-0.750000,0.070000,-5.298407,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,Shoot,2130.000000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:23.365 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.423499,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.021835,-0.165359,0.000000,0.000000,0.028549,0.000000,-0.047000,-0.011000,0.044000,1.660000,-0.750000,0.080000,-5.320787,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,Shoot,2107.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:23.466 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.423499,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.020874,-0.164719,0.000000,-0.025681,-0.016998,0.000000,0.076000,0.103000,0.030000,1.620000,-0.750000,0.080000,-5.335796,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,Shoot,2107.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:23.565 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.423499,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.019928,-0.164902,0.000000,-0.021393,0.004501,0.000000,0.006000,0.010000,-0.003000,1.640000,-0.760000,0.000000,-5.354944,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,Shoot,2115.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:23.665 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.423499,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.019714,-0.164963,0.000000,0.007431,-0.013779,0.000000,0.049000,-0.024000,-0.007000,1.680000,-0.760000,0.020000,-5.346276,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,Shoot,2122.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:23.765 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.423499,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.020004,-0.165863,0.000000,0.003799,-0.005020,0.000000,0.044000,0.029000,-0.035000,1.580000,-0.760000,0.060000,-5.382791,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,Shoot,2122.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:23.866 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.423499,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.020233,-0.164902,0.000000,-0.006973,0.033844,0.000000,0.024000,-0.045000,0.010000,1.660000,-0.760000,0.100000,-5.411030,Hold,50.722656,45.000000,Hold,-151549.000000,151552.000000,Dwell,2115.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:23.965 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.423499,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.019165,-0.162491,0.000000,-0.023788,0.063522,0.000000,0.038000,0.064000,0.009000,1.640000,-0.760000,0.080000,-5.427348,Hold,50.722656,0.000000,Hold,-151549.000000,151552.000000,Dwell,2122.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:24.065 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.423499,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.018448,-0.159164,0.000000,-0.020157,0.056473,0.000000,-0.039000,-0.008000,-0.026000,1.630000,-0.770000,-0.030000,-5.464493,Hold,47.297607,0.000000,Hold,-151549.000000,151552.000000,Dwell,2115.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:24.165 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.410666,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.018112,-0.157242,0.000000,0.026245,0.018906,0.000000,0.129000,-0.091000,-0.266000,1.560000,-0.730000,0.080000,-5.453308,Hold,37.744873,0.000000,Hold,-151549.000000,151552.000000,Dwell,2107.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:24.266 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,-0.352916,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.020950,-0.156799,0.000000,0.061142,0.000000,0.000000,0.041000,0.012000,-0.175000,1.670000,-0.770000,0.010000,-5.510885,Hold,23.909424,0.000000,Hold,-151549.000000,151552.000000,Dwell,2100.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:24.366 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.635249,-0.000000,-0.237416,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.024902,-0.156464,0.000000,0.055206,0.022797,0.000000,-0.044000,0.009000,-0.143000,1.660000,-0.760000,0.290000,-5.538315,Hold,10.448486,0.000000,Hold,-151549.000000,151552.000000,Dwell,2107.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:24.466 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.635249,-0.000000,-0.243833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.026428,-0.156433,0.000000,0.006241,-0.011673,0.000000,-0.073000,0.066000,-0.124000,1.510000,-0.780000,0.370000,-5.607153,Hold,2.686035,0.000000,Hold,-151549.000000,151552.000000,Dwell,2122.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:24.567 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.737915,-0.000000,-0.648082,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.022354,-0.153107,0.000000,-0.122940,0.054199,0.000000,0.322000,0.117000,-0.418000,1.810000,-0.640000,0.020000,-5.519371,Hold,1.755859,0.000000,Hold,-151552.000000,151552.000000,Dwell,2122.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:24.667 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.013831,-0.000000,-0.731498,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.022125,-0.148453,0.000000,0.066498,0.107208,0.000000,0.133000,-0.030000,-0.095000,1.740000,-0.700000,0.120000,-5.522583,Hold,1.761719,0.000000,Hold,-151551.000000,151552.000000,Dwell,2122.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
02:02:24.767 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,1.013831,-0.000000,-0.769998,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.025528,-0.143234,0.000000,0.069351,0.092972,0.000000,-0.037000,-0.076000,0.750000,1.630000,-0.740000,0.620000,-5.650098,Hold,1.446533,0.000000,Hold,-151552.000000,151552.000000,Dwell,2130.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
