Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
11:09:44.429 AM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-217.915907,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106583,0.095963,0.000000,0.000000,0.000000,0.000000,-0.002000,0.001000,0.002000,1.780000,11.640000,0.380000,19.790189,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:44.529 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-217.915907,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106583,0.095963,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,-0.003000,1.780000,11.640000,0.380000,19.806483,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:44.630 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-217.915907,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106583,0.095963,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,-0.001000,1.770000,11.650000,0.370000,19.825603,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:44.730 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-217.915907,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106583,0.095963,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,1.770000,11.640000,0.380000,19.832825,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:44.830 AM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-217.915907,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106583,0.095963,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.002000,1.780000,11.640000,0.380000,19.843790,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:44.931 AM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-217.915907,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106583,0.095963,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.003000,0.003000,1.770000,11.640000,0.370000,19.854823,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:45.031 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-217.915907,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106583,0.095963,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,1.780000,11.630000,0.380000,19.842815,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:45.131 AM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-217.915907,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106583,0.095963,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.004000,0.000000,1.780000,11.620000,0.380000,19.863605,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:45.231 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-217.915907,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106583,0.095963,0.000000,0.000000,0.000000,0.000000,-0.011000,0.011000,0.012000,1.760000,11.640000,0.430000,19.892381,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:45.331 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-217.915907,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106583,0.095963,0.000000,0.000000,0.000000,0.000000,0.020000,0.003000,-0.004000,1.780000,11.650000,0.350000,19.911109,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:45.431 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.095963,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.017000,0.010000,1.750000,11.690000,0.390000,19.968083,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:45.531 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.095963,0.000000,0.000000,0.000000,0.000000,-0.010000,0.022000,0.002000,1.780000,11.670000,0.380000,19.957191,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:45.631 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096237,0.000000,0.000000,0.002060,0.000000,-0.001000,-0.011000,0.001000,1.770000,11.670000,0.360000,19.967997,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:45.731 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,0.005000,0.011000,-0.005000,1.790000,11.630000,0.370000,19.934322,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:45.831 AM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,-0.005000,-0.005000,0.000000,1.790000,11.650000,0.350000,19.978418,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:45.931 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,-0.003000,1.780000,11.630000,0.340000,19.980580,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:46.031 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,1.790000,11.630000,0.360000,19.998522,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:46.131 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.001000,1.780000,11.620000,0.350000,20.001032,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:46.231 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.001000,1.790000,11.620000,0.340000,19.998891,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:46.332 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.001000,-0.005000,1.790000,11.620000,0.350000,20.023168,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:46.433 AM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,-0.003000,1.790000,11.620000,0.320000,20.039361,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:46.533 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.008000,1.790000,11.610000,0.340000,20.036952,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:46.633 AM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.005000,1.790000,11.610000,0.330000,20.044536,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:46.734 AM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,-0.007000,1.790000,11.600000,0.330000,20.050539,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:46.835 AM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,-0.002000,1.790000,11.600000,0.330000,20.061920,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:46.935 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,-0.005000,0.000000,0.012000,1.790000,11.580000,0.360000,20.048739,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:47.036 AM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,0.004000,0.004000,-0.009000,1.790000,11.580000,0.270000,20.068396,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:47.137 AM 04/29/2016,Teleop Disabled,21,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,0.002000,-0.004000,0.007000,1.800000,11.550000,0.370000,20.047885,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:47.236 AM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,-0.013000,0.003000,0.001000,1.780000,11.550000,0.340000,20.044749,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:47.337 AM 04/29/2016,Teleop Disabled,7,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,-0.013000,0.003000,0.001000,1.790000,11.500000,0.310000,20.004602,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:47.437 AM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,-0.005000,-0.001000,-0.003000,1.810000,11.480000,0.320000,19.977220,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:47.538 AM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,0.003000,-0.005000,-0.002000,1.820000,11.460000,0.340000,19.985258,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:47.638 AM 04/29/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,0.003000,-0.005000,-0.002000,1.800000,11.420000,0.300000,19.964145,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:47.739 AM 04/29/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,0.006000,0.006000,0.005000,1.810000,11.390000,0.300000,19.921447,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:47.839 AM 04/29/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,0.006000,0.006000,0.005000,1.840000,11.360000,0.310000,19.907938,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:47.939 AM 04/29/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,-0.003000,1.830000,11.340000,0.300000,19.899394,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:48.045 AM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,-0.003000,1.830000,11.320000,0.310000,19.885672,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:48.144 AM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,1.830000,11.290000,0.310000,19.863963,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:48.244 AM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,-0.002000,1.830000,11.270000,0.310000,19.871447,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:48.347 AM 04/29/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.002000,1.830000,11.270000,0.310000,19.860483,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:48.447 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,1.820000,11.250000,0.300000,19.843521,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:48.550 AM 04/29/2016,Teleop Disabled,15,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.003000,0.005000,1.810000,11.140000,0.290000,19.790134,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:48.654 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,-0.001000,0.006000,-0.001000,1.810000,11.140000,0.290000,19.742437,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:48.754 AM 04/29/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,-0.001000,0.006000,-0.001000,1.830000,11.070000,0.290000,19.726798,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:48.854 AM 04/29/2016,Teleop Disabled,6,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,1.850000,11.040000,0.290000,19.702924,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
11:09:48.954 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-217.935157,-0.000000,287.883077,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.106720,0.096222,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.000000,1.840000,11.050000,0.320000,19.687570,Hold,-0.055664,0.000000,Hold,-9471.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
