Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
08:38:06.202 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.621902,-2.295151,0.000000,0.027359,0.008118,0.000000,-0.078000,-0.002000,-0.026000,1.650000,35.400000,0.000000,-145.498777,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:06.306 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.623566,-2.295212,0.000000,0.033508,-0.004303,0.000000,0.036000,0.078000,-0.037000,1.660000,35.400000,-0.080000,-143.733729,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,HighGoal,3217.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:06.405 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.623566,-2.295212,0.000000,0.033508,-0.004303,0.000000,0.005000,-0.128000,0.130000,1.700000,35.400000,-0.030000,-141.990421,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:06.506 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.625687,-2.295776,0.000000,0.048264,-0.007889,0.000000,0.011000,0.201000,-0.001000,1.690000,35.400000,-0.040000,-140.256814,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:06.610 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.628204,-2.296005,0.000000,0.044037,-0.005432,0.000000,0.029000,-0.046000,-0.099000,1.690000,35.400000,-0.040000,-138.505444,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:06.711 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.629959,-2.296646,0.000000,0.039261,-0.019287,0.000000,0.094000,0.105000,-0.088000,1.660000,35.400000,-0.010000,-136.780519,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:06.814 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.633011,-2.298401,0.000000,0.074509,-0.033600,0.000000,-0.045000,-0.174000,0.176000,1.710000,35.400000,-0.030000,-135.063849,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:06.914 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.642166,-2.300659,0.000000,0.088623,-0.027023,0.000000,-0.002000,0.156000,-0.080000,1.680000,35.400000,-0.020000,-132.984382,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:07.015 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.646210,-2.301773,0.000000,0.079437,-0.016495,0.000000,0.025000,-0.032000,-0.112000,1.680000,35.400000,-0.020000,-131.248882,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:07.116 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.646210,-2.301773,0.000000,0.079437,-0.016495,0.000000,-0.039000,-0.159000,0.094000,1.680000,35.400000,0.020000,-129.500854,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:07.216 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.650604,-2.302734,0.000000,0.094650,-0.017181,0.000000,0.095000,0.302000,-0.066000,1.610000,35.410000,0.030000,-127.763185,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:07.317 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.655624,-2.303375,0.000000,0.102676,-0.012970,0.000000,-0.066000,-0.182000,0.133000,1.610000,35.410000,0.030000,-126.021685,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:07.420 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.659882,-2.304062,0.000000,0.000000,-0.011734,0.000000,-0.030000,0.017000,-0.090000,1.660000,35.400000,-0.010000,-124.288691,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:07.519 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.658905,-2.304367,0.000000,-0.025879,0.001251,0.000000,0.018000,0.123000,-0.146000,1.660000,35.400000,-0.010000,-122.547076,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:07.624 AM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.657440,-2.303696,0.000000,-0.029495,0.018509,0.000000,0.056000,0.360000,-0.163000,1.690000,35.400000,-0.040000,-120.804275,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:07.722 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.656296,-2.301514,0.000000,0.002274,0.008514,0.000000,-0.133000,-0.324000,0.130000,1.690000,35.400000,-0.040000,-119.074296,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,HighGoal,3232.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:07.826 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.656296,-2.301514,0.000000,0.002274,0.008514,0.000000,-0.162000,-0.170000,-0.020000,1.610000,35.400000,0.030000,-117.337512,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:07.928 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.655273,-2.302216,0.000000,-0.033691,-0.021439,0.000000,-0.017000,0.033000,-0.108000,1.640000,35.400000,0.020000,-115.615634,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:08.029 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.652954,-2.303284,0.000000,-0.052048,-0.013809,0.000000,-0.053000,-0.197000,0.219000,1.640000,35.400000,-0.020000,-113.876780,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,HighGoal,3232.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:08.132 AM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.651077,-2.302719,0.000000,-0.014053,0.022568,0.000000,0.168000,0.225000,-0.178000,1.610000,35.400000,-0.010000,-112.148320,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,HighGoal,3232.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:08.232 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.652344,-2.301941,0.000000,-0.007828,-0.004318,0.000000,-0.190000,-0.224000,0.039000,1.670000,35.390000,0.000000,-110.416562,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,HighGoal,3225.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:08.333 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.650833,-2.302368,0.000000,-0.043777,-0.010223,0.000000,0.035000,0.062000,-0.052000,1.640000,35.400000,0.000000,-108.679957,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,HighGoal,3232.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:08.433 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.650833,-2.302368,0.000000,-0.043777,-0.010223,0.000000,-0.043000,0.103000,-0.166000,1.660000,35.390000,-0.050000,-106.938690,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,HighGoal,3232.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:08.534 AM 04/29/2016,Teleop Enabled,15,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.648712,-2.302368,0.000000,-0.039825,0.008011,0.000000,0.012000,-0.161000,0.201000,1.710000,35.390000,-0.100000,-105.197668,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,HighGoal,3232.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:08.636 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.647461,-2.301529,0.000000,-0.010132,0.016800,0.000000,0.140000,0.173000,-0.152000,1.650000,35.390000,-0.040000,-103.120373,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,Shoot,3232.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:08.736 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.647995,-2.301773,0.000000,-0.014191,-0.022186,0.000000,-0.154000,-0.141000,0.040000,1.680000,35.390000,0.000000,-101.330660,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,Shoot,3232.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:08.836 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.647995,-2.301773,0.000000,-0.014191,-0.022186,0.000000,0.046000,-0.070000,-0.038000,1.690000,35.410000,0.050000,-99.597889,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,Shoot,3232.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:08.936 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.644012,-2.303146,0.000000,-0.087738,-0.015488,0.000000,0.085000,-0.057000,0.095000,1.730000,35.410000,0.020000,-99.597889,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,Shoot,3202.500000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:09.037 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.313805,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.640701,-2.303284,0.000000,-0.085678,-0.007614,0.000000,0.035000,0.007000,0.192000,1.660000,35.400000,0.000000,-97.861814,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,Shoot,2287.500000,-3272.727273,Speed,2340.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:09.137 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.320222,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.635117,-2.305679,0.000000,-0.093567,-0.075775,0.000000,-0.017000,-0.223000,0.174000,1.690000,35.370000,0.110000,-96.182596,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,Shoot,2407.500000,-3272.727273,Speed,2497.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:09.239 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.320222,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.630310,-2.311737,0.000000,-0.084885,-0.083405,0.000000,-0.168000,-0.400000,0.008000,1.640000,35.440000,0.060000,-94.369559,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,Shoot,2647.500000,-3272.727273,Speed,2812.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:09.339 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.320222,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.624481,-2.318817,0.000000,-0.121567,-0.134567,0.000000,-0.054000,-0.041000,0.036000,1.640000,35.390000,0.000000,-92.671170,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,Shoot,2955.000000,-3272.727273,Speed,3045.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:09.440 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.320222,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.616577,-2.328903,0.000000,-0.137177,-0.175446,0.000000,-0.138000,-0.086000,0.023000,1.640000,35.410000,-0.010000,-90.906663,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,Shoot,3127.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:09.540 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.320222,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.611176,-2.336777,0.000000,-0.125229,-0.204376,0.000000,0.152000,0.049000,-0.003000,1.620000,35.410000,0.050000,-89.172928,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,Shoot,3225.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:09.640 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.320222,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.605972,-2.346710,0.000000,-0.097794,-0.196091,0.000000,-0.028000,-0.056000,-0.015000,1.620000,35.400000,0.050000,-87.427193,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,Shoot,3217.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:09.742 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.320222,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.601456,-2.355942,0.000000,-0.085098,-0.175064,0.000000,0.049000,0.071000,0.026000,1.660000,35.410000,0.020000,-85.680677,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,Shoot,3202.500000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:09.843 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.320222,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.597382,-2.364182,0.000000,-0.086777,-0.163467,0.000000,-0.122000,-0.154000,0.023000,1.680000,35.400000,-0.010000,-83.952482,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,Shoot,3187.500000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:09.943 AM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.320222,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.592819,-2.373306,0.000000,-0.086227,-0.195404,0.000000,-0.031000,-0.195000,0.089000,1.650000,35.410000,-0.050000,-82.210406,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,Shoot,3187.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:10.045 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.320222,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.589111,-2.383469,0.000000,-0.071823,-0.206848,0.000000,0.020000,0.005000,0.011000,1.600000,35.410000,0.060000,-80.468338,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,Shoot,3187.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:10.145 AM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.320222,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.584808,-2.396515,0.000000,-0.074295,-0.220947,0.000000,-0.057000,-0.214000,0.073000,1.590000,35.400000,0.120000,-78.726307,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,Dwell,3187.500000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,On,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:10.245 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.320222,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.581451,-2.408493,0.000000,-0.058395,-0.233459,0.000000,-0.015000,-0.181000,0.073000,1.590000,35.400000,0.110000,-76.641301,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,Dwell,3195.000000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:10.345 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.320222,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.578644,-2.419891,0.000000,-0.064056,-0.232056,0.000000,0.152000,0.021000,-0.128000,1.580000,35.390000,0.180000,-74.919320,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,Dwell,3187.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:10.444 AM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.320222,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.575882,-2.431854,0.000000,-0.050766,-0.247269,0.000000,-0.024000,-0.239000,0.102000,1.570000,35.390000,0.160000,-73.190147,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,Dwell,3187.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:10.544 AM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.320222,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.573502,-2.444031,0.000000,-0.046570,-0.228928,0.000000,0.054000,0.086000,0.000000,1.530000,35.390000,0.100000,-71.447100,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,Dwell,3195.000000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
08:38:10.644 AM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,91.546369,-0.000000,-83.320222,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.062500,0.000000,0.000000,TRUE,2.570938,-2.455826,0.000000,-0.053757,-0.235733,0.000000,-0.063000,-0.068000,0.023000,1.610000,35.380000,0.070000,-69.701314,Hold,50.102783,45.000000,Hold,-69688.000000,69632.000000,Dwell,3195.000000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,0.012500
