Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
08:30:24.238 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.054352,-0.016159,0.000000,0.019547,0.020401,0.000000,-0.001000,-0.049000,0.079000,1.870000,-86.170000,-0.100000,-89.288886,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1657.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:24.338 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.053513,-0.015182,0.000000,-0.002686,0.021164,0.000000,-0.027000,0.021000,-0.050000,1.880000,-86.160000,-0.090000,-89.290700,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1657.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:24.438 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.053833,-0.013992,0.000000,-0.011734,0.003815,0.000000,0.008000,-0.064000,0.012000,1.870000,-86.170000,-0.080000,-89.298308,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1680.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:24.538 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.053970,-0.013550,0.000000,0.001633,0.020645,0.000000,0.010000,0.033000,0.052000,1.890000,-86.160000,-0.090000,-89.315338,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1710.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:24.638 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.054337,-0.011917,0.000000,-0.018616,0.041031,0.000000,0.003000,0.023000,-0.068000,1.880000,-86.170000,0.010000,-89.321614,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1710.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:24.739 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.054886,-0.010300,0.000000,-0.012634,0.000000,0.000000,-0.083000,-0.001000,-0.024000,1.850000,-86.160000,-0.020000,-89.328816,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1695.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:24.839 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.056107,-0.009979,0.000000,0.000000,0.020691,0.000000,0.038000,0.049000,-0.031000,1.890000,-86.160000,-0.010000,-89.331722,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1687.500000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:24.939 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.055893,-0.008606,0.000000,-0.001511,0.025497,0.000000,0.012000,0.047000,-0.027000,1.860000,-86.170000,0.010000,-89.329043,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1695.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:25.040 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.055649,-0.007202,0.000000,0.013733,0.034531,0.000000,0.012000,0.047000,-0.027000,1.830000,-86.160000,0.040000,-89.324799,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1710.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:25.139 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.054474,-0.004089,0.000000,0.024139,0.064789,0.000000,0.022000,-0.057000,0.028000,1.810000,-86.160000,0.080000,-89.335877,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1717.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:25.239 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.053436,-0.001434,0.000000,0.005905,0.051483,0.000000,-0.047000,0.039000,-0.036000,1.830000,-86.160000,0.070000,-89.345709,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1702.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:25.339 AM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.052612,0.000397,0.000000,0.028976,0.000000,0.000000,-0.047000,0.039000,-0.036000,1.800000,-86.170000,0.140000,-89.364002,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1702.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:25.439 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.050568,0.000870,0.000000,0.038925,0.005142,0.000000,0.035000,0.070000,-0.005000,1.800000,-86.170000,0.140000,-89.370829,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1710.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:25.539 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.049438,0.002060,0.000000,0.009567,0.033264,0.000000,-0.085000,-0.015000,0.000000,1.790000,-86.160000,0.180000,-89.375373,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1710.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:25.640 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.048538,0.002808,0.000000,0.012909,0.005844,0.000000,0.081000,-0.034000,0.006000,1.820000,-86.160000,0.220000,-89.384324,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1702.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:25.740 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.048538,0.002808,0.000000,0.012909,0.005844,0.000000,-0.021000,0.025000,0.006000,1.780000,-86.160000,0.210000,-89.386661,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1702.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:25.839 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.047089,0.003815,0.000000,0.027405,0.027390,0.000000,0.051000,0.060000,-0.046000,1.800000,-86.160000,0.200000,-89.396762,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1710.000000,1818.181818,Speed,-1695.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:25.940 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.045334,0.005524,0.000000,0.037125,0.026749,0.000000,0.056000,0.043000,-0.005000,1.820000,-86.160000,0.210000,-89.398259,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1702.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:26.040 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.042130,0.008438,0.000000,0.036896,0.038681,0.000000,-0.009000,0.065000,0.002000,1.780000,-86.160000,0.250000,-89.394566,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1702.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:26.140 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.042130,0.008438,0.000000,0.036896,0.038681,0.000000,0.006000,-0.018000,0.038000,1.780000,-86.160000,0.250000,-89.396428,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1710.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:26.243 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.040695,0.009125,0.000000,0.022629,0.000000,0.000000,-0.033000,0.015000,-0.019000,1.790000,-86.170000,0.160000,-89.392307,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1695.000000,1818.181818,Speed,-1657.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:26.340 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.039459,0.009247,0.000000,0.028168,0.012161,0.000000,-0.008000,-0.050000,0.017000,1.780000,-86.160000,0.230000,-89.392307,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1695.000000,1818.181818,Speed,-1672.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:26.443 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.039185,0.009109,0.000000,0.003708,-0.009399,0.000000,-0.031000,0.001000,0.059000,1.750000,-86.170000,0.170000,-89.414484,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1710.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:26.543 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.039581,0.008804,0.000000,-0.017227,-0.008514,0.000000,0.005000,0.018000,-0.027000,1.770000,-86.170000,0.060000,-89.414484,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1717.500000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:26.643 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.040146,0.008148,0.000000,-0.004623,-0.022018,0.000000,0.016000,0.036000,0.038000,1.780000,-86.170000,0.020000,-89.418137,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1710.000000,1818.181818,Speed,-1695.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:26.746 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.039902,0.005890,0.000000,0.019882,-0.046143,0.000000,-0.032000,0.012000,-0.003000,1.770000,-86.170000,-0.030000,-89.412274,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1702.500000,1818.181818,Speed,-1672.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:26.847 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.039185,0.003647,0.000000,0.016891,-0.051849,0.000000,0.064000,-0.010000,0.033000,1.810000,-86.170000,-0.090000,-89.416753,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1695.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:26.947 AM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.038406,0.001328,0.000000,0.006042,-0.033722,0.000000,0.053000,0.035000,-0.052000,1.790000,-86.170000,-0.010000,-89.422856,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1695.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:27.046 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.037964,0.000214,0.000000,0.010391,-0.032959,0.000000,0.013000,0.037000,-0.017000,1.800000,-86.160000,0.030000,-89.428771,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1702.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:27.147 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.037933,-0.001312,0.000000,0.007156,-0.025833,0.000000,0.048000,-0.041000,-0.006000,1.760000,-86.160000,0.050000,-89.432334,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1702.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:27.248 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.037262,-0.003128,0.000000,0.021576,-0.038361,0.000000,-0.009000,-0.021000,0.025000,1.740000,-86.160000,0.080000,-89.436300,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1695.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:27.349 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.036377,-0.003983,0.000000,0.024261,-0.010742,0.000000,-0.036000,0.003000,0.001000,1.780000,-86.160000,0.010000,-89.443174,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1702.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:27.450 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.035965,-0.003738,0.000000,0.000000,0.019745,0.000000,0.016000,0.016000,-0.007000,1.780000,-86.170000,0.070000,-89.444452,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1710.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:27.551 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.036438,-0.003387,0.000000,-0.029373,-0.005798,0.000000,-0.007000,0.035000,0.011000,1.830000,-86.160000,0.010000,-89.440331,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1717.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:27.650 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.037704,-0.003052,0.000000,-0.017929,0.006332,0.000000,0.050000,0.073000,-0.052000,1.840000,-86.160000,0.030000,-89.431081,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1710.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:27.751 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.038269,-0.001373,0.000000,-0.006104,0.033401,0.000000,0.009000,-0.035000,-0.040000,1.820000,-86.160000,0.100000,-89.456377,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1717.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:27.852 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.039032,-0.000244,0.000000,-0.015442,0.034180,0.000000,0.004000,-0.069000,0.051000,1.840000,-86.160000,0.010000,-89.451474,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1717.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:27.952 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.039902,0.000992,0.000000,-0.024490,0.028915,0.000000,0.000000,-0.011000,-0.117000,1.810000,-86.160000,0.020000,-89.465224,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1710.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:28.053 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.041367,0.001053,0.000000,-0.025620,0.006027,0.000000,0.047000,0.053000,0.058000,1.830000,-86.160000,0.030000,-89.465940,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1702.500000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:28.153 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.042908,0.001175,0.000000,-0.028748,-0.007828,0.000000,0.007000,-0.077000,0.011000,1.820000,-86.160000,-0.050000,-89.480781,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1702.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:28.254 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.042984,-0.000198,0.000000,0.012650,-0.026825,0.000000,0.023000,0.002000,0.027000,1.800000,-86.160000,-0.130000,-89.486850,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1710.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:28.355 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.042313,-0.000610,0.000000,0.014984,-0.012802,0.000000,-0.077000,0.009000,-0.019000,1.820000,-86.160000,-0.120000,-89.479955,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1710.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:28.455 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.041916,-0.000656,0.000000,0.010513,-0.004715,0.000000,0.019000,-0.048000,0.009000,1.810000,-86.160000,-0.120000,-89.492134,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1702.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:28.555 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.042358,-0.001587,0.000000,-0.024475,-0.024704,0.000000,0.028000,0.044000,-0.044000,1.830000,-86.160000,-0.120000,-89.487983,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1702.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
08:30:28.655 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.879081,-0.000000,1.462997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.043732,-0.003052,0.000000,-0.039917,-0.031509,0.000000,-0.042000,0.030000,-0.009000,1.830000,-86.160000,-0.090000,-89.482822,Hold,-0.000244,0.000000,Hold,-84054.000000,83968.000000,Suck,-1717.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
