Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
04:53:00.982 PM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,11.216307,-0.000000,-10.016393,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.678650,0.775909,0.000000,-0.038544,0.001923,0.000000,0.017000,-0.035000,0.102000,1.850000,-3.920000,-0.270000,1.951800,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,Suck,-1777.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:01.084 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,11.216307,-0.000000,-10.016393,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.680634,0.776535,0.000000,0.006256,-0.020248,0.000000,-0.068000,0.096000,-0.002000,1.880000,-3.920000,-0.350000,1.936095,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,Suck,-1770.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:01.185 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,11.216307,-0.000000,-10.016393,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.680405,0.774933,0.000000,0.007950,-0.035965,0.000000,0.103000,-0.030000,0.008000,1.880000,-3.910000,-0.540000,1.951569,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,Suck,-1065.000000,1818.181818,Speed,-1050.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:01.285 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,11.216307,-0.000000,-10.016393,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.680405,0.774933,0.000000,0.007950,-0.035965,0.000000,0.095000,-0.067000,0.014000,1.910000,-3.910000,-0.390000,1.929306,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,Suck,-1215.000000,1818.181818,Speed,-877.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:01.386 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,11.216307,-0.000000,-10.016393,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.679703,0.773163,0.000000,0.016357,-0.029602,0.000000,-0.042000,-0.001000,0.026000,1.920000,-3.940000,-0.350000,1.949534,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,Suck,-1665.000000,1818.181818,Speed,-1537.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:01.487 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,11.216307,-0.000000,-10.016393,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.679794,0.773453,0.000000,-0.005524,0.038284,0.000000,-0.033000,0.057000,-0.099000,1.910000,-3.920000,-0.380000,1.928022,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,Hold,-1845.000000,0.000000,Speed,-2002.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:01.588 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,11.216307,-0.000000,-10.016393,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.679794,0.773453,0.000000,-0.005524,0.038284,0.000000,0.102000,-0.104000,0.052000,1.870000,-3.940000,-0.390000,1.986549,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,Hold,-1800.000000,0.000000,Speed,-1942.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:01.688 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,11.216307,-0.000000,-10.016393,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.678619,0.775391,0.000000,0.039993,0.031555,0.000000,-0.088000,0.072000,0.031000,2.170000,-3.980000,-0.290000,1.982084,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,Hold,-1732.500000,0.000000,Speed,-1747.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:01.789 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,11.216307,-0.000000,-10.016393,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.677734,0.777390,0.000000,0.000000,0.022568,0.000000,0.011000,-0.033000,-0.046000,2.150000,-3.990000,-0.310000,1.982084,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,Hold,-1657.500000,0.000000,Speed,-1590.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:01.890 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,11.216307,-0.000000,-10.016393,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.678040,0.778122,0.000000,0.000000,0.011581,0.000000,-0.050000,0.003000,0.021000,2.130000,-3.990000,-0.240000,1.967587,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,Hold,-1597.500000,0.000000,Speed,-1462.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:01.990 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,11.216307,-0.000000,-10.016393,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.678040,0.778290,0.000000,0.006134,0.000000,0.000000,-0.025000,-0.022000,-0.039000,2.100000,-3.990000,-0.250000,1.972682,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,Hold,-1522.500000,0.000000,Speed,-1252.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:02.091 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,11.216307,-0.000000,-10.016393,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.677032,0.778046,0.000000,0.029694,-0.007477,0.000000,0.023000,-0.044000,0.032000,2.050000,-3.990000,-0.190000,1.952739,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,Hold,-1455.000000,0.000000,Speed,-1035.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:02.192 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,11.216307,-0.000000,-10.016393,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.675507,0.777527,0.000000,0.037354,-0.016022,0.000000,0.016000,-0.025000,-0.006000,2.080000,-3.990000,-0.230000,1.953827,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,Hold,-1387.500000,0.000000,Speed,-1170.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:02.293 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,11.216307,-0.000000,-10.016393,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.673401,0.776520,0.000000,0.027725,-0.004745,0.000000,-0.007000,-0.040000,-0.010000,2.040000,-3.990000,-0.180000,1.930022,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,Hold,-1320.000000,0.000000,Speed,-982.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:02.392 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,11.216307,-0.000000,-10.016393,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.672531,0.776413,0.000000,0.011566,0.001343,0.000000,-0.024000,-0.055000,-0.007000,2.060000,-3.990000,-0.290000,1.933351,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,Hold,-1267.500000,0.000000,Speed,-772.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:02.494 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.291339,11.216307,-0.291339,-10.016393,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.672516,0.776443,0.000000,-0.002518,-0.001770,0.000000,0.014000,0.008000,0.035000,2.020000,-3.990000,-0.300000,1.940064,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,Hold,-1200.000000,0.000000,Speed,-577.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:02.593 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.307087,11.010974,-0.307087,-10.144726,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.672073,0.775452,0.000000,0.026352,-0.022675,0.000000,0.220000,0.088000,-0.014000,2.030000,-3.950000,-0.330000,2.082789,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,Hold,-1132.500000,0.000000,Speed,-652.500000,0.000000,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:02.695 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.196850,10.850558,-0.196850,-10.439892,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.669342,0.774841,0.000000,0.026993,-0.036026,0.000000,-0.044000,0.005000,-0.042000,2.010000,-2.820000,-0.390000,3.123829,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,LowGoal,-1072.500000,-2181.818182,Speed,-780.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:02.796 PM 04/28/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,10.856975,-0.000000,-10.427059,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.668503,0.773254,0.000000,0.028168,-0.029327,0.000000,0.045000,0.048000,0.130000,1.920000,-2.960000,-0.260000,3.019778,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,LowGoal,-915.000000,-2181.818182,Speed,-562.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:02.895 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,10.927558,-0.000000,-10.253809,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.667374,0.772064,0.000000,0.011642,-0.041351,0.000000,0.011000,-0.004000,0.023000,1.820000,-3.270000,-0.410000,2.752879,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,LowGoal,-187.500000,-2181.818182,Speed,-472.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:02.997 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,11.068724,-0.000000,-10.061310,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.666245,0.770477,0.000000,0.036057,-0.010162,0.000000,-0.035000,0.038000,0.014000,1.930000,-3.960000,-0.220000,1.965277,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,LowGoal,375.000000,-2181.818182,Speed,-112.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:03.097 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,11.068724,-0.000000,-10.061310,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.664597,0.770493,0.000000,0.017090,-0.013275,0.000000,-0.018000,-0.060000,-0.017000,1.970000,-3.670000,-0.340000,2.271913,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,LowGoal,975.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:03.196 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,11.068724,-0.000000,-10.061310,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.664047,0.769989,0.000000,0.015366,-0.004440,0.000000,0.067000,-0.008000,-0.040000,2.000000,-3.840000,-0.290000,2.090225,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,LowGoal,1485.000000,-2181.818182,Speed,375.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:03.297 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.236220,11.068724,-0.236220,-10.061310,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.663391,0.769379,0.000000,0.020935,-0.032440,0.000000,0.073000,-0.112000,0.061000,1.960000,-3.760000,-0.280000,2.185763,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,LowGoal,1935.000000,-2181.818182,Speed,1935.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:03.398 PM 04/28/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.307087,10.869808,-0.307087,-10.228143,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.660110,0.765182,0.000000,0.098648,-0.083511,0.000000,0.106000,0.190000,0.020000,1.950000,-3.800000,-0.210000,2.249199,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,LowGoal,2190.000000,-2181.818182,Speed,2235.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:03.500 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,10.491225,-0.000000,-10.696558,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.653244,0.761200,0.000000,0.100677,-0.144669,0.000000,-0.127000,-0.313000,-0.115000,2.030000,-1.750000,-0.400000,4.211736,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,LowGoal,2175.000000,-2181.818182,Speed,2197.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:03.600 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,10.972474,-0.000000,-10.285893,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.650101,0.747604,0.000000,0.096619,-0.295547,0.000000,0.167000,0.005000,0.000000,1.640000,-3.310000,-0.500000,2.723549,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,LowGoal,2152.500000,-2181.818182,Speed,2002.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:03.701 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,11.087974,-0.000000,-10.189643,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.643387,0.736862,0.000000,0.199341,-0.239059,0.000000,-0.009000,0.068000,-0.188000,2.040000,-3.640000,-0.190000,2.278898,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,LowGoal,2130.000000,-2181.818182,Speed,2047.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:03.801 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,11.075141,-0.000000,-10.189643,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.634216,0.726532,0.000000,0.156525,-0.185867,0.000000,-0.043000,0.036000,-0.209000,1.900000,-3.180000,-0.260000,2.752246,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,LowGoal,2130.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:03.902 PM 04/28/2016,Teleop Enabled,6,FALSE,0,NO ERROR,-0.000000,11.075141,-0.000000,-10.189643,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.628647,0.719971,0.000000,0.087601,-0.087479,0.000000,-0.034000,0.044000,-0.114000,1.910000,-3.490000,-0.260000,2.453370,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,LowGoal,2137.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:04.004 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,11.075141,-0.000000,-10.189643,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.625198,0.717102,0.000000,0.042892,-0.045883,0.000000,-0.006000,0.050000,0.019000,1.830000,-3.380000,-0.270000,2.597613,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,LowGoal,2145.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:04.105 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,11.075141,-0.000000,-10.189643,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.623306,0.716019,0.000000,0.030945,0.005356,0.000000,-0.034000,0.084000,0.070000,1.860000,-3.440000,-0.270000,2.500681,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,LowGoal,2145.000000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:04.206 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.000000,11.075141,-0.000000,-10.189643,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.622391,0.716949,0.000000,0.022232,-0.004089,0.000000,0.068000,-0.050000,0.131000,1.860000,-3.390000,-0.300000,2.542794,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,LowGoal,2145.000000,-2181.818182,Speed,2040.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:04.307 PM 04/28/2016,Teleop Enabled,16,FALSE,0,NO ERROR,0.000000,11.075141,-0.000000,-10.189643,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.620773,0.712555,0.000000,-0.025146,-0.084869,0.000000,0.068000,-0.050000,0.131000,1.860000,-3.390000,-0.300000,2.539351,Hold,50.186035,45.000000,Hold,-67641.000000,67584.000000,LowGoal,2137.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:04.412 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,11.075141,-0.000000,-10.189643,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.620773,0.712555,0.000000,-0.025146,-0.084869,0.000000,0.031000,-0.189000,0.217000,1.870000,-3.440000,-0.310000,2.539351,Hold,50.652588,50.000000,HighGoal,-67641.000000,57267.200000,HighGoal,2145.000000,-3272.727273,Speed,2017.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:53:04.512 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,11.075141,-0.000000,-9.971477,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.246875,0.000000,0.000000,TRUE,-1.620682,0.698685,0.000000,0.041443,-0.263702,0.000000,-0.032000,0.111000,0.048000,1.870000,-3.420000,-0.250000,2.537816,Hold,50.652588,50.000000,Hold,-61144.000000,57267.200000,HighGoal,2100.000000,-3272.727273,Speed,2220.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.196875
04:53:04.612 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,11.036641,-0.000000,-9.971477,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.246875,0.000000,0.000000,TRUE,-1.618591,0.685013,0.000000,0.022766,-0.265289,0.000000,-0.128000,0.093000,-0.011000,1.880000,-3.450000,-0.240000,2.511439,Hold,53.392090,50.000000,HighGoal,-56705.000000,66918.400000,HighGoal,2107.500000,-3272.727273,Speed,2287.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.196875
04:53:04.712 PM 04/28/2016,Teleop Enabled,14,FALSE,0,NO ERROR,0.000000,11.036641,-0.000000,-9.971477,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.246875,0.000000,0.000000,TRUE,-1.619186,0.674469,0.000000,-0.008347,-0.179199,0.000000,-0.032000,-0.051000,-0.018000,1.910000,-3.410000,-0.460000,2.540267,Hold,53.903809,50.000000,Hold,-56705.000000,66918.400000,HighGoal,2422.500000,-3272.727273,Speed,2505.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.196875
04:53:04.813 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,11.049474,-0.000000,-9.971477,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.246875,0.000000,0.000000,TRUE,-1.621002,0.663025,0.000000,-0.034180,-0.196320,0.000000,0.044000,0.009000,0.052000,1.910000,-3.460000,-0.410000,2.495824,Hold,53.921143,50.000000,HighGoal,-68790.000000,66918.400000,HighGoal,2655.000000,-3272.727273,Speed,2820.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.196875
04:53:04.914 PM 04/28/2016,Teleop Enabled,15,FALSE,0,NO ERROR,0.000000,11.068724,-0.000000,-9.971477,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.246875,0.000000,0.000000,TRUE,-1.622025,0.652954,0.000000,-0.022369,-0.208435,0.000000,0.029000,0.047000,-0.020000,1.950000,-3.470000,-0.260000,2.481048,Hold,53.921387,50.000000,Hold,-66260.000000,66918.400000,HighGoal,2910.000000,-3272.727273,Speed,3090.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.196875
04:53:05.013 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,10.933974,-0.000000,-9.952227,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.246875,0.000000,0.000000,TRUE,-1.621323,0.641418,0.000000,0.036041,-0.242126,0.000000,-0.030000,0.036000,-0.207000,1.920000,-3.400000,-0.130000,2.567546,Hold,54.158936,50.000000,HighGoal,-66897.000000,66918.400000,HighGoal,3120.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.196875
04:53:05.114 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,10.792808,-0.000000,-9.830310,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.246875,0.000000,0.000000,TRUE,-1.621323,0.628647,0.000000,-0.027817,-0.248184,0.000000,-0.100000,0.042000,0.212000,1.890000,-3.440000,-0.340000,2.513573,Hold,54.158936,50.000000,Hold,-66915.000000,66918.400000,HighGoal,3217.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.196875
04:53:05.215 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,10.799225,-0.000000,-9.830310,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.246875,0.000000,0.000000,TRUE,-1.623520,0.617188,0.000000,-0.054596,-0.222946,0.000000,0.003000,0.079000,-0.046000,1.920000,-3.410000,-0.470000,2.559859,Hold,54.173340,50.000000,HighGoal,-67032.000000,66918.400000,HighGoal,3225.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.196875
04:53:05.316 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,10.799225,-0.000000,-9.836727,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.246875,0.000000,0.000000,TRUE,-1.622574,0.605759,0.000000,0.032669,-0.216476,0.000000,-0.057000,-0.080000,0.051000,1.870000,-3.440000,-0.150000,2.536763,Hold,54.173340,50.000000,Hold,-67032.000000,66918.400000,HighGoal,3210.000000,-3272.727273,Speed,3135.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.196875
04:53:05.417 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,10.824891,-0.000000,-9.849560,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.246875,0.000000,0.000000,TRUE,-1.621475,0.591721,0.000000,0.015808,-0.228806,0.000000,0.089000,0.065000,-0.141000,1.860000,-3.430000,-0.140000,2.539090,Hold,54.173340,50.000000,HighGoal,-66954.000000,67584.000000,HighGoal,3202.500000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000,0.196875
