Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
08:23:37.619 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.054886,-0.333496,0.000000,-0.007050,0.000000,0.000000,-0.021000,-0.001000,-0.058000,1.870000,-1.070000,0.550000,-11.693664,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:37.720 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.054977,-0.333755,0.000000,0.005859,-0.000732,0.000000,0.019000,0.062000,0.031000,1.860000,-1.070000,0.540000,-11.702326,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:37.820 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.054886,-0.332962,0.000000,0.003311,0.018433,0.000000,0.022000,0.035000,0.071000,1.860000,-1.070000,0.530000,-11.707555,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:37.920 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.054581,-0.331131,0.000000,0.000000,0.034821,0.000000,0.022000,0.035000,0.071000,1.830000,-1.080000,0.540000,-11.725522,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:38.021 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.054596,-0.329956,0.000000,0.000000,0.040054,0.000000,-0.013000,-0.039000,0.020000,1.830000,-1.080000,0.540000,-11.727202,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:38.121 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.054565,-0.328629,0.000000,0.007919,0.022064,0.000000,0.000000,-0.094000,-0.029000,1.870000,-1.080000,0.570000,-11.722836,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:38.221 AM 04/28/2016,Teleop Enabled,16,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.054001,-0.328201,0.000000,0.005341,0.015289,0.000000,0.031000,-0.082000,-0.042000,1.860000,-1.090000,0.640000,-11.720664,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:38.323 AM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.053589,-0.327591,0.000000,0.006180,0.017868,0.000000,0.031000,-0.052000,-0.051000,1.840000,-1.090000,0.550000,-11.723597,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:38.424 AM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.053024,-0.326996,0.000000,0.023819,0.026031,0.000000,-0.010000,-0.071000,0.006000,1.840000,-1.090000,0.550000,-11.731701,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:38.526 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.052353,-0.325287,0.000000,0.006592,0.047180,0.000000,-0.054000,-0.045000,-0.078000,1.840000,-1.090000,0.560000,-11.722895,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:38.627 AM 04/28/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.052170,-0.322906,0.000000,0.007965,0.042236,0.000000,0.038000,-0.055000,0.000000,1.880000,-1.080000,0.510000,-11.739047,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:38.727 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.052170,-0.322906,0.000000,0.007965,0.042236,0.000000,0.044000,-0.022000,0.021000,1.880000,-1.080000,0.510000,-11.749354,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:38.830 AM 04/28/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.051270,-0.320648,0.000000,0.017685,0.043610,0.000000,0.021000,-0.090000,-0.046000,1.920000,-1.070000,0.500000,-11.768199,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:38.929 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.051041,-0.318924,0.000000,-0.010941,0.003281,0.000000,-0.006000,-0.005000,-0.015000,1.930000,-1.090000,0.420000,-11.773986,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:39.032 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.051041,-0.318924,0.000000,-0.010941,0.003281,0.000000,-0.092000,-0.080000,-0.016000,1.930000,-1.090000,0.450000,-11.798108,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:39.133 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.052628,-0.318924,0.000000,0.000610,-0.011108,0.000000,-0.004000,-0.055000,-0.101000,1.930000,-1.080000,0.430000,-11.799908,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:39.233 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.052628,-0.318924,0.000000,0.000610,-0.011108,0.000000,0.030000,-0.065000,-0.038000,1.890000,-1.070000,0.480000,-11.815902,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:39.335 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.052933,-0.320892,0.000000,-0.003723,-0.014114,0.000000,-0.070000,-0.037000,0.004000,1.920000,-1.060000,0.430000,-11.814901,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:39.439 AM 04/28/2016,Teleop Enabled,15,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.052933,-0.320892,0.000000,-0.003723,-0.014114,0.000000,0.070000,-0.020000,0.053000,1.930000,-1.060000,0.480000,-11.832196,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:39.539 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.052216,-0.321899,0.000000,0.021072,-0.023193,0.000000,-0.005000,0.096000,0.075000,1.900000,-1.060000,0.470000,-11.860911,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:39.641 AM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.049484,-0.323120,0.000000,0.042175,0.007431,0.000000,0.068000,0.006000,0.018000,1.860000,-1.070000,0.510000,-11.885301,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:39.742 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.049484,-0.323120,0.000000,0.042175,0.007431,0.000000,-0.012000,0.017000,0.032000,1.860000,-1.090000,0.480000,-11.916102,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1830.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:39.842 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.048828,-0.322403,0.000000,0.010056,0.004700,0.000000,0.021000,-0.049000,-0.051000,1.830000,-1.100000,0.530000,-11.914972,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:39.942 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.048920,-0.321716,0.000000,0.000000,0.009735,0.000000,0.035000,0.083000,0.056000,1.850000,-1.110000,0.450000,-11.914972,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:40.042 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.049438,-0.320541,0.000000,-0.008926,0.022324,0.000000,0.029000,0.008000,-0.043000,1.900000,-1.140000,0.390000,-11.955481,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:40.143 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.049072,-0.320770,0.000000,0.000000,-0.006104,0.000000,0.001000,0.016000,-0.015000,1.870000,-1.170000,0.440000,-11.994974,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:40.244 AM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.048401,-0.320740,0.000000,0.027710,-0.007828,0.000000,-0.026000,0.005000,0.036000,1.840000,-1.210000,0.470000,-12.036808,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:40.345 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.045929,-0.321213,0.000000,0.039413,-0.023758,0.000000,0.005000,-0.032000,-0.084000,1.850000,-1.230000,0.510000,-12.070005,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:40.445 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.045319,-0.322159,0.000000,0.016159,-0.033966,0.000000,-0.057000,0.027000,-0.049000,1.810000,-1.240000,0.510000,-12.078360,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:40.545 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.044907,-0.323288,0.000000,0.000000,-0.022949,0.000000,0.050000,0.037000,0.032000,1.870000,-1.240000,0.510000,-12.087734,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:40.645 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.043915,-0.325256,0.000000,0.028839,-0.029694,0.000000,-0.038000,-0.009000,0.032000,1.870000,-1.240000,0.540000,-12.094443,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:40.745 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.042709,-0.326782,0.000000,0.028442,-0.037048,0.000000,0.021000,0.066000,0.044000,1.820000,-1.240000,0.600000,-12.097442,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:40.846 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.041473,-0.328720,0.000000,0.013367,-0.040268,0.000000,-0.036000,-0.004000,-0.002000,1.860000,-1.240000,0.510000,-12.104833,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:40.947 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.041245,-0.328873,0.000000,0.007660,-0.001526,0.000000,-0.001000,0.091000,0.058000,1.850000,-1.250000,0.530000,-12.127485,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:41.047 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.041077,-0.328461,0.000000,-0.002350,0.012665,0.000000,0.061000,0.036000,0.006000,1.850000,-1.240000,0.480000,-12.129485,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:41.149 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.040512,-0.327820,0.000000,0.011749,0.018158,0.000000,0.000000,0.045000,0.081000,1.890000,-1.250000,0.510000,-12.131206,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:41.250 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.039490,-0.326904,0.000000,0.018951,0.017517,0.000000,-0.093000,0.027000,0.005000,1.880000,-1.250000,0.510000,-12.129702,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:41.351 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.039108,-0.325653,0.000000,0.011948,0.033737,0.000000,-0.028000,-0.096000,-0.065000,1.860000,-1.250000,0.510000,-12.139961,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:41.451 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.037827,-0.324280,0.000000,0.023422,0.024780,0.000000,-0.062000,-0.123000,-0.154000,1.870000,-1.250000,0.590000,-12.146863,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:41.551 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.036484,-0.323532,0.000000,0.041306,0.024094,0.000000,0.083000,-0.011000,-0.009000,1.890000,-1.240000,0.520000,-12.157218,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:41.651 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.033829,-0.323318,0.000000,0.037857,-0.002151,0.000000,-0.084000,-0.065000,-0.032000,1.870000,-1.230000,0.480000,-12.166000,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:41.752 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.032562,-0.323242,0.000000,0.013062,0.001083,0.000000,0.100000,-0.043000,0.011000,1.860000,-1.230000,0.490000,-12.162200,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:41.852 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.031509,-0.323303,0.000000,0.026505,-0.002258,0.000000,-0.077000,-0.040000,0.020000,1.870000,-1.230000,0.470000,-12.177619,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:41.953 AM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.031281,-0.323456,0.000000,-0.009003,-0.003616,0.000000,-0.045000,0.019000,0.042000,1.880000,-1.220000,0.460000,-12.187124,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:23:42.054 AM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.025667,-0.000000,23.555528,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.032150,-0.323456,0.000000,-0.018295,0.004028,0.000000,-0.007000,0.085000,0.088000,1.910000,-1.210000,0.380000,-12.194859,Hold,0.117188,0.000000,Hold,-58.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
