Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
04:19:15.124 PM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.141166,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011856,0.066147,0.000000,-0.020554,0.014511,0.000000,-0.006000,-0.039000,-0.044000,1.290000,-131.560000,0.300000,-114.946049,Hold,0.436768,0.000000,Hold,-2969.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:15.224 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.141166,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.010986,0.066620,0.000000,-0.008530,0.005157,0.000000,0.012000,-0.008000,-0.019000,1.300000,-131.550000,0.290000,-114.942531,Hold,0.436768,0.000000,Hold,-8559.000000,2.000000,Suck,-1725.000000,1818.181818,Speed,-1680.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:15.326 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.141166,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011276,0.066528,0.000000,0.005463,-0.008682,0.000000,-0.023000,0.016000,0.004000,1.300000,-131.560000,0.280000,-114.934723,Hold,0.436768,0.000000,Hold,-10283.000000,2.000000,Suck,-1657.500000,1818.181818,Speed,-1567.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:15.425 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.141166,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011627,0.065933,0.000000,0.013687,-0.009644,0.000000,-0.023000,0.005000,0.034000,1.330000,-131.560000,0.260000,-114.945708,Hold,0.436768,0.000000,Hold,-10283.000000,2.000000,Suck,-1605.000000,1818.181818,Speed,-1470.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:15.526 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.173250,-0.000000,-0.141166,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011948,0.065262,0.000000,0.008850,-0.019516,0.000000,0.082000,0.030000,-0.053000,1.300000,-131.540000,0.290000,-114.924482,Hold,0.436768,0.000000,Hold,-10283.000000,2.000000,Suck,-1537.500000,1818.181818,Speed,-1372.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:15.627 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.012955,0.065063,0.000000,0.010635,-0.003036,0.000000,-0.031000,0.000000,-0.249000,1.210000,-131.600000,0.240000,-115.000342,Hold,0.436768,0.000000,Hold,-10287.000000,2.000000,Suck,-1477.500000,1818.181818,Speed,-1297.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:15.729 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.010391,0.066605,0.000000,-0.046234,0.028061,0.000000,0.038000,0.000000,0.000000,1.270000,-131.480000,0.250000,-114.892865,Hold,0.437012,0.000000,Hold,-10545.000000,2.000000,Suck,-1402.500000,1818.181818,Speed,-1177.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:15.829 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008530,0.066849,0.000000,-0.033691,-0.000092,0.000000,-0.008000,-0.035000,0.026000,1.250000,-131.540000,0.190000,-114.962539,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-1327.500000,1818.181818,Speed,-1102.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:15.930 PM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.007980,0.066513,0.000000,0.004791,0.000000,0.000000,0.051000,0.008000,0.024000,1.260000,-131.540000,0.220000,-114.953609,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-1267.500000,1818.181818,Speed,-1020.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:16.030 PM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008072,0.066330,0.000000,0.000000,0.000000,0.000000,0.001000,0.011000,-0.013000,1.250000,-131.520000,0.250000,-114.948955,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-1200.000000,1818.181818,Speed,-930.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:16.131 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008194,0.066086,0.000000,0.004471,0.000000,0.000000,0.004000,0.007000,-0.008000,1.260000,-131.520000,0.270000,-114.947822,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-1140.000000,1818.181818,Speed,-847.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:16.231 PM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008026,0.066086,0.000000,0.000000,0.000000,0.000000,0.019000,0.015000,0.040000,1.270000,-131.530000,0.280000,-114.960384,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-1095.000000,1818.181818,Speed,-772.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:16.332 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008148,0.066040,0.000000,0.003693,0.002075,0.000000,-0.038000,-0.028000,0.004000,1.270000,-131.540000,0.270000,-114.984258,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-1020.000000,1818.181818,Speed,-705.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:16.432 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008057,0.065674,0.000000,0.000000,-0.010101,0.000000,-0.013000,0.031000,0.006000,1.300000,-131.520000,0.250000,-114.965262,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-967.500000,1818.181818,Speed,-630.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:16.532 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008331,0.065475,0.000000,0.019867,0.000000,0.000000,0.014000,0.015000,-0.031000,1.260000,-131.480000,0.180000,-114.905300,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-907.500000,1818.181818,Speed,-555.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:16.632 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008591,0.065720,0.000000,0.000000,0.000000,0.000000,-0.032000,0.025000,0.007000,1.260000,-131.540000,0.250000,-114.975772,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-847.500000,1818.181818,Speed,-487.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:16.733 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008331,0.065781,0.000000,0.001465,0.000000,0.000000,0.025000,0.011000,0.017000,1.280000,-131.510000,0.270000,-114.968071,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-795.000000,1818.181818,Speed,-420.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:16.834 PM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.008881,0.065887,0.000000,0.017990,0.005356,0.000000,0.016000,0.068000,0.044000,1.280000,-131.510000,0.270000,-114.941677,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-750.000000,1818.181818,Speed,-337.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:16.937 PM 04/29/2016,Teleop Disabled,13,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.010559,0.066483,0.000000,0.029160,0.000000,0.000000,0.016000,0.068000,0.044000,1.280000,-131.530000,0.290000,-114.945560,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-690.000000,1818.181818,Speed,-262.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:17.036 PM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011932,0.066315,0.000000,0.000000,0.000000,0.000000,0.020000,0.003000,-0.001000,1.280000,-131.530000,0.290000,-114.932231,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-637.500000,1818.181818,Speed,-195.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:17.136 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011765,0.066208,0.000000,-0.005539,-0.002655,0.000000,0.009000,0.000000,-0.013000,1.270000,-131.520000,0.270000,-114.928389,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-600.000000,1818.181818,Speed,-142.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:17.236 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011765,0.066208,0.000000,0.000000,0.000000,0.000000,-0.003000,0.010000,-0.006000,1.290000,-131.520000,0.260000,-114.932021,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-555.000000,1818.181818,Speed,-142.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:17.336 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011856,0.066208,0.000000,0.000000,0.000000,0.000000,-0.019000,-0.010000,0.023000,1.280000,-131.520000,0.250000,-114.932926,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-510.000000,1818.181818,Speed,-90.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:17.436 PM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011856,0.066071,0.000000,0.000000,0.000000,0.000000,-0.019000,-0.010000,0.023000,1.280000,-131.510000,0.250000,-114.935780,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-457.500000,1818.181818,Speed,-52.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:17.536 PM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011856,0.066071,0.000000,0.000000,0.000000,0.000000,-0.006000,-0.007000,-0.001000,1.280000,-131.510000,0.240000,-114.931380,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-457.500000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:17.636 PM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011856,0.066071,0.000000,0.000000,0.000000,0.000000,0.001000,0.006000,-0.018000,1.280000,-131.520000,0.260000,-114.920244,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-375.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:17.737 PM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011856,0.066071,0.000000,0.000000,0.000000,0.000000,-0.006000,-0.018000,-0.002000,1.270000,-131.520000,0.290000,-114.905847,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-375.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:17.837 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011856,0.066071,0.000000,0.000000,0.000000,0.000000,0.012000,-0.004000,0.011000,1.270000,-131.520000,0.300000,-114.905847,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-292.500000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:17.938 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011856,0.066071,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007000,-0.001000,1.270000,-131.520000,0.300000,-114.921053,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-292.500000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:18.039 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011856,0.066071,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.005000,0.010000,1.270000,-131.520000,0.290000,-114.927838,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-255.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:18.139 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011856,0.066071,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.011000,1.270000,-131.530000,0.290000,-114.928399,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-217.500000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:18.239 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011856,0.066238,0.000000,0.000000,0.007156,0.000000,0.001000,0.006000,0.009000,1.270000,-131.530000,0.320000,-114.929036,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-180.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:18.340 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011856,0.066238,0.000000,0.000000,0.000000,0.000000,0.010000,-0.001000,-0.013000,1.260000,-131.520000,0.290000,-114.896772,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-150.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:18.441 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011856,0.066238,0.000000,0.000000,0.000000,0.000000,-0.004000,0.006000,0.000000,1.260000,-131.540000,0.310000,-114.907117,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-120.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:18.541 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011856,0.066238,0.000000,0.000000,0.000000,0.000000,0.002000,0.005000,0.005000,1.260000,-131.550000,0.330000,-114.909038,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-82.500000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:18.642 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011856,0.066238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006000,0.004000,1.250000,-131.560000,0.320000,-114.908932,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-52.500000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:18.743 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011856,0.066238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.260000,-131.560000,0.320000,-114.896872,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,-15.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:18.844 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011856,0.066238,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.001000,1.250000,-131.560000,0.320000,-114.896473,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:18.945 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011856,0.066238,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.002000,1.250000,-131.560000,0.320000,-114.897447,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:19.046 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011856,0.066238,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,1.250000,-131.560000,0.320000,-114.896122,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:19.146 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011856,0.066238,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,-0.001000,1.250000,-131.560000,0.320000,-114.888534,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:19.247 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011856,0.066238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.250000,-131.560000,0.330000,-114.883722,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:19.348 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011856,0.066238,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,1.250000,-131.550000,0.330000,-114.875738,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:19.449 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011856,0.066238,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,-0.001000,1.250000,-131.540000,0.340000,-114.870984,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:19.550 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011856,0.066238,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.004000,1.260000,-131.530000,0.340000,-114.854722,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:19:19.650 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.006417,-0.000000,0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011856,0.066238,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.005000,1.250000,-131.530000,0.350000,-114.838521,Hold,0.437012,0.000000,Hold,-10689.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
