Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
03:41:25.884 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-49.260635,-0.000000,3.586908,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.664749,-0.176483,0.000000,0.177338,-0.404739,0.000000,-0.324000,0.216000,0.031000,0.740000,85.450000,0.910000,86.116562,Hold,0.503418,0.000000,Hold,-186.000000,2.000000,Suck,-1710.000000,1818.181818,Speed,-1695.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:25.984 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-50.030633,-0.000000,1.700413,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.662140,-0.188217,0.000000,-0.158844,-0.127441,0.000000,-0.135000,0.130000,-0.164000,-0.560000,93.970000,-0.120000,95.533273,Hold,0.503662,0.000000,Hold,-185.000000,2.000000,Suck,-1732.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:26.084 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.362205,-49.151552,-0.362205,1.142164,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.649994,-0.193008,0.000000,-0.173889,-0.050125,0.000000,0.068000,0.313000,0.038000,-0.680000,93.410000,-0.280000,94.794270,Hold,0.503662,0.000000,Hold,-183.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:26.184 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.559055,-47.855388,-0.559055,0.006417,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.644119,-0.189438,0.000000,-0.045898,0.174408,0.000000,0.068000,0.313000,0.038000,-0.680000,93.410000,-0.280000,94.225380,Hold,0.503906,0.000000,Hold,-182.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:26.284 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.559055,-45.359311,-0.559055,-2.611577,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.643356,-0.175522,0.000000,0.004608,0.434662,0.000000,-0.015000,0.232000,0.119000,-0.170000,92.900000,-3.180000,94.579003,Hold,0.503906,0.000000,Hold,-182.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:26.384 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.551181,-41.451570,-0.551181,-6.493651,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.643356,-0.175522,0.000000,0.004608,0.434662,0.000000,-0.015000,0.232000,0.119000,-0.170000,92.900000,-3.180000,94.686628,Hold,0.503906,0.000000,Hold,-182.000000,2.000000,Suck,-1740.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:26.484 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.527559,-36.523581,-0.527559,-11.440890,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.643448,-0.111725,0.000000,0.028305,0.792984,0.000000,0.069000,0.123000,0.018000,0.010000,92.910000,-4.920000,94.622121,Hold,0.503906,0.000000,Hold,-182.000000,2.000000,Suck,-1732.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:26.584 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.625668,-30.716512,-0.413702,-17.036210,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.644379,-0.068817,0.000000,0.017578,0.907349,0.000000,-0.025000,0.108000,0.075000,0.110000,92.710000,-5.200000,94.524989,Hold,0.503906,0.000000,Hold,-182.000000,2.000000,Suck,-1747.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:26.685 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.685821,-23.748028,-0.353550,-23.048613,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.645111,-0.019760,0.000000,0.000000,1.027451,0.000000,-0.134000,0.087000,-0.044000,0.080000,91.600000,-5.670000,93.236257,Hold,0.503906,0.000000,Hold,-182.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:26.785 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.519685,-16.157129,0.519685,-29.073849,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.643280,0.033142,0.000000,-0.046265,1.067245,0.000000,-0.051000,-0.020000,-0.085000,0.150000,89.010000,-5.690000,90.515507,Hold,0.504150,0.000000,Hold,-182.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:26.885 PM 04/29/2016,Teleop Enabled,5,FALSE,0,NO ERROR,0.519685,-8.848563,0.519685,-32.763423,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.638336,0.077957,0.000000,-0.103333,0.785889,0.000000,-0.051000,-0.020000,-0.085000,0.170000,84.330000,-2.960000,85.596563,Hold,0.504150,0.000000,Hold,-181.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:26.985 PM 04/29/2016,Teleop Enabled,15,FALSE,0,NO ERROR,0.519685,-1.803079,0.519685,-34.316253,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.632904,0.106949,0.000000,-0.145172,0.458313,0.000000,0.010000,-0.254000,0.052000,0.300000,71.820000,-1.240000,75.064632,Hold,0.504883,0.000000,Hold,-181.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:27.086 PM 04/29/2016,Teleop Enabled,5,FALSE,0,NO ERROR,0.456693,4.170824,0.456693,-34.027504,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.618042,0.113770,0.000000,-0.408035,-0.114960,0.000000,-0.271000,-0.539000,0.118000,-2.060000,60.510000,-0.690000,62.654967,Hold,0.505127,0.000000,Hold,-181.000000,2.000000,Suck,-1740.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:27.186 PM 04/29/2016,Teleop Enabled,17,FALSE,0,NO ERROR,0.196850,8.360897,0.196850,-33.879921,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.598129,0.101395,0.000000,-0.307343,-0.233276,0.000000,-0.176000,-0.457000,0.014000,-0.680000,53.270000,0.600000,53.063188,Hold,0.508545,0.000000,Hold,-181.000000,2.000000,Suck,-1747.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:27.286 PM 04/29/2016,Teleop Enabled,17,FALSE,0,NO ERROR,0.181102,10.824891,0.181102,-34.322670,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.589569,0.077316,0.000000,-0.090729,-0.584503,0.000000,0.336000,-0.061000,-0.038000,-0.680000,53.270000,0.600000,47.650925,Hold,0.518311,0.000000,Hold,-181.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:27.386 PM 04/29/2016,Teleop Enabled,17,FALSE,0,NO ERROR,-0.307087,11.216307,-0.307087,-35.567500,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.593521,0.049759,0.000000,0.192810,-0.507324,0.000000,0.150000,-0.218000,-0.047000,-0.190000,47.550000,2.060000,47.047868,Hold,0.518555,0.000000,Hold,-180.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:27.486 PM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.125736,10.754308,-0.283713,-37.376996,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.603058,0.027283,0.000000,0.195923,-0.601486,0.000000,0.255000,-0.012000,0.214000,0.040000,51.000000,2.170000,50.686948,Hold,0.520020,0.000000,Hold,-180.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:27.586 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.160146,11.261224,-0.391035,-38.827159,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.608917,-0.000107,0.000000,0.053329,-0.432022,0.000000,-0.081000,-0.023000,0.088000,0.040000,51.000000,2.170000,54.525724,Hold,0.520264,0.000000,Hold,-179.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:27.687 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.174096,12.467554,-0.392833,-40.187489,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.609650,-0.019348,0.000000,-0.061249,-0.294189,0.000000,-0.005000,0.179000,-0.042000,0.510000,54.840000,0.750000,54.848949,Hold,0.520508,0.000000,Hold,-179.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:27.789 PM 04/29/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.246636,14.103800,-0.556513,-42.439734,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.605164,-0.029800,0.000000,-0.075546,-0.136475,0.000000,-0.164000,0.135000,0.174000,0.130000,55.170000,0.430000,55.913175,Hold,0.520508,0.000000,Hold,-179.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:27.889 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.256309,16.272629,-0.578337,-45.628810,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.604431,-0.031143,0.000000,-0.048660,0.040436,0.000000,0.000000,0.186000,-0.129000,0.780000,56.520000,-0.450000,57.565300,Hold,0.520508,0.000000,Hold,-179.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:27.990 PM 04/29/2016,Teleop Enabled,14,FALSE,0,NO ERROR,0.199808,19.012539,-0.382869,-49.568634,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.604431,-0.031143,0.000000,-0.048660,0.040436,0.000000,-0.103000,0.070000,0.027000,0.780000,58.000000,-0.830000,60.126883,Hold,0.520508,0.000000,Hold,-179.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:28.092 PM 04/29/2016,Teleop Enabled,15,FALSE,0,NO ERROR,0.220683,22.201615,-0.361994,-53.745874,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.596817,-0.016861,0.000000,-0.066208,0.203705,0.000000,0.067000,0.070000,0.103000,0.980000,60.470000,-1.340000,62.505312,Hold,0.520508,0.000000,Hold,-179.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:28.195 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.291339,25.820606,-0.291339,-57.769115,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.596817,-0.016861,0.000000,-0.066208,0.203705,0.000000,0.013000,-0.058000,-0.056000,1.010000,63.410000,-1.530000,63.621193,Hold,0.520508,0.000000,Hold,-179.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:28.297 PM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.328272,29.696264,-0.254405,-61.747439,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.591660,0.005722,0.000000,-0.045959,0.245132,0.000000,-0.032000,0.026000,0.056000,1.010000,63.410000,-1.530000,63.895861,Hold,0.520508,0.000000,Hold,-179.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:28.397 PM 04/29/2016,Teleop Enabled,15,FALSE,0,NO ERROR,0.329878,33.841421,-0.252799,-65.700096,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.588516,0.011063,0.000000,-0.055145,0.026672,0.000000,-0.071000,0.053000,-0.052000,1.130000,63.490000,-1.880000,63.652459,Hold,0.520752,0.000000,Hold,-179.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:28.497 PM 04/29/2016,Teleop Enabled,7,FALSE,0,NO ERROR,0.360388,38.076411,-0.222289,-69.678420,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.586411,0.011322,0.000000,-0.029907,-0.006531,0.000000,0.000000,-0.082000,0.023000,1.130000,63.490000,-1.880000,63.243958,Hold,0.520752,0.000000,Hold,-178.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:28.598 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.361994,42.458984,-0.220683,-73.708078,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.585464,0.010895,0.000000,-0.016434,-0.012924,0.000000,0.007000,-0.064000,0.005000,1.260000,62.450000,-1.780000,62.520177,Hold,0.520752,0.000000,Hold,-178.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:28.698 PM 04/29/2016,Teleop Enabled,2,FALSE,0,NO ERROR,0.362205,47.008390,0.362205,-76.865070,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.583893,0.008774,0.000000,-0.041077,-0.103989,0.000000,-0.013000,0.043000,-0.115000,1.260000,62.450000,-1.780000,61.424366,Hold,0.520752,0.000000,Hold,-178.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:28.800 PM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.362205,51.634796,0.362205,-78.623233,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.583893,0.008774,0.000000,-0.041077,-0.103989,0.000000,0.232000,-0.208000,0.356000,1.030000,60.970000,-1.040000,56.471981,Hold,0.521240,0.000000,Hold,-178.000000,2.000000,Suck,-1785.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:28.900 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.370079,55.285871,0.370079,-79.162232,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.584824,-0.008911,0.000000,0.067596,-0.391541,0.000000,0.024000,-0.273000,0.022000,1.210000,55.730000,0.740000,49.832757,Hold,0.521240,0.000000,Hold,-178.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:29.002 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.370079,57.525282,0.370079,-79.162232,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.588638,-0.038208,0.000000,0.068817,-0.769333,0.000000,0.077000,-0.408000,-0.004000,0.870000,45.890000,2.460000,45.013561,Hold,0.522705,0.000000,Hold,-178.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:29.101 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.377953,59.033195,0.377953,-79.059565,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.598419,-0.080170,0.000000,0.314774,-0.817413,0.000000,0.121000,-0.152000,-0.072000,0.870000,45.890000,2.460000,41.287828,Hold,0.524414,0.000000,Hold,-178.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:29.201 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.377953,59.963610,0.377953,-78.937649,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.616119,-0.126801,0.000000,0.336823,-1.050308,0.000000,0.179000,0.112000,-0.084000,-0.060000,41.340000,2.420000,39.172800,Hold,0.526123,0.000000,Hold,-178.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:29.302 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.417323,60.470525,0.417323,-78.764399,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.637070,-0.175629,0.000000,0.483475,-0.920303,0.000000,0.077000,-0.035000,-0.054000,0.900000,39.460000,2.280000,37.539082,Hold,0.527100,0.000000,Hold,-178.000000,2.000000,Suck,-1762.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:29.403 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.551181,60.938941,0.551181,-78.571900,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.662140,-0.223312,0.000000,0.488159,-0.984879,0.000000,0.016000,0.238000,0.007000,0.620000,38.140000,2.510000,36.105339,Hold,0.527344,0.000000,Hold,-178.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:29.504 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.503937,61.548523,0.503937,-78.077817,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.687180,-0.269180,0.000000,0.505676,-0.913773,0.000000,-0.106000,0.105000,0.037000,0.730000,36.920000,2.260000,33.906175,Hold,0.527344,0.000000,Hold,-178.000000,2.000000,Suck,-1755.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:29.606 PM 04/29/2016,Teleop Enabled,14,FALSE,0,NO ERROR,0.543307,62.299271,0.543307,-77.442569,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.711044,-0.313934,0.000000,0.467270,-0.894028,0.000000,0.009000,-0.009000,-0.081000,0.700000,34.720000,2.100000,31.341025,Hold,0.527344,0.000000,Hold,-178.000000,2.000000,Suck,-1747.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:29.708 PM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.543307,62.985853,0.543307,-76.614821,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.732819,-0.358246,0.000000,0.414597,-0.886810,0.000000,0.032000,0.064000,-0.023000,0.690000,32.260000,2.030000,28.159113,Hold,0.527344,0.000000,Hold,-178.000000,2.000000,Suck,-1747.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:29.810 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.566929,63.961184,0.566929,-75.530407,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.753220,-0.401016,0.000000,0.394974,-0.850159,0.000000,0.024000,-0.050000,0.042000,0.430000,26.000000,1.810000,24.072952,Hold,0.527344,0.000000,Hold,-178.000000,2.000000,Suck,-1747.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:29.912 PM 04/29/2016,Teleop Enabled,12,FALSE,0,NO ERROR,0.629921,65.270181,0.629921,-74.067410,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.772415,-0.443130,0.000000,0.355835,-0.841904,0.000000,-0.034000,0.018000,-0.023000,0.430000,26.000000,1.810000,18.709876,Hold,0.527588,0.000000,Hold,-178.000000,2.000000,Suck,-1740.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:30.013 PM 04/29/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.511811,67.143843,0.511811,-72.168081,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.792496,-0.492462,0.000000,0.300522,-0.823303,0.000000,-0.019000,-0.083000,-0.067000,0.160000,19.820000,1.580000,11.296248,Hold,0.527588,0.000000,Hold,-178.000000,2.000000,Suck,-1740.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:30.112 PM 04/29/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,68.170507,-0.000000,-70.987417,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.805878,-0.533279,0.000000,0.249191,-0.831955,0.000000,0.004000,-0.161000,-0.034000,-0.180000,12.570000,1.360000,4.791934,Hold,0.527588,0.000000,Hold,-178.000000,2.000000,Suck,-1740.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:30.215 PM 04/29/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,68.099924,-0.000000,-71.256917,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.817703,-0.565674,0.000000,0.360031,-0.752121,0.000000,0.112000,0.235000,0.081000,0.420000,6.890000,2.030000,5.466917,Hold,0.527832,0.000000,Hold,-178.000000,2.000000,Suck,-1777.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:30.316 PM 04/29/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.472441,67.188760,-0.472441,-72.058998,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.844849,-0.605087,0.000000,0.471542,-0.643204,0.000000,-0.214000,0.009000,0.104000,0.800000,7.530000,2.280000,6.606455,Hold,0.527832,0.000000,Hold,-178.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
03:41:30.418 PM 04/29/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.543307,66.399511,-0.543307,-73.015079,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.870316,-0.642654,0.000000,0.482147,-0.566238,0.000000,0.373000,0.287000,0.009000,1.020000,9.240000,2.080000,9.886335,Hold,0.527832,0.000000,Hold,-178.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
