Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
04:30:43.415 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031815,-0.088470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.830000,0.100000,-0.080000,0.475675,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:43.516 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031815,-0.088470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,1.830000,0.100000,-0.080000,0.462680,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:43.616 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031815,-0.088470,0.000000,0.000000,0.000000,0.000000,-0.003000,0.001000,0.001000,1.830000,0.100000,-0.080000,0.469617,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:43.716 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031815,-0.088470,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.005000,1.830000,0.100000,-0.080000,0.457829,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:43.816 PM 04/29/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031815,-0.088470,0.000000,0.000000,0.000000,0.000000,-0.002000,0.004000,0.003000,1.830000,0.100000,-0.080000,0.454552,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:43.916 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031815,-0.088470,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,0.001000,1.830000,0.100000,-0.090000,0.473889,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:44.016 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031815,-0.088470,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.001000,1.830000,0.100000,-0.080000,0.478870,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:44.117 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031815,-0.088470,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.001000,1.830000,0.100000,-0.080000,0.488957,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:44.217 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031815,-0.088470,0.000000,0.000000,0.000000,0.000000,0.001000,-0.003000,0.003000,1.830000,0.100000,-0.080000,0.484864,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:44.318 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031815,-0.088470,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.002000,1.830000,0.100000,-0.090000,0.484998,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:44.420 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031815,-0.088470,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.002000,1.820000,0.090000,-0.090000,0.458287,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:44.521 PM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031815,-0.088470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.830000,0.080000,-0.080000,0.470615,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:44.621 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031815,-0.088470,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.007000,1.840000,0.090000,-0.050000,0.481500,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:44.722 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031815,-0.088470,0.000000,0.000000,0.000000,0.000000,0.001000,-0.003000,0.002000,1.840000,0.090000,-0.050000,0.480898,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:44.822 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031815,-0.088470,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.001000,0.002000,1.830000,0.080000,-0.080000,0.433514,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:44.922 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031815,-0.088470,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,-0.003000,1.810000,0.030000,-0.090000,0.426629,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:45.022 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031815,-0.088486,0.000000,0.000000,-0.002075,0.000000,0.006000,0.000000,0.004000,1.800000,0.030000,-0.050000,0.457647,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:45.122 PM 04/29/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031815,-0.088547,0.000000,0.000000,0.000000,0.000000,0.017000,-0.022000,-0.031000,1.820000,0.050000,-0.010000,0.514542,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:45.222 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031815,-0.088547,0.000000,0.000000,0.000000,0.000000,-0.021000,-0.001000,0.000000,1.830000,0.090000,-0.010000,0.432471,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:45.323 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031601,-0.088547,0.000000,0.000000,0.000000,0.000000,-0.010000,0.001000,0.004000,1.810000,0.010000,-0.110000,0.401488,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:45.424 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031601,-0.088547,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,-0.003000,1.810000,-0.010000,-0.050000,0.340046,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:45.525 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031601,-0.088547,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,1.790000,-0.060000,-0.020000,0.309724,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:45.626 PM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031601,-0.088547,0.000000,0.000000,0.000000,0.000000,-0.007000,-0.017000,0.005000,1.800000,-0.070000,0.060000,0.329663,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:45.727 PM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031601,-0.088547,0.000000,0.000000,0.000000,0.000000,-0.005000,0.004000,0.000000,1.810000,-0.050000,0.060000,0.314846,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:45.828 PM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031601,-0.088547,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,1.790000,-0.070000,-0.030000,0.252790,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:45.928 PM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031601,-0.088547,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.015000,1.770000,-0.100000,-0.030000,0.252790,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:46.028 PM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031601,-0.088547,0.000000,0.000000,0.000000,0.000000,0.014000,0.004000,0.000000,1.810000,-0.020000,0.030000,0.346896,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:46.128 PM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031601,-0.088547,0.000000,0.000000,0.000000,0.000000,-0.015000,-0.004000,0.010000,1.830000,0.050000,0.000000,0.444513,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:46.228 PM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031601,-0.088547,0.000000,0.000000,0.000000,0.000000,-0.009000,-0.001000,0.007000,1.830000,0.080000,-0.080000,0.466208,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:46.327 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031601,-0.088547,0.000000,0.000000,0.000000,0.000000,0.004000,-0.002000,0.007000,1.830000,0.080000,-0.090000,0.471121,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:46.428 PM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031601,-0.088547,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.007000,-0.017000,1.830000,0.080000,-0.080000,0.464305,Hold,0.409668,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:46.528 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031647,-0.088547,0.000000,0.003906,0.000000,0.000000,0.002000,0.048000,-0.029000,1.840000,0.080000,-0.100000,0.464539,Hold,0.525146,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:46.630 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031601,-0.087173,0.000000,-0.014389,0.056244,0.000000,-0.032000,0.078000,-0.045000,1.880000,0.110000,-0.160000,0.498283,Hold,1.610596,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:46.732 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.031326,-0.084259,0.000000,-0.007263,0.056000,0.000000,-0.029000,0.015000,0.015000,1.840000,0.090000,-0.240000,0.464164,Hold,3.802490,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:46.833 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.030792,-0.083130,0.000000,0.000000,0.000000,0.000000,0.001000,-0.004000,-0.001000,1.870000,0.070000,-0.260000,0.439628,Hold,8.028320,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:46.934 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.030792,-0.083130,0.000000,0.000000,0.000000,0.000000,0.002000,-0.009000,-0.009000,1.860000,0.090000,-0.210000,0.467503,Hold,8.028320,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:47.036 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.030792,-0.083130,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,1.850000,0.090000,-0.210000,0.450042,Hold,12.910156,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:47.136 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.030792,-0.083130,0.000000,0.000000,0.000000,0.000000,0.006000,-0.010000,-0.012000,1.850000,0.090000,-0.240000,0.455117,Hold,16.712646,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:47.237 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.030792,-0.083130,0.000000,0.000000,0.000000,0.000000,-0.001000,0.006000,0.006000,1.850000,0.100000,-0.220000,0.464666,Hold,20.213867,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:47.338 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.030792,-0.083130,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,-0.006000,1.850000,0.110000,-0.210000,0.483170,Hold,23.274170,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:47.439 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.030792,-0.083130,0.000000,0.000000,0.000000,0.000000,-0.005000,0.001000,0.010000,1.840000,0.090000,-0.200000,0.475923,Hold,27.867432,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:47.539 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.030792,-0.083130,0.000000,0.000000,0.000000,0.000000,0.003000,-0.011000,-0.013000,1.850000,0.090000,-0.170000,0.480688,Hold,32.610596,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:47.639 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.030670,-0.083282,0.000000,-0.005554,0.000000,0.000000,0.005000,0.005000,-0.005000,1.830000,0.010000,-0.170000,0.396032,Hold,35.833008,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:47.739 PM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.030716,-0.083282,0.000000,0.004349,0.000000,0.000000,0.017000,-0.019000,-0.005000,1.840000,0.020000,-0.040000,0.385353,Hold,36.443359,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:47.839 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.030930,-0.083282,0.000000,0.000000,0.000000,0.000000,0.011000,-0.008000,0.008000,1.810000,-0.010000,0.000000,0.363248,Hold,36.443359,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
04:30:47.939 PM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,-0.000000,0.051333,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.030930,-0.083282,0.000000,0.000000,0.000000,0.000000,-0.009000,-0.002000,0.004000,1.810000,0.000000,0.000000,0.370956,Hold,36.443359,0.000000,Hold,-12791.000000,4096.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
