Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
05:21:48.778 PM 04/29/2016,Autonomous Enabled,12,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,-48.131304,-0.000000,48.240387,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.249115,-0.017502,0.000000,-0.548462,-0.034241,0.000000,0.087000,0.032000,0.320000,1.680000,-0.090000,0.210000,-0.195475,Hold,13.997559,58.000000,Hold,-177.000000,2.000000,LowGoal,1762.500000,-1818.181818,Speed,1747.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,WAIT 1000,WAIT,0.000000,0.000000,-0.050000
05:21:48.877 PM 04/29/2016,Autonomous Enabled,12,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,-48.112054,-0.000000,48.227554,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.228363,-0.017776,0.000000,-0.511322,-0.008865,0.000000,0.050000,-0.005000,0.070000,1.640000,-0.100000,0.300000,-0.224644,Hold,23.620605,58.000000,Hold,-177.000000,2.000000,LowGoal,1770.000000,-1818.181818,Speed,1740.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,WAIT 1000,WAIT,0.000000,0.000000,-0.050000
05:21:48.977 PM 04/29/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,-48.112054,-0.000000,48.227554,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.199997,-0.017868,0.000000,-0.443237,-0.009705,0.000000,0.050000,-0.005000,0.070000,1.610000,-0.110000,0.550000,-0.239161,Hold,30.615234,58.000000,Hold,-177.000000,2.000000,LowGoal,1770.000000,-1818.181818,Speed,1747.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,WAIT 1000,WAIT,0.000000,0.000000,-0.050000
05:21:49.078 PM 04/29/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,-48.112054,-0.000000,48.227554,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.195831,-0.018646,0.000000,0.012100,-0.021057,0.000000,0.005000,0.031000,0.004000,1.600000,-0.120000,0.660000,-0.231405,Hold,38.733643,58.000000,Hold,-176.000000,2.000000,LowGoal,1770.000000,-1818.181818,Speed,1747.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,WAIT 1000,WAIT,0.000000,0.000000,-0.050000
05:21:49.180 PM 04/29/2016,Autonomous Enabled,12,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,-48.112054,-0.000000,48.291720,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.196518,-0.019409,0.000000,-0.008133,0.010239,0.000000,0.051000,0.015000,0.078000,1.550000,-0.100000,0.850000,-0.179223,Hold,49.369873,58.000000,Hold,-176.000000,2.000000,LowGoal,1762.500000,-1818.181818,Speed,1747.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,WAIT 1000,WAIT,0.000000,0.000000,-0.050000
05:21:49.281 PM 04/29/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,0.000000,-48.112054,-0.000000,48.317387,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.194351,-0.018799,0.000000,-0.089920,-0.001328,0.000000,0.043000,0.055000,0.120000,1.550000,-0.100000,0.850000,-0.220730,Hold,52.691162,58.000000,Hold,-176.000000,2.000000,LowGoal,1770.000000,-1818.181818,Speed,1747.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.050000
05:21:49.384 PM 04/29/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.562500,-0.603165,0.562500,0.551832,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.190689,-0.018906,0.000000,-0.005463,-0.013977,0.000000,-0.018000,0.067000,0.049000,1.570000,-0.110000,0.850000,-0.296907,Hold,55.059082,58.000000,Hold,-176.000000,2.000000,LowGoal,1762.500000,-1818.181818,Speed,1747.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.050000
05:21:49.485 PM 04/29/2016,Autonomous Enabled,12,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.562500,-2.573077,0.562500,2.656494,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.190689,-0.018906,0.000000,-0.005463,-0.013977,0.000000,0.137000,-0.005000,0.082000,1.530000,-0.280000,2.880000,-0.345967,Hold,60.241455,58.000000,Hold,-176.000000,2.000000,LowGoal,1747.500000,-1818.181818,Speed,1717.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.050000
05:21:49.585 PM 04/29/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.562500,-5.762153,0.562500,5.916153,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.223679,-0.028580,0.000000,0.489594,-0.123032,0.000000,0.161000,-0.079000,0.274000,1.470000,-0.350000,6.050000,-0.610737,Hold,59.987793,58.000000,Hold,-176.000000,2.000000,LowGoal,1732.500000,-1818.181818,Speed,1710.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.050000
05:21:49.687 PM 04/29/2016,Autonomous Enabled,10,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.562500,-9.413228,0.562500,9.663477,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.249359,-0.033783,0.000000,0.497360,-0.104858,0.000000,0.078000,0.036000,-0.111000,1.490000,-0.670000,8.130000,-0.880476,Hold,59.928711,58.000000,Hold,-176.000000,2.000000,LowGoal,1732.500000,-1818.181818,Speed,1725.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.050000
05:21:49.790 PM 04/29/2016,Autonomous Enabled,11,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.562500,-13.192636,0.562500,13.539135,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.272018,-0.039062,0.000000,0.419907,-0.090576,0.000000,-0.036000,-0.050000,-0.066000,1.360000,-0.840000,10.790000,-1.147787,Hold,59.928711,58.000000,Hold,-176.000000,2.000000,LowGoal,1747.500000,-1818.181818,Speed,1740.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.050000
05:21:49.891 PM 04/29/2016,Autonomous Enabled,17,TRUE,7,Read from Text File in DoesScriptNumberContainNull.vi->Disabled.vi->Robot Main.vi<APPEND> /home/lvuser/scripts/auto_44.bee,-0.586342,-16.984877,0.539152,17.350626,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.297058,-0.039261,0.000000,0.412827,0.038132,0.000000,0.015000,-0.009000,-0.293000,1.190000,-1.080000,14.870000,-1.493716,Hold,60.426270,58.000000,Hold,-176.000000,2.000000,LowGoal,1755.000000,-1818.181818,Speed,1740.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.050000
05:21:49.991 PM 04/29/2016,Autonomous Enabled,12,FALSE,0,NO ERROR,-0.587338,-20.866951,0.538198,21.174950,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.304199,-0.039566,0.000000,-0.047943,-0.009323,0.000000,-0.170000,-0.009000,0.107000,1.110000,-1.270000,18.000000,-1.577229,Hold,60.820068,58.000000,Hold,-176.000000,2.000000,LowGoal,1762.500000,-1818.181818,Speed,1732.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.050000
05:21:50.093 PM 04/29/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.587338,-24.453859,0.538198,24.684859,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.297256,-0.040344,0.000000,-0.127655,-0.000778,0.000000,-0.253000,-0.025000,0.459000,1.010000,-1.300000,20.890000,-1.600263,Hold,60.855225,58.000000,Hold,-176.000000,2.000000,LowGoal,1762.500000,-1818.181818,Speed,1732.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.050000
05:21:50.193 PM 04/29/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.587936,-27.906018,0.537626,28.137018,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.288223,-0.040787,0.000000,-0.255661,-0.014771,0.000000,0.045000,-0.039000,-0.291000,0.910000,-1.230000,22.160000,-1.672033,Hold,60.855225,58.000000,Hold,-176.000000,2.000000,LowGoal,1755.000000,-1818.181818,Speed,1740.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.050000
05:21:50.295 PM 04/29/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.589932,-31.255510,0.535722,31.422343,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.288223,-0.040787,0.000000,-0.255661,-0.014771,0.000000,0.155000,-0.042000,-0.383000,0.860000,-1.340000,23.370000,-1.788719,Hold,60.855225,58.000000,Hold,-176.000000,2.000000,LowGoal,1755.000000,-1818.181818,Speed,1732.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.050000
05:21:50.395 PM 04/29/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.583161,-34.341920,0.542211,34.457419,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.265411,-0.041290,0.000000,0.000000,0.014481,0.000000,-0.048000,-0.093000,0.196000,0.850000,-1.370000,24.680000,-1.637442,Hold,60.923340,58.000000,Hold,-176.000000,2.000000,LowGoal,1762.500000,-1818.181818,Speed,1732.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.050000
05:21:50.500 PM 04/29/2016,Autonomous Enabled,13,FALSE,0,NO ERROR,-0.583558,-37.364163,0.541828,37.486079,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.266129,-0.042999,0.000000,0.004715,-0.029205,0.000000,0.059000,-0.200000,-0.154000,0.810000,-1.050000,24.750000,-1.566911,Hold,60.970947,58.000000,Hold,-176.000000,2.000000,LowGoal,1755.000000,-1818.181818,Speed,1740.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.050000
05:21:50.604 PM 04/29/2016,Autonomous Enabled,13,FALSE,0,NO ERROR,-0.581971,-40.405656,0.543361,40.431322,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.267136,-0.043991,0.000000,0.043945,-0.025589,0.000000,0.043000,-0.028000,0.130000,0.700000,-1.050000,24.420000,-1.499472,Hold,60.970947,58.000000,Hold,-176.000000,2.000000,LowGoal,1755.000000,-1818.181818,Speed,1732.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.050000
05:21:50.707 PM 04/29/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.582566,-43.382982,0.542786,43.408648,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.269394,-0.046066,0.000000,0.065659,-0.035767,0.000000,-0.043000,-0.122000,0.101000,0.730000,-0.990000,22.750000,-1.445723,Hold,60.970947,58.000000,Hold,-176.000000,2.000000,LowGoal,1755.000000,-1818.181818,Speed,1732.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.050000
05:21:50.808 PM 04/29/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.581178,-46.437308,0.544128,46.411641,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.269394,-0.046066,0.000000,0.065659,-0.035767,0.000000,0.102000,-0.009000,-0.101000,0.870000,-1.000000,20.320000,-1.320830,Hold,60.970947,58.000000,Hold,-176.000000,2.000000,LowGoal,1755.000000,-1818.181818,Speed,1732.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.050000
05:21:50.908 PM 04/29/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.582367,-49.594301,0.542977,49.549384,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.277542,-0.047867,0.000000,0.194794,-0.039001,0.000000,0.181000,-0.015000,-0.332000,0.990000,-0.960000,14.620000,-1.293211,Hold,60.970947,58.000000,Hold,-176.000000,2.000000,LowGoal,1755.000000,-1818.181818,Speed,1732.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.050000
05:21:51.010 PM 04/29/2016,Autonomous Enabled,12,FALSE,0,NO ERROR,-0.582566,-53.591875,0.542786,53.431458,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.316864,-0.050278,0.000000,0.566513,0.000443,0.000000,0.383000,-0.021000,-0.731000,1.300000,-1.030000,5.690000,-1.088909,Hold,60.831787,58.000000,Hold,-176.000000,2.000000,LowGoal,1747.500000,-1818.181818,Speed,1732.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.050000
05:21:51.113 PM 04/29/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.573670,-58.988279,0.551440,58.673863,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.349106,-0.038742,0.000000,0.375046,0.563751,0.000000,0.063000,-0.114000,-1.689000,1.910000,-0.960000,-5.430000,-0.806120,Hold,60.304199,58.000000,Hold,-176.000000,2.000000,LowGoal,1747.500000,-1818.181818,Speed,1740.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.050000
05:21:51.215 PM 04/29/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.573670,-64.622099,0.551440,64.429599,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.349106,-0.038742,0.000000,0.375046,0.563751,0.000000,-0.421000,0.234000,1.069000,2.200000,-0.740000,-4.260000,-0.737055,Hold,59.961914,58.000000,Hold,8.000000,2.000000,LowGoal,1710.000000,-1818.181818,Speed,1710.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.050000
05:21:51.317 PM 04/29/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.568953,-69.877337,0.556083,69.922253,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.387115,0.058548,0.000000,0.288696,0.885773,0.000000,-0.011000,-0.215000,-0.824000,3.670000,-0.550000,5.290000,-0.483755,Hold,59.875000,58.000000,Hold,-69.000000,2.000000,LowGoal,1695.000000,-1818.181818,Speed,1717.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.050000
05:21:51.418 PM 04/29/2016,Autonomous Enabled,13,FALSE,0,NO ERROR,-0.542403,-74.542242,0.582963,74.561492,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.401657,0.099976,0.000000,0.323639,0.649704,0.000000,-0.547000,0.627000,0.974000,1.470000,0.620000,1.220000,0.783588,Hold,59.837158,58.000000,Hold,-229.000000,2.000000,LowGoal,1717.500000,-1818.181818,Speed,1725.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,DRIVE_STRAIGHT_TARGET 78 0 10000 75,DRIVE_STRAIGHT_TARGET,0.000000,0.000000,-0.050000
05:21:51.518 PM 04/29/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-79.739730,-0.000000,79.553647,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.408035,0.124878,0.000000,0.081909,0.443848,0.000000,-0.067000,-1.003000,-1.563000,1.370000,1.670000,0.620000,1.254888,Hold,59.645996,58.000000,Hold,-229.000000,2.000000,LowGoal,1732.500000,-1818.181818,Speed,1747.500000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID,0.000000,0.000000,-0.050000
05:21:51.616 PM 04/29/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-82.556640,-0.000000,82.453974,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,0.408035,0.124878,0.000000,0.081909,0.443848,0.000000,0.187000,-0.158000,0.648000,1.370000,1.670000,0.620000,0.746873,Hold,61.791992,50.000000,Hold,-174.000000,71680.000000,LowGoal,1732.500000,-1818.181818,Speed,1740.000000,-1818.181818,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.050000
05:21:51.723 PM 04/29/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-83.718054,-0.000000,83.666721,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,0.394409,0.145264,0.000000,-0.618927,0.378281,0.000000,-0.357000,0.029000,0.101000,1.270000,1.250000,-4.630000,0.499068,Hold,57.676514,50.000000,Hold,-1762.000000,71680.000000,LowGoal,1792.500000,-3272.727273,Speed,1785.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.050000
05:21:51.825 PM 04/29/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-84.128720,-0.000000,84.115887,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,0.294662,0.183777,0.000000,-1.243439,0.455780,0.000000,-0.149000,0.034000,-0.186000,1.410000,1.030000,-5.730000,0.238858,Hold,56.287842,50.000000,Hold,-19793.000000,71680.000000,LowGoal,2032.500000,-3272.727273,Speed,2152.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.050000
05:21:51.925 PM 04/29/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-84.051720,-0.000000,83.993970,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,0.224106,0.209457,0.000000,-1.105164,0.392838,0.000000,0.043000,-0.052000,-0.565000,1.450000,0.750000,-3.620000,-0.077929,Hold,56.233154,50.000000,Hold,-40242.000000,71680.000000,LowGoal,2400.000000,-3272.727273,Speed,2595.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.050000
05:21:52.027 PM 04/29/2016,Autonomous Enabled,12,FALSE,0,NO ERROR,0.000000,-84.051720,-0.000000,83.936220,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,0.180374,0.227371,0.000000,-1.065048,0.446838,0.000000,-0.026000,0.158000,0.356000,1.320000,0.490000,-3.360000,0.055098,Hold,55.361816,50.000000,Hold,-61229.000000,71680.000000,LowGoal,2715.000000,-3272.727273,Speed,2887.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.050000
05:21:52.128 PM 04/29/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-84.051720,-0.000000,83.936220,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,0.128220,0.249374,0.000000,-1.011414,0.418579,0.000000,0.009000,-0.069000,0.202000,1.430000,0.700000,-3.120000,0.057608,Hold,55.568359,50.000000,Hold,-61229.000000,71680.000000,LowGoal,2985.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.050000
05:21:52.232 PM 04/29/2016,Autonomous Enabled,12,FALSE,0,NO ERROR,0.000000,-84.051720,-0.000000,84.051720,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,0.072830,0.275742,0.000000,-0.845337,0.442505,0.000000,0.115000,0.064000,0.112000,1.500000,0.650000,-3.110000,0.114813,Hold,55.568359,50.000000,Hold,-71109.000000,71680.000000,LowGoal,3172.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.050000
