Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
08:17:48.474 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.004000,-0.001000,0.003000,1.610000,-0.530000,0.450000,-5.039867,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:48.574 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.008000,1.610000,-0.530000,0.450000,-5.038118,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:48.674 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.001000,-0.001000,0.003000,1.610000,-0.530000,0.450000,-5.041644,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:48.774 AM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.008000,1.600000,-0.530000,0.450000,-5.049007,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:48.874 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.002000,1.600000,-0.530000,0.450000,-5.059049,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:48.975 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.003000,0.008000,1.600000,-0.530000,0.460000,-5.063215,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:49.074 AM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.005000,1.600000,-0.530000,0.460000,-5.056209,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:49.174 AM 04/29/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.009000,1.600000,-0.530000,0.460000,-5.071322,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:49.275 AM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.008000,1.600000,-0.530000,0.460000,-5.084348,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:49.375 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.001000,-0.002000,0.003000,1.600000,-0.530000,0.460000,-5.096077,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:49.476 AM 04/29/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,1.600000,-0.530000,0.460000,-5.092700,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:49.577 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.004000,1.590000,-0.530000,0.460000,-5.116832,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:49.676 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,1.590000,-0.530000,0.460000,-5.114633,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:49.777 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.008000,1.580000,-0.530000,0.460000,-5.115008,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:49.877 AM 04/29/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.004000,1.580000,-0.530000,0.450000,-5.119366,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:49.978 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,-0.002000,0.002000,0.007000,1.580000,-0.540000,0.460000,-5.122929,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:50.078 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.006000,1.580000,-0.540000,0.450000,-5.145533,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:50.178 AM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.010000,1.580000,-0.540000,0.460000,-5.139639,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:50.277 AM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,1.580000,-0.540000,0.450000,-5.139598,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:50.378 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.580000,-0.540000,0.450000,-5.148504,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:50.479 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.007000,1.590000,-0.530000,0.450000,-5.142362,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:50.578 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.002000,1.590000,-0.530000,0.440000,-5.151513,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:50.678 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.005000,1.590000,-0.530000,0.440000,-5.153382,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:50.778 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,1.590000,-0.530000,0.440000,-5.148287,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:50.878 AM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,1.590000,-0.530000,0.440000,-5.146432,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:50.979 AM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.004000,1.590000,-0.540000,0.440000,-5.154584,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:51.078 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.004000,1.590000,-0.540000,0.440000,-5.157479,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:51.179 AM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.006000,1.590000,-0.530000,0.440000,-5.159802,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:51.279 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.008000,1.590000,-0.530000,0.450000,-5.169831,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:51.379 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003000,0.012000,1.600000,-0.540000,0.450000,-5.184269,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:51.479 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.002000,0.004000,1.600000,-0.540000,0.450000,-5.182940,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:51.580 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,1.590000,-0.540000,0.440000,-5.178668,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:51.681 AM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,1.590000,-0.540000,0.440000,-5.181466,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:51.780 AM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.003000,1.590000,-0.540000,0.440000,-5.181177,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:51.880 AM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,1.590000,-0.540000,0.440000,-5.162198,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:51.980 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.008000,1.590000,-0.540000,0.440000,-5.150125,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:52.081 AM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.007000,1.590000,-0.540000,0.440000,-5.152749,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:52.183 AM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004000,0.012000,1.600000,-0.540000,0.450000,-5.152077,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:52.284 AM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.002000,0.006000,1.600000,-0.540000,0.450000,-5.147736,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:52.383 AM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,1.600000,-0.540000,0.450000,-5.145547,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:52.488 AM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.007000,1.590000,-0.540000,0.440000,-5.136407,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:52.587 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.002000,0.007000,1.590000,-0.540000,0.440000,-5.125880,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:52.688 AM 04/29/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.006000,1.590000,-0.540000,0.440000,-5.125880,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:52.788 AM 04/29/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,-0.002000,0.001000,0.008000,1.580000,-0.540000,0.440000,-5.133491,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
08:17:52.888 AM 04/29/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,-0.000000,-0.038500,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.351349,-1.252167,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.008000,1.580000,-0.540000,0.440000,-5.122217,Hold,0.921387,0.000000,Hold,-154972.000000,69632.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000,-0.050000
